Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9337,0.0,3.5,-0.15,-10.25,-74.6,-13.211627960205078,-93.10299682617188
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.82748,0.0,1.3,-0.09,-3.67,-22.8,-6.0478105545043945,-40.23691940307617
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.77698,0.0,2.3,1.25,-14.21,-105.5,-11.684261322021484,-80.38355255126953
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.67813,3.850446e-05,0.3,-1.11,-6.51,-46.62,-10.19680118560791,-70.8930892944336
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.27426,1.003322e-05,0.4,-0.63,-7.85,-56.63,-10.047911643981934,-69.59247589111328
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.52286,0.0,-1.7,0.39,-7.05,-50.46,-8.534379959106445,-59.065391540527344
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.60388,6.739117e-05,0.4,-0.58,-5.21,-33.39,-7.341311931610107,-49.91107940673828
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.68936,0.0,-0.4,-2.17,-4.19,-29.55,-5.539822101593018,-35.62630844116211
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.48465,0.0,-1.4,-1.16,-4.95,-34.99,-5.878222465515137,-37.50291442871094
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.97687,4.4725133e-05,-2.1,-0.44,-6.02,-41.03,-7.6115336418151855,-49.61687088012695
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.809,1.8370994e-05,-0.8,-2.03,-10.41,-78.43,-10.104253768920898,-69.34542083740234
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.0454,0.0,-1.3,-0.32,-11.44,-86.43,-12.053120613098145,-85.76504516601562
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.82394,0.0,-0.4,1.94,-11.58,-86.95,-10.201624870300293,-69.70462036132812
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.57825,0.00021441777,2.3,0.92,-6.32,-39.55,-9.345515251159668,-61.18210983276367
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,253.00298,0.0,1.8,1.85,-33.61,-251.1,-27.92711639404297,-213.6035919189453
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,256.15848,0.0,2.7,0.28,-32.22,-236.2,-26.7347412109375,-202.72764587402344
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,266.49957,0.0,2.0,1.38,-25.12,-188.6,-25.25860595703125,-193.0476837158203
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.3408,0.0,1.2,-0.27,-19.12,-144.5,-23.7399845123291,-178.5629425048828
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.08398,0.000136959,1.5,0.97,-16.47,-126.9,-18.77412986755371,-141.53289794921875
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.77457,3.4288994e-05,-0.5,0.01,-16.53,-127.9,-19.63142204284668,-147.63360595703125
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.84155,0.0,0.8,2.05,-18.92,-155.4,-20.063207626342773,-151.2589874267578
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.1991,7.2028993e-06,1.3,-0.03,-24.96,-188.7,-20.8314208984375,-157.99081420898438
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,260.05338,0.0,-0.4,0.16,-33.2,-254.6,-30.53023910522461,-225.07749938964844
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,249.05261,0.0,-0.9,-1.15,-34.4,-263.8,-32.749794006347656,-241.506103515625
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,236.91426,0.0,-0.1,1.04,-35.07,-268.0,-36.305973052978516,-276.4589538574219
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,244.84933,3.1581897e-06,-3.0,1.41,-32.49,-250.8,-31.079130172729492,-236.50009155273438
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,241.81596,0.0,-0.7,1.46,-26.28,-200.1,-30.38774871826172,-230.8323211669922
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,248.32909,0.0,0.3,2.0,-27.89,-217.4,-30.191381454467773,-230.63961791992188
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,269.74506,2.7370295e-05,2.0,-1.53,-33.39,-266.2,-25.92296028137207,-195.89364624023438
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.59558,0.0,0.5,-0.02,-23.17,-176.8,-24.52300262451172,-184.35342407226562
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.68414,6.33284e-05,0.9,0.53,-15.72,-126.3,-18.061948776245117,-136.61410522460938
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.5151,0.0,-0.3,0.97,-20.87,-158.2,-18.791847229003906,-141.2593536376953
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.14148,5.878762e-06,-1.2,1.06,-19.14,-147.7,-19.165067672729492,-144.37408447265625
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,257.2972,0.0,0.4,0.23,-25.71,-194.6,-30.199359893798828,-224.67864990234375
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.73227,0.0,-0.8,-0.24,-27.01,-200.7,-32.71451950073242,-240.25828552246094
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.43286,1.0414088e-06,-0.4,0.22,-31.2,-240.8,-33.275211334228516,-249.50498962402344
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,241.0742,0.0,1.0,0.86,-35.15,-274.4,-36.137107849121094,-275.54705810546875
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,248.5045,8.553134e-06,0.4,1.04,-29.42,-226.1,-29.40374755859375,-223.96360778808594
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,235.58275,0.0,-1.1,-0.2,-30.45,-232.8,-26.447629928588867,-200.58485412597656
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,257.722,0.0,-1.0,0.29,-27.52,-207.9,-24.636159896850586,-188.04156494140625
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,261.79184,0.0,-1.7,0.08,-23.54,-177.4,-25.09256935119629,-189.57833862304688
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.23312,0.0,-0.2,-0.82,-17.21,-124.4,-23.989633560180664,-179.32859802246094
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.44598,6.8136164e-06,0.0,-0.49,-20.45,-151.0,-19.620250701904297,-147.48727416992188
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.46677,8.945586e-06,-0.7,1.23,-21.29,-160.6,-18.492965698242188,-138.02664184570312
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.7952,0.0,-2.5,0.48,-21.27,-158.0,-19.841869354248047,-148.25759887695312
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.50055,0.0,-1.7,-0.19,-25.26,-185.9,-29.12090492248535,-213.97396850585938
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,239.84663,0.0,-1.1,0.48,-33.65,-258.1,-30.945283889770508,-230.5376434326172
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.94283,0.0,-2.9,0.46,-31.3,-238.8,-33.7438850402832,-251.35501098632812
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,235.62805,0.0,-4.7,-0.13,-32.78,-255.4,-34.06226348876953,-253.32083129882812
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,232.9945,5.605114e-06,-1.5,1.07,-30.01,-231.5,-30.70209503173828,-233.1692657470703
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,237.98961,0.0,-3.3,0.87,-26.42,-201.5,-30.18516731262207,-230.51065063476562
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,254.22298,0.0,-1.7,1.86,-27.49,-208.4,-29.70345115661621,-225.4749298095703
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,0.0,0.4,2.63,-25.12,-195.4,-26.27104949951172,-202.06764221191406
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,6.991255e-06,-1.0,0.2,-22.55,-173.6,-22.32364273071289,-167.25535583496094
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,0.0,-1.0,0.16,-22.23,-171.0,-17.937623977661133,-135.29544067382812
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,5.3462358e-05,0.6,0.85,-15.93,-130.3,-17.579559326171875,-132.80523681640625
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,0.0,0.1,-0.44,-23.58,-173.2,-24.016727447509766,-178.28335571289062
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,0.0,-2.3,-1.76,-21.14,-157.7,-23.87482261657715,-172.99610900878906
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,0.0,-1.1,1.19,-29.46,-223.5,-31.61915397644043,-236.78904724121094
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,0.0,-0.9,0.47,-32.96,-249.9,-32.8629264831543,-246.37548828125
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,0.0,-1.5,1.6,-31.05,-243.7,-35.98931884765625,-273.7620849609375
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,0.0,-1.2,0.5,-32.33,-246.1,-26.774385452270508,-204.29234313964844
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,0.0,-0.8,0.67,-27.07,-203.5,-29.112075805664062,-220.5997314453125
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,0.0,-1.9,0.97,-26.58,-195.2,-28.635652542114258,-218.36651611328125
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,0.0,-0.6,-0.78,-15.67,-115.7,-23.03207778930664,-177.47117614746094
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,5.15632e-06,-1.4,-0.59,-20.17,-153.9,-23.239341735839844,-174.1527099609375
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,0.0,-1.3,-3.18,-17.29,-135.4,-17.144975662231445,-126.38988494873047
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,0.0,-1.6,0.12,-16.9,-131.0,-18.54900550842285,-139.11021423339844
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,0.0,-1.2,-0.57,-21.63,-161.1,-19.996347427368164,-149.98594665527344
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,1.064818e-05,-1.8,-0.71,-24.06,-182.7,-19.764904022216797,-148.74484252929688
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,2.314472e-06,-0.1,2.56,-32.03,-241.6,-32.47654724121094,-244.79501342773438
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,0.0,0.3,1.56,-32.02,-245.0,-33.01604461669922,-249.11500549316406
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,0.0,2.9,1.7,-24.16,-191.0,-22.174036026000977,-165.89700317382812
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,0.00035032633,-2.2,-0.28,-13.34,-106.6,-11.502323150634766,-82.32660675048828
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,6.9034095e-06,-2.3,-1.47,-10.15,-81.1,-11.971153259277344,-89.66375732421875
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,2.235209e-05,-1.2,0.34,-8.36,-62.4,-11.55948543548584,-82.82975006103516
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,0.0,-2.4,-1.7,-9.89,-72.4,-13.631292343139648,-102.03170776367188
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,0.0,-2.0,-0.9,-19.26,-147.1,-18.203954696655273,-135.91671752929688
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,3.0384934e-05,-4.4,0.39,-27.28,-214.7,-23.265045166015625,-175.43453979492188
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,1.9939738e-05,-3.4,-0.11,-14.14,-106.8,-17.111373901367188,-127.06555938720703
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,0.0,-2.4,-0.68,-4.42,-22.8,-13.074352264404297,-95.22159576416016
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,0.00022150883,0.4,-1.32,-5.9,-39.2,-10.146716117858887,-73.96049499511719
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,1.4201525e-05,1.6,-2.72,-13.89,-103.2,-14.121299743652344,-100.99344635009766
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,0.0,1.9,-0.02,-7.15,-55.4,-11.020853042602539,-81.1680908203125
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,7.150503e-06,1.7,-2.0,-10.67,-77.7,-12.694762229919434,-92.86524200439453
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,0.0,1.8,-0.29,-9.46,-68.2,-14.300605773925781,-106.32708740234375
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,0.0,1.7,-0.28,-20.19,-157.0,-21.949647903442383,-161.33106994628906
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,0.0,2.3,0.87,-23.8,-181.7,-24.395267486572266,-182.98623657226562
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,2.6023545e-05,3.0,0.77,-25.43,-184.6,-26.276288986206055,-198.1317596435547
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,7.364973e-05,1.6,0.29,-16.78,-124.8,-23.281984329223633,-174.4922332763672
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,1.0004652e-05,2.1,0.23,-14.77,-104.2,-18.2452335357666,-133.35494995117188
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,0.0,2.3,-0.95,-11.53,-80.9,-14.345361709594727,-104.2850112915039
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,1.6630613e-05,0.4,1.12,-8.05,-54.5,-11.910284042358398,-84.5528335571289
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,0.0,0.9,-0.9,-7.56,-49.3,-11.609950065612793,-85.49018859863281
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,1.5528054e-05,0.6,0.39,-12.76,-89.3,-10.530143737792969,-75.07451629638672
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,0.000107337575,-0.1,0.36,-12.4,-88.0,-14.067719459533691,-101.82896423339844
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,1.0325007e-05,1.6,0.2,-16.32,-119.5,-14.617620468139648,-107.5108642578125
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,0.0,1.7,0.65,-21.52,-159.5,-19.978469848632812,-150.94166564941406
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,0.0,2.4,1.61,-12.42,-83.8,-23.376935958862305,-176.08106994628906
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,1.76248e-05,1.1,0.6,-23.55,-175.2,-23.581775665283203,-174.45518493652344
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,0.0,2.2,0.77,-11.76,-82.2,-17.648664474487305,-127.66936492919922
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,0.0,2.0,-0.03,-13.89,-109.0,-12.500319480895996,-87.4630355834961
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,0.0,0.6,1.58,-10.69,-80.4,-11.92440414428711,-82.66983032226562
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,0.0,-0.3,-0.03,-10.4,-74.8,-12.394484519958496,-90.53250885009766
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-11.200350761413574,-80.73683166503906
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,0.0,1.2,-0.29,-9.07,-60.3,-10.572417259216309,-76.31697845458984
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,8.035884e-06,1.4,-0.21,-15.56,-117.0,-13.192303657531738,-96.46113586425781
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,0.0,1.8,0.92,-10.52,-70.9,-14.58066177368164,-106.50602722167969
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,0.00018315417,3.0,-0.92,-14.04,-96.7,-23.298463821411133,-173.54318237304688
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,0.0,1.3,-0.58,-28.29,-209.6,-23.262487411499023,-172.4813995361328
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,0.0,1.6,0.25,-23.52,-176.5,-22.38066864013672,-165.42431640625
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,1.7313267e-05,2.8,0.45,-19.84,-145.4,-23.803546905517578,-177.28591918945312
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,0.0,1.5,-1.26,-19.34,-143.6,-20.242202758789062,-152.1381072998047
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,8.523377e-05,0.3,0.0,-23.75,-175.6,-17.017301559448242,-125.05805969238281
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,0.0,-0.8,-0.02,-14.01,-103.2,-12.209527969360352,-87.1669921875
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,0.0,0.5,-0.2,-8.14,-55.8,-12.355420112609863,-90.61932373046875
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,0.0,-0.3,-0.25,-5.78,-38.7,-11.541120529174805,-83.91365814208984
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,0.0,-0.7,-0.07,-8.75,-60.7,-10.428403854370117,-73.57685852050781
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,0.0,0.3,-0.65,-8.54,-60.0,-14.427240371704102,-103.47789764404297
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,0.0,-0.1,-0.24,-15.64,-115.7,-15.392996788024902,-112.49014282226562
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,0.0,1.1,0.63,-20.62,-153.4,-15.083409309387207,-113.02032470703125
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,0.000118792545,-1.4,-0.83,-14.63,-106.6,-18.486083984375,-143.79164123535156
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,1.1464256e-05,0.7,0.44,-24.94,-190.3,-22.747060775756836,-167.99993896484375
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,0.0,1.8,1.1,-24.03,-180.4,-18.01288604736328,-132.26602172851562
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-16.768903732299805,-121.9727554321289
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-16.336530685424805,-117.28359985351562
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,0.0,-1.4,-0.22,-12.73,-93.0,-13.56398868560791,-98.33140563964844
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,0.0,-0.4,0.38,-8.49,-59.2,-12.66143798828125,-91.64750671386719
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,0.0,-0.8,0.62,-8.32,-64.4,-11.704365730285645,-83.93699645996094
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,0.0,-1.6,0.38,-10.36,-74.7,-11.643205642700195,-82.99357604980469
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-15.991934776306152,-117.82730102539062
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,0.0,-0.6,-2.28,-17.84,-126.5,-16.26375961303711,-119.1905288696289
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,0.0,-0.7,-0.18,-21.79,-161.8,-21.18906593322754,-154.75502014160156
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-22.082473754882812,-168.88076782226562
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-24.821887969970703,-184.147705078125
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,0.0,-1.1,0.62,-26.96,-203.1,-20.097461700439453,-151.45541381835938
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,0.0,-0.5,0.32,-25.98,-198.2,-16.329082489013672,-118.06163787841797
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,0.0,-0.2,-0.18,-12.27,-87.3,-15.7830228805542,-114.53121948242188
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,3.224879e-05,-0.5,0.01,-9.53,-69.3,-12.722640037536621,-91.67463684082031
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,0.00010238934,-1.0,-0.07,-9.3,-69.7,-11.830509185791016,-85.45879364013672
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,4.959932e-05,0.5,0.13,-11.05,-84.1,-11.174600601196289,-80.89480590820312
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,0.0,0.2,-0.07,-8.21,-57.5,-11.170769691467285,-78.79891204833984
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,0.0,-0.2,0.01,-12.25,-83.5,-12.422300338745117,-87.182861328125
