Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
42.025,35.15833333,61.443359,2008.0,-0.27195815753410524,2.4,-0.28,-9.61,-59.33,-8.55722427368164,-58.33802795410156
44.53333333,15.38333056,569.15625,2008.0,-0.6932812268869771,1.7,-1.16,-6.35,-37.18,-6.253451824188232,-40.06990051269531
52.1042,8.7519,134.42188,2003.0,-0.680773409477016,0.2,-0.07,-4.3,-23.2,-6.844009876251221,-44.75282287597656
-35.07,173.28,71.449219,1976.0,0.9721181966290613,0.5,0.26,-4.73,-26.4,-4.890992641448975,-29.266067504882812
37.97,23.72,100.17578,2010.0,-0.7236440382959123,2.1,-1.62,-3.150052661,-16.60320309,-4.6177849769592285,-27.099624633789062
48.8281,9.2,313.79688,1987.0,0.6994583270516471,-2.1,-0.73,-11.43,-87.6,-12.65176010131836,-90.80628967285156
46.60305556,13.67138889,2148.125,2003.0,0.1202080448993527,-0.3,0.16,-22.06,-164.1,-10.981494903564453,-77.56166076660156
46.37222222,6.470833333,387.75,1999.0,0.9510565162951535,2.1,0.23,-14.84,-112.3,-9.61187744140625,-66.70106506347656
41.66056063,-1.004162565,244.98438,2013.0,0.6994583270516471,-0.4,-0.45,-10.03,-70.9,-5.660507678985596,-35.36805725097656
40.41666667,-7.55,1295.4375,2004.0,0.7295575540864875,1.7,0.19,-4.63,-30.5,-9.055917739868164,-62.29249572753906
46.65772518,8.292706832,1061.3125,2014.0,0.9760105506323683,1.3,0.31,-15.67,-116.4,-11.162837982177734,-78.99964904785156
47.81666667,13.71777778,1616.0625,2020.0,0.6744436188329455,-0.1,1.26,-7.227,-36.47,-11.759361267089844,-83.72987365722656
52.405,9.823,59.224609,2021.0,0.741222010848596,0.8,-1.24,-8.5,-59.6,-6.834465503692627,-44.67713928222656
-33.95833333,18.46111111,109.49609,2003.0,-0.2135209154397959,0.5,0.13,-2.71,-16.0,-2.869663715362549,-9.3114013671875
31.62,25.95,0.0,2003.0,0.811539059007361,-1.1,0.62,-2.2,5.0,-3.1135945320129395,-11.938163757324219
46.64833333,14.31833333,448.71875,2002.0,-0.2135209154397959,-0.8,0.62,-6.14,-37.5,-9.020126342773438,-62.00868225097656
35.68,51.32,1161.1875,1962.0,0.2386727660059501,3.3,0.61,-6.1,-26.1,-4.336159706115723,-24.6181583404541
-31.95,115.78,12.910645,1992.0,-0.7116566222817751,-1.1,1.19,-4.92,-20.1,-2.9099316596984863,-9.745025634765625
52.1042,8.7519,134.42188,2007.0,-0.7236440382959123,1.4,0.58,-7.38,-45.8,-9.363723754882812,-64.73329162597656
35.27,-75.55,0.0,1963.0,0.6994583270516471,0.9,-0.96,-4.8,-18.6,-3.730778217315674,-18.58428955078125
46.17378583,8.788556051,407.5,2022.0,0.2386727660059501,0.8,1.08,-6.08,-37.1,-10.141590118408203,-70.90150451660156
35.68,139.77,22.099609,1979.0,0.9760105506323683,-0.2,-1.71,-6.42,-41.4,-7.397583484649658,-49.14247131347656
52.141,-106.6244,507.71875,2004.0,-0.6932812268869771,-0.5,-0.48,-18.36,-140.5,-17.710277557373047,-130.91859436035156
42.025,35.15833333,61.443359,2016.0,0.2802306751992159,1.1,-0.43,-4.2,-24.6,-6.663859844207764,-43.32429504394531
50.7311,13.7514,876.875,2006.0,-0.2135209154397959,-1.0,0.9,-5.32,-38.7,-10.685619354248047,-75.21546936035156
36.85194444,-3.009444444,510.65625,2006.0,0.8359254794186372,-0.8,-1.14,-3.51,-21.89,-4.761248588562012,-28.23724365234375
32.70555556,36.57,1061.9375,1990.0,0.2386727660059501,-0.1,1.04,-8.76,-52.5,-5.220870018005371,-31.881881713867188
46.60305556,13.67138889,2148.125,2002.0,0.8919813464595485,-0.4,0.69,-3.88,-15.0,-11.76413345336914,-83.76771545410156
30.67,104.02,504.75,1987.0,0.29671281927349075,-1.8,-1.82,-5.35,-25.4,-4.4085845947265625,-25.276134490966797
64.69939722,-148.2525028,121.98047,2004.0,0.2802306751992159,-1.4,-0.89,-15.54,-131.8,-16.918094635009766,-124.63685607910156
44.12,15.24,20.870117,2001.0,0.2386727660059501,1.6,0.25,-7.44,-56.0,-7.003878116607666,-46.02052307128906
49.7703,9.9578,265.90625,2010.0,-0.680773409477016,3.0,-1.22,-7.98,-54.23,-10.461326599121094,-73.43690490722656
50.4972,9.9428,920.40625,1978.0,-0.9587178169872964,0.1,0.46,-7.04,-43.1,-9.664371490478516,-67.11732482910156
54.5275,9.5486,43.292969,2006.0,-0.2884824328806098,-0.5,1.34,-6.855,-44.95,-7.936840534210205,-53.41859436035156
43.49111613,-3.800555816,50.095703,2006.0,0.741222010848596,-0.8,-1.14,-3.57,-18.51,-4.480125904083252,-25.925872802734375
38.03333333,114.4166667,86.800781,2002.0,-0.680773409477016,-1.6,0.38,-4.21,-24.0,-7.979790210723877,-53.75917053222656
46.60305556,13.67138889,2148.125,1974.0,-0.2135209154397959,1.9,-0.76,-9.41,-62.0,-13.057395935058594,-94.02284240722656
-34.05,115.0249,77.78125,2016.0,-0.6287628145958345,1.2,-1.65,-4.75,-20.0,-2.5552639961242676,-5.9257965087890625
44.81666667,14.98333333,1534.5,2003.0,-0.2884824328806098,1.8,0.64,-9.64,-57.3,-9.316001892089844,-64.35487365722656
39.95,32.88,920.125,2020.0,-0.27195815753410524,3.0,-0.3,-9.19,-62.4,-8.855485916137695,-60.70314025878906
47.81666667,13.71777778,1616.0625,2021.0,0.4093559588156213,0.7,0.77,-11.591,-82.09,-11.473030090332031,-81.45936584472656
49.38,-82.12,243.30469,2002.0,0.741222010848596,-1.4,-0.22,-9.65,-64.6,-14.532001495361328,-105.71595764160156
49.7478,6.6581,259.26562,1998.0,0.29671281927349075,1.6,-2.72,-5.12,-36.6,-7.065916538238525,-46.51246643066406
47.7,27.88333333,177.36719,2018.0,-0.9587178169872964,-1.5,1.67,-6.59,-45.1,-7.7149338722229,-51.65895080566406
31.99730278,34.81616111,44.347656,1969.0,0.6994583270516471,-0.9,-1.55,-5.11,-17.4,-3.25840425491333,-13.497543334960938
33.86666667,35.56666667,226.0625,2003.0,0.06880242680231986,-0.3,0.16,-3.04,-13.9,-3.834545612335205,-19.701705932617188
36.98,35.3,22.958008,2007.0,-0.9741004551724206,1.2,0.45,-0.91,4.35,-3.9172110557556152,-20.591886520385742
51.57,4.93,17.209961,1984.0,0.9721181966290613,0.6,-0.28,-11.89,-84.6,-7.612331867218018,-50.84535217285156
43.73238889,7.423583333,8.8959961,2000.0,0.2802306751992159,-0.3,-0.03,0.3,4.35,-5.220870018005371,-31.881881713867188
51.6,-1.1,55.042969,2019.0,-0.2135209154397959,-0.6,-1.43,-4.59,-30.9,-7.82230806350708,-52.51039123535156
-54.78,-68.28,104.83984,1990.0,-0.9741004551724206,0.4,0.23,-11.5,-83.0,-11.988426208496094,-85.54627990722656
41.91595556,13.08333333,499.48438,2003.0,0.9510565162951535,-0.5,0.32,-7.46,-48.89,-7.189993381500244,-47.49635314941406
51.93,-10.25,33.068359,2011.0,0.9760105506323683,3.1,2.48,-2.27,-8.6,-4.8361124992370605,-28.830886840820312
33.42,36.52,607.25,1993.0,0.9760105506323683,-1.9,0.97,4.21,31.0,-3.9710307121276855,-21.17144203186035
38.75,-27.08,59.087891,1998.0,-0.680773409477016,1.9,-0.02,-1.93,-5.4,-3.86552095413208,-20.035263061523438
-34.05,115.0249,77.78125,2006.0,0.9175836260593937,1.8,1.24,-6.82,-38.3,-3.581322193145752,-16.974876403808594
37.97,23.72,100.17578,2017.0,-0.2135209154397959,1.3,1.26,-4.58,-31.4,-4.969137191772461,-29.885726928710938
-75.58333333,-20.56666667,105.53516,1980.0,0.9721181966290613,-1.0,1.29,-18.23,-131.8,-17.481212615966797,-129.10218811035156
51.18,8.4889,841.375,2001.0,0.2386727660059501,1.6,0.25,-13.01,-93.7,-11.482574462890625,-81.53504943847656
47.42692898,9.400776879,758.46875,2007.0,0.9510565162951535,0.3,1.44,-13.76,-101.2536534,-11.091255187988281,-78.43202209472656
43.365884,-8.421399,56.794922,2020.0,0.2386727660059501,0.3,1.34,-6.25,-42.9,-4.735896587371826,-28.036209106445312
34.33664722,45.37399722,185.57031,2011.0,-0.49377555015997737,4.1,2.52,-1.92,-4.23,-3.4856858253479004,-15.945018768310547
44.42,8.85,5.4519043,1975.0,0.6994583270516471,1.3,-0.62,-6.91,-45.5,-6.037510395050049,-38.35755920410156
46.095,14.597,283.89062,1986.0,-0.7236440382959123,-2.0,2.29,-12.12,-94.0,-9.094095230102539,-62.59523010253906
52.88333333,-1.083333333,60.794922,1985.0,-0.2135209154397959,-0.2,1.22,-5.0,-35.0,-6.618524074554443,-42.96479797363281
52.4672,13.4019,47.5625,1999.0,-0.9741004551724206,1.6,0.2,-6.92,-46.0,-7.874802112579346,-52.92665100097656
34.95,32.83,1417.1875,2019.0,0.9510565162951535,-0.5,1.23,-8.19,-44.0,-5.220870018005371,-31.881881713867188
52.2914,10.4464,80.6875,1989.0,-0.2135209154397959,1.5,0.97,-6.87,-50.0,-8.454622268676758,-57.52442932128906
34.57,69.21333333,1788.0,1973.0,0.741222010848596,0.7,-0.44,0.96,17.8,-4.413551330566406,-25.321155548095703
46.39864119,6.233803787,434.125,1999.0,0.741222010848596,0.4,0.92,-5.77,-41.78336635,-9.716865539550781,-67.53358459472656
52.8,5.05,-4.4990234,2005.0,-0.965739937654855,2.0,-0.98,-5.77,-35.88,-6.5863118171691895,-42.70936584472656
39.95,32.88,920.125,1986.0,-0.2135209154397959,0.5,0.12,-4.22,-19.5,-6.6793694496154785,-43.44728088378906
36.75027778,-3.015277778,19.902344,2005.0,0.9844738167520922,0.5,-1.83,-5.28,-33.58,-3.9462504386901855,-20.90459632873535
47.4828,11.0622,716.1875,1981.0,-0.680773409477016,1.2,0.39,-6.7,-45.8,-10.241806030273438,-71.69618225097656
49.7703,9.9578,265.90625,1990.0,0.2386727660059501,-0.1,1.04,-6.08,-41.6,-9.325546264648438,-64.43055725097656
47.07777778,15.44888889,370.03125,2002.0,0.9760105506323683,-0.1,1.18,-9.18,-66.1,-9.3828125,-64.88465881347656
53.32,-60.42,46.541016,1963.0,0.9510565162951535,1.9,-0.43,-17.6,-132.9,-14.312480926513672,-103.97523498535156
47.6772,9.19,442.90625,1984.0,-0.970063921851507,-0.5,-0.07,-12.23,-88.7,-9.59756088256836,-66.58753967285156
33.65694444,73.26611111,580.9375,1993.0,-0.2135209154397959,-1.3,-3.18,-6.65,-38.65,-3.0338330268859863,-11.079254150390625
37.77,-25.65,137.14062,2016.0,-0.6932812268869771,1.2,-1.65,-0.23,4.8,-3.7338757514953613,-18.617645263671875
48.24861111,16.35638889,200.63281,2019.0,-0.9587178169872964,-1.9,-0.16,-5.38,-30.5,-8.094322204589844,-54.66737365722656
31.62,-97.22,151.59375,1973.0,0.741222010848596,0.7,-0.44,-0.72,1.2,-4.323375225067139,-24.50208282470703
-75.58333333,-20.56666667,105.53516,2002.0,0.2386727660059501,0.7,0.44,-16.32,-128.6,-22.520641326904297,-169.06312561035156
60.18008889,24.83286111,14.698242,2018.0,0.2386727660059501,1.8,1.44,-14.0,-102.8,-14.159770965576172,-102.76429748535156
69.2666,-53.469,93.789062,2022.0,-0.2135209154397959,1.3,-0.09,-13.27,-96.2,-14.751522064208984,-107.45668029785156
43.73238889,7.423583333,8.8959961,2010.0,0.9510565162951535,-1.1,-0.88,-3.911613468,-28.87281071,-5.528079509735107,-34.31794738769531
50.62,-96.98,216.5,1980.0,0.9562348265919056,-0.7,-0.31,-23.1,-174.0,-15.973201751708984,-117.14418029785156
49.068224,13.614822,1118.0,2019.0,-0.9741004551724206,-0.6,-1.41,-10.67,-73.8,-10.83355712890625,-76.38856506347656
33.21722222,-87.54305556,64.535156,2006.0,0.5595892624101765,-0.8,-1.14,0.9,14.9,-4.234231472015381,-23.692428588867188
41.91172742,2.763346411,139.71094,2010.0,-0.7236440382959123,2.1,-1.62,-7.93,-46.6,-5.551940441131592,-34.50715637207031
46.095,14.597,283.89062,1998.0,-0.2884824328806098,2.3,0.87,-8.07,-53.3,-10.413604736328125,-73.05848693847656
39.03,141.81,81.234375,1999.0,-0.7236440382959123,1.7,0.65,-6.59,-40.7,-7.209082126617432,-47.64772033691406
54.6789,13.4342,38.980469,1998.0,-0.2884824328806098,2.3,0.87,-10.46,-75.0,-10.017513275146484,-69.91761779785156
50.3119,11.8758,564.53125,1987.0,-0.9741004551724206,-0.6,0.14,-8.12,-55.8,-9.969791412353516,-69.53919982910156
72.58,-38.4799,3202.0,2012.0,0.2386727660059501,1.8,1.17,-41.14085143,-329.5630396,-43.690059661865234,-336.9293212890625
52.09444444,23.70583333,142.89844,1982.0,-0.9587178169872964,-2.9,1.76,-7.2,-56.0,-9.127500534057617,-62.86012268066406
-34.05,115.0249,77.78125,2016.0,-0.6680638642135333,1.2,-1.65,-4.64,-24.7,-2.541325092315674,-5.77569580078125
64.13,-21.93,12.141602,1997.0,-0.680773409477016,-2.4,0.83,-10.07,-77.7,-9.425762176513672,-65.22523498535156
51.1622,14.9506,238.80469,2004.0,0.9562348265919056,0.7,1.02,-8.19,-56.4,-9.516433715820312,-65.94422912597656
68.96666667,33.05,0.059604645,1983.0,-0.9587178169872964,1.4,-1.12,-8.5,-65.0,-13.529842376708984,-97.76918029785156
44.73805556,-0.774722222,59.488281,2012.0,0.6994583270516471,0.8,0.42,-6.83,-38.08,-6.037510395050049,-38.35755920410156
36.15,-5.35,1.5737915,2022.0,0.9510565162951535,2.9,0.77,-5.44,-31.3,-3.464003086090088,-15.711528778076172
49.0422,12.1019,370.21875,2013.0,0.29671281927349075,2.0,0.52,-6.82,-54.98,-11.248737335205078,-79.68080139160156
46.39864119,6.233803787,434.125,2016.0,-0.7116566222817751,-0.2,-0.16,-11.45,-79.68,-10.671302795410156,-75.10194396972656
46.98141401,6.607999655,1046.0625,2008.0,-0.6932812268869771,1.7,-1.16,-6.72,-39.99293053,-10.299072265625,-72.15028381347656
45.32,-75.67,112.08594,1998.0,-0.2884824328806098,2.3,0.87,-10.3,-67.2,-13.043079376220703,-93.90931701660156
37.77,-25.65,137.14062,2015.0,0.9760105506323683,-0.1,0.73,-2.86,-12.9,-3.8693928718566895,-20.07695770263672
40.7930564,-4.010553289,1892.5,2017.0,0.29671281927349075,-0.7,0.05,-5.75,-30.7,-5.467830657958984,-33.84019470214844
46.095,14.597,283.89062,1983.0,0.9510565162951535,-4.0,0.95,-11.63,-87.6,-11.401447296142578,-80.89173889160156
56.9,35.9,136.57812,1983.0,0.6994583270516471,-6.0,-0.53,-18.3,-133.0,-16.555408477783203,-121.76087951660156
32.55,35.85,570.125,1991.0,0.9510565162951535,-1.1,-0.2,-3.11,-10.8,-3.723034381866455,-18.500900268554688
39.91055556,41.27555556,1890.5625,2021.0,0.29671281927349075,0.7,0.77,-0.62,2.3,-9.196697235107422,-63.40882873535156
48.15,15.15,264.90625,1967.0,0.2386727660059501,2.8,-0.89,-13.44,-92.6,-10.766746520996094,-75.85877990722656
53.23,6.55,7.7121582,1981.0,0.9510565162951535,-2.1,-1.19,-7.96,-54.1,-9.077392578125,-62.46278381347656
52.4672,13.4019,47.5625,1992.0,0.6994583270516471,-1.5,1.07,-6.2,-46.5,-8.881732940673828,-60.91127014160156
47.833185,1.940433,113.78516,2002.0,-0.2135209154397959,-0.8,0.62,-6.1,-40.2,-6.574381351470947,-42.61476135253906
48.24861111,16.35638889,200.63281,2007.0,0.741222010848596,-0.2,0.66,-7.66,-56.68,-9.378040313720703,-64.84681701660156
-53.0,-70.833333,32.589844,2007.0,0.9760105506323683,-0.2,0.17,-11.74,-87.1,-10.862190246582031,-76.61561584472656
49.0392,8.365,112.44141,1985.0,0.2386727660059501,-0.5,-1.61,-13.14,-97.5,-10.232261657714844,-71.62049865722656
44.73805556,-0.774722222,59.488281,2021.0,0.6994583270516471,2.5,0.14,-7.21,-48.5,-6.305945873260498,-40.48616027832031
51.116535,17.029468,118.94141,2007.0,0.6994583270516471,-0.1,-0.47,-13.74373543,-111.346077,-10.51382064819336,-73.85316467285156
51.387367,-0.325697,10.34082,2021.0,-0.47115950767386394,2.3,0.03,-2.356307285,-11.79253553,-6.642385005950928,-43.15400695800781
43.55833333,1.469444444,154.53906,2011.0,-0.9741004551724206,1.2,0.39,-6.59,-36.73,-5.220870018005371,-31.881881713867188
34.01937778,-6.838286111,18.375977,2002.0,-0.6870527672236675,-0.7,-0.18,-4.27,-20.1,-3.854292392730713,-19.914348602294922
46.17378583,8.788556051,407.5,2010.0,-0.2135209154397959,3.0,-0.42,-3.31,-21.66778759,-10.318161010742188,-72.30165100097656
40.008,-105.2682583,1647.3125,2012.0,-0.9634705485641486,0.4,-0.59,-10.02,-69.8,-13.167156219482422,-94.89320373535156
46.49143367,9.898180888,1767.6875,2007.0,0.9760105506323683,-0.2,0.17,-8.0,-55.39131799,-12.14590835571289,-86.79505920410156
54.5283,11.0603,1.9006348,2004.0,0.2802306751992159,-1.4,-0.89,-6.97,-50.9,-7.21146821975708,-47.66664123535156
50.06166667,19.84861111,356.8125,2016.0,-0.27195815753410524,0.5,0.48,-10.31,-70.2,-9.864803314208984,-68.70668029785156
48.8281,9.2,313.79688,1983.0,0.6994583270516471,-6.0,-0.53,-7.4,-60.8,-12.584949493408203,-90.27650451660156
47.7,27.88333333,177.36719,2009.0,-0.9587178169872964,0.5,1.51,-6.06,-45.23,-7.996492862701416,-53.89161682128906
61.22,-48.12,20.967773,1963.0,0.29671281927349075,-0.8,-0.43,-9.4,-88.5,-14.86605453491211,-108.36488342285156
64.13,-21.93,12.141602,2019.0,0.2386727660059501,-0.1,0.59,-8.67,-55.6,-8.19215202331543,-55.44313049316406
45.32,-75.67,112.08594,2004.0,0.6994583270516471,2.0,-0.14,-15.08,-104.6,-12.122047424316406,-86.60585021972656
51.83,6.25,9.5,1990.0,0.9760105506323683,0.3,2.0,-6.87,-47.8,-7.54790735244751,-50.33448791503906
50.92,5.78,111.17188,2007.0,0.6486295610349814,-0.1,-0.47,-10.61,-78.63,-7.893890857696533,-53.07801818847656
58.26388889,26.46138889,70.085938,2022.0,0.29671281927349075,2.8,-0.12,-7.47,-55.2,-14.245670318603516,-103.44544982910156
38.98916547,-3.920273851,626.8125,2002.0,-0.9741004551724206,-0.6,-2.28,-4.97,-30.45,-5.220870018005371,-31.881881713867188
41.66056063,-1.004162565,244.98438,2020.0,0.2386727660059501,0.3,1.34,-8.18,-53.8,-6.741407871246338,-43.93922424316406
43.68333333,-1.066666667,17.238281,2002.0,-0.9587178169872964,-1.0,-0.7,-3.7,-19.3,-4.695929527282715,-27.719284057617188
47.47051111,21.49041944,105.30859,2008.0,-0.9984354211555643,2.1,-0.04,-8.7,-49.17,-8.631193161010742,-58.92457580566406
46.17378583,8.788556051,407.5,2016.0,-0.9634705485641486,2.0,0.61,-5.13,-28.98,-8.256576538085938,-55.95399475097656
81.6,-16.67,27.780273,1962.0,0.29671281927349075,1.2,0.16,-19.1,-140.3,-21.012630462646484,-157.10511779785156
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,2.2,0.77,-6.45,-49.55,-9.797992706298828,-68.17689514160156
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,1.6,-0.18,-17.34,-135.1,-9.879119873046875,-68.82020568847656
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,-0.2,1.22,-3.42,-20.8,-6.007684230804443,-38.12104797363281
49.0975,19.59,572.9375,2002.0,0.9760105506323683,-0.1,1.18,-8.05,-58.5,-9.650054931640625,-67.00379943847656
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,3.2,-1.11,-11.592,-82.28,-14.398380279541016,-104.65638732910156
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,2.5,0.29,-11.16,-75.5,-9.082164764404297,-62.50062561035156
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,-0.2,-1.17,-17.0,-131.4,-15.877758026123047,-116.38734436035156
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,1.1,0.63,-4.3,-13.0,-5.220870018005371,-31.881881713867188
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,-0.2,0.01,-3.55,-17.2,-3.146118640899658,-12.288398742675781
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,-1.4,0.28,-8.29,-61.2,-6.445532321929932,-41.59303283691406
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,1.7,0.19,-12.75,-92.48409699,-11.88821029663086,-84.75160217285156
50.06166667,19.84861111,356.8125,1988.0,-0.7116566222817751,2.8,-0.34,-10.45,-71.9,-9.907752990722656,-69.04725646972656
47.81666667,13.71777778,1616.0625,2021.0,-0.9999166586547379,1.3,-0.21,-7.895,-45.22,-9.950702667236328,-69.38783264160156
41.64083945,-4.754446679,735.625,2012.0,0.2386727660059501,1.8,1.17,-10.19,-64.4,-8.060916900634766,-54.40248107910156
52.93,4.78,0.63311768,1984.0,0.2802306751992159,-0.6,-0.42,-6.48,-41.9,-8.173063278198242,-55.29176330566406
36.98,35.3,22.958008,2001.0,-0.2884824328806098,-1.4,-0.83,-7.98,-44.75,-5.550747394561768,-34.49769592285156
-34.05,115.0249,77.78125,2017.0,0.7856498550787147,0.4,-1.91,-3.7,-4.1,-3.6630196571350098,-17.854633331298828
50.62,-96.98,216.5,1979.0,-0.9587178169872964,0.2,1.01,-9.2,-70.0,-14.63698959350586,-106.54847717285156
36.29166667,81.00833333,2226.875,1991.0,-0.37770796520396466,0.0,-0.49,4.95,46.5,-4.714719772338867,-27.8682861328125
52.8,5.05,-4.4990234,2008.0,-0.5307300481619331,1.7,-1.16,-6.72,-46.4,-6.653122425079346,-43.23915100097656
46.96666667,28.9,90.308594,2008.0,0.2802306751992159,1.0,-1.39,-6.0,-37.25,-7.342703342437744,-48.70729064941406
45.80666667,15.97,120.36328,1994.0,-0.9587178169872964,-2.6,-1.32,-4.5,-25.9,-7.881960391998291,-52.98341369628906
47.42692898,9.400776879,758.46875,2008.0,-0.23030567023061196,0.5,-1.27,-7.76,-52.82063822,-7.309298038482666,-48.44239807128906
47.4828,11.0622,716.1875,2012.0,-0.23030567023061196,-0.1,-1.32,-4.91,-26.8,-7.21146821975708,-47.66664123535156
52.1,5.18,1.7967529,2008.0,0.5380051715382996,4.4,0.73,-7.12,-45.33,-8.025125503540039,-54.11866760253906
48.24861111,16.35638889,200.63281,2008.0,0.2802306751992159,1.0,-1.39,-4.21,-28.09,-7.586084842681885,-50.63722229003906
-75.58333333,-20.56666667,105.53516,2004.0,-0.23030567023061196,-0.8,1.13,-31.92,-248.61,-21.069896697998047,-157.55921936035156
46.06666667,14.51666667,298.53125,2002.0,-0.5524353131676203,-0.7,-0.18,-4.27,-25.92,-7.39519739151001,-49.12355041503906
46.64833333,14.31833333,448.71875,1980.0,0.9562348265919056,-0.7,-0.31,-13.58,-98.1,-11.119888305664062,-78.65907287597656
46.60305556,13.67138889,2148.125,1991.0,-0.680773409477016,-0.7,1.23,-7.67,-47.1,-10.547225952148438,-74.11805725097656
-40.68,144.69,82.167969,1999.0,0.9510565162951535,2.1,0.23,-2.68,-11.1,-4.012266635894775,-21.615489959716797
-51.7,-57.87,50.568359,1976.0,-0.23030567023061196,-1.4,-0.32,-10.04,-72.4,-8.080005645751953,-54.55384826660156
53.23,6.55,7.7121582,1990.0,0.9760105506323683,0.3,2.0,-8.27,-55.4,-7.681528568267822,-51.39405822753906
52.2914,10.4464,80.6875,1986.0,0.6994583270516471,-1.7,-1.0,-14.95,-117.4,-10.857418060302734,-76.57777404785156
-40.68,144.69,82.167969,2013.0,0.6994583270516471,-0.4,-0.45,-2.03,-7.5,-4.593327522277832,-26.905685424804688
50.06166667,19.84861111,356.8125,1994.0,-0.680773409477016,-2.0,0.38,-5.9,-41.4,-9.058303833007812,-62.31141662597656
43.73238889,7.423583333,8.8959961,2018.0,-0.7236440382959123,-0.1,-0.11,-5.97,-34.8,-6.273733615875244,-40.23072814941406
-34.05,115.0249,77.78125,2012.0,0.3294084822245304,-0.7,-2.53,-10.72,-70.0,-3.5236306190490723,-16.353626251220703
-65.07944444,-63.9775,286.6875,1974.0,0.9510565162951535,4.0,-0.03,-8.45,-78.1,-10.814468383789062,-76.23719787597656
38.28,21.79,113.0625,2013.0,-0.2884824328806098,0.1,0.95,-8.48,-56.59,-5.220870018005371,-31.881881713867188
39.28333333,-7.416666667,492.75,1997.0,-0.9587178169872964,-2.4,0.61,-3.94,-23.5,-5.220870018005371,-31.881881713867188
51.83,6.25,9.5,1983.0,-0.2884824328806098,0.0,0.29,-5.83,-42.2,-7.94399881362915,-53.47535705566406
51.6,-1.1,55.042969,2017.0,0.741222010848596,0.4,-1.91,-6.54,-44.8,-6.072108745574951,-38.63191223144531
33.96666667,-4.983333333,500.04688,2001.0,0.9760105506323683,0.3,0.0,1.1,11.2,-4.530118465423584,-26.379968643188477
60.96666667,69.06666667,17.537109,1996.0,-0.970063921851507,1.0,-0.33,-15.0,-115.5,-13.983200073242188,-101.36415100097656
45.6,13.93333333,486.53125,2002.0,0.9510565162951535,-0.4,0.69,-2.23,-8.8,-9.3828125,-64.88465881347656
47.81666667,13.71777778,1616.0625,2002.0,0.6354323008901774,1.8,1.1,-7.53,-45.9,-11.654373168945312,-82.89735412597656
32.37,-64.68,1.0638428,1965.0,-0.9741004551724206,-1.5,0.38,-4.7,-31.0,-3.666504383087158,-17.89215850830078
43.945,4.825277778,23.490234,2002.0,-0.5524353131676203,-0.7,-0.18,-4.98,-30.9,-5.136760234832764,-31.214920043945312
60.72,-135.07,695.0,1963.0,-0.2135209154397959,-0.2,-0.77,-15.9,-131.1,-24.467693328857422,-184.50257873535156
48.24861111,16.35638889,200.63281,2011.0,-0.680773409477016,0.7,-1.35,-5.61,-38.0,-6.607786655426025,-42.87965393066406
35.27,-75.55,0.0,1964.0,-0.7116566222817751,0.3,-0.01,-5.4,-21.1,-3.803957462310791,-19.372318267822266
49.93333333,36.28333333,149.28125,2020.0,-0.6932812268869771,1.8,0.12,-8.27,-55.9,-10.74288558959961,-75.66957092285156
35.33,25.18,55.933594,1966.0,0.2386727660059501,-2.2,-1.74,-8.54,-52.8,-4.019042491912842,-21.68845558166504
50.3119,11.8758,564.53125,1994.0,-0.7236440382959123,-0.9,0.64,-10.3,-72.4,-11.663917541503906,-82.97303771972656
48.545,13.3528,478.40625,1998.0,0.9760105506323683,-2.4,-0.68,-12.3,-87.2,-10.594947814941406,-74.49647521972656
36.846389,-2.356942,16.541016,2002.0,0.2386727660059501,0.7,0.44,-0.17,-1.74,-4.489934921264648,-26.014991760253906
51.3,3.75,9.4589844,2006.0,0.9999166586547379,1.8,1.24,-4.52,-29.32,-7.543135166168213,-50.29664611816406
52.1,5.18,1.7967529,1987.0,0.9510565162951535,-2.1,0.14,-9.33,-65.5,-7.598015308380127,-50.73182678222656
47.37233597,8.083138245,397.48438,2019.0,-0.680773409477016,-0.2,-1.17,-5.05,-32.21,-5.968313694000244,-37.80885314941406
31.99730278,34.81616111,44.347656,2000.0,0.2386727660059501,1.1,0.6,-7.4,-26.2,-3.4647774696350098,-15.719867706298828
47.37233597,8.083138245,397.48438,2021.0,-0.9587178169872964,1.3,-0.21,-9.53,-66.43,-8.430761337280273,-57.33522033691406
31.28,34.17,8.2612305,1977.0,-0.3049212246562894,-1.7,-1.0,-6.94,-38.0,-3.9541878700256348,-20.990070343017578
47.37233597,8.083138245,397.48438,2014.0,-0.9741004551724206,-1.0,-1.27,-6.34,-40.6,-9.454395294189453,-65.45228576660156
47.81666667,13.71777778,1616.0625,2022.0,-0.6084768701151264,0.5,0.69,-15.157,-104.4,-9.540294647216797,-66.13343811035156
