Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
42.58834633,-5.651107617,911.78125,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.462299355305731e-05,-6.7,-41.0,-7.348304748535156,-48.627323150634766
56.9,35.9,136.57812,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-9.0,-61.0,-11.811382293701172,-85.24874877929688
-3.882777778,-80.08166667,277.0,2006.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001093963583116,-4.16,-22.4,-5.489803314208984,-33.37753677368164
53.23,6.55,7.7121582,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.3420499221392674e-06,-2.486,-19.670091,-7.048805236816406,-46.169803619384766
-45.35,-72.07,583.1875,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-7.8,-69.0,-11.84347152709961,-85.51205444335938
33.65694444,73.26611111,580.9375,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.49,8.7,-1.0061805248260498,1.8329086303710938
38.05011111,23.866675,444.85938,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.12,-3.6,-5.703731536865234,-35.13290786743164
4.7,-74.13,2551.125,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.88,-12.0,-8.971485137939453,-61.94620132446289
47.81666667,13.71777778,1616.0625,2022.0,-0.965739937654855,0.0,0.0,0.0,1.0,0.0,5.99565937591251e-05,-9.903,-73.61,-10.03042984008789,-70.63528442382812
78.91666667,11.93333333,38.650391,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,5.067019446869381e-05,-11.64,-77.1,-11.907649993896484,-86.03866577148438
6.966666667,80.76666667,1882.75,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-3.71,-13.6,-4.54450798034668,-25.620990753173828
35.87083333,-106.2183333,1944.375,1990.0,-0.4635502709028512,0.0,1.0,0.0,0.0,0.0,0.0,-4.87,-57.8,-9.436779022216797,-65.76412963867188
50.8325,15.14777778,828.84375,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-9.05,-62.0,-10.335277557373047,-73.13668823242188
-20.299175,57.47873889,391.1875,2010.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,4.389459263620665e-06,-1.919908921,-4.424681845,-1.0061805248260498,1.8329086303710938
50.92,5.78,111.17188,2008.0,-0.7176769136759615,0.0,0.0,1.0,0.0,0.0,6.059914448997006e-05,-7.55,-49.47,-7.359001159667969,-48.715091705322266
46.98141401,6.607999655,1046.0625,2023.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-9.85,-67.48,-10.24435806274414,-72.39065551757812
-6.88,39.2,52.724609,1965.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,1.6,16.2,-2.371075391769409,-8.181526184082031
46.72738634,8.186782163,600.90625,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,8.165975486917887e-06,-10.93,-76.86,-10.26040267944336,-72.52230834960938
33.86666667,35.56666667,226.0625,2002.0,0.8214765533024142,0.0,0.0,1.0,0.0,0.0,0.0,-2.23,-6.6,-3.9328067302703857,-20.601726531982422
-17.83,31.02,1473.25,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.06,-21.5,-4.119994163513184,-22.137676239013672
-1.65,-78.68,2830.5,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.77,-65.4,-10.97171401977539,-78.35891723632812
32.81333333,130.7291667,25.359375,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-7.29,-48.4,-7.1397247314453125,-46.915836334228516
41.78,-87.75,186.0,1963.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,-0.6,-6.013927459716797,-37.67819595336914
36.88,30.7,0.0,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.74,-33.0,-4.991083145141602,-29.285327911376953
27.7,106.88,860.71875,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-4.91,-41.3,-3.027790069580078,-13.175683975219727
44.42,8.85,5.4519043,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-7.13,-46.4,-5.430973052978516,-32.89480972290039
51.6,-1.1,55.042969,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-6.84,-49.9,-6.1984405517578125,-39.192203521728516
17.45,78.47,527.28125,1999.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,6.688031135126948e-05,-0.555,0.85,-3.3371503353118896,-15.714115142822266
41.15305556,-96.49277778,352.0625,1994.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,0.0,-8.8,-49.0,-7.492706298828125,-49.812198638916016
52.8911,11.7294,21.530273,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.08,-30.9,-7.810924530029297,-52.42331314086914
43.365884,-8.421399,56.794922,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9234869341744343e-06,-6.91,-51.2,-5.132810592651367,-30.448261260986328
47.59583333,7.594444444,248.26562,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.962620631791651e-05,-8.61,-81.76,-8.388530731201172,-57.16281509399414
28.58,77.2,222.79688,1988.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-2.3,-9.3,-1.9015100002288818,-4.777538299560547
58.01,56.18,103.00391,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,5.202579995966517e-05,-8.6,-59.0,-14.314342498779297,-105.78659057617188
10.86,0.2,372.54688,2017.0,-0.9813064702716093,1.0,0.0,0.0,0.0,0.0,0.0,-2.707,-8.87,-3.3498523235321045,-15.818340301513672
41.66056063,-1.004162565,244.98438,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-3.28,-23.2,-6.920448303222656,-45.116580963134766
-34.38,-58.28,0.0,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.862775651621632e-05,-4.7,-14.0,-4.062500953674316,-21.66592025756836
40.88333333,15.66666667,505.07812,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.5637235264875926e-05,-7.4,-44.0,-6.7118682861328125,-43.405094146728516
-5.22,145.8,2.7424316,1982.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0007321440498344,-10.78,-73.8,-6.628971099853516,-42.72488784790039
36.98,35.3,22.958008,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-21.5,-4.953645706176758,-28.978137969970703
-0.743055556,-90.30222222,1.7120972,2015.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,0.0,-1.619385013,-4.114037989,-1.6014840602874756,-2.602581024169922
46.95222563,7.439320571,542.53125,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-10.6,-72.9,-9.196109771728516,-63.78934097290039
48.8281,9.2,313.79688,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.5701312551973388e-05,-7.51,-53.5,-8.63454818725586,-59.18149185180664
46.89,7.49,659.34375,2015.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-3.4,-26.4,-10.410152435302734,-73.75106811523438
46.60305556,13.67138889,2148.125,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,5.284667713567615e-05,-7.02,-40.8,-10.966365814208984,-78.31503295898438
51.6,-1.1,55.042969,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.315756647585658e-06,-10.9,-76.0,-6.361560821533203,-40.53067398071289
48.65,-123.43,15.649902,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,8.454730050289072e-06,-9.2,-74.0,-10.720348358154297,-76.29635620117188
-23.8,133.88,544.75,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-3.3,-22.4,-1.0061805248260498,1.8329086303710938
-38.73263889,-72.58922222,110.76172,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,9.471242492509192e-07,-7.1,-50.0,-5.992534637451172,-37.50265884399414
13.07176111,-59.48972222,45.302734,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,7.85594602348283e-05,-3.05,-17.0,-2.6516523361206055,-10.215493202209473
43.91281944,4.888775,30.959961,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.35,-28.06,-5.266515731811523,-31.545368194580078
28.58,77.2,222.79688,1976.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,0.17,6.8,-1.7260816097259521,-3.505817413330078
26.58333333,106.7166667,1077.9375,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.69,-20.2,-5.231752395629883,-31.260120391845703
38.05011111,23.8675,438.375,2008.0,0.895839290734909,0.0,0.0,1.0,0.0,0.0,0.0,-5.56,-28.41,-5.730472564697266,-35.35232925415039
-46.88,37.87,0.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.5511368474108167e-05,-6.41,-45.0,-4.517766952514648,-25.401569366455078
-46.42,168.32,-0.90939331,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-6.3,-38.2,-6.8616180419921875,-44.633853912353516
40.7930564,-4.010553289,1892.5,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-10.72,-72.7,-8.177276611328125,-55.429386138916016
-33.45,-70.7,507.65625,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.5,-56.0,-7.222621917724609,-47.59604263305664
41.13333333,-8.6,59.621094,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-2.94,-15.4,-4.524452209472656,-25.456424713134766
-22.71,-46.46583333,1095.0625,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-4.98,-21.5,-5.019161224365234,-29.51572036743164
37.77,-25.65,137.14062,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.7003864033758877e-06,-1.0,-5.3,-3.523000478744507,-17.239093780517578
52.1042,8.7519,134.42188,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,4.915293175145053e-05,-5.84,-40.7,-8.06229019165039,-54.48587417602539
51.01666667,-114.0166667,1033.25,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.699060471262783e-05,-22.4,-166.1,-20.774974822998047,-158.79879760742188
-54.78,-68.28,104.83984,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-10.8,-83.0,-12.346202850341797,-89.63717651367188
42.7728,-0.33149,1302.3125,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-10.9,-83.3,-9.340511322021484,-64.97421264648438
54.18,158.02,302.84375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-11.825,-94.55,-13.929271697998047,-102.62692260742188
-65.07944444,-63.9775,286.6875,1971.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.6303893609667146e-07,-13.86,-106.9,-10.88614273071289,-77.65676879882812
28.58,77.2,222.79688,1984.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,-8.93,-63.0,-6.693149566650391,-43.25149917602539
38.98916547,-3.920273851,626.8125,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,1.508510104031302e-05,-5.68,-37.5,-6.227855682373047,-39.43356704711914
39.91055556,41.27555556,1890.5625,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-7.37,-47.8,-8.655941009521484,-59.35702896118164
63.37,-135.52,588.34375,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-18.7,-147.0,-22.11202621459961,-169.76986694335938
38.98916547,-3.920273851,626.8125,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-2.53,-22.1,-6.217159271240234,-39.34579849243164
50.3381,7.6,86.441406,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.47,-51.25,-7.933933258056641,-53.43265151977539
22.31666667,114.1666667,34.056641,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-3.29,-12.2,-5.882896423339844,-36.603031158447266
47.12,9.49,459.84375,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.419950321083888e-05,-15.14,-108.1,-9.051708221435547,-62.60446548461914
44.73805556,-0.774722222,59.488281,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0001810893591027,-7.45,-46.5,-5.548633575439453,-33.86026382446289
48.24861111,16.35638889,200.63281,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,5.859708471689373e-05,-13.27,-107.5,-9.44747543334961,-65.85189819335938
36.62,127.46,80.589844,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-11.53,-78.7,-7.885799407958984,-53.03769302368164
23.95277778,90.27916667,23.626953,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.107378316,-10.60092282,-2.5401499271392822,-9.407186508178711
46.49722222,28.3,150.79688,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-3.8,-18.7,-9.254940032958984,-64.27206420898438
-30.08,-51.18,244.72656,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,8.729228284209967e-06,-4.85,-23.2,-4.918882369995117,-28.692890167236328
39.46666667,-6.333333333,410.0,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-5.83,-36.7,-5.6636199951171875,-34.803775787353516
28.58,77.2,222.79688,1986.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-1.26,-2.3,-3.485563039779663,-16.931903839111328
52.1,5.18,1.7967529,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.456336268456653e-05,-7.1,-43.3,-6.324123382568359,-40.22348403930664
-12.43,130.87,16.515625,2004.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.0,-2.74,-8.0,-4.023726463317871,-21.347759246826172
25.07,110.08,385.5,1987.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0004475150781217,-3.76,-15.4,-3.53436541557312,-17.332347869873047
36.62,127.46,80.589844,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-6.78,-48.15,-7.899169921875,-53.147403717041016
19.27116389,-99.20359444,2580.375,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.4398643038002774e-05,-14.821,-107.14,-9.340511322021484,-64.97421264648438
-31.95,115.78,12.910645,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-3.17,-15.0,-2.616706132888794,-9.962160110473633
47.4828,11.0622,716.1875,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-14.68,-115.3,-10.784526824951172,-76.82296752929688
13.07176111,-59.48972222,45.302734,1984.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0001851871493272,-2.08,-6.8,-2.0794179439544678,-6.067234039306641
-23.8,133.88,544.75,2013.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,3.3845270081656054e-05,-2.63,-15.5,-2.7836110591888428,-11.17209243774414
-3.12,-60.02,49.394531,1969.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,9.177954780170694e-05,-4.22,-22.4,-4.062500953674316,-21.66592025756836
38.05011111,23.8675,438.375,2001.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,0.0,-5.5,-29.2,-5.71710205078125,-35.242618560791016
25.01666667,102.6833333,1907.8125,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.808951078099199e-05,-2.7,-20.3,-5.505847930908203,-33.50918960571289
40.41195035,-3.67806112,671.09375,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-7.59,-54.6,-6.634319305419922,-42.76877212524414
3.783333333,103.3333333,8.0805664,2018.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,6.949629459995776e-05,-7.8,-49.5,-7.1290283203125,-46.828067779541016
22.31666667,114.1666667,34.056641,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,-6.7,-2.033546209335327,-5.734699249267578
39.55339029,2.625298143,5.3820801,2004.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,1.2846211348005454e-06,-2.69,-6.25,-4.755762100219727,-27.354419708251953
41.733333,43.516667,0.0,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-2.66,-12.0,-7.273429870605469,-48.012943267822266
-33.95833333,18.46111111,109.49609,2001.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,0.0,-2.69,-10.0,-2.4553802013397217,-8.792671203613281
36.98,35.3,22.958008,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.3,-5.119440078735352,-30.338550567626953
-21.2,-159.8,7.8220215,1987.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,9.566576409270056e-06,-5.44,-33.5,-3.678098440170288,-18.511737823486328
-6.88,39.2,52.724609,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-4.1,-29.2,-2.341320753097534,-7.965827941894531
-34.90416667,-56.16666667,34.734375,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.032264041597955e-05,-3.73,-19.25,-4.172807693481445,-22.571033477783203
54.0967,13.4056,1.5458374,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,9.83659629127942e-06,-10.42,-74.6,-7.356327056884766,-48.69314956665039
8.92,-79.6,11.163086,1970.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,4.018011168227531e-05,-5.11,-30.4,-5.426961898803711,-32.86189651489258
45.81666667,15.98333333,156.41406,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.3,-51.8,-6.923122406005859,-45.13852310180664
52.1042,8.7519,134.42188,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.827925916586537e-05,-2.97,-22.9,-7.278778076171875,-48.056827545166016
37.77,-25.65,137.14062,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.965013092965819e-05,-3.96,-18.9,-3.379267454147339,-16.059703826904297
37.1644591,-5.611393166,86.394531,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-4.69,-39.46,-3.974255323410034,-20.941829681396484
47.4828,11.0622,716.1875,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,4.143741898587905e-05,-7.78,-54.1,-10.180179595947266,-71.86404418945312
-33.95833333,18.46111111,109.49609,2001.0,-0.3456123126707333,0.0,0.0,1.0,0.0,0.0,5.749686806666432e-06,-2.36,-2.0,-2.5612261295318604,-9.559972763061523
-34.05,115.0249,77.78125,2009.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,3.479427732600016e-06,-1.84,-5.0,-2.6721086502075195,-10.363785743713379
10.00036389,-84.10913333,1157.3125,2017.0,-0.8359254794186365,1.0,0.0,0.0,0.0,0.0,0.0002019550156546,-4.96403864,-24.14069842,-8.709423065185547,-59.79587173461914
49.82,-74.97,386.4375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.630937160574831e-05,-22.05,-164.3,-14.464092254638672,-107.01535034179688
46.49143367,9.898180888,1767.6875,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-13.91,-100.003195,-12.019962310791016,-86.96023559570312
54.0967,13.4056,1.5458374,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.79,-61.0,-7.356327056884766,-48.69314956665039
49.0975,19.59,572.9375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000176978908712,-6.365,-41.75,-8.367137908935547,-56.98727798461914
-27.43,153.08,5.7802734,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.74,-13.8,-1.8506791591644287,-4.409053802490234
39.95,32.88,920.125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-5.33,-32.79,-8.03554916381836,-54.26645278930664
53.5483,13.1931,76.890625,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.41,-35.6,-7.9847412109375,-53.849552154541016
-25.73,28.18,1326.75,1967.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.99,3.8,-1.0061805248260498,1.8329086303710938
45.32,-75.67,112.08594,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,4.614827412297018e-05,-8.15,-54.6,-9.356555938720703,-65.10586547851562
47.42692898,9.400776879,758.46875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.0690026101656258e-05,-13.45,-95.8,-10.319232940673828,-73.00503540039062
41.733333,43.516667,0.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-12.89,-90.1,-7.594322204589844,-50.645999908447266
63.52,-116.0,238.64844,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-16.11,-127.9,-22.593364715576172,-173.71945190429688
43.365884,-8.421399,56.794922,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.736518869525753e-05,-3.51,-15.2,-5.183618545532227,-30.865161895751953
39.48056611,-0.366386255,14.827637,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-3.28,-25.5,-4.821277618408203,-27.89200210571289
49.7703,9.9578,265.90625,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.417084609391168e-05,-6.49,-50.0,-8.474102020263672,-57.86496353149414
18.23388889,-65.885,70.4375,2006.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,9.550656250212342e-05,-0.74,5.3,-1.0061805248260498,1.8329086303710938
38.93,100.43,1490.125,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-9.1,-57.0,-7.508750915527344,-49.943851470947266
36.62,127.46,80.589844,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.948640243033879e-06,-8.56,-55.15,-6.043342590332031,-37.919559478759766
-15.85,-47.93,1012.8125,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.0,-1.54,1.5,-2.4222161769866943,-8.552257537841797
28.50444444,-16.30333333,570.6875,2009.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,3.176410928062978e-06,-2.86,-4.63,-1.0061805248260498,1.8329086303710938
-27.47,-58.83,60.339844,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.6,-43.8,-5.328020095825195,-32.0500373840332
38.28,21.79,113.0625,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.81,-48.9,-5.690361022949219,-35.023197174072266
-75.58333333,-20.56666667,105.53516,2009.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-16.16,-126.7,-22.903560638427734,-176.26473999023438
-1.68218,29.22716,1527.1875,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0001459845079807,-3.75,-13.4,-2.589276075363159,-9.763313293457031
46.095,14.597,283.89062,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-6.18,-44.1,-8.212039947509766,-55.71463394165039
-7.315277778,72.42805556,2.3126221,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001814907300285,-4.01,-25.8,-3.555758237838745,-17.507884979248047
4.05,114.81,27.053711,2006.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-4.13,-19.52,-7.08624267578125,-46.476993560791016
19.31396667,-99.3094,2965.0,2011.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,0.0,-13.06,-91.9,-8.896610260009766,-61.33182144165039
47.59583333,7.594444444,248.26562,1984.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-10.7,-77.5,-8.097053527832031,-54.771121978759766
5.383333333,103.1,10.330566,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,4.559320950647816e-05,-5.53,-31.6,-7.040782928466797,-46.10397720336914
41.78,-87.75,186.0,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.8064920368487947e-05,-4.55,-39.1,-7.840339660644531,-52.664676666259766
35.68,139.77,22.099609,1967.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-5.8,-38.1,-6.2198333740234375,-39.367740631103516
47.12,9.49,459.84375,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.79,-86.7,-8.709423065185547,-59.79587173461914
25.01666667,102.6833333,1907.8125,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-6.51,-46.3,-10.939624786376953,-78.09561157226562
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,5.17706066602841e-05,-2.62,-8.3,-2.666374683380127,-10.322218894958496
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0003885754849761,-4.49095556,-27.2729664,-3.6760928630828857,-18.495281219482422
4.7,-74.13,2551.125,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0001665603631408,-11.35,-82.5,-9.377948760986328,-65.28140258789062
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,9.275829506805168e-05,-4.15,-21.47,-4.725009918212891,-27.10208511352539
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.3866720059450017e-06,-7.31,-52.4,-7.792205810546875,-52.269718170166016
76.52,-68.83,35.275391,1968.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-19.19,-150.1,-25.695323944091797,-199.17233276367188
47.6772,9.19,442.90625,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-9.28,-67.7,-9.17471694946289,-63.61380386352539
52.405,9.823,59.224609,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0001478072517784,-6.78,-44.5,-7.431201934814453,-49.30752944946289
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.9323740818654187e-05,-12.34,-90.44,-9.934162139892578,-69.84536743164062
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-11.24,-84.9,-9.709537506103516,-68.00222778320312
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,0.0,0.0,0.0,1.0,0.0,0.0,-17.32,-125.3,-10.148090362548828,-71.60073852539062
15.6,32.55,385.92188,1974.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.4616983207815792e-05,6.18,43.1,-1.0061805248260498,1.8329086303710938
-27.43,153.08,5.7802734,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-4.07,-16.5,-2.9463133811950684,-12.507134437561035
-22.9,-43.17,0.0,1966.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,4.042460204800591e-05,-11.02,-76.9,-3.5049502849578857,-17.090984344482422
