Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
-46.42,168.32,-0.90939331,2014.0,-0.680773409477016,0.0,-7.3,-41.7,-6.702693462371826,-43.4748649597168
50.3381,7.6,86.441406,1990.0,0.9760105506323683,0.0,-7.21,-50.3,-7.434811115264893,-49.63884353637695
43.78,87.62,900.71875,1996.0,-0.6932812268869771,0.0,-3.93,-25.3,-7.329074859619141,-47.5025634765625
50.3119,11.8758,564.53125,2007.0,0.2386727660059501,0.0,-7.54,-53.9,-11.493736267089844,-84.36343383789062
46.64833333,14.31833333,448.71875,1998.0,0.741222010848596,0.0,-10.6,-76.4,-7.801537036895752,-52.650211334228516
34.3,108.93,399.84375,1989.0,-0.9741004551724206,4.806090146303177e-06,-6.74,-48.2,-9.084300994873047,-60.73428726196289
49.0422,12.1019,370.21875,1995.0,0.6994583270516471,5.473996679938864e-06,-9.73,-78.9,-11.008928298950195,-80.62019348144531
50.9,14.8,240.94531,2015.0,0.6994583270516471,6.28123598289676e-05,-10.89,-84.8,-11.376518249511719,-86.17840576171875
41.64083945,-4.754446679,735.625,2013.0,0.2386727660059501,1.920376416819636e-05,-8.34,-54.5,-9.669548034667969,-69.05844116210938
40.7930564,-4.010553289,1892.5,2017.0,0.9760105506323683,0.0,-6.33,-34.4,-9.739823341369629,-69.36383819580078
46.095,14.597,283.89062,1983.0,-0.2884824328806098,1.1386143341951538e-05,-10.0,-71.7,-11.822988510131836,-86.93745422363281
62.89179444,27.62542222,94.585938,2017.0,0.6994583270516471,3.456072590779513e-05,-17.31,-129.7,-17.585525512695312,-136.07176208496094
47.6772,9.19,442.90625,2011.0,-0.9587178169872964,1.2345161849225406e-05,-4.8,-30.82,-7.251663684844971,-49.010826110839844
47.47051111,21.49041944,105.30859,2008.0,-0.23030567023061196,4.5448799937730655e-05,-7.9,-49.34,-6.248344898223877,-39.896183013916016
36.55530278,126.635925,59.384766,2018.0,0.741222010848596,0.0,-3.65,-14.3,-5.621094226837158,-34.74551773071289
35.53333056,106.7,1342.3125,2003.0,-0.7236440382959123,0.0,-7.7,-57.0,-12.21799087524414,-89.91134643554688
46.20239,7.84117,1546.1875,2016.0,-0.7116566222817751,2.6676234483602457e-05,-18.43,-135.1,-13.077425003051758,-97.45350646972656
39.25,9.066666667,4.7116699,2002.0,0.6994583270516471,0.0,-4.93,-26.87,-4.406418323516846,-24.77121353149414
72.58,-38.4799,3202.0,2011.0,-0.3294084822245302,4.728421117761172e-06,-23.68112025,-174.7144324,-26.427051544189453,-209.82177734375
43.78,87.62,900.71875,1991.0,-0.7236440382959123,5.7846827985486016e-05,-12.61,-86.7,-14.154436111450195,-106.76469421386719
37.77,-25.65,137.14062,2015.0,-0.7236440382959123,9.33087503653951e-05,-4.49,-20.3,-3.1241393089294434,-14.473220825195312
40.008,-105.2682583,1647.3125,2010.0,-0.680773409477016,2.3971651899046265e-05,-6.18,-48.08,-8.03717041015625,-54.58511734008789
-33.95833333,18.46111111,109.49609,1997.0,0.6994583270516471,2.586040181995486e-06,-0.43,-1.0,-3.30842924118042,-15.953254699707031
37.1644591,-5.611393166,86.394531,2012.0,0.9721181966290613,0.0003176033787894,-5.37,-30.1,-4.100527763366699,-22.33131980895996
39.95,32.88,920.125,2002.0,-0.0859647987374467,0.0,-8.69,-55.1,-6.412624835968018,-41.24516677856445
38.05011111,23.866675,444.85938,2006.0,0.6994583270516471,0.0,-5.92,-33.98,-6.154534816741943,-39.316524505615234
-75.58333333,-20.56666667,105.53516,1979.0,-0.9587178169872964,1.770662813079845e-07,-26.22,-201.5,-24.385513305664062,-188.82943725585938
37.53,121.4,27.091797,1990.0,-0.2884824328806098,3.245260813855566e-05,-15.48,-98.9,-8.414155960083008,-56.58967590332031
41.05916667,-100.7463889,918.34375,1997.0,-0.14579919691987442,0.0,-5.6,-30.0,-10.021804809570312,-70.88192749023438
47.8008,11.0108,974.96875,1982.0,-0.9587178169872964,0.0,-9.16,-62.8,-8.607574462890625,-59.79391860961914
-34.38,-58.28,0.0,1984.0,0.9562348265919056,0.0,-5.7,-46.8,-5.791243076324463,-37.55083465576172
44.13333333,6.333333333,881.625,2017.0,0.6994583270516471,0.0,-10.59,-76.7,-7.486637115478516,-50.492919921875
62.89179444,27.62542222,94.585938,2010.0,-0.9587178169872964,0.0,-10.7,-74.0,-10.865255355834961,-78.65052795410156
35.13,-111.67,2151.0,1974.0,0.6994583270516471,8.811297789179662e-07,-12.45,-96.9,-8.951868057250977,-62.71510314941406
55.67,12.3,26.070312,1966.0,0.2386727660059501,0.0,-13.7,-105.2,-10.901840209960938,-79.22781372070312
47.81666667,13.71777778,1616.0625,2001.0,-0.9175836260593934,0.0,-11.78,-83.1,-9.302743911743164,-65.08699035644531
34.91313571,33.40214238,333.67188,2019.0,-0.9741004551724206,0.0,-4.48,-13.6,-3.538361072540283,-17.79983901977539
58.1,6.57,0.0,1963.0,0.9510565162951535,1.2038868590025231e-05,-7.2,-56.4,-8.110105514526367,-55.61692428588867
46.17378583,8.788556051,407.5,2004.0,0.9721181966290613,4.539246947388165e-05,-12.18,-89.83,-9.597894668579102,-67.88191223144531
47.81666667,13.71777778,1616.0625,2019.0,-0.3697245428906732,0.0002440786774968,-14.831,-106.62,-9.83592414855957,-69.39340209960938
-33.62,-78.83,0.0,1970.0,-0.7236440382959123,0.0,-0.98,-10.0,-3.4031577110290527,-16.714019775390625
46.05,-74.28,363.76562,1981.0,-0.9587178169872964,0.0,-8.2,-52.0,-10.473675727844238,-75.2458267211914
44.73805556,-0.774722222,59.488281,2022.0,0.2386727660059501,0.0,-2.49,-8.1,-5.321573734283447,-32.286006927490234
40.41195035,-3.67806112,671.09375,2021.0,-0.7236440382959123,0.0,-7.22,-40.7,-6.716293811798096,-43.73874282836914
47.6772,9.19,442.90625,1986.0,-0.2884824328806098,2.210191451013088e-05,-10.8,-77.7,-12.052362442016602,-89.00340270996094
43.91281944,4.888775,30.959961,2006.0,-0.7236440382959123,0.0,-6.11,-36.93,-7.020681381225586,-47.01222229003906
-34.58,-58.48,21.585938,1964.0,0.9721181966290613,5.3102874517207965e-05,-6.3,-37.9,-3.7183451652526855,-19.24529266357422
51.93,-10.25,33.068359,2020.0,-0.6932812268869771,4.472897489904426e-05,-6.51,-45.3,-4.113621234893799,-22.419757843017578
45.06767778,22.79993889,366.15625,2020.0,0.2386727660059501,2.843299444066361e-05,-8.27,-49.0,-9.212844848632812,-66.4093017578125
39.03,141.81,81.234375,2004.0,-0.6932812268869771,6.386400491464883e-05,-6.58,-40.0,-8.394451141357422,-55.911102294921875
50.7,5.47,141.75781,1967.0,-0.9741004551724206,0.0,-6.24,-46.2,-7.167580604553223,-48.3815803527832
-36.62,-64.29,175.35938,2015.0,0.9760105506323683,0.0,-7.93,-48.4,-5.931873798370361,-39.02065658569336
-65.07944444,-63.9775,286.6875,1981.0,0.9760105506323683,9.32242427451355e-07,-10.82,-85.3,-10.934471130371094,-78.37628173828125
-40.35,-9.88,37.345703,1997.0,0.2386727660059501,3.0802352739556227e-06,-5.32,-31.9,-3.9017739295959473,-20.71841049194336
51.35,12.43,125.46484,1999.0,0.9997685019798909,0.0,-10.3,-76.4,-8.315948486328125,-56.87430191040039
46.39864119,6.233803787,434.125,2013.0,0.6994583270516471,6.241379742277786e-05,-11.8,-86.58,-12.828742980957031,-95.87579345703125
-37.82,144.97,6.1674805,1976.0,-0.27195815753410524,4.1759343730518594e-05,-5.3,-29.4,-4.748170852661133,-27.583553314208984
-40.35,-9.88,37.345703,1974.0,-0.680773409477016,4.777998401550576e-05,-4.92,-22.3,-3.829866409301758,-20.140920639038086
35.68,51.32,1161.1875,1963.0,0.741222010848596,7.457490482920548e-06,-2.2,-6.9,-2.7004446983337402,-11.070526123046875
39.48056611,-0.366386255,14.827637,2021.0,-0.9587178169872964,0.0,-5.49,-31.0,-5.081376552581787,-30.313629150390625
51.01666667,-114.0166667,1033.25,1992.0,-0.27195815753410524,0.0,-25.1,-192.6,-18.812110900878906,-145.68173217773438
38.00194982,-1.170837424,61.660156,2020.0,0.6994583270516471,5.1589563554443885e-06,-2.12,-11.3,-4.892205715179443,-28.76025390625
46.72738634,8.186782163,600.90625,1984.0,-0.7116566222817751,4.065667963004671e-05,-13.25,-98.1,-13.891679763793945,-104.41502380371094
38.05011111,23.866675,444.85938,2008.0,-0.27195815753410524,0.0,-8.12,-44.93,-6.126077175140381,-39.89949035644531
48.8281,9.2,313.79688,1997.0,0.9760105506323683,6.088927329983562e-05,-5.36,-43.6,-8.581451416015625,-59.05447769165039
57.4368,56.9593,120.01172,2017.0,-0.9587178169872964,4.371481918497011e-05,-12.38978236,-88.12939129,-12.861629486083984,-95.3502197265625
43.365884,-8.421399,56.794922,2003.0,0.2386727660059501,5.6147014220186975e-06,-6.6,-44.39,-5.275110721588135,-31.904476165771484
32.36666667,-6.4,467.60938,2002.0,-0.35367612217637207,0.0002100856509059,-5.75,-25.49,-5.066856861114502,-30.194400787353516
32.18,118.18,39.578125,1990.0,0.9510565162951535,2.9952465411042795e-05,-4.25,-16.6,-3.84175181388855,-20.274578094482422
48.24861111,16.35638889,200.63281,1982.0,-0.9741004551724206,0.0,-7.75,-64.0,-8.820096969604492,-61.57225036621094
38.77,-27.19,280.32812,1998.0,-0.9587178169872964,9.621020581107588e-06,-2.65,-12.8,-3.192171573638916,-15.019588470458984
58.26388889,26.46138889,70.085938,2019.0,-0.9741004551724206,0.0,-10.68,-75.6,-11.662736892700195,-85.24705505371094
-45.35,-72.07,583.1875,1990.0,-0.680773409477016,0.0,-13.0,-99.0,-11.837554931640625,-86.73858642578125
45.6,13.93333333,486.53125,2002.0,-0.4787338401157883,3.736726284842007e-05,-17.5,-134.27,-8.470966339111328,-59.225990295410156
64.13,-21.93,12.141602,2000.0,0.2386727660059501,0.0,-8.14,-50.6,-9.10870361328125,-64.01776123046875
49.5971,11.0055,285.1875,2012.0,0.6994583270516471,1.805089777917601e-05,-10.52,-76.08,-11.174367904663086,-82.71554565429688
51.93,-10.25,33.068359,1964.0,-0.7116566222817751,6.115210999269038e-05,-3.64,-21.7,-6.027996063232422,-38.13140106201172
41.7787,2.5047,614.3125,2012.0,-0.7116566222817751,0.0,-10.21,-72.29,-6.0749382972717285,-38.47225570678711
46.095,14.597,283.89062,1985.0,-0.7236440382959123,3.5231467336416245e-05,-10.29,-70.0,-11.78959846496582,-86.76249694824219
33.21722222,-87.54305556,64.535156,2007.0,-0.9999166586547379,0.0,-3.4,-20.4,-4.6390380859375,-26.690750122070312
33.21722222,-87.54305556,64.535156,2008.0,0.9562348265919056,0.0,-3.6,-15.5,-2.6100220680236816,-10.344341278076172
46.60305556,13.67138889,2148.125,2002.0,-0.9307239310379793,4.315315163694322e-05,-10.19,-63.0,-9.202064514160156,-64.150634765625
51.93,-10.25,33.068359,2018.0,-0.2135209154397959,5.854165465279948e-06,-2.7,-13.6,-5.539783954620361,-34.07783889770508
47.47051111,21.49041944,105.30859,2003.0,0.5160623910158528,0.0,5.28,1.0,-8.158227920532227,-56.362098693847656
39.95,32.88,920.125,1998.0,0.2386727660059501,1.76518369698897e-05,-10.36,-74.5,-10.103336334228516,-72.57247924804688
35.13,-111.67,2151.0,1963.0,-0.9741004551724206,0.0,-7.3,-45.2,-6.415715217590332,-40.84978485107422
-33.62,-78.83,0.0,1991.0,-0.9741004551724206,9.270617738366129e-06,-3.1,-16.0,-3.3101515769958496,-15.967086791992188
48.24861111,16.35638889,200.63281,1988.0,0.2386727660059501,0.0,-13.49,-103.1,-12.323810577392578,-91.36203002929688
41.64083945,-4.754446679,735.625,2012.0,0.9562348265919056,0.0,-5.98,-39.4,-8.11810302734375,-55.77701950073242
48.545,13.3528,478.40625,2001.0,0.9510565162951535,0.0,-11.58,-85.8,-10.660953521728516,-76.99050903320312
54.35333333,-6.648333333,61.966797,2014.0,-0.680773409477016,0.0,-10.29,-73.4,-5.931873798370361,-39.02065658569336
46.37222222,6.470833333,387.75,2015.0,-0.2135209154397959,9.650188439991324e-05,-5.54,-36.6,-5.4404120445251465,-33.273193359375
40.41195035,-3.67806112,671.09375,2018.0,-0.2884824328806098,0.0001150084062828,-7.42,-48.9,-7.854557514190674,-54.46184539794922
49.7703,9.9578,265.90625,1994.0,0.2386727660059501,2.4812155970721506e-05,-9.33,-67.3,-9.461385726928711,-67.09425354003906
47.12,9.49,459.84375,2015.0,-0.9741004551724206,0.0001072355298674,-13.88,-102.3,-10.242927551269531,-73.6195068359375
-41.15,-71.33,951.28125,1997.0,0.6994583270516471,0.0,-12.2,-90.0,-12.747915267944336,-94.37324523925781
39.03,141.81,81.234375,1983.0,-0.9587178169872964,9.190499986289068e-05,-9.57,-62.7,-7.371792793273926,-48.06482696533203
48.24861111,16.35638889,200.63281,1970.0,0.2386727660059501,0.0,-18.14,-124.7,-13.244415283203125,-99.14962768554688
35.13,-111.67,2151.0,1970.0,-0.9587178169872964,0.0,-8.69,-69.1,-8.845335006713867,-62.552425384521484
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,0.0,-11.85,-87.3,-11.585681915283203,-81.91500854492188
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,9.104131095227784e-06,-3.11,-18.41,-4.66243839263916,-26.8797607421875
39.95,32.88,920.125,2005.0,-0.7236440382959123,0.0,-14.96,-105.55,-10.651554107666016,-71.38025665283203
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,7.720549614599536e-06,-10.15,-83.9,-10.698103904724121,-76.80864715576172
52.8911,11.7294,21.530273,2009.0,0.741222010848596,0.0,-4.4,-30.4,-6.5887346267700195,-43.68901824951172
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,2.378983663220424e-05,-10.914,-71.86,-8.389325141906738,-57.52204132080078
49.0392,8.365,112.44141,2012.0,-0.9634705485641486,6.123073399066925e-05,-5.11,-32.04,-5.993371963500977,-39.51068115234375
39.95,32.88,920.125,1981.0,0.9760105506323683,3.0916573450667784e-05,-6.87,-42.9,-8.345752716064453,-57.272769927978516
46.17378583,8.788556051,407.5,2018.0,0.29671281927349075,0.0,-4.06,-26.8,-5.986889839172363,-38.65375518798828
50.12,-104.42,580.5,2004.0,0.7295575540864875,0.0,-14.47,-110.2,-18.158695220947266,-140.38983154296875
40.41666667,-7.55,1295.4375,2001.0,-0.9587178169872964,1.3234238394943532e-05,-7.65,-46.4,-5.931873798370361,-39.02065658569336
45.32,-75.67,112.08594,2011.0,-0.2135209154397959,7.82860879553482e-05,-7.79776004,-53.30511887,-7.013763904571533,-52.29532241821289
44.95,5.78,906.125,1998.0,-0.9587178169872964,0.0,-4.875,-32.4,-7.303755283355713,-49.40196990966797
41.8,-6.733333333,678.8125,1990.0,0.2386727660059501,0.0002313025761395,-10.03,-71.1,-6.443634033203125,-43.363006591796875
46.60305556,13.67138889,2148.125,2018.0,0.9510565162951535,0.000266319635557,-13.252,-99.38,-10.101455688476562,-71.53598022460938
50.7311,13.7514,876.875,2009.0,-0.7236440382959123,9.3791531980969e-06,-12.93,-78.3,-10.664751052856445,-77.15452575683594
41.66056063,-1.004162565,244.98438,2002.0,-0.2135209154397959,0.0,-5.97,-41.13,-3.2662320137023926,-15.614368438720703
60.18008889,24.83286111,14.698242,2013.0,-0.2884824328806098,1.0257122085022274e-05,-10.07,-69.7,-12.546503067016602,-92.60652160644531
-34.90416667,-56.16666667,34.734375,2012.0,-0.23030567023061196,0.0,-4.38,-21.08,-4.321108818054199,-24.086091995239258
60.18008889,24.83286111,14.698242,2019.0,-0.2135209154397959,3.946729702875018e-05,-12.78,-93.3,-9.132369995117188,-63.57834243774414
-38.006017,-57.5714306,22.926758,2009.0,-0.9741004551724206,0.0,-2.48,-6.0,-3.456550121307373,-17.14281463623047
-36.8,-59.83,137.54688,2002.0,-0.680773409477016,0.0,-2.4,-6.0,-4.264352798461914,-23.64552116394043
41.13333333,-8.6,59.621094,1991.0,-0.680773409477016,0.0,-3.97,-23.8,-2.570408344268799,-10.026203155517578
47.59583333,7.594444444,248.26562,1991.0,-0.9587178169872964,0.0,-8.43,-56.6,-7.200790882110596,-48.15509796142578
76.76666667,-18.66666667,0.0,1997.0,-0.7236440382959123,0.0,-26.43,-202.9,-17.64818572998047,-136.22659301757812
47.8008,11.0108,974.96875,1990.0,0.6994583270516471,0.000155680172611,-12.24,-85.9,-11.393600463867188,-83.34912109375
52.1,5.18,1.7967529,1987.0,0.9760105506323683,6.95497146807611e-05,-7.9,-54.0,-7.216977596282959,-47.95743179321289
38.05011111,23.866675,444.85938,2010.0,-0.2135209154397959,0.0,-6.477291041,-39.91986735,-3.998655319213867,-21.4964656829834
34.71666667,10.68333333,23.232422,2004.0,-0.9634705485641486,0.0,-2.65,-7.55,-3.522860050201416,-17.675350189208984
47.833185,1.940433,113.78516,2000.0,-0.970063921851507,0.0,-8.6,-56.1,-6.384121417999268,-42.10139083862305
51.116535,17.029468,118.94141,2007.0,0.7469720876965552,0.0,-11.72100343,-88.1513436,-7.511143207550049,-50.26564407348633
40.65,-4.7,1071.375,2002.0,-0.9741004551724206,0.0001200564729515,-7.37,-48.0,-7.257173538208008,-49.05311965942383
39.03,141.81,81.234375,1985.0,0.9760105506323683,1.1707304111041594e-05,-6.22,-41.7,-7.806344509124756,-53.03617477416992
51.83,6.25,9.5,1983.0,0.9510565162951535,0.0,-6.02,-42.4,-7.878486633300781,-53.74736785888672
50.3381,7.6,86.441406,1999.0,0.9510565162951535,0.0,-8.63,-65.75,-7.790753364562988,-51.707313537597656
52.8,5.05,-4.4990234,1990.0,0.29671281927349075,0.0002853151527233,-5.98,-39.5,-6.258353233337402,-41.571414947509766
51.3,3.75,9.4589844,1989.0,-0.680773409477016,0.0001001652490231,-5.51,-32.0,-5.738911151885986,-35.71297073364258
36.88,30.7,0.0,1966.0,-0.9741004551724206,0.0,-3.41,-27.1,-5.0954813957214355,-30.42945098876953
-75.58333333,-20.56666667,105.53516,2001.0,0.6994583270516471,0.0,-17.53,-138.5,-19.94965171813965,-153.94557189941406
46.095,14.597,283.89062,2005.0,0.741222010848596,0.0,-6.86,-46.88,-7.486442565917969,-49.773681640625
38.93,100.43,1490.125,2003.0,0.29671281927349075,6.957593723200262e-05,-0.6,-24.0,-5.600351810455322,-34.575191497802734
44.42,8.85,5.4519043,1979.0,0.29671281927349075,0.0,-2.98,-19.5,-5.250027179718018,-31.71635627746582
52.1042,8.7519,134.42188,1994.0,0.741222010848596,0.0,-7.27,-53.0,-6.702861785888672,-44.41558837890625
42.025,35.15833333,61.443359,2009.0,0.6994583270516471,3.220535654691048e-05,-8.91,-60.09,-8.057328224182129,-55.09032440185547
49.04,37.577,66.21875,2020.0,0.9721181966290613,0.0001047507175826,-9.76,-66.2,-9.079269409179688,-63.14230728149414
48.18427778,16.389575,201.11719,2001.0,0.5160623910158528,0.0,-8.66,-70.7,-6.397286891937256,-47.96159362792969
46.095,14.597,283.89062,1988.0,0.9721181966290613,0.0,-7.23,-45.0,-9.849422454833984,-70.185791015625
54.5283,11.0603,1.9006348,2013.0,-0.2135209154397959,6.461738666985184e-05,-5.22,-36.6,-6.1487812995910645,-39.078617095947266
38.05011111,23.8675,438.375,2008.0,0.9988797155850336,0.0,-5.69,-41.61,-5.466770648956299,-33.47829055786133
-34.05,115.0249,77.78125,2006.0,-0.8717063187093217,8.296345913549885e-05,-1.56,0.3,-2.8477044105529785,-12.253170013427734
41.8,-6.733333333,678.8125,1990.0,-0.680773409477016,1.330948816757882e-05,-4.16,-30.7,-3.768044948577881,-20.603805541992188
46.095,14.597,283.89062,1993.0,-0.2135209154397959,0.0,-5.8,-37.7,-6.235069751739502,-39.787174224853516
33.27722222,44.38765833,39.535156,2019.0,0.7469720876965552,0.0,-5.3,-22.84,-3.586155891418457,-18.183679580688477
-34.35,-56.71,37.4375,2004.0,0.7295575540864875,0.0,-5.67,-31.09,-5.402054309844971,-32.94687271118164
48.75,-91.62,405.375,1979.0,-0.9741004551724206,0.0,-12.6,-90.0,-13.039253234863281,-97.2216796875
48.24861111,16.35638889,200.63281,2007.0,0.6994583270516471,0.0,-13.8,-106.2,-11.047128677368164,-80.96646118164062
-34.05,115.0249,77.78125,2006.0,0.5307300481619334,0.0,-4.13,-17.3,-3.110360622406006,-14.362564086914062
-33.95833333,18.46111111,109.49609,2001.0,-0.14579919691987442,0.0,-1.94,-4.0,-3.5530009269714355,-17.91741180419922
58.26388889,26.46138889,70.085938,2022.0,0.9510565162951535,1.602039992576465e-05,-13.11,-106.9,-12.97214126586914,-96.03363037109375
46.06666667,14.51666667,298.53125,2002.0,-0.661634618242279,6.066806963644922e-05,-4.44,-18.05,-7.197094917297363,-46.84703826904297
53.23,6.55,7.7121582,1978.0,0.9760105506323683,0.0,-8.04,-49.2,-7.649938583374023,-51.690032958984375
-34.05,115.0249,77.78125,2005.0,-0.33752289959411347,0.0,-4.08,-20.4,-2.926931858062744,-12.889446258544922
48.24861111,16.35638889,200.63281,1986.0,0.9760105506323683,0.0,-10.96,-84.5,-10.100796699523926,-72.23514556884766
48.75,-91.62,405.375,1976.0,0.6994583270516471,0.0,-22.1,-167.0,-15.761529922485352,-119.67326354980469
45.8,28.2,40.330078,2015.0,-0.2135209154397959,0.0,-5.46,-38.3,-6.795944690704346,-44.39279556274414
39.03,141.81,81.234375,1981.0,-0.2135209154397959,0.0001888873666757,-6.95,-48.9,-8.22217082977295,-55.11406707763672
49.7703,9.9578,265.90625,2011.0,-0.9741004551724206,1.3879914149583785e-05,-6.68,-42.06,-8.649742126464844,-60.14657974243164
-33.62,-78.83,0.0,1975.0,-0.680773409477016,4.722195626527537e-06,-1.29,-0.8,-3.8935928344726562,-20.652708053588867
45.46666667,13.61666667,0.5645752,2004.0,-0.6932812268869771,0.0,-3.81,-21.79,-3.9746928215026855,-21.32891845703125
54.61666667,39.71666667,135.66406,1982.0,-0.9741004551724206,0.0,-15.3,-104.0,-11.830455780029297,-86.98516845703125
32.63333333,-16.9,0.0,1990.0,0.9510565162951535,0.0,-1.59,-6.5,-3.2550368309020996,-15.524459838867188
50.92,5.78,111.17188,2008.0,-0.9813064702716093,5.776424222858623e-05,-6.75,-44.76,-7.142280101776123,-48.192352294921875
47.4,28.49166667,94.726562,2021.0,-0.2884824328806098,2.1081301383674145e-05,-11.16,-76.5,-12.404733657836914,-91.98011779785156
-46.42,168.32,-0.90939331,1980.0,-0.27195815753410524,0.0001349144004052,-3.6,-23.0,-7.46799898147583,-49.9113655090332
39.03,141.81,81.234375,1979.0,0.741222010848596,0.0,-6.85,-43.6,-7.923380374908447,-53.696590423583984
52.8,5.05,-4.4990234,2005.0,-0.7638886127905429,7.194372301455587e-05,-4.96,-29.96,-5.931873798370361,-39.02065658569336
48.24861111,16.35638889,200.63281,1985.0,0.6994583270516471,0.0,-11.47,-86.0,-12.866914749145508,-95.42132568359375
37.90111111,40.20361111,674.46875,2021.0,0.2386727660059501,2.0855482944170944e-05,-4.91,-23.4,-8.709905624389648,-60.852657318115234
-33.45,-70.7,507.65625,2015.0,-0.7236440382959123,0.0,-2.95,-11.4,-6.8996124267578125,-45.528533935546875
46.37222222,6.470833333,387.75,1996.0,-0.23030567023061196,0.0,-11.595,-84.4,-6.0085625648498535,-37.92721176147461
49.7478,6.6581,259.26562,1979.0,0.6994583270516471,1.447194972570287e-05,-12.21,-89.6,-10.933029174804688,-78.48629760742188
31.62,25.95,0.0,2002.0,-0.20510449986861926,4.441585042513907e-05,-2.7,-9.35,-4.406418323516846,-24.77121353149414
48.8281,9.2,313.79688,2013.0,-0.2135209154397959,0.0,-8.26,-61.38,-6.465725421905518,-41.68120193481445
46.60305556,13.67138889,2148.125,2017.0,-0.05161966722325418,0.0001910607970785,-19.283,-142.58,-6.267841339111328,-37.75736999511719
68.78666667,-81.25,7.5170898,1989.0,-0.2135209154397959,0.0,-13.93,-103.5,-21.944774627685547,-172.4842529296875
-34.05,115.0249,77.78125,2016.0,0.8064799463209448,0.0,-5.39,-30.5,-2.856316089630127,-12.322330474853516
41.91172742,2.763346411,139.71094,2017.0,-0.9741004551724206,0.0,-6.95,-43.0,-5.741400241851807,-35.7334098815918
35.68,139.77,22.099609,1961.0,0.9760105506323683,4.112884198548272e-06,-5.7,-37.9,-7.9616875648498535,-54.3893928527832
46.49722222,28.3,150.79688,2014.0,0.741222010848596,0.0,-4.38,-27.6,-7.647213459014893,-51.38298416137695
67.15,32.35,0.0,1999.0,0.9510565162951535,0.0,-16.9,-127.5,-15.776130676269531,-118.98495483398438
47.8008,11.0108,974.96875,2001.0,-0.2884824328806098,0.0,-10.81,-74.51,-13.139101028442383,-98.16481018066406
38.66038889,-27.22009444,77.109375,1999.0,-0.8958392907349089,1.2492854693846311e-05,-2.25,-2.05,-2.7142233848571777,-11.181182861328125
38.05011111,23.866675,444.85938,2006.0,-0.2135209154397959,0.0,0.88,4.6,-4.13128137588501,-22.573593139648438
45.32,-75.67,112.08594,1976.0,-0.6932812268869771,0.0,-5.1,-27.7,-7.159351825714111,-47.37691116333008
46.64833333,14.31833333,448.71875,1989.0,0.6994583270516471,0.0,-14.59,-111.3,-13.017536163330078,-97.48231506347656
46.60305556,13.67138889,2148.125,2002.0,-0.4327755925504317,1.37596261993167e-05,-14.47,-102.8,-9.92894172668457,-70.61390686035156
47.81666667,13.71777778,1616.0625,2001.0,0.3294084822245304,0.0,-8.57,-48.7,-11.177194595336914,-81.59291076660156
41.38,2.12,59.777344,1989.0,-0.9587178169872964,0.0,-4.75,-20.8,-4.073792457580566,-22.099891662597656
62.89179444,27.62542222,94.585938,2007.0,0.2386727660059501,2.197496178268921e-05,-16.4,-121.5,-15.433616638183594,-117.50393676757812
60.72,-135.07,695.0,1987.0,0.9510565162951535,0.0,-26.2,-202.0,-23.787288665771484,-187.58843994140625
44.42,8.85,5.4519043,1975.0,0.9760105506323683,0.0003050837840419,-3.93,-18.4,-5.491661548614502,-33.682682037353516
53.8713,8.7058,4.7202148,2002.0,0.9760105506323683,6.081980700400891e-06,-7.23,-48.9,-7.791988372802734,-51.728515625
46.28916667,-63.11916667,35.291016,2019.0,0.2386727660059501,1.1343318874423858e-05,-9.53,-60.1,-10.237525939941406,-72.6533203125
-33.94638889,151.1730556,3.6643066,2010.0,-0.2884824328806098,0.000118202806334,-3.62,-16.3,-4.123714447021484,-22.505163192749023
48.8281,9.2,313.79688,1994.0,0.29671281927349075,0.0,-5.17,-34.7,-6.356616020202637,-40.81391143798828
48.8281,9.2,313.79688,1988.0,0.2802306751992159,0.0,-7.94,-55.5,-7.671770095825195,-52.75178527832031
-46.42,168.32,-0.90939331,1977.0,-0.680773409477016,0.0,-8.38,-51.3,-7.288784503936768,-48.43974685668945
-33.45,-70.7,507.65625,2015.0,-0.2135209154397959,0.0,-9.14,-64.0,-8.270126342773438,-57.10298538208008
50.3381,7.6,86.441406,2010.0,-0.2135209154397959,0.0,0.9,-14.78,-6.293148517608643,-40.26408767700195
32.64368642,35.8349964,543.28125,1968.0,-0.7116566222817751,0.0,-3.28,-11.2,-4.570979118347168,-26.156970977783203
53.23,6.55,7.7121582,1995.0,0.9510565162951535,0.0,-9.34,-60.8,-7.670248985290527,-52.2741813659668
-41.15,-71.33,951.28125,2002.0,0.741222010848596,5.011337270843797e-05,-12.6,-91.0,-11.471735000610352,-84.02513122558594
37.1644591,-5.611393166,86.394531,2006.0,-0.7236440382959123,0.0,-6.27,-41.01,-6.19358491897583,-39.4465217590332
-33.95833333,18.46111111,109.49609,2008.0,0.2802306751992159,0.0,-3.27,-13.0,-3.2266182899475098,-15.29623031616211
-30.08,-51.18,244.72656,1982.0,0.9510565162951535,0.0001348676159977,-7.6,-50.3,-5.8101043701171875,-36.594642639160156
