Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
46.60305556,13.67138889,2156.0,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.69,-47.9,-10.356492042541504,-76.75440979003906
46.96666667,28.9,125.0,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.67,-78.8,-9.426220893859863,-69.01255798339844
52.88333333,-1.083333333,60.0,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.7,-40.0,-6.202542304992676,-42.18479919433594
46.57248471,8.332719621,1950.0,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-9.96,-71.15,-11.007681846618652,-82.1737060546875
49.82,-74.97,381.1,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-20.35,-151.2,-14.328225135803223,-109.75776672363281
48.545,13.3528,476.0,1998.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.21,-42.9,-10.00463581085205,-73.82615661621094
47.42692898,9.400776879,779.0,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-8.19,-53.84,-8.950959205627441,-65.05738830566406
50.4972,9.9428,921.0,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-9.28,-65.85,-10.150185585021973,-75.03755187988281
62.08,129.75,107.0,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-28.9,-230.6,-24.102031707763672,-191.03843688964844
51.6,-1.1,48.0,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-11.09,-76.9,-6.446816444396973,-44.21772766113281
50.06166667,19.84861111,205.0,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-7.96,-59.2,-9.250292778015137,-67.54843139648438
46.72738634,8.186782163,632.0,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.63,-33.1,-10.26916217803955,-76.02757263183594
63.37,-135.52,504.0,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-17.4,-140.0,-23.403644561767578,-185.2162322998047
49.19472222,-123.0172222,4.3,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.12,-52.3,-9.676192283630371,-71.09283447265625
76.76666667,-18.66666667,12.0,2008.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-19.01,-142.68,-17.55710220336914,-136.6235809326172
49.7703,9.9578,268.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.04,-81.0,-9.312941551208496,-68.06988525390625
50.7311,13.7514,877.0,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-9.93,-63.6,-9.357874870300293,-68.44375610351562
46.65772518,8.292706832,1055.0,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-15.58,-119.8,-11.58293628692627,-86.96086120605469
-65.07944444,-63.9775,20.0,1978.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-8.31,-58.7,-10.818467140197754,-80.59889221191406
47.59583333,7.594444444,249.0,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.26,-60.75,-8.61365795135498,-62.250274658203125
51.3,3.75,2.0,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.1,-52.1,-6.680652618408203,-46.16364288330078
53.8713,8.7058,5.0,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-5.59,-44.0,-7.551435470581055,-53.410484313964844
-45.35,-72.07,310.0,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-12.4,-94.0,-11.58293628692627,-86.96086120605469
50.06166667,19.84861111,205.0,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.4,-43.6,-8.436461448669434,-60.77569580078125
76.76666667,-18.66666667,12.0,1995.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-24.3,-186.4,-17.562175750732422,-136.66539001464844
53.7122,7.1519,11.0,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.31,-33.87,-6.672106742858887,-46.092620849609375
45.32,-75.67,114.0,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-2.68,-21.2,-11.32120418548584,-84.74853515625
52.8,5.05,-4.0,2006.0,-0.35367612217637207,0.0,0.0,1.0,0.0,0.0,-6.71,-41.76,-6.907523155212402,-48.0517578125
66.53333333,66.66666667,16.0,1996.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-16.3,-126.3,-18.185718536376953,-141.8229217529297
57.9343266,24.9803513,49.0,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.05,-88.6,-10.766280174255371,-80.15167236328125
52.2914,10.4464,81.0,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.87,-38.0,-7.266345024108887,-51.037811279296875
64.13,-21.93,14.0,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.61,-59.8,-8.21117115020752,-58.90080261230469
50.9,14.8,240.0,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.65,-67.3,-8.318753242492676,-59.79612731933594
66.49686111,25.75518056,107.0,2015.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-14.18,-107.2,-14.384034156799316,-110.21766662597656
47.7,27.88333333,231.0,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.86,-83.2,-8.823124885559082,-63.99357604980469
49.7478,6.6581,265.0,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.62,-53.3,-8.770602226257324,-63.556365966796875
48.24861111,16.35638889,198.0,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.84,-56.4,-8.94653034210205,-65.02049255371094
47.8008,11.0108,977.0,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.03,-110.3,-10.612160682678223,-78.88203430175781
49.068224,13.614822,1118.0,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.66,-45.2,-10.033745765686035,-74.06843566894531
46.095,14.597,282.0,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.35,-91.0,-9.46545696258545,-69.33908081054688
-46.88,37.87,26.0,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-4.09,-24.3,-5.034006118774414,-32.46013641357422
47.12,9.49,450.0,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.68,-83.26,-8.382670402526855,-60.328033447265625
46.20239,7.84117,1550.0,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-12.77,-93.65,-10.152722358703613,-75.05845642089844
61.22,-48.12,27.0,1964.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-10.7,-79.9,-11.687981605529785,-87.83528137207031
46.57248471,8.332719621,1950.0,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-13.01,-91.97,-11.164626121520996,-83.47979736328125
71.3,-156.78,7.0,1967.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-8.36,-91.6,-16.271934509277344,-125.94758605957031
49.0392,8.365,112.0,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.86,-50.9,-7.752044677734375,-55.079994201660156
-46.42,168.32,2.0,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.82,-42.8,-6.881261825561523,-47.833152770996094
48.24861111,16.35638889,198.0,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.59,-63.3,-8.783888816833496,-63.66705322265625
46.57248471,8.332719621,1950.0,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-15.19,-112.4,-11.155768394470215,-83.406005859375
48.18427778,16.389575,196.0,2002.0,-0.9932568492674143,0.0,0.0,1.0,0.0,0.0,-13.8,-97.1,-7.975754737854004,-56.94166564941406
48.545,13.3528,476.0,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.84,-46.3,-9.984383583068848,-73.65766906738281
53.8713,8.7058,5.0,1980.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.21,-67.6,-7.326145172119141,-51.53559112548828
46.095,14.597,282.0,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-18.34,-132.51,-9.107903480529785,-66.36347961425781
81.6,-16.67,35.0,1967.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-32.31,-246.7,-22.914676666259766,-181.1628875732422
46.65772518,8.292706832,1055.0,2009.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-17.74,-132.9267922,-11.600651741027832,-87.10844421386719
47.42692898,9.400776879,779.0,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.93,-58.1,-8.764904975891113,-63.50901794433594
49.7478,6.6581,265.0,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.06,-56.0,-8.773762702941895,-63.58280944824219
68.75944444,161.3425,30.0,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-19.32,-150.46,-23.298851013183594,-184.3343048095703
46.49143367,9.898180888,1724.0,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-23.87,-177.1885741,-14.051003456115723,-107.50044250488281
47.6772,9.19,443.0,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.73,-46.9,-10.164740562438965,-75.15869140625
51.35,12.43,125.0,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.0,-35.4,-8.230154991149902,-59.058837890625
56.21666667,43.81666667,82.0,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-18.2,-134.0,-10.85752010345459,-80.90673828125
46.39864119,6.233803787,436.0,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.63,-70.4,-9.235737800598145,-67.42729187011719
48.545,13.3528,476.0,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.84,-87.1,-10.53368854522705,-78.22898864746094
62.28,-114.27,205.0,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-14.33,-127.9,-21.33641815185547,-168.0269317626953
48.24861111,16.35638889,198.0,1985.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-5.36,-24.5,-8.186490058898926,-58.69541931152344
53.5483,13.1931,81.0,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.23,-80.6,-7.496064186096191,-52.94960021972656
-54.78,-68.28,10.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.2,-84.0,-11.606348991394043,-87.15579223632812
45.32,-75.67,114.0,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-12.7,-87.5,-9.565455436706543,-70.14675903320312
49.7478,6.6581,265.0,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.79,-49.9,-8.779459953308105,-63.630157470703125
45.32,-75.67,114.0,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.504564159,-70.58,-11.351561546325684,-85.00189208984375
50.92,5.78,111.0,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.14,-46.1,-7.615352630615234,-53.94239044189453
-53.0,-70.833333,37.0,1991.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-13.8,-104.0,-9.850852012634277,-72.5465087890625
52.98,158.65,24.0,1997.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.5,-104.9,-16.685386657714844,-129.3562774658203
46.98141401,6.607999655,1042.0,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-10.09,-70.38,-10.507739067077637,-78.01315307617188
46.78,23.61,330.0,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.94,-19.3,-8.87248706817627,-64.40434265136719
45.37,-63.27,40.0,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.23,-48.0,-7.425307273864746,-52.35614013671875
52.8,5.05,-4.0,2009.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,-6.07,-36.31,-6.308544158935547,-43.06690216064453
64.13,-21.93,14.0,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.51,-47.2,-8.794014930725098,-63.75129699707031
46.72738634,8.186782163,632.0,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.64,-112.5,-10.426106452941895,-77.33366394042969
46.98141401,6.607999655,1042.0,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.11,-64.35,-10.646967887878418,-79.17166137695312
48.52,135.17,72.0,1971.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-13.4,-99.0,-14.765828132629395,-113.41178894042969
47.4,28.49166667,78.0,2021.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.11,-69.9,-8.190918922424316,-58.73231506347656
58.38277778,21.81416667,6.0,2021.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.46,-73.1,-10.149231910705566,-75.01771545410156
47.07777778,15.44888889,366.0,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-5.72,-37.9,-9.789471626281738,-72.03550720214844
46.17378583,8.788556051,379.0,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.85,-70.6,-8.391528129577637,-60.401824951171875
46.22030867,7.33848445,482.0,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-11.33,-87.6262455,-10.039443016052246,-74.11578369140625
47.81666667,13.71777778,1618.0,2021.0,0.9700639218515071,0.0,0.0,0.0,1.0,0.0,-12.511,-85.01,-11.19057559967041,-83.69563293457031
48.4042,2.6965,79.0,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.26,-64.8,-6.642996788024902,-45.850341796875
51.3,3.75,2.0,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,-2.98,-26.7,-6.06743049621582,-41.06041717529297
46.57248471,8.332719621,1950.0,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-13.78,-94.12,-10.699490547180176,-79.60887145996094
49.0392,8.365,112.0,1995.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.58,-29.6,-7.030928611755371,-49.07867431640625
47.47051111,21.49041944,110.0,2009.0,-0.01721335615583528,0.0,0.0,0.0,1.0,0.0,-7.5,-48.42,-8.950959205627441,-65.05738830566406
53.8713,8.7058,5.0,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.39,-37.9,-7.368229866027832,-51.88578796386719
48.8281,9.2,314.0,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.48,-45.3,-9.3433198928833,-68.32261657714844
50.3381,7.6,85.0,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-6.55,-44.0,-7.3581037521362305,-51.801544189453125
48.18427778,16.389575,196.0,2002.0,0.008606996888688698,0.0,0.0,1.0,0.0,0.0,2.1,14.0,-8.866789817810059,-64.35699462890625
49.0422,12.1019,365.0,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.73,-120.2,-10.562798500061035,-78.47126770019531
47.81666667,13.71777778,1618.0,2022.0,0.02581844022713308,0.0,0.0,0.0,1.0,0.0,-4.474,-23.18,-10.690632820129395,-79.53507995605469
50.06166667,19.84861111,205.0,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.92,-68.9,-8.426335334777832,-60.69145202636719
50.06166667,19.84861111,205.0,2020.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-8.7,-63.2,-9.292689323425293,-67.90139770507812
47.47051111,21.49041944,110.0,2006.0,0.8840675099433636,0.0,0.0,0.0,1.0,0.0,-9.83,-70.8,-9.368000984191895,-68.52799987792969
51.01666667,-114.0166667,1049.0,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-15.0,-106.3,-18.98025131225586,-148.44700622558594
47.98,-55.82,22.9,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-7.5,-47.3,-9.353241920471191,-68.38880920410156
50.12,-104.42,580.0,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-17.75,-127.6,-15.43087100982666,-118.92488098144531
47.6772,9.19,443.0,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.07,-57.8,-10.06285572052002,-74.31071472167969
51.83,6.25,43.0,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.2,-41.15,-7.039786338806152,-49.1524658203125
49.82,-74.97,381.1,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-16.62,-121.2,-14.464917182922363,-110.89537048339844
50.12,-104.42,580.0,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-16.18,-126.6,-18.149951934814453,-141.5377655029297
52.8911,11.7294,21.0,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.88,-62.3,-7.047063827514648,-49.213035583496094
47.81666667,13.71777778,1618.0,2020.0,-0.33752289959411347,0.0,0.0,0.0,1.0,0.0,-23.411,-175.87,-10.734297752380371,-79.89849853515625
49.7703,9.9578,268.0,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-9.03,-63.0,-8.033974647521973,-57.42622375488281
45.46666667,13.61666667,2.0,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.56,-7.7,-7.077442169189453,-49.46576690673828
46.25,48.03,-18.0,1983.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.6,-30.0,-9.53380298614502,-69.90788269042969
46.20239,7.84117,1550.0,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-18.2,-137.1,-10.641270637512207,-79.12431335449219
-53.0,-70.833333,37.0,2015.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-11.27,-80.1,-9.160426139831543,-66.80068969726562
51.1622,14.9506,238.0,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.92,-86.9,-9.250292778015137,-67.54843139648438
47.98,-55.82,22.9,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-6.38,-41.6,-7.623442649841309,-54.00286865234375
46.98141401,6.607999655,1042.0,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.05,-30.9,-9.900214195251465,-72.957275390625
58.26388889,26.46138889,70.0,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-13.18,-97.2,-9.87406063079834,-72.723388671875
53.97,-101.1,272.0,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-12.6,-95.0,-18.06386947631836,-140.82200622558594
50.3119,11.8758,565.0,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-5.95,-37.3,-9.940718650817871,-73.29425048828125
48.8281,9.2,314.0,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.68,-57.5,-8.21117115020752,-58.90080261230469
48.18427778,16.389575,196.0,2001.0,-0.9721181966290612,0.0,0.0,1.0,0.0,0.0,-11.76,-87.7,-7.975754737854004,-56.94166564941406
53.8713,8.7058,5.0,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.3,-44.3,-6.799941062927246,-47.15643310546875
47.37233597,8.083138245,397.0,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.47,-75.78,-9.3433198928833,-68.32261657714844
47.833185,1.940433,109.0,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-3.2,-30.3,-6.403151512145996,-43.85430908203125
47.6772,9.19,443.0,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.36,-58.8,-8.632641792297363,-62.40830993652344
51.35,12.43,125.0,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.87,-32.8,-8.337737083435059,-59.95416259765625
51.18,8.4889,839.0,2012.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-10.93,-75.4,-10.091965675354004,-74.55299377441406
51.93,-10.25,9.0,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.5,-41.6,-5.680767059326172,-37.84253692626953
49.38,-82.12,245.0,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-10.85,-73.7,-12.665755271911621,-95.92266845703125
51.6,-1.1,48.0,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.32,-34.0,-6.400302886962891,-43.83063507080078
45.8,28.2,113.0,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-19.55,-145.1,-9.147139549255371,-66.69000244140625
66.49686111,25.75518056,107.0,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-14.16,-101.1,-13.977784156799316,-106.83558654785156
51.3744,11.2919,164.0,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.41,-52.9,-8.426335334777832,-60.69145202636719
52.2914,10.4464,81.0,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.62,-77.73,-7.892853736877441,-56.25172424316406
72.58,-38.4799,3200.0,2012.0,-0.11165900712169444,0.0,0.0,0.0,0.0,1.0,-33.25600394,-248.6010969,-35.33499526977539,-284.4687805175781
45.6,13.93333333,497.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.06,-29.63,-9.93502140045166,-73.24690246582031
53.5483,13.1931,81.0,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.63,-43.2,-8.339005470275879,-59.96461486816406
-54.78,-68.28,10.0,1994.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.4,-65.0,-10.984269142150879,-81.97877502441406
48.8281,9.2,314.0,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.72,-87.0,-9.244595527648926,-67.50108337402344
63.52,-116.0,241.0,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-24.56,-195.3,-22.21371078491211,-175.32102966308594
50.7311,13.7514,877.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-16.48,-122.0,-10.59190845489502,-78.71354675292969
45.80666667,15.97,165.0,1989.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-7.52,-53.0,-9.33762264251709,-68.2752685546875
67.15,32.35,26.0,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-18.6,-141.6,-13.034745216369629,-98.99171447753906
46.72738634,8.186782163,632.0,2016.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-5.66,-35.55,-9.949576377868652,-73.3680419921875
78.91666667,11.93333333,7.0,2022.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-13.6,-88.9,-10.574193000793457,-78.56596374511719
47.833185,1.940433,109.0,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.1,-38.1,-6.862277984619141,-47.67511749267578
56.97,24.07,3.0,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.3,-50.0,-8.801793098449707,-63.80900573730469
51.18,8.4889,839.0,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-9.58,-60.2,-9.221182823181152,-67.30615234375
-65.07944444,-63.9775,20.0,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-6.28,-54.11,-10.190690040588379,-75.37452697753906
52.1042,8.7519,135.0,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-9.26,-62.15,-7.378355979919434,-51.97003173828125
47.47051111,21.49041944,110.0,2002.0,0.9979171608653922,0.0,0.0,0.0,1.0,0.0,-13.0,-99.0,-9.446473121643066,-69.18104553222656
46.22030867,7.33848445,482.0,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-16.16,-120.3,-9.748967170715332,-71.69853210449219
53.8713,8.7058,5.0,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.5,-31.1,-7.528022766113281,-53.215553283691406
51.73333333,36.26666667,210.0,1998.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.4,-41.9,-10.490107536315918,-77.86306762695312
52.93,4.78,1.0,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.42,-32.8,-6.3465118408203125,-43.382972717285156
51.116535,17.029468,118.0,2006.0,0.8919813464595485,0.0,0.0,0.0,1.0,0.0,-15.38724857,-114.0354364,-8.828822135925293,-64.04092407226562
46.72738634,8.186782163,632.0,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-24.95,-193.28,-10.039443016052246,-74.11578369140625
51.3,3.75,2.0,1995.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,-6.84,-43.7,-6.06743049621582,-41.06041717529297
52.1042,8.7519,135.0,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.72,-73.75,-8.073210716247559,-57.75274658203125
46.95222563,7.439320571,511.0,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.91,-66.4,-8.965514183044434,-65.17852783203125
46.65772518,8.292706832,1055.0,2004.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-10.03,-71.7,-11.59179401397705,-87.03465270996094
76.76666667,-18.66666667,12.0,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-24.39,-182.9,-16.805233001708984,-130.36863708496094
-54.78,-68.28,10.0,1987.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-10.8,-97.0,-11.007681846618652,-82.1737060546875
52.98,158.65,24.0,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.8,-91.8,-16.792926788330078,-130.2528533935547
50.3381,7.6,85.0,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-4.87,-32.1,-6.8755645751953125,-47.785804748535156
46.72738634,8.186782163,632.0,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.7,-45.5,-9.909071922302246,-73.03106689453125
68.68333333,21.53,403.0,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-14.92,-114.8,-15.97527027130127,-123.44938659667969
45.3738,-75.6862,80.0,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.45,-35.0,-11.059796333312988,-82.57481384277344
53.23,6.55,1.0,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.63,-34.7,-6.998970031738281,-48.812721252441406
53.32,-60.42,46.0,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-12.81,-98.4,-13.45995807647705,-102.53245544433594
47.81666667,13.71777778,1618.0,2019.0,0.2051044998686192,0.0,0.0,0.0,1.0,0.0,-14.605,-109.6,-10.748852729797363,-80.01963806152344
46.65772518,8.292706832,1055.0,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-5.53,-32.27,-11.577239036560059,-86.91351318359375
45.81666667,15.98333333,157.0,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-15.5,-108.6,-8.504807472229004,-61.34449768066406
46.95222563,7.439320571,511.0,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.06,-55.6,-10.019190788269043,-73.94729614257812
-75.58333333,-20.56666667,30.0,1995.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-29.8,-231.2,-25.374126434326172,-201.66978454589844
51.116535,17.029468,118.0,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-9.61,-62.0,-8.827553749084473,-64.03047180175781
47.12,9.49,450.0,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-14.5,-109.3,-10.176135063171387,-75.25338745117188
