Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
36.98,35.3,22.958008,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.51,-15.3,-4.2731852531433105,-22.385822296142578
66.53333333,66.66666667,16.196289,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-17.8,-148.3,-15.656839370727539,-116.3389892578125
52.88333333,-1.083333333,60.794922,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.5,-67.0,-6.651946067810059,-43.634727478027344
43.91281944,4.888775,30.959961,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.94,-45.64,-5.448866844177246,-33.0455322265625
45.32,-75.67,112.08594,1975.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.83,-52.0,-10.626483917236328,-75.72512817382812
46.57248471,8.332719621,1924.0,1971.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-14.71,-107.9,-14.739486694335938,-108.93746948242188
36.83,10.23,0.0,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.7,-30.1,-4.427949905395508,-23.652400970458984
46.095,14.597,283.89062,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.62,-62.1,-9.711761474609375,-68.34004211425781
64.13,-21.93,12.141602,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.82,-52.8,-8.62248706817627,-59.543277740478516
52.4672,13.4019,47.5625,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.1,-56.8,-7.829588890075684,-53.146263122558594
48.8281,9.2,313.79688,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.09,-78.2,-8.378203392028809,-57.575531005859375
-34.03,-67.97,581.875,1984.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-14.7,-106.0,-4.775467872619629,-29.22039031982422
50.4972,9.9428,920.40625,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-7.64,-51.9,-9.127028465270996,-63.61479568481445
-34.05,115.0249,77.78125,2014.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,-4.78,-24.6,-3.0458290576934814,-11.877969741821289
51.93,-10.25,33.068359,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-3.18,-21.4,-5.289162635803223,-31.803882598876953
47.81666667,13.71777778,1616.0625,2022.0,-0.9796136916454901,0.0,0.0,0.0,1.0,0.0,-11.988,-76.59,-10.385085105895996,-73.77932739257812
43.365884,-8.421399,56.794922,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-6.58,-39.31,-4.626317024230957,-25.35934066772461
47.37233597,8.083138245,397.48438,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.22,-35.21159903,-9.33609676361084,-65.30247497558594
54.5283,11.0603,1.9006348,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.05,-41.8,-8.155600547790527,-55.77522659301758
51.116535,17.029468,118.94141,2005.0,0.8498170915275278,0.0,0.0,0.0,1.0,0.0,-14.82675,-104.487975,-9.430012702941895,-66.06185913085938
50.3381,7.6,86.441406,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.78,-13.7,-6.835768699645996,-45.11638641357422
47.833185,1.940433,113.78516,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.12,-9.59,-6.949827194213867,-46.035728454589844
46.22030867,7.33848445,481.70312,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.66,-32.3,-8.531645774841309,-58.79887008666992
51.35,12.43,125.46484,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.8,-102.2,-8.606512069702148,-59.40725326538086
35.68,139.77,22.099609,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.41,-23.3,-7.211400985717773,-48.1477165222168
52.93,4.78,0.63311768,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.02,-41.1,-6.477616310119629,-42.22233581542969
46.771245,-65.002861,38.376953,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-12.22,-87.75,-10.691143989562988,-76.24137878417969
-34.05,115.0249,77.78125,2018.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,-2.57,-6.1,-3.029484748840332,-11.549614906311035
36.83,10.23,0.0,1969.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.93,-3.7,-4.030376434326172,-20.395462036132812
51.93,-10.25,33.068359,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.73,-36.1,-5.712917327880859,-35.392208099365234
39.03,141.81,81.234375,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.1,-28.7,-7.606986045837402,-51.3459587097168
47.12,9.49,459.84375,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-10.04,-73.23,-10.140992164611816,-71.80462646484375
46.72738634,8.186782163,600.90625,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.26,-64.36,-8.627812385559082,-59.588619232177734
-53.0,-70.833333,32.589844,2005.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-12.03,-95.6,-10.943192481994629,-78.27786254882812
50.7,5.47,141.75781,1970.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.56,-54.8,-8.12634563446045,-55.53208541870117
45.6,13.93333333,486.53125,2003.0,0.3536761221763716,0.0,0.0,1.0,0.0,0.0,-13.83,-103.51,-8.169325828552246,-55.88089370727539
58.26388889,26.46138889,70.085938,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.27,-108.7,-11.58155632019043,-83.44259643554688
41.02444444,40.52,10.936523,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.52,-20.91,-6.908384323120117,-45.69441223144531
47.12,9.49,459.84375,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.9,-74.48,-9.56158447265625,-67.12472534179688
51.93,-10.25,33.068359,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-4.94,-25.7,-5.725770950317383,-35.503997802734375
47.81666667,13.71777778,1616.0625,2020.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.36,-50.02,-11.026079177856445,-78.96049499511719
37.77,-25.65,137.14062,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.8,-29.8,-3.8749711513519287,-19.119972229003906
37.1644591,-5.611393166,86.394531,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.41,-2.6,-4.383520126342773,-23.72553062438965
36.62,127.46,80.589844,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-4.34,-15.6,-7.250361442565918,-48.71223831176758
66.49686111,25.75518056,108.88672,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-10.37,-77.2,-13.711798667907715,-100.6419677734375
43.78,87.62,900.71875,1996.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-17.12,-120.8,-11.080089569091797,-79.38606262207031
41.7787,2.5047,614.3125,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.47,-65.13,-5.640932083129883,-35.55507278442383
51.83,6.25,9.5,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.1,-70.45,-6.97263240814209,-46.21834945678711
-31.95,115.97,20.375,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.2,0.0,-3.7486913204193115,-18.085243225097656
43.91281944,4.888775,30.959961,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-11.16,-75.66,-5.46955680847168,-33.22346496582031
43.49111613,-3.800555816,50.095703,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.46,-17.8,-4.700922966003418,-26.03479766845703
43.91281944,4.888775,30.959961,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.8,-5.6,-5.89039421081543,-37.00543975830078
55.677,12.56,17.620117,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.29,-40.9,-8.300453186035156,-56.9452018737793
54.5275,9.5486,43.292969,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.76,-51.4,-7.643294334411621,-51.634971618652344
64.58,40.5,0.0,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-12.6,-96.0,-11.93855094909668,-86.31523132324219
76.23333333,-119.2833333,6.2902832,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-25.58,-183.0,-28.759950637817383,-222.147216796875
38.66038889,-27.22009444,77.109375,1999.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,0.2,2.35,-3.889862537384033,-19.242406845092773
67.15,32.35,0.0,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-15.2,-116.5,-13.419400215148926,-98.27311706542969
-45.35,-72.07,583.1875,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.3,-88.0,-13.625630378723145,-91.07400512695312
-75.58333333,-20.56666667,105.53516,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-18.29,-142.04,-23.313199996948242,-178.17733764648438
50.4972,9.9428,920.40625,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-11.28,-76.9,-9.566908836364746,-67.17005920410156
52.93,4.78,0.63311768,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.98,-53.6,-6.619805335998535,-43.3696403503418
51.93,-10.25,33.068359,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.38,-22.9,-5.686221122741699,-35.15230941772461
41.91172742,2.763346411,139.71094,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.98,-40.3,-5.410765647888184,-32.798397064208984
42.58834633,-5.651107617,911.78125,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-11.19,-84.46,-8.756689071655273,-60.6225700378418
41.93333333,45.48333333,0.0,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.72,-46.7,-7.948972702026367,-54.11094665527344
44.52361111,11.33888889,38.84375,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.58,-65.4,-6.35269832611084,-41.1816291809082
51.6,-1.1,55.042969,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.2,-44.1,-6.760680198669434,-44.50872802734375
-34.93,138.58,24.027344,1973.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-2.13,-5.2,-5.24436092376709,-30.960689544677734
-40.35,-9.88,37.345703,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.57,-17.5,-4.534331321716309,-24.524059295654297
41.733333,43.516667,0.0,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-16.91,-121.5,-10.095380783081055,-71.43937683105469
-34.05,115.0249,77.78125,2011.0,6.432490598706546e-16,0.0,0.0,1.0,0.0,0.0,-0.04,10.1,-3.548917770385742,-16.4475040435791
33.46555556,126.9333333,5.9509277,1995.0,-0.7176769136759615,0.0,0.0,1.0,0.0,0.0,-4.4,-30.0,-6.690916061401367,-43.9464111328125
47.833185,1.940433,113.78516,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.0,-26.0,-6.783485412597656,-44.691349029541016
47.59583333,7.594444444,248.26562,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-8.8,-66.55,-8.525940895080566,-58.767452239990234
52.1042,8.7519,134.42188,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.23,-50.3,-7.744072914123535,-52.44719696044922
53.8713,8.7058,4.7202148,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.18,-57.05,-7.58305549621582,-51.14815902709961
42.7728,-0.33149,1302.3125,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-9.58,-65.9,-9.41898250579834,-65.985107421875
41.02444444,40.52,10.936523,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.704046106,-58.46398638,-7.522594451904297,-50.662071228027344
33.86666667,35.56666667,226.0625,2002.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,-4.99,-17.8,-4.027854919433594,-20.374588012695312
49.7703,9.9578,265.90625,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.08,-28.2,-8.072525024414062,-55.09955596923828
40.40725278,-3.686133333,653.5,2003.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,-8.2,-58.4,-6.841283798217773,-45.15476608276367
78.91666667,11.93333333,38.650391,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-7.78,-57.8,-11.603236198425293,-83.61004638671875
35.67805556,-106.3547222,1727.9375,1992.0,-0.2553532951161881,0.0,1.0,0.0,0.0,0.0,-10.49,-72.4,-8.14232063293457,-55.66810989379883
32.2361,-110.9439,753.21875,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-7.0,-49.0,-6.64395809173584,-43.566715240478516
47.07777778,15.44888889,370.03125,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.64,-64.6,-8.976851463317871,-62.399478912353516
53.7122,7.1519,8.8525391,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.92,-49.21,-7.522594451904297,-50.662071228027344
-34.93,138.58,24.027344,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.63,1.6,-4.497891426086426,-24.226486206054688
80.0,-85.56,141.59375,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-28.86,-230.1,-30.948261260986328,-239.83432006835938
46.72738634,8.186782163,600.90625,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.99,-97.79,-11.337462425231934,-81.4678955078125
-45.35,-72.07,583.1875,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.8,-79.0,-11.290651321411133,-75.30946350097656
40.41195035,-3.67806112,671.09375,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-8.98,-62.63,-6.920159339904785,-45.80027389526367
47.07777778,15.44888889,370.03125,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-5.62,-35.3,-10.401060104370117,-73.91535949707031
46.95222563,7.439320571,542.53125,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.82,-63.37,-9.942509651184082,-70.19515991210938
37.77,-25.65,137.14062,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.85,-34.7,-4.115242004394531,-21.09029769897461
-45.35,-72.07,583.1875,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-13.2,-99.0,-12.475229263305664,-82.91737365722656
50.92,5.78,111.17188,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.68,-47.4,-8.287172317504883,-56.83808517456055
47.81666667,13.71777778,1616.0625,2002.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,-12.86,-80.4,-10.913936614990234,-78.03472900390625
47.07777778,15.44888889,370.03125,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-7.67,-53.6,-10.964492797851562,-78.459228515625
47.4,28.49166667,94.726562,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-6.82,-48.3,-9.057043075561523,-63.05320358276367
56.9,35.9,136.57812,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-16.7,-131.0,-12.617198944091797,-91.79986572265625
47.59583333,7.594444444,248.26562,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-11.28,-85.6,-8.558270454406738,-59.025577545166016
51.387367,-0.325697,10.34082,2021.0,0.5380051715382996,0.0,0.0,1.0,0.0,0.0,-6.82,-40.37,-6.617142677307129,-43.34696960449219
43.365884,-8.421399,56.794922,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.76,-39.03,-4.802285671234131,-27.28311538696289
47.8747,8.0036,1487.3125,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-8.7,-60.0,-10.886931419372559,-77.82194519042969
46.78,23.61,336.76562,2022.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.16,-87.6,-9.80567741394043,-69.09942626953125
31.99730278,34.81616111,44.347656,1972.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.6,-11.0,-3.5797996520996094,-16.702686309814453
34.3,108.93,399.84375,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-17.02,-122.7,-6.058457374572754,-38.509422302246094
71.3,-156.78,0.0,1964.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-7.5,-62.6,-15.544317245483398,-115.42713928222656
38.28,21.79,113.0625,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.38,35.7,-5.444659233093262,-33.163612365722656
47.37233597,8.083138245,397.48438,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.7,-66.47,-10.57554817199707,-75.31454467773438
44.42,8.85,5.4519043,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.75,-19.8,-5.461371421813965,-33.30841064453125
41.02444444,40.52,10.936523,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.606085115,-51.13373197,-6.300226211547852,-40.67425537109375
-33.95833333,18.46111111,109.49609,2000.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,0.15,3.0,-2.9198837280273438,-9.309454917907715
43.49111613,-3.800555816,50.095703,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.61,-20.4,-5.000166893005371,-28.759986877441406
-33.56237778,-62.88506389,123.51562,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.9,-32.0,-5.641350746154785,-34.34341049194336
38.66038889,-27.22009444,77.109375,1998.0,-0.9679377830240641,0.0,0.0,1.0,0.0,0.0,-0.595,3.6,-3.8150863647460938,-18.628582000732422
-65.07944444,-63.9775,286.6875,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-9.55,-76.5,-12.35982608795166,-89.71804809570312
32.18333333,35.88333333,664.3125,1991.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-8.64,-53.7,-3.698385238647461,-17.67205810546875
36.98,35.3,22.958008,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.75,0.3,-5.260952949523926,-31.535625457763672
66.49686111,25.75518056,108.88672,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-10.96,-82.0,-13.849075317382812,-101.73625183105469
-51.7,-57.87,50.568359,1963.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-6.9,-49.6,-8.751363754272461,-60.57722854614258
-33.95833333,18.46111111,109.49609,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-2.54,-11.0,-2.8941776752471924,-8.786272048950195
47.833185,1.940433,113.78516,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.3,-48.1,-6.967308044433594,-46.17300796508789
71.3,-156.78,0.0,1965.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-14.6,-131.7,-20.883047103881836,-158.54588317871094
-38.73263889,-72.58922222,110.76172,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.0,-55.0,-6.3842058181762695,-39.72881317138672
-65.07944444,-63.9775,286.6875,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-13.5,-103.32,-11.168680191040039,-80.10011291503906
52.8,5.05,-4.4990234,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-9.4,-64.1,-7.267662048339844,-48.603641510009766
58.38277778,21.81416667,5.9343262,2022.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-16.02,-116.0,-9.491598129272461,-66.56312561035156
33.96666667,-4.983333333,500.04688,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.62,-20.9,-4.475960731506348,-24.30256462097168
47.59583333,7.594444444,248.26562,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-9.46,-67.3,-9.373751640319824,-65.60594177246094
36.62,127.46,80.589844,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-7.64,-40.95,-7.678609848022461,-52.20539474487305
49.7703,9.9578,265.90625,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.53,-68.65,-7.9236955642700195,-53.8986930847168
78.91666667,11.93333333,38.650391,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-7.21,-51.2,-11.329507827758789,-81.40611267089844
46.29,-64.15,0.0,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.76,-41.7,-8.319502830505371,-57.09621047973633
74.72,-94.98,67.636719,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-35.79,-274.6,-24.392333984375,-186.89443969726562
52.2914,10.4464,80.6875,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.63,-21.95,-8.099340438842773,-55.31930160522461
51.73333333,36.26666667,193.03906,1996.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-6.8,-51.0,-10.533011436462402,-74.96429443359375
40.7930564,-4.010553289,1892.5,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.72,-50.6,-8.289612770080566,-56.861480712890625
-33.11011944,-64.24918333,408.09375,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.0,-45.0,-5.748818397521973,-35.12105941772461
43.365884,-8.421399,56.794922,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-2.26,-18.3,-5.167951583862305,-30.636367797851562
52.1042,8.7519,134.42188,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-11.4,-84.0,-8.531645774841309,-58.79887008666992
47.4828,11.0622,716.1875,1996.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-17.17,-133.6,-11.002147674560547,-78.7626953125
47.98,-55.82,119.36328,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.51,-32.4,-10.57554817199707,-75.31454467773438
72.58,-38.4799,3202.0,2012.0,-0.9959189961471792,0.0,0.0,0.0,0.0,1.0,-37.12859505,-278.3978734,-37.376644134521484,-291.73590087890625
-35.07,173.28,71.449219,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-4.24,-19.6,-4.565626621246338,-24.78213882446289
46.64833333,14.31833333,448.71875,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-10.9,-74.4,-10.71507453918457,-76.43917846679688
47.833185,1.940433,113.78516,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.9,-64.9,-6.649473190307617,-43.60509490966797
53.7122,7.1519,8.8525391,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.88,-55.74,-7.505304336547852,-50.51782989501953
-75.58333333,-20.56666667,105.53516,1977.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-18.76,-141.3,-18.371435165405273,-138.27752685546875
42.7728,-0.33149,1302.3125,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-13.0,-88.6,-9.816327095031738,-69.19010925292969
76.76666667,-18.66666667,0.0,1994.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-19.27,-139.2,-17.15410804748535,-128.4314422607422
38.05011111,23.866675,444.85938,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.22,-32.09,-5.894857406616211,-37.024009704589844
46.60305556,13.67138889,2148.125,2001.0,0.6287628145958344,0.0,0.0,0.0,1.0,0.0,-7.54,-43.4,-10.26723861694336,-72.8221435546875
46.65772518,8.292706832,1061.3125,2021.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.01,-89.6,-12.963164329528809,-94.59574890136719
41.66056063,-1.004162565,244.98438,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-8.15,-59.57,-6.563545227050781,-42.91371536254883
36.846389,-2.356942,16.541016,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-2.3,-10.27,-5.1043243408203125,-29.578493118286133
41.15305556,-96.49277778,352.0625,1992.0,-0.9796136916454901,0.0,0.0,0.0,1.0,0.0,-0.7,-3.0,-6.808953285217285,-44.89664077758789
49.7478,6.6581,259.26562,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.73,-45.43,-7.882061958312988,-53.56433868408203
38.79273611,-9.105733333,36.355469,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.11,-20.3,-4.671835899353027,-26.34835433959961
38.28,21.79,113.0625,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.08,-42.2,-5.878521919250488,-37.007225036621094
50.3381,7.6,86.441406,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.37,-43.0,-7.613848686218262,-51.3987922668457
36.83,10.23,0.0,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.67,-2.8,-4.24984073638916,-22.398609161376953
47.81666667,13.71777778,1616.0625,2020.0,-0.5737722679043243,0.0,0.0,0.0,1.0,0.0,-16.001,-117.91,-10.935236930847168,-78.21609497070312
47.6772,9.19,442.90625,1985.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-4.65,-30.6,-8.777989387512207,-60.80393600463867
47.81666667,13.71777778,1616.0625,2001.0,-0.9721181966290612,0.0,0.0,0.0,1.0,0.0,-12.31,-83.4,-10.626483917236328,-75.72512817382812
46.49143367,9.898180888,1767.6875,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-19.11,-145.4,-13.0092191696167,-94.95953369140625
45.32,-75.67,112.08594,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.8,-67.3,-9.349821090698242,-65.40814208984375
31.99730278,34.81616111,44.347656,1960.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-5.3,-24.0,-3.2100489139556885,-13.643786430358887
49.0975,19.59,572.9375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-11.645,-84.9,-9.96688461303711,-70.39151000976562
-31.95,115.97,20.375,1962.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.0,-18.0,-3.6722917556762695,-17.459484100341797
37.30268,-2.90198,1735.125,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.43,-56.2,-6.91370964050293,-45.73975372314453
-34.05,115.0249,77.78125,2019.0,0.401487989205973,0.0,0.0,1.0,0.0,0.0,-2.15,-1.8,-4.066064357757568,-20.688447952270508
41.13333333,-8.6,59.621094,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.0,-18.4,-4.489346981048584,-24.156085968017578
41.78,-87.75,186.0,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.87,-69.8,-9.033112525939941,-62.855403900146484
53.23,6.55,7.7121582,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.4,-70.9,-8.228026390075684,-56.36021423339844
46.37222222,6.470833333,387.75,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-9.22,-68.9,-9.633820533752441,-67.7166748046875
43.91281944,4.888775,30.959961,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.55,-55.6,-5.711272716522217,-35.391876220703125
