Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-1.43,-48.48,4.737793,1979.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.2,1.0,-2.19,-11.2,-2.8440234661102295,-11.50724983215332
40.8203002,0.493333172,52.294922,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.2,0.45,-4.69,-27.2,-4.912890434265137,-28.518848419189453
39.95,32.88,920.125,1996.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,1.0,-0.33,-9.16,-60.2,-6.603054046630859,-42.33982849121094
-32.88,-68.85,762.84375,1998.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.7,-0.28,-3.7,-9.0,-4.254673004150391,-21.643997192382812
-31.75,-60.73,12.836426,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.1,0.6,1.0,-0.4,-5.42390775680542,-30.874061584472656
43.91281944,4.888775,30.959961,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-9.15,-65.1,-5.620678901672363,-34.34727478027344
52.98,158.65,0.0,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.6,0.39,-11.2,-85.5,-14.533137321472168,-106.63086700439453
47.8008,11.0108,974.96875,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.8,0.32,-14.57,-107.1,-10.378931999206543,-73.0323257446289
41.02444444,40.52,10.936523,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.3,0.48,-10.51,-68.9,-6.715663909912109,-43.12724304199219
27.7,106.88,860.71875,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3,-0.03,-11.9,-83.3,-10.603691101074219,-68.36894226074219
1.6,103.6666667,43.185547,2003.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.1,0.62,-6.27,-36.87,-5.017403602600098,-30.593971252441406
-4.62,55.45,13.739746,1961.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.0,0.55,-5.3,-21.1,-4.284210681915283,-23.3194580078125
-27.43,153.08,5.7802734,1963.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.0,-1.92,-4.0,-13.7,-2.784550189971924,-11.685609817504883
4.7,-74.13,2551.125,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.6,-0.37,-18.58,-141.5,-8.756080627441406,-59.774478912353516
40.2778,-111.7148,1406.625,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.2,0.47,-11.33,-82.4,-14.634074211120605,-108.15973663330078
38.00194982,-1.170837424,61.660156,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-4.09,-28.4,-4.372636318206787,-24.13764190673828
49.7703,9.9578,265.90625,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-1.7,-1.63,-5.71,-38.7,-11.042803764343262,-78.47089385986328
-5.8,-35.2,40.765625,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.3,-0.64,-0.34,8.9,-0.5227041244506836,0.9963607788085938
4.399,117.887,264.3125,2007.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.5,-0.58,-8.65,-56.12,-6.802694320678711,-44.050270080566406
36.83,10.23,0.0,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,-0.74,-4.33,-22.3,-4.362730026245117,-24.08700180053711
-0.331666667,31.76111111,1281.8125,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,1.21,21.0,-0.37610912322998047,1.8183059692382812
4.7,-74.13,2551.125,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-6.02,-33.7,-8.735099792480469,-59.16606521606445
47.47051111,21.49041944,105.30859,2005.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,0.6,0.63,-5.45,-36.53,-8.82943058013916,-60.436683654785156
76.76666667,-18.66666667,0.0,1996.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.6,-0.12,-19.13,-147.1,-15.849722862243652,-125.61658477783203
3.305997222,-76.07,3488.75,2004.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-2.2,-0.29,-6.9,-41.1,-11.973533630371094,-72.91259765625
32.199137,37.10256124,738.5,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.9,-1.55,-1.72,-1.1,-4.678894519805908,-26.633655548095703
-34.05,115.0249,77.78125,2017.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-2.28,-4.6,-2.8936686515808105,-12.297426223754883
64.69403056,-148.2163528,127.09766,2004.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-16.87,-146.9,-15.63754940032959,-115.5014419555664
28.46344137,-16.2553441,36.554688,2007.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.4,0.58,0.25,7.61,-1.7840479612350464,-5.802212715148926
39.95,32.88,920.125,2002.0,-0.8115390590073611,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-4.98,-43.2,-6.589106559753418,-42.22802734375
48.545,13.3528,478.40625,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,0.9,-5.59,-35.1,-10.5706205368042,-74.7138442993164
6.2,100.4,3.8469238,2020.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.3,1.34,-1.23,-1.6,-5.7925333976745605,-36.092010498046875
46.95222563,7.439320571,542.53125,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,1.11,-10.78,-76.8,-10.52721881866455,-74.13797760009766
33.96666667,-4.983333333,500.04688,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-1.34,-4.5,-4.540828704833984,-25.521411895751953
46.57248471,8.332719621,1924.0,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-0.1,-1.73,-10.02,-70.64,-9.696520805358887,-67.57616424560547
46.72738634,8.186782163,600.90625,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.5,1.07,-14.56,-107.5,-11.053275108337402,-78.5020980834961
-37.82,144.97,6.1674805,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.7,0.08,-6.26,-40.7,-3.700503349304199,-19.04193878173828
-31.95,115.97,20.375,1962.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,0.14,-2.4,-6.9,-2.7736217975616455,-11.624335289001465
22.31666667,114.1666667,34.056641,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.7,0.65,-4.275,-19.0,-7.82456111907959,-49.667259216308594
49.0422,12.1019,370.21875,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.0,-1.53,-3.81,-28.1,-10.929965019226074,-77.4520492553711
-35.15833333,147.4572222,211.74219,2008.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,-0.1,-1.73,-3.77,-13.5,-4.739546775817871,-25.81780242919922
46.57248471,8.332719621,1924.0,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.4,0.73,-15.8,-116.36,-14.286116600036621,-104.61164093017578
13.73,100.5,5.7392578,1970.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,2.6,-0.6,-5.46,-29.4,-6.809724807739258,-44.009925842285156
36.98,35.3,22.958008,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-8.395,-50.6,-4.181418418884277,-21.783573150634766
46.52639678,9.878949582,1706.875,2023.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.3,-1.11,-13.45,-99.56,-12.762850761413574,-92.01935577392578
22.31666667,114.1666667,34.056641,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.8,0.58,-2.26,-5.4,-3.9790737628936768,-20.916656494140625
46.72738634,8.186782163,600.90625,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.7,-0.77,-12.0,-89.5,-8.161096572875977,-54.827903747558594
-1.43,-48.48,4.737793,1980.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0,-1.77,1.88,33.1,-1.052565574645996,-1.9745254516601562
-8.77,-63.92,52.0,1989.0,6.432490598706546e-16,1.0,0.0,0.0,0.0,0.0,-0.9,-1.15,-3.26,-11.5,-5.00278377532959,-26.72119903564453
46.72738634,8.186782163,600.90625,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-1.0,-1.27,-7.19,-46.0,-9.841660499572754,-68.63574981689453
-22.9,-43.17,0.0,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.9,-1.6,-5.56,-31.9,-5.961500644683838,-36.30916213989258
45.6,13.93333333,486.53125,2002.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-8.01,-46.86,-10.643004417419434,-75.06664276123047
-40.68,144.69,82.167969,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.2,0.77,-3.16,-12.7,-4.248732566833496,-23.85108184814453
-21.43846,-65.71519,2957.125,2010.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-2.4,-1.98,-15.09,-107.3,-8.335532188415527,-59.70105743408203
47.81666667,13.71777778,1616.0625,2022.0,0.9859481499638304,0.0,0.0,0.0,1.0,0.0,2.8,-0.36,-9.369,-56.03,-15.763319969177246,-116.60999298095703
39.95,32.88,920.125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-2.92,-15.3,-8.146132469177246,-55.91680145263672
19.24921667,-99.25580556,2983.5,2013.0,-0.38566340624360745,0.0,0.0,1.0,0.0,0.0,0.1,0.95,-9.02,-57.2,-8.272211074829102,-57.19771957397461
46.39864119,6.233803787,434.125,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.35,-13.57,-101.37,-9.228629112243652,-63.60887908935547
50.62,-96.98,216.5,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-1.4,-0.32,-10.3,-84.0,-17.09552764892578,-128.20135498046875
7.133333333,-73.18333333,1180.3125,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.5,-1.83,-1.99,-3.18,-6.736819267272949,-38.765296936035156
13.52,2.09,210.4375,1994.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-2.1,1.14,1.9,10.8,0.2561922073364258,5.363563537597656
46.39864119,6.233803787,434.125,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.7,0.65,-10.76635189,-79.99,-8.497666358947754,-57.758460998535156
7.17,2.07,154.96875,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.0,-0.61,-3.12,-14.8,-2.756953239440918,-11.530876159667969
36.61002222,34.31045278,11.975586,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-5.59,-39.5,-4.321473121643066,-22.238168716430664
51.387367,-0.325697,10.34082,2021.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-11.07,-83.98,-7.458256721496582,-49.3302001953125
36.846389,-2.356942,16.541016,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.7,-2.53,2.41,11.6,-5.217053413391113,-30.91254425048828
48.22,11.59,494.59375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-8.98,-63.23,-9.272088050842285,-64.0217514038086
54.5275,9.5486,43.292969,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.4,0.73,-8.32,-61.85,-8.332499504089355,-56.502098083496094
52.8,5.05,-4.4990234,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-8.98,-62.57,-7.1820502281188965,-46.84898376464844
44.52361111,11.33888889,38.84375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.6,0.39,-4.98,-27.4,-6.237687110900879,-39.35365295410156
46.22030867,7.33848445,481.70312,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.6,-0.96,-15.72,-117.3,-11.554011344909668,-82.37512969970703
43.83758,10.35235,-1.0,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-1.28,-5.55,-31.17,-5.591324806213379,-34.128013610839844
32.18333333,35.88333333,664.3125,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.9,-1.15,-3.31,-8.5,-4.656535625457764,-26.45334243774414
-34.05,115.0249,77.78125,2016.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,0.5,0.48,-6.56,-39.4,-2.9245219230651855,-12.470418930053711
47.07777778,15.44888889,370.03125,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-5.8,1.59,-12.47,-97.9,-13.060282707214355,-94.96601104736328
31.98,35.93,877.0625,1969.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-2.4,-0.83,-6.49,-27.2,-4.965726375579834,-28.944095611572266
13.73,100.5,5.7392578,2019.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.9,-0.16,-5.32,-36.3,-6.13686466217041,-40.414039611816406
47.59583333,7.594444444,248.26562,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-10.58,-76.9,-8.598116874694824,-58.55260467529297
-18.91472222,47.55805556,1278.5,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-0.26,10.9,-1.404923439025879,-3.950164794921875
49.0392,8.365,112.44141,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,1.02,-7.03,-51.65,-7.90841007232666,-53.029808044433594
6.9506,79.8795,3.7172852,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.5,0.19,-3.98,-20.8,-6.056702613830566,-38.231605529785156
10.00036389,-84.10913333,1157.3125,2014.0,-0.8674563547295971,1.0,0.0,0.0,0.0,0.0,-1.0,-1.27,-7.02650744,-45.15417868,-7.131563663482666,-48.32673263549805
36.55530278,126.635925,59.384766,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.6,-0.18,-9.27,-50.8,-8.526501655578613,-54.85848617553711
37.90111111,40.20361111,674.46875,1967.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,-0.45,-9.47,-65.4,-5.822508811950684,-35.424827575683594
9.357072,-75.289167,200.4375,2004.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-1.5,1.15,1.04,11.75,-4.194353103637695,-22.176958084106445
8.92,-79.6,11.163086,1984.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.7,1.15,-7.86,-50.1,-5.915320873260498,-34.3995246887207
40.40725278,-3.686133333,653.5,2002.0,-0.7583058084785625,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-1.91,-8.5,-6.087140083312988,-38.14906311035156
0.05,-51.07,16.0,1989.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.5,0.97,-6.11,-30.7,-2.611091375350952,-10.22175407409668
46.49143367,9.898180888,1767.6875,2018.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.8,1.58,-19.43,-152.4,-15.825003623962402,-117.2302017211914
46.65772518,8.292706832,1061.3125,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.0,-0.72,-13.11,-94.54133536,-15.619014739990234,-111.2228775024414
19.2,-96.13,0.0,1979.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.3,0.96,-5.73,-36.5,-2.8843023777008057,-11.963071823120117
1.6,103.6666667,43.185547,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.5,1.23,-3.52,-15.1,-5.1055803298950195,-31.367469787597656
0.104722222,-79.28333333,243.28906,1995.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.1,-1.38,-1.58,-3.6,-2.9989233016967773,-12.887580871582031
-35.07,173.28,71.449219,1977.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.9,-0.81,-3.06,-14.4,-3.979889392852783,-21.492752075195312
46.49722222,28.3,150.79688,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.0,-0.28,-5.36,-30.5,-8.988503456115723,-61.737159729003906
44.42,8.85,5.4519043,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.9,0.47,-4.19,-24.6,-6.625613212585449,-42.479705810546875
40.67,109.85,1068.9375,1990.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.9,0.53,-7.67,-55.8,-8.782767295837402,-59.96405792236328
36.98,35.3,22.958008,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.2,0.0,-7.44,-35.9,-4.619442939758301,-26.158920288085938
28.276976,84.30961,2101.5,2017.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.9,-1.1,-8.928339319,-65.78364437,-13.259650230407715,-85.3827896118164
45.32,-75.67,112.08594,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.7,1.7,-19.3,-140.8,-11.350506782531738,-80.60578155517578
47.4828,11.0622,716.1875,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.3,0.57,-11.85,-81.78,-10.63341999053955,-74.9825668334961
52.1,5.18,1.7967529,2008.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-13.62,-95.53,-9.189261436462402,-63.20288848876953
34.71666667,10.68333333,23.232422,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-1.92,-10.8,-3.937284469604492,-18.646636962890625
49.5971,11.0055,285.1875,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.4,1.79,-11.41,-81.36,-9.31059741973877,-64.39911651611328
64.13,-21.93,12.141602,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.4,0.41,-7.05,-50.5,-9.318502426147461,-63.97825622558594
31.62,-97.22,151.59375,1973.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.0,-0.3,-9.92,-68.4,-3.99210262298584,-16.60051918029785
52.1042,8.7519,134.42188,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.2,-1.93,-10.48,-74.55,-11.447123527526855,-81.54297637939453
47.81666667,13.71777778,1616.0625,2019.0,-0.0859647987374467,0.0,0.0,0.0,1.0,0.0,-0.9,1.2,-10.984,-73.02,-11.658724784851074,-83.3938980102539
-30.08,-51.18,244.72656,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.4,0.05,-3.69,-11.3,-4.705544471740723,-24.669212341308594
46.22030867,7.33848445,481.70312,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-3.94,-31.7,-6.961191177368164,-43.222267150878906
-16.49888889,-68.12305556,3582.75,1996.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,1.0,-0.33,-9.34,-61.2,-5.644225120544434,-36.09253692626953
34.71666667,10.68333333,23.232422,2005.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.0,-0.3,-0.74,7.69,-3.8271188735961914,-16.908626556396484
46.095,14.597,283.89062,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.4,-0.21,-6.9,-48.3,-8.372925758361816,-56.71959686279297
72.58,-38.4799,3202.0,2011.0,-0.8631421280499115,0.0,0.0,0.0,0.0,1.0,0.7,-1.35,-30.37062427,-227.7034886,-31.26720428466797,-244.51123046875
-2.77,-171.72,2.7612305,1965.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-3.0,0.32,-0.3,-4.1,-3.0869202613830566,-13.659502983093262
23.95277778,90.27916667,23.626953,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.6,0.93,-8.56,-57.4,-7.221560955047607,-45.537776947021484
-5.8,-35.2,40.765625,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.6,0.54,-0.19,5.4,-0.33372020721435547,2.0559768676757812
46.49143367,9.898180888,1767.6875,2005.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,-0.3,-18.74,-140.2508005,-14.530791282653809,-106.59973907470703
13.73,100.5,5.7392578,1998.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.6,-2.72,-8.26,-54.9,-5.349584579467773,-31.33367919921875
-15.97,-5.7,669.40625,1963.0,-0.9741004551724206,0.0,0.0,0.0,0.0,0.0,-2.0,0.94,-0.6,4.4,-0.4079008102416992,1.6400527954101562
52.4672,13.4019,47.5625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,0.97,-7.64,-54.0,-8.281973838806152,-56.07733917236328
43.73238889,7.423583333,8.8959961,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.7,0.19,0.87,5.85,-5.876168251037598,-36.36035919189453
41.78,-87.75,186.0,1966.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-2.2,-1.74,-8.7,-58.9,-11.987456321716309,-85.87674713134766
47.59583333,7.594444444,248.26562,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.7,-1.73,-8.21,-59.1,-8.778761863708496,-60.06604766845703
49.0392,8.365,112.44141,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.06,-6.65,-47.7,-7.435854911804199,-49.18379211425781
-3.12,-60.02,49.394531,1978.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.1,-1.57,-3.15,-15.6,-1.6468935012817383,-5.3068695068359375
54.6789,13.4342,38.980469,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.3,0.22,-8.24,-58.96,-8.744858741760254,-59.818748474121094
46.57248471,8.332719621,1924.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.5,-1.61,-18.73,-138.11,-17.103824615478516,-127.53577423095703
-21.54022,-64.69846,1877.5,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.2,-1.21,-2.96,-12.2,-5.992743492126465,-35.86396789550781
45.81666667,15.98333333,156.41406,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-9.5,-67.7,-8.561924934387207,-58.287864685058594
-33.11011944,-64.24918333,408.09375,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,1.68,-10.9,-78.0,-6.2280073165893555,-37.812278747558594
31.62,25.95,0.0,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-1.16,1.1,-2.551912546157837,-9.610466003417969
-27.17,-109.43,140.28906,2008.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,1.1,-1.07,-3.96,-20.4,-2.9989233016967773,-12.887580871582031
76.76666667,-18.66666667,0.0,2007.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.3,1.44,-19.9,-148.98,-15.941733360290527,-126.42371368408203
18.23388889,-65.885,70.4375,2007.0,0.8996308696522433,1.0,0.0,0.0,0.0,0.0,0.3,1.44,-0.03,13.9,0.12346696853637695,6.231178283691406
53.23,6.55,7.7121582,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-1.14,-6.76,-49.52,-7.727451801300049,-51.499107360839844
-34.93,138.58,24.027344,2013.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.3,0.97,-2.39,-6.7,-3.2375755310058594,-14.981071472167969
50.06166667,19.84861111,356.8125,1977.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.9,-0.45,-5.97,-39.6,-11.117676734924316,-79.15406036376953
4.466666667,101.3833333,1451.4375,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,1.86,-11.04,-78.7,-5.72776985168457,-35.992530822753906
-3.25,-79.98333333,2.8572998,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.6,-0.12,-0.96,1.1,-2.9989233016967773,-12.887580871582031
45.37,-63.27,12.535156,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.5,-0.85,-5.9,-47.0,-10.214079856872559,-71.58621978759766
82.5,-62.33333333,62.875,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.3,1.56,-38.46,-285.0,-27.561378479003906,-214.62969970703125
50.8325,15.14777778,828.84375,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.4,-1.91,-7.66,-51.2,-8.10365104675293,-50.16316604614258
44.52361111,11.33888889,38.84375,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,-1.32,-6.52,-48.0,-7.462433815002441,-49.180931091308594
28.22,-177.37,0.0,1976.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.4,0.8,-1.59,-4.8,-2.1760098934173584,-6.153450012207031
-34.90416667,-56.16666667,34.734375,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.8,0.42,-4.76,-28.86,-5.947827339172363,-35.12046813964844
-18.91472222,47.55805556,1278.5,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.2,-0.16,-1.5,2.7,-1.5223760604858398,-4.608711242675781
46.64833333,14.31833333,448.71875,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,0.36,-5.77,-33.3,-10.77466869354248,-76.17151641845703
57.4368,56.9593,120.01172,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.3,0.48,-19.15593436,-144.3957467,-14.318446159362793,-105.1009292602539
49.0975,19.59,572.9375,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-0.2,-0.16,-12.69,-89.5,-9.993208885192871,-69.99152374267578
0.453055556,33.195,1174.25,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,3.0,-0.3,-1.85,-0.4,-0.038763999938964844,3.7097702026367188
78.91666667,11.93333333,38.650391,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.5,1.15,-9.49,-75.3,-11.425436973571777,-82.18604278564453
7.72,81.73,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.9,0.32,-5.09,-31.0,-3.766545295715332,-17.891494750976562
44.12,15.24,20.870117,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,3.0,-0.92,-8.13,-58.3,-5.779023170471191,-35.322731018066406
-75.58333333,-20.56666667,105.53516,1979.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-0.7,-1.38,-10.31,-80.3,-21.55437469482422,-175.6585693359375
42.85,-80.27,228.9375,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.2,1.0,-12.2,-80.0,-9.294718742370605,-63.24225616455078
46.25,48.03,-22.556641,1997.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.4,0.61,-4.5,-37.3,-8.676337242126465,-59.24140167236328
49.0975,19.59,572.9375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.1,-1.07,-7.07,-47.65,-9.015195846557617,-60.11688995361328
47.81666667,13.71777778,1616.0625,2019.0,-0.9106046300942162,0.0,0.0,0.0,1.0,0.0,-1.9,-0.16,-7.873,-48.56,-10.820874214172363,-76.7113265991211
