Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
6.2,100.4,3.8469238,2021.0,-0.2884824328806098,8.682892803335562e-05,-6.26,-39.8,-7.040526866912842,-46.35506057739258
76.76666667,-18.66666667,0.0,2008.0,-0.970063921851507,0.0,-14.35,-109.15,-18.210525512695312,-138.7136993408203
-75.58333333,-20.56666667,105.53516,2007.0,-0.9587178169872964,0.0,-28.21,-222.89,-25.740554809570312,-200.9754180908203
-40.68,144.69,82.167969,1995.0,0.9510565162951535,0.0,-3.48,-17.4,-4.550979137420654,-25.770343780517578
-22.94805556,17.1525,1690.0,1973.0,0.2386727660059501,0.0001156365615315,4.15,28.3,-3.77626371383667,-19.364643096923828
-0.13,-67.08,58.835938,1978.0,-0.7236440382959123,0.000175472421688,-2.45,-9.8,-2.900730609893799,-12.210859298706055
46.60305556,13.67138889,2148.125,2002.0,-0.965739937654855,0.0005428406293503,-7.56,-45.7,-11.348922729492188,-81.97883605957031
-0.743055556,-90.30222222,1.7120972,2013.0,-0.4093559588156211,1.671656264079502e-06,-0.462477986,5.627847907,0.09452486038208008,4.463451385498047
32.97,35.5,816.46875,1988.0,0.6994583270516471,0.0,-8.27,-40.9,-4.753325939178467,-27.443439483642578
26.19083333,91.79527778,99.136719,2003.0,-0.680773409477016,0.0,-8.9,-64.3,-6.981414318084717,-45.86629104614258
42.58834633,-5.651107617,911.78125,2009.0,0.741222010848596,0.0,-5.15,-32.41,-7.527068614959717,-50.37800979614258
-33.97,18.6,41.798828,2010.0,-0.680773409477016,0.0,-4.2338174,-17.53101858,-1.3829293251037598,-3.7370262145996094
38.72,-27.33,632.4375,1998.0,-0.9587178169872964,9.621020581107588e-06,-3.08,-11.0,-2.8802857398986816,-12.279513359069824
51.83,6.25,9.5,1984.0,-0.23030567023061196,7.250798807945102e-05,-5.25,-37.5,-7.545257091522217,-50.52840042114258
43.73238889,7.423583333,8.8959961,2020.0,-0.27195815753410524,0.0,-8.0,-50.6,-5.213721752166748,-31.250202178955078
47.47051111,21.49041944,105.30859,2002.0,-0.9973249731081555,0.0,-4.92,-35.9,-8.197769165039062,-55.92366409301758
-29.89805556,-71.2425,14.506836,2016.0,0.7295575540864875,4.364566848380491e-05,-3.69,-38.7,-5.901473522186279,-36.93684768676758
36.98,35.3,22.958008,1992.0,0.2802306751992159,4.696407268056646e-05,-5.27,-30.5,-4.796523571014404,-27.800617218017578
4.365694444,18.58725,381.14062,2011.0,0.2386727660059501,0.0,2.08494774,26.98716366,-0.13022184371948242,3.216014862060547
46.89,7.49,659.34375,2014.0,0.741222010848596,0.0,-8.64,-62.6,-10.739608764648438,-76.94075012207031
13.7,-89.12,612.5,1974.0,-0.680773409477016,1.2709558177448343e-05,-3.69,-19.7,-5.2023539543151855,-31.156208038330078
41.1,16.86666667,25.878906,2001.0,0.9760105506323683,5.9696296375477687e-05,-7.27,-45.2,-6.001510143280029,-37.76399612426758
40.96666667,15.68333333,465.64062,2002.0,-0.9741004551724206,0.0,-6.6,-37.0,-6.326629161834717,-40.45222854614258
13.01,123.96,364.48438,1998.0,0.9760105506323683,0.0,-1.57,-2.1,-3.078423023223877,-13.59457778930664
36.15,-5.35,1.5737915,1986.0,-0.7236440382959123,4.696102769230493e-05,-5.75,-29.6,-4.163337230682373,-22.565143585205078
51.93,-10.25,33.068359,2000.0,-0.23030567023061196,0.0,-4.18,-26.65,-5.703673839569092,-35.30134963989258
-30.08,-51.18,244.72656,1976.0,0.9721181966290613,0.0,-4.86,-27.9,-6.115188121795654,-38.70393753051758
34.72,113.65,108.5625,1985.0,-0.7236440382959123,0.0,-12.02,-80.6,-7.615737438201904,-51.11116409301758
47.81666667,13.71777778,1616.0625,2002.0,-0.1712931441814778,0.0,-13.56,-102.2,-10.862380981445312,-77.95588684082031
31.85,36.81666667,510.6875,2000.0,-0.970063921851507,0.0,3.47,26.9,-3.2919955253601074,-15.360492706298828
10.30513889,-84.81,1395.625,2004.0,-0.17976658572556214,0.0001418683095835,-7.8,-59.0,-6.567626476287842,-42.44490432739258
19.28,166.65,4.0,1966.0,0.6994583270516471,3.468538125162013e-06,-0.6,5.0,0.13283395767211914,4.676082611083984
24.91,91.84533333,16.452148,2014.0,0.9510565162951535,0.0,-0.13,11.4,-2.8802857398986816,-12.279513359069824
-21.02823729,55.47161911,1175.3125,2012.0,-0.7526668275320083,1.6718156985007226e-05,-1.642297468,0.934881233,-3.5653910636901855,-17.621051788330078
13.07176111,-59.48972222,45.302734,1964.0,-0.23030567023061196,1.1831874871859329e-05,-2.3,-14.3,-1.9722509384155273,-7.008003234863281
37.77,-25.65,137.14062,2020.0,0.9721181966290613,5.431512545328587e-05,-3.72,-21.3,-3.2684073448181152,-15.165454864501953
49.0392,8.365,112.44141,2011.0,-0.680773409477016,2.6905328923021443e-05,-6.27,-43.69,-7.222411632537842,-47.85896682739258
48.24861111,16.35638889,200.63281,2009.0,0.9760105506323683,0.0,-5.73,-44.6,-9.775619506835938,-68.97004699707031
44.42,8.85,5.4519043,1981.0,0.29671281927349075,0.0,-3.56,-17.0,-5.371734142303467,-32.55672073364258
53.23,6.55,7.7121582,2008.0,0.7295575540864875,6.752061835868517e-06,-4.78,-32.72,-7.811263561248779,-52.72786331176758
46.17378583,8.788556051,407.5,2015.0,0.9510565162951535,5.925352979829768e-06,-9.17,-62.4,-9.611923217773438,-67.61653137207031
78.91666667,11.93333333,38.650391,2014.0,0.2386727660059501,0.0,-7.92,-49.0,-10.921493530273438,-78.44465637207031
47.59583333,7.594444444,248.26562,1994.0,-0.9741004551724206,0.0,-7.92,-55.0,-8.206863403320312,-55.99885940551758
55.677,12.56,17.620117,2014.0,0.9760105506323683,0.0,-8.05,-60.7,-10.098464965820312,-71.63948059082031
-22.71,-46.46583333,1095.0625,1997.0,-0.4635502709028512,0.0,-7.35,-44.36,-3.2138419151306152,-14.714282989501953
37.13333333,79.93333333,1348.75,1990.0,0.2386727660059501,0.0,-16.95,-121.8,-10.835098266601562,-77.73030090332031
10.88,-74.78,22.039062,1985.0,-0.2135209154397959,0.0,-4.45,-30.4,-3.7052149772644043,-18.777179718017578
-65.07944444,-63.9775,286.6875,2006.0,-0.2884824328806098,1.862645149230957e-08,-8.14,-75.64,-11.307998657226562,-81.64045715332031
46.57248471,8.332719621,1924.0,2019.0,0.29671281927349075,0.0001499557984061,-5.93,-30.35,-11.880935668945312,-86.37776184082031
45.03527778,24.28416667,223.875,2021.0,-0.2135209154397959,4.875826198258437e-05,-5.95,-41.5,-8.088638305664062,-55.02132034301758
41.38,2.12,59.777344,1992.0,0.7295575540864875,3.193901284248568e-05,-8.23,-60.8,-5.1614298820495605,-30.817829132080078
46.39864119,6.233803787,434.125,1992.0,-0.970063921851507,0.0,-9.9,-68.5,-8.238693237304688,-56.26204299926758
51.35,12.43,125.46484,1991.0,-0.2884824328806098,5.632393367704935e-06,-10.1,-76.1,-8.825271606445312,-61.11214065551758
51.116535,17.029468,118.94141,2007.0,0.36171373072976765,0.0,-9.267536571,-63.79581523,-9.043533325195312,-62.91682815551758
47.59583333,7.594444444,248.26562,2004.0,-0.23030567023061196,0.0001451081188861,-3.81,-26.2,-8.920761108398438,-61.90169143676758
52.4672,13.4019,47.5625,1993.0,-0.9587178169872964,0.0,-7.36,-50.9,-8.188674926757812,-55.84846878051758
51.6,-1.1,55.042969,2005.0,-0.9741004551724206,9.516214777249844e-05,-5.78,-37.6,-6.501693248748779,-41.89973831176758
41.05916667,-100.7463889,918.34375,1995.0,0.9966589017541702,5.471243639476597e-06,-7.9,-48.0,-10.371292114257812,-73.89533996582031
-3.72,-38.55,19.124023,1970.0,0.9760105506323683,0.0002604579785838,-1.34,-10.7,-3.466491222381592,-16.803302764892578
-27.43,153.08,5.7802734,1984.0,0.6994583270516471,0.0,-1.65,-1.3,-3.4110732078552246,-16.345081329345703
-1.56708,29.05573,1509.1875,2014.0,0.9760105506323683,0.0001001825366984,-3.09,-11.04,-0.2170557975769043,2.734050750732422
47.42692898,9.400776879,758.46875,2014.0,-0.680773409477016,0.0,-7.12,-48.1,-9.511886596679688,-66.78938293457031
10.00036389,-84.10913333,1157.3125,2016.0,0.48627270710869,0.0002497155219316,-12.64864127,-92.341344,-6.924575328826904,-45.39632034301758
48.24861111,16.35638889,200.63281,1998.0,-0.2135209154397959,0.0,-7.81,-54.7,-9.229965209960938,-64.45832824707031
42.58834633,-5.651107617,911.78125,2006.0,-0.2135209154397959,0.0,0.53,-1.9,-7.356551647186279,-48.96809768676758
-4.62,55.45,13.739746,1963.0,0.6994583270516471,8.64221692609135e-06,-2.0,-3.8,-3.2777857780456543,-15.243000030517578
46.39864119,6.233803787,434.125,2008.0,-0.27195815753410524,3.600324635044672e-05,-13.18,-95.03650519,-9.016250610351562,-62.69124221801758
13.73,100.5,5.7392578,2007.0,0.9510565162951535,0.0,-0.43,-0.34,-4.955672740936279,-29.116535186767578
46.89,7.49,659.34375,2023.0,-0.9741004551724206,1.437818536942359e-05,-11.88,-89.22,-9.125381469726562,-63.59358596801758
51.05,13.73,119.02734,1999.0,-0.9741004551724206,0.0001478007616242,-6.44,-44.1,-8.129562377929688,-55.35969924926758
6.966666667,80.76666667,1882.75,1986.0,0.9760105506323683,0.0,-8.12,-51.8,-4.5202860832214355,-25.516559600830078
54.0967,13.4056,1.5458374,2002.0,-0.7236440382959123,9.615890121494886e-06,-13.98,-102.5,-8.584274291992188,-59.11946487426758
-1.56909,29.27818,1991.0,2014.0,0.29671281927349075,0.0,-1.39,5.44,0.7764267921447754,8.248287200927734
32.2361,-110.9439,753.21875,2014.0,0.9760105506323683,0.0,-0.4,-4.6,-7.574813365936279,-50.77278518676758
-34.633575,-56.616825,41.009766,2005.0,0.2386727660059501,0.0,-6.2,-43.14,-5.210311412811279,-31.222003936767578
43.54983333,13.60116667,546.1875,2015.0,-0.7236440382959123,5.413817416410893e-05,-12.99,-85.5,-6.749511241912842,-43.94881057739258
7.198611111,-72.97388889,1864.375,2006.0,0.9510565162951535,0.0,-3.76,-16.73,-6.956405162811279,-45.65950393676758
14.168625,-91.103443,72.261719,2020.0,-0.6932812268869771,0.0,-5.25,-32.9,-3.926318645477295,-20.605365753173828
41.75,44.766667,0.0,2009.0,0.2386727660059501,0.0,-12.92,-89.4,-8.165939331054688,-55.66048049926758
4.05,114.81,27.053711,2007.0,0.9106046300942163,0.0,-9.74,-61.95,-6.358458995819092,-40.71541213989258
60.02,-111.97,203.71875,1963.0,0.2386727660059501,0.0,-26.2,-203.2,-22.211990356445312,-171.7996368408203
3.783333333,103.3333333,8.0805664,2014.0,-0.9587178169872964,6.815398228354752e-05,-2.41,-13.9,-7.656661510467529,-51.44954299926758
-46.42,168.32,-0.90939331,1989.0,-0.7236440382959123,4.7876736061880365e-05,-6.23,-43.3,-7.060988903045654,-46.52425003051758
36.15,-5.35,1.5737915,1987.0,-0.7236440382959123,0.0,-4.09,-19.9,-4.162200450897217,-22.555744171142578
38.71,-27.11,524.125,1999.0,0.29671281927349075,9.298529221268836e-06,-3.995,-18.45,-3.5284457206726074,-17.315570831298828
9.357072,-75.289167,200.4375,2013.0,0.741222010848596,8.246074867201969e-05,-8.23,-58.22,-5.510421276092529,-33.70344924926758
-21.2,-159.8,7.8220215,1988.0,0.9562348265919056,3.465353984211106e-06,-2.48,-13.7,-4.969314098358154,-29.229328155517578
53.8713,8.7058,4.7202148,2007.0,-0.9587178169872964,0.0,-6.02,-38.2,-7.747603893280029,-52.20149612426758
-30.08,-51.18,244.72656,1979.0,-0.9741004551724206,6.602193934668321e-06,-2.57,-10.2,-3.813777446746826,-19.674823760986328
-20.299175,57.47873889,391.1875,2009.0,-0.2884824328806098,5.2071322897973005e-06,-2.46,-10.01,-2.7085678577423096,-11.100461959838867
50.3381,7.6,86.441406,1985.0,-0.2884824328806098,1.1574992640817072e-05,-8.62,-59.8,-7.874923229217529,-53.25423049926758
47.81666667,13.71777778,1616.0625,2018.0,-0.060213277365792774,0.0,-8.866,-56.78,-10.871475219726562,-78.03108215332031
48.8281,9.2,313.79688,1996.0,-0.27195815753410524,0.0,-11.78,-93.1,-9.339096069335938,-65.36067199707031
41.7787,2.5047,614.3125,2014.0,-0.680773409477016,0.0,-3.5,-17.4,-6.397109508514404,-41.03499221801758
4.05,114.81,27.053711,2007.0,-0.3131070409358267,6.250647129490972e-05,-7.09,-45.22,-8.006790161132812,-54.34456253051758
26.58333333,106.7166667,1077.9375,1992.0,0.9721181966290613,0.0,-3.93,-18.9,-3.123325824737549,-13.96585464477539
48.8281,9.2,313.79688,2006.0,-0.2135209154397959,3.586378807085566e-05,-4.22,-29.6,-9.352737426757812,-65.47346496582031
46.60305556,13.67138889,2148.125,2000.0,-0.970063921851507,0.0,-11.89,-80.6,-11.339828491210938,-81.90364074707031
37.97,23.72,100.17578,2003.0,0.6994583270516471,3.774230572162196e-05,-10.21,-66.4,-5.335357189178467,-32.25593948364258
-34.90416667,-56.16666667,34.734375,2012.0,-0.9634705485641486,0.0,-1.92,-5.11,-3.540381908416748,-17.414264678955078
-41.47,-72.93,43.574219,2009.0,0.741222010848596,0.0,-6.77,-43.9,-5.660476207733154,-34.94417190551758
62.89179444,27.62542222,94.585938,2013.0,-0.9587178169872964,0.0,-13.91,-97.5,-12.699417114257812,-93.14533996582031
45.6,13.93333333,486.53125,2002.0,-0.32126966169236515,0.0,-9.35,-51.71,-8.315994262695312,-56.90120315551758
60.18008889,24.83286111,14.698242,2019.0,-0.680773409477016,0.0,-10.29,-70.8,-11.703598022460938,-84.91145324707031
44.42,8.85,5.4519043,1990.0,-0.9587178169872964,3.6748646380146965e-05,-3.91,-17.3,-5.0704874992370605,-30.065876007080078
10.00036389,-84.10913333,1157.3125,2016.0,-0.9995462806873573,0.0001700773282209,-3.488429,-19.612452,-7.997695446014404,-54.26936721801758
-26.41388889,146.2558333,302.09375,2009.0,0.741222010848596,0.0,-7.48,-47.6,-3.552886486053467,-17.517658233642578
-0.743055556,-90.30222222,1.7120972,2013.0,-0.655156357209085,3.036589305338566e-06,-0.641081049,5.036923676,0.10474061965942383,4.520153045654297
7.17,2.07,154.96875,2016.0,0.9721181966290613,0.0001305362529819,-2.23,-10.6,-3.3161520957946777,-15.560230255126953
60.18008889,24.83286111,14.698242,2018.0,0.29671281927349075,5.413942199083976e-05,-7.23,-49.0,-12.435684204101562,-90.96467590332031
4.359,117.986,163.78906,2007.0,-0.7236440382959123,5.635933121084236e-05,-9.93,-64.73,-7.934035778045654,-53.74300003051758
4.7,-74.13,2551.125,2008.0,-0.7116566222817751,0.0,-12.36,-88.81,-9.757431030273438,-68.81965637207031
19.31396667,-99.3094,2965.0,2011.0,0.6551563572090853,0.0001799630990717,-3.85,-16.1,-5.217132091522217,-31.278400421142578
23.05,-82.21666667,123.02734,2005.0,0.741222010848596,0.0,-0.63,-1.83,-1.9537348747253418,-6.905231475830078
56.7193,60.73332,220.07031,2017.0,0.741222010848596,0.0,-12.09019227,-86.88759445,-15.254898071289062,-114.27522277832031
37.1644591,-5.611393166,86.394531,2009.0,0.2386727660059501,0.0,-4.2,-22.84,-4.8158488273620605,-27.960407257080078
-13.0,-38.52,39.933594,1969.0,0.741222010848596,0.0001138045918196,-1.19,2.7,-3.131141185760498,-14.030475616455078
-15.55555556,-69.98222222,3815.25,2001.0,0.9760105506323683,2.4568325898144398e-05,-16.67,-123.6,-17.000991821289062,-128.7127227783203
31.62,-97.22,151.59375,1962.0,0.29671281927349075,0.0,-3.8,-24.9,-4.604407787322998,-26.212116241455078
47.4828,11.0622,716.1875,2002.0,0.2386727660059501,5.603620593319647e-06,-9.63,-83.0,-10.489517211914062,-74.87287902832031
35.33,25.18,55.933594,1964.0,0.9562348265919056,9.438312554266304e-05,-5.41,-29.8,-3.6097254753112793,-17.987628936767578
-27.17,-109.43,140.28906,2003.0,-0.2884824328806098,0.0,1.18,13.4,-1.296095371246338,-3.2550621032714844
53.23,6.55,7.7121582,1983.0,0.29671281927349075,0.0,-5.51,-37.8,-7.652114391326904,-51.41194534301758
-34.93,138.58,24.027344,2012.0,0.6994583270516471,0.0,-3.08,-11.6,-4.1474223136901855,-22.433551788330078
46.37222222,6.470833333,387.75,2016.0,0.2802306751992159,0.0001870736159617,-8.86,-65.0,-8.988967895507812,-62.46565628051758
13.73,100.5,5.7392578,2021.0,0.741222010848596,0.0,-6.18,-40.5,-4.927253246307373,-28.881549835205078
-65.07944444,-63.9775,286.6875,2018.0,0.741222010848596,1.0214654577322543e-06,-11.59,-87.8,-10.321273803710938,-73.48176574707031
13.03,123.94,881.09375,1998.0,-0.9741004551724206,8.285632065963e-05,-13.05,-88.8,-8.252334594726562,-56.37483596801758
35.92138889,-106.2802778,2309.875,1992.0,0.8880573226294932,0.0,-15.33,-109.0,-12.226516723632812,-89.23518371582031
51.57,4.93,17.209961,1982.0,0.9760105506323683,0.0,-4.46,-26.9,-7.743056774139404,-52.16389846801758
-34.38,-58.28,0.0,1998.0,0.741222010848596,0.0,-6.8,-35.0,-6.169753551483154,-39.15510940551758
51.93,-10.25,33.068359,1989.0,-0.680773409477016,0.00011023364641,-4.25,-26.2,-5.221679210662842,-31.315998077392578
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,2.462526481394889e-06,-10.36,-71.2,-7.208770275115967,-47.74617385864258
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,0.0,-6.63,-37.8,-8.084091186523438,-54.98372268676758
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,0.000229497833061,-9.28,-69.5,-12.717605590820312,-93.29573059082031
-40.35,-9.88,37.345703,1963.0,0.6994583270516471,6.372421194100752e-05,-3.0,-14.9,-4.294066905975342,-23.646076202392578
4.7,-74.13,2551.125,2020.0,0.6994583270516471,0.0,-2.7,-8.1,-10.566818237304688,-75.51203918457031
50.3381,7.6,86.441406,2007.0,-0.680773409477016,7.841270416975021e-06,-8.59,-62.15,-7.199676036834717,-47.67097854614258
44.73805556,-0.774722222,59.488281,2013.0,0.9510565162951535,3.471652598818764e-05,-5.27,-30.09,-5.092086315155029,-30.244464874267578
4.05,114.81,27.053711,2007.0,0.440518784350495,0.0,-10.19,-66.89,-7.326995372772217,-48.72371292114258
45.32,-75.67,112.08594,1988.0,-0.6932812268869771,9.60017932811752e-05,-7.79,-53.5,-10.116653442382812,-71.78987121582031
46.64833333,14.31833333,448.71875,1989.0,-0.9587178169872964,0.0,-12.3,-89.4,-8.861648559570312,-61.41292190551758
51.3744,11.2919,162.88281,2012.0,-0.6932812268869771,0.0,-4.29,-28.9,-8.543350219726562,-58.78108596801758
47.25,39.82,80.558594,1990.0,-0.680773409477016,2.4973209292511456e-05,-4.0,-31.0,-9.089004516601562,-63.29280471801758
-27.43,153.08,5.7802734,1979.0,0.2386727660059501,0.0,-3.32,-12.4,-2.8729536533355713,-12.00727367401123
37.1644591,-5.611393166,86.394531,2015.0,0.29671281927349075,0.0,-1.43,-9.6,-4.8158488273620605,-27.960407257080078
40.40725278,-3.686133333,653.5,2001.0,-0.9973249731081555,0.0,-2.64,-14.6,-6.247054576873779,-39.79426956176758
36.85194444,-3.009444444,510.65625,2005.0,0.989932495087353,0.0,-5.88,-37.09,-5.878737926483154,-36.74885940551758
44.73805556,-0.774722222,59.488281,2010.0,-0.9741004551724206,0.0,-8.368249093,-56.37579597,-4.5748515129089355,-25.967731475830078
47.42692898,9.400776879,758.46875,2018.0,-0.9587178169872964,0.0,-6.82,-40.4,-9.457321166992188,-66.33821105957031
-26.41388889,146.2558333,302.09375,2008.0,0.9562348265919056,2.983559897984378e-05,1.31,8.7,-3.908130168914795,-20.454975128173828
-36.8,-59.83,137.54688,1999.0,-0.2135209154397959,4.275740866432898e-05,-6.0,-27.0,-5.408111095428467,-32.85750198364258
42.025,35.15833333,61.443359,2014.0,-0.2884824328806098,2.989669610542478e-06,-11.77,-75.3,-7.377013683319092,-49.13728713989258
9.357072,-75.289167,200.4375,2019.0,-0.9741004551724206,0.0002693698043003,-6.67,-43.9,-5.653655529022217,-34.88777542114258
62.89179444,27.62542222,94.585938,2015.0,-0.7236440382959123,8.789654202701058e-06,-15.37,-110.3,-12.699417114257812,-93.14533996582031
13.05,123.97,661.0625,1993.0,0.6994583270516471,0.0,-3.08,-8.7,-2.8802857398986816,-12.279513359069824
51.83,6.25,9.5,1997.0,-0.2884824328806098,0.0,-10.09,-76.7,-7.527068614959717,-50.37800979614258
36.78,3.052222222,139.10156,2003.0,0.2386727660059501,1.0742503491201203e-06,-6.27,-37.4,-5.0886759757995605,-30.216266632080078
46.72738634,8.186782163,600.90625,1984.0,-0.6932812268869771,0.0001220084232045,-9.21,-63.6,-9.020797729492188,-62.72883987426758
-4.37,15.25,422.4375,1963.0,0.29671281927349075,0.0,-3.8,-11.8,-1.205430507659912,-2.7518348693847656
10.00036389,-84.10913333,1157.3125,2014.0,-0.9932568492674143,0.0003745563735719,-11.44257167,-84.2596048,-7.984054088592529,-54.15657424926758
48.545,13.3528,478.40625,2001.0,-0.9741004551724206,0.0,-9.16,-63.9,-9.125381469726562,-63.59358596801758
58.01,56.18,103.00391,1981.0,0.2386727660059501,1.3080369171802886e-05,-17.4,-117.0,-14.545547485351562,-108.40998840332031
47.12,9.49,459.84375,2021.0,-0.680773409477016,0.0001057654153555,-7.08,-46.08,-9.029891967773438,-62.80403518676758
-30.08,-51.18,244.72656,1968.0,-0.27195815753410524,0.0002246849471703,-4.91,-27.4,-5.644561290740967,-34.81258010864258
25.57,91.88,1515.25,1978.0,0.741222010848596,0.000140522737638,-3.75,-20.0,-3.618251323699951,-18.058124542236328
37.30268,-2.90198,1735.125,2021.0,0.2386727660059501,0.0,-8.48,-57.1,-6.920028209686279,-45.35872268676758
47.4,28.49166667,94.726562,2020.0,-0.9634705485641486,0.0,-5.85,-35.1,-8.538803100585938,-58.74348831176758
10.00036389,-84.10913333,1157.3125,2017.0,-0.661634618242279,0.0001437393948435,-3.115428212,-11.95166081,-7.411117076873779,-49.41926956176758
47.38333333,123.9166667,143.5,1991.0,-0.9741004551724206,6.925640627741814e-05,-20.0,-139.5,-13.026809692382812,-95.85237121582031
40.40725278,-3.686133333,653.5,2003.0,0.9886775902323405,0.0,-3.6,-27.0,-7.092818737030029,-46.78743362426758
45.68,126.62,168.53906,1987.0,-0.2884824328806098,0.0,-14.32,-92.6,-10.221237182617188,-72.65461730957031
-5.22,145.8,2.7424316,1969.0,0.6994583270516471,0.0,-10.18,-68.8,-5.924209117889404,-37.12483596801758
51.6,-1.1,55.042969,2015.0,0.2386727660059501,0.0,-8.15,-54.5,-7.045073986053467,-46.39265823364258
47.8008,11.0108,974.96875,1976.0,-0.27195815753410524,0.0,-16.81,-122.5,-11.035171508789062,-79.38459777832031
48.24861111,16.35638889,200.63281,1977.0,-0.680773409477016,0.0,-7.81,-50.8,-8.684310913085938,-59.94661331176758
52.8,5.05,-4.4990234,2001.0,0.995918996147179,2.5354545869049616e-05,-9.086,-62.96,-7.724868297576904,-52.01350784301758
-0.37,-78.55,3064.0,1998.0,0.9510565162951535,0.0001590213796589,-10.67,-71.2,-11.285263061523438,-81.45246887207031
49.0975,19.59,572.9375,1994.0,-0.9741004551724206,0.0,-13.2,-92.0,-9.270889282226562,-64.79670715332031
36.15,-5.35,1.5737915,1964.0,-0.7116566222817751,0.0,-5.2,-29.2,-4.171294689178467,-22.630939483642578
46.22030867,7.33848445,481.70312,2014.0,-0.2884824328806098,6.290958117460832e-05,-15.09,-115.9,-8.925308227539062,-61.93928909301758
4.373,117.893,223.46875,2008.0,-0.27195815753410524,0.0001302874879911,-6.92,-44.43,-8.102279663085938,-55.13411331176758
47.59583333,7.594444444,248.26562,2000.0,-0.9634705485641486,0.0,-8.84,-64.05,-8.179580688476562,-55.77327346801758
52.8,5.05,-4.4990234,2009.0,0.42500033996955416,3.2687908060324844e-06,-9.55,-67.45,-7.424758434295654,-49.53206253051758
36.83,10.23,0.0,1969.0,0.9510565162951535,0.0002737207105383,-3.67,-29.3,-4.266784191131592,-23.420490264892578
41.818399,46.266606,0.0,2014.0,0.6994583270516471,0.0,-14.99,-103.8,-8.934402465820312,-62.01448440551758
33.43005278,43.29637778,50.814453,2023.0,-0.06880242680232064,0.0,-1.18,-0.37,-2.908921241760254,-12.440576553344727
50.06166667,19.84861111,356.8125,1990.0,0.29671281927349075,0.0001346635399386,-5.52,-36.6,-9.993881225585938,-70.77473449707031
49.0392,8.365,112.44141,1990.0,0.2386727660059501,2.975633105961606e-05,-5.92,-43.7,-7.997695446014404,-54.26936721801758
69.2666,-53.469,93.789062,2015.0,-0.2884824328806098,1.3028500688960776e-05,-12.59,-75.4,-16.573562622070312,-125.17854309082031
43.933,-60.007,2.6035156,2020.0,-0.9679377830240641,8.12440412119031e-05,-4.442,-25.61333333,-6.358458995819092,-40.71541213989258
46.17378583,8.788556051,407.5,2015.0,-0.2135209154397959,0.0001293959212489,-3.95,-22.9,-8.816177368164062,-61.03694534301758
53.7122,7.1519,8.8525391,2000.0,-0.7116566222817751,9.36473734327592e-05,-9.62,-70.24,-7.561172008514404,-50.65999221801758
42.66,18.08333333,0.0,2001.0,0.29671281927349075,0.0,-2.43,-18.0,-5.810531139373779,-36.18489456176758
-6.18,106.83,5.1230469,1963.0,0.6994583270516471,8.522348070982844e-05,-6.1,-42.8,-5.810531139373779,-36.18489456176758
54.0967,13.4056,1.5458374,2010.0,0.29671281927349075,2.3642198357265443e-05,-7.2,-50.6,-8.729782104492188,-60.32258987426758
-0.331666667,31.76111111,1281.8125,2021.0,0.9510565162951535,0.0,-1.64,2.9,-0.2170557975769043,2.734050750732422
54.5283,11.0603,1.9006348,2012.0,-0.27195815753410524,0.0,-7.98,-55.5,-8.429672241210938,-57.84114456176758
16.73,-169.52,0.0,1962.0,0.741222010848596,1.764209991961252e-05,-2.0,-13.0,0.05366182327270508,4.236644744873047
53.8713,8.7058,4.7202148,1999.0,0.2386727660059501,2.054534206763492e-06,-7.82,-52.65,-7.956771373748779,-53.93098831176758
7.47,151.85,0.0,1977.0,0.9760105506323683,4.9392150685889646e-05,-3.9,-22.3,-5.276244640350342,-31.767169952392578
24.91,91.84533333,16.452148,2013.0,-0.680773409477016,0.0,-9.38,-65.2,-6.647201061248779,-43.10286331176758
50.06166667,19.84861111,356.8125,1993.0,0.741222010848596,0.0,-5.29,-37.4,-10.525894165039062,-75.17366027832031
50.4972,9.9428,920.40625,1993.0,0.9510565162951535,1.7882875908981077e-05,-6.68,-45.6,-10.553176879882812,-75.39924621582031
48.24861111,16.35638889,200.63281,1982.0,-0.680773409477016,0.0,-5.45,-39.8,-8.679763793945312,-59.90901565551758
-40.35,-9.88,37.345703,2012.0,0.9721181966290613,3.187354377587326e-05,-2.59482756,-13.97265074,-3.6239352226257324,-18.105121612548828
47.67,-124.48,0.0,1964.0,0.6994583270516471,0.0,-6.7,-43.4,-10.894210815429688,-78.21907043457031
-6.18,106.83,5.1230469,1964.0,0.7295575540864875,7.57763409637846e-05,-5.0,-28.0,-5.803710460662842,-36.12849807739258
47.42692898,9.400776879,758.46875,2011.0,-0.9741004551724206,0.0001953778264578,-10.16,-68.51,-9.452774047851562,-66.30061340332031
41.05916667,-100.7463889,918.34375,1999.0,-0.9911140639934546,0.0,-10.1,-74.0,-8.848007202148438,-61.30012893676758
-75.58333333,-20.56666667,105.53516,1979.0,0.6994583270516471,1.1267852494677721e-08,-12.95,-94.9,-20.229446411132812,-155.4070587158203
52.2914,10.4464,80.6875,1988.0,-0.27195815753410524,8.688558409630787e-06,-6.2,-47.2,-8.411483764648438,-57.69075393676758
48.8281,9.2,313.79688,2004.0,0.6994583270516471,0.0,-9.97,-73.7,-10.021163940429688,-71.00032043457031
