Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.3504,-9.26,-67.8,-7.089037895202637,-50.23210525512695
47.54260867,7.58371693,304.73438,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.8097,-7.45,-50.8,-6.302648544311523,-44.22496795654297
47.54260867,7.58371693,304.73438,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.23734,-6.98,-49.4,-5.285516738891602,-36.32308578491211
47.54260867,7.58371693,304.73438,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.8206,-5.54,-34.8,-5.581330299377441,-38.17737579345703
47.54260867,7.58371693,304.73438,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.52792,-6.81,-43.0,-6.134915351867676,-43.084163665771484
47.54260867,7.58371693,304.73438,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.88974,-8.19,-59.0,-7.211376190185547,-51.7254753112793
47.54260867,7.58371693,304.73438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.7871,-13.15,-96.3,-10.504697799682617,-78.97024536132812
47.54260867,7.58371693,304.73438,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,269.7188,-17.77,-137.7,-11.49485969543457,-86.78330993652344
47.54260867,7.58371693,304.73438,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.30194,-11.27,-85.7,-10.427955627441406,-79.26061248779297
47.54260867,7.58371693,304.73438,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.9644,-11.26,-82.7,-10.772314071655273,-81.42091369628906
47.54260867,7.58371693,304.73438,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.55295,-9.36,-71.0,-9.479660987854004,-69.92647552490234
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.60248,-8.42,-65.1,-8.82699966430664,-65.50823211669922
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.46414,-7.08,-49.1,-7.076079368591309,-50.2031135559082
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.60117,-4.38,-24.7,-6.418968200683594,-45.88434982299805
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.3235,-7.23,-50.2,-5.075659275054932,-35.13325119018555
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.42154,-5.16,-37.1,-5.423398971557617,-37.298255920410156
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.2997,-7.54,-51.5,-6.30124568939209,-44.70206069946289
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.54843,-6.14,-39.7,-6.907344818115234,-49.180091857910156
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.39014,-18.94,-143.9,-10.174107551574707,-76.83917236328125
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.2039,-12.78,-92.6,-10.489476203918457,-79.4596939086914
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.15723,-13.96,-103.8,-10.628363609313965,-80.50936889648438
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,268.2487,-12.02,-92.5,-12.255012512207031,-91.58132934570312
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.7189,-8.85,-68.0,-8.54047966003418,-63.36572265625
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.2176,-10.12,-75.1,-8.428201675415039,-62.470001220703125
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.22043,-9.68,-72.3,-7.0261688232421875,-49.643287658691406
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.31238,-6.6,-44.3,-6.375974655151367,-44.64223098754883
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.95563,-3.4,-26.4,-5.095187187194824,-35.01334762573242
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.4896,-4.55,-30.0,-5.424077033996582,-36.99134826660156
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.99283,-8.48,-62.9,-6.308343887329102,-44.73540496826172
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.72903,-10.96,-79.1,-7.691658973693848,-55.746177673339844
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.1683,-12.41,-93.4,-10.202816009521484,-77.01312255859375
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.19882,-7.68,-53.2,-10.230491638183594,-77.4714126586914
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.55386,-14.0,-105.2,-10.712364196777344,-81.0162582397461
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,268.42368,-11.95,-87.3,-12.101484298706055,-90.34001159667969
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.95047,-12.39,-95.3,-8.937755584716797,-66.15489196777344
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.7651,-8.98,-61.1,-8.47779369354248,-62.88029861450195
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.55487,-8.58,-60.4,-7.003726005554199,-49.443603515625
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.4224,-8.78,-65.1,-6.390819549560547,-45.2316780090332
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,292.4771,-4.3,-27.7,-5.125308990478516,-35.05837631225586
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,290.64362,-5.1,-30.8,-5.504600524902344,-37.60886001586914
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.7862,-8.52,-58.2,-6.32443904876709,-44.813228607177734
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,280.75803,-8.74,-59.1,-8.745758056640625,-63.70785140991211
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,276.4327,-10.19,-71.1,-10.708091735839844,-80.3385238647461
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,273.04892,-8.56,-60.4,-10.977411270141602,-82.65811157226562
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.19965,-8.8,-62.8,-10.687422752380371,-80.67528533935547
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.19095,-9.0,-64.5,-11.305598258972168,-85.26274108886719
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.47696,-9.85,-68.46,-10.415181159973145,-78.75646209716797
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.14084,-15.46,-118.68,-10.379485130310059,-77.91294860839844
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,293.53864,-3.66,-25.74,-5.264326095581055,-36.09110641479492
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,277.42203,-11.73,-85.6,-10.25589370727539,-77.78087615966797
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.9842,-9.33,-66.0,-9.884261131286621,-72.89275360107422
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.1445,-7.14,-49.1,-10.405634880065918,-77.85873413085938
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.19797,-5.69,-40.6,-6.331850051879883,-44.46382141113281
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.1607,-4.01,-28.8,-5.159971237182617,-35.491573333740234
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.1849,-5.25,-34.0,-5.390077590942383,-36.92558670043945
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.00122,-8.91,-63.1,-6.108049392700195,-43.01729202270508
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.1145,-5.6,-36.3,-7.4785356521606445,-53.887027740478516
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.3793,-11.85,-91.1,-9.592450141906738,-70.62773132324219
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.7404,-6.42,-47.1,-9.25174331665039,-68.27494049072266
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.40222,-6.47,-42.0,-6.93337345123291,-49.432518005371094
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.17535,-5.85,-38.7,-6.3800249099731445,-44.34122848510742
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,296.8714,-6.77,-45.3,-5.240029335021973,-36.3847770690918
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.6393,-5.39,-33.1,-5.69570255279541,-39.080963134765625
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.81274,-4.56,-29.4,-6.458176612854004,-45.438297271728516
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.02,-16.23,-119.1,-8.958203315734863,-65.40196990966797
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.7251,-8.46,-60.31,-6.8189544677734375,-48.24583053588867
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.36,-5.55,-35.23,-6.287567138671875,-43.98206329345703
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.5997,-5.65,-38.0,-5.533847808837891,-38.23503875732422
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.82617,-5.4,-34.87,-5.448929786682129,-37.897769927978516
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.202,-8.7,-60.16,-6.982599258422852,-49.57394790649414
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.8294,-7.43,-49.5,-6.7183732986450195,-47.38834762573242
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.0581,-11.57,-86.48,-9.840587615966797,-74.16830444335938
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.7979,-6.89,-46.73,-10.124746322631836,-75.90390014648438
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.84067,-7.18,-50.55,-8.768450736999512,-64.85608673095703
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,282.12308,-6.17,-49.37,-8.053183555603027,-59.38336181640625
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.06946,-6.04,-37.39,-6.909372329711914,-48.825767517089844
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.92548,-5.9,-40.35,-6.250249862670898,-43.56672668457031
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.29608,-5.98,-40.57,-5.358307838439941,-36.67018508911133
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.95892,-7.38,-49.3,-6.361148834228516,-44.84441375732422
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.14307,-10.33,-73.8,-6.339254379272461,-44.759552001953125
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,276.33737,-6.44,-42.64,-10.718958854675293,-80.40955352783203
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.5434,-14.36,-106.24,-10.749761581420898,-80.93333435058594
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,270.02377,-11.58,-83.99,-11.383883476257324,-85.0906753540039
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.32526,-10.9,-80.08,-8.46851634979248,-61.60908889770508
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.83557,-7.66,-52.14,-8.395082473754883,-62.179012298583984
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.34946,-12.37,-90.24,-7.520092010498047,-54.953250885009766
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.14615,-9.25,-67.58,-6.804271697998047,-48.46134567260742
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.75803,-6.23,-42.48,-6.196637153625488,-43.45053482055664
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.42178,-7.52,-52.66,-5.327116012573242,-36.78606033325195
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.07446,-7.05,-49.84,-5.3958282470703125,-36.93067932128906
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.4413,-6.38,-41.48,-6.255731582641602,-44.12435531616211
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.07278,-8.61,-61.91,-7.419629096984863,-53.3376350402832
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.78134,-10.46,-71.94,-11.032092094421387,-82.69204711914062
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.54303,-11.89,-89.14,-10.77297592163086,-81.05490112304688
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.59937,-9.8,-65.2,-7.507621765136719,-54.762264251708984
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.20963,-13.58,-99.67,-8.433975219726562,-62.55248260498047
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.48343,-10.24,-72.0,-9.638911247253418,-72.61456298828125
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.2468,-11.14,-80.7,-10.098079681396484,-76.19278717041016
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.04373,-9.28,-64.8,-9.48832893371582,-71.42440032958984
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,271.91058,-6.84,-44.5,-10.888409614562988,-81.074951171875
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.52533,-8.89,-56.5,-8.967751502990723,-66.15658569335938
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.4388,-10.67,-76.4,-7.40623664855957,-54.02712631225586
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.11502,-4.02,-24.1,-6.782033920288086,-48.31770706176758
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.54092,-12.19,-86.9,-10.681946754455566,-80.2170181274414
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.74734,-12.54,-93.2,-10.575684547424316,-80.00004577636719
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.25748,-11.95,-87.1,-10.00178337097168,-75.4578628540039
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.75946,-6.64,-46.13,-9.25429630279541,-68.23502349853516
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.58804,-10.59,-79.6,-10.44714069366455,-78.9767074584961
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.1654,-10.17,-73.4,-10.47870922088623,-78.71382904052734
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.40582,-5.16,-32.5,-6.208632469177246,-42.952205657958984
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.9757,-5.29,-32.1,-5.354391098022461,-36.35578918457031
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.436,-7.38,-50.7,-6.79152774810791,-48.029823303222656
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.0838,-5.04,-35.1,-8.38443374633789,-60.84272766113281
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.87573,-7.83,-57.9,-10.149423599243164,-76.417236328125
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9337,-10.25,-74.6,-11.181053161621094,-84.0556869506836
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.82748,-3.67,-22.8,-5.322371482849121,-36.57209396362305
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.77698,-14.21,-105.5,-10.413773536682129,-78.2895736694336
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.67813,-6.51,-46.62,-7.222846031188965,-52.360206604003906
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.27426,-7.85,-56.63,-7.151423454284668,-51.733070373535156
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.52286,-7.05,-50.46,-6.800151824951172,-47.76767349243164
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.60388,-5.21,-33.39,-6.165737152099609,-42.85960388183594
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.68936,-4.19,-29.55,-5.3462114334106445,-36.74846267700195
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.48465,-4.95,-34.99,-5.313154220581055,-36.13914489746094
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.97687,-6.02,-41.03,-6.0560503005981445,-42.604759216308594
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.809,-10.41,-78.43,-8.845622062683105,-64.52739715576172
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.0454,-11.44,-86.43,-10.134151458740234,-76.27896881103516
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.82394,-11.58,-86.95,-10.37259292602539,-78.2174072265625
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.57825,-6.32,-39.55,-9.447277069091797,-70.14947509765625
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,253.00298,-33.61,-251.1,-29.909095764160156,-236.01788330078125
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,256.15848,-32.22,-236.2,-29.1722354888916,-230.1533966064453
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,266.49957,-25.12,-188.6,-23.998889923095703,-190.97274780273438
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.3408,-19.12,-144.5,-18.937252044677734,-155.577392578125
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.08398,-16.47,-126.9,-16.845481872558594,-138.53005981445312
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.77457,-16.53,-127.9,-17.248830795288086,-141.10023498535156
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.84155,-18.92,-155.4,-18.4929141998291,-151.90628051757812
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.1991,-24.96,-188.7,-19.066072463989258,-155.42164611816406
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,260.05338,-33.2,-254.6,-25.605548858642578,-199.9123077392578
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,249.05261,-34.4,-263.8,-30.81595802307129,-244.70065307617188
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,236.91426,-35.07,-268.0,-33.35154342651367,-266.29150390625
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,244.84933,-32.49,-250.8,-32.110416412353516,-257.2901611328125
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,241.81596,-26.28,-200.1,-29.865976333618164,-236.6013946533203
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,248.32909,-27.89,-217.4,-29.71322250366211,-234.3389434814453
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,269.74506,-33.39,-266.2,-21.437814712524414,-173.5851593017578
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.59558,-23.17,-176.8,-18.95363998413086,-155.89930725097656
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.68414,-15.72,-126.3,-16.40668296813965,-134.54429626464844
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.5151,-20.87,-158.2,-17.002498626708984,-139.02865600585938
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.14148,-19.14,-147.7,-17.724130630493164,-146.07029724121094
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,257.2972,-25.71,-194.6,-25.136072158813477,-195.73617553710938
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.73227,-27.01,-200.7,-26.810749053955078,-209.47915649414062
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.43286,-31.2,-240.8,-30.928176879882812,-244.75674438476562
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,241.0742,-35.15,-274.4,-33.04762268066406,-264.4434509277344
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,248.5045,-29.42,-226.1,-31.127531051635742,-248.6826934814453
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,235.58275,-30.45,-232.8,-29.635719299316406,-234.3115997314453
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,257.722,-27.52,-207.9,-28.7742977142334,-226.96218872070312
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,261.79184,-23.54,-177.4,-26.60497283935547,-209.86825561523438
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.23312,-17.21,-124.4,-18.455514907836914,-151.66574096679688
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.44598,-20.45,-151.0,-17.060089111328125,-138.54977416992188
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.46677,-21.29,-160.6,-16.8702335357666,-137.87364196777344
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.7952,-21.27,-158.0,-18.399259567260742,-150.81935119628906
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.50055,-25.26,-185.9,-25.22586441040039,-196.36285400390625
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,239.84663,-33.65,-258.1,-28.559345245361328,-223.35049438476562
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.94283,-31.3,-238.8,-30.771717071533203,-243.00079345703125
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,235.62805,-32.78,-255.4,-33.57815170288086,-268.17620849609375
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,232.9945,-30.01,-231.5,-32.58930206298828,-261.02606201171875
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,237.98961,-26.42,-201.5,-29.687137603759766,-235.06129455566406
