Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-11.57,-86.48,-10.755523681640625,-82.5362548828125
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-6.89,-46.73,-8.698562622070312,-64.02032470703125
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-7.18,-50.55,-8.93056869506836,-66.10874938964844
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,-6.17,-49.37,-8.947311401367188,-66.25946044921875
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,-6.04,-37.39,-8.727264404296875,-64.2786865234375
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-5.9,-40.35,-8.514392852783203,-62.36250305175781
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,-5.98,-40.57,-6.494017601013184,-44.86839294433594
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,-7.38,-49.3,-6.715748310089111,-46.17182922363281
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,-10.33,-73.8,-7.048210620880127,-49.164520263671875
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,-6.44,-42.64,-10.463722229003906,-79.90957641601562
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,-14.36,-106.24,-11.3104248046875,-87.53125
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,-11.58,-83.99,-8.504825592041016,-62.27638244628906
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,-10.9,-80.08,-8.686603546142578,-63.91267395019531
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,-7.66,-52.14,-8.911434173583984,-65.93650817871094
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,-12.37,-90.24,-8.925785064697266,-66.06568908691406
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,-9.25,-67.58,-8.722480773925781,-64.23562622070312
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,-6.23,-42.48,-8.50960922241211,-62.31944274902344
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,-7.52,-52.66,-6.345016956329346,-42.83465576171875
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,-7.05,-49.84,-5.955151081085205,-39.32524108886719
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,-6.38,-41.48,-6.565063953399658,-44.8154296875
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,-8.61,-61.91,-7.282608509063721,-51.27447509765625
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,-10.46,-71.94,-10.722038269042969,-82.23483276367188
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,-11.89,-89.14,-10.985137939453125,-84.6031494140625
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-9.8,-65.2,-9.028633117675781,-66.99148559570312
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,-13.58,-99.67,-8.971229553222656,-66.47476196289062
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,-10.24,-72.0,-8.52396011352539,-62.44862365722656
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,-11.14,-80.7,-10.760307312011719,-82.57931518554688
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,-9.28,-64.8,-8.500041961669922,-62.23332214355469
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,-6.84,-44.5,-8.67703628540039,-63.82655334472656
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,-8.89,-56.5,-8.889907836914062,-65.74273681640625
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,-10.67,-76.4,-8.90665054321289,-65.89344787597656
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,-4.02,-24.1,-8.712913513183594,-64.14950561523438
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-12.19,-86.9,-8.732048034667969,-64.32174682617188
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-12.54,-93.2,-11.305641174316406,-87.48818969726562
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-11.95,-87.1,-10.760307312011719,-82.57931518554688
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-6.64,-46.13,-8.952095031738281,-66.30252075195312
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-10.59,-79.6,-11.152565002441406,-86.11026000976562
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-10.17,-73.4,-8.722480773925781,-64.23562622070312
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,-5.16,-32.5,-8.504825592041016,-62.27638244628906
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,-5.29,-32.1,-5.958738803863525,-39.35753631591797
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,-7.38,-50.7,-6.562672138214111,-44.79389953613281
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,-5.04,-35.1,-7.258690357208252,-51.059173583984375
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,-7.83,-57.9,-10.707687377929688,-82.10565185546875
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,-10.25,-74.6,-10.899032592773438,-83.82806396484375
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,-3.67,-22.8,-6.334253787994385,-42.737770080566406
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,-14.21,-105.5,-8.492866516113281,-62.168731689453125
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,-6.51,-46.62,-8.870773315429688,-65.57049560546875
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,-7.85,-56.63,-8.885124206542969,-65.69967651367188
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-7.05,-50.46,-8.698562622070312,-64.02032470703125
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,-5.21,-33.39,-8.500041961669922,-62.23332214355469
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-4.19,-29.55,-6.325882434844971,-42.66241455078125
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-4.95,-34.99,-5.963522434234619,-39.400596618652344
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-6.02,-41.03,-6.555496692657471,-44.72930908203125
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-10.41,-78.43,-7.241947650909424,-50.90846252441406
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-11.44,-86.43,-10.688552856445312,-81.93341064453125
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-11.58,-86.95,-10.808143615722656,-83.00991821289062
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,-6.32,-39.55,-8.66268539428711,-63.69737243652344
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,-33.61,-251.1,-25.728286743164062,-217.31500244140625
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,-32.22,-236.2,-25.670883178710938,-216.79827880859375
69.1,-105.1166667,0.0,1989.0,0.741222010848596,-25.12,-188.6,-26.072708129882812,-220.41534423828125
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,-19.12,-144.5,-26.378860473632812,-223.17120361328125
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,-16.47,-126.9,-23.432144165039062,-196.64605712890625
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-16.53,-127.9,-21.882247924804688,-182.69451904296875
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,-18.92,-155.4,-19.126876831054688,-157.89178466796875
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,-24.96,-188.7,-19.00250244140625,-156.772216796875
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-33.2,-254.6,-21.863113403320312,-182.52227783203125
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-34.4,-263.8,-22.695465087890625,-190.0147705078125
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-35.07,-268.0,-26.340591430664062,-222.82672119140625
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-32.49,-250.8,-26.053573608398438,-220.24310302734375
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-26.28,-200.1,-25.670883178710938,-216.79827880859375
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,-27.89,-217.4,-25.594345092773438,-216.10931396484375
69.1,-105.1166667,0.0,1990.0,0.741222010848596,-33.39,-266.2,-26.015304565429688,-219.89862060546875
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,-23.17,-176.8,-26.302322387695312,-222.48223876953125
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,-15.72,-126.3,-22.800704956054688,-190.96209716796875
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-20.87,-158.2,-21.499557495117188,-179.24969482421875
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-19.14,-147.7,-18.954666137695312,-156.34161376953125
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,-25.71,-194.6,-18.830291748046875,-155.2220458984375
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-27.01,-200.7,-21.461288452148438,-178.90521240234375
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-31.2,-240.8,-22.274505615234375,-186.2254638671875
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,-35.15,-274.4,-26.302322387695312,-222.48223876953125
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,-29.42,-226.1,-26.053573608398438,-220.24310302734375
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-30.45,-232.8,-25.690017700195312,-216.97052001953125
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-27.52,-207.9,-25.632614135742188,-216.45379638671875
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-23.54,-177.4,-26.034439086914062,-220.07086181640625
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-17.21,-124.4,-26.283187866210938,-222.30999755859375
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,-20.45,-151.0,-22.666763305664062,-189.75640869140625
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-21.29,-160.6,-21.126434326171875,-175.8909912109375
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-21.27,-158.0,-18.514572143554688,-152.38006591796875
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-25.26,-185.9,-18.409332275390625,-151.4327392578125
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-33.65,-258.1,-20.973358154296875,-174.5130615234375
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-31.3,-238.8,-22.312774658203125,-186.5699462890625
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-32.78,-255.4,-26.359725952148438,-222.99896240234375
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-30.01,-231.5,-26.455398559570312,-223.86016845703125
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-26.42,-201.5,-26.531936645507812,-224.54913330078125
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-27.49,-208.4,-26.531936645507812,-224.54913330078125
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,-25.12,-195.4,-26.474533081054688,-224.03240966796875
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-22.55,-173.6,-26.359725952148438,-222.99896240234375
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-22.23,-171.0,-22.618927001953125,-189.3258056640625
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,-15.93,-130.3,-21.002059936523438,-174.77142333984375
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,-23.58,-173.2,-18.323226928710938,-150.65765380859375
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-21.14,-157.7,-18.284957885742188,-150.31317138671875
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-29.46,-223.5,-20.896820068359375,-173.8240966796875
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-32.96,-249.9,-22.551956176757812,-188.72296142578125
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-31.05,-243.7,-26.914627075195312,-227.99395751953125
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-32.33,-246.1,-27.507797241210938,-233.33343505859375
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-27.07,-203.5,-27.105972290039062,-229.71636962890625
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-26.58,-195.2,-27.067703247070312,-229.37188720703125
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-15.67,-115.7,-27.450393676757812,-232.81671142578125
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-20.17,-153.9,-27.182510375976562,-230.40533447265625
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-17.29,-135.4,-22.67633056640625,-189.842529296875
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-16.9,-131.0,-21.365615844726562,-178.04400634765625
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-21.63,-161.1,-18.58154296875,-152.98291015625
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-24.06,-182.7,-18.46673583984375,-151.949462890625
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-32.03,-241.6,-21.126434326171875,-175.8909912109375
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,-32.02,-245.0,-22.6380615234375,-189.498046875
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-16.237564086914062,-131.88336181640625
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-16.122756958007812,-130.84991455078125
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-15.472183227539062,-124.99371337890625
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-14.802474975585938,-118.96527099609375
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-9.899253845214844,-74.82846069335938
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-11.386962890625,-88.22021484375
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-15.386077880859375,-124.2186279296875
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-16.371505737304688,-133.08905029296875
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-15.615692138671875,-126.2855224609375
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-16.314102172851562,-132.57232666015625
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-15.414779663085938,-124.47698974609375
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-11.688331604003906,-90.93301391601562
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-10.052330017089844,-76.20639038085938
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-9.813148498535156,-74.05337524414062
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-11.34869384765625,-87.875732421875
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-14.2188720703125,-113.7119140625
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-15.462615966796875,-124.9075927734375
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-16.419342041015625,-133.5196533203125
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-16.065353393554688,-130.33319091796875
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-15.988815307617188,-129.64422607421875
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-15.472183227539062,-124.99371337890625
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-14.821609497070312,-119.13751220703125
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-11.946647644042969,-93.25827026367188
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-10.320213317871094,-78.61776733398438
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-10.081031799316406,-76.46475219726562
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-11.611793518066406,-90.24404907226562
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-14.304977416992188,-114.48699951171875
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-15.845306396484375,-128.3524169921875
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-16.314102172851562,-132.57232666015625
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-16.285400390625,-132.31396484375
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-16.524581909179688,-134.46697998046875
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-15.835739135742188,-128.26629638671875
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-15.09906005859375,-121.635009765625
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-12.386741638183594,-97.21981811523438
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-10.693336486816406,-81.97647094726562
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-10.578529357910156,-80.94302368164062
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-12.233665466308594,-95.84188842773438
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-14.8311767578125,-119.2236328125
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-16.314102172851562,-132.57232666015625
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-16.888137817382812,-137.73956298828125
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-16.735061645507812,-136.36163330078125
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-16.696792602539062,-136.01715087890625
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-16.869003295898438,-137.56732177734375
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-16.304534912109375,-132.4862060546875
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-15.462615966796875,-124.9075927734375
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-12.72637939453125,-100.277099609375
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-10.865547180175781,-83.52664184570312
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-10.597663879394531,-81.11526489257812
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-12.367607116699219,-97.04757690429688
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-15.003387451171875,-120.7738037109375
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-16.448043823242188,-133.77801513671875
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-17.136886596679688,-139.97869873046875
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-17.041213989257812,-139.11749267578125
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-17.022079467773438,-138.94525146484375
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-17.136886596679688,-139.97869873046875
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-16.4384765625,-133.69189453125
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-15.40521240234375,-124.390869140625
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-12.750297546386719,-100.49240112304688
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-10.808143615722656,-83.00991821289062
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-10.530693054199219,-80.51242065429688
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-12.396308898925781,-97.30593872070312
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-14.974685668945312,-120.51544189453125
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-16.419342041015625,-133.5196533203125
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-17.156021118164062,-140.15093994140625
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-17.060348510742188,-139.28973388671875
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-17.022079467773438,-138.94525146484375
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-17.156021118164062,-140.15093994140625
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-16.419342041015625,-133.5196533203125
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-15.271270751953125,-123.1851806640625
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-12.731163024902344,-100.32015991210938
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-10.731605529785156,-82.32095336914062
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-10.435020446777344,-79.65121459960938
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-12.391525268554688,-97.26287841796875
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-14.840744018554688,-119.30975341796875
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-16.333236694335938,-132.74456787109375
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-17.079483032226562,-139.46197509765625
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-16.830734252929688,-137.22283935546875
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-16.735061645507812,-136.36163330078125
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-17.079483032226562,-139.46197509765625
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-16.32366943359375,-132.658447265625
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-14.974685668945312,-120.51544189453125
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-12.635490417480469,-99.45895385742188
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-10.564178466796875,-80.8138427734375
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-10.43023681640625,-79.608154296875
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-12.49676513671875,-98.210205078125
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-14.754638671875,-118.53466796875
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-16.199295043945312,-131.53887939453125
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-16.955108642578125,-138.3424072265625
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-16.24713134765625,-131.969482421875
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-15.950546264648438,-129.29974365234375
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-16.964675903320312,-138.42852783203125
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-16.199295043945312,-131.53887939453125
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-14.86944580078125,-119.568115234375
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-12.668975830078125,-99.7603759765625
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-10.597663879394531,-81.11526489257812
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-10.262809753417969,-78.10104370117188
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-12.401092529296875,-97.3489990234375
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-14.48675537109375,-116.123291015625
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-16.027084350585938,-129.98870849609375
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-16.955108642578125,-138.3424072265625
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-15.32867431640625,-123.701904296875
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-15.1373291015625,-121.9794921875
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-16.916839599609375,-137.9979248046875
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-16.01751708984375,-129.902587890625
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-14.620697021484375,-117.3289794921875
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-12.630706787109375,-99.4158935546875
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-10.559394836425781,-80.77078247070312
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-10.214973449707031,-77.67044067382812
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-12.425010681152344,-97.56430053710938
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,-17.18,-121.5,-14.29541015625,-114.40087890625
49.67,-93.72,427.09375,2007.0,0.2386727660059501,-21.58,-160.0,-15.835739135742188,-128.26629638671875
49.67,-93.72,427.09375,2007.0,0.6994583270516471,-16.67,-116.7,-16.964675903320312,-138.42852783203125
49.67,-93.72,427.09375,2007.0,0.9510565162951535,-15.56,-113.3,-14.764205932617188,-118.62078857421875
49.67,-93.72,427.09375,2007.0,0.741222010848596,-9.3,-59.9,-16.802032470703125,-136.9644775390625
49.67,-93.72,427.09375,2007.0,0.29671281927349075,-8.14,-53.5,-15.816604614257812,-128.09405517578125
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,-16.57,-123.6,-14.649398803710938,-117.58734130859375
49.67,-93.72,427.09375,2007.0,-0.680773409477016,-10.73,-78.1,-12.707244873046875,-100.1048583984375
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,-9.73,-68.8,-10.626365661621094,-81.37362670898438
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,-12.4,-85.2,-10.301078796386719,-78.44552612304688
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,-22.53,-164.7,-12.515899658203125,-98.3824462890625
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,-24.88,-186.5,-14.343246459960938,-114.83148193359375
49.67,-93.72,427.09375,2008.0,0.2386727660059501,-22.87,-171.3,-15.893142700195312,-128.78302001953125
49.67,-93.72,427.09375,2008.0,0.6994583270516471,-23.97,-186.6,-16.639389038085938,-135.50042724609375
49.67,-93.72,427.09375,2008.0,0.9562348265919056,-18.97,-142.0,-14.477188110351562,-116.03717041015625
49.67,-93.72,427.09375,2008.0,0.9721181966290613,-12.9,-91.0,-14.477188110351562,-116.03717041015625
49.67,-93.72,427.09375,2008.0,0.7295575540864875,-11.8,-82.2,-16.256698608398438,-132.05560302734375
49.67,-93.72,427.09375,2008.0,0.2802306751992159,-13.24,-96.5,-15.874008178710938,-128.61077880859375
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,-10.85,-77.0,-14.582427978515625,-116.9844970703125
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,-9.24,-59.7,-12.80291748046875,-100.966064453125
