Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18,H2,O18 P,H2 P
23.27,5.6,2246.375,2002,0.39359027665646673,300.29773,0.0,-0.4,0.38,7.09,34.5,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.3777079652039649,300.34354,0.0,-0.4,0.38,1.86,1.8,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.36171373072976765,299.8893,0.0,-0.4,0.38,1.35,-0.8,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.3456123126707335,300.165,0.0,-0.4,0.38,2.17,-1.7,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.3294084822245304,300.66122,0.0,-0.4,0.38,-2.16,0.5,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.3131070409358269,300.4179,0.0,-0.4,0.38,-4.47,-13.0,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.2802306751992159,300.46863,0.0,-0.4,0.38,-1.29,10.3,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.26366549272800704,301.33755,0.0,-0.4,0.38,-1.23,4.3,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.24702218048093552,301.03122,0.0,-0.4,0.38,-0.08,16.0,-0.55004406,3.225006
23.27,5.6,2246.375,2002,0.23030567023061221,300.8711,0.0,-0.4,0.38,-3.82,-5.3,-0.55004406,3.225006
23.27,5.6,2246.375,2002,-0.4093559588156211,299.95862,0.0,-0.8,0.62,-1.35,-7.4,-0.55004406,3.225006
23.27,5.6,2246.375,2002,-0.5012418134457756,297.85156,1.832578e-05,-1.6,0.38,4.61,27.4,-0.55004406,3.225006
23.27,5.6,2246.375,2002,-0.6287628145958345,300.33084,0.0,-1.6,0.38,3.26,16.35,-2.0431154,-7.761756
23.27,5.6,2246.375,2002,-0.7055836101071774,300.331,0.0,-1.6,0.38,-2.41,-11.95,-2.6285007,-12.2092905
23.27,5.6,2246.375,2002,-0.7176769136759615,299.92657,0.0,-1.6,0.38,4.21,20.5,-2.616986,-12.121934
23.27,5.6,2246.375,2002,-0.7526668275320083,299.1803,5.6364947e-06,-1.6,0.38,4.98,17.5,-2.670943,-12.53143
23.27,5.6,2246.375,2002,-0.7748840413670406,300.54977,0.0,-1.6,0.38,7.09,34.5,-2.9698923,-14.802999
23.27,5.6,2246.375,2002,-0.7961828637826154,300.16998,0.0,-1.6,0.38,1.86,1.8,-3.0022953,-15.0486765
23.27,5.6,2246.375,2002,-0.8543221697498269,299.0443,2.3998573e-06,-1.6,0.38,1.35,-0.8,-3.0791376,-15.632985
23.27,5.6,2246.375,2002,-0.9911140639934546,294.43884,1.12894695e-05,-1.0,-0.7,2.17,-1.7,-2.8322923,-13.754323
23.27,5.6,2246.375,2002,-0.9995462806873573,296.5276,0.0,-1.0,-0.7,-2.16,0.5,-3.2732675,-17.10725
23.27,5.6,2246.375,2002,-0.9999907397361901,296.05927,0.0,-0.6,-2.28,-4.47,-13.0,-3.1546485,-16.206299
23.27,5.6,2246.375,2002,-0.9997685019798909,296.6214,0.0,-0.6,-2.28,-0.62,10.1,-3.2408645,-16.861572
23.27,5.6,2246.375,2002,-0.9984354211555643,297.46756,0.0,-0.6,-2.28,-1.23,4.3,-3.3264148,-17.511349
23.27,5.6,2246.375,2002,-0.9959189961471792,296.0896,0.0,-0.6,-2.28,-0.08,16.0,-3.1446092,-16.129837
23.27,5.6,2246.375,2002,-0.9922222094179324,295.944,0.0,-0.6,-2.28,-3.82,-5.3,-3.1015012,-15.802201
23.27,5.6,2246.375,2003,0.6680638642135335,298.28497,0.0,-0.5,0.01,2.21,6.3,-1.2935427,-1.8608952
23.27,5.6,2246.375,2003,0.6551563572090853,298.44342,0.0,-0.5,0.01,3.72,13.4,-1.2521117,-1.5768175
23.27,5.6,2246.375,2005,0.6680638642135335,296.78024,0.0,-1.3,-1.25,-0.44,-8.69,-0.9696151,0.36068344
23.27,5.6,2246.375,2005,0.6016240632249226,297.78983,0.0,-1.3,-1.25,4.22,9.4,-0.6646216,2.4525824
23.27,5.6,2246.375,2005,0.5307300481619334,297.30365,0.0,-1.3,-1.25,6.69,38.03,-0.7806337,1.6568975
23.27,5.6,2246.375,2005,0.5012418134457758,297.87088,0.0,0.7,-0.05,-2.35,-4.43,-1.4426129,-2.894352
23.27,5.6,2246.375,2005,0.48627270710869,298.7104,0.0,0.7,-0.05,5.88,12.43,-1.235771,-1.4646997
23.27,5.6,2246.375,2005,0.4711595076738638,299.24728,0.0,0.7,-0.05,5.53,17.69,-1.0452825,-0.1582346
23.27,5.6,2246.375,2005,0.39359027665646673,301.0836,0.0,0.7,-0.05,-3.11,-13.71,-0.55004406,3.225006
23.27,5.6,2246.375,2005,0.36171373072976765,300.77222,0.0,0.7,-0.05,3.72,12.19,-0.55004406,3.225006
23.27,5.6,2246.375,2005,0.26366549272800704,299.2147,0.0,0.7,-0.05,-5.3,-23.58,-0.55004406,3.225006
23.27,5.6,2246.375,2005,-0.6287628145958345,299.5377,6.044246e-06,-0.6,0.37,-0.53,3.88,-1.9654634,-7.1720495
23.27,5.6,2246.375,2005,-0.7176769136759615,298.32236,4.2346446e-06,-0.6,0.37,3.07,16.73,-2.2907255,-9.642869
23.27,5.6,2246.375,2005,-0.8064799463209447,299.32452,0.0,-0.6,0.37,0.36,1.91,-3.0059116,-15.075963
23.27,5.6,2246.375,2005,-0.8543221697498269,295.99368,2.4281608e-05,-0.6,0.37,4.78,17.4,-2.5896747,-11.914437
23.27,5.6,2246.375,2005,-0.8631421280499115,295.82764,4.5165307e-05,-0.6,0.37,-1.14,-0.29,-2.696779,-12.728032
23.27,5.6,2246.375,2005,-0.8717063187093217,296.0349,1.0782537e-05,0.6,0.63,0.05,-2.93,-2.6867397,-12.65157
23.27,5.6,2246.375,2005,-0.8800122039735356,296.41635,5.3614826e-06,0.6,0.63,-3.26,-12.12,-2.8247716,-13.699948
23.27,5.6,2246.375,2005,-0.9106046300942162,296.43057,3.9105325e-06,0.6,0.63,-0.56,8.06,-2.961994,-14.7429285
23.27,5.6,2246.375,2005,-0.9242907221930934,296.9135,0.0,0.6,0.63,-2.79,-5.83,-3.0885112,-15.70395
23.27,5.6,2246.375,2005,-0.9979171608653922,295.83582,0.0,0.6,0.63,4.0,34.13,-3.1819599,-16.413795
23.27,5.6,2246.375,2005,-0.9988797155850335,295.8508,0.0,0.6,0.63,3.61,21.1,-3.1877172,-16.457474
23.27,5.6,2246.375,2005,-0.9997685019798909,295.89673,0.0,2.0,-0.98,-2.6,-2.93,-3.1641662,-16.277164
23.27,5.6,2246.375,2005,-0.9611297838723007,293.9688,0.0,2.0,-0.98,-2.17,-16.61,-2.7061584,-12.703706
69.1,-105.1166667,0.0,1989,0.9510565162951535,253.00298,0.0,1.8,1.85,-33.61,-251.1,-25.599749,-199.9989
69.1,-105.1166667,0.0,1989,0.9760105506323683,256.15848,0.0,2.7,0.28,-32.22,-236.2,-23.565477,-183.20013
69.1,-105.1166667,0.0,1989,0.741222010848596,266.49957,0.0,2.0,1.38,-25.12,-188.6,-23.214006,-180.29773
69.1,-105.1166667,0.0,1989,0.29671281927349075,274.3408,0.0,1.2,-0.27,-19.12,-144.5,-22.202196,-171.94232
69.1,-105.1166667,0.0,1989,-0.2135209154397959,279.08398,0.000136959,1.5,0.97,-16.47,-126.9,-19.496935,-149.6026
69.1,-105.1166667,0.0,1989,-0.680773409477016,277.77457,3.4288994e-05,-0.5,0.01,-16.53,-127.9,-19.379778,-148.63513
69.1,-105.1166667,0.0,1989,-0.9587178169872964,273.84155,0.0,0.8,2.05,-18.92,-155.4,-24.311022,-189.35675
69.1,-105.1166667,0.0,1989,-0.9741004551724206,272.1991,7.2028993e-06,1.3,-0.03,-24.96,-188.7,-24.417528,-190.23627
69.1,-105.1166667,0.0,1989,-0.7236440382959123,260.05338,0.0,-0.4,0.16,-33.2,-254.6,-25.322832,-197.71216
69.1,-105.1166667,0.0,1989,-0.2884824328806098,249.05261,0.0,-0.9,-1.15,-34.4,-263.8,-27.154741,-212.83984
69.1,-105.1166667,0.0,1990,0.2386727660059501,236.91426,0.0,-0.1,1.04,-35.07,-268.0,-32.543964,-257.34338
69.1,-105.1166667,0.0,1990,0.6994583270516471,244.84933,3.1581897e-06,-3.0,1.41,-32.49,-250.8,-27.30385,-214.07117
69.1,-105.1166667,0.0,1990,0.9510565162951535,241.81596,0.0,-0.7,1.46,-26.28,-200.1,-29.902605,-235.53137
69.1,-105.1166667,0.0,1990,0.9760105506323683,248.32909,0.0,0.3,2.0,-27.89,-217.4,-28.688433,-225.50488
69.1,-105.1166667,0.0,1990,0.741222010848596,269.74506,2.7370295e-05,2.0,-1.53,-33.39,-266.2,-23.352465,-181.4411
69.1,-105.1166667,0.0,1990,0.29671281927349075,274.59558,0.0,0.5,-0.02,-23.17,-176.8,-21.733568,-168.07245
69.1,-105.1166667,0.0,1990,-0.2135209154397959,283.68414,6.33284e-05,0.9,0.53,-15.72,-126.3,-17.856737,-136.05804
69.1,-105.1166667,0.0,1990,-0.680773409477016,278.5151,0.0,-0.3,0.97,-20.87,-158.2,-19.294573,-147.93152
69.1,-105.1166667,0.0,1990,-0.9587178169872964,277.14148,5.878762e-06,-1.2,1.06,-19.14,-147.7,-20.029467,-154.00018
69.1,-105.1166667,0.0,1990,-0.9741004551724206,257.2972,0.0,0.4,0.23,-25.71,-194.6,-24.96071,-194.7218
69.1,-105.1166667,0.0,1990,-0.7236440382959123,254.73227,0.0,-0.8,-0.24,-27.01,-200.7,-25.642351,-200.35071
69.1,-105.1166667,0.0,1990,-0.2884824328806098,248.43286,1.0414088e-06,-0.4,0.22,-31.2,-240.8,-28.518023,-224.09766
69.1,-105.1166667,0.0,1991,0.2386727660059501,241.0742,0.0,1.0,0.86,-35.15,-274.4,-33.055195,-261.56506
69.1,-105.1166667,0.0,1991,0.6994583270516471,248.5045,8.553134e-06,0.4,1.04,-29.42,-226.1,-30.136919,-237.46631
69.1,-105.1166667,0.0,1991,0.9510565162951535,235.58275,0.0,-1.1,-0.2,-30.45,-232.8,-28.603228,-224.80127
69.1,-105.1166667,0.0,1991,0.9760105506323683,257.722,0.0,-1.0,0.29,-27.52,-207.9,-23.224657,-180.38568
69.1,-105.1166667,0.0,1991,0.741222010848596,261.79184,0.0,-1.7,0.08,-23.54,-177.4,-23.373766,-181.617
69.1,-105.1166667,0.0,1991,0.29671281927349075,277.23312,0.0,-0.2,-0.82,-17.21,-124.4,-20.43419,-157.34235
69.1,-105.1166667,0.0,1991,-0.2135209154397959,278.44598,6.8136164e-06,0.0,-0.49,-20.45,-151.0,-19.113512,-146.43634
69.1,-105.1166667,0.0,1991,-0.680773409477016,278.46677,8.945586e-06,-0.7,1.23,-21.29,-160.6,-19.507586,-149.69055
69.1,-105.1166667,0.0,1991,-0.9587178169872964,273.7952,0.0,-2.5,0.48,-21.27,-158.0,-20.945421,-161.56403
69.1,-105.1166667,0.0,1991,-0.9741004551724206,256.50055,0.0,-1.7,-0.19,-25.26,-185.9,-24.598589,-191.73145
69.1,-105.1166667,0.0,1991,-0.7236440382959123,239.84663,0.0,-1.1,0.48,-33.65,-258.1,-29.32747,-230.78198
69.1,-105.1166667,0.0,1991,-0.2884824328806098,248.94283,0.0,-2.9,0.46,-31.3,-238.8,-28.560625,-224.44946
69.1,-105.1166667,0.0,1992,0.2386727660059501,235.62805,0.0,-4.7,-0.13,-32.78,-255.4,-31.287188,-246.96509
69.1,-105.1166667,0.0,1992,0.6994583270516471,232.9945,5.605114e-06,-1.5,1.07,-30.01,-231.5,-31.116777,-245.55786
69.1,-105.1166667,0.0,1992,0.9562348265919056,237.98961,0.0,-3.3,0.87,-26.42,-201.5,-27.495562,-215.6543
69.1,-105.1166667,0.0,1992,0.9721181966290613,254.22298,0.0,-1.7,1.86,-27.49,-208.4,-24.26842,-189.00494
69.1,-105.1166667,0.0,1992,0.7295575540864875,264.69708,0.0,0.4,2.63,-25.12,-195.4,-23.43767,-182.14471
69.1,-105.1166667,0.0,1992,0.2802306751992159,279.38962,6.991255e-06,-1.0,0.2,-22.55,-173.6,-19.017656,-145.64478
69.1,-105.1166667,0.0,1992,-0.23030567023061196,279.77362,0.0,-1.0,0.16,-22.23,-171.0,-18.9005,-144.6773
69.1,-105.1166667,0.0,1992,-0.6932812268869771,284.0189,5.3462358e-05,0.6,0.85,-15.93,-130.3,-17.270952,-131.2207
69.1,-105.1166667,0.0,1992,-0.9634705485641486,268.31216,0.0,0.1,-0.44,-23.58,-173.2,-24.832903,-193.66638
69.1,-105.1166667,0.0,1992,-0.970063921851507,254.12094,0.0,-2.3,-1.76,-21.14,-157.7,-24.215166,-188.56519
69.1,-105.1166667,0.0,1992,-0.7116566222817751,247.84868,0.0,-1.1,1.19,-29.46,-223.5,-28.049395,-220.22778
69.1,-105.1166667,0.0,1992,-0.27195815753410524,243.9463,0.0,-0.9,0.47,-32.96,-249.9,-30.073015,-236.9386
69.1,-105.1166667,0.0,1993,0.2386727660059501,238.25331,0.0,-1.5,1.6,-31.05,-243.7,-32.65047,-258.2229
69.1,-105.1166667,0.0,1993,0.6994583270516471,247.37148,0.0,-1.2,0.5,-32.33,-246.1,-27.900286,-218.99646
69.1,-105.1166667,0.0,1993,0.9510565162951535,242.3269,0.0,-0.8,0.67,-27.07,-203.5,-29.050554,-228.49524
69.1,-105.1166667,0.0,1993,0.9760105506323683,250.3098,0.0,-1.9,0.97,-26.58,-195.2,-24.982012,-194.8977
69.1,-105.1166667,0.0,1993,0.741222010848596,257.6399,0.0,-0.6,-0.78,-15.67,-115.7,-24.364275,-189.79651
69.1,-105.1166667,0.0,1993,0.29671281927349075,274.05203,5.15632e-06,-1.4,-0.59,-20.17,-153.9,-20.785662,-160.24475
69.1,-105.1166667,0.0,1993,-0.2135209154397959,277.92422,0.0,-1.3,-3.18,-17.29,-135.4,-18.549028,-141.7749
69.1,-105.1166667,0.0,1993,-0.680773409477016,277.07263,0.0,-1.6,0.12,-16.9,-131.0,-19.837755,-152.41705
69.1,-105.1166667,0.0,1993,-0.9587178169872964,276.60638,0.0,-1.2,-0.57,-21.63,-161.1,-19.965563,-153.47247
69.1,-105.1166667,0.0,1993,-0.9741004551724206,272.11987,1.064818e-05,-1.8,-0.71,-24.06,-182.7,-22.298052,-172.73389
69.1,-105.1166667,0.0,1993,-0.7236440382959123,257.42743,2.314472e-06,-0.1,2.56,-32.03,-241.6,-24.769,-193.13867
69.1,-105.1166667,0.0,1993,-0.2884824328806098,240.17026,0.0,0.3,1.56,-32.02,-245.0,-30.81856,-243.09521
0.38,6.72,0.0,1965,-0.680773409477016,295.043,5.6296885e-06,-1.1,0.45,-0.2,3.7,-1.499304,-3.4836063
0.38,6.72,0.0,1965,-0.9587178169872964,296.40408,6.6511866e-06,-2.2,0.37,-2.0,-3.8,-2.063032,-7.6170187
0.38,6.72,0.0,1965,-0.9741004551724206,296.6851,0.00011713956,-1.5,0.38,0.1,6.8,-2.0745018,-7.7014284
0.38,6.72,0.0,1966,0.6994583270516471,298.33667,8.6620224e-05,-0.4,-1.39,-3.2,-10.7,-2.3201349,-9.232532
0.38,6.72,0.0,1966,0.9760105506323683,298.3173,7.553677e-05,-0.3,-0.75,-3.8,-11.8,-2.3694646,-9.663081
0.38,6.72,0.0,1966,0.741222010848596,296.61,3.1482232e-05,-0.7,0.22,-4.3,-18.0,-2.3365085,-9.486272
0.38,6.72,0.0,1966,0.29671281927349075,295.5822,4.096403e-05,0.5,1.05,-5.8,-28.7,-3.0476692,-14.511212
0.38,6.72,0.0,1966,-0.9741004551724206,296.37662,6.89993e-05,-0.2,-0.68,-4.1,-22.0,-2.1539361,-8.283952
0.38,6.72,0.0,1966,-0.7236440382959123,296.617,7.4738426e-05,-0.0,-0.04,-7.0,-38.0,-1.8651836,-6.1661577
0.38,6.72,0.0,1966,-0.2884824328806098,297.80353,2.310713e-05,-0.6,0.72,-1.2,13.2,-2.6456878,-11.655507
0.38,6.72,0.0,1967,0.2386727660059501,298.00122,1.1230808e-05,2.8,-0.89,-0.8,10.0,-3.261635,-16.433365
0.38,6.72,0.0,1967,0.6994583270516471,297.55515,5.5691748e-05,2.8,0.19,-3.0,-7.1,-3.6559563,-18.899052
0.38,6.72,0.0,1967,0.9510565162951535,299.78207,3.678272e-05,2.0,1.51,-6.7,-37.5,-3.7133605,-19.26374
0.38,6.72,0.0,1967,0.9760105506323683,297.38184,7.8975296e-05,-0.1,0.18,-5.4,-28.9,-2.5908463,-11.288308
0.38,6.72,0.0,1967,0.741222010848596,296.06693,7.8621415e-05,-0.0,-0.99,-4.7,-24.3,-2.4859197,-10.479169
0.38,6.72,0.0,1967,-0.2135209154397959,296.18454,0.0,0.3,0.41,0.6,14.6,-3.0741518,-14.731191
0.38,6.72,0.0,1967,-0.9741004551724206,297.38904,5.9370896e-06,0.1,0.07,-5.07,-23.0,-2.1984842,-8.610597
0.38,6.72,0.0,1967,-0.7236440382959123,297.39368,1.821643e-05,-0.7,0.6,-3.52,-12.5,-1.8113067,-5.771495
0.38,6.72,0.0,1967,-0.2884824328806098,296.6161,0.00011403062,-0.9,-0.45,-2.7,-13.1,-1.5202692,-3.6374083
0.38,6.72,0.0,1969,0.6994583270516471,299.74045,1.228452e-05,-0.9,-1.55,-4.56,-23.4,-2.401982,-9.801482
0.38,6.72,0.0,1969,0.9510565162951535,298.9777,5.484683e-05,0.7,-1.56,-6.06,-37.2,-2.4223688,-10.070325
0.38,6.72,0.0,1969,0.741222010848596,298.42087,1.1953135e-05,-0.4,0.55,-2.61,-13.1,-2.5674937,-11.101907
0.38,6.72,0.0,1969,-0.9741004551724206,296.2842,0.00047343268,-1.5,0.66,-3.73,-20.1,-2.1735923,-8.428233
0.38,6.72,0.0,1969,-0.7236440382959123,297.75076,4.207807e-05,-0.1,-0.96,-3.77,-16.2,-1.8276794,-5.891238
0.38,6.72,0.0,1969,-0.2884824328806098,298.13733,0.00013275247,0.7,-0.28,-2.64,-6.4,-1.7028873,-4.976672
0.38,6.72,0.0,1972,-0.9634705485641486,295.91187,1.0212153e-05,-2.2,-0.12,0.49,11.9,-1.9519947,-6.803155
0.38,6.72,0.0,1973,0.9510565162951535,298.9162,0.00014083266,1.2,0.3,-1.82,-3.0,-2.8395789,-13.06145
0.38,6.72,0.0,1973,0.9760105506323683,297.90723,8.501289e-05,0.1,-0.54,-1.69,0.1,-2.587817,-11.227862
0.38,6.72,0.0,1973,-0.2135209154397959,295.80252,0.0,1.0,0.57,0.68,11.7,-2.4219282,-10.213559
0.38,6.72,0.0,1973,-0.9587178169872964,296.52432,0.0,2.0,-0.3,-2.72,-14.8,-2.1635978,-8.354718
0.38,6.72,0.0,1973,-0.2884824328806098,298.04166,0.00010091575,3.0,0.32,-1.49,-0.2,-1.8213012,-5.84501
0.38,6.72,0.0,1974,0.2386727660059501,297.55753,2.302022e-05,4.0,1.34,-2.86,-7.1,-4.0175695,-21.77586
0.38,6.72,0.0,1974,0.6994583270516471,297.4206,6.974494e-05,3.4,-0.14,-4.37,-20.8,-3.6976144,-19.500893
0.38,6.72,0.0,1974,0.9510565162951535,298.08493,4.2231215e-05,4.0,-0.03,-4.42,-18.8,-4.034877,-21.918781
0.38,6.72,0.0,1974,0.9760105506323683,298.05197,4.4698645e-05,1.6,0.51,-3.9,-18.4,-3.5321693,-18.031437
0.38,6.72,0.0,1974,0.741222010848596,298.1445,1.0894688e-05,1.6,-0.24,-0.28,0.0,-3.3148012,-16.448856
0.38,6.72,0.0,1974,-0.9587178169872964,297.21783,4.0815274e-05,1.8,0.82,-0.6,3.0,-2.243365,-8.93999
0.38,6.72,0.0,1974,-0.9741004551724206,297.38348,6.685379e-05,1.5,0.49,-5.45,-32.2,-2.2274692,-8.822896
0.38,6.72,0.0,1974,-0.7236440382959123,296.90692,7.348805e-05,-0.2,-0.54,-3.26,-13.2,-1.5035636,-3.5149164
0.38,6.72,0.0,1975,0.2386727660059501,297.5906,0.000108686894,-0.8,0.58,-0.63,4.6,-1.6843736,-4.840537
0.38,6.72,0.0,1975,0.6994583270516471,298.0897,5.6273293e-05,1.3,-0.62,-3.9,-17.6,-2.9310172,-13.677394
0.38,6.72,0.0,1975,0.9510565162951535,299.42114,4.192663e-05,2.6,-0.61,-1.2,-2.0,-3.288727,-16.39684
0.38,6.72,0.0,1975,0.741222010848596,297.18658,6.335474e-05,1.1,-0.52,-2.76,-10.5,-2.9632409,-13.911284
0.38,6.72,0.0,1975,-0.9741004551724206,296.43924,6.0909948e-05,2.8,-0.54,-4.66,-26.1,-2.404164,-10.184106
0.38,6.72,0.0,1975,-0.7236440382959123,297.19946,0.000119367156,1.9,0.41,-3.39,-14.6,-1.8209684,-5.8422613
0.38,6.72,0.0,1975,-0.2884824328806098,297.0008,0.000111731344,3.5,0.0,-3.34,-16.3,-1.8086889,-5.752454
0.38,6.72,0.0,1976,0.2386727660059501,297.2784,5.599262e-05,2.3,-0.25,-0.71,-10.4,-3.2846,-16.331192
0.38,6.72,0.0,1976,0.6994583270516471,298.46072,2.1002144e-05,2.8,0.93,-0.67,-12.1,-3.8271892,-20.203724
0.38,6.72,0.0,1976,0.9562348265919056,299.9285,3.019469e-05,2.9,0.75,-4.54,-26.3,-3.8092163,-20.055305
0.38,6.72,0.0,1976,0.9721181966290613,298.7747,4.5075256e-05,0.5,0.26,-2.87,-8.9,-2.9562132,-13.889325
0.38,6.72,0.0,1976,-0.970063921851507,297.2208,1.1822513e-05,0.7,-0.08,-0.81,-7.4,-2.2181404,-8.754878
0.38,6.72,0.0,1976,-0.7116566222817751,297.37146,3.4346307e-05,1.2,0.17,-0.6,-5.1,-1.5690768,-3.9953632
0.38,6.72,0.0,1976,-0.27195815753410524,297.4777,9.7953765e-05,-0.6,-1.6,-0.85,-10.0,-1.0498137,-0.18790913
0.38,6.72,0.0,1964,0.2386727660059501,296.84628,0.00017093417,-0.6,-0.95,-2.6,-13.7,-1.5856373,-3.9839573
0.38,6.72,0.0,1964,0.6994583270516471,297.11884,0.0001196408,0.1,-1.43,-2.5,-14.9,-2.2213104,-8.5710535
0.38,6.72,0.0,1964,0.9562348265919056,297.89243,2.7820739e-05,1.9,-1.2,-2.9,-18.6,-2.5730073,-11.30655
0.38,6.72,0.0,1964,0.9721181966290613,296.96637,8.437319e-05,1.8,0.36,-6.0,-41.0,-3.3633947,-16.850136
0.38,6.72,0.0,1964,0.7295575540864875,294.43372,0.00015344055,0.4,0.52,-5.4,-26.1,-2.576946,-11.211528
0.38,6.72,0.0,1964,-0.23030567023061196,294.2747,1.4098238e-05,0.9,1.9,2.6,23.6,-3.7772644,-19.79145
0.38,6.72,0.0,1964,-0.9634705485641486,296.32785,0.0,2.1,0.2,0.2,5.6,-2.1829212,-8.496251
0.38,6.72,0.0,1964,-0.970063921851507,295.45493,5.1881125e-05,2.2,0.74,-5.3,-31.6,-2.2648647,-9.109801
0.38,6.72,0.0,1964,-0.27195815753410524,297.10956,0.00010970942,-0.5,-0.15,-2.3,-5.0,-1.949744,-6.664752
0.38,6.72,0.0,1965,0.741222010848596,297.19254,2.0607667e-05,0.3,-0.62,-0.9,-2.5,-2.7041104,-12.038106
0.38,6.72,0.0,1965,0.29671281927349075,295.25717,7.0913115e-06,-0.9,0.29,2.6,26.7,-2.0556133,-7.5119524
0.38,6.72,0.0,1965,-0.7236440382959123,296.70932,0.00014265341,-2.4,-1.66,-0.8,10.6,-1.6077235,-4.278429
0.38,6.72,0.0,1965,-0.2884824328806098,297.6323,7.23128e-05,0.3,1.37,-0.3,-6.9,-2.9712846,-13.9474325
0.38,6.72,0.0,1968,0.2386727660059501,296.28055,0.00039613125,0.9,0.13,-1.69,-3.4,-1.0080708,0.1181488
0.38,6.72,0.0,1968,0.6994583270516471,298.4648,5.585069e-05,2.1,-1.29,-1.22,-1.3,-2.6524513,-11.880134
0.38,6.72,0.0,1968,0.9562348265919056,298.97928,4.8261907e-05,0.2,0.4,-5.65,-33.1,-2.7446167,-12.376468
0.38,6.72,0.0,1968,0.9721181966290613,298.9151,2.1142181e-05,0.0,-1.08,-4.76,-28.9,-2.5768783,-11.140109
0.38,6.72,0.0,1968,0.7295575540864875,296.7075,4.9169572e-05,2.1,-1.76,-7.89,-48.9,-2.4876754,-10.766799
0.38,6.72,0.0,1968,-0.9634705485641486,296.4425,1.3871351e-06,-0.4,-1.92,-2.46,-15.8,-2.1776855,-8.458169
0.38,6.72,0.0,1968,-0.970063921851507,296.72128,3.2368e-05,-0.1,-2.3,-2.99,-14.4,-2.2831542,-9.231202
0.38,6.72,0.0,1968,-0.7116566222817751,296.51285,0.00010665366,-0.6,-0.93,-2.19,-11.0,-1.6593153,-4.6567993
0.38,6.72,0.0,1968,-0.27195815753410524,297.6712,4.487627e-05,0.3,-1.4,-2.25,-3.4,-1.7697666,-5.413001
0.38,6.72,0.0,1962,0.2386727660059501,298.18765,3.2250457e-05,3.3,0.61,-0.7,1.2,-3.7738209,-19.8437
0.38,6.72,0.0,1962,0.6994583270516471,298.97745,2.8964629e-05,-0.5,0.55,0.5,3.1,-2.2692096,-8.993655
0.38,6.72,0.0,1962,0.9510565162951535,298.16357,7.281813e-05,0.2,-2.47,-0.6,-13.7,-1.9666326,-6.8853827
0.38,6.72,0.0,1962,0.9760105506323683,298.45544,2.0781881e-05,0.3,0.99,-1.7,-20.5,-2.8559935,-13.231786
0.38,6.72,0.0,1962,-0.9587178169872964,296.20627,3.1815928e-06,0.7,-0.37,0.1,6.8,-2.2207582,-8.773919
0.38,6.72,0.0,1962,-0.9741004551724206,296.33884,0.0002947909,1.6,0.41,-0.6,1.8,-2.2178075,-8.75213
0.38,6.72,0.0,1962,-0.7236440382959123,296.30615,0.00014914296,0.5,-0.23,-2.8,-23.0,-1.8332479,-5.932069
0.38,6.72,0.0,1962,-0.2884824328806098,299.49448,0.0,0.3,-1.32,-3.8,-19.2,-2.2358139,-8.644441
0.38,6.72,0.0,1963,0.2386727660059501,298.25955,2.9972e-05,1.7,-2.12,1.3,5.6,-2.3646495,-9.815284
0.38,6.72,0.0,1963,0.6994583270516471,300.07953,1.2581053e-05,0.9,-0.96,-2.6,-6.2,-2.6356065,-11.528453
0.38,6.72,0.0,1963,0.9510565162951535,296.7772,0.00013806812,1.9,-0.43,-3.9,-10.6,-2.7651217,-12.624385
0.38,6.72,0.0,1963,0.9760105506323683,297.8204,5.107979e-05,1.3,-1.35,-5.5,-21.1,-2.341479,-9.593024
0.38,6.72,0.0,1963,0.741222010848596,292.2344,7.663202e-05,0.6,2.16,-5.5,-32.3,-3.5100791,-17.914886
0.38,6.72,0.0,1963,0.29671281927349075,295.39597,5.5935757e-06,-0.8,-0.43,-0.2,11.8,-2.1212442,-7.904475
0.38,6.72,0.0,1963,-0.9587178169872964,295.88943,7.148917e-06,-1.0,1.79,-3.3,-14.9,-2.279394,-9.204015
0.38,6.72,0.0,1963,-0.9741004551724206,296.63232,2.7910473e-05,-2.0,0.94,-4.8,-31.6,-2.1999595,-8.621491
0.38,6.72,0.0,1963,-0.7236440382959123,296.43726,8.631688e-05,-1.4,-1.27,-2.3,-8.1,-1.6401584,-4.5166407
0.38,6.72,0.0,1963,-0.2884824328806098,297.26257,7.120409e-05,-2.0,-1.92,-1.6,-1.3,-1.4628909,-3.1751804
0.38,6.72,0.0,1964,-0.7116566222817751,295.55817,0.00014941575,0.3,-0.01,-2.9,-8.1,-1.7582395,-5.38223
-22.66416667,-48.06,490.46875,1997,0.29671281927349075,287.3218,0.0,-2.3,-1.47,-8.52,-62.38,-5.1731634,-31.318615
-22.66416667,-48.06,490.46875,1997,-0.9587178169872964,297.13284,0.0,-2.4,0.61,-0.24,15.76,-2.2983844,-9.342799
