Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
49.0975,19.59,572.9375,1995.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.6670227050781,-11.32,-78.7,-9.121993064880371,-64.75402069091797
50.4972,9.9428,920.40625,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.0726013183594,-7.3,-47.3,-6.368859767913818,-42.732933044433594
51.67,-110.2,697.40625,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,273.471435546875,-28.47,-221.0,-22.718116760253906,-172.77792358398438
49.0975,19.59,572.9375,1993.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.1372375488281,-7.86,-52.7,-9.043960571289062,-63.33340835571289
34.71666667,10.68333333,23.232422,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.1524658203125,-1.8,-8.8,-4.056572437286377,-22.31183624267578
34.71666667,10.68333333,23.232422,1998.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,295.8358764648437,-4.12,-18.25,-2.9536678791046143,-10.72134017944336
38.28,21.79,113.0625,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.62335205078125,-6.82,-38.8,-5.199507236480713,-31.322376251220703
36.846389,-2.356942,16.541016,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.9540710449219,-2.13,-4.8,-4.724750518798828,-26.730316162109375
66.53333333,66.66666667,16.196289,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,263.9974060058594,-22.0,-167.2,-17.177265167236328,-130.9777374267578
44.42,8.85,5.4519043,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.05621337890625,-4.44,-29.6,-3.7464308738708496,-19.137630462646484
48.24861111,16.35638889,200.63281,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.1507873535156,-11.8,-93.3,-11.642142295837402,-83.11565399169922
51.6,-1.1,55.042969,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.6302795410156,-5.65,-34.8,-5.707530975341797,-35.960533142089844
68.78666667,-81.25,7.5170898,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,240.3955841064453,-40.84,-308.9,-33.686744689941406,-261.870361328125
46.65772518,8.292706832,1061.3125,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,275.4473571777344,-12.02,-87.6,-13.31808853149414,-97.99955749511719
49.7703,9.9578,265.90625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.8695678710937,-8.52,-68.61,-10.56496810913086,-75.7496337890625
47.81666667,13.71777778,1616.0625,2021.0,0.30492122465628907,0.0,0.0,0.0,1.0,0.0,275.5650329589844,-15.64,-116.73,-11.201825141906738,-80.26810455322266
47.8008,11.0108,974.96875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.22955322265625,-14.47,-109.4,-12.33147144317627,-88.91651153564453
51.116535,17.029468,118.94141,2005.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,286.34967041015625,-8.040580867,-46.4668962,-7.642839431762695,-52.14324951171875
-65.07944444,-63.9775,286.6875,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,269.79168701171875,-7.85,-67.95,-9.838032722473145,-70.77361297607422
33.21722222,-87.54305556,64.535156,2007.0,-0.9307239310379793,0.0,0.0,1.0,0.0,0.0,301.7514343261719,-5.6,-30.6,-3.4529619216918945,-15.716947555541992
-46.42,168.32,-0.90939331,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.7441101074219,-5.76,-31.6,-6.622069358825684,-44.8487548828125
38.1,13.3,407.15625,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.7860107421875,-6.3,-30.0,-4.412784099578857,-25.49624252319336
55.33333333,78.36666667,119.27734,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.402099609375,-9.0,-66.7,-9.550810813903809,-68.69855499267578
46.72738634,8.186782163,600.90625,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,281.9921569824219,-7.15,-52.7,-7.330462455749512,-50.29092788696289
46.78,23.61,336.76562,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.16015625,-18.74,-146.2,-14.360488891601562,-104.46278381347656
39.48056611,-0.366386255,14.827637,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,299.3080444335937,-0.35,-10.6,-2.1573500633239746,-5.356895446777344
48.22,11.59,494.59375,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.3468322753906,-9.17,-66.6,-6.795726776123047,-46.482784271240234
49.93333333,36.28333333,149.28125,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.0478820800781,-10.37,-79.2,-12.16411018371582,-84.02685546875
39.95,32.88,920.125,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,277.8287353515625,-6.68,-41.0,-9.94003677368164,-69.61021423339844
46.78,23.61,336.76562,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.9666748046875,-16.03,-113.3,-13.125005722045898,-93.75405883789062
36.88,30.7,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.44873046875,-3.8,-17.6,-4.61639404296875,-26.758342742919922
-35.15833333,147.4572222,211.74219,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,281.4971923828125,-2.73,-4.6,-3.2281689643859863,-13.146262168884277
50.06166667,19.84861111,356.8125,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.1822814941406,-6.87,-48.0,-6.726569175720215,-46.27133560180664
50.11622222,14.39291667,182.82031,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.359375,-9.94,-68.1,-7.960176944732666,-57.204959869384766
-37.82,144.97,6.1674805,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.7135925292969,-4.06,-18.0,-3.483764886856079,-15.902398109436035
40.41666667,-7.55,1295.4375,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.86407470703125,-7.04,-45.9,-7.16507625579834,-47.12636947631836
34.72,113.65,108.5625,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.03369140625,-3.08,-26.7,-4.05856990814209,-20.971527099609375
43.365884,-8.421399,56.794922,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3293762207031,-5.75,-36.89,-4.177097320556641,-22.02484130859375
-33.62,-78.83,0.0,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.6632385253906,-2.68,-20.6,-4.478660583496094,-24.70893096923828
47.81666667,13.71777778,1616.0625,2022.0,-0.5234156073655503,0.0,0.0,0.0,1.0,0.0,278.1575622558594,-27.669,-215.61,-13.029260635375977,-95.6455307006836
49.1823,-119.559,334.40625,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,272.90704345703125,-12.05,-97.94,-17.686412811279297,-132.4417724609375
37.53,121.4,27.091797,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,283.160400390625,-8.77,-66.1,-5.617823600769043,-34.689449310302734
39.28333333,-7.416666667,492.75,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.1259155273437,-6.26,-41.5,-5.588658809661865,-34.53529739379883
51.93,-10.25,33.068359,1979.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3555908203125,-4.2,-22.3,-6.01373815536499,-37.897056579589844
47.81666667,13.71777778,1616.0625,2021.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,289.5693054199219,-10.909,-78.56,-7.114243507385254,-48.29450607299805
-75.58333333,-20.56666667,105.53516,1985.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,241.4739532470703,-26.41,-204.7,-27.57200813293457,-212.87933349609375
-53.0,-70.833333,32.589844,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.4848327636719,-8.17,-68.3,-9.193947792053223,-63.68307876586914
64.13,-21.93,12.141602,1976.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.2431945800781,-9.75,-63.5,-9.357076644897461,-64.81381225585938
36.98,35.3,22.958008,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,298.6798095703125,0.16,-5.4,-3.705277919769287,-17.940303802490234
47.98,-55.82,119.36328,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,266.20574951171875,-7.83,-49.6,-11.947539329528809,-85.10698699951172
-54.78,-68.28,104.83984,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,278.6491394042969,-13.2,-97.0,-11.96635627746582,-87.48428344726562
47.4828,11.0622,716.1875,1980.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.0431213378906,-16.56,-126.4,-13.705615043640137,-99.4880599975586
46.60305556,13.67138889,2148.125,2002.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,273.19317626953125,-6.23,-34.8,-15.922359466552734,-118.11198425292969
38.69,-27.18,341.34375,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.324951171875,-2.37,-8.1,-2.9470391273498535,-10.519123077392578
40.50691,-1.65147,1713.75,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.6622619628906,-3.79,-23.9,-5.577042102813721,-34.33190155029297
43.91281944,4.888775,30.959961,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.7777099609375,-6.56,-41.1,-6.268263816833496,-40.30561065673828
53.23,6.55,7.7121582,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.1547546386719,-8.7,-58.6,-7.979251861572266,-53.6391487121582
52.1,5.18,1.7967529,1994.0,-0.12874817745258066,0.0,0.0,1.0,0.0,0.0,287.84478759765625,-0.94,-3.0,-5.58109188079834,-36.14297103881836
36.1911,44.0094,431.78125,2012.0,0.8840675099433636,0.0,0.0,1.0,0.0,0.0,289.2952575683594,-7.32,-43.92,-3.8351802825927734,-18.980552673339844
47.47051111,21.49041944,105.30859,2009.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,275.01812744140625,-6.29,-41.8,-10.633346557617188,-74.20263671875
46.89,7.49,659.34375,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.5155029296875,-13.82,-103.7,-11.26761531829834,-80.56131744384766
51.67,-110.2,697.40625,1999.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.6424255371094,-17.59,-133.0,-17.978500366210938,-136.426025390625
47.81666667,13.71777778,1616.0625,2023.0,0.255353295116187,0.0,0.0,0.0,1.0,0.0,274.53594970703125,-10.709,-90.05,-11.850761413574219,-85.53583526611328
32.2361,-110.9439,753.21875,1983.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.9830017089844,-7.489224138,-40.2112069,-8.336349487304688,-56.62099075317383
47.59583333,7.594444444,248.26562,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.8799133300781,-8.76,-65.1,-9.84144115447998,-68.8885726928711
-36.62,-64.29,175.35938,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.10455322265625,-7.14,-40.3,-6.303645610809326,-40.387245178222656
40.41666667,-7.55,1295.4375,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.4872131347656,-5.72,-36.3,-6.34584903717041,-40.52253341674805
50.4972,9.9428,920.40625,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.15301513671875,-6.77,-46.1,-9.001845359802246,-63.08696365356445
49.7478,6.6581,259.26562,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.25787353515625,-10.47,-72.9,-9.746221542358398,-68.20132446289062
-33.97,18.6,41.798828,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.9414367675781,-1.35,-5.7,-3.288632869720459,-14.340570449829102
38.98916547,-3.920273851,626.8125,2013.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.0385131835937,-4.85,-27.9,-4.9659318923950195,-28.99798583984375
46.49143367,9.898180888,1767.6875,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.6551818847656,-14.3,-105.1,-11.48415756225586,-82.47064971923828
41.9,13.31666667,1152.75,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.42547607421875,-7.94,-51.24,-9.51428508758545,-66.1753158569336
31.2025,29.87666667,-7.1420898,2002.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,287.44549560546875,-5.37,-21.35,-2.994083881378174,-10.882213592529297
47.47051111,21.49041944,105.30859,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.4033203125,-5.43,-38.13,-5.591612815856934,-36.237327575683594
44.038,10.18,783.40625,2021.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,284.8688659667969,-3.7,-17.33,-5.833715915679932,-36.47596740722656
44.23,-79.77,234.99219,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,295.3204345703125,-9.99,-67.8,-7.526103496551514,-50.28910827636719
-34.90416667,-56.16666667,34.734375,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.6810302734375,-3.08,-17.73,-4.3548583984375,-24.803791046142578
33.65694444,73.26611111,580.9375,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,297.7629089355469,-0.46,8.1,-0.22725534439086914,13.92760944366455
37.97,23.72,100.17578,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.6864929199219,-3.95,-26.87,-4.72121524810791,-26.762893676757812
-34.05,115.0249,77.78125,2007.0,-0.8165380514459157,0.0,0.0,1.0,0.0,0.0,285.21929931640625,-1.81,-4.0,-2.9570136070251465,-10.597858428955078
48.24861111,16.35638889,200.63281,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.3562316894531,-11.59,-78.9,-8.893281936645508,-62.02466583251953
-46.42,168.32,-0.90939331,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,278.36767578125,-6.83,-42.4,-6.862742900848389,-45.983924865722656
41.78,-87.75,186.0,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.7138061523437,-14.58,-98.1,-13.075898170471191,-94.9053726196289
51.93,-10.25,33.068359,1960.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.9050598144531,-7.5,-43.4,-5.620989799499512,-35.671199798583984
51.387367,-0.325697,10.34082,2021.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,273.3846435546875,-8.83,-55.48,-7.803462028503418,-52.22158432006836
47.67,-124.48,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,284.6063537597656,-7.3,-55.8,-6.86050271987915,-44.728294372558594
-53.0,-70.833333,32.589844,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.1981811523437,-14.2,-100.0,-11.015795707702637,-78.28555297851562
58.26388889,26.46138889,70.085938,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.683837890625,-14.56,-105.8,-13.66844367980957,-99.78834533691406
47.4828,11.0622,716.1875,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.3547668457031,-10.92,-77.4,-13.39000129699707,-97.29083251953125
33.96666667,-4.983333333,500.04688,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.75634765625,-4.96,-21.5,-4.479298114776611,-25.096107482910156
52.93,4.78,0.63311768,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.2355651855469,-6.88,-43.5,-5.583583831787109,-36.16558837890625
47.42692898,9.400776879,758.46875,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.09185791015625,-14.85,-110.4,-12.765422821044922,-92.52293395996094
47.81666667,13.71777778,1616.0625,2019.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,275.8825378417969,-16.568,-123.6,-12.374425888061523,-90.06927490234375
48.951944,14.469722,396.5625,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.4952087402344,-5.22,-34.1,-7.356054782867432,-50.35957717895508
64.13,-21.93,12.141602,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.2753295898437,-8.92,-61.8,-8.869192123413086,-61.566463470458984
31.95765,35.84828333,916.125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.5646057128906,-8.51,-46.6,-3.6625688076019287,-17.75387954711914
47.47051111,21.49041944,105.30859,2006.0,0.04302223300453059,0.0,0.0,0.0,1.0,0.0,290.92803955078125,-0.56,-14.45,-5.638306140899658,-36.64906692504883
45.8,28.2,40.330078,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.942626953125,-8.18,-58.0,-8.297809600830078,-56.34080505371094
38.66038889,-27.22009444,77.109375,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.26416015625,-0.12,0.7,-3.106771945953369,-11.657336235046387
33.65694444,73.26611111,580.9375,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.5361328125,-12.05,-87.05,-4.253459930419922,-22.898696899414062
48.75,-91.62,405.375,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.4432067871094,-22.4,-171.0,-19.833574295043945,-149.90338134765625
-75.58333333,-20.56666667,105.53516,2018.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,266.52081298828125,-16.27,-124.5,-18.545318603515625,-140.82659912109375
50.4972,9.9428,920.40625,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.5266418457031,-12.37,-85.9,-10.898509979248047,-77.29325866699219
-31.95,115.97,20.375,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,300.5610656738281,-5.25,-30.6,-2.83955717086792,-10.226444244384766
41.78,-87.75,186.0,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.72869873046875,-11.75,-72.9,-13.054577827453613,-93.46643829345703
-75.58333333,-20.56666667,105.53516,1983.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.67706298828125,-21.97,-177.3,-18.77900505065918,-142.50608825683594
49.0392,8.365,112.44141,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.07110595703125,-7.86,-54.4,-7.460946559906006,-50.37236022949219
46.29,-64.15,0.0,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.0269775390625,-12.08,-91.8,-13.084734916687012,-93.7284164428711
51.6,-1.1,55.042969,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.6463928222656,-8.15,-50.1,-7.470035552978516,-49.7410774230957
36.29166667,81.00833333,2226.875,1991.0,0.9873494423939864,0.0,1.0,0.0,0.0,0.0,282.3115234375,-19.49,-154.5,-7.930037498474121,-50.0093879699707
-37.82,144.97,6.1674805,1973.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,281.67303466796875,-6.12,-35.2,-4.846561431884766,-28.00048828125
46.095,14.597,283.89062,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.41943359375,-5.83,-38.0,-6.018837928771973,-40.0134391784668
40.40725278,-3.686133333,653.5,2003.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,278.413330078125,-5.9,-36.4,-7.762999534606934,-51.650997161865234
49.04,37.577,66.21875,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.1576232910156,-8.77,-64.2,-6.700218677520752,-45.85775375366211
52.2914,10.4464,80.6875,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.29986572265625,-3.23,-20.9,-6.637375831604004,-44.2781867980957
41.15305556,-96.49277778,352.0625,1993.0,-0.9932568492674143,0.0,0.0,0.0,1.0,0.0,289.6808776855469,-5.8,-36.0,-6.272037982940674,-40.03076171875
32.37,-64.68,1.0638428,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,291.31463623046875,-0.5,-5.6,-3.4488601684570312,-14.973501205444336
36.88,30.7,0.0,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.8439025878906,-5.89,-30.4,-4.956647872924805,-29.6566162109375
47.6772,9.19,442.90625,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0293884277344,-5.16,-36.41,-6.087802886962891,-40.117313385009766
-54.78,-68.28,104.83984,1983.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,280.1151428222656,-10.4,-76.0,-11.33122730255127,-83.26788330078125
47.59583333,7.594444444,248.26562,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,281.5653381347656,-14.92,-114.15,-10.142997741699219,-72.52252197265625
42.025,35.15833333,61.443359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.97998046875,-7.4,-46.7,-6.728915691375732,-43.814186096191406
47.59583333,7.594444444,248.26562,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.3586120605469,-9.17,-68.1,-7.953560829162598,-53.52100372314453
47.4828,11.0622,716.1875,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.67877197265625,-14.12,-111.7,-13.30996322631836,-97.17680358886719
51.18,8.4889,841.375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.5901794433594,-9.89,-63.1,-11.294747352600098,-80.8208999633789
49.7478,6.6581,259.26562,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.210693359375,-7.68,-51.8,-9.168706893920898,-63.285240173339844
51.93,-10.25,33.068359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.6708068847656,-4.04,-24.4,-5.365055084228516,-33.03316116333008
45.32,-75.67,112.08594,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.1136779785156,-9.5,-64.6,-9.508917808532715,-66.0527572631836
41.91172742,2.763346411,139.71094,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.291015625,-7.03,-41.4,-4.9600043296813965,-29.800689697265625
41.78,-87.75,186.0,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.5711975097656,-12.02,-96.1,-8.075616836547852,-54.60260009765625
43.54983333,13.60116667,546.1875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.2041015625,-6.98,-40.5,-6.576635360717773,-42.713966369628906
-34.05,115.0249,77.78125,2013.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,284.9467163085937,-5.55,-25.0,-3.093529462814331,-12.001029968261719
43.91281944,4.888775,30.959961,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,301.1399230957031,-2.216928804,-10.69990317,-2.976053237915039,-12.27486801147461
52.2914,10.4464,80.6875,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.8974304199219,-10.98,-78.1,-7.950075626373291,-55.9237174987793
30.99666667,78.94027778,3176.75,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,282.6958923339844,-17.4,-119.6,-18.17626953125,-134.4191131591797
-33.94638889,151.1730556,3.6643066,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.5344543457031,-3.77,-10.4,-3.5151491165161133,-16.18416976928711
46.29,-64.15,0.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.17681884765625,-8.6,-54.3,-10.456306457519531,-73.38783264160156
62.89179444,27.62542222,94.585938,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.989013671875,-16.32,-122.8,-14.417327880859375,-105.53366088867188
-75.58333333,-20.56666667,105.53516,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,246.0260467529297,-19.08,-146.4,-22.743988037109375,-173.21852111816406
50.11622222,14.39291667,182.82031,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.37384033203125,-7.21,-51.9,-7.684184551239014,-52.24773406982422
-34.23583333,142.0866667,49.828125,2011.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,284.5279235839844,-4.06,-23.0,-4.453929424285889,-26.798969268798828
-53.0,-70.833333,32.589844,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,285.9591979980469,-7.93,-61.8,-10.106143951416016,-70.88134765625
52.141,-106.6244,507.71875,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,257.4622497558594,-19.34,-161.88,-24.234827041625977,-184.2662353515625
46.29,-64.15,0.0,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.40118408203125,-12.96,-86.3,-8.476552963256836,-57.73257827758789
39.46666667,-6.333333333,410.0,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.3117980957031,-5.46,-36.29,-4.253547668457031,-22.749454498291016
46.96666667,28.9,90.308594,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.733154296875,-3.56,-28.09,-5.727044582366943,-37.433021545410156
53.32,-60.42,46.541016,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.4716796875,-11.0,-75.0,-10.006821632385254,-73.0187759399414
50.4972,9.9428,920.40625,1991.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.94287109375,-12.68,-93.7,-9.531908988952637,-66.98512268066406
31.99730278,34.81616111,44.347656,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.44757080078125,-3.9,-20.1,-4.075658798217773,-21.3388671875
46.60305556,13.67138889,2148.125,1973.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.59405517578125,-18.93,-138.3,-11.60813045501709,-82.80309295654297
49.0422,12.1019,370.21875,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.6330871582031,-10.62,-82.3,-9.053205490112305,-63.774532318115234
-41.47,-72.93,43.574219,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.5084228515625,-5.52,-34.4,-5.898452281951904,-37.08208084106445
-46.42,168.32,-0.90939331,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.7880554199219,-7.88,-57.4,-6.983401775360107,-46.63875198364258
51.6,-1.1,55.042969,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.0845031738281,-10.36,-69.9,-6.503641605377197,-42.0986442565918
-34.90416667,-56.16666667,34.734375,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.1456604003906,-4.3,-21.36,-2.6257171630859375,-8.27433967590332
34.3,108.93,399.84375,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.8998413085937,-11.0,-64.3,-6.677273750305176,-43.21455001831055
51.35,12.43,125.46484,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.5086669921875,-8.46,-59.9,-6.53141450881958,-43.66584396362305
68.68333333,21.53,459.29688,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.41143798828125,-15.33,-115.6,-15.816149711608887,-116.9141845703125
43.71,10.4,9.4057617,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.3226013183594,-6.49,-39.7,-5.0635199546813965,-31.348663330078125
47.37233597,8.083138245,397.48438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.6448059082031,-13.38,-99.07,-11.642621040344238,-83.13184356689453
40.80638889,-104.7547222,1641.75,1998.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,278.6265869140625,-7.4,-42.0,-14.673078536987305,-107.33744049072266
