Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
30.79,34.78,562.53125,1977.0,-0.154308820664281,-1.7,-1.0,-4.29,-28.0,-4.66615629196167,-27.98599624633789
37.01,-7.96,0.0,1993.0,0.741222010848596,-0.6,-0.78,-5.08,-28.2,-4.102849006652832,-22.84051513671875
-37.82,144.97,6.1674805,2012.0,0.7295575540864875,0.1,-0.91,-8.92,-57.6,-4.046342372894287,-22.397136688232422
52.4672,13.4019,47.5625,2007.0,-0.9587178169872964,0.3,0.72,-8.55,-57.95,-6.800585746765137,-47.697662353515625
51.3744,11.2919,162.88281,2005.0,-0.2135209154397959,0.3,-0.51,-4.66,-34.0,-6.476254940032959,-45.651214599609375
-33.95833333,18.46111111,109.49609,1996.0,-0.9634705485641486,1.0,-0.86,-2.98,-11.0,-2.5628066062927246,-6.093395233154297
42.66,18.08333333,0.0,2002.0,-0.680773409477016,-1.6,0.38,-5.0,-27.7,-8.45156478881836,-51.998268127441406
48.545,13.3528,478.40625,2000.0,-0.6932812268869771,1.2,-0.29,-6.52,-42.0,-8.050193786621094,-63.89030456542969
39.91055556,41.27555556,1890.5625,2014.0,0.6994583270516471,0.1,1.34,-11.32,-79.8,-11.021783828735352,-87.08097839355469
66.49686111,25.75518056,108.88672,2008.0,-0.27195815753410524,2.4,-0.28,-13.17,-93.4,-9.789148330688477,-77.74964904785156
-38.006017,-57.5714306,22.926758,2012.0,-0.7116566222817751,0.4,-0.58,-2.53,-6.4,-3.4271159172058105,-13.699295043945312
45.80666667,15.97,120.36328,1989.0,-0.680773409477016,-0.5,0.01,-6.54,-43.0,-7.953770637512207,-57.60628128051758
53.32,-60.42,46.541016,2005.0,-0.9587178169872964,0.6,0.63,-14.1,-102.4,-8.58673095703125,-69.12008666992188
36.62,127.46,80.589844,2008.0,-0.970063921851507,2.1,-0.04,-5.37,-29.35,-7.481194972991943,-52.5609016418457
-34.38,-58.28,0.0,1979.0,0.29671281927349075,1.1,1.6,-6.0,-36.4,-5.190967082977295,-32.87216567993164
52.4672,13.4019,47.5625,1987.0,-0.680773409477016,-1.5,-0.83,-6.61,-44.6,-8.05285930633545,-58.83765411376953
44.09,11.08,1145.625,1975.0,-0.9587178169872964,3.4,1.56,-9.25,-56.4,-6.69105863571167,-46.83853530883789
54.5283,11.0603,1.9006348,2002.0,-0.2135209154397959,-0.8,0.62,-6.93,-46.9,-7.08223295211792,-50.48050308227539
47.47051111,21.49041944,105.30859,2008.0,0.9829265519799822,1.1,-1.07,-9.59,-67.27,-7.03798246383667,-50.06851577758789
46.64833333,14.31833333,448.71875,1985.0,-0.9587178169872964,0.0,-0.52,-6.41,-39.4,-7.462256908416748,-55.402198791503906
50.06166667,19.84861111,356.8125,1998.0,0.29671281927349075,1.6,-2.72,-6.5,-45.6,-7.23976469039917,-51.94717788696289
51.83,6.25,9.5,2008.0,-0.6932812268869771,1.7,-1.16,-6.07,-40.1,-5.61311674118042,-36.80252456665039
52.1,5.18,1.7967529,1988.0,-0.23030567023061196,1.7,-0.35,-5.66,-31.1,-6.536703109741211,-45.489952087402344
-31.95,115.97,20.375,1962.0,-0.2135209154397959,0.1,-2.47,-4.3,-18.0,-3.3989295959472656,-19.439376831054688
-75.58333333,-20.56666667,105.53516,2010.0,0.9760105506323683,2.0,-0.72,-22.47,-173.2,-20.038522720336914,-173.33360290527344
37.01,-7.96,0.0,1987.0,-0.2884824328806098,-0.8,0.32,-5.88,-35.0,-3.5107855796813965,-16.200733184814453
47.07777778,15.44888889,370.03125,1988.0,-0.23030567023061196,1.7,-0.35,-5.06,-34.0,-8.644989013671875,-63.618534088134766
41.05916667,-100.7463889,918.34375,1995.0,-0.19667288979357622,0.7,-0.22,-7.0,-52.0,-5.141351699829102,-41.81874465942383
50.8325,15.14777778,828.84375,2006.0,-0.2884824328806098,-0.5,1.34,-11.6,-80.3,-8.636524200439453,-65.51754760742188
41.66056063,-1.004162565,244.98438,2005.0,0.9760105506323683,-1.0,-0.3,-4.23,-30.06,-3.129633903503418,-27.664194107055664
51.93,-10.25,33.068359,1961.0,0.9510565162951535,-3.0,0.55,-2.8,-10.6,-5.357877731323242,-34.431846618652344
-40.68,144.69,82.167969,2013.0,-0.2884824328806098,0.1,0.95,-3.44,-16.2,-3.8039824962615967,-19.74673843383789
-40.68,144.69,82.167969,2009.0,0.9510565162951535,0.7,0.57,-3.09,-15.8,-4.122018814086914,-22.990930557250977
41.02444444,40.52,10.936523,2013.0,-0.7236440382959123,1.2,0.9,-8.61,-51.21,-7.3782453536987305,-48.109249114990234
40.41666667,-7.55,1295.4375,1995.0,-0.9741004551724206,0.0,0.19,-6.04,-34.6,-5.748523235321045,-38.06320571899414
51.3,3.75,9.4589844,2000.0,0.9562348265919056,2.2,0.77,-6.02,-39.3,-6.54060697555542,-45.43777847290039
36.83,10.23,0.0,1995.0,-0.9741004551724206,0.0,0.19,-3.23,-17.9,-3.9984068870544434,-20.135318756103516
47.8008,11.0108,974.96875,2002.0,-0.9587178169872964,-1.0,-0.7,-13.46,-93.39,-10.522008895874023,-78.13734436035156
48.545,13.3528,478.40625,2010.0,-0.680773409477016,3.0,-1.22,-8.52,-58.0,-7.590345859527588,-66.62802124023438
47.81666667,13.71777778,1616.0625,2002.0,0.09453674981719912,-0.4,0.38,-6.16,-40.0,-6.739589214324951,-52.84946060180664
48.8281,9.2,313.79688,1989.0,0.741222010848596,2.0,1.38,-4.5,-25.5,-9.277862548828125,-71.80130004882812
42.85,-80.27,228.9375,1978.0,0.6994583270516471,-4.4,-2.2,-24.8,-192.0,-18.351947784423828,-155.40542602539062
47.6772,9.19,442.90625,1996.0,-0.7116566222817751,-0.1,-0.56,-15.1,-112.2,-9.81878662109375,-73.65725708007812
62.08,129.75,94.992188,1978.0,-0.2884824328806098,-0.1,-1.57,-33.6,-250.0,-15.407772064208984,-128.0103759765625
46.39864119,6.233803787,434.125,2018.0,-0.9587178169872964,-1.5,1.67,-2.65,-13.3,-5.9923906326293945,-41.47780227661133
-33.97,18.6,41.798828,1972.0,-0.23030567023061196,-2.4,0.18,-2.92,-7.5,-2.433729648590088,-6.119655609130859
50.3119,11.8758,564.53125,2010.0,-0.2884824328806098,4.8,-1.85,-13.57,-109.22,-12.015453338623047,-97.9674072265625
37.6045,108.7969333,1334.5,2003.0,0.29671281927349075,-1.0,-0.07,-2.5,-24.0,-6.4152984619140625,-44.80110168457031
37.90111111,40.20361111,674.46875,2009.0,-0.7236440382959123,-1.0,-0.02,-9.22,-65.17,-4.655810832977295,-29.37393569946289
46.98141401,6.607999655,1046.0625,2006.0,0.741222010848596,-0.8,-1.14,-8.96,-60.2970581,-8.036273956298828,-59.36294937133789
-34.38,-58.28,0.0,1999.0,-0.2135209154397959,0.9,-0.9,-4.1,-19.0,-3.790320873260498,-20.388263702392578
-34.05,115.0249,77.78125,2009.0,-0.16280701293851646,0.4,-2.15,-2.94,-5.0,-3.947005271911621,-22.314041137695312
-51.7,-57.87,50.568359,1973.0,0.9760105506323683,0.1,-0.54,-9.82,-67.9,-8.22658920288086,-62.32822799682617
53.8713,8.7058,4.7202148,1987.0,-0.2884824328806098,-0.8,0.32,-6.61,-47.4,-7.72893762588501,-53.67618942260742
48.18427778,16.389575,201.11719,2001.0,-0.888057322629493,0.3,-0.65,-5.53,-36.4,-7.689592361450195,-55.782711029052734
38.05011111,23.8675,438.375,2003.0,0.7694148268839378,-1.1,0.62,-10.08,-61.1,-5.84144926071167,-38.92837905883789
47.07777778,15.44888889,370.03125,1986.0,-0.9587178169872964,-0.8,-1.12,-6.26,-37.0,-7.503256797790527,-56.08003234863281
46.49143367,9.898180888,1767.6875,2019.0,0.6994583270516471,-2.3,0.29,-21.16,-164.22,-13.005424499511719,-106.24298095703125
53.97,-101.1,265.25,1978.0,0.29671281927349075,1.1,1.38,-13.0,-100.0,-16.030681610107422,-129.9952392578125
51.88,-176.65,1.6268311,1967.0,0.6994583270516471,2.8,0.19,-7.7,-56.5,-8.525741577148438,-67.7100830078125
31.62,-97.22,151.59375,1962.0,0.9760105506323683,0.3,0.99,-4.4,-28.0,-2.9416940212249756,-11.241625785827637
37.77,-25.65,137.14062,1962.0,-0.9741004551724206,1.6,0.41,-4.4,-23.6,-3.455580711364746,-17.176366806030273
78.91666667,11.93333333,38.650391,1996.0,0.2802306751992159,1.9,0.56,-13.68,-103.9,-9.523280143737793,-72.87869262695312
-53.0,-70.833333,32.589844,2007.0,-0.9587178169872964,0.3,0.72,-10.13,-75.8,-8.767940521240234,-67.31936645507812
47.81666667,13.71777778,1616.0625,2002.0,0.6084768701151261,1.8,1.1,-9.8,-71.6,-12.352556228637695,-99.71882629394531
-40.68,144.69,82.167969,2009.0,0.9760105506323683,1.3,-0.2,-4.7,-22.9,-4.17055082321167,-23.37173843383789
60.72,-135.07,695.0,1989.0,0.6994583270516471,2.0,2.0,-22.7,-153.0,-20.992816925048828,-179.99282836914062
33.96666667,-4.983333333,500.04688,2000.0,-0.970063921851507,1.8,0.92,-7.72,-45.35,-4.732935905456543,-24.440994262695312
33.96666667,-4.983333333,500.04688,2000.0,-0.27195815753410524,1.3,-0.58,-5.0,-28.4,-4.387735366821289,-26.20191192626953
47.47051111,21.49041944,105.30859,2009.0,0.4327755925504312,1.8,-0.01,-8.8,-80.21,-8.477806091308594,-75.76866149902344
50.3381,7.6,86.441406,2001.0,0.741222010848596,-0.8,-0.02,-3.61,-29.9,-5.114099979400635,-38.53706359863281
36.15,-5.35,1.5737915,1981.0,0.9760105506323683,-0.2,0.36,-4.85,-25.1,-3.5447051525115967,-16.224925994873047
53.97,-101.1,265.25,1975.0,-0.7236440382959123,1.9,0.41,-19.8,-150.0,-15.41877555847168,-126.72355651855469
38.73,-27.31,881.0625,1999.0,-0.680773409477016,0.6,0.39,-3.715,-16.55,-6.241334915161133,-38.912071228027344
36.84694444,-2.906944444,618.34375,2006.0,0.8880573226294932,1.8,1.24,-3.63,-19.98,-4.623387813568115,-32.39927673339844
58.38277778,21.81416667,5.9343262,2013.0,-0.680773409477016,0.3,0.97,-8.26,-55.9,-7.810414791107178,-62.385074615478516
-33.97,18.6,41.798828,1997.0,0.9510565162951535,-0.7,1.46,1.51,16.4,-2.3368515968322754,-10.078167915344238
44.13333333,6.333333333,881.625,2018.0,0.741222010848596,0.6,2.12,-6.14,-40.7,-7.29817533493042,-52.49100112915039
-54.78,-68.28,104.83984,1984.0,-0.970063921851507,-0.5,-0.07,-13.3,-100.0,-10.804584503173828,-85.13687133789062
53.23,6.55,7.7121582,2000.0,-0.7116566222817751,3.0,-0.92,-11.15,-93.4,-6.70521879196167,-46.97037124633789
51.83,6.25,9.5,2002.0,-0.2884824328806098,-1.8,-0.94,-10.38,-75.8,-7.972533226013184,-58.71867370605469
72.58,-38.4799,3202.0,2011.0,-0.655156357209085,0.7,-1.35,-32.09023031,-237.3957556,-23.810688018798828,-206.22817993164062
34.88,35.88,0.0,1992.0,0.9562348265919056,-3.3,0.87,-3.36,-14.1,-3.776080846786499,-19.301055908203125
49.38,-82.12,243.30469,2002.0,-0.7236440382959123,-0.7,-0.18,-22.38,-163.3,-9.960132598876953,-84.25537872314453
76.76666667,-18.66666667,0.0,1993.0,0.9760105506323683,-1.9,0.97,-13.24,-87.8,-19.151996612548828,-162.85415649414062
38.03333333,114.4166667,86.800781,1986.0,0.29671281927349075,1.6,1.22,-10.24,-71.1,-6.3290605545043945,-42.73496627807617
51.387367,-0.325697,10.34082,2021.0,-0.4014879892059737,2.5,0.29,-6.660468301,-40.89617203,-7.11920166015625,-52.989540100097656
50.11622222,14.39291667,182.82031,2015.0,-0.2884824328806098,-0.9,2.24,-9.08,-63.9,-9.276432991027832,-78.87518310546875
46.60305556,13.67138889,2148.125,1997.0,-0.2135209154397959,-1.2,0.34,-9.06,-59.3,-6.462178707122803,-54.6962776184082
32.18,118.18,39.578125,1989.0,0.6994583270516471,2.0,2.0,-6.46,-33.2,-5.352038860321045,-34.37179946899414
78.91666667,11.93333333,38.650391,2017.0,0.9760105506323683,-0.3,1.73,-6.52,-43.0,-10.238178253173828,-79.86343383789062
-35.15833333,147.4572222,211.74219,2007.0,-0.680773409477016,0.7,-0.14,-3.81,-15.6,-3.0842604637145996,-9.200088500976562
49.0975,19.59,572.9375,2021.0,-0.7236440382959123,1.6,-0.18,-13.3,-97.3,-11.091327667236328,-87.80654907226562
52.88333333,-1.083333333,60.794922,1996.0,0.6994583270516471,0.4,-0.07,-11.3,-78.0,-7.975837707519531,-58.78315353393555
46.49143367,9.898180888,1767.6875,2013.0,0.29671281927349075,2.0,0.52,-10.0,-70.46,-9.769643783569336,-79.13932800292969
51.88,-176.65,1.6268311,1964.0,0.7295575540864875,0.4,0.52,-8.3,-56.4,-9.106518745422363,-72.20790100097656
36.05,103.88,1519.75,1986.0,-0.7236440382959123,-2.0,2.29,-16.12,-106.9,-6.085399627685547,-39.76171112060547
53.23,6.55,7.7121582,2007.0,0.2386727660059501,-1.3,0.22,-6.68,-45.63,-6.13881254196167,-41.69693374633789
52.2914,10.4464,80.6875,2006.0,-0.7236440382959123,0.1,0.44,-7.14,-47.4,-6.270287990570068,-46.657840728759766
43.54983333,13.60116667,546.1875,2015.0,-0.9741004551724206,-2.8,0.44,-6.48,-36.9,-6.986207962036133,-49.41503143310547
43.73238889,7.423583333,8.8959961,2013.0,-0.2135209154397959,1.3,0.67,-4.34,-27.83,-4.505678176879883,-29.955951690673828
42.025,35.15833333,61.443359,2008.0,-0.27195815753410524,2.4,-0.28,-9.61,-59.33,-7.980118751525879,-59.07819747924805
44.53333333,15.38333056,569.15625,2008.0,-0.6932812268869771,1.7,-1.16,-6.35,-37.18,-5.631595611572266,-48.033203125
52.1042,8.7519,134.42188,2003.0,-0.680773409477016,0.2,-0.07,-4.3,-23.2,-6.191713333129883,-44.49790573120117
-35.07,173.28,71.449219,1976.0,0.9721181966290613,0.5,0.26,-4.73,-26.4,-3.766329765319824,-22.866825103759766
37.97,23.72,100.17578,2010.0,-0.7236440382959123,2.1,-1.62,-3.150052661,-16.60320309,-5.118396282196045,-32.19650650024414
48.8281,9.2,313.79688,1987.0,0.6994583270516471,-2.1,-0.73,-11.43,-87.6,-11.993730545043945,-90.88359069824219
46.60305556,13.67138889,2148.125,2003.0,0.1202080448993527,-0.3,0.16,-22.06,-164.1,-13.689306259155273,-113.7154541015625
46.37222222,6.470833333,387.75,1999.0,0.9510565162951535,2.1,0.23,-14.84,-112.3,-10.029370307922363,-79.12689208984375
41.66056063,-1.004162565,244.98438,2013.0,0.6994583270516471,-0.4,-0.45,-10.03,-70.9,-6.492132663726807,-47.589962005615234
40.41666667,-7.55,1295.4375,2004.0,0.7295575540864875,1.7,0.19,-4.63,-30.5,-8.154289245605469,-67.52498626708984
46.65772518,8.292706832,1061.3125,2014.0,0.9760105506323683,1.3,0.31,-15.67,-116.4,-11.223821640014648,-89.3111572265625
47.81666667,13.71777778,1616.0625,2020.0,0.6744436188329455,-0.1,1.26,-7.227,-36.47,-11.671781539916992,-92.12786865234375
52.405,9.823,59.224609,2021.0,0.741222010848596,0.8,-1.24,-8.5,-59.6,-6.95656156539917,-49.31045913696289
-33.95833333,18.46111111,109.49609,2003.0,-0.2135209154397959,0.5,0.13,-2.71,-16.0,-2.0239899158477783,-6.796869277954102
31.62,25.95,0.0,2003.0,0.811539059007361,-1.1,0.62,-2.2,5.0,-2.192141056060791,-11.41180419921875
46.64833333,14.31833333,448.71875,2002.0,-0.2135209154397959,-0.8,0.62,-6.14,-37.5,-5.054471969604492,-37.5958137512207
35.68,51.32,1161.1875,1962.0,0.2386727660059501,3.3,0.61,-6.1,-26.1,-6.122707366943359,-35.88341522216797
-31.95,115.78,12.910645,1992.0,-0.7116566222817751,-1.1,1.19,-4.92,-20.1,-2.991942882537842,-9.440513610839844
52.1042,8.7519,134.42188,2007.0,-0.7236440382959123,1.4,0.58,-7.38,-45.8,-6.663003444671631,-49.736698150634766
35.27,-75.55,0.0,1963.0,0.6994583270516471,0.9,-0.96,-4.8,-18.6,-4.338192462921143,-22.793922424316406
46.17378583,8.788556051,407.5,2022.0,0.2386727660059501,0.8,1.08,-6.08,-37.1,-7.387322425842285,-56.93528366088867
35.68,139.77,22.099609,1979.0,0.9760105506323683,-0.2,-1.71,-6.42,-41.4,-6.56435489654541,-45.95835876464844
52.141,-106.6244,507.71875,2004.0,-0.6932812268869771,-0.5,-0.48,-18.36,-140.5,-15.52293586730957,-133.20993041992188
42.025,35.15833333,61.443359,2016.0,0.2802306751992159,1.1,-0.43,-4.2,-24.6,-6.209340572357178,-44.01223373413086
50.7311,13.7514,876.875,2006.0,-0.2135209154397959,-1.0,0.9,-5.32,-38.7,-7.991418838500977,-68.99545288085938
36.85194444,-3.009444444,510.65625,2006.0,0.8359254794186372,-0.8,-1.14,-3.51,-21.89,-3.442178726196289,-18.38947868347168
32.70555556,36.57,1061.9375,1990.0,0.2386727660059501,-0.1,1.04,-8.76,-52.5,-4.6484575271606445,-30.64743423461914
46.60305556,13.67138889,2148.125,2002.0,0.8919813464595485,-0.4,0.69,-3.88,-15.0,-11.394222259521484,-92.4791259765625
30.67,104.02,504.75,1987.0,0.29671281927349075,-1.8,-1.82,-5.35,-25.4,-4.531246662139893,-27.346527099609375
64.69939722,-148.2525028,121.98047,2004.0,0.2802306751992159,-1.4,-0.89,-15.54,-131.8,-14.500385284423828,-119.54605102539062
44.12,15.24,20.870117,2001.0,0.2386727660059501,1.6,0.25,-7.44,-56.0,-8.375633239746094,-65.91597747802734
49.7703,9.9578,265.90625,2010.0,-0.680773409477016,3.0,-1.22,-7.98,-54.23,-5.309089660644531,-51.10479736328125
50.4972,9.9428,920.40625,1978.0,-0.9587178169872964,0.1,0.46,-7.04,-43.1,-6.727346897125244,-50.97434616088867
54.5275,9.5486,43.292969,2006.0,-0.2884824328806098,-0.5,1.34,-6.855,-44.95,-7.150698661804199,-51.33183288574219
43.49111613,-3.800555816,50.095703,2006.0,0.741222010848596,-0.8,-1.14,-3.57,-18.51,-4.119480609893799,-22.17195701599121
38.03333333,114.4166667,86.800781,2002.0,-0.680773409477016,-1.6,0.38,-4.21,-24.0,-7.364747047424316,-53.081050872802734
46.60305556,13.67138889,2148.125,1974.0,-0.2135209154397959,1.9,-0.76,-9.41,-62.0,-10.174991607666016,-77.9302978515625
-34.05,115.0249,77.78125,2016.0,-0.6287628145958345,1.2,-1.65,-4.75,-20.0,-2.8527252674102783,-9.92095947265625
44.81666667,14.98333333,1534.5,2003.0,-0.2884824328806098,1.8,0.64,-9.64,-57.3,-9.590744018554688,-77.63691711425781
39.95,32.88,920.125,2020.0,-0.27195815753410524,3.0,-0.3,-9.19,-62.4,-7.338664531707764,-55.594058990478516
47.81666667,13.71777778,1616.0625,2021.0,0.4093559588156213,0.7,0.77,-11.591,-82.09,-9.68066120147705,-77.75010681152344
49.38,-82.12,243.30469,2002.0,0.741222010848596,-1.4,-0.22,-9.65,-64.6,-12.559782028198242,-103.72073364257812
49.7478,6.6581,259.26562,1998.0,0.29671281927349075,1.6,-2.72,-5.12,-36.6,-5.553821086883545,-36.25046157836914
47.7,27.88333333,177.36719,2018.0,-0.9587178169872964,-1.5,1.67,-6.59,-45.1,-5.708080291748047,-42.094825744628906
31.99730278,34.81616111,44.347656,1969.0,0.6994583270516471,-0.9,-1.55,-5.11,-17.4,-3.6361165046691895,-19.178298950195312
33.86666667,35.56666667,226.0625,2003.0,0.06880242680231986,-0.3,0.16,-3.04,-13.9,-3.094994068145752,-18.06334686279297
36.98,35.3,22.958008,2007.0,-0.9741004551724206,1.2,0.45,-0.91,4.35,-3.994110107421875,-19.61668586730957
51.57,4.93,17.209961,1984.0,0.9721181966290613,0.6,-0.28,-11.89,-84.6,-7.191847801208496,-53.77460861206055
43.73238889,7.423583333,8.8959961,2000.0,0.2802306751992159,-0.3,-0.03,0.3,4.35,-4.11290979385376,-24.795944213867188
51.6,-1.1,55.042969,2019.0,-0.2135209154397959,-0.6,-1.43,-4.59,-30.9,-6.42378568649292,-44.35013198852539
-54.78,-68.28,104.83984,1990.0,-0.9741004551724206,0.4,0.23,-11.5,-83.0,-10.854145050048828,-85.59829711914062
41.91595556,13.08333333,499.48438,2003.0,0.9510565162951535,-0.5,0.32,-7.46,-48.89,-6.1619977951049805,-43.2383918762207
51.93,-10.25,33.068359,2011.0,0.9760105506323683,3.1,2.48,-2.27,-8.6,-5.77595853805542,-38.31863784790039
33.42,36.52,607.25,1993.0,0.9760105506323683,-1.9,0.97,4.21,31.0,-4.098300457000732,-22.751985549926758
38.75,-27.08,59.087891,1998.0,-0.680773409477016,1.9,-0.02,-1.93,-5.4,-3.3243069648742676,-17.978036880493164
-34.05,115.0249,77.78125,2006.0,0.9175836260593937,1.8,1.24,-6.82,-38.3,-2.9579415321350098,-16.160367965698242
37.97,23.72,100.17578,2017.0,-0.2135209154397959,1.3,1.26,-4.58,-31.4,-4.929152965545654,-35.12653732299805
-75.58333333,-20.56666667,105.53516,1980.0,0.9721181966290613,-1.0,1.29,-18.23,-131.8,-16.296802520751953,-138.1825714111328
51.18,8.4889,841.375,2001.0,0.2386727660059501,1.6,0.25,-13.01,-93.7,-8.361602783203125,-73.08293151855469
47.42692898,9.400776879,758.46875,2007.0,0.9510565162951535,0.3,1.44,-13.76,-101.2536534,-9.183311462402344,-70.5526123046875
43.365884,-8.421399,56.794922,2020.0,0.2386727660059501,0.3,1.34,-6.25,-42.9,-4.981481075286865,-28.366130828857422
34.33664722,45.37399722,185.57031,2011.0,-0.49377555015997737,4.1,2.52,-1.92,-4.23,-4.655498027801514,-25.13608169555664
44.42,8.85,5.4519043,1975.0,0.6994583270516471,1.3,-0.62,-6.91,-45.5,-5.183204174041748,-33.38494110107422
46.095,14.597,283.89062,1986.0,-0.7236440382959123,-2.0,2.29,-12.12,-94.0,-8.243764877319336,-61.67646789550781
52.88333333,-1.083333333,60.794922,1985.0,-0.2135209154397959,-0.2,1.22,-5.0,-35.0,-6.054216384887695,-41.01066589355469
52.4672,13.4019,47.5625,1999.0,-0.9741004551724206,1.6,0.2,-6.92,-46.0,-6.96541166305542,-49.39285659790039
34.95,32.83,1417.1875,2019.0,0.9510565162951535,-0.5,1.23,-8.19,-44.0,-5.566060543060303,-40.87538146972656
52.2914,10.4464,80.6875,1989.0,-0.2135209154397959,1.5,0.97,-6.87,-50.0,-7.85219144821167,-57.64908218383789
34.57,69.21333333,1788.0,1973.0,0.741222010848596,0.7,-0.44,0.96,17.8,-5.846917629241943,-47.35450744628906
46.39864119,6.233803787,434.125,1999.0,0.741222010848596,0.4,0.92,-5.77,-41.78336635,-8.968448638916016,-69.1064453125
52.8,5.05,-4.4990234,2005.0,-0.965739937654855,2.0,-0.98,-5.77,-35.88,-6.12111234664917,-41.53213882446289
39.95,32.88,920.125,1986.0,-0.2135209154397959,0.5,0.12,-4.22,-19.5,-8.836713790893555,-49.23738098144531
36.75027778,-3.015277778,19.902344,2005.0,0.9844738167520922,0.5,-1.83,-5.28,-33.58,-4.17055082321167,-23.37173843383789
47.4828,11.0622,716.1875,1981.0,-0.680773409477016,1.2,0.39,-6.7,-45.8,-7.146416664123535,-55.92410659790039
49.7703,9.9578,265.90625,1990.0,0.2386727660059501,-0.1,1.04,-6.08,-41.6,-7.736466884613037,-57.3538818359375
47.07777778,15.44888889,370.03125,2002.0,0.9760105506323683,-0.1,1.18,-9.18,-66.1,-8.954513549804688,-68.80940246582031
53.32,-60.42,46.541016,1963.0,0.9510565162951535,1.9,-0.43,-17.6,-132.9,-13.027349472045898,-111.73904418945312
47.6772,9.19,442.90625,1984.0,-0.970063921851507,-0.5,-0.07,-12.23,-88.7,-7.194888114929199,-52.483516693115234
33.65694444,73.26611111,580.9375,1993.0,-0.2135209154397959,-1.3,-3.18,-6.65,-38.65,-3.0878376960754395,-38.16402053833008
37.77,-25.65,137.14062,2016.0,-0.6932812268869771,1.2,-1.65,-0.23,4.8,-4.17055082321167,-23.37173843383789
48.24861111,16.35638889,200.63281,2019.0,-0.9587178169872964,-1.9,-0.16,-5.38,-30.5,-6.850254058837891,-50.34505081176758
31.62,-97.22,151.59375,1973.0,0.741222010848596,0.7,-0.44,-0.72,1.2,-3.161517858505249,-15.553855895996094
-75.58333333,-20.56666667,105.53516,2002.0,0.2386727660059501,0.7,0.44,-16.32,-128.6,-20.378250122070312,-177.2232208251953
60.18008889,24.83286111,14.698242,2018.0,0.2386727660059501,1.8,1.44,-14.0,-102.8,-10.595722198486328,-83.19229125976562
69.2666,-53.469,93.789062,2022.0,-0.2135209154397959,1.3,-0.09,-13.27,-96.2,-12.305561065673828,-99.11148071289062
43.73238889,7.423583333,8.8959961,2010.0,0.9510565162951535,-1.1,-0.88,-3.911613468,-28.87281071,-5.7735371589660645,-37.5871467590332
50.62,-96.98,216.5,1980.0,0.9562348265919056,-0.7,-0.31,-23.1,-174.0,-9.960674285888672,-84.50999450683594
49.068224,13.614822,1118.0,2019.0,-0.9741004551724206,-0.6,-1.41,-10.67,-73.8,-9.813373565673828,-75.90835571289062
33.21722222,-87.54305556,64.535156,2006.0,0.5595892624101765,-0.8,-1.14,0.9,14.9,-4.0532073974609375,-22.451004028320312
41.91172742,2.763346411,139.71094,2010.0,-0.7236440382959123,2.1,-1.62,-7.93,-46.6,-4.518359661102295,-26.60995864868164
46.095,14.597,283.89062,1998.0,-0.2884824328806098,2.3,0.87,-8.07,-53.3,-9.377948760986328,-71.85440063476562
39.03,141.81,81.234375,1999.0,-0.7236440382959123,1.7,0.65,-6.59,-40.7,-7.550123691558838,-54.59123992919922
54.6789,13.4342,38.980469,1998.0,-0.2884824328806098,2.3,0.87,-10.46,-75.0,-8.468158721923828,-63.38394546508789
50.3119,11.8758,564.53125,1987.0,-0.9741004551724206,-0.6,0.14,-8.12,-55.8,-7.094661712646484,-52.080833435058594
72.58,-38.4799,3202.0,2012.0,0.2386727660059501,1.8,1.17,-41.14085143,-329.5630396,-36.34242630004883,-322.9029846191406
52.09444444,23.70583333,142.89844,1982.0,-0.9587178169872964,-2.9,1.76,-7.2,-56.0,-6.325924873352051,-46.7143669128418
-34.05,115.0249,77.78125,2016.0,-0.6680638642135333,1.2,-1.65,-4.64,-24.7,-2.825308322906494,-9.452070236206055
64.13,-21.93,12.141602,1997.0,-0.680773409477016,-2.4,0.83,-10.07,-77.7,-8.029193878173828,-59.29703140258789
51.1622,14.9506,238.80469,2004.0,0.9562348265919056,0.7,1.02,-8.19,-56.4,-8.009604454040527,-59.22275161743164
68.96666667,33.05,0.059604645,1983.0,-0.9587178169872964,1.4,-1.12,-8.5,-65.0,-11.736909866333008,-98.82777404785156
44.73805556,-0.774722222,59.488281,2012.0,0.6994583270516471,0.8,0.42,-6.83,-38.08,-5.870654582977295,-39.20029067993164
36.15,-5.35,1.5737915,2022.0,0.9510565162951535,2.9,0.77,-5.44,-31.3,-3.6682372093200684,-24.087013244628906
49.0422,12.1019,370.21875,2013.0,0.29671281927349075,2.0,0.52,-6.82,-54.98,-7.877930164337158,-61.14292526245117
46.39864119,6.233803787,434.125,2016.0,-0.7116566222817751,-0.2,-0.16,-11.45,-79.68,-7.695096492767334,-57.202579498291016
46.98141401,6.607999655,1046.0625,2008.0,-0.6932812268869771,1.7,-1.16,-6.72,-39.99293053,-4.7866339683532715,-49.833370208740234
45.32,-75.67,112.08594,1998.0,-0.2884824328806098,2.3,0.87,-10.3,-67.2,-9.930155754089355,-78.98670196533203
37.77,-25.65,137.14062,2015.0,0.9760105506323683,-0.1,0.73,-2.86,-12.9,-3.4551806449890137,-17.784229278564453
