Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-46.88,37.87,0.0,2009.0,-0.9587178169872964,0.5,1.51,-3.66,-24.82,-4.869438171386719,-25.15898895263672
36.38,28.1,62.691406,1972.0,0.6994583270516471,1.8,0.32,-4.98,-20.0,-4.321867942810059,-23.20568084716797
53.7122,7.1519,8.8525391,2008.0,0.9562348265919056,2.4,0.08,-7.54,-49.52,-7.566971778869629,-51.093170166015625
48.24861111,16.35638889,200.63281,1991.0,0.9510565162951535,-1.1,-0.2,-11.41,-84.8,-8.972339630126953,-62.15607452392578
36.83,10.23,0.0,1978.0,0.6994583270516471,-4.4,-2.2,-3.35,-23.9,-3.089700222015381,-14.829553604125977
53.32,-60.42,46.541016,2006.0,-0.680773409477016,-1.7,-1.73,-14.04,-106.8,-11.697432518005371,-81.23062896728516
51.93,-10.25,33.068359,1988.0,-0.23030567023061196,1.7,-0.35,-4.23,-31.8,-4.541569709777832,-27.26793098449707
39.03,141.81,81.234375,2002.0,0.9760105506323683,-0.1,1.18,-3.29,-22.25,-6.432204246520996,-38.92735290527344
47.6772,9.19,442.90625,2010.0,-0.680773409477016,3.0,-1.22,-7.72,-54.58,-7.986027717590332,-51.60071563720703
51.77,-104.2,553.34375,1976.0,0.2802306751992159,0.4,0.8,-11.8,-84.0,-17.12638282775879,-126.01622772216797
47.81666667,13.71777778,1616.0625,2018.0,-0.7856498550787144,-0.5,1.97,-8.248,-51.57,-9.827282905578613,-66.4957046508789
48.545,13.3528,478.40625,2013.0,-0.2884824328806098,0.1,0.95,-9.6,-65.1,-17.11591339111328,-124.91230010986328
48.8281,9.2,313.79688,1988.0,-0.7116566222817751,2.8,-0.34,-11.22,-82.9,-9.698080062866211,-65.27957916259766
42.58834633,-5.651107617,911.78125,2000.0,0.6994583270516471,2.7,1.7,-6.54,-49.3,-8.595054626464844,-55.907684326171875
-65.07944444,-63.9775,286.6875,1989.0,-0.2884824328806098,-0.9,-1.15,-8.28,-81.5,-10.965576171875,-83.04979705810547
33.46555556,126.9333333,5.9509277,1995.0,-0.6084768701151264,0.1,-1.38,-9.3,-43.0,-3.5936667919158936,-18.049894332885742
52.1042,8.7519,134.42188,2008.0,0.7295575540864875,-0.1,-1.73,-6.44,-40.85,-5.779241561889648,-36.33710479736328
48.75,-91.62,405.375,1977.0,0.29671281927349075,-1.5,-0.57,-10.2,-78.0,-19.148704528808594,-142.7166290283203
43.71,10.4,9.4057617,1994.0,-0.9587178169872964,-2.6,-1.32,-5.15,-28.3,-5.167967319488525,-28.896286010742188
39.95,32.88,920.125,2002.0,0.3536761221763716,0.7,0.44,-18.56,-137.5,-9.307363510131836,-61.28289794921875
34.71666667,10.68333333,23.232422,1993.0,-0.7236440382959123,-0.1,2.56,-5.66,-44.1,-3.133366107940674,-11.800420761108398
-75.58333333,-20.56666667,105.53516,2012.0,0.2386727660059501,1.8,1.17,-17.01,-130.8,-19.8360595703125,-148.6542205810547
58.26388889,26.46138889,70.085938,2020.0,-0.9634705485641486,1.5,0.98,-8.46,-55.6,-10.475556373596191,-73.0872802734375
39.46666667,-6.333333333,410.0,2013.0,-0.680773409477016,0.3,0.97,-0.14,-6.6,-6.47321891784668,-39.19628143310547
46.49722222,28.3,150.79688,2008.0,-0.6932812268869771,1.7,-1.16,-8.71,-55.32,-6.727878570556641,-41.643760681152344
46.37222222,6.470833333,387.75,2017.0,0.2386727660059501,0.3,0.48,-9.69,-71.6,-10.714150428771973,-74.40753173828125
47.81666667,13.71777778,1616.0625,2022.0,-0.9859481499638303,2.7,-1.61,-9.264,-52.35,-10.272887229919434,-69.9034652709961
47.37233597,8.083138245,397.48438,1994.0,-0.9741004551724206,-1.9,-0.97,-10.96,-82.8,-11.780394554138184,-80.56874084472656
44.78333333,15.31666667,892.09375,2008.0,0.9721181966290613,1.1,-1.07,-6.92,-46.97,-7.208844184875488,-48.15064239501953
43.97455,10.27266,661.0,2020.0,-0.9634705485641486,1.5,0.98,-7.09,-42.26,-4.683141231536865,-25.588539123535156
51.93,-10.25,33.068359,1965.0,0.9760105506323683,-0.9,0.72,-2.9,-21.7,-3.7531545162200928,-21.17390251159668
43.91281944,4.888775,30.959961,2013.0,-0.2884824328806098,0.1,0.95,-9.74,-70.9,-5.7958173751831055,-34.697532653808594
48.18427778,16.389575,201.11719,2001.0,-0.5380051715382992,1.1,0.63,-11.01,-75.2,-10.664101600646973,-72.95079040527344
47.4,28.49166667,94.726562,2013.0,-0.9587178169872964,0.5,0.24,-10.38,-69.91,-9.361214637756348,-61.62303924560547
50.3119,11.8758,564.53125,1986.0,-0.9587178169872964,-0.8,-1.12,-10.14,-70.9,-8.550660133361816,-55.765716552734375
39.03,141.81,81.234375,1982.0,0.29671281927349075,-1.7,-1.63,-9.0,-60.0,-10.246323585510254,-68.54988861083984
39.28333333,-7.416666667,492.75,1993.0,-0.7236440382959123,-0.1,2.56,-7.66,-41.9,-3.8088111877441406,-19.502199172973633
50.4972,9.9428,920.40625,2002.0,0.2386727660059501,0.7,0.44,-9.78,-69.85,-10.069657325744629,-69.86650848388672
39.03,141.81,81.234375,2002.0,-0.680773409477016,-1.6,0.38,-7.13,-48.2,-7.692063331604004,-45.48445129394531
52.1042,8.7519,134.42188,1989.0,-0.7236440382959123,-0.4,0.16,-6.09,-35.2,-8.158227920532227,-54.54791259765625
-37.82,144.97,6.1674805,1983.0,-0.9741004551724206,0.7,0.65,-4.21,-22.2,-4.168342590332031,-21.813732147216797
46.49722222,28.3,150.79688,2016.0,-0.6932812268869771,1.2,-1.65,-6.55,-44.6,-4.252891540527344,-23.39029312133789
52.1,5.18,1.7967529,2002.0,0.8311706263658079,1.8,1.1,-8.348,-54.84,-6.874484062194824,-45.59222412109375
36.03,129.38,4.7189941,1972.0,-0.27195815753410524,-2.1,0.19,-9.1,-55.6,-8.300891876220703,-51.497215270996094
42.66,18.08333333,0.0,2002.0,-0.9741004551724206,-0.6,-2.28,-7.7,-37.6,-3.7343599796295166,-20.32486915588379
41.91172742,2.763346411,139.71094,2008.0,-0.7116566222817751,2.2,-0.32,-6.8,-40.67,-10.873494148254395,-72.62109375
54.46666667,113.5833333,1040.0,1999.0,-0.9587178169872964,-0.1,0.36,-14.6,-113.6,-17.78453254699707,-130.13648986816406
37.77,-25.65,137.14062,2010.0,0.6994583270516471,-2.4,-1.98,-4.46,-24.1,-4.663681983947754,-25.663476943969727
52.4672,13.4019,47.5625,2001.0,0.2386727660059501,1.6,0.25,-9.39,-78.1,-11.490407943725586,-81.27588653564453
-51.7012,-57.7858,5.8200684,2015.0,-0.7236440382959123,-0.8,1.74,-10.6160066,-76.8124072,-8.700218200683594,-60.773475646972656
50.11622222,14.39291667,182.82031,2013.0,0.9760105506323683,0.4,0.69,-8.05,-61.1,-8.838671684265137,-60.77442932128906
49.82,-74.97,386.4375,1999.0,0.9510565162951535,2.1,0.23,-18.73,-137.8,-16.882844924926758,-123.67637634277344
51.18,8.4889,841.375,2004.0,-0.9634705485641486,-0.6,0.38,-6.26,-36.0,-7.346433639526367,-47.66944122314453
47.6772,9.19,442.90625,1980.0,-0.970063921851507,0.0,-1.77,-14.79,-111.7,-11.190678596496582,-77.496826171875
-33.94638889,151.1730556,3.6643066,2013.0,0.2386727660059501,-0.1,0.35,-8.04,-54.8,-4.765819549560547,-25.755128860473633
51.05,13.73,119.02734,2000.0,-0.970063921851507,1.8,0.92,-8.665,-57.65,-8.522150039672852,-56.147193908691406
49.0975,19.59,572.9375,2011.0,0.6994583270516471,4.5,0.7,-12.41513815,-92.62124799,-12.82603931427002,-92.70582580566406
39.95,32.88,920.125,1988.0,-0.970063921851507,2.3,-1.08,-8.37,-52.3,-6.501984596252441,-38.46849822998047
36.88,30.7,0.0,2016.0,0.2802306751992159,1.1,-0.43,-4.18,-30.8,-2.8863749504089355,-9.945818901062012
45.32,-75.67,112.08594,2003.0,0.6994583270516471,-1.1,0.62,-15.79,-115.3,-16.2009334564209,-117.96637725830078
41.64083945,-4.754446679,735.625,2019.0,-0.7236440382959123,-1.4,0.28,-7.77,-55.4,-9.250725746154785,-59.08088684082031
49.0422,12.1019,370.21875,1978.0,0.29671281927349075,1.1,1.38,-9.41,-69.0,-8.752354621887207,-59.74549102783203
38.48333333,106.2166667,1111.5,1990.0,0.9510565162951535,-0.7,1.46,-6.55,-39.0,-5.645074844360352,-34.852500915527344
41.31666667,-7.733333333,470.85938,1990.0,0.2386727660059501,-0.1,1.04,-8.06,-54.9,-6.6192216873168945,-40.618385314941406
46.06666667,14.51666667,298.53125,2002.0,-0.9398560579418953,-0.6,-2.28,-6.34,-33.14,-8.879958152770996,-56.117523193359375
51.387367,-0.325697,10.34082,2021.0,0.6016240632249226,0.8,-1.24,-6.57,-43.59,-5.023275375366211,-31.216672897338867
46.22030867,7.33848445,481.70312,2001.0,0.9510565162951535,1.5,-1.26,-15.06,-116.3,-11.292311668395996,-79.30033874511719
48.24861111,16.35638889,200.63281,1969.0,-0.9587178169872964,-1.6,2.07,-9.3,-50.5,-6.524163246154785,-42.44429016113281
-37.82,144.97,6.1674805,1973.0,0.9760105506323683,0.1,-0.54,-6.29,-40.7,-4.914628028869629,-26.768198013305664
36.88,30.7,0.0,2016.0,-0.7116566222817751,-0.2,-0.16,-3.11,-20.7,-4.701502799987793,-23.0476016998291
43.83758,10.35235,-1.0,2013.0,0.2386727660059501,-0.1,0.35,-9.05,-59.4,-8.504927635192871,-55.152557373046875
50.3381,7.6,86.441406,1983.0,0.29671281927349075,0.1,0.99,-6.78,-48.5,-8.292159080505371,-56.006919860839844
33.46555556,126.9333333,5.9509277,1995.0,-0.8674563547295971,0.0,0.19,-2.8,4.0,-6.4815168380737305,-37.83527374267578
47.07777778,15.44888889,370.03125,1995.0,-0.7236440382959123,0.1,-1.38,-10.41,-74.7,-12.50148868560791,-87.78166198730469
58.38277778,21.81416667,5.9343262,2016.0,0.9562348265919056,-0.1,0.73,-11.21,-77.4,-13.375672340393066,-96.10682678222656
68.68333333,21.53,459.29688,1991.0,-0.7236440382959123,-1.1,0.48,-22.58,-172.4,-15.753595352172852,-114.38572692871094
49.7703,9.9578,265.90625,1998.0,-0.2135209154397959,2.0,-0.48,-4.83,-34.7,-6.394789695739746,-40.682151794433594
-54.78,-68.28,104.83984,1983.0,0.6994583270516471,-6.0,-0.53,-11.3,-91.0,-8.167187690734863,-55.55425262451172
41.75,44.766667,0.0,2014.0,-0.9587178169872964,-1.2,1.62,-3.98,-21.3,-8.554591178894043,-51.593360900878906
53.32,-60.42,46.541016,1964.0,0.7295575540864875,0.4,0.52,-14.4,-101.6,-14.84428882598877,-107.60298919677734
47.81666667,13.71777778,1616.0625,2021.0,0.854322169749827,0.8,-1.24,-11.989,-81.54,-9.611068725585938,-65.75792694091797
36.88,30.7,0.0,2019.0,-0.9741004551724206,-0.6,-1.41,-3.28,-4.0,-3.329211711883545,-15.0790376663208
-34.90416667,-56.16666667,34.734375,2018.0,-0.7236440382959123,-0.1,-0.11,-3.97,-22.0,-3.209764003753662,-12.882603645324707
58.15,-4.975,69.511719,2004.0,0.9562348265919056,0.7,1.02,-6.4,-46.67,-7.461845397949219,-49.891502380371094
32.6925,74.84611111,295.85938,2004.0,-0.27195815753410524,-1.3,1.21,-0.6,-1.7,-4.006740570068359,-18.42426300048828
60.18008889,24.83286111,14.698242,2016.0,0.2802306751992159,1.1,-0.43,-8.0,-54.6,-8.243834495544434,-56.932334899902344
53.23,6.55,7.7121582,2006.0,0.9760105506323683,1.8,1.24,-6.58,-46.06,-6.487662315368652,-42.74921417236328
-40.35,-9.88,37.345703,2011.0,0.741222010848596,0.6,-0.06,-3.79352636,-20.1775456,-4.267867088317871,-21.049840927124023
-31.48388889,145.8294444,259.60938,2007.0,0.9760105506323683,-0.2,0.17,-5.29,-31.5,-4.464674949645996,-22.959993362426758
50.12,-104.42,580.5,2005.0,0.741222010848596,-1.3,-1.25,-13.91,-100.7,-14.104323387145996,-97.92141723632812
49.03146667,-119.4651694,282.5,2010.0,0.9951053111006976,2.0,-0.72,-8.2,-92.0,-15.377509117126465,-112.15448760986328
47.37233597,8.083138245,397.48438,2005.0,-0.9741004551724206,2.0,-0.98,-8.21,-53.93779934,-9.235445022583008,-61.50440979003906
-40.68,144.69,82.167969,2011.0,-0.680773409477016,0.7,-1.35,-4.74,-22.9,-3.597590208053589,-17.58345603942871
39.55339029,2.625298143,5.3820801,2018.0,0.741222010848596,0.6,2.12,-3.61,-17.3,-4.084506988525391,-21.402780532836914
-30.92,-62.67,73.972656,2001.0,-0.7236440382959123,1.1,0.63,-2.3,-6.0,-2.9667177200317383,-10.873878479003906
46.95222563,7.439320571,542.53125,2011.0,0.6994583270516471,4.5,0.7,-14.64,-109.51,-13.159967422485352,-94.79625701904297
46.57248471,8.332719621,1924.0,2008.0,0.2386727660059501,2.9,0.89,-16.02,-121.08,-16.73115348815918,-122.59613800048828
66.49686111,25.75518056,108.88672,2005.0,-0.2135209154397959,0.3,-0.51,-9.66,-68.9,-11.057738304138184,-76.56033325195312
43.78,87.62,900.71875,1996.0,0.2802306751992159,1.9,0.56,-4.32,-25.3,-16.890817642211914,-122.4437484741211
-35.15833333,147.4572222,211.74219,2010.0,-0.9587178169872964,3.7,-0.79,-5.77,-30.5,-3.0399441719055176,-13.013031005859375
32.55,35.85,570.125,1992.0,0.6994583270516471,-1.5,1.07,-9.53,-46.5,-6.548491477966309,-29.089048385620117
36.88,30.7,0.0,2000.0,0.7295575540864875,0.6,1.58,-4.74,-25.85,-4.301972389221191,-21.206684112548828
48.24861111,16.35638889,200.63281,2003.0,-0.9587178169872964,-0.2,0.01,-7.49,-53.2,-7.726584434509277,-49.587982177734375
41.818399,46.266606,0.0,2017.0,-0.9741004551724206,1.5,0.19,-8.76,-46.9,-7.071137428283691,-42.41582489013672
53.97,-101.1,265.25,1980.0,0.6994583270516471,0.5,0.05,-24.9,-198.0,-21.89238739013672,-163.21299743652344
42.58834633,-5.651107617,911.78125,2015.0,-0.9741004551724206,-2.8,0.44,-7.94,-52.6,-7.333251953125,-43.48859405517578
76.23333333,-119.2833333,6.2902832,1990.0,0.9510565162951535,-0.7,1.46,-28.93,-224.0,-29.965320587158203,-228.19834899902344
33.21722222,-87.54305556,64.535156,2007.0,0.741222010848596,-0.2,0.66,-2.7,-9.2,-3.5098278522491455,-16.71963119506836
50.7311,13.7514,876.875,2005.0,-0.2884824328806098,-0.0,-0.44,-11.14,-73.0,-9.435744285583496,-64.55351257324219
78.91666667,11.93333333,38.650391,2005.0,0.6994583270516471,-5.2,-0.06,-11.47,-83.7,-11.20018482208252,-77.14402770996094
41.67805556,26.55916667,95.183594,2014.0,0.741222010848596,0.9,-0.92,-6.88,-45.8,-5.499163627624512,-33.166847229003906
55.75,37.57,130.52344,1970.0,-0.2884824328806098,3.2,-1.2,-14.2,-123.0,-17.620521545410156,-130.42506408691406
34.72,113.65,108.5625,1988.0,0.9562348265919056,1.1,-0.17,-5.25,-32.1,-4.585080146789551,-25.485305786132812
64.13,-21.93,12.141602,1994.0,-0.9741004551724206,-1.9,-0.97,-10.08,-79.4,-9.470351219177246,-65.04962921142578
48.8281,9.2,313.79688,1964.0,-0.6932812268869771,2.5,-1.77,-7.7,-53.3,-7.2329864501953125,-47.938682556152344
46.39864119,6.233803787,434.125,2009.0,0.741222010848596,-0.2,1.68,-3.45,-23.03848842,-6.759900093078613,-44.063270568847656
-31.48388889,145.8294444,259.60938,2011.0,0.29671281927349075,0.4,-1.28,-4.27,-20.0,-4.564131736755371,-23.98041343688965
33.725,36.13027778,1575.9375,1990.0,0.2386727660059501,-0.1,1.04,-7.77,-40.2,-5.853930473327637,-29.193553924560547
-40.68,144.69,82.167969,2010.0,0.9760105506323683,2.0,-0.72,-3.01,-13.0,-3.9976799488067627,-20.589988708496094
41.15305556,-96.49277778,352.0625,1992.0,0.42500033996955416,-1.0,0.2,-6.6,-55.0,-6.328686714172363,-40.01842498779297
-34.58,-58.48,21.585938,1962.0,-0.7236440382959123,0.5,-0.23,-2.2,-3.1,-3.265155553817749,-13.785455703735352
51.93,-10.25,33.068359,2004.0,-0.7116566222817751,-1.1,0.73,-3.93,-24.2,-4.7839813232421875,-29.399187088012695
72.58,-38.4799,3202.0,2012.0,0.24702218048093552,-0.7,-2.53,-14.02641393,-95.12044685,-22.57636833190918,-164.26019287109375
-34.05,115.0249,77.78125,2007.0,-0.2967128192734901,-0.5,-0.58,-6.16,-41.4,-3.4327852725982666,-13.088756561279297
52.8911,11.7294,21.530273,2007.0,0.6994583270516471,-0.1,-0.47,-12.71,-94.8,-10.031283378601074,-70.5666275024414
47.81666667,13.71777778,1616.0625,2021.0,-0.8631421280499115,1.0,-0.28,-21.066,-156.63,-13.883353233337402,-96.92301940917969
48.24861111,16.35638889,200.63281,1986.0,-0.2884824328806098,-2.4,0.99,-14.75,-108.7,-13.343440055847168,-94.76921844482422
39.95,32.88,920.125,1993.0,0.2386727660059501,-1.5,1.6,-11.89,-84.4,-9.598616600036621,-65.19670867919922
40.67,109.85,1068.9375,1992.0,-0.9634705485641486,0.1,-0.44,-6.74,-42.4,-8.075227737426758,-51.231895446777344
38.98916547,-3.920273851,626.8125,2003.0,-0.680773409477016,0.2,-0.07,-3.56,-34.92,-6.652186393737793,-39.97297668457031
32.36666667,-6.4,467.60938,2002.0,-0.33752289959411347,-1.8,-0.94,-6.34,-35.69,-4.633975982666016,-23.532556533813477
45.32,-75.67,112.08594,1990.0,0.9760105506323683,0.3,2.0,-15.1,-122.0,-15.411364555358887,-112.59461212158203
48.18427778,16.389575,201.11719,2003.0,0.15430882066428117,-0.3,0.16,-12.91,-104.7,-13.756733894348145,-99.41114807128906
42.5859,10.07945,19.258789,2019.0,-0.2135209154397959,-0.6,-1.43,-5.78,-30.4,-4.26069450378418,-24.023983001708984
41.38,2.12,59.777344,1990.0,0.741222010848596,2.0,-1.53,-4.09,-22.3,-3.163675308227539,-16.530643463134766
46.57248471,8.332719621,1924.0,2012.0,0.7295575540864875,0.1,-0.91,-10.86,-73.76,-11.500408172607422,-80.46672058105469
51.93,-10.25,33.068359,1978.0,-0.9741004551724206,-0.6,1.93,-3.68,-26.7,-3.271773099899292,-16.28902816772461
32.2361,-110.9439,753.21875,2000.0,-0.6932812268869771,1.2,-0.29,-1.68121547,-14.51381215,-7.188793182373047,-45.29985809326172
42.85,-80.27,228.9375,1979.0,-0.7236440382959123,-0.7,0.53,-8.3,-50.0,-8.706769943237305,-58.872344970703125
52.2914,10.4464,80.6875,1984.0,0.2386727660059501,0.3,1.66,-8.27,-58.1,-9.406668663024902,-64.81668853759766
38.98916547,-3.920273851,626.8125,2009.0,0.2386727660059501,1.8,-0.01,-9.08,-61.37,-6.40101432800293,-38.4122314453125
32.81333333,130.7291667,25.359375,2020.0,0.2386727660059501,0.3,1.34,-5.78,-30.9,-7.332826614379883,-46.88062286376953
33.21722222,-87.54305556,64.535156,2007.0,-0.11165900712169444,-0.5,-0.58,-5.2,-31.0,-5.6943159103393555,-31.19443130493164
46.60305556,13.67138889,2148.125,2003.0,0.9932568492674143,-0.2,-0.18,-8.07,-46.5,-9.78079605102539,-66.57606506347656
35.13,-111.67,2151.0,1965.0,0.9760105506323683,-0.9,0.72,-9.0,-71.9,-7.736387252807617,-49.179115295410156
46.37222222,6.470833333,387.75,1999.0,-0.7236440382959123,1.7,0.65,-10.15,-69.8,-11.225211143493652,-77.23486328125
-35.07,173.28,71.449219,1978.0,0.29671281927349075,1.1,1.38,-5.18,-30.3,-4.9649553298950195,-27.140470504760742
47.6772,9.19,442.90625,1982.0,-0.680773409477016,-2.9,0.26,-6.38,-41.0,-8.678998947143555,-58.70249938964844
52.2914,10.4464,80.6875,1997.0,0.741222010848596,-2.2,-0.28,-5.71,-40.5,-6.86726188659668,-45.251502990722656
36.15,-5.35,1.5737915,2016.0,-0.27195815753410524,0.5,0.48,-6.92,-39.6,-4.605374336242676,-24.189363479614258
41.64083945,-4.754446679,735.625,2008.0,-0.6932812268869771,1.7,-1.16,-5.53,-34.87,-8.539029121398926,-53.96466064453125
31.99034444,44.92469167,22.352539,2011.0,6.432490598706546e-16,4.1,2.52,-2.98,-10.2,-3.5303525924682617,-12.220633506774902
37.77,-25.65,137.14062,1963.0,-0.2135209154397959,-0.2,-0.77,-4.2,-18.0,-3.627275228500366,-16.70171356201172
52.1,5.18,1.7967529,2000.0,-0.5160623910158526,1.2,-0.29,-6.44,-43.0,-6.773515701293945,-44.38677978515625
33.43005278,43.29637778,50.814453,2012.0,0.8996308696522433,1.2,1.27,-3.62,-13.8,-3.8457400798797607,-14.805304527282715
36.846389,-2.356942,16.541016,2002.0,-0.9587178169872964,-1.0,-0.7,-1.53,-12.3,-3.583350896835327,-17.046253204345703
51.35,12.43,125.46484,2009.0,0.9760105506323683,1.3,-0.2,-5.61,-39.0,-8.812917709350586,-61.00348663330078
78.91666667,11.93333333,38.650391,2020.0,0.2802306751992159,-0.6,-0.15,-12.37,-91.6,-11.079407691955566,-78.19786834716797
66.49686111,25.75518056,108.88672,2011.0,-0.2135209154397959,1.6,-1.51,-8.71,-61.7,-9.105990409851074,-62.969505310058594
30.35277778,78.48333333,690.15625,2005.0,-0.2135209154397959,0.3,-0.51,-10.6,-78.0,-8.581027030944824,-57.36041259765625
35.27,-75.55,0.0,1963.0,-0.2135209154397959,-0.2,-0.77,-3.2,-14.9,-6.400092124938965,-37.18956756591797
46.60305556,13.67138889,2148.125,2001.0,0.07738647923346301,0.5,-0.2,-7.08,-40.3,-10.707915306091309,-74.76133728027344
-40.68,144.69,82.167969,2011.0,0.6994583270516471,4.5,0.7,-3.78,-18.6,-3.8225107192993164,-19.249189376831055
50.3119,11.8758,564.53125,1983.0,-0.9587178169872964,1.4,-1.12,-5.46,-34.5,-7.396825790405273,-48.472740173339844
56.93604,24.09549,1.7421875,2016.0,0.9721181966290613,-2.0,0.38,-10.73,-75.8,-8.99245548248291,-61.5543212890625
51.73333333,36.26666667,193.03906,1999.0,-0.2884824328806098,2.4,1.61,-11.0,-92.0,-16.62380027770996,-121.14337921142578
32.36666667,-6.4,467.60938,2003.0,0.08596479873744647,-0.3,0.16,-0.39,6.07,-3.170410633087158,-14.632885932922363
49.0392,8.365,112.44141,1982.0,0.2386727660059501,2.0,-0.89,-10.67,-75.1,-11.35295581817627,-79.7658462524414
44.051,10.164,170.76562,2020.0,0.7469720876965552,-0.1,1.26,-2.34,-7.79,-5.079777717590332,-28.87691879272461
-34.23583333,142.0866667,49.828125,2006.0,-0.7236440382959123,0.1,0.44,1.05,17.1,-2.3619816303253174,-6.0893683433532715
38.79273611,-9.105733333,36.355469,2003.0,0.2386727660059501,-0.3,0.16,-3.61,-14.5,-1.925543189048767,-5.98534631729126
46.60305556,13.67138889,2148.125,1976.0,0.9562348265919056,2.9,0.75,-19.02,-144.1,-15.059701919555664,-109.04100799560547
47.6772,9.19,442.90625,2003.0,-0.2884824328806098,1.8,0.64,-11.97,-87.7,-11.75681209564209,-81.17400360107422
51.93,-10.25,33.068359,2005.0,0.9760105506323683,-1.0,-0.3,-6.11,-39.2,-5.385876655578613,-33.91106414794922
34.9,-120.45,72.417969,1962.0,0.6994583270516471,-0.5,0.55,-9.4,-67.6,-5.520564079284668,-32.001197814941406
48.24861111,16.35638889,200.63281,1983.0,-0.9741004551724206,0.7,0.65,-7.53,-50.6,-7.7177581787109375,-50.994361877441406
43.70555556,-72.28833333,168.71094,1998.0,-0.4862727071086902,2.0,-0.48,-7.2,-51.0,-10.341431617736816,-71.73088836669922
48.24861111,16.35638889,200.63281,2023.0,0.2386727660059501,2.3,1.25,-11.646,-94.01,-9.960749626159668,-68.95848846435547
46.57248471,8.332719621,1924.0,2019.0,0.6994583270516471,-2.3,0.29,-19.38,-145.22,-15.367581367492676,-109.14095306396484
41.05916667,-100.7463889,918.34375,1996.0,0.705583610107178,0.5,-1.06,-8.3,-62.0,-7.423089981079102,-50.363868713378906
-51.3505,-60.6875,32.529297,2016.0,-0.6932812268869771,1.2,-1.65,-6.904913066,-44.081589,-7.311217308044434,-48.445220947265625
43.68333333,-1.066666667,17.238281,2003.0,-0.7236440382959123,-0.5,0.86,-7.5,-47.5,-5.838713645935059,-35.90434265136719
42.025,35.15833333,61.443359,2022.0,-0.7236440382959123,0.5,0.69,-6.53,-41.6,-7.94708251953125,-49.258331298828125
35.68,51.32,1161.1875,1967.0,-0.9741004551724206,0.1,0.07,3.15,12.3,-3.4780373573303223,-12.618491172790527
47.37233597,8.083138245,397.48438,1995.0,0.741222010848596,-0.6,-1.49,-9.1,-68.5,-7.806718826293945,-54.396217346191406
46.60305556,13.67138889,2148.125,2001.0,-0.2884824328806098,-1.4,-0.83,-16.46,-118.0,-19.29977035522461,-143.5859832763672
49.7478,6.6581,259.26562,1978.0,0.741222010848596,2.2,1.08,-10.0,-76.3,-9.805150032043457,-67.92012786865234
48.65833333,21.73,102.72656,1991.0,-0.680773409477016,-0.7,1.23,-6.44,-42.09,-10.030138969421387,-70.11148071289062
38.00194982,-1.170837424,61.660156,2005.0,-0.680773409477016,-0.6,0.37,-1.46,-1.7,-6.2958269119262695,-37.323326110839844
51.57,4.93,17.209961,1985.0,0.9510565162951535,1.3,0.2,-10.19,-71.3,-8.614500045776367,-59.216407775878906
46.39864119,6.233803787,434.125,2005.0,-0.2884824328806098,-0.0,-0.44,-12.77,-91.19407714,-11.996033668518066,-83.0756607055664
46.57248471,8.332719621,1924.0,2014.0,0.9510565162951535,-1.5,0.8,-20.68,-158.3,-16.819332122802734,-121.40547180175781
46.17378583,8.788556051,407.5,2013.0,0.29671281927349075,2.0,0.52,-5.01,-29.88,-11.26633358001709,-79.2471923828125
71.3,-156.78,0.0,1964.0,-0.970063921851507,2.2,0.74,-21.0,-158.2,-11.25208568572998,-79.39431762695312
55.677,12.56,17.620117,2019.0,0.9510565162951535,-0.5,1.23,-10.92,-78.7,-10.494641304016113,-73.90618896484375
41.91172742,2.763346411,139.71094,2009.0,-0.7236440382959123,-1.0,-0.02,-8.53,-50.03,-6.662112236022949,-40.21565246582031
35.33,25.18,55.933594,1973.0,-0.7236440382959123,4.3,-0.93,-4.8,-18.7,-3.7749221324920654,-16.501502990722656
47.93333333,106.9833333,1398.4375,2000.0,-0.970063921851507,1.8,0.92,-17.78,-132.95,-15.02903938293457,-106.30854797363281
52.93,4.78,0.63311768,1987.0,0.2386727660059501,-1.1,-1.15,-9.19,-60.8,-8.45185375213623,-58.347618103027344
64.72394722,-148.1482528,134.21875,2004.0,0.16280701293851715,-1.4,-0.89,-8.93,-112.9,-17.065067291259766,-126.37340545654297
46.17378583,8.788556051,407.5,2015.0,-0.9741004551724206,-2.8,0.44,-11.25,-76.6,-10.527336120605469,-68.4108657836914
47.6772,9.19,442.90625,1990.0,0.6994583270516471,-3.0,1.41,-7.98,-56.3,-11.952254295349121,-84.53449249267578
50.3119,11.8758,564.53125,1991.0,0.741222010848596,-1.7,0.08,-7.83,-58.0,-8.800214767456055,-60.581504821777344
-34.05,115.0249,77.78125,2006.0,-0.39359027665646645,-1.0,0.9,-4.79,-25.2,-3.2674832344055176,-11.638155937194824
-33.05536111,-71.60361111,75.496094,1991.0,-0.680773409477016,-0.7,1.23,-6.1,-36.0,-4.053393363952637,-20.680604934692383
49.7703,9.9578,265.90625,2009.0,0.9760105506323683,1.3,-0.2,-10.67,-82.35,-9.439895629882812,-65.97699737548828
41.15305556,-96.49277778,352.0625,1992.0,-0.6016240632249227,0.6,0.85,-4.6,-30.0,-8.981863975524902,-60.76118469238281
41.91172742,2.763346411,139.71094,2013.0,-0.680773409477016,0.3,0.97,-3.51,-21.9,-6.683469772338867,-42.22559356689453
