Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
41.15305556,-96.49277778,352.0625,1993.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,276.09637451171875,-15.8,-110.0,-12.751590728759766,-91.40658569335938
49.38,-82.12,243.30469,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.3518981933594,-14.44,-115.0,-12.504011154174805,-92.41178894042969
46.95222563,7.439320571,542.53125,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,267.5198974609375,-10.34,-75.69,-12.536568641662598,-89.75143432617188
34.3,108.93,399.84375,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.932861328125,-12.41,-79.7,-7.166492462158203,-43.800846099853516
64.13,-21.93,12.141602,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,266.5125732421875,-10.27,-72.4,-9.361479759216309,-66.76661682128906
60.18008889,24.83286111,14.698242,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.7011108398437,-7.4,-52.2,-9.70970630645752,-68.60882568359375
64.13,-21.93,12.141602,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,275.3090209960937,-8.44,-57.7,-9.130038261413574,-64.13119506835938
36.98,35.3,22.958008,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.3722839355469,-7.34,-46.78,-5.291501998901367,-27.453006744384766
-33.94638889,151.1730556,3.6643066,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,294.43829345703125,-3.18,-9.0,-2.7314794063568115,-11.233539581298828
47.47051111,21.49041944,105.30859,2007.0,0.288482432880609,0.0,0.0,0.0,1.0,0.0,275.6113586425781,-6.98,-40.94,-12.337393760681152,-88.96327209472656
58.65,49.61666667,162.28906,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.3329467773437,-7.5,-57.9,-10.126462936401367,-74.24147033691406
-31.15583333,136.8052778,166.9375,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,302.089111328125,6.4,31.8,-2.41740345954895,-8.390178680419922
59.96666667,30.3,3.7930908,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.2079467773437,-12.6,-89.0,-8.280442237854004,-58.032928466796875
45.46666667,13.61666667,0.5645752,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.3437194824219,-5.25,-39.3,-6.862049102783203,-45.071537017822266
38.03333333,114.4166667,86.800781,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.3964538574219,-9.37,-66.3,-7.545687675476074,-55.69277572631836
52.2914,10.4464,80.6875,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.3004455566406,-8.39,-59.2,-7.208652496337891,-47.93967819213867
48.4042,2.6965,79.179688,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.42791748046875,-6.54,-41.1,-5.982517719268799,-37.67673873901367
43.365884,-8.421399,56.794922,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.59844970703125,3.34,27.6,-4.408695220947266,-24.231531143188477
34.57,69.21333333,1788.0,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,260.7518615722656,-13.59,-95.1,-9.054157257080078,-57.33137130737305
49.0392,8.365,112.44141,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.1096496582031,-6.85,-50.5,-9.434575080871582,-66.54946899414062
52.8,5.05,-4.4990234,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.021728515625,-9.14,-64.9,-7.3623046875,-49.42690658569336
67.15,32.35,0.0,1997.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.8877868652344,-19.7,-155.1,-18.5517520904541,-138.18869018554688
36.15,-5.35,1.5737915,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.5705871582031,-0.97,1.2,-4.599359512329102,-25.304256439208984
43.49111613,-3.800555816,50.095703,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.0852966308594,-3.15,-14.35,-4.315530300140381,-24.878681182861328
43.54983333,13.60116667,546.1875,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.8556213378906,-9.4,-65.6,-5.357861518859863,-33.78847122192383
41.58194444,12.95694444,36.330078,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.21746826171875,-2.96,-11.78,-5.138650894165039,-30.23174476623535
42.033333,43.483333,1077.1875,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,278.0355529785156,-13.94,-94.6,-12.157060623168945,-87.28895568847656
57.9343266,24.9803513,46.894531,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,288.41802978515625,-9.99,-69.2,-8.462786674499512,-58.60244369506836
46.25,48.03,-22.556641,1997.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,270.31890869140625,-10.5,-79.4,-13.55195426940918,-98.18283081054688
47.98,-55.82,119.36328,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.1234741210937,-7.37,-46.6,-8.544702529907227,-57.8015251159668
49.0975,19.59,572.9375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.65283203125,-14.84,-101.96,-12.510127067565918,-90.21177673339844
46.65772518,8.292706832,1061.3125,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,273.5294189453125,-9.89,-66.62301767,-12.576313018798828,-93.35404968261719
36.88,30.7,0.0,1970.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.6972045898437,-5.91,-29.7,-4.405916213989258,-23.70611572265625
38.28,21.79,113.0625,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.6835327148437,-2.71,-13.0,-4.4672770500183105,-26.045894622802734
51.116535,17.029468,118.94141,2008.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,283.6824035644531,-0.50744466,-1.85202276,-9.78792953491211,-68.9814453125
62.89179444,27.62542222,94.585938,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.30303955078125,-12.96,-91.7,-14.761791229248047,-107.707763671875
49.068224,13.614822,1118.0,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,263.69354248046875,-8.08,-54.0,-13.38705062866211,-95.98945617675781
41.91172742,2.763346411,139.71094,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,296.4118347167969,-5.15,-26.44,-4.589433193206787,-27.052875518798828
36.88,30.7,0.0,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.3118896484375,-4.31,-16.1,-4.628518104553223,-23.12790298461914
43.78,87.62,900.71875,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,277.62554931640625,-15.68,-100.4,-11.884440422058105,-87.15931701660156
-62.12,-58.56,454.85938,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,271.15625,-6.5,-46.0,-11.219287872314453,-80.35755920410156
53.8713,8.7058,4.7202148,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.6922912597656,-5.72,-38.2,-7.086165428161621,-47.18575668334961
36.55530278,126.635925,59.384766,2022.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,261.6788330078125,-9.72,-52.2,-7.04026985168457,-46.43814468383789
39.1,117.1666667,3.3602295,1991.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,287.4853210449219,-5.74,-21.7,-7.008282661437988,-46.66372299194336
50.06166667,19.84861111,356.8125,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.3049011230469,-3.4,-24.4,-6.772656440734863,-44.85886764526367
41.38,2.12,59.777344,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,298.6241149902344,-0.03,-2.6,-2.91744327545166,-15.475214958190918
52.88333333,-1.083333333,60.794922,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.81744384765625,-6.1,-43.0,-6.187098503112793,-39.839622497558594
47.8008,11.0108,974.96875,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.5865783691406,-11.27,-81.3,-12.257375717163086,-88.88627624511719
43.91281944,4.888775,30.959961,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.5585021972656,-3.56,-23.4,-6.5586957931518555,-42.757198333740234
36.03,129.38,4.7189941,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.2731018066406,-6.41,-43.8,-7.600639343261719,-55.16363525390625
40.8203002,0.493333172,52.294922,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,290.05438232421875,-4.69,-27.2,-5.368587493896484,-32.709712982177734
39.95,32.88,920.125,1996.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,292.1561279296875,-9.16,-60.2,-6.111218452453613,-39.128440856933594
-32.88,-68.85,762.84375,1998.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.958251953125,-3.7,-9.0,-5.012425899505615,-30.245113372802734
-31.75,-60.73,12.836426,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,299.826416015625,1.0,-0.4,-5.000377655029297,-25.476877212524414
43.91281944,4.888775,30.959961,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.68621826171875,-9.15,-65.1,-6.971626281738281,-44.55046844482422
52.98,158.65,0.0,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.2120666503906,-11.2,-85.5,-12.405583381652832,-95.47523498535156
47.8008,11.0108,974.96875,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.6645202636719,-14.57,-107.1,-12.857988357543945,-92.36424255371094
41.02444444,40.52,10.936523,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.974365234375,-10.51,-68.9,-10.962651252746582,-71.49231719970703
40.2778,-111.7148,1406.625,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.3490295410156,-11.33,-82.4,-14.413965225219727,-109.72892761230469
38.00194982,-1.170837424,61.660156,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,296.5083312988281,-4.09,-28.4,-4.1990814208984375,-24.076026916503906
49.7703,9.9578,265.90625,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.04022216796875,-5.71,-38.7,-7.701066017150879,-54.29794692993164
36.83,10.23,0.0,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.0596008300781,-4.33,-22.3,-3.539625883102417,-18.83477783203125
47.47051111,21.49041944,105.30859,2005.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,288.0527648925781,-5.45,-36.53,-7.909669876098633,-53.54573059082031
76.76666667,-18.66666667,0.0,1996.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,258.44189453125,-19.13,-147.1,-21.53354835510254,-161.03643798828125
32.199137,37.10256124,738.5,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,282.3320007324219,-1.72,-1.1,-4.323131561279297,-23.10769271850586
-34.05,115.0249,77.78125,2017.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,285.9110412597656,-2.28,-4.6,-3.6292643547058105,-14.862350463867188
64.69403056,-148.2163528,127.09766,2004.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,293.9618225097656,-16.87,-146.9,-16.08071517944336,-124.04721069335938
39.95,32.88,920.125,2002.0,-0.8115390590073611,0.0,1.0,0.0,0.0,0.0,278.7781066894531,-4.98,-43.2,-9.691282272338867,-67.55529022216797
48.545,13.3528,478.40625,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.3890991210937,-5.59,-35.1,-6.580822944641113,-43.40574264526367
46.95222563,7.439320571,542.53125,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.6412353515625,-10.78,-76.8,-13.291505813598633,-96.88880920410156
33.96666667,-4.983333333,500.04688,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.3009338378906,-1.34,-4.5,-4.186193466186523,-20.35988998413086
46.57248471,8.332719621,1924.0,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,274.880126953125,-10.02,-70.64,-12.004801750183105,-85.84669494628906
46.72738634,8.186782163,600.90625,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,257.00347900390625,-14.56,-107.5,-16.093416213989258,-119.48587036132812
-37.82,144.97,6.1674805,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.5233764648437,-6.26,-40.7,-5.074407577514648,-27.42331314086914
-31.95,115.97,20.375,1962.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,283.6356506347656,-2.4,-6.9,-4.269977569580078,-23.53363800048828
49.0422,12.1019,370.21875,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.034912109375,-3.81,-28.1,-8.155782699584961,-56.35683059692383
-35.15833333,147.4572222,211.74219,2008.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,284.368408203125,-3.77,-13.5,-4.734946250915527,-26.359882354736328
46.57248471,8.332719621,1924.0,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.0079650878906,-15.8,-116.36,-16.49385643005371,-121.52876281738281
36.98,35.3,22.958008,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.9300231933594,-8.395,-50.6,-5.29073429107666,-27.175634384155273
46.52639678,9.878949582,1706.875,2023.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,275.42730712890625,-13.45,-99.56,-13.498296737670898,-100.77641296386719
46.72738634,8.186782163,600.90625,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,280.21002197265625,-12.0,-89.5,-9.531440734863281,-66.65357971191406
46.72738634,8.186782163,600.90625,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.3172302246094,-7.19,-46.0,-9.68517780303955,-68.69647216796875
45.6,13.93333333,486.53125,2002.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,281.8200378417969,-8.01,-46.86,-6.935201644897461,-45.21723556518555
-40.68,144.69,82.167969,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,289.9259338378906,-3.16,-12.7,-4.311826229095459,-20.740886688232422
47.81666667,13.71777778,1616.0625,2022.0,0.9859481499638304,0.0,0.0,0.0,1.0,0.0,282.92388916015625,-9.369,-56.03,-10.820001602172852,-77.71177673339844
39.95,32.88,920.125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,284.871826171875,-2.92,-15.3,-6.436841011047363,-41.27973175048828
46.39864119,6.233803787,434.125,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.371826171875,-13.57,-101.37,-12.763490676879883,-92.02925109863281
50.62,-96.98,216.5,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.2373046875,-10.3,-84.0,-10.135618209838867,-78.05514526367188
46.39864119,6.233803787,434.125,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.4793701171875,-10.76635189,-79.99,-11.013111114501953,-76.94393920898438
36.61002222,34.31045278,11.975586,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.8693542480469,-5.59,-39.5,-5.988156795501709,-32.2691764831543
51.387367,-0.325697,10.34082,2021.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,283.6231384277344,-11.07,-83.98,-5.796696186065674,-36.217308044433594
36.846389,-2.356942,16.541016,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,295.8851928710937,2.41,11.6,-3.707012176513672,-20.1500244140625
48.22,11.59,494.59375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,282.9668884277344,-8.98,-63.23,-8.843435287475586,-61.70366287231445
54.5275,9.5486,43.292969,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.1914367675781,-8.32,-61.85,-9.305200576782227,-65.55192565917969
52.8,5.05,-4.4990234,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,280.85650634765625,-8.98,-62.57,-7.312230110168457,-48.732662200927734
44.52361111,11.33888889,38.84375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.1735534667969,-4.98,-27.4,-4.672172546386719,-27.764423370361328
46.22030867,7.33848445,481.70312,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.39373779296875,-15.72,-117.3,-12.446046829223633,-89.25494384765625
43.83758,10.35235,-1.0,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.318359375,-5.55,-31.17,-5.138068199157715,-31.21506690979004
32.18333333,35.88333333,664.3125,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,286.7707824707031,-3.31,-8.5,-4.149911880493164,-20.697147369384766
-34.05,115.0249,77.78125,2016.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,290.8043212890625,-6.56,-39.4,-3.18896746635437,-14.237947463989258
47.07777778,15.44888889,370.03125,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.354736328125,-12.47,-97.9,-13.919424057006836,-101.2635498046875
31.98,35.93,877.0625,1969.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2297058105469,-6.49,-27.2,-5.142646789550781,-26.254199981689453
47.59583333,7.594444444,248.26562,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.9781494140625,-10.58,-76.9,-8.412367820739746,-58.117488861083984
49.0392,8.365,112.44141,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.34796142578125,-7.03,-51.65,-5.905284881591797,-37.650665283203125
36.55530278,126.635925,59.384766,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,276.2798767089844,-9.27,-50.8,-6.350333213806152,-43.11014175415039
37.90111111,40.20361111,674.46875,1967.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.849365234375,-9.47,-65.4,-8.058289527893066,-46.42531204223633
40.40725278,-3.686133333,653.5,2002.0,-0.7583058084785625,0.0,1.0,0.0,0.0,0.0,285.7696228027344,-1.91,-8.5,-7.933884620666504,-53.08805847167969
46.49143367,9.898180888,1767.6875,2018.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,270.3592529296875,-19.43,-152.4,-17.931537628173828,-132.22471618652344
46.65772518,8.292706832,1061.3125,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,273.93927001953125,-13.11,-94.54133536,-13.092879295349121,-98.15252685546875
-35.07,173.28,71.449219,1977.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.498046875,-3.06,-14.4,-4.66243314743042,-23.099384307861328
46.49722222,28.3,150.79688,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.0793151855469,-5.36,-30.5,-5.090089797973633,-34.783451080322266
44.42,8.85,5.4519043,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,277.65789794921875,-4.19,-24.6,-7.1611127853393555,-47.35468292236328
40.67,109.85,1068.9375,1990.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.7458190917969,-7.67,-55.8,-6.971367835998535,-54.25375747680664
36.98,35.3,22.958008,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,286.58941650390625,-7.44,-35.9,-6.448561191558838,-35.008079528808594
45.32,-75.67,112.08594,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,255.31121826171875,-19.3,-140.8,-15.734063148498535,-113.68682861328125
47.4828,11.0622,716.1875,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.3958435058594,-11.85,-81.78,-9.899359703063965,-70.2027587890625
52.1,5.18,1.7967529,2008.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,278.2945251464844,-13.62,-95.53,-8.086761474609375,-55.57680130004883
34.71666667,10.68333333,23.232422,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,293.5588073730469,-1.92,-10.8,-2.8632655143737793,-14.307619094848633
49.5971,11.0055,285.1875,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.8080749511719,-11.41,-81.36,-12.919013977050781,-92.68690490722656
64.13,-21.93,12.141602,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,278.0554504394531,-7.05,-50.5,-8.880910873413086,-61.99913024902344
31.62,-97.22,151.59375,1973.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,299.332763671875,-9.92,-68.4,-3.535118579864502,-19.431772232055664
52.1042,8.7519,134.42188,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.06793212890625,-10.48,-74.55,-11.141833305358887,-78.98837280273438
47.81666667,13.71777778,1616.0625,2019.0,-0.0859647987374467,0.0,0.0,0.0,1.0,0.0,275.3926086425781,-10.984,-73.02,-13.154241561889648,-94.90779113769531
-30.08,-51.18,244.72656,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.2521667480469,-3.69,-11.3,-4.300990104675293,-21.79047393798828
46.22030867,7.33848445,481.70312,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.8419189453125,-3.94,-31.7,-5.87877082824707,-37.30541229248047
34.71666667,10.68333333,23.232422,2005.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,289.3583068847656,-0.74,7.69,-3.929736614227295,-21.91988754272461
46.095,14.597,283.89062,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,289.51104736328125,-6.9,-48.3,-6.743038177490234,-44.152923583984375
72.58,-38.4799,3202.0,2011.0,-0.8631421280499115,0.0,0.0,0.0,0.0,1.0,260.8125305175781,-30.37062427,-227.7034886,-32.53963088989258,-248.74298095703125
46.49143367,9.898180888,1767.6875,2005.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,280.7785949707031,-18.74,-140.2508005,-12.58102798461914,-92.67550659179688
52.4672,13.4019,47.5625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.30859375,-7.64,-54.0,-8.186237335205078,-55.88645935058594
43.73238889,7.423583333,8.8959961,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.349609375,0.87,5.85,-5.187573432922363,-31.676677703857422
41.78,-87.75,186.0,1966.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.1760559082031,-8.7,-58.9,-12.66292667388916,-89.89837646484375
47.59583333,7.594444444,248.26562,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.365478515625,-8.21,-59.1,-6.343276023864746,-40.976749420166016
49.0392,8.365,112.44141,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.76715087890625,-6.65,-47.7,-6.4672441482543945,-41.94927215576172
54.6789,13.4342,38.980469,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.2065734863281,-8.24,-58.96,-8.275202751159668,-56.87491226196289
46.57248471,8.332719621,1924.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.3026428222656,-18.73,-138.11,-14.055553436279297,-101.6162109375
45.81666667,15.98333333,156.41406,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.6078796386719,-9.5,-67.7,-8.768543243408203,-61.3027458190918
-33.11011944,-64.24918333,408.09375,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.4689636230469,-10.9,-78.0,-5.446650981903076,-32.812461853027344
31.62,25.95,0.0,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,299.0033569335937,-1.16,1.1,-2.334442615509033,-10.614200592041016
76.76666667,-18.66666667,0.0,2007.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,253.70225524902344,-19.9,-148.98,-21.893619537353516,-163.73719787597656
53.23,6.55,7.7121582,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.3592224121094,-6.76,-49.52,-7.018552780151367,-46.37462615966797
-34.93,138.58,24.027344,2013.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,287.5237731933594,-2.39,-6.7,-2.865537405014038,-10.57567310333252
50.06166667,19.84861111,356.8125,1977.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.0748596191406,-5.97,-39.6,-7.557578086853027,-51.219058990478516
45.37,-63.27,12.535156,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.8807678222656,-5.9,-47.0,-10.408683776855469,-74.26437377929688
82.5,-62.33333333,62.875,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.16221618652344,-38.46,-285.0,-36.735565185546875,-284.3641052246094
50.8325,15.14777778,828.84375,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.3542175292969,-7.66,-51.2,-9.902844429016113,-69.60364532470703
44.52361111,11.33888889,38.84375,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.46649169921875,-6.52,-48.0,-4.910821914672852,-30.22382164001465
-34.90416667,-56.16666667,34.734375,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.5104675292969,-4.76,-28.86,-5.6193132400512695,-32.99424743652344
46.64833333,14.31833333,448.71875,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.2169189453125,-5.77,-33.3,-10.920205116271973,-77.9744873046875
57.4368,56.9593,120.01172,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,255.3282623291016,-19.15593436,-144.3957467,-20.771583557128906,-153.45030212402344
49.0975,19.59,572.9375,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,274.9125061035156,-12.69,-89.5,-12.5145263671875,-90.22865295410156
78.91666667,11.93333333,38.650391,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,258.7364196777344,-9.49,-75.3,-11.946157455444336,-86.16456604003906
44.12,15.24,20.870117,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,283.5711669921875,-8.13,-58.3,-6.432504653930664,-41.911705017089844
-75.58333333,-20.56666667,105.53516,1979.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,262.25,-10.31,-80.3,-17.841739654541016,-139.0109405517578
42.85,-80.27,228.9375,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,279.0086364746094,-12.2,-80.0,-12.557119369506836,-89.03355407714844
46.25,48.03,-22.556641,1997.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,284.19451904296875,-4.5,-37.3,-8.126314163208008,-56.01530838012695
49.0975,19.59,572.9375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,274.2294921875,-7.07,-47.65,-12.28145694732666,-88.8275146484375
47.81666667,13.71777778,1616.0625,2019.0,-0.9106046300942162,0.0,0.0,0.0,1.0,0.0,286.5312194824219,-7.873,-48.56,-9.480053901672363,-66.60525512695312
-34.05,115.0249,77.78125,2016.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,286.3523864746094,-1.46,4.8,-3.76120662689209,-17.518474578857422
34.91313571,33.40214238,333.67188,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,297.8563842773437,-2.18,-2.5,-2.594684600830078,-9.560401916503906
32.55,35.85,570.125,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.2811279296875,-5.91,-22.2,-4.870780944824219,-24.239410400390625
-33.97,18.6,41.798828,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,291.4500732421875,-1.29,2.1,-3.5037806034088135,-12.952560424804688
