Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,1.1464256e-05,-24.94,-190.3,-22.692251205444336,-178.31532287597656
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,0.0,-24.03,-180.4,-17.56732940673828,-135.90333557128906
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,1.3562971e-05,-23.21,-175.1,-16.160564422607422,-124.44850158691406
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,2.2660206e-05,-11.61,-77.5,-13.441020011901855,-101.84925842285156
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,0.0,-12.73,-93.0,-11.867674827575684,-88.73085021972656
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,0.0,-8.49,-59.2,-11.80121898651123,-88.16358947753906
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,0.0,-8.32,-64.4,-11.959107398986816,-89.47071838378906
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,0.0,-10.36,-74.7,-11.484944343566895,-85.48561096191406
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,7.733793e-06,-8.2,-52.2,-13.087031364440918,-98.88050842285156
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,0.0,-17.84,-126.5,-13.437752723693848,-101.80909729003906
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,0.0,-21.79,-161.8,-17.53565216064453,-135.62916564941406
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,1.28254005e-05,-18.29,-133.2,-21.082021713256836,-165.01234436035156
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,1.0590559e-05,-23.61,-177.7,-22.41468620300293,-176.05555725097656
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,0.0,-26.96,-203.1,-21.3282413482666,-167.04042053222656
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,0.0,-25.98,-198.2,-14.875250816345215,-113.79530334472656
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,0.0,-12.27,-87.3,-15.143677711486816,-116.01954650878906
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,3.224879e-05,-9.53,-69.3,-11.668805122375488,-87.09278869628906
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,0.00010238934,-9.3,-69.7,-11.409516334533691,-84.90406799316406
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,4.959932e-05,-11.05,-84.1,-11.642998695373535,-86.81398010253906
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,0.0,-8.21,-57.5,-11.42175579071045,-84.95851135253906
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,0.0,-12.25,-83.5,-11.29130744934082,-83.95027160644531
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,0.0,-17.62,-129.4,-12.395390510559082,-93.14381408691406
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,0.0,-21.39,-154.3,-17.18852996826172,-132.78321838378906
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,0.0,-21.07,-158.5,-20.59872055053711,-160.99171447753906
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,0.0,-22.64,-169.2,-22.761476516723633,-178.85902404785156
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,0.0,-23.31,-184.8,-20.94977378845215,-163.96278381347656
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,0.0,-17.64,-129.8,-14.003348350524902,-106.53407287597656
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,0.0,-8.95,-69.1,-14.5339994430542,-110.94471740722656
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,2.601998e-05,-10.85,-76.4,-11.962540626525879,-89.53211975097656
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,0.0,-9.78,-69.8,-12.183451652526855,-91.34510803222656
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,0.0,-13.05,-97.0,-12.138705253601074,-90.91029357910156
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,6.69696e-05,-9.32,-68.1,-11.423389434814453,-84.97859191894531
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,0.0,-10.96,-78.5,-11.927762031555176,-89.23902893066406
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,0.0,-10.85,-75.2,-11.997319221496582,-89.82521057128906
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,0.0,-11.9,-85.1,-16.904430389404297,-130.44313049316406
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,0.0,-17.22,-132.4,-21.403669357299805,-167.62196350097656
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,0.0,-19.89,-153.6,-22.14299201965332,-173.79115295410156
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,5.9604895e-06,-23.46,-175.0,-21.700838088989258,-170.12269592285156
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,3.4139684e-05,-23.43,-181.0,-16.650068283081055,-128.50697326660156
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,0.0,-20.21,-155.2,-13.245085716247559,-100.20887756347656
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,0.0,-10.22,-76.9,-12.073079109191895,-90.44923400878906
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,1.7788518e-05,-11.33,-79.0,-11.750601768493652,-87.73341369628906
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,0.0,-7.07,-43.6,-11.529524803161621,-85.89918518066406
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,0.0,-7.78,-60.9,-12.347376823425293,-92.66883850097656
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,0.0,-9.37,-65.6,-11.580307960510254,-86.35060119628906
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,0.0,-11.79,-79.7,-13.368195533752441,-101.22291564941406
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,0.00024208296,-14.86,-110.5,-16.604326248168945,-127.94471740722656
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,0.0,-18.97,-139.8,-21.23320960998535,-166.21791076660156
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,0.00012287058,-25.5,-195.4,-22.470842361450195,-176.43861389160156
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,0.0,-22.98,-173.8,-19.89760971069336,-155.17701721191406
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,1.152883e-05,-23.31,-177.5,-13.722184181213379,-104.19166564941406
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,0.0,-15.67,-112.1,-13.918118476867676,-105.83204650878906
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,5.0009352e-05,-11.94,-92.7,-11.362332344055176,-84.53529357910156
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,0.00026368076,-11.12,-77.5,-11.192510604858398,-83.02388000488281
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,0.0,-8.43,-59.2,-12.0822172164917,-90.48475646972656
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,0.0,-7.37,-57.0,-11.402815818786621,-84.80250549316406
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,6.6055245e-06,-7.99,-52.8,-11.93723201751709,-89.31703186035156
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,0.0,-10.97,-74.8,-13.001801490783691,-98.17848205566406
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,6.2062536e-05,-20.6,-150.7,-17.365192413330078,-134.22511291503906
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,2.730124e-05,-17.18,-121.5,-21.163984298706055,-165.67420959472656
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,0.0,-21.58,-160.0,-21.915712356567383,-171.91908264160156
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,0.0,-16.67,-116.7,-21.41053581237793,-167.74476623535156
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,2.1018503e-05,-15.56,-113.3,-16.60892105102539,-128.15480041503906
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,0.0,-9.3,-59.9,-11.934130668640137,-89.29811096191406
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,0.0,-8.14,-53.5,-11.810688972473145,-88.24159240722656
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,0.0,-16.57,-123.6,-11.677943229675293,-87.12831115722656
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,0.00018037065,-10.73,-78.1,-10.982205390930176,-81.24525451660156
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,0.0,-9.73,-68.8,-11.261263847351074,-83.69618225097656
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,0.0,-12.4,-85.2,-13.232348442077637,-100.09071350097656
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,0.0,-22.53,-164.7,-17.17252540588379,-132.62489318847656
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,0.0,-24.88,-186.5,-21.208066940307617,-166.02406311035156
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,0.0,-22.87,-171.3,-22.919530868530273,-180.18739318847656
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,0.0,-23.97,-186.6,-21.18912696838379,-165.86805725097656
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,0.000115190094,-18.97,-142.0,-16.017850875854492,-123.19349670410156
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,4.1513373e-05,-12.9,-91.0,-12.433270454406738,-93.45582580566406
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,0.0,-11.8,-82.2,-11.529690742492676,-85.92042541503906
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,5.487513e-05,-13.24,-96.5,-11.636961936950684,-86.79737854003906
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,0.0,-10.85,-77.0,-11.952738761901855,-89.41163635253906
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,7.3271153e-06,-9.24,-59.7,-11.7218599319458,-87.45692443847656
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,0.0,-14.16,-94.8,-12.57532024383545,-94.62586975097656
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,4.3317792e-05,-10.26,-69.6,-13.44982624053955,-101.84230041503906
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,0.0,-15.41,-109.4,-16.989660263061523,-131.14515686035156
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,6.512912e-06,-30.82,-225.8,-20.800857543945312,-162.66993713378906
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,4.361774e-05,-24.55,-180.2,-22.28797721862793,-174.95887756347656
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,0.0,-17.4,-128.5,-21.082021713256836,-165.01234436035156
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,0.0,-15.75,-119.6,-16.631460189819336,-128.39344787597656
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,9.293035e-06,-11.58,-80.4,-15.02677059173584,-115.04335021972656
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,0.0,-11.61,-82.3,-12.363713264465332,-92.86964416503906
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,1.5993939e-05,-13.52,-102.6,-11.95290470123291,-89.43287658691406
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,1.8638868e-05,-14.45,-106.2,-11.993388175964355,-89.70008850097656
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,0.0,-8.73,-59.6,-12.43260669708252,-93.37086486816406
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,0.0,-8.87,-60.8,-11.763504981994629,-87.87281799316406
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,1.6994318e-05,-20.78,-149.7,-12.480620384216309,-93.84584045410156
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,0.0,-11.27,-73.4,-16.721233367919922,-128.92091369628906
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,0.0,-22.83,-171.5,-21.113367080688477,-165.24403381347656
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,0.0,-16.16,-121.2,-22.824831008911133,-179.40736389160156
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,0.0,-26.99,-199.8,-21.359586715698242,-167.27210998535156
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,0.0,-11.52,-78.6,-14.874918937683105,-113.75282287597656
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,0.0,-7.5,-42.8,-12.771254539489746,-96.26625061035156
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,0.0,-9.77,-68.6,-11.57083797454834,-86.27259826660156
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,6.611238e-05,-13.29,-96.5,-11.5801420211792,-86.32936096191406
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,0.0,-9.18,-62.7,-11.84220027923584,-88.49452209472656
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,0.00011854559,-10.67,-75.3,-11.165900230407715,-82.83119201660156
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,1.4251616e-05,-13.28,-95.2,-11.76987361907959,-87.93190002441406
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,1.4206146e-05,-14.65,-105.9,-13.105971336364746,-99.03651428222656
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,0.0,-18.78,-138.9,-14.58362102508545,-111.24745178222656
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,0.0,-9.89,-64.5,-12.948248863220215,-97.75062561035156
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,0.0,-0.99,3.0,-2.081082344055176,-6.660495281219482
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,0.0,3.4,20.0,-0.9746953248977661,2.534381151199341
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,0.0,-0.97,-7.4,-0.8748914003372192,3.2588350772857666
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,0.0,-5.05,-27.2,-1.0612355470657349,1.906205415725708
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,0.0,-4.4,-18.7,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,0.0,2.28,5.1,-1.5744516849517822,-2.3008124828338623
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,0.0,-7.8,-41.9,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,0.0,-1.65,2.4,-4.156842231750488,-24.52292251586914
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,0.0,-0.6,12.4,0.19403254985809326,11.01791000366211
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,0.0,-1.13,-3.7,-1.1364690065383911,1.360102891921997
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,1.2910424e-05,-2.99,-17.5,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,0.0,-11.16,-69.3,-2.4132351875305176,-9.518753051757812
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,0.0,-6.47,-35.6,-2.0826454162597656,-6.673945903778076
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,9.177015e-06,-3.52,-15.1,-1.2815710306167603,0.21949797868728638
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,0.0,-3.3,-16.0,-2.077174663543701,-6.626868724822998
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.0,0.87,1.8,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.0,0.94,7.6,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,1.8237811e-06,-1.17,-6.2,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,0.0,-1.68,-10.8,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,0.0,-2.01,-7.3,-1.714542031288147,-3.506324529647827
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,0.0,-5.9,-38.0,-5.268186569213867,-34.0863151550293
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,0.0,-5.17,-13.3,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,0.0,-3.93,-10.4,-2.278810977935791,-8.36199951171875
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,0.0,-5.73,-36.0,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,5.9030276e-06,-1.08,-6.9,-1.3403816223144531,-0.28658169507980347
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,4.019692e-06,-2.66,-13.4,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,0.0,-4.43,-24.9,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,0.0,-3.64,-23.5,-2.050602436065674,-6.398208141326904
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,0.0,-1.945,-18.4,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,0.0,-4.49,-23.75,-2.7015247344970703,-11.941452026367188
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,0.0,0.45,9.35,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,0.0,-0.62,10.1,-1.4896550178527832,-1.5711162090301514
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,0.0,-5.11,-20.3,-4.174036026000977,-24.670879364013672
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,0.0,-11.98,-85.3,-5.155645370483398,-33.11787033081055
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,0.0,-2.25,-3.5,-1.244960904121399,0.5345367789268494
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,8.909299e-06,-4.58,-26.35,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,0.0,1.53,6.9,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,0.0,-1.83,-20.2,-1.7223000526428223,-3.572303056716919
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,0.0,4.53,23.55,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,0.0,1.59,12.75,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,0.0,1.32,8.5,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,0.0,0.17,10.2,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,0.0,0.28,12.45,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,0.0,5.32,33.95,-1.3438985347747803,-0.3168455958366394
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,0.0,-2.53,-12.1,-2.390570640563965,-9.323719024658203
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,0.0,-2.34,-3.1,-1.2262589931488037,0.6954714059829712
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,0.0,1.49,-2.35,-5.903615951538086,-39.219295501708984
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,0.0,2.31,8.8,-3.017362594604492,-14.717418670654297
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,0.0,-1.9,-8.55,-1.7295293807983398,-3.6061036586761475
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,1.3992833e-05,0.52,7.08,-3.6981444358825684,-20.441192626953125
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,0.0,-1.29,10.3,-6.324871063232422,-42.812137603759766
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,0.0,1.93,17.52,-1.527559518814087,-1.8972938060760498
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,0.0,-3.81,-11.44,-2.7578814029693604,-12.439945220947266
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.0,0.225,-1.05,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,0.0,-4.425,-22.7,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,0.0,-4.0,-22.4,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,0.0,-4.86,-23.0,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,0.0,-2.765,-12.1,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,0.0,-4.785,-28.9,-2.039660930633545,-6.304053783416748
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,0.0,-1.295,1.75,-2.1365714073181152,-7.1379923820495605
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,0.0,-2.94,-17.2,-2.4325549602508545,-9.6563720703125
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,0.0,-0.645,-5.55,-2.9507298469543457,-14.059986114501953
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,0.0,1.74,9.6,-3.548039436340332,-19.14544677734375
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,0.0,-2.925,-16.5,-3.8019251823425293,-21.30572509765625
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,0.0,-1.13,-7.3,-4.0176849365234375,-23.140716552734375
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,0.0,-2.71,-9.1,-5.004205226898193,-31.549701690673828
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,0.0,-3.375,-15.75,-4.899817943572998,-30.65701675415039
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,0.0,-2.255,-16.05,-4.835849761962891,-30.11172866821289
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,0.0,-6.22,-27.1,-4.999338150024414,-31.772808074951172
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,0.0,-0.36,0.45,-5.018095016479492,-31.934215545654297
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,0.0,-4.09,-26.75,-3.097079277038574,-15.403400421142578
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,0.0,3.52,26.05,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,0.0,-2.89,-7.75,-1.6180223226547241,-2.675748586654663
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,0.0,5.51,31.7,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,0.0,6.91,43.35,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,0.0,5.74,37.4,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,0.0,-1.06,-5.95,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,5.331778e-06,-2.31,-4.7,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,0.0,0.53,8.1,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,0.0,-2.85,-6.6,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,0.0,0.97,11.45,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,0.0,-2.42,-7.4,-4.200668811798096,-24.704151153564453
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,0.0,-5.78,-28.65,-4.453144550323486,-26.85159683227539
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,0.0,2.48,27.1,-5.110158443450928,-32.442996978759766
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,0.0,1.77,12.1,-5.365536689758301,-34.627864837646484
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,0.0,-7.5,-38.4,-3.6164145469665527,-19.738513946533203
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,0.0,-8.14,-53.5,-1.2987159490585327,0.07196146249771118
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,0.0,-1.83,-20.2,-2.420269012451172,-9.579280853271484
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,0.0,-2.16,-4.3,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,0.0,3.41,26.15,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,0.0,3.78,27.95,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,0.0,0.28,-0.4,-1.2167035341262817,0.777698814868927
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,0.0,2.76,19.05,-1.5838301181793213,-2.381516218185425
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,0.0,1.49,-2.35,-5.301892280578613,-34.08102798461914
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,0.0,2.21,13.8,-2.5863795280456543,-10.931793212890625
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,0.0,2.21,13.8,-1.7770649194717407,-4.044349193572998
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,0.0,-0.88,-10.0,-2.8329200744628906,-13.130245208740234
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,0.0,8.81,33.9,-2.749295711517334,-12.410636901855469
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,0.0,-1.35,-7.4,-2.360872268676758,-9.068157196044922
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,0.0,4.61,27.4,-2.381192207336426,-9.24301528930664
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,0.0,3.26,16.35,-2.231137275695801,-7.951755046844482
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,0.0,-2.41,-11.95,-1.7619357109069824,-3.9034783840179443
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,4.1828644e-06,4.21,20.5,-2.0412240028381348,-6.317504405975342
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,0.0,4.98,17.5,-2.049820899963379,-6.391482830047607
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,0.0,7.09,34.5,-1.8241195678710938,-4.441964149475098
