Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.1118469238281,-2.70477932,-18.16446358,-1.8393449783325195,-6.453795433044434
3.783333333,103.3333333,8.0805664,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.9354248046875,-1.68,0.1,-7.355867862701416,-51.558353424072266
21.03,105.84,12.522461,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.09521484375,-6.05,-29.1,-1.8076133728027344,-5.916590690612793
-18.9,47.53,1259.9375,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,296.53253173828125,-5.2,-25.5,-3.511348247528076,-19.575401306152344
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.26446533203125,-5.96,-35.7,-5.235846042633057,-32.39028549194336
50.3381,7.6,86.441406,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.9793701171875,-7.71,-58.25,-7.625460624694824,-53.80716323852539
53.32,-60.42,46.541016,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.2785949707031,-27.9,-208.7,-18.183536529541016,-141.92515563964844
19.2,-96.13,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,301.285400390625,-3.6,-11.7,-2.3376152515411377,-10.032160758972168
-3.12,-60.02,49.394531,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,303.4078063964844,-2.1,-10.0,-2.877091407775879,-14.277422904968262
28.2,113.0666667,44.691406,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,293.5758972167969,-3.17,-9.1,-1.9748497009277344,-7.250760078430176
-46.88,37.87,0.0,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,279.8953552246094,-3.78,-19.8,-4.852565765380859,-29.936695098876953
9.0,38.73,2329.125,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,290.94439697265625,0.81,19.15,0.9696125984191895,16.32089614868164
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,284.3543395996094,-11.1,-72.8,-4.380945682525635,-25.080547332763672
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.9195861816406,-9.54,-68.0,-8.644898414611816,-62.25508499145508
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,280.5705871582031,-9.1,-62.46,-6.507542133331299,-44.84607696533203
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,281.54083251953125,-6.96,-45.42155801,-9.559510231018066,-69.89424133300781
4.7,-74.13,2551.125,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.5284423828125,-9.28,-63.7,-9.067906379699707,-65.78819274902344
41.75,44.766667,0.0,2008.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,295.21881103515625,-3.52,-18.54,-4.7412309646606445,-29.811168670654297
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.5870056152344,-3.38,-22.7,-5.248715400695801,-37.065853118896484
-36.8,-59.83,137.54688,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.4598083496094,-5.8,-28.0,-6.889686584472656,-44.97476577758789
6.417169444,2.329255556,12.735352,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,302.2262268066406,-2.05,-5.1,-3.254664182662964,-16.69522476196289
41.9,12.5,59.011719,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.3572082519531,-4.01,-21.59,-4.22585391998291,-25.83990478515625
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,286.42315673828125,1.65,17.4,-1.690232515335083,-4.1489362716674805
-26.41388889,146.2558333,302.09375,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.18994140625,-3.79,-19.5,-0.7415449619293213,2.7850522994995117
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.9564819335937,-6.84,-48.1,-7.172389507293701,-50.00955581665039
1.53,110.34,7.5837402,2018.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.3974304199219,-5.76,-33.2,-8.118820190429688,-57.90641784667969
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,0.0,0.0,1.0,0.0,0.0,286.56036376953125,-4.75,-20.4,-3.200834035873413,-14.073027610778809
50.92,5.78,111.17188,2006.0,-0.9721181966290612,0.0,0.0,1.0,0.0,0.0,288.8990783691406,-7.71,-50.44,-5.996382713317871,-40.294857025146484
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,287.6720886230469,-7.87,-30.5,-4.266671657562256,-25.44411849975586
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.9013061523437,-20.8,-164.01,-12.192830085754395,-91.88865661621094
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,272.4084167480469,-8.67,-51.2,-11.041943550109863,-82.27604675292969
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,263.64605712890625,-11.5,-84.61029206,-19.166744232177734,-150.1372528076172
5.93,116.06,4.5031738,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.0234069824219,-12.3,-83.9,-8.117448806762695,-57.893096923828125
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,0.0,1.0,0.0,0.0,0.0,292.8894958496094,-4.51,-17.9,-2.3771119117736816,-9.178637504577637
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,246.21353149414065,-24.5,-187.29,-22.169719696044922,-175.2191619873047
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.5651550292969,-4.9,-33.0,-1.7177281379699707,-5.221083641052246
53.23,6.55,7.7121582,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.9877624511719,-6.26,-44.37,-7.927502155303955,-56.39771270751953
49.36,19.68,650.46875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.7917175292969,-12.18,-86.82,-12.657757759094238,-95.77189636230469
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.3419189453125,-7.55,-48.1,-7.227250099182129,-50.41438674926758
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.77734375,-10.1,-66.9,-9.197476387023926,-66.87040710449219
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.5188293457031,-16.63,-118.4,-12.192830085754395,-91.88865661621094
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,0.0,0.0,0.0,1.0,0.0,291.8778076171875,-8.96,-56.9,-6.956677436828613,-48.15446853637695
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,279.4828186035156,-8.35,-57.6,-8.107221603393555,-58.82617950439453
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.30987548828125,-13.07,-95.7,-12.482457160949707,-94.30772399902344
39.95,32.88,920.125,1978.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,271.149658203125,-11.58,-71.5,-9.90248966217041,-72.75892639160156
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.7112731933594,-6.24,-41.0,-6.91263484954834,-47.896671295166016
48.8281,9.2,313.79688,1993.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.41827392578125,-4.56,-36.1,-6.864243984222412,-46.811912536621094
47.12,9.49,459.84375,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.4390869140625,-13.59,-102.52,-11.6669282913208,-87.49613952636719
14.43056111,-89.19388889,785.84375,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.62017822265625,-8.9,-59.79,-7.181519508361816,-50.03242874145508
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.25103759765625,-3.52,-10.6,-8.501754760742188,-58.58534240722656
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,258.6280822753906,-18.5,-156.0,-24.38003158569336,-193.6804656982422
-34.05,115.0249,77.78125,2014.0,-0.4093559588156211,0.0,0.0,1.0,0.0,0.0,287.2792358398437,-3.23,-7.4,-3.1908507347106934,-14.863574028015137
53.7122,7.1519,8.8525391,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.5167236328125,-6.5,-39.74,-6.213480472564697,-41.71635437011719
47.6772,9.19,442.90625,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.3056945800781,-14.61,-109.6,-11.67455005645752,-87.55979919433594
18.23388889,-65.885,70.4375,2007.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,301.4625549316406,-2.95,-12.1,-2.982008457183838,-15.096325874328613
-15.83233889,-67.56611944,615.59375,1983.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.57489013671875,-7.03,-47.4,-5.366768836975098,-34.98521423339844
47.833185,1.940433,113.78516,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.35748291015625,-6.5,-39.6,-6.307228088378906,-42.54631042480469
37.10277778,15.29777778,0.0,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.8389587402344,-1.2,1.0,-3.8481435775756836,-22.189498901367188
13.73,100.5,5.7392578,2020.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,303.1225280761719,-5.38,-39.5,-3.6777217388153076,-20.84039306640625
30.61,34.8,859.8125,1977.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,287.59698486328125,-3.05,-5.7,-2.4948511123657227,-9.62304973602295
43.91281944,4.888775,30.959961,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.5286560058594,-1.76,-8.0,-4.427114486694336,-27.539209365844727
0.05,32.45,1135.4375,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.4609680175781,-0.91,8.1,-1.6617920398712158,-4.042181968688965
49.0422,12.1019,370.21875,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,278.3520202636719,-9.18,-67.8,-11.316327095031738,-84.56779479980469
-34.05,115.0249,77.78125,2015.0,-0.7295575540864876,0.0,0.0,1.0,0.0,0.0,286.2879943847656,-5.39,-27.8,-2.5093514919281006,-9.692046165466309
52.2914,10.4464,80.6875,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.6998596191406,-10.23,-72.55,-8.481030464172363,-60.88640213012695
39.28333333,-7.416666667,492.75,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.22320556640625,-5.85,-39.7,-3.5049729347229004,-19.853496551513672
41.91172742,2.763346411,139.71094,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.6134338378906,-9.91,-70.0,-5.136054039001465,-33.051780700683594
53.32,-60.42,46.541016,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,269.3659362792969,-15.06,-101.4,-15.279644966125488,-117.67082214355469
54.35333333,-6.648333333,61.966797,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.8266906738281,-11.49,-83.25,-7.051123142242432,-49.270599365234375
23.95277778,90.27916667,23.626953,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,301.16363525390625,-4.29,-21.5,-1.7491867542266846,-5.47298526763916
49.1823,-119.559,334.40625,2009.0,-0.780295851070776,0.0,1.0,0.0,0.0,0.0,279.7368469238281,-12.52,-103.77,-13.900105476379395,-106.14842224121094
78.91666667,11.93333333,38.650391,2013.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,267.1386413574219,-13.07,-92.0,-10.123520851135254,-74.60505676269531
63.52,-116.0,238.64844,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,264.2858581542969,-21.2,-164.0,-22.931896209716797,-181.5851287841797
-13.8,-171.78,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.3443298339844,-2.8,-15.5,-3.375617027282715,-18.364835739135742
36.88,30.7,0.0,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.0248413085937,-4.08,-9.5,-5.199281692504883,-32.66617202758789
47.8008,11.0108,974.96875,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.7095642089844,-14.79,-105.9,-11.026700019836426,-82.14872741699219
23.05,-82.21666667,123.02734,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.7893981933594,-2.6,-4.5,-1.1352708339691162,-0.5532693862915039
42.025,35.15833333,61.443359,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,292.2538452148437,-9.81,-55.67,-5.872176170349121,-37.66246795654297
52.1042,8.7519,134.42188,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.4328918457031,-10.17,-72.4,-8.389569282531738,-60.12248611450195
53.8713,8.7058,4.7202148,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.1123046875,-5.73,-38.4,-7.993237495422363,-56.81218338012695
49.0392,8.365,112.44141,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.1015930175781,-9.23,-62.45,-8.793522834777832,-63.4964485168457
17.46,106.62,2.4233398,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.16552734375,-4.74,-36.0,-3.716658592224121,-21.163738250732422
51.3744,11.2919,162.88281,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.9499206542969,-5.78,-40.8,-9.075528144836426,-65.85185241699219
50.8325,15.14777778,828.84375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.96240234375,-11.45,-74.1,-11.36967945098877,-85.01341247558594
-35.07,173.28,71.449219,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.1978759765625,-1.3,1.2,-3.3882267475128174,-18.18071746826172
7.08,38.48,1698.0625,1995.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,292.0961608886719,-0.29,5.1,-0.7671499252319336,2.3983545303344727
6.417169444,2.329255556,12.735352,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.2660827636719,-3.36,-17.0,-3.2244997024536133,-16.974794387817383
52.1042,8.7519,134.42188,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,288.7053527832031,-7.38,-47.95,-6.8676371574401855,-47.104888916015625
28.22,-177.37,0.0,1983.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,290.7040405273437,-0.93,2.1,-1.9882943630218506,-7.798487663269043
41.02444444,40.52,10.936523,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.02593994140625,-11.86,-80.38,-8.143829345703125,-57.337833404541016
18.47,-70.02,1.0,1996.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.2497863769531,-6.72,-43.1,-2.4682326316833496,-11.050727844238281
34.07222222,-4.123611111,1510.1875,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.2579345703125,-5.97,-20.56,-6.380453109741211,-41.46795654296875
7.789855,-76.650846,30.420898,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.1805114746094,-5.25,-31.2,-3.819211006164551,-22.03258514404297
53.32,-60.42,46.541016,1997.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.60028076171875,-13.52,-105.0,-15.500676155090332,-119.51695251464844
0.05,32.45,1135.4375,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.293212890625,-4.82,-22.82,-1.0345652103424072,0.5856752395629883
50.9,14.8,240.94531,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,286.10968017578125,-5.75,-37.4,-7.360630989074707,-51.5284309387207
47.8008,11.0108,974.96875,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.2645568847656,-8.44,-56.67,-9.365155220031738,-68.27091979980469
-33.11011944,-64.24918333,408.09375,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,294.567626953125,-4.76,-20.4,-5.927682876586914,-34.76564407348633
10.10808333,-84.12208333,2250.25,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,297.08935546875,-8.23,-57.1,-7.949645042419434,-55.67799758911133
-46.42,168.32,-0.90939331,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.5993347167969,-7.2,-47.8,-7.3185648918151855,-47.54734420776367
4.7,-74.13,2551.125,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.0487976074219,-10.07,-68.9,-8.484841346740723,-60.91823196411133
6.2,100.4,3.8469238,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.104736328125,-9.08,-59.5,-6.918672561645508,-47.926849365234375
20.03333333,110.35,20.03418,1997.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,303.9469299316406,-6.46,-53.6,-5.064033031463623,-32.34855651855469
4.05,114.81,27.053711,2007.0,0.6680638642135335,1.0,0.0,0.0,0.0,0.0,299.92828369140625,-5.84,-58.83,-6.499906063079834,-44.06515884399414
40.8203002,0.493333172,52.294922,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,279.6485900878906,-5.08,-36.3,-6.440404891967773,-43.939727783203125
41.733333,43.516667,0.0,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.8114318847656,-8.7,-53.1,-7.07877254486084,-49.179771423339844
4.036666667,9.734166667,39.230469,2009.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.582275390625,-3.18,-11.72,-1.3463356494903564,-2.157162666320801
-15.6,-56.1,177.79688,1982.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.2989501953125,-10.91,-77.5,-4.635653495788574,-28.98330307006836
54.6789,13.4342,38.980469,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.1637878417969,-6.64,-46.4,-6.943068027496338,-47.91973876953125
52.1,5.18,1.7967529,2004.0,-0.06880242680232064,0.0,0.0,1.0,0.0,0.0,270.7677307128906,-4.03,-18.76,-8.61898422241211,-62.17988967895508
46.89,7.49,659.34375,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.35888671875,-9.62,-64.1,-9.868191719055176,-72.47245788574219
-38.47,-62.16,195.67188,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.34063720703125,-5.9,-41.0,-5.3406219482421875,-33.807884216308594
4.05,114.81,27.053711,2007.0,0.9979171608653922,1.0,0.0,0.0,0.0,0.0,300.61083984375,-2.01,-7.03,-4.843649864196777,-30.536251068115234
46.60305556,13.67138889,2148.125,1979.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.0126342773437,-9.96,-74.5,-10.283577919006348,-75.94190979003906
40.96666667,13.05,44.912109,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.3221130371094,-2.4,-11.45,-4.070469856262207,-24.219104766845703
-15.85,-47.93,1012.8125,1986.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.3731384277344,-3.3,-10.0,-3.1605498790740967,-15.430305480957031
31.62,-97.22,151.59375,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.7860107421875,-3.91,-20.5,-5.37155818939209,-33.991756439208984
10.36512,0.46944,148.03125,2016.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,302.77374267578125,-4.681,-24.2,-2.539491653442383,-10.504000663757324
13.73,100.5,5.7392578,1986.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.9442138671875,-9.84,-67.2,-3.3806071281433105,-18.37710952758789
46.39864119,6.233803787,434.125,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.31964111328125,-3.68,-32.05,-9.368966102600098,-68.30274963378906
10.00036389,-84.10913333,1157.3125,2013.0,-0.7055836101071774,1.0,0.0,0.0,0.0,0.0,297.6763916015625,-8.023,-47.203,-8.050400733947754,-57.28963088989258
13.03,123.92,624.1875,1997.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.10174560546875,-6.34,-40.3,-1.4086897373199463,-2.7218236923217773
-35.15833333,147.4572222,211.74219,2011.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,287.4390869140625,-4.32,-16.5,-1.8179950714111328,-5.386204719543457
6.417169444,2.329255556,12.735352,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.8301086425781,-1.41,0.0,-2.232271671295166,-8.464446067810059
51.6,-1.1,55.042969,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.9686584472656,-7.89,-48.8,-7.416494369506836,-52.2275390625
46.49722222,28.3,150.79688,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,291.029541015625,-5.48,-33.7,-6.151145935058594,-44.02898025512695
45.65,13.75,0.0,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.4725036621094,-3.06,-12.45,-6.137076377868652,-40.98634719848633
49.7703,9.9578,265.90625,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.0082397460937,-6.89,-47.7,-9.932976722717285,-73.01356506347656
37.29611111,14.84138889,155.96094,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.5605163574219,-5.2,-20.0,-4.932400703430176,-30.599117279052734
50.06166667,19.84861111,356.8125,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.1425170898437,-11.17,-83.5,-11.97942066192627,-90.10618591308594
-16.23433889,-67.78571667,2239.0,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,290.2545166015625,-5.82,-27.6,-4.68403434753418,-23.890972137451172
41.67805556,26.55916667,95.183594,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,297.9193725585937,2.4,-9.72,-5.086380958557129,-30.788658142089844
-5.22,145.8,2.7424316,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,295.5077514648437,-10.12,-71.7,-6.411405563354492,-43.65650939941406
4.05,114.81,27.053711,2008.0,-0.22192151300416674,1.0,0.0,0.0,0.0,0.0,299.02252197265625,-5.26,-31.1,-6.787665843963623,-46.81147003173828
43.78,87.62,900.71875,1986.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,292.1285400390625,-6.42,-38.0,-5.468803882598877,-35.90778350830078
43.83758,10.35235,-1.0,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.0457763671875,-3.73,-15.62,-3.9151690006256104,-23.62369155883789
9.6678,80.0065,5.8981934,2015.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.83465576171875,-0.98,3.2,-2.9131312370300293,-14.527363777160645
42.025,35.15833333,61.443359,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,294.54766845703125,-6.9,-46.5,-5.40224552154541,-34.61408996582031
46.96666667,28.9,90.308594,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.88623046875,-16.8,-125.1,-11.72790241241455,-88.00541687011719
12.69325,-7.995494444,382.5625,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.6722106933594,-7.68,-49.3,-3.2700185775756836,-17.252077102661133
-27.17,-109.43,140.28906,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,291.3151550292969,-1.38,2.2,-1.7529561519622803,-5.503464698791504
7.533333333,80.45,131.14062,1993.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.7953186035156,-3.3,-12.0,-3.071051597595215,-15.828434944152832
43.49111613,-3.800555816,50.095703,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.2708740234375,-4.08,-21.26,-5.228955268859863,-33.293251037597656
51.35,12.43,125.46484,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.5752868652344,-11.7,-84.0,-9.487103462219238,-69.28947448730469
19.88,102.13,295.04688,1961.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,295.0595703125,-5.3,-36.6,-6.109686851501465,-41.02879333496094
4.399,117.887,264.3125,2008.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.4427795410156,-4.91,-31.87,-4.349511623382568,-26.429731369018555
62.89179444,27.62542222,94.585938,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.0677490234375,-11.35,-80.7,-9.250828742980957,-67.31602478027344
42.5859,10.07945,19.258789,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,284.8404541015625,-8.23,-53.1,-5.659711837768555,-37.863670349121094
-40.68,144.69,82.167969,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.02496337890625,-1.99,-4.9,-3.508082866668701,-18.653385162353516
38.28,21.79,113.0625,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.2215881347656,-3.53,-16.0,-4.024669647216797,-24.042282104492188
32.36666667,35.75,818.96875,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.7469787597656,-2.28,-11.5,-2.7212910652160645,-11.65864086151123
-65.07944444,-63.9775,286.6875,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,264.0,-11.37,-88.3,-12.073603630065918,-90.93367767333984
9.0,38.73,2329.125,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.68963623046875,-1.12,-0.8,0.8644309043884277,15.478131294250488
47.47051111,21.49041944,105.30859,2002.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,298.7427673339844,-2.29,-15.5,-6.061469554901123,-41.10317611694336
33.21722222,-87.54305556,64.535156,2007.0,0.008606996888688698,0.0,0.0,1.0,0.0,0.0,300.9403991699219,-4.4,-25.8,-2.4592411518096924,-10.598267555236816
-75.58333333,-20.56666667,105.53516,2013.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,250.4583282470703,-23.8,-183.3,-27.108623504638672,-216.4706268310547
46.06666667,14.51666667,298.53125,2002.0,-0.7354170229639858,0.0,0.0,1.0,0.0,0.0,283.54443359375,-3.52,-9.02,-8.501575469970703,-60.58128356933594
46.65772518,8.292706832,1061.3125,2019.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,277.975830078125,-5.07,-24.69,-9.605072021484375,-69.90442657470703
46.60305556,13.67138889,2148.125,2001.0,0.6680638642135335,0.0,0.0,0.0,1.0,0.0,288.7471618652344,-14.66,-104.7,-7.756962776184082,-54.8387336730957
47.81666667,13.71777778,1616.0625,2001.0,-0.6016240632249227,0.0,0.0,0.0,1.0,0.0,287.5888977050781,-7.52,-44.6,-8.096131324768066,-57.67158889770508
-23.0,-47.13333333,635.21875,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,296.5728454589844,-4.93,-28.88,-6.503617286682129,-38.17041015625
36.88,30.7,0.0,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.276611328125,-4.02,-13.63,-3.886918067932129,-22.19240951538086
