Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
47.59583333,7.594444444,249.0,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.77,-34.0,-8.808271408081055,-60.084144592285156
47.81666667,13.71777778,1618.0,2019.0,0.5380051715382996,0.0,0.0,0.0,1.0,0.0,-18.241,-141.67,-10.882627487182617,-76.44416046142578
50.4972,9.9428,921.0,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.14,-55.0,-9.337980270385742,-64.26184844970703
51.387367,-0.325697,10.0,2021.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,-14.15576306,-108.6517462,-6.191596984863281,-37.5073356628418
55.75,37.57,157.0,1970.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.6,-51.0,-12.961027145385742,-92.83606719970703
52.1,5.18,2.0,1997.0,-0.1882267098432439,0.0,0.0,1.0,0.0,0.0,-8.36,-59.2,-7.141064167022705,-45.46173858642578
46.49722222,28.3,156.0,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-8.58,-58.1,-9.70594596862793,-67.1639175415039
60.02,-111.97,203.0,1964.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-35.5,-270.7,-20.271818161010742,-150.4947509765625
46.49143367,9.898180888,1724.0,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-9.23,-65.78881166,-12.952939987182617,-92.77228546142578
51.6,-1.1,48.0,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.26,-21.1,-7.056446075439453,-44.42979049682617
48.75,-91.62,393.0,1980.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-24.8,-187.0,-15.484220504760742,-112.73596954345703
51.77,-104.2,561.0,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-10.6,-88.0,-20.821744918823242,-154.8319091796875
51.6,-1.1,48.0,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.85,-32.9,-7.085999965667725,-44.784400939941406
-46.88,37.87,26.0,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-4.51,-30.47,-4.274898529052734,-25.960527420043945
54.5275,9.5486,43.0,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.666,-33.5652,-7.541973114013672,-50.37034606933594
52.1042,8.7519,135.0,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.11,-40.0,-8.258344650268555,-55.746986389160156
45.32,-75.67,114.0,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-13.10329718,-91.94703786,-11.424467086791992,-80.71753692626953
46.72738634,8.186782163,632.0,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.35,-97.46,-10.587446212768555,-74.11612701416016
78.07,13.63,6.0,1961.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-6.2,-48.3,-10.567228317260742,-73.95667266845703
51.93,-10.25,9.0,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.71,-28.6,-5.752516746520996,-34.64623260498047
47.81666667,13.71777778,1618.0,2020.0,0.895839290734909,0.0,0.0,0.0,1.0,0.0,-6.67,-45.13,-11.424467086791992,-80.71753692626953
48.78,-123.13,178.0,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.64,-65.6,-8.095552444458008,-54.50605773925781
-65.07944444,-63.9775,20.0,1971.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-9.02,-76.9,-11.105024337768555,-78.19815826416016
46.65772518,8.292706832,1055.0,2014.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-7.88,-49.1,-10.162870407104492,-70.76758575439453
51.35,12.43,125.0,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.56,-54.7,-8.371564865112305,-56.639930725097656
46.60305556,13.67138889,2156.0,2018.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,-8.025,-45.16,-10.46613883972168,-73.1594009399414
53.8713,8.7058,5.0,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-9.26,-60.45,-7.484550952911377,-49.66728973388672
47.6772,9.19,443.0,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-13.44,-104.41,-10.324613571166992,-72.04322052001953
58.38277778,21.81416667,6.0,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-14.75,-107.4,-9.823209762573242,-68.08875274658203
51.73333333,36.26666667,210.0,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-9.8,-67.5,-9.86768913269043,-68.4395523071289
52.1,5.18,2.0,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.73,-62.5,-7.382213115692139,-48.42214584350586
49.38,-82.12,245.0,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-24.83,-184.0,-15.379087448120117,-111.90680694580078
46.72738634,8.186782163,632.0,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.34,-104.7,-13.365385055541992,-96.02515411376953
45.03527778,24.28416667,237.0,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-4.52,-30.1,-9.459287643432617,-65.21857452392578
46.39864119,6.233803787,436.0,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.08,-34.61,-10.069868087768555,-70.03409576416016
62.89179444,27.62542222,116.0,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.93,-92.7,-12.572843551635742,-89.77454376220703
-75.58333333,-20.56666667,30.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-18.73,-149.2,-22.439176559448242,-167.5882568359375
54.5275,9.5486,43.0,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.66,-79.8,-7.821352481842041,-52.6783332824707
50.3119,11.8758,565.0,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.82,-79.0,-9.86768913269043,-68.4395523071289
45.80666667,15.97,165.0,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-11.3,-72.5,-9.36628532409668,-64.4850845336914
-65.07944444,-63.9775,20.0,1975.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-12.32,-105.0,-12.265531539916992,-87.35083770751953
48.18427778,16.389575,196.0,2002.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,-11.33,-82.7,-8.78400993347168,-59.892799377441406
46.17378583,8.788556051,379.0,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.39,-68.0,-9.827253341674805,-68.12064361572266
-65.07944444,-63.9775,20.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-8.89,-66.2,-11.942045211791992,-84.79956817626953
-75.58333333,-20.56666667,30.0,1980.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-13.57,-96.6,-22.406827926635742,-167.3331298828125
59.96666667,30.3,4.0,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.6,-127.0,-12.694150924682617,-90.73126983642578
46.39864119,6.233803787,436.0,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.81,-100.3,-10.162870407104492,-70.76758575439453
64.13,-21.93,14.0,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.27,-57.6,-8.472654342651367,-57.43720245361328
47.47051111,21.49041944,110.0,2003.0,0.4093559588156213,0.0,0.0,0.0,1.0,0.0,6.64,10.7,-8.91340446472168,-60.913307189941406
49.04,37.577,66.0,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.71,-67.7,-9.661466598510742,-66.81311798095703
-65.07944444,-63.9775,20.0,1977.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.41,-97.8,-11.270811080932617,-79.50568389892578
52.141,-106.6244,502.0,1996.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.41,-128.57,-19.463102340698242,-144.1165771484375
66.49686111,25.75518056,107.0,2012.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-11.43,-81.1,-13.195554733276367,-94.68573760986328
46.64833333,14.31833333,450.0,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.45,-104.2,-10.490400314331055,-73.35074615478516
51.6,-1.1,48.0,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.04,-38.5,-7.043997764587402,-44.269309997558594
51.93,-10.25,9.0,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.53,-35.55,-5.752516746520996,-34.64623260498047
56.9,35.9,31.0,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-15.1,-118.0,-12.726499557495117,-90.98639678955078
47.833185,1.940433,109.0,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.9,-60.1,-7.5173492431640625,-50.08278274536133
-45.35,-72.07,310.0,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-8.5,-65.0,-12.014829635620117,-85.37360382080078
49.0975,19.59,570.0,2020.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-6.37,-45.6,-10.78962516784668,-75.7106704711914
47.81666667,13.71777778,1618.0,2018.0,-0.9997685019798909,0.0,0.0,0.0,1.0,0.0,-5.532,-27.16,-10.906888961791992,-76.63550567626953
52.2914,10.4464,81.0,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.4,-51.1,-8.480741500854492,-57.50098419189453
51.3744,11.2919,164.0,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-12.02,-86.2,-8.480741500854492,-57.50098419189453
46.37222222,6.470833333,385.0,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.57,-52.8,-9.410764694213867,-64.83588409423828
47.47051111,21.49041944,110.0,2007.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,-2.94,-24.88,-8.420087814331055,-57.022621154785156
48.8281,9.2,314.0,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.71,-38.6,-7.377282619476318,-48.35509490966797
48.22,11.59,489.0,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.66,-44.05,-10.927106857299805,-76.79496002197266
51.93,-10.25,9.0,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-5.82,-32.5,-5.752516746520996,-34.64623260498047
71.3,-156.78,7.0,1968.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-4.2,-18.2,-18.476469039916992,-136.335205078125
46.20239,7.84117,1550.0,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.79,-18.96,-11.38807487487793,-80.4305191040039
47.81666667,13.71777778,1618.0,2022.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,-13.546,-93.33,-10.955411911010742,-77.01819610595703
47.8008,11.0108,977.0,1995.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.58,-76.1,-12.006742477416992,-85.30982208251953
46.22030867,7.33848445,482.0,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-3.93,-34.8,-8.545438766479492,-58.01123809814453
46.72738634,8.186782163,632.0,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-12.84,-96.7,-11.990568161010742,-85.18225860595703
48.24861111,16.35638889,198.0,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.22,-41.5,-8.254301071166992,-55.71509552001953
55.7,37.51666667,195.0,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.99,-106.0,-12.475797653198242,-89.00916290283203
50.3119,11.8758,565.0,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.65,-72.3,-10.502531051635742,-73.44641876220703
49.0975,19.59,570.0,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.23,-100.2,-10.979673385620117,-77.20954132080078
67.15,32.35,26.0,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-9.1,-68.2,-13.632261276245117,-98.12995147705078
46.57248471,8.332719621,1950.0,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-11.74,-77.83,-11.303159713745117,-79.76081085205078
51.93,-10.25,9.0,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.53,-29.8,-5.752516746520996,-34.64623260498047
46.72738634,8.186782163,632.0,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-6.97,-44.7,-9.552289962768555,-65.95206451416016
54.0967,13.4056,2.0,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.95,-88.8,-8.339216232299805,-56.384803771972656
50.06166667,19.84861111,205.0,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.76,-69.0,-9.410764694213867,-64.83588409423828
50.06166667,19.84861111,205.0,1980.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-6.81,-48.1,-9.584638595581055,-66.20719146728516
47.81666667,13.71777778,1618.0,2020.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,-12.057,-83.82,-11.367856979370117,-80.27106475830078
46.72738634,8.186782163,632.0,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-8.31,-53.88,-10.138608932495117,-70.57624053955078
76.76666667,-18.66666667,12.0,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-13.98,-97.9,-18.848478317260742,-139.2691650390625
48.22,11.59,489.0,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.77,-77.4,-11.028196334838867,-77.59223175048828
56.97,24.07,3.0,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.4,-80.0,-10.619794845581055,-74.37125396728516
81.6,-16.67,35.0,1965.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-29.6,-227.1,-24.137479782104492,-180.982421875
53.23,6.55,1.0,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.95,-83.4,-8.01060676574707,-53.938751220703125
46.78,23.61,330.0,2022.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.7,-50.4,-7.977606773376465,-53.71811294555664
52.1042,8.7519,135.0,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.69,-47.71,-8.242170333862305,-55.619422912597656
52.1042,8.7519,135.0,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.87,-49.1,-8.230039596557617,-55.52375030517578
78.91666667,11.93333333,7.0,1994.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-9.94,-78.4,-12.039091110229492,-85.56494903564453
60.18008889,24.83286111,30.0,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-11.09,-75.8,-11.040327072143555,-77.68790435791016
-46.88,37.87,26.0,2010.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-3.3619406,-16.63934523,-4.286407947540283,-26.056198120117188
45.46666667,13.61666667,2.0,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.94,-47.36,-7.211585521697998,-46.32780838012695
46.22030867,7.33848445,482.0,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.87,-36.2,-9.944517135620117,-69.04547882080078
47.81666667,13.71777778,1618.0,2018.0,-0.6287628145958345,0.0,0.0,0.0,1.0,0.0,-5.922,-33.43,-11.246549606323242,-79.31433868408203
51.387367,-0.325697,10.0,2021.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,-8.6256226,-57.89062747,-6.086781024932861,-36.80534362792969
46.60305556,13.67138889,2156.0,2018.0,0.09453674981719912,0.0,0.0,0.0,1.0,0.0,-7.349,-63.48,-10.33674430847168,-72.1388931274414
52.2914,10.4464,81.0,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.38,-82.8,-7.708293437957764,-51.92181396484375
-46.42,168.32,2.0,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-7.17,-47.4,-7.486021518707275,-49.65583038330078
46.96666667,28.9,125.0,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.92,-61.7,-8.682920455932617,-59.09552764892578
47.37233597,8.083138245,397.0,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-13.37,-99.2,-8.982145309448242,-61.45545196533203
46.60305556,13.67138889,2156.0,2002.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-6.54,-39.9,-10.57935905456543,-74.0523452758789
-45.35,-72.07,310.0,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-11.7,-92.0,-11.861173629760742,-84.16175079345703
55.7,37.51666667,195.0,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-15.11,-108.7,-12.556669235229492,-89.64698028564453
49.7478,6.6581,265.0,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.41,-36.1,-8.598005294799805,-58.425819396972656
51.6,-1.1,48.0,1984.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.9,-55.0,-7.365851879119873,-48.214508056640625
53.23,6.55,1.0,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.29,-59.79,-7.568634986877441,-50.71367645263672
53.23,6.55,1.0,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.3,-85.0,-7.554938793182373,-50.53264236450195
-65.07944444,-63.9775,20.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-12.68,-95.2,-11.440641403198242,-80.84510040283203
49.04,37.577,66.0,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.72,-84.8,-9.030668258666992,-61.83814239501953
59.28333333,39.86666667,118.0,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-13.9,-104.0,-15.071775436401367,-109.48310089111328
53.8713,8.7058,5.0,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.1,-52.8,-7.503653049468994,-49.90174865722656
46.29,-64.15,39.6,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-7.3,-47.2,-8.452436447143555,-57.277748107910156
46.89,7.49,520.0,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-13.24,-94.0,-11.578123092651367,-81.92938995361328
-75.58333333,-20.56666667,30.0,1986.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-33.96,-255.7,-26.498929977416992,-199.606689453125
49.0422,12.1019,365.0,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.95,-46.6,-8.258344650268555,-55.746986389160156
50.06166667,19.84861111,205.0,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.69,-73.5,-11.472990036010742,-81.10022735595703
46.49143367,9.898180888,1724.0,2002.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-20.71,-160.2265018,-13.373472213745117,-96.08893585205078
49.0392,8.365,112.0,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.45,-84.55,-8.02444839477539,-54.033477783203125
46.60305556,13.67138889,2156.0,2001.0,-0.33752289959411347,0.0,0.0,0.0,1.0,0.0,-20.97,-155.4,-10.90284538269043,-76.6036148071289
51.83,6.25,43.0,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.74,-54.0,-7.568634986877441,-50.71367645263672
46.06666667,14.51666667,299.0,2001.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,-7.71,-45.19,-8.889142990112305,-60.721961975097656
46.22030867,7.33848445,482.0,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-14.3,-104.7,-9.936429977416992,-68.98169708251953
46.98141401,6.607999655,1042.0,2023.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.18,-82.18,-10.340787887573242,-72.17078399658203
-46.42,168.32,2.0,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.75,-45.4,-7.409193515777588,-49.049903869628906
-75.58333333,-20.56666667,30.0,2018.0,-0.4862727071086902,0.0,0.0,0.0,0.0,1.0,-20.295,-156.73,-25.754911422729492,-193.73876953125
49.38,-82.12,245.0,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-15.37,-109.5,-12.855894088745117,-92.00690460205078
50.3381,7.6,85.0,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.36,-25.0,-7.393739700317383,-48.562679290771484
46.37222222,6.470833333,385.0,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-14.375,-106.5,-9.552289962768555,-65.95206451416016
64.13,-21.93,14.0,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.68,-65.85,-8.771879196166992,-59.79712677001953
51.83,6.25,43.0,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.34,-23.4,-7.243030071258545,-46.7136344909668
46.22030867,7.33848445,482.0,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-11.87,-85.8,-8.953840255737305,-61.232215881347656
78.91666667,11.93333333,7.0,2014.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-11.6,-84.7,-11.586210250854492,-81.99317169189453
46.98141401,6.607999655,1042.0,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.26,-66.5,-9.196455001831055,-63.145668029785156
45.65,13.75,20.0,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.3,-42.9,-5.752516746520996,-34.64623260498047
58.38277778,21.81416667,6.0,2020.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-10.55,-69.9,-9.794904708862305,-67.86551666259766
51.93,-10.25,9.0,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.58,-38.53,-5.752516746520996,-34.64623260498047
62.89179444,27.62542222,116.0,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-18.14,-137.6,-14.303495407104492,-103.42383575439453
51.3744,11.2919,164.0,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.41,-47.3,-9.10749626159668,-62.444068908691406
72.4,-78.0,54.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-40.97,-321.1,-31.884977340698242,-242.0853271484375
51.35,12.43,125.0,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-8.3,-58.7,-8.840620040893555,-60.339271545410156
52.1,5.18,2.0,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.3,-50.4,-7.006474018096924,-43.81181335449219
47.4,28.49166667,78.0,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.84,-68.0,-9.147932052612305,-62.762977600097656
64.13,-21.93,14.0,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-10.69,-79.9,-8.472654342651367,-57.43720245361328
49.0422,12.1019,365.0,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.4,-42.5,-9.297544479370117,-63.94293975830078
46.98141401,6.607999655,1042.0,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.33,-71.5,-11.218244552612305,-79.09110260009766
64.13,-21.93,14.0,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.77,-45.7,-8.472654342651367,-57.43720245361328
45.46666667,13.61666667,2.0,2003.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,-4.0,-22.99,-7.162179470062256,-45.720272064208984
51.83,6.25,43.0,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.59,-67.6,-7.180140972137451,-45.94198226928711
-65.07944444,-63.9775,20.0,2000.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-16.08,-121.5,-11.33955192565918,-80.0478286743164
46.49143367,9.898180888,1724.0,2005.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-22.09,-167.6129753,-13.470518112182617,-96.85431671142578
50.3381,7.6,85.0,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-9.91,-78.2,-8.161298751831055,-54.981605529785156
51.01666667,-114.0166667,1049.0,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-23.5,-185.5,-21.468717575073242,-159.9344482421875
65.11666667,57.1,56.0,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-12.1,-85.0,-15.015165328979492,-109.03662872314453
47.98,-55.82,22.9,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.67,-50.5,-7.9825053215026855,-53.74953079223633
52.93,4.78,1.0,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.76,-30.2,-7.045888423919678,-44.30052185058594
47.07777778,15.44888889,366.0,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-5.35,-38.6,-10.037519454956055,-69.77896881103516
50.7,5.47,190.0,1969.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.96,-35.0,-8.941709518432617,-61.13654327392578
47.81666667,13.71777778,1618.0,2003.0,0.4635502709028509,0.0,0.0,0.0,1.0,0.0,-18.27,-132.9,-11.165678024291992,-78.67652130126953
49.0422,12.1019,365.0,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.05,-77.6,-9.28541374206543,-63.847267150878906
47.4,28.49166667,78.0,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.88,-53.8,-9.13984489440918,-62.699195861816406
51.18,8.4889,839.0,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-9.24,-61.7,-9.714033126831055,-67.22769927978516
50.06166667,19.84861111,205.0,1975.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.65,-70.1,-11.812650680541992,-83.77906036376953
53.23,6.55,1.0,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.11,-51.6,-7.56453800201416,-50.64984893798828
78.91666667,11.93333333,7.0,2018.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.05,-67.4,-12.014829635620117,-85.37360382080078
47.81666667,13.71777778,1618.0,2003.0,0.5667017562911176,0.0,0.0,0.0,1.0,0.0,-15.51,-107.3,-11.278898239135742,-79.56946563720703
45.46666667,13.61666667,2.0,2002.0,-0.8498170915275277,0.0,0.0,1.0,0.0,0.0,-2.11,-3.24,-5.752516746520996,-34.64623260498047
-46.42,168.32,2.0,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.33,-44.3,-7.619459629058838,-50.708229064941406
48.24861111,16.35638889,198.0,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-12.37,-90.0,-9.67359733581543,-66.9087905883789
47.4828,11.0622,719.0,1995.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.06,-63.3,-10.227567672729492,-71.27783966064453
48.545,13.3528,476.0,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-5.62,-35.1,-9.669553756713867,-66.87689971923828
63.52,-116.0,241.0,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-24.61,-187.8,-21.484891891479492,-160.06201171875
45.32,-75.67,114.0,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-13.5,-93.2,-11.327421188354492,-79.95215606689453
-65.07944444,-63.9775,20.0,2020.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-9.84,-78.4,-11.22633171081543,-79.1548843383789
