Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
51.93,-10.25,33.068359,1964.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.1408996582031,-3.64,-21.7,-5.881000518798828,-37.38616943359375
41.7787,2.5047,614.3125,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.16217041015625,-10.21,-72.29,-8.339134216308594,-57.602081298828125
46.095,14.597,283.89062,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,279.0662841796875,-10.29,-70.0,-11.546283721923828,-83.97796630859375
33.21722222,-87.54305556,64.535156,2007.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,298.4236145019531,-3.4,-20.4,-4.98458194732666,-32.085418701171875
33.21722222,-87.54305556,64.535156,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,294.39532470703125,-3.6,-15.5,-3.8274898529052734,-18.86668586730957
46.60305556,13.67138889,2148.125,2002.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,281.1203308105469,-10.19,-63.0,-11.133061408996582,-78.55091857910156
51.93,-10.25,33.068359,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.1243591308594,-2.7,-13.6,-5.099640846252441,-30.960195541381836
47.47051111,21.49041944,105.30859,2003.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,288.8230895996094,5.28,1.0,-5.957452774047852,-37.58384704589844
39.95,32.88,920.125,1998.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,273.3404846191406,-10.36,-74.5,-9.142623901367188,-64.21005249023438
35.13,-111.67,2151.0,1963.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.3525085449219,-7.3,-45.2,-7.024951934814453,-46.79412841796875
-33.62,-78.83,0.0,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.23052978515625,-3.1,-16.0,-3.6332573890686035,-15.343940734863281
48.24861111,16.35638889,200.63281,1988.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,258.6966247558594,-13.49,-103.1,-12.494893074035645,-89.77473449707031
41.64083945,-4.754446679,735.625,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,278.833740234375,-5.98,-39.4,-8.158365249633789,-54.61827850341797
48.545,13.3528,478.40625,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.29425048828125,-11.58,-85.8,-10.074813842773438,-70.93109893798828
54.35333333,-6.648333333,61.966797,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.732177734375,-10.29,-73.4,-6.3125176429748535,-40.90058898925781
46.37222222,6.470833333,387.75,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.4932556152344,-5.54,-36.6,-5.959109306335449,-37.66944122314453
40.41195035,-3.67806112,671.09375,2018.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,278.7433166503906,-7.42,-48.9,-8.094001770019531,-55.586090087890625
49.7703,9.9578,265.90625,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.6365966796875,-9.33,-67.3,-9.59884262084961,-67.9620361328125
47.12,9.49,459.84375,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.42584228515625,-13.88,-102.3,-10.347858428955078,-74.12200927734375
-41.15,-71.33,951.28125,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.0971984863281,-12.2,-90.0,-8.774925231933594,-61.186065673828125
39.03,141.81,81.234375,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.6377868652344,-9.57,-62.7,-7.0331130027771,-46.074066162109375
48.24861111,16.35638889,200.63281,1970.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,275.6412048339844,-18.14,-124.7,-12.77194595336914,-94.05792236328125
35.13,-111.67,2151.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.4089050292969,-8.69,-69.1,-6.701513290405273,-44.13414001464844
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,0.0,0.0,0.0,1.0,0.0,287.0466613769531,-11.85,-87.3,-8.024846076965332,-54.01275634765625
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,0.0,0.0,1.0,0.0,0.0,285.0137634277344,-3.11,-18.41,-6.936431884765625,-46.066131591796875
39.95,32.88,920.125,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,276.53369140625,-14.96,-105.55,-9.098363876342773,-63.84605407714844
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,269.10418701171875,-10.15,-83.9,-11.655231475830078,-84.87396240234375
52.8911,11.7294,21.530273,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.6578063964844,-4.4,-30.4,-7.036801338195801,-46.74492263793945
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,0.0,0.0,0.0,1.0,0.0,275.3178100585937,-10.914,-71.86,-10.211673736572266,-73.00201416015625
49.0392,8.365,112.44141,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.6679382324219,-5.11,-32.04,-6.740809917449951,-43.89692306518555
39.95,32.88,920.125,1981.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,283.1994323730469,-6.87,-42.9,-6.088682174682617,-39.09416198730469
46.17378583,8.788556051,407.5,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.9070129394531,-4.06,-26.8,-6.312790393829346,-40.53691101074219
50.12,-104.42,580.5,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.6232604980469,-14.47,-110.2,-13.176814079284668,-95.15350341796875
40.41666667,-7.55,1295.4375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.938232421875,-7.65,-46.4,-5.5406036376953125,-34.48475646972656
45.32,-75.67,112.08594,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,299.1934509277344,-7.79776004,-53.30511887,-7.589534282684326,-50.347999572753906
44.95,5.78,906.125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.69537353515625,-4.875,-32.4,-7.682983875274658,-51.395423889160156
41.8,-6.733333333,678.8125,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.69207763671875,-10.03,-71.1,-6.732154846191406,-44.386138916015625
46.60305556,13.67138889,2148.125,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.64862060546875,-13.252,-99.38,-11.702896118164062,-85.26596069335938
50.7311,13.7514,876.875,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.04754638671875,-12.93,-78.3,-10.7449951171875,-75.93444061279297
41.66056063,-1.004162565,244.98438,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.55047607421875,-5.97,-41.13,-4.053347587585449,-22.03339385986328
60.18008889,24.83286111,14.698242,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,263.23883056640625,-10.07,-69.7,-13.711016654968262,-98.71467590332031
-34.90416667,-56.16666667,34.734375,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,283.6974792480469,-4.38,-21.08,-4.449376106262207,-25.543434143066406
60.18008889,24.83286111,14.698242,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.299560546875,-12.78,-93.3,-8.486074447631836,-57.95887756347656
-38.006017,-57.5714306,22.926758,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.66607666015625,-2.48,-6.0,-4.124227523803711,-22.839445114135742
-36.8,-59.83,137.54688,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,282.8222045898437,-2.4,-6.0,-4.360236167907715,-24.844379425048828
41.13333333,-8.6,59.621094,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.1676025390625,-3.97,-23.8,-3.3153226375579834,-13.136194229125977
47.59583333,7.594444444,248.26562,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.3150329589844,-8.43,-56.6,-7.487979888916016,-50.60211181640625
76.76666667,-18.66666667,0.0,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,249.45384216308597,-26.43,-202.9,-19.123857498168945,-142.68008422851562
47.8008,11.0108,974.96875,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.7984619140625,-12.24,-85.9,-12.499576568603516,-91.81793212890625
52.1,5.18,1.7967529,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.2230224609375,-7.9,-54.0,-7.586713790893555,-51.41410827636719
38.05011111,23.866675,444.85938,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,300.756103515625,-6.477291041,-39.91986735,-4.77672004699707,-27.824289321899414
34.71666667,10.68333333,23.232422,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,298.7811584472656,-2.65,-7.55,-4.045494079589844,-20.91128921508789
47.833185,1.940433,113.78516,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.6648864746094,-8.6,-56.1,-6.898981094360352,-45.75813293457031
51.116535,17.029468,118.94141,2007.0,0.7469720876965552,0.0,0.0,0.0,1.0,0.0,274.7650451660156,-11.72100343,-88.1513436,-10.790458679199219,-77.76199340820312
40.65,-4.7,1071.375,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.0914001464844,-7.37,-48.0,-8.07697868347168,-55.44609069824219
39.03,141.81,81.234375,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,278.7142028808594,-6.22,-41.7,-7.6173553466796875,-51.666107177734375
51.83,6.25,9.5,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.3744812011719,-6.02,-42.4,-8.495746612548828,-58.89007568359375
50.3381,7.6,86.441406,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.7640075683594,-8.63,-65.75,-8.824653625488281,-58.35035705566406
52.8,5.05,-4.4990234,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.9884948730469,-5.98,-39.5,-6.44276237487793,-42.00614929199219
51.3,3.75,9.4589844,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.24761962890625,-5.51,-32.0,-5.945820331573486,-37.37685012817383
36.88,30.7,0.0,1966.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,299.75128173828125,-3.41,-27.1,-3.6969430446624756,-18.614826202392578
-75.58333333,-20.56666667,105.53516,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,258.09893798828125,-17.53,-138.5,-18.85259246826172,-144.06570434570312
46.095,14.597,283.89062,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.2554016113281,-6.86,-46.88,-7.015260696411133,-45.89276123046875
38.93,100.43,1490.125,2003.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,288.8194580078125,-0.6,-24.0,-3.4785780906677246,-15.457906723022461
44.42,8.85,5.4519043,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.0848083496094,-2.98,-19.5,-5.443591594696045,-33.32144546508789
52.1042,8.7519,134.42188,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.146240234375,-7.27,-53.0,-6.992401123046875,-46.18231964111328
42.025,35.15833333,61.443359,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.98590087890625,-8.91,-60.09,-8.877063751220703,-62.02606201171875
49.04,37.577,66.21875,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,281.4365539550781,-9.76,-66.2,-9.115972518920898,-63.905967712402344
48.18427778,16.389575,201.11719,2001.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,295.0767822265625,-8.66,-70.7,-6.1879119873046875,-39.13055419921875
46.095,14.597,283.89062,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,276.58984375,-7.23,-45.0,-10.136772155761719,-72.38601684570312
54.5283,11.0603,1.9006348,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.3094787597656,-5.22,-36.6,-6.590044021606445,-42.83243942260742
38.05011111,23.8675,438.375,2008.0,0.9988797155850336,0.0,0.0,1.0,0.0,0.0,288.39215087890625,-5.69,-41.61,-5.976629257202148,-37.701820373535156
-34.05,115.0249,77.78125,2006.0,-0.8717063187093217,0.0,0.0,1.0,0.0,0.0,286.5223693847656,-1.56,0.3,-3.4690418243408203,-12.285184860229492
41.8,-6.733333333,678.8125,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.41180419921875,-4.16,-30.7,-4.589387893676758,-26.40660285949707
46.095,14.597,283.89062,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.37677001953125,-5.8,-37.7,-6.601867198944092,-42.741127014160156
33.27722222,44.38765833,39.535156,2019.0,0.7469720876965552,0.0,1.0,0.0,0.0,0.0,283.7991638183594,-5.3,-22.84,-3.730620861053467,-13.087034225463867
-34.35,-56.71,37.4375,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.1651611328125,-5.67,-31.09,-5.312467575073242,-32.482784271240234
48.75,-91.62,405.375,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.2753295898437,-12.6,-90.0,-11.85899829864502,-86.43083953857422
48.24861111,16.35638889,200.63281,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.983642578125,-13.8,-106.2,-11.593948364257812,-84.36996459960938
-34.05,115.0249,77.78125,2006.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,290.3390197753906,-4.13,-17.3,-3.667400360107422,-15.993629455566406
-33.95833333,18.46111111,109.49609,2001.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,287.3916320800781,-1.94,-4.0,-3.3417487144470215,-12.004154205322266
58.26388889,26.46138889,70.085938,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6595153808594,-13.11,-106.9,-13.079052925109863,-92.82012939453125
46.06666667,14.51666667,298.53125,2002.0,-0.661634618242279,0.0,0.0,1.0,0.0,0.0,283.4568786621094,-4.44,-18.05,-7.845464706420898,-53.54209899902344
53.23,6.55,7.7121582,1978.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.6563415527344,-8.04,-49.2,-7.316376209259033,-48.83978271484375
-34.05,115.0249,77.78125,2005.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,291.341552734375,-4.08,-20.4,-3.326756000518799,-12.180803298950195
48.24861111,16.35638889,200.63281,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.4522705078125,-10.96,-84.5,-7.729707717895508,-52.59010314941406
48.75,-91.62,405.375,1976.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.2767333984375,-22.1,-167.0,-19.64246368408203,-150.56167602539062
45.8,28.2,40.330078,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,301.9879455566406,-5.46,-38.3,-4.957171440124512,-33.787757873535156
39.03,141.81,81.234375,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.8506164550781,-6.95,-48.9,-7.555464744567871,-50.43928146362305
49.7703,9.9578,265.90625,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.3159484863281,-6.68,-42.06,-9.850784301757812,-70.03402709960938
-33.62,-78.83,0.0,1975.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.9842834472656,-1.29,-0.8,-3.7890100479125977,-17.367204666137695
45.46666667,13.61666667,0.5645752,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,296.7188720703125,-3.81,-21.79,-5.22802734375,-31.897981643676758
54.61666667,39.71666667,135.66406,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.9736328125,-15.3,-104.0,-10.865360260009766,-78.37799072265625
32.63333333,-16.9,0.0,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.8998413085937,-1.59,-6.5,-3.4976468086242676,-13.935129165649414
50.92,5.78,111.17188,2008.0,-0.9813064702716093,0.0,0.0,1.0,0.0,0.0,287.6044311523437,-6.75,-44.76,-7.105871677398682,-47.19741439819336
47.4,28.49166667,94.726562,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.6075134277344,-11.16,-76.5,-11.90036392211914,-86.88995361328125
-46.42,168.32,-0.90939331,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,285.6843566894531,-3.6,-23.0,-7.00503396987915,-46.49762725830078
39.03,141.81,81.234375,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.5919494628906,-6.85,-43.6,-7.7796220779418945,-52.13995361328125
52.8,5.05,-4.4990234,2005.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,288.1566772460937,-4.96,-29.96,-6.490427017211914,-42.39814758300781
48.24861111,16.35638889,200.63281,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.96551513671875,-11.47,-86.0,-12.077404022216797,-88.345947265625
37.90111111,40.20361111,674.46875,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.0150451660156,-4.91,-23.4,-8.659168243408203,-60.23406982421875
-33.45,-70.7,507.65625,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,292.356689453125,-2.95,-11.4,-5.419987201690674,-33.27069854736328
46.37222222,6.470833333,387.75,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,297.8524780273437,-11.595,-84.4,-6.122501850128174,-38.39019775390625
49.7478,6.6581,259.26562,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.6949462890625,-12.21,-89.6,-8.243804931640625,-56.818084716796875
31.62,25.95,0.0,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,283.9230041503906,-2.7,-9.35,-4.976367473602295,-22.009511947631836
48.8281,9.2,313.79688,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.2127380371094,-8.26,-61.38,-6.423137187957764,-41.66960525512695
46.60305556,13.67138889,2148.125,2017.0,-0.05161966722325418,0.0,0.0,0.0,1.0,0.0,272.642333984375,-19.283,-142.58,-12.955795288085938,-95.56991577148438
68.78666667,-81.25,7.5170898,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.9169616699219,-13.93,-103.5,-17.491050720214844,-132.38845825195312
-34.05,115.0249,77.78125,2016.0,0.8064799463209448,0.0,0.0,1.0,0.0,0.0,290.3576354980469,-5.39,-30.5,-3.579155921936035,-14.303739547729492
41.91172742,2.763346411,139.71094,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.2738647460937,-6.95,-43.0,-5.298839569091797,-32.57440948486328
35.68,139.77,22.099609,1961.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.9529113769531,-5.7,-37.9,-7.780073642730713,-51.73838424682617
46.49722222,28.3,150.79688,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.1270751953125,-4.38,-27.6,-6.803473472595215,-44.583580017089844
67.15,32.35,0.0,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,260.089599609375,-16.9,-127.5,-15.74113941192627,-117.23009490966797
47.8008,11.0108,974.96875,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,278.0319519042969,-10.81,-74.51,-10.279766082763672,-73.56201171875
38.66038889,-27.22009444,77.109375,1999.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,292.5292358398437,-2.25,-2.05,-3.433234214782715,-14.044818878173828
38.05011111,23.866675,444.85938,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,301.5850830078125,0.88,4.6,-4.798696517944336,-27.91243553161621
45.32,-75.67,112.08594,1976.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,289.6902770996094,-5.1,-27.7,-7.832557678222656,-53.15312957763672
46.64833333,14.31833333,448.71875,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.9639892578125,-14.59,-111.3,-13.275829315185547,-98.201904296875
46.60305556,13.67138889,2148.125,2002.0,-0.4327755925504317,0.0,0.0,0.0,1.0,0.0,273.97711181640625,-14.47,-102.8,-14.433399200439453,-107.72186279296875
47.81666667,13.71777778,1616.0625,2001.0,0.3294084822245304,0.0,0.0,0.0,1.0,0.0,289.9226379394531,-8.57,-48.7,-7.973438262939453,-53.452781677246094
41.38,2.12,59.777344,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.72509765625,-4.75,-20.8,-4.563697814941406,-26.10573387145996
62.89179444,27.62542222,94.585938,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.6783447265625,-16.4,-121.5,-15.291362762451172,-114.77783203125
60.72,-135.07,695.0,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,255.35435485839844,-26.2,-202.0,-24.585968017578125,-191.21749877929688
44.42,8.85,5.4519043,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.2210998535156,-3.93,-18.4,-5.932069778442383,-37.80616760253906
53.8713,8.7058,4.7202148,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.2627258300781,-7.23,-48.9,-8.30168342590332,-57.29408264160156
46.28916667,-63.11916667,35.291016,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,257.0691833496094,-9.53,-60.1,-9.232866287231445,-55.55403518676758
-33.94638889,151.1730556,3.6643066,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,293.9398498535156,-3.62,-16.3,-3.2180466651916504,-12.099239349365234
48.8281,9.2,313.79688,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.44012451171875,-5.17,-34.7,-7.259498119354248,-48.47209548950195
48.8281,9.2,313.79688,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.7989501953125,-7.94,-55.5,-7.439600944519043,-49.65433883666992
-46.42,168.32,-0.90939331,1977.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,277.5339660644531,-8.38,-51.3,-7.807816505432129,-50.86643981933594
-33.45,-70.7,507.65625,2015.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,283.781494140625,-9.14,-64.0,-6.933027267456055,-46.03813171386719
50.3381,7.6,86.441406,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.9532470703125,0.9,-14.78,-6.103015899658203,-38.92322540283203
32.64368642,35.8349964,543.28125,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,288.54034423828125,-3.28,-11.2,-4.0708231925964355,-21.660341262817383
53.23,6.55,7.7121582,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.501708984375,-9.34,-60.8,-8.568391799926758,-57.6822509765625
-41.15,-71.33,951.28125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.61981201171875,-12.6,-91.0,-13.071552276611328,-96.52191162109375
37.1644591,-5.611393166,86.394531,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.1869812011719,-6.27,-41.01,-4.507311820983887,-25.97187614440918
-33.95833333,18.46111111,109.49609,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.8905944824219,-3.27,-13.0,-3.1744472980499268,-11.208139419555664
-30.08,-51.18,244.72656,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,297.8691711425781,-7.6,-50.3,-6.300909996032715,-40.54997253417969
49.7703,9.9578,265.90625,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,279.2507019042969,-9.38,-66.95,-9.38143253326416,-62.73443603515625
46.49722222,28.3,150.79688,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.98828125,-6.52,-45.4,-5.921099662780762,-37.39976119995117
41.66056063,-1.004162565,244.98438,2008.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,283.7123413085937,-5.9,-40.55,-6.956859588623047,-46.234130859375
38.00194982,-1.170837424,61.660156,2015.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,287.6645202636719,-3.5,-23.7,-5.266467094421387,-32.332191467285156
76.76666667,-18.66666667,0.0,2014.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,265.41485595703125,-17.43,-126.0,-16.04037857055664,-120.93780517578125
47.81666667,13.71777778,1616.0625,2020.0,0.8674563547295968,0.0,0.0,0.0,1.0,0.0,277.4008483886719,-21.637,-167.67,-9.93930435180664,-70.76202392578125
46.095,14.597,283.89062,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.4625244140625,-12.71,-84.1,-9.17326545715332,-64.46205139160156
47.47051111,21.49041944,105.30859,2009.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,292.4048156738281,-6.34,-43.68,-5.800191879272461,-36.306636810302734
46.64833333,14.31833333,448.71875,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,280.0011901855469,-16.1,-118.6,-11.001544952392578,-79.49798583984375
46.39864119,6.233803787,434.125,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.4698486328125,-6.21,-38.14241934,-7.767158508300781,-52.898101806640625
46.22030867,7.33848445,481.70312,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,290.0246887207031,-4.15,-28.59658584,-6.087061882019043,-38.99382400512695
53.57,-113.52,665.5,1965.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.2149963378906,-27.0,-213.7,-23.28957176208496,-176.67840576171875
56.21666667,43.81666667,76.433594,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.1700744628906,-6.8,-56.0,-9.097296714782715,-62.83868408203125
46.60305556,13.67138889,2148.125,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,282.8923034667969,-8.13,-47.4,-7.994888782501221,-54.028778076171875
47.8008,11.0108,974.96875,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.6674499511719,-10.89,-76.14,-6.8998494148254395,-45.068809509277344
50.9,14.8,240.94531,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.8475952148437,-9.74,-67.8,-11.457763671875,-83.24996948242188
36.83,10.23,0.0,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.0616149902344,-4.48,-31.1,-4.458909034729004,-25.563125610351562
34.60376944,43.68120556,114.01953,2023.0,-0.7354170229639858,0.0,1.0,0.0,0.0,0.0,289.3561096191406,-4.13,-18.18,-4.0318074226379395,-18.579408645629883
50.11622222,14.39291667,182.82031,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.59783935546875,-5.3,-37.5,-6.865228652954102,-45.01873779296875
36.98,35.3,22.958008,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.0580749511719,-6.99,-40.1,-5.1115570068359375,-31.058195114135742
57.4368,56.9593,120.01172,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.3478698730469,-15.60173521,-121.9853833,-20.50042724609375,-157.61764526367188
51.93,-10.25,33.068359,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,282.2287292480469,-8.16,-60.0,-5.719281196594238,-36.056175231933594
30.72916667,78.44666667,1121.375,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.33380126953125,-11.9,-81.3,-6.763012886047363,-44.168418884277344
62.28,-114.27,159.84375,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,252.9840545654297,-25.94,-194.4,-24.35207748413086,-182.32479858398438
