Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,-25.12,-195.4,-23.156028747558594,-179.45755004882812
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,-22.55,-173.6,-19.5198974609375,-149.55368041992188
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,-22.23,-171.0,-17.75600814819336,-134.6763916015625
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,-15.93,-130.3,-17.55751609802246,-132.1471405029297
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,-23.58,-173.2,-22.311683654785156,-172.51358032226562
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,-21.14,-157.7,-26.097618103027344,-203.64944458007812
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,-29.46,-223.5,-29.22986602783203,-229.40933227539062
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,-32.96,-249.9,-32.8115234375,-258.8652038574219
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,-31.05,-243.7,-36.32508850097656,-287.7610778808594
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,-32.33,-246.1,-30.8504638671875,-242.73727416992188
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,-27.07,-203.5,-29.801841735839844,-234.11331176757812
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,-26.58,-195.2,-29.52947235107422,-231.87332153320312
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,-15.67,-115.7,-26.07038116455078,-203.42544555664062
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,-20.17,-153.9,-21.35839080810547,-164.67361450195312
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,-17.29,-135.4,-18.11719512939453,-138.01773071289062
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,-16.9,-131.0,-18.00824737548828,-137.12173461914062
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,-21.63,-161.1,-19.329238891601562,-147.98568725585938
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,-24.06,-182.7,-20.963455200195312,-161.42562866210938
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,-32.03,-241.6,-26.16571044921875,-204.20944213867188
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,-32.02,-245.0,-33.27455139160156,-262.6731872558594
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,-24.16,-191.0,-19.62884521484375,-150.44967651367188
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,-13.34,-106.6,-11.604106903076172,-83.20152282714844
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,-10.15,-81.1,-10.630264282226562,-75.38447570800781
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,-8.36,-62.4,-12.01236629486084,-85.6849365234375
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,-9.89,-72.4,-13.602672576904297,-100.889892578125
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,-19.26,-147.1,-17.576202392578125,-131.6928253173828
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,-27.28,-214.7,-23.22412109375,-180.01754760742188
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,-14.14,-106.8,-17.735877990722656,-134.88174438476562
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,-4.42,-22.8,-15.034993171691895,-112.26984405517578
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,-5.9,-39.2,-11.192594528198242,-79.11549377441406
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,-13.89,-103.2,-10.384745597839355,-72.63510131835938
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,-7.15,-55.4,-12.580697059631348,-90.73678588867188
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,-10.67,-77.7,-12.988343238830566,-95.18123626708984
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,-9.46,-68.2,-14.245253562927246,-104.90005493164062
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,-20.19,-157.0,-19.8474063873291,-145.84774780273438
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,-23.8,-181.7,-19.996543884277344,-153.47366333007812
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,-25.43,-184.6,-22.69300079345703,-175.64956665039062
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,-16.78,-124.8,-20.037399291992188,-153.80966186523438
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,-14.77,-104.2,-16.429357528686523,-123.79981231689453
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,-11.53,-80.9,-15.645442962646484,-117.6898193359375
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,-8.05,-54.5,-10.575037956237793,-74.77584838867188
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,-7.56,-49.3,-11.93407917022705,-85.0111083984375
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,-12.76,-89.3,-12.4548978805542,-89.43231201171875
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,-12.4,-88.0,-13.045236587524414,-95.86054229736328
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,-16.32,-119.5,-14.855866432189941,-108.05654907226562
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,-21.52,-159.5,-17.486915588378906,-130.82806396484375
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,-12.42,-83.8,-20.432334899902344,-157.05764770507812
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,-23.55,-175.2,-23.591819763183594,-183.04153442382812
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,-11.76,-82.2,-16.20000457763672,-122.02960205078125
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,-13.89,-109.0,-15.113821029663086,-112.76744079589844
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,-10.69,-80.4,-11.454882621765137,-81.73363494873047
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,-10.4,-74.8,-10.65422248840332,-75.38359069824219
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,-9.56,-68.6,-11.915401458740234,-84.78253173828125
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,-9.07,-60.3,-12.515267372131348,-90.02626037597656
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,-15.56,-117.0,-13.087065696716309,-96.34661865234375
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,-10.52,-70.9,-14.74347972869873,-107.18624877929688
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,-14.04,-96.7,-18.536375045776367,-138.13946533203125
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,-28.29,-209.6,-21.5395565032959,-165.02999877929688
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,-23.52,-176.5,-24.10932159423828,-187.29751586914062
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,-19.84,-145.4,-21.48095703125,-165.68161010742188
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,-19.34,-143.6,-17.652860641479492,-132.9072723388672
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,-23.75,-175.6,-16.516469955444336,-124.38691711425781
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,-14.01,-103.2,-11.187474250793457,-79.09437561035156
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,-8.14,-55.8,-10.520731925964355,-74.06533813476562
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,-5.78,-38.7,-11.816701889038086,-83.91683959960938
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,-8.75,-60.7,-12.404729843139648,-88.94026184082031
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,-8.54,-60.0,-13.147506713867188,-97.1207504272461
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,-15.64,-115.7,-13.69334602355957,-101.42811584472656
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,-20.62,-153.4,-15.16043472290039,-113.54804229736328
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,-14.63,-106.6,-19.805885314941406,-151.90567016601562
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,-24.94,-190.3,-24.095703125,-187.18551635742188
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,-24.03,-180.4,-14.474254608154297,-108.057861328125
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,-23.21,-175.1,-16.676925659179688,-125.6877670288086
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,-11.61,-77.5,-15.550113677978516,-116.90582275390625
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,-12.73,-93.0,-11.63113784790039,-83.74769592285156
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,-8.49,-59.2,-10.66142749786377,-75.49007415771484
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,-8.32,-64.4,-11.876964569091797,-84.67784118652344
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,-10.36,-74.7,-12.78204345703125,-92.98493957519531
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,-8.2,-52.2,-13.624112129211426,-100.81282043457031
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,-17.84,-126.5,-14.457003593444824,-105.59793090820312
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,-21.79,-161.8,-18.407129287719727,-136.87261962890625
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,-18.29,-133.2,-20.568519592285156,-158.17764282226562
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,-23.61,-177.7,-23.401161193847656,-181.47354125976562
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,-26.96,-203.1,-19.41094970703125,-148.65768432617188
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,-25.98,-198.2,-15.92462158203125,-119.98580932617188
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,-12.27,-87.3,-16.052839279174805,-121.03033447265625
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,-9.53,-69.3,-11.480826377868652,-81.97323608398438
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,-9.3,-69.7,-10.571036338806152,-74.34260559082031
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,-11.05,-84.1,-11.774925231933594,-83.68272399902344
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,-8.21,-57.5,-12.813031196594238,-93.36498260498047
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,-12.25,-83.5,-12.68557357788086,-91.97789764404297
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,-17.62,-129.4,-13.121431350708008,-96.62867736816406
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,-21.39,-154.3,-17.21349334716797,-128.89280700683594
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,-21.07,-158.5,-20.07825469970703,-154.14566040039062
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,-22.64,-169.2,-23.97313690185547,-186.17752075195312
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,-23.31,-184.8,-23.23773956298828,-180.12954711914062
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,-17.64,-129.8,-15.611396789550781,-117.40982055664062
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,-8.95,-69.1,-15.842910766601562,-119.31381225585938
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,-10.85,-76.4,-11.476824760437012,-81.53999328613281
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,-9.78,-69.8,-10.569469451904297,-74.11680603027344
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,-13.05,-97.0,-11.76472282409668,-83.58082580566406
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,-9.32,-68.1,-12.59254264831543,-90.94515991210938
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,-10.96,-78.5,-12.92352294921875,-94.52257537841797
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,-10.85,-75.2,-12.974557876586914,-94.99626922607422
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,-11.9,-85.1,-16.63711166381836,-125.05896759033203
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,-17.22,-132.4,-21.440101623535156,-165.34561157226562
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,-19.89,-153.6,-23.074317932128906,-178.78555297851562
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,-23.46,-175.0,-22.379776000976562,-173.07357788085938
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,-23.43,-181.0,-17.58844757080078,-133.28167724609375
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,-20.21,-155.2,-14.569583892822266,-108.84185791015625
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,-10.22,-76.9,-11.523538589477539,-82.08160400390625
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,-11.33,-79.0,-10.76282787322998,-76.14557647705078
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,-7.07,-43.6,-11.902192115783691,-85.36811828613281
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,-7.78,-60.9,-12.346817016601562,-88.51795959472656
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,-9.37,-65.6,-12.7918119430542,-93.09601593017578
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,-11.79,-79.7,-14.62557601928711,-106.91531372070312
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,-14.86,-110.5,-16.19121742248535,-121.5534439086914
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,-18.97,-139.8,-21.208587646484375,-163.44161987304688
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,-25.5,-195.4,-22.91089630126953,-177.44155883789062
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,-22.98,-173.8,-15.951858520507812,-120.20980834960938
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,-23.31,-177.5,-15.073467254638672,-112.98583984375
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,-15.67,-112.1,-15.196033477783203,-113.99383544921875
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,-11.94,-92.7,-11.711457252502441,-83.91944885253906
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,-11.12,-77.5,-10.933256149291992,-77.90629577636719
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,-8.43,-59.2,-11.665080070495605,-82.85281372070312
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,-7.37,-57.0,-12.814567565917969,-93.63851165771484
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,-7.99,-52.8,-12.945403099060059,-94.75987243652344
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,-10.97,-74.8,-13.865334510803223,-102.75559997558594
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,-20.6,-150.7,-18.251802444458008,-136.25192260742188
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,-17.18,-121.5,-20.881744384765625,-160.75363159179688
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,-21.58,-160.0,-22.652145385742188,-175.31356811523438
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,-16.67,-116.7,-23.196884155273438,-179.79354858398438
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,-15.56,-113.3,-17.88568115234375,-136.11373901367188
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,-9.3,-59.9,-11.720945358276367,-83.80105590820312
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,-8.14,-53.5,-10.934223175048828,-77.73281860351562
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,-16.57,-123.6,-11.758468627929688,-83.99569702148438
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,-10.73,-78.1,-12.376473426818848,-88.9732666015625
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,-9.73,-68.8,-12.690313339233398,-91.92466735839844
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,-12.4,-85.2,-14.522926330566406,-106.87478637695312
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,-22.53,-164.7,-19.02368927001953,-141.4334716796875
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,-24.88,-186.5,-21.017929077148438,-161.87362670898438
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,-22.87,-171.3,-23.11517333984375,-179.12155151367188
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,-23.97,-186.6,-19.696937561035156,-151.00967407226562
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,-18.97,-142.0,-17.76311492919922,-135.10574340820312
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,-12.9,-91.0,-13.31920337677002,-98.27860260009766
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,-11.8,-82.2,-11.969226837158203,-86.24478149414062
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,-13.24,-96.5,-10.789822578430176,-76.0804443359375
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,-10.85,-77.0,-11.655622482299805,-82.92347717285156
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,-9.24,-59.7,-12.448650360107422,-89.83525085449219
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,-14.16,-94.8,-13.248592376708984,-97.9779052734375
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,-10.26,-69.6,-14.233163833618164,-105.07351684570312
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,-15.41,-109.4,-17.409934997558594,-130.78573608398438
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,-30.82,-225.8,-20.473190307617188,-157.39364624023438
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,-24.55,-180.2,-22.33892059326172,-172.73757934570312
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,-17.4,-128.5,-23.42839813232422,-181.69754028320312
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,-15.75,-119.6,-19.455472946166992,-148.27452087402344
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,-11.58,-80.4,-17.054954528808594,-129.28176879882812
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,-11.61,-82.3,-11.674277305603027,-83.18785095214844
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,-13.52,-102.6,-10.8060884475708,-76.06578063964844
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,-14.45,-106.2,-11.483847618103027,-81.26188659667969
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,-8.73,-59.6,-11.919722557067871,-84.71461486816406
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,-8.87,-60.8,-12.8883056640625,-94.0672607421875
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,-20.78,-149.7,-13.255216598510742,-98.00874328613281
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,-11.27,-73.4,-16.92892074584961,-127.00526428222656
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,-22.83,-171.5,-20.759178161621094,-159.74563598632812
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,-16.16,-121.2,-22.434249877929688,-173.52157592773438
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,-26.99,-199.8,-22.5704345703125,-174.64157104492188
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,-11.52,-78.6,-17.02771759033203,-129.05776977539062
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,-7.5,-42.8,-13.677574157714844,-101.50588989257812
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,-9.77,-68.6,-11.846439361572266,-85.58282470703125
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,-13.29,-96.5,-10.914952278137207,-77.09303283691406
