Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
46.64833333,14.31833333,448.71875,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-5.73,-40.1,-11.265449523925781,-78.98461151123047
43.587,13.51533333,153.78906,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.22,-30.6,-5.796111106872559,-36.30488967895508
48.24861111,16.35638889,200.63281,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.78,-56.0,-8.98453426361084,-62.640342712402344
38.05011111,23.866675,444.85938,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.03,-29.9,-5.564365386962891,-34.28651428222656
36.55530278,126.635925,59.384766,2021.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-5.44,-25.8,-6.732485771179199,-43.78648376464844
-33.95833333,18.46111111,109.49609,2001.0,-0.8359254794186365,0.0,0.0,1.0,0.0,0.0,-3.71,-14.0,-3.272587299346924,-13.324639320373535
33.65694444,73.26611111,580.9375,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-1.33,14.96,-3.9321553707122803,-18.416255950927734
46.60305556,13.67138889,2148.125,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-12.05,-85.9,-11.010539054870605,-77.07665252685547
50.7311,13.7514,876.875,2013.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.3,-60.2,-9.856161117553711,-68.0624008178711
49.7703,9.9578,265.90625,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-10.12,-70.75,-8.926019668579102,-62.06996154785156
47.81666667,13.71777778,1616.0625,2019.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,-9.159,-65.83,-10.862242698669434,-75.82969665527344
50.4972,9.9428,920.40625,1992.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-11.51,-81.8,-10.749133110046387,-75.18450164794922
49.0422,12.1019,370.21875,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-9.54,-63.0,-9.28044319152832,-63.578147888183594
43.71,10.4,9.4057617,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.66,-37.5,-4.970480918884277,-29.643951416015625
44.13333333,6.333333333,881.625,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.17,-26.77,-8.084736824035645,-54.94904327392578
41.64083945,-4.754446679,735.625,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-7.27,-50.8,-7.657563209533691,-51.648597717285156
58.38277778,21.81416667,5.9343262,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-10.57,-80.0,-11.457464218139648,-80.8987045288086
41.15305556,-96.49277778,352.0625,1993.0,-0.7469720876965551,0.0,0.0,0.0,1.0,0.0,-11.5,-72.0,-8.443717956542969,-57.225852966308594
34.71666667,10.68333333,23.232422,2004.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-5.79,-31.5,-4.528835296630859,-26.112751007080078
39.55339029,2.625298143,5.3820801,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-8.36,-64.12,-5.080735206604004,-30.567245483398438
35.9075,-106.4038889,3100.375,1991.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,-9.61,-62.1,-9.257246017456055,-63.67161560058594
47.47051111,21.49041944,105.30859,2009.0,0.5737722679043246,0.0,0.0,0.0,1.0,0.0,-1.92,-23.06,-9.002954483032227,-61.48846435546875
42.58834633,-5.651107617,911.78125,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.29,-44.0,-7.90462589263916,-53.658897399902344
66.49686111,25.75518056,108.88672,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-10.08,-73.8,-15.144312858581543,-109.95796966552734
68.75944444,161.3425,38.8125,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-28.9,-221.1,-27.11258316040039,-205.270263671875
47.81666667,13.71777778,1616.0625,2020.0,-0.9988797155850335,0.0,0.0,0.0,1.0,0.0,-15.262,-107.15,-10.404436111450195,-72.33518981933594
46.72738634,8.186782163,600.90625,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.67,-62.19,-9.41264820098877,-64.52494812011719
49.7478,6.6581,259.26562,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.25,-35.6,-9.28368091583252,-64.7598648071289
78.91666667,11.93333333,38.650391,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.95,-94.2,-11.242298126220703,-81.2989273071289
52.1,5.18,1.7967529,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.55,-26.8,-6.854189872741699,-45.24308395385742
52.2914,10.4464,80.6875,1979.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.63,-68.5,-7.726273536682129,-52.21665954589844
47.98,-55.82,119.36328,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.1,-49.7,-10.75809097290039,-74.71654510498047
41.66056063,-1.004162565,244.98438,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.94,-22.8,-6.466363906860352,-41.621063232421875
41.05916667,-100.7463889,918.34375,1997.0,0.5947266869607634,0.0,0.0,0.0,1.0,0.0,-16.0,-112.0,-9.871219635009766,-68.6006851196289
54.0967,13.4056,1.5458374,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.24,-66.9,-7.800477981567383,-52.810523986816406
-35.07,173.28,71.449219,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.84,-26.6,-4.656293869018555,-25.649211883544922
40.40725278,-3.686133333,653.5,2002.0,-0.6870527672236675,0.0,1.0,0.0,0.0,0.0,-4.65,-33.6,-7.731625556945801,-52.239906311035156
35.13,-111.67,2151.0,1969.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-8.83,-75.1,-11.216733932495117,-79.00702667236328
46.65772518,8.292706832,1061.3125,2022.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-5.69,-32.9,-12.863188743591309,-94.79126739501953
35.76472222,-106.3569444,2466.0,1990.0,-0.5808002734538013,0.0,1.0,0.0,0.0,0.0,-9.65,-95.6,-9.504439353942871,-66.35101318359375
49.82,-74.97,386.4375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-27.33,-205.0,-16.357202529907227,-119.27782440185547
46.60305556,13.67138889,2148.125,1985.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.78,-88.6,-10.940269470214844,-76.57659149169922
42.58834633,-5.651107617,911.78125,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.16,-57.03,-7.911281585693359,-53.670814514160156
47.4,28.49166667,94.726562,2012.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.34,-127.29,-9.045660018920898,-61.829811096191406
51.93,-10.25,33.068359,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.04,-12.8,-4.916017055511475,-29.36520004272461
46.60305556,13.67138889,2148.125,2018.0,0.6680638642135335,0.0,0.0,0.0,1.0,0.0,-10.398,-67.49,-10.816061973571777,-75.61470794677734
42.033333,43.483333,1077.1875,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.77,-72.8,-9.929388046264648,-68.98782348632812
37.1644591,-5.611393166,86.394531,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.96,-32.53,-3.8147213459014893,-19.32830810546875
51.57,4.93,17.209961,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.91,-31.7,-6.876270294189453,-45.259429931640625
66.49686111,25.75518056,108.88672,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.56,-99.1,-14.143237113952637,-102.03067779541016
46.49722222,28.3,150.79688,2013.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-6.9,-49.1,-9.303823471069336,-63.80235290527344
46.64833333,14.31833333,448.71875,1994.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.86,-114.5,-10.96192741394043,-76.51028442382812
33.96666667,35.66666667,506.5,2003.0,0.7116566222817746,0.0,0.0,1.0,0.0,0.0,-6.61,-33.3,-4.780488014221191,-26.882095336914062
-45.35,-72.07,583.1875,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.1,-64.0,-11.53888988494873,-83.79283905029297
51.93,-10.25,33.068359,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.69,-34.3,-4.704563140869141,-27.572032928466797
49.0392,8.365,112.44141,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-8.01,-58.31,-7.537764549255371,-50.66492462158203
46.39864119,6.233803787,434.125,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.23,-86.44713676,-10.714430809020996,-76.12679290771484
-75.58333333,-20.56666667,105.53516,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-23.05,-173.72,-20.636823654174805,-158.601806640625
51.93,-10.25,33.068359,1965.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.7,-32.9,-5.738298416137695,-36.02639389038086
78.07,13.63,0.0,1965.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.3,-65.1,-9.315391540527344,-65.39183807373047
-34.05,115.0249,77.78125,2017.0,-0.9988797155850335,0.0,0.0,1.0,0.0,0.0,-5.0,-22.8,-3.065981864929199,-12.08615779876709
31.18333333,29.95,-4.0114746,1962.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-5.1,-31.0,-3.065981864929199,-12.08615779876709
34.57,69.21333333,1788.0,1989.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.67,33.0,-5.556393623352051,-34.22203063964844
47.07777778,15.44888889,370.03125,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.45,-57.0,-9.254343032836914,-63.339683532714844
53.7122,7.1519,8.8525391,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-9.39,-65.2,-7.443032264709473,-49.953338623046875
46.72738634,8.186782163,600.90625,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.83,-58.4,-9.794238090515137,-67.47219848632812
49.13615278,20.30646944,730.78125,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.32,-70.88,-10.087076187133789,-69.76304626464844
46.60305556,13.67138889,2148.125,2017.0,0.9106046300942163,0.0,0.0,0.0,1.0,0.0,-3.889,-12.13,-11.02682876586914,-77.38886260986328
-75.58333333,-20.56666667,105.53516,2006.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-18.82,-141.02,-20.62840461730957,-158.47720336914062
58.01,56.18,103.00391,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.6,-108.0,-13.98957347869873,-101.16223907470703
44.73805556,-0.774722222,59.488281,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.3,-29.37,-4.705094814300537,-27.214797973632812
47.8008,11.0108,974.96875,1976.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-12.3,-87.7,-13.473795890808105,-96.76956939697266
46.39864119,6.233803787,434.125,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.23,-55.61062243,-8.672159194946289,-60.045188903808594
41.05916667,-100.7463889,918.34375,1990.0,0.7748840413670407,0.0,0.0,0.0,1.0,0.0,-8.8,-60.0,-10.318507194519043,-72.20421600341797
53.97,-101.1,265.25,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-18.3,-136.0,-21.55246353149414,-161.86553955078125
46.60305556,13.67138889,2148.125,2017.0,-0.5086709438521042,0.0,0.0,0.0,1.0,0.0,-16.092,-107.89,-10.93519115447998,-76.52184295654297
46.60305556,13.67138889,2148.125,2002.0,0.7909456567567772,0.0,0.0,0.0,1.0,0.0,-21.68,-161.5,-10.792159080505371,-75.48515319824219
-45.35,-72.07,583.1875,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-13.36,-100.6,-11.639629364013672,-84.62139129638672
46.98141401,6.607999655,1046.0625,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.01,-77.0,-10.658477783203125,-74.25070190429688
-30.92,-62.67,73.972656,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.6,-13.0,-5.303617477416992,-32.11252975463867
47.81666667,13.71777778,1616.0625,2001.0,-0.23867276600594997,0.0,0.0,0.0,1.0,0.0,-10.1,-76.1,-10.830790519714355,-75.56798553466797
76.76666667,-18.66666667,0.0,1995.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-18.11,-135.2,-21.696475982666016,-162.83544921875
-33.11011944,-64.24918333,408.09375,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.57,-24.2,-4.98203706741333,-28.895992279052734
56.21666667,43.81666667,76.433594,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.2,-81.0,-12.561202049255371,-89.79496002197266
44.73805556,-0.774722222,59.488281,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.72,-33.0,-4.689394950866699,-27.10070037841797
43.91281944,4.888775,30.959961,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.38,-25.7,-5.441579818725586,-33.68709945678711
45.32,-75.67,112.08594,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.8,-48.6,-9.68709659576416,-66.73721313476562
36.15,-5.35,1.5737915,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.45,-17.1,-4.075754642486572,-22.286184310913086
46.60305556,13.67138889,2148.125,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-10.99,-75.2,-10.9047212600708,-76.19335174560547
62.89179444,27.62542222,94.585938,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.05,-68.5,-14.481873512268066,-104.89202117919922
46.72738634,8.186782163,600.90625,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.971645904,-36.84122821,-10.459284782409668,-72.51548767089844
46.49143367,9.898180888,1767.6875,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-6.81,-46.7,-12.609509468078613,-92.65723419189453
47.8008,11.0108,974.96875,1975.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.19,-94.3,-11.734105110168457,-82.9551010131836
43.73238889,7.423583333,8.8959961,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.02,-51.52,-5.033901214599609,-30.288673400878906
35.68,51.32,1161.1875,1980.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-7.61,-55.2,-5.45170783996582,-33.368167877197266
46.57248471,8.332719621,1924.0,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.67,-46.51,-10.882990837097168,-76.04491424560547
55.677,12.56,17.620117,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.98,-59.5,-8.001683235168457,-54.49913024902344
67.15,32.35,0.0,1997.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.4,-119.1,-15.651671409606934,-114.22603607177734
52.4672,13.4019,47.5625,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.14,-25.6,-7.805991172790527,-52.86149597167969
38.98916547,-3.920273851,626.8125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-9.64,-69.88,-6.935564994812012,-46.06631088256836
47.4828,11.0622,716.1875,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-3.75,-20.9,-11.200806617736816,-78.4762954711914
35.68,51.32,1161.1875,1979.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,2.67,27.5,-5.400205612182617,-32.92445373535156
43.73238889,7.423583333,8.8959961,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.9,-33.4,-4.918430328369141,-29.215167999267578
62.89179444,27.62542222,94.585938,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-14.41,-105.8,-15.35874080657959,-111.85742950439453
33.65694444,73.26611111,580.9375,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.12,7.79,-3.8977112770080566,-18.08188247680664
46.60305556,13.67138889,2148.125,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.03,-70.5,-10.899642944335938,-76.13860321044922
46.37222222,6.470833333,387.75,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.12,-70.1,-9.623123168945312,-67.928466796875
51.93,-10.25,33.068359,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.38,-20.9,-4.893939018249512,-29.11459732055664
47.07777778,15.44888889,370.03125,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-7.42,-51.0,-10.960076332092285,-76.5846176147461
-33.97,18.6,41.798828,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.59,-8.0,-3.065981864929199,-12.08615779876709
50.06166667,19.84861111,356.8125,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-7.74,-55.5,-10.02803897857666,-69.38346099853516
46.60305556,13.67138889,2148.125,2017.0,0.9979171608653922,0.0,0.0,0.0,1.0,0.0,-10.283,-72.27,-11.234254837036133,-79.0931625366211
31.18333333,29.95,-4.0114746,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-7.0,-35.4,-3.0959644317626953,-12.259041786193848
68.75944444,161.3425,38.8125,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-28.23,-210.89,-26.509727478027344,-199.07223510742188
46.60305556,13.67138889,2148.125,2002.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,-11.9,-35.0,-10.925220489501953,-76.56786346435547
46.22030867,7.33848445,481.70312,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-20.51,-154.9141524,-8.828346252441406,-61.34276580810547
47.81666667,13.71777778,1616.0625,2022.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,-6.028,-35.36,-10.824295043945312,-75.58379364013672
76.76666667,-18.66666667,0.0,2019.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.23,-128.5,-18.099002838134766,-133.3882293701172
36.83,10.23,0.0,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.46,-41.1,-4.333107948303223,-24.59241485595703
-40.68,144.69,82.167969,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.98,-4.0,-4.560760498046875,-24.684906005859375
50.11622222,14.39291667,182.82031,2015.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.9,-41.5,-9.018437385559082,-61.589561462402344
52.93,4.78,0.63311768,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.23,-60.4,-7.155261993408203,-47.66841125488281
46.60305556,13.67138889,2148.125,2002.0,0.8498170915275278,0.0,0.0,0.0,1.0,0.0,-8.06,-54.1,-10.893333435058594,-76.30992889404297
50.8325,15.14777778,828.84375,2014.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.77,-70.1,-10.202615737915039,-70.7596206665039
46.96666667,28.9,90.308594,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.78,-43.06,-8.665788650512695,-58.93843078613281
46.49143367,9.898180888,1767.6875,1999.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-23.46,-173.112267,-13.45746898651123,-99.65308380126953
44.73805556,-0.774722222,59.488281,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.64,-29.5,-5.08981990814209,-30.60586166381836
-40.68,144.69,82.167969,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.87,-14.9,-4.5575456619262695,-24.666534423828125
43.97455,10.27266,661.0,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.09,-12.19,-7.236254692077637,-48.14398956298828
42.14,41.7,0.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.95,-19.4,-6.832669258117676,-44.89398956298828
40.41195035,-3.67806112,671.09375,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-7.28,-45.3,-7.311911582946777,-48.92784881591797
65.11666667,57.1,53.808594,1981.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-19.2,-137.0,-14.770594596862793,-107.19832611083984
50.3119,11.8758,564.53125,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.23,-68.3,-10.107048034667969,-70.0635757446289
48.24861111,16.35638889,200.63281,1975.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.31,-68.0,-10.789253234863281,-75.4115219116211
52.8,5.05,-4.4990234,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.67,-58.5,-7.230682373046875,-48.24567413330078
38.05011111,23.8675,438.375,2003.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,-10.57,-63.7,-5.577415466308594,-34.40574645996094
-40.35,-9.88,37.345703,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.12358716,-11.34224964,-3.7892799377441406,-17.22042465209961
56.21666667,43.81666667,76.433594,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.8,-60.0,-12.993069648742676,-93.07872772216797
43.91281944,4.888775,30.959961,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.22,-20.1,-4.837152481079102,-28.584152221679688
48.8281,9.2,313.79688,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-13.05,-96.1,-9.89907169342041,-69.61837768554688
51.35,12.43,125.46484,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.6,-109.6,-8.036383628845215,-54.75293731689453
50.7,5.47,141.75781,1966.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.54,-34.1,-6.652285575866699,-43.34690856933594
36.88,30.7,0.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.76,-38.43,-4.215672016143799,-22.614337921142578
41.78,-87.75,186.0,1967.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.13,-44.6,-8.22203540802002,-55.24817657470703
48.545,13.3528,478.40625,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-5.64,-35.6,-9.22101879119873,-63.09700012207031
43.587,13.51533333,153.78906,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.82,-57.6,-5.6511030197143555,-35.160640716552734
41.91172742,2.763346411,139.71094,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.22,-51.0,-5.145959854125977,-31.131759643554688
36.98,35.3,22.958008,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.56,-13.6,-4.05350399017334,-20.821895599365234
48.8281,9.2,313.79688,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-12.45,-90.47,-8.777976989746094,-60.928489685058594
54.0967,13.4056,1.5458374,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.52,-60.1,-7.776642799377441,-52.63093566894531
43.49111613,-3.800555816,50.095703,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.49,-20.3,-4.866061210632324,-28.93991470336914
31.62,-97.22,151.59375,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.0,-5.0,-3.9298672676086426,-19.2149658203125
50.8325,15.14777778,828.84375,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-6.69,-39.1,-9.11972427368164,-62.451255798339844
42.5859,10.07945,19.258789,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-5.72,-33.8,-5.14688777923584,-31.019622802734375
34.71666667,10.68333333,23.232422,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.36,-1.1,-4.335446357727051,-23.643997192382812
-53.0,-70.833333,32.589844,2013.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-10.24,-78.0,-10.372608184814453,-74.1546401977539
41.13333333,-8.6,59.621094,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.57,-41.0,-4.521595478057861,-26.05646514892578
-34.05,115.0249,77.78125,2007.0,-0.8919813464595487,0.0,0.0,1.0,0.0,0.0,-3.36,-7.2,-3.2851219177246094,-13.397388458251953
51.93,-10.25,33.068359,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-6.78,-42.2,-4.740367889404297,-27.870086669921875
47.12,9.49,459.84375,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-17.14,-131.4,-10.105359077453613,-71.62651062011719
37.77,-25.65,137.14062,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.55,-12.2,-3.603419780731201,-16.310810089111328
47.81666667,13.71777778,1616.0625,2022.0,-0.06880242680232064,0.0,0.0,0.0,1.0,0.0,-12.464,-85.66,-10.841381072998047,-75.6737060546875
47.85166667,16.84305556,119.17969,1967.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.28,-104.1,-9.947653770446777,-68.69222259521484
46.95222563,7.439320571,542.53125,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.68,-54.8,-12.185416221618652,-86.46541595458984
43.49111613,-3.800555816,50.095703,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.72,-28.6,-4.7052483558654785,-27.58942413330078
41.64083945,-4.754446679,735.625,2004.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-4.23,-29.79,-8.070535659790039,-55.06974792480469
49.7478,6.6581,259.26562,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.62,-95.35,-8.558289527893066,-59.08354187011719
42.5859,10.07945,19.258789,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-3.29,-21.2,-5.023344993591309,-30.36691665649414
46.65772518,8.292706832,1061.3125,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-6.801010212,-41.86768994,-12.503691673278809,-91.77393341064453
38.00194982,-1.170837424,61.660156,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-5.25,-32.5,-4.7844085693359375,-28.443965911865234
41.9,12.5,59.011719,2001.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-4.11,-21.96,-4.78809928894043,-28.17436981201172
45.37,-63.27,12.535156,1975.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.7,-45.0,-7.9922027587890625,-53.53485107421875
41.66056063,-1.004162565,244.98438,2002.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-8.06,-60.46,-6.4102067947387695,-41.18731689453125
-40.68,144.69,82.167969,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.66,-27.1,-4.345037460327148,-22.553131103515625
51.3,3.75,9.4589844,1996.0,-0.09453674981719933,0.0,0.0,1.0,0.0,0.0,-5.58,-41.3,-6.526121139526367,-42.428916931152344
52.8911,11.7294,21.530273,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.8,-40.0,-7.226092338562012,-48.37672424316406
48.18427778,16.389575,201.11719,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.02,-23.7,-9.300591468811035,-65.22381591796875
