Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
13.73,100.5,5.7392578,1998.0,0.6994583270516471,-3.4,-0.11,-1.66,-4.1,-1.8851408958435059,-0.2593345642089844
39.91055556,41.27555556,1890.5625,2009.0,0.9510565162951535,0.7,0.57,-9.21,-59.33,-10.919626235961914,-84.86676025390625
78.91666667,11.93333333,38.650391,2002.0,0.29671281927349075,-0.4,0.38,-12.1,-92.5,-11.35392951965332,-88.86688232421875
46.39864119,6.233803787,434.125,2002.0,0.6994583270516471,1.8,1.1,-9.37,-68.58650727,-10.542352676391602,-81.39190673828125
43.49111613,-3.800555816,50.095703,2018.0,0.6994583270516471,-0.8,1.58,-6.11,-30.7,-5.593926906585693,-35.814754486083984
48.8281,9.2,313.79688,1981.0,0.741222010848596,1.3,0.2,-10.09,-84.3,-9.59916877746582,-72.70477294921875
-0.694444444,-90.325,182.40625,2005.0,-0.9587178169872964,0.6,0.63,-0.47,4.0,-1.9383177757263184,-0.7747764587402344
-31.95,115.97,20.375,1974.0,0.9510565162951535,4.0,-0.03,-1.35,-16.5,-3.2371630668640137,-13.364444732666016
-34.05,115.0249,77.78125,2008.0,-0.622046748440868,2.2,-0.32,-4.52,-21.8,-3.1121973991394043,-12.153156280517578
12.69325,-7.995494444,382.5625,1969.0,-0.9587178169872964,-1.6,2.07,0.67,-1.6,-3.7689318656921387,-18.518863677978516
-1.43,-48.48,4.737793,1970.0,0.29671281927349075,1.6,1.55,1.83,13.1,-2.3437914848327637,-4.705020904541016
40.8203002,0.493333172,52.294922,2019.0,-0.2884824328806098,-0.9,1.2,-7.48,-51.5,-5.555541515350342,-35.46120834350586
36.88,30.7,0.0,1987.0,-0.9741004551724206,-0.6,0.14,-5.38,-37.8,-4.253506183624268,-23.21582794189453
23.05,-82.21666667,123.02734,2003.0,0.2386727660059501,-0.3,0.16,-1.28,0.8,-2.366391658782959,-4.924083709716797
42.11666667,44.96666667,1107.4375,2016.0,0.7295575540864875,0.7,-0.77,-5.32,-32.5,-6.210286617279053,-41.491695404052734
28.63,-106.07,1444.25,1976.0,-0.7116566222817751,1.2,0.17,-14.34,-94.8,-6.491048336029053,-44.077632904052734
37.30268,-2.90198,1735.125,2020.0,0.7295575540864875,0.7,-0.41,-4.58,-29.2,-7.006509304046631,-48.825252532958984
13.73,100.5,5.7392578,1998.0,-0.7236440382959123,1.7,-0.28,-6.71,-46.6,-6.76522970199585,-46.602962493896484
-38.006017,-57.5714306,22.926758,2018.0,0.741222010848596,0.6,2.12,-5.0,-23.8,-4.471364974975586,-25.327529907226562
46.05,-74.28,363.76562,1978.0,0.741222010848596,2.2,1.08,-9.8,-67.0,-10.283525466918945,-79.00799560546875
6.966666667,80.76666667,1882.75,1987.0,-0.2135209154397959,-2.2,0.52,-3.11,-11.1,-4.639090061187744,-26.93497085571289
-35.07,173.28,71.449219,1987.0,0.6994583270516471,-2.1,-0.73,-2.89,-11.2,-4.637459754943848,-26.93747901916504
15.6,32.55,385.92188,1965.0,-0.9741004551724206,-1.5,0.38,6.1,45.1,-0.4546828269958496,13.60605239868164
47.47051111,21.49041944,105.30859,2009.0,0.9973249731081555,0.7,0.57,-2.36,-23.75,-8.39057731628418,-61.573116302490234
36.98,35.3,22.958008,2007.0,0.2386727660059501,-1.3,0.22,-5.89,-30.24,-4.1275434494018555,-21.994874954223633
18.21,-67.14,17.163086,2015.0,-0.9587178169872964,-2.7,-0.65,-2.33,-8.4,-2.803771495819092,-9.163593292236328
-11.21805556,13.84972222,36.996094,2021.0,0.9760105506323683,0.6,-1.43,-1.2,1.4,-3.1986098289489746,-12.99074935913086
-23.75,-65.5,2350.5,1999.0,-0.9587178169872964,-0.1,0.36,-2.6,-12.0,-1.7256102561950684,1.2869911193847656
-24.78,-65.4,1227.625,1983.0,0.2386727660059501,-5.8,1.59,-6.0,-35.0,-5.622990131378174,-36.08243942260742
22.31666667,114.1666667,34.056641,1988.0,-0.27195815753410524,2.0,0.61,-8.95,-58.7,-6.290347576141357,-42.22909164428711
51.35,12.43,125.46484,1992.0,-0.7116566222817751,-1.1,1.19,-9.8,-69.6,-9.250410079956055,-69.4925537109375
-32.87847222,-68.87741667,846.53125,2021.0,0.9510565162951535,0.6,0.73,-3.61,-12.6,-4.777963161468506,-28.299373626708984
46.17378583,8.788556051,407.5,1983.0,-0.680773409477016,0.2,1.61,-3.48,-25.3,-6.290347576141357,-42.22909164428711
52.1,5.18,1.7967529,1984.0,0.9562348265919056,-0.4,-0.37,-9.15,-64.3,-6.476790904998779,-43.94631576538086
49.19472222,-123.0172222,1.3475342,2020.0,0.6994583270516471,-0.1,1.26,-9.7,-68.9,-9.066160202026367,-67.7955322265625
39.55339029,2.625298143,5.3820801,2020.0,0.9721181966290613,0.3,-1.02,-5.32,-35.9,-4.6018147468566895,-26.59197235107422
-12.43,130.87,16.515625,2009.0,-0.7236440382959123,-1.0,-0.02,-1.13,-2.7,-2.3424620628356934,-4.692134857177734
52.8911,11.7294,21.530273,1997.0,-0.680773409477016,-2.4,0.83,-6.19,-49.7,-6.687362194061279,-45.88576889038086
52.1042,8.7519,134.42188,1999.0,-0.9587178169872964,-0.1,0.36,-7.96,-52.85,-6.544787883758545,-44.57259750366211
58.65,49.61666667,162.28906,1982.0,0.29671281927349075,-1.7,-1.63,-9.8,-75.0,-10.739763259887695,-83.21014404296875
-25.23582483,-57.51472879,81.433594,2019.0,-0.9634705485641486,-1.9,-0.16,-0.121354763,7.408112616,-2.7346415519714355,-8.493518829345703
45.8,28.2,40.330078,2013.0,-0.7236440382959123,1.2,0.9,-6.68,-44.87,-9.35350227355957,-70.44207763671875
23.05,-82.21666667,123.02734,2004.0,0.2386727660059501,-2.2,-0.29,-1.49,0.28,-2.633605480194092,-7.514179229736328
36.03,129.38,4.7189941,1975.0,0.9510565162951535,2.6,-0.61,-8.18,-46.2,-5.453546047210693,-34.521785736083984
47.81666667,13.71777778,1616.0625,2020.0,-0.7412220108485957,1.8,0.12,-7.738,-45.91,-11.380250930786133,-89.10931396484375
-34.05,115.0249,77.78125,2017.0,-0.455906693508459,1.3,1.26,-5.41,-21.1,-3.213233470916748,-13.132495880126953
47.4,28.49166667,94.726562,2010.0,-0.9741004551724206,2.9,-0.93,-10.435,-71.0664,-7.820279598236084,-56.320430755615234
-0.37,-78.55,3064.0,2017.0,-0.2135209154397959,1.3,1.26,-6.82,-52.3,-8.105428695678711,-58.946773529052734
-24.11,-65.19,1321.5625,1986.0,-0.2884824328806098,-2.4,0.99,-7.0,-48.0,-5.483705997467041,-34.7995719909668
-65.07944444,-63.9775,286.6875,2005.0,-0.2135209154397959,0.3,-0.51,-15.07,-112.6,-10.823114395141602,-83.97784423828125
9.466666667,100.05,0.0,1982.0,0.29671281927349075,-1.7,-1.63,-4.22,-23.1,-4.871938705444336,-29.16493034362793
46.095,14.597,283.89062,1997.0,0.9510565162951535,-0.7,1.46,-8.03,-57.3,-9.278924942016602,-69.75518798828125
41.9,12.5,59.011719,2001.0,-0.10310169744743544,-1.4,-0.83,-0.47,3.08,-5.470545291900635,-34.6783561706543
31.99730278,34.81616111,44.347656,1970.0,0.741222010848596,0.6,1.14,-2.78,-8.6,-3.651942729949951,-17.384891510009766
35.68,139.77,22.099609,1964.0,-0.27195815753410524,-0.5,-0.15,-8.5,-53.3,-8.081300735473633,-58.724544525146484
14.330962,-91.055468,297.67188,2019.0,0.9760105506323683,0.2,0.47,-1.39,1.7,-2.843654155731201,-9.550174713134766
-27.17,-109.43,140.28906,1999.0,-0.2884824328806098,2.4,1.61,-1.87,-3.6,-2.103166103363037,-2.3726463317871094
41.818399,46.266606,0.0,2018.0,0.6994583270516471,-0.8,1.58,-14.26,-101.3,-10.660799026489258,-82.48284912109375
-27.17,-109.43,140.28906,2010.0,0.741222010848596,1.5,-1.49,-3.01,-13.3,-2.383674144744873,-5.091602325439453
34.72,113.65,108.5625,1989.0,-0.9741004551724206,1.3,-0.03,-2.46,-25.7,-6.9461894035339355,-48.26968002319336
42.54633333,-6.590833333,533.15625,2003.0,-0.2135209154397959,0.5,0.13,-3.86,-27.69,-4.370494365692139,-24.890850067138672
81.6,-16.67,27.780273,1965.0,-0.7236440382959123,-2.4,-1.66,-19.6,-140.3,-22.781808853149414,-194.12261962890625
32.65878,-16.92395,156.85938,2014.0,-0.9741004551724206,-1.0,-1.27,-4.6,-24.1,-3.1387858390808105,-12.410877227783203
50.12,-104.42,580.5,2005.0,0.2386727660059501,0.6,1.52,-24.18,-189.0,-18.86869239807129,-158.08111572265625
-5.333333333,-49.13472222,76.5,1991.0,0.4937755501599772,1.0,0.86,-8.77,-59.0,-3.1760096549987793,-12.771686553955078
4.7,-74.13,2551.125,1975.0,-0.2135209154397959,3.1,1.55,-11.04,-83.3,-8.623083114624023,-63.714595794677734
-1.22,36.63,2088.375,1968.0,0.7295575540864875,2.1,-1.76,-5.59,-26.2,-2.486039638519287,-6.083827972412109
30.62,114.13,25.587891,1986.0,0.29671281927349075,1.6,1.22,-9.51,-66.9,-6.4548563957214355,-43.74428939819336
-65.07944444,-63.9775,286.6875,1982.0,-0.7236440382959123,-4.3,1.6,-13.28,-108.6,-9.63426399230957,-73.02801513671875
-22.71,-46.46583333,1095.0625,1989.0,-0.8758917051442433,1.3,-0.03,-2.52,-2.9,-1.6538214683532715,1.9828376770019531
47.4828,11.0622,716.1875,1988.0,-0.23030567023061196,1.7,-0.35,-6.29,-39.2,-6.622655391693115,-45.289791107177734
-27.43,153.08,5.7802734,2011.0,0.9510565162951535,4.2,0.61,-3.58,-13.5,-3.7004666328430176,-17.85523223876953
-32.88,-68.85,762.84375,1983.0,-0.9741004551724206,0.7,0.65,-4.9,-31.0,-5.468900203704834,-34.663204193115234
36.34064444,43.12988333,231.57812,2022.0,-0.5086709438521042,0.5,0.69,-3.8,-15.72,-3.5974364280700684,-16.856563568115234
48.8281,9.2,313.79688,2006.0,0.2386727660059501,2.7,1.27,-13.92,-106.4,-11.419733047485352,-89.47296142578125
51.73333333,36.26666667,193.03906,2000.0,0.7295575540864875,0.6,1.58,-6.3,-45.1,-10.58183479309082,-81.75555419921875
50.62,-96.98,216.5,1979.0,-0.7236440382959123,-0.7,0.53,-23.5,-178.0,-18.324716567993164,-153.07086181640625
51.83,6.25,9.5,2010.0,-0.9587178169872964,3.7,-0.79,-6.48,-41.81,-6.826646327972412,-47.168636322021484
39.95,32.88,920.125,2017.0,0.741222010848596,0.4,-1.91,-6.38,-41.7,-5.230362415313721,-32.46616744995117
46.49143367,9.898180888,1767.6875,2020.0,0.7295575540864875,0.7,-0.41,-9.1,-65.63,-8.51121711730957,-62.684261322021484
52.1,5.18,1.7967529,2007.0,-0.9242907221930934,0.3,0.72,-4.54,-26.8,-6.2848639488220215,-42.178585052490234
47.4828,11.0622,716.1875,1989.0,-0.9587178169872964,0.8,2.05,-8.81,-59.8,-7.504422664642334,-53.411251068115234
58.38277778,21.81416667,5.9343262,2017.0,-0.2135209154397959,1.3,1.26,-9.34,-66.8,-7.772023677825928,-55.875972747802734
31.98,35.93,877.0625,1968.0,0.6994583270516471,2.1,-1.29,-4.45,-19.2,-3.4059996604919434,-15.000972747802734
46.89,7.49,659.34375,2016.0,-0.27195815753410524,0.5,0.48,-11.72,-81.93,-12.349756240844727,-98.03887939453125
4.05,114.81,27.053711,2008.0,0.6152845999633276,-0.1,-1.73,-5.03,-26.22,-5.3271484375,-33.357608795166016
43.73238889,7.423583333,8.8959961,2008.0,0.9721181966290613,1.1,-1.07,-0.82,-13.27,-5.823690891265869,-37.93098068237305
36.98,35.3,22.958008,1979.0,0.741222010848596,0.8,-1.03,-3.62,-23.1,-4.430319309234619,-24.929672241210938
-0.743055556,-90.30222222,1.7120972,2015.0,-0.9106046300942162,-2.7,-0.65,0.170218897,8.653595628,-1.677751064300537,1.7508888244628906
39.55339029,2.625298143,5.3820801,2009.0,0.2386727660059501,1.8,-0.01,-6.9,-41.71,-5.297811031341553,-33.087398529052734
-75.58333333,-20.56666667,105.53516,1994.0,-0.7236440382959123,-0.9,0.64,-22.91,-183.3,-21.18497657775879,-179.41510009765625
46.095,14.597,283.89062,1990.0,-0.9741004551724206,0.4,0.23,-8.45,-56.0,-7.1512770652771,-50.158626556396484
46.98141401,6.607999655,1046.0625,2007.0,0.2386727660059501,-1.3,0.22,-8.16,-54.16520013,-9.770257949829102,-74.28057861328125
32.53,35.85,648.125,1998.0,-0.2884824328806098,2.3,0.87,-4.46,-16.85,-4.2448649406433105,-23.132068634033203
11.17694444,-4.304111111,435.625,2010.0,0.29671281927349075,0.6,-0.82,-3.176328104,-17.34091279,-2.660193920135498,-7.771900177001953
46.57248471,8.332719621,1924.0,2012.0,-0.9634705485641486,0.4,-0.59,-12.38,-86.3,-9.52897834777832,-72.05828857421875
2.916666667,11.15833333,573.625,1994.0,-0.9951053111006974,-2.6,-1.32,-4.15,-27.2,-4.433310508728027,-24.95866584777832
10.00036389,-84.10913333,1157.3125,2014.0,-0.989932495087353,-1.0,-1.27,-12.35073,-94.7321578,-9.542139053344727,-72.17950439453125
37.10277778,15.29777778,0.0,1999.0,0.6994583270516471,1.6,0.29,-6.7,-36.0,-4.754459857940674,-28.05707550048828
53.32,-60.42,46.541016,2009.0,0.741222010848596,-0.2,1.68,-10.88,-81.5,-15.999658584594727,-131.65606689453125
46.60305556,13.67138889,2148.125,1998.0,0.6994583270516471,-3.4,-0.11,-10.27,-71.4,-14.227350234985352,-115.33233642578125
45.80666667,15.97,120.36328,1987.0,-0.9741004551724206,-0.6,0.14,-8.52,-59.1,-6.564528942108154,-44.75442123413086
-36.62,-64.29,175.35938,2019.0,0.9760105506323683,0.2,0.47,-6.8,-40.8,-5.4721903800964355,-34.69350814819336
35.68,51.32,1161.1875,1981.0,0.2386727660059501,0.6,0.37,-4.92,-21.9,-6.769616603851318,-46.643367767333984
-0.13,-67.08,58.835938,1974.0,0.9760105506323683,1.6,0.51,-5.15,-32.5,-6.754262447357178,-46.501949310302734
40.88333333,15.66666667,505.07812,2003.0,-0.2135209154397959,0.5,0.13,-4.1,-25.0,-4.026299476623535,-22.32198715209961
-4.62,55.45,13.739746,1963.0,0.9510565162951535,1.9,-0.43,-3.1,-12.4,-3.7004666328430176,-17.85523223876953
53.97,-101.1,265.25,1980.0,0.9721181966290613,-1.0,1.29,-13.2,-101.0,-19.939096450805664,-167.94000244140625
33.46555556,126.9333333,5.9509277,1996.0,-0.7638886127905429,1.2,1.02,-10.3,-75.0,-5.891687870025635,-38.5572624206543
39.55339029,2.625298143,5.3820801,2002.0,0.741222010848596,-1.4,-0.22,-3.87,-22.87,-4.673814296722412,-27.25311279296875
51.6,-1.1,55.042969,2002.0,0.9760105506323683,-0.1,1.18,-3.86,-20.4,-5.905396938323975,-38.683528900146484
51.387367,-0.325697,10.34082,2021.0,-0.4405187843504952,2.3,0.03,-4.071932994,-28.00950167,-6.345183849334717,-42.73415756225586
-33.11011944,-64.24918333,408.09375,2011.0,-0.9587178169872964,1.7,0.54,-3.6,-10.0,-3.786879062652588,-18.692825317382812
30.35277778,78.48333333,690.15625,2005.0,0.2386727660059501,0.6,1.52,-1.7,-7.2,-3.49839448928833,-15.896553039550781
47.59583333,7.594444444,248.26562,2002.0,0.741222010848596,-1.4,-0.22,-11.21,-87.5,-6.408793926239014,-43.32003402709961
46.49722222,28.3,150.79688,2010.0,-0.2884824328806098,4.8,-1.85,-10.42,-68.2,-12.797220230102539,-102.16021728515625
19.88,102.13,295.04688,1961.0,-0.680773409477016,0.2,0.9,-9.6,-70.0,-7.3377203941345215,-51.875850677490234
7.07,38.78,2674.625,1999.0,-0.680773409477016,0.6,0.39,-2.78,-4.2,-2.2786498069763184,-4.073604583740234
4.93,-52.32,5.0107422,2020.0,-0.9634705485641486,1.5,0.98,-3.67,-15.8,-2.8622660636901855,-9.730579376220703
37.77,-25.65,137.14062,2001.0,0.6994583270516471,2.8,0.45,-4.86,-25.0,-3.9729981422424316,-20.496871948242188
28.22,-177.37,0.0,1967.0,-0.9587178169872964,0.8,0.93,-1.84,-11.1,-2.571122646331787,-6.908535003662109
33.46555556,126.9333333,5.9509277,1996.0,-0.6287628145958345,1.2,1.02,-4.1,-20.0,-5.86043119430542,-38.26937484741211
42.58834633,-5.651107617,911.78125,2014.0,-0.2884824328806098,-0.9,1.86,-11.43,-75.8,-8.879716873168945,-66.07830810546875
36.98,35.3,22.958008,2004.0,0.9721181966290613,-1.5,1.15,-2.23,-6.7,-4.348559856414795,-24.13718032836914
46.60305556,13.67138889,2148.125,2002.0,0.440518784350495,-0.4,0.38,-9.91,-66.9,-8.248003005981445,-60.259944915771484
35.86222222,-106.3,2218.75,1991.0,0.9106046300942163,-1.0,0.29,-16.81,-125.3,-13.358743667602539,-107.33209228515625
64.13,-21.93,12.141602,1965.0,0.9760105506323683,-0.9,0.72,-9.4,-56.4,-7.638223171234131,-54.643611907958984
-34.05,115.0249,77.78125,2018.0,0.23030567023061221,-0.2,1.09,-4.72,-18.5,-3.4020113945007324,-14.96231460571289
4.05,114.81,27.053711,2006.0,-0.622046748440868,0.1,0.44,-1.57,-4.5,-6.304605007171631,-42.360408782958984
-27.17,-109.43,140.28906,1969.0,-0.9741004551724206,-1.5,0.66,-5.9,-34.4,-2.4966750144958496,-6.186916351318359
37.77,-25.65,137.14062,2014.0,-0.2884824328806098,-0.9,1.86,-1.33,-1.2,-3.867309093475342,-19.472431182861328
47.59583333,7.594444444,248.26562,2005.0,0.6994583270516471,-5.2,-0.06,-8.65,-62.95,-13.301713943481445,-106.80682373046875
-2.716666667,-78.33333333,755.28125,1994.0,0.9510565162951535,-1.1,1.26,-7.41,-52.2,-7.265336513519287,-51.209163665771484
32.2361,-110.9439,753.21875,2016.0,0.2802306751992159,1.1,-0.43,-4.45,-34.9,-6.145579814910889,-40.89571762084961
35.230556,129.080278,54.740234,2019.0,-0.2884824328806098,-0.9,1.2,-7.49,-35.5,-6.657750606536865,-45.613033294677734
45.37,-63.27,12.535156,1981.0,-0.2135209154397959,1.4,0.05,-7.1,-49.0,-7.423264980316162,-52.663753509521484
49.0422,12.1019,370.21875,2011.0,-0.680773409477016,0.7,-1.35,-8.32,-59.1,-6.923158168792725,-48.057552337646484
4.365694444,18.58725,381.14062,2010.0,-0.7236440382959123,2.1,-1.62,0.799531363,20.04627896,-3.290339946746826,-13.879886627197266
48.36,-4.57,68.214844,1998.0,0.29671281927349075,1.6,-2.72,-3.4,-22.4,-5.007357597351074,-30.366769790649414
37.97,23.72,100.17578,2001.0,-0.2135209154397959,-0.3,-0.25,-6.99,-47.4,-4.403066158294678,-24.665508270263672
40.67,109.85,1068.9375,1989.0,0.6994583270516471,2.0,2.0,-6.36,-54.2,-7.7939581871032715,-56.077999114990234
-40.68,144.69,82.167969,2012.0,-0.27195815753410524,-1.0,0.17,-4.32,-21.7,-4.018198490142822,-20.93499755859375
-34.05,115.0249,77.78125,2014.0,-0.3456123126707333,-0.3,0.18,-6.98,-37.3,-2.8915133476257324,-10.01407241821289
37.90111111,40.20361111,674.46875,2010.0,0.6994583270516471,-2.4,-1.98,-4.694803351,-24.69261293,-4.777963161468506,-28.299373626708984
51.6,-1.1,55.042969,2011.0,-0.2135209154397959,1.6,-1.51,-4.98,-34.4,-6.0742926597595215,-40.239131927490234
4.05,114.81,27.053711,2008.0,-0.12020804489935275,2.4,-0.28,-7.4,-51.99,-6.9988322257995605,-48.75454330444336
47.81666667,13.71777778,1616.0625,2022.0,-0.9634705485641486,2.7,-1.61,-7.273,-42.67,-9.09248161315918,-68.0379638671875
50.3381,7.6,86.441406,2010.0,-0.9587178169872964,3.7,-0.79,-7.1,-48.98,-7.348687648773193,-51.976863861083984
-40.68,144.69,82.167969,1988.0,-0.9634705485641486,3.0,-0.99,-1.21,-4.6,-3.6692252159118652,-17.552410125732422
2.933333333,9.9,0.0,1994.0,-0.7469720876965551,-0.9,0.64,-1.05,2.5,-3.0111613273620605,-11.173816680908203
-0.8968,-89.609,13.19873,2015.0,-0.680773409477016,-2.4,-0.76,-0.24,5.9,-1.770810604095459,0.8488655090332031
36.15,-5.35,1.5737915,1974.0,0.9760105506323683,1.6,0.51,-6.8,-39.8,-3.5396065711975098,-16.2960205078125
-27.43,153.08,5.7802734,1986.0,0.741222010848596,-0.4,0.85,-3.18,-12.8,-3.429929256439209,-15.232921600341797
41.38333333,12.91666667,0.0,2001.0,0.9760105506323683,0.3,0.0,-2.52,-31.39,-5.472738742828369,-34.69855880737305
51.93,-10.25,33.068359,1989.0,0.741222010848596,2.0,1.38,-3.0,-17.2,-5.780370235443115,-37.531978607177734
46.17378583,8.788556051,407.5,2020.0,0.6994583270516471,-0.1,1.26,-12.6,-90.85,-9.140737533569336,-68.482421875
36.88,30.7,0.0,2013.0,0.6994583270516471,-0.4,-0.45,-3.91,-15.7,-4.0487751960754395,-21.23137664794922
45.6,13.93333333,486.53125,2001.0,-0.9741004551724206,-0.1,-0.24,-4.87,-28.79,-6.588656902313232,-44.97665023803711
38.28,21.79,113.0625,2021.0,0.9510565162951535,0.6,0.73,-5.52,-30.2,-5.100674629211426,-31.271686553955078
62.08,129.75,94.992188,1999.0,0.29671281927349075,0.4,1.12,-16.5,-130.8,-20.737512588500977,-175.29376220703125
47.37233597,8.083138245,397.48438,2009.0,-0.7236440382959123,-1.0,-0.02,-12.77,-93.77242935,-11.73997688293457,-92.42254638671875
-46.88,37.87,0.0,1975.0,-0.2884824328806098,3.5,0.0,-7.72,-57.0,-4.777963161468506,-28.299373626708984
24.91,91.84533333,16.452148,2017.0,-0.9741004551724206,1.5,0.19,-9.4,-63.9,-7.699639797210693,-55.209285736083984
18.21,-67.14,17.163086,2015.0,-0.7236440382959123,-0.8,1.74,-1.5,0.6,-2.8569483757019043,-9.679035186767578
-0.743055556,-90.30222222,1.7120972,2014.0,-0.8263541987239094,-1.2,-1.68,-0.679498664,2.05686392,-1.699021816253662,1.5447120666503906
46.17378583,8.788556051,407.5,1983.0,-0.7236440382959123,-0.2,-0.98,-6.02,-33.2,-10.156305313110352,-77.83624267578125
36.88,30.7,0.0,1986.0,0.6994583270516471,-1.7,-1.0,-6.47,-36.8,-4.206644058227539,-22.761594772338867
49.7478,6.6581,259.26562,2000.0,-0.7116566222817751,3.0,-0.92,-9.65,-66.6,-9.866769790649414,-75.16949462890625
46.98141401,6.607999655,1046.0625,1995.0,0.741222010848596,-0.6,-1.49,-10.39,-70.8,-9.160478591918945,-68.66424560546875
49.0392,8.365,112.44141,1996.0,-0.27195815753410524,1.5,-1.41,-9.67,-67.95,-12.437494277954102,-98.84698486328125
-22.9,-43.17,0.0,1985.0,0.9760105506323683,1.9,0.32,-1.5,-8.0,-5.617506504058838,-36.03193283081055
54.61666667,39.71666667,135.66406,1983.0,-0.7236440382959123,-0.2,-0.98,-14.2,-90.0,-14.244897842407227,-115.49395751953125
62.89179444,27.62542222,94.585938,2013.0,0.9510565162951535,2.5,-1.61,-17.5,-129.8,-15.087182998657227,-123.25177001953125
-35.07,173.28,71.449219,1976.0,0.6994583270516471,2.8,0.93,-1.69,-2.6,-4.6466827392578125,-27.02687644958496
-22.94916667,-46.54916667,855.53125,1997.0,0.19667288979357647,-2.3,-1.47,-4.24,-18.39,-5.74143648147583,-37.17338180541992
37.1644591,-5.611393166,86.394531,2014.0,0.9760105506323683,1.3,0.31,-6.42,-39.6,-4.579179763793945,-26.35855484008789
48.8281,9.2,313.79688,2011.0,-0.9587178169872964,1.7,0.54,-6.79,-46.3,-7.872922420501709,-56.805294036865234
47.833185,1.940433,113.78516,2000.0,0.9562348265919056,2.2,0.77,-7.5,-52.2,-6.333119869232178,-42.623043060302734
51.01666667,-114.0166667,1033.25,1998.0,0.9510565162951535,-4.0,0.87,-25.8,-197.4,-18.58793067932129,-155.49517822265625
43.365884,-8.421399,56.794922,2012.0,0.6994583270516471,0.8,0.42,-0.77,2.2,-4.656386375427246,-27.120058059692383
35.87083333,-106.2183333,1944.375,1992.0,-0.4635502709028512,-0.9,0.47,-9.8,-63.5,-7.260949611663818,-51.168758392333984
47.8747,8.0036,1487.3125,1983.0,-0.680773409477016,0.2,1.61,-7.3,-45.6,-7.311398983001709,-51.633419036865234
47.47051111,21.49041944,105.30859,2005.0,-0.27195815753410524,-0.0,-0.44,-9.7,-68.94,-9.56407356262207,-72.38153076171875
46.60305556,13.67138889,2148.125,2001.0,0.9634705485641488,0.3,0.0,-10.68,-69.3,-10.094888687133789,-77.27056884765625
43.78,87.62,900.71875,1996.0,0.2386727660059501,1.6,-0.12,-23.08,-184.9,-8.015497207641602,-58.118465423583984
23.13,113.32,6.8730469,1986.0,-0.680773409477016,-0.6,-1.09,-4.65,-27.7,-5.939395427703857,-38.99666976928711
28.276976,84.30961,2101.5,2016.0,-0.9988797155850335,2.0,0.61,-10.76757731,-77.40336904,-9.77464485168457,-74.32098388671875
-0.37,-78.55,3064.0,1984.0,0.7295575540864875,0.3,0.54,-9.9,-66.6,-9.340341567993164,-70.32086181640625
12.13,15.03,294.5,1978.0,-0.680773409477016,0.7,0.64,-5.12,-31.0,-4.428325176239014,-24.910343170166016
-7.66,-72.65,174.50781,1989.0,-0.8543221697498269,-0.5,0.01,-1.82,-3.2,-2.6588644981384277,-7.759014129638672
49.7703,9.9578,265.90625,1999.0,0.2386727660059501,3.0,0.77,-7.93,-55.8,-10.121210098266602,-77.51300048828125
45.80666667,15.97,120.36328,1991.0,0.29671281927349075,-0.2,-0.82,-4.74,-42.0,-7.107408046722412,-49.754573822021484
41.818399,46.266606,0.0,2017.0,0.2386727660059501,0.3,0.48,-19.22,-141.0,-10.590608596801758,-81.83636474609375
48.545,13.3528,478.40625,2003.0,-0.7236440382959123,-0.5,0.86,-14.87,-109.9,-11.292512893676758,-88.30120849609375
46.17378583,8.788556051,407.5,2010.0,0.9760105506323683,2.0,-0.72,-7.81,-51.77484093,-10.93278694152832,-84.98797607421875
-23.8,133.88,544.75,1975.0,-0.9741004551724206,2.8,-0.54,-3.6,-29.9,-1.911729335784912,-0.5170555114746094
51.93,-10.25,33.068359,1986.0,-0.680773409477016,-0.6,-1.09,-6.84,-46.2,-5.591185092926025,-35.78950119018555
43.57,3.95,12.96875,1998.0,-0.7236440382959123,1.7,-0.28,-3.34,-18.5,-6.250865459442139,-41.86544418334961
46.98141401,6.607999655,1046.0625,2020.0,-0.970063921851507,0.8,-0.65,-10.9,-74.33,-9.066160202026367,-67.7955322265625
24.91,91.84533333,16.452148,2020.0,-0.9634705485641486,1.5,0.98,-6.42,-35.2,-7.2850775718688965,-51.390987396240234
2.883333333,101.7833306,55.289062,2008.0,0.9562348265919056,2.4,0.08,-7.93,-49.44,-7.041604518890381,-49.148494720458984
48.36,-4.57,68.214844,1998.0,-0.2884824328806098,2.3,0.87,-5.3,-34.3,-6.075389385223389,-40.24923324584961
-31.95,115.78,12.910645,1988.0,0.9721181966290613,0.2,-1.17,-4.34,-21.2,-3.7436728477478027,-18.274028778076172
45.32,-75.67,112.08594,2010.0,-0.2884824328806098,4.8,-1.85,-10.39740806,-69.63,-11.665399551391602,-91.73565673828125
12.05,8.53,464.20312,1961.0,-0.2135209154397959,0.4,-0.39,-5.4,-25.5,-4.777963161468506,-28.299373626708984
-30.08,-51.18,244.72656,1973.0,0.9760105506323683,0.1,-0.54,-6.08,-35.1,-5.479319095611572,-34.7591667175293
-35.07,173.28,71.449219,1990.0,-0.7236440382959123,-0.8,-0.24,-4.35,-27.5,-3.4452176094055176,-15.381111145019531
-33.11011944,-64.24918333,408.09375,2011.0,0.9760105506323683,3.1,2.48,-5.3,-27.0,-4.568412780761719,-26.268211364746094
