Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
1.99,-157.47,0.0,2012.0,0.5737722679043246,1.0,0.0,0.0,0.0,0.0,299.7736511230469,0.00013015550212,0.1,-0.91,-1.18,-0.33,-3.4598958492279053,-21.797225952148438
-15.6,-56.1,177.79688,1990.0,0.8880573226294932,1.0,0.0,0.0,0.0,0.0,302.58941650390625,0.0,0.3,2.0,-8.63,-55.7,-3.500507116317749,-22.07436752319336
-26.61361111,118.5372222,517.78125,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,292.3637084960937,0.0,-1.2,1.62,0.68,18.4,-3.0662648677825928,-18.89812469482422
-5.8,-35.2,40.765625,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.0662841796875,2.4907734768930823e-05,-0.5,0.04,-0.99,-2.1,-2.945902109146118,-18.015167236328125
22.31666667,114.1666667,34.056641,1974.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,298.8133239746094,1.946084012161009e-06,1.5,0.49,-11.18,-81.1,-3.3881418704986572,-21.28514289855957
-22.399288,-47.543743,626.78125,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.1349182128906,1.5824620277271606e-05,-2.8,0.44,-0.69,9.6,-3.0091514587402344,-18.344770431518555
-1.43,-48.48,4.737793,1984.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.0411071777344,3.785798980970867e-05,0.3,1.66,-1.0,7.0,-3.2680747509002686,-20.41295051574707
22.31666667,114.1666667,34.056641,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.3397827148437,3.5065647807641653e-06,-2.1,0.14,-4.37,-31.4,-4.246770858764648,-27.50721549987793
-15.6,-56.1,177.79688,1989.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,297.6924743652344,0.0,1.2,-0.27,-1.64,-0.1,-2.987816333770752,-18.27717399597168
-12.43,130.87,16.515625,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.1376342773437,8.518423419445753e-05,-0.4,-0.45,-5.6,-30.3,-4.270578384399414,-27.6832332611084
-0.743055556,-90.30222222,1.7120972,2014.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,292.2872314453125,1.6233630049100611e-06,-1.2,1.62,-0.51696373,2.977845538,-2.952697992324829,-18.059362411499023
10.00036389,-84.10913333,1157.3125,2015.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.25225830078125,0.000125638427562,-2.8,0.44,-12.96298303,-96.60770089,-3.3156917095184326,-20.761531829833984
25.01666667,102.6833333,1907.8125,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.0255126953125,0.000267885508947,-0.3,-0.25,-13.64,-77.6,-4.3318705558776855,-28.140487670898438
-22.71,-46.46583333,1095.0625,1996.0,-0.4635502709028512,0.0,0.0,1.0,0.0,0.0,292.2024230957031,0.0001487923145759,1.5,-1.41,-7.3,-48.0,-3.26134991645813,-20.256603240966797
11.25,75.78,7.1804199,2001.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.6018371582031,8.020958193810657e-05,1.1,0.63,-0.47,9.8,-3.9307315349578857,-25.193639755249023
4.05,114.81,27.053711,2010.0,0.989932495087353,1.0,0.0,0.0,0.0,0.0,299.8393249511719,0.0,-1.1,-0.88,-5.64,-33.01,-4.315433025360107,-28.014812469482422
4.93,-52.32,5.0107422,2022.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.97186279296875,9.69197935773991e-05,2.9,0.77,-2.9,-10.3,-4.30800199508667,-27.96942710876465
-7.315277778,72.42805556,2.3126221,1965.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.8422546386719,0.0001299698924412,0.7,-1.55,-6.2,-37.9,-3.24690580368042,-20.288772583007812
-17.83,31.02,1473.25,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.2650756835937,0.0004706449981313,-1.1,0.62,-4.17,-18.4,-4.025918960571289,-25.889249801635742
-27.45,-58.95,51.755859,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,285.1284484863281,0.0,-0.8,0.62,-5.8,-36.0,-3.59313702583313,-23.1270809173584
22.31666667,114.1666667,34.056641,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,290.1967163085937,0.0,0.3,0.48,-1.08,6.1,-4.319570541381836,-28.052366256713867
-2.53,140.72,68.566406,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.7718200683594,0.0,2.0,-0.3,-2.99,-17.1,-3.0693154335021973,-18.977453231811523
-16.49888889,-68.12305556,3582.75,1995.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,281.1284484863281,0.0,0.0,0.19,-6.41,-39.9,-2.950779676437378,-17.965473175048828
4.7,-74.13,2551.125,1975.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.208984375,2.308745388290845e-05,3.3,-0.26,-8.19,-56.3,-3.01495099067688,-18.566234588623047
10.00036389,-84.10913333,1157.3125,2015.0,0.4711595076738638,1.0,0.0,0.0,0.0,0.0,296.5074157714844,0.0003047303471248,-0.9,-0.07,-9.18970025,-66.942216,-4.244874000549316,-27.49380111694336
21.03,105.84,12.522461,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,302.92413330078125,0.0,-0.7,-2.62,-5.23,-28.5,-4.379748821258545,-28.485498428344727
13.73,100.5,5.7392578,2009.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.0813903808594,0.000139565046993,-0.2,1.68,-2.0,-2.7,-4.332647323608398,-28.155242919921875
11.18,124.66,1082.0625,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.1062316894531,8.320224151248112e-05,1.8,-0.29,-10.08,-65.6,-4.16074275970459,-26.875595092773438
23.05,-82.21666667,123.02734,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.6950378417969,1.8671673842618477e-06,-0.5,0.86,-2.53,-11.73,-3.4492990970611572,-21.717823028564453
-2.53,140.72,68.566406,1988.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.7836608886719,6.389054760802537e-05,0.1,0.88,-3.39,-22.7,-4.158937931060791,-26.865304946899414
6.9506,79.8795,3.7172852,2010.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.069091796875,0.0001128033545683,2.1,-1.62,-8.809656913,-57.0332247,-3.870604991912842,-24.74843978881836
9.0,38.73,2329.125,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,288.7293395996094,0.0001641111011849,-1.7,1.86,1.4,24.0,-4.289604187011719,-27.834863662719727
10.00036389,-84.10913333,1157.3125,2017.0,-0.35367612217637207,1.0,0.0,0.0,0.0,0.0,298.1174621582031,0.0002012189070228,-0.2,0.88,-2.692566805,-4.217586475,-4.026583194732666,-25.895519256591797
-6.88,39.2,52.724609,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.3094177246094,8.843829709803686e-05,0.3,1.37,-1.9,-5.0,-2.963082790374756,-18.12740707397461
6.2,100.4,3.8469238,2002.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.3049011230469,0.0001743111206451,-0.4,0.38,-5.14,-21.27,-4.259716510772705,-27.60699462890625
14.64,121.04,42.933594,2008.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.56170654296875,0.0001110183220589,1.0,-1.39,-8.01,-56.86,-4.3375372886657715,-28.17838478088379
-1.54475,29.26068,2535.625,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.85040283203125,1.1096122761955485e-05,-2.7,-0.65,-1.483,5.66,-3.5713276863098145,-22.59290885925293
1.6,103.6666667,43.185547,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.22589111328125,0.0001191538685816,-0.2,-0.16,-10.59,-77.0,-3.969874858856201,-25.4765625
28.276976,84.30961,2101.5,2016.0,-0.9307239310379793,0.0,0.0,1.0,0.0,0.0,294.51519775390625,0.0,2.0,0.61,-12.84293973,-101.2971184,-4.33091926574707,-28.139236450195312
-1.43,-48.48,4.737793,1978.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.0704040527344,0.0001395126600982,-4.4,-2.2,-2.66,-7.7,-2.9785807132720947,-18.268903732299805
6.417169444,2.329255556,12.735352,2012.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,300.4191589355469,0.0,-0.1,-1.32,-0.42,4.5,-3.744462728500366,-23.838714599609375
-5.22,145.8,2.7424316,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.1475830078125,0.000654382049106,2.6,-0.61,-12.09,-85.0,-4.2654900550842285,-27.648067474365234
-16.85,-68.91666667,3831.25,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.3318786621094,0.0,1.1,0.63,-8.52,-47.5,-3.1322598457336426,-19.414419174194336
12.97166667,77.59416667,915.34375,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,297.6478881835937,0.0,-0.6,0.38,-4.8,-22.6,-3.9332988262176514,-25.210342407226562
22.31666667,114.1666667,34.056641,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,295.849609375,0.0,-1.1,1.19,-0.21,8.9,-3.8445096015930176,-24.563413619995117
-22.94916667,-46.54916667,855.53125,1997.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,296.3416748046875,1.1681606792990351e-06,-2.4,0.61,-4.12,-14.82,-3.625926971435547,-23.259672164916992
12.37861111,-1.503111111,292.625,2017.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.6996765136719,0.0,1.3,1.26,-4.54,-28.8,-4.241494655609131,-27.47612953186035
28.276976,84.30961,2101.5,2017.0,-0.8359254794186365,0.0,0.0,1.0,0.0,0.0,296.13629150390625,0.0,0.9,-1.1,-17.38449272,-124.6329526,-4.338000297546387,-28.18280792236328
28.46344137,-16.2553441,36.554688,2005.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,289.228515625,0.0,0.6,1.52,1.2,13.11,-4.230876445770264,-27.39698600769043
-27.17,-109.43,140.28906,2012.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,293.080810546875,1.4466266293311492e-05,-0.1,-1.32,-5.29,-23.0,-3.4714162349700928,-21.822587966918945
15.61666667,-16.21666667,32.458984,2013.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,303.09478759765625,0.0,0.5,0.24,-3.931870824,-29.80483296,-3.5953872203826904,-22.765995025634766
13.73,100.5,5.7392578,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.3550109863281,0.0,2.8,0.93,-1.54,2.1,-4.277130126953125,-27.740480422973633
-26.41388889,146.2558333,302.09375,2011.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,289.070556640625,0.0,1.7,0.54,-1.04,11.3,-3.071477174758911,-18.961761474609375
12.37861111,-1.503111111,292.625,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.3466796875,0.0001013262590277,0.4,1.39,-4.4,-25.4,-4.2320427894592285,-27.406362533569336
28.2,113.0666667,44.691406,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.3844299316406,0.0,1.0,0.86,-4.92,-23.7,-4.2140092849731445,-27.270160675048828
28.58,77.2,222.79688,1978.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,289.84918212890625,0.0,-4.4,-2.2,-4.67,-25.6,-3.8025341033935547,-24.251155853271484
3.783333333,103.3333333,8.0805664,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.9354248046875,0.0,-2.8,0.44,-1.68,0.1,-3.676596164703369,-23.343093872070312
21.03,105.84,12.522461,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.09521484375,0.0,-3.6,0.12,-6.05,-29.1,-4.248889923095703,-27.521276473999023
-18.9,47.53,1259.9375,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,296.53253173828125,1.0229530744254587e-05,-0.5,-0.15,-5.2,-25.5,-3.052672863006592,-18.621915817260742
19.2,-96.13,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,301.285400390625,0.0,2.1,-1.76,-3.6,-11.7,-3.3522398471832275,-21.038631439208984
-3.12,-60.02,49.394531,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,303.4078063964844,0.0,-0.8,-1.12,-2.1,-10.0,-3.006974935531616,-18.238780975341797
28.2,113.0666667,44.691406,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,293.5758972167969,0.0,0.3,2.0,-3.17,-9.1,-4.3220977783203125,-28.078725814819336
9.0,38.73,2329.125,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,290.94439697265625,0.0,2.2,0.77,0.81,19.15,-4.35479736328125,-28.317977905273438
4.7,-74.13,2551.125,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.5284423828125,0.0,2.0,-0.89,-9.28,-63.7,-3.534839391708374,-22.33845329284668
6.417169444,2.329255556,12.735352,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,302.2262268066406,0.0,-1.4,0.28,-2.05,-5.1,-3.649768590927124,-23.153409957885742
-26.41388889,146.2558333,302.09375,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.18994140625,0.0,0.3,0.72,-3.79,-19.5,-3.0331170558929443,-18.66704750061035
1.53,110.34,7.5837402,2018.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.3974304199219,3.865528196911328e-05,0.6,0.93,-5.76,-33.2,-3.959707260131836,-25.407243728637695
5.93,116.06,4.5031738,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.0234069824219,4.510863436735235e-05,1.2,-2.29,-12.3,-83.9,-3.849841833114624,-24.5975341796875
14.43056111,-89.19388889,785.84375,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.62017822265625,2.3616314138052985e-05,-1.0,0.9,-8.9,-59.79,-3.753944158554077,-23.902254104614258
18.23388889,-65.885,70.4375,2007.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,301.4625549316406,2.4340262825717215e-05,0.3,0.72,-2.95,-12.1,-3.3688766956329346,-21.14373779296875
-15.83233889,-67.56611944,615.59375,1983.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.57489013671875,0.0,-4.0,0.95,-7.03,-47.4,-3.081165313720703,-19.009376525878906
13.73,100.5,5.7392578,2020.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,303.1225280761719,5.96371573919896e-05,-0.6,-0.15,-5.38,-39.5,-4.330343723297119,-28.12926483154297
0.05,32.45,1135.4375,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.4609680175781,0.0,-0.2,1.01,-0.91,8.1,-4.322014331817627,-28.073665618896484
23.95277778,90.27916667,23.626953,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,301.16363525390625,0.0,0.7,-0.77,-4.29,-21.5,-4.378679275512695,-28.48811149597168
-13.8,-171.78,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.3443298339844,3.421602013986558e-05,-0.9,0.29,-2.8,-15.5,-3.4964516162872314,-22.681913375854492
23.05,-82.21666667,123.02734,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.7893981933594,2.394535840721801e-05,-0.2,0.88,-2.6,-4.5,-3.967470645904541,-25.462770462036133
17.46,106.62,2.4233398,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.16552734375,7.87184944783803e-06,-0.9,-0.07,-4.74,-36.0,-4.326840877532959,-28.10449981689453
7.08,38.48,1698.0625,1995.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,292.0961608886719,0.0001744976616464,0.5,0.69,-0.29,5.1,-3.904069185256958,-24.998043060302734
6.417169444,2.329255556,12.735352,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.2660827636719,8.322514622705057e-05,-1.2,1.62,-3.36,-17.0,-3.5075035095214844,-22.129955291748047
28.22,-177.37,0.0,1983.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,290.7040405273437,0.0,-6.0,-0.53,-0.93,2.1,-3.0138700008392334,-18.557872772216797
18.47,-70.02,1.0,1996.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.2497863769531,0.0,1.0,-0.86,-6.72,-43.1,-3.0698602199554443,-18.99373435974121
7.789855,-76.650846,30.420898,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.1805114746094,0.0002643590269144,-0.3,1.73,-5.25,-31.2,-4.258814811706543,-27.60559844970703
0.05,32.45,1135.4375,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.293212890625,2.068815956590697e-05,-2.4,-1.98,-4.82,-22.82,-4.16201114654541,-26.873422622680664
10.10808333,-84.12208333,2250.25,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,297.08935546875,0.0002175279951188,2.0,-1.53,-8.23,-57.1,-4.243804454803467,-27.482982635498047
4.7,-74.13,2551.125,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.0487976074219,0.0001235553063452,1.7,0.61,-10.07,-68.9,-4.15096378326416,-26.80632781982422
6.2,100.4,3.8469238,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.104736328125,8.604156028013676e-05,1.2,-2.29,-9.08,-59.5,-3.854102849960327,-24.62825584411621
20.03333333,110.35,20.03418,1997.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,303.9469299316406,0.0,-1.2,0.34,-6.46,-53.6,-4.244628429412842,-27.494590759277344
4.05,114.81,27.053711,2007.0,0.6680638642135335,1.0,0.0,0.0,0.0,0.0,299.92828369140625,9.174360457109287e-05,-0.2,0.66,-5.84,-58.83,-4.302720546722412,-27.927614212036133
4.036666667,9.734166667,39.230469,2009.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.582275390625,0.0,-0.2,1.68,-3.18,-11.72,-4.24897575378418,-27.532880783081055
-15.6,-56.1,177.79688,1982.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.2989501953125,0.0001413251884514,0.4,1.15,-10.91,-77.5,-3.1634814739227295,-19.613903045654297
4.05,114.81,27.053711,2007.0,0.9979171608653922,1.0,0.0,0.0,0.0,0.0,300.61083984375,0.0,-0.2,0.17,-2.01,-7.03,-4.321880340576172,-28.068204879760742
-15.85,-47.93,1012.8125,1986.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.3731384277344,0.0001099494620575,-2.4,0.99,-3.3,-10.0,-2.948863983154297,-17.9796142578125
10.36512,0.46944,148.03125,2016.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,302.77374267578125,0.0,1.1,-0.43,-4.681,-24.2,-4.297245502471924,-27.8828182220459
13.73,100.5,5.7392578,1986.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.9442138671875,0.0,-0.4,0.85,-9.84,-67.2,-4.279090404510498,-27.75316619873047
10.00036389,-84.10913333,1157.3125,2013.0,-0.7055836101071774,1.0,0.0,0.0,0.0,0.0,297.6763916015625,0.0001181126499432,0.3,0.97,-8.023,-47.203,-3.708775281906128,-23.57589340209961
13.03,123.92,624.1875,1997.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.10174560546875,0.0,-1.0,-1.02,-6.34,-40.3,-4.339019775390625,-28.189725875854492
6.417169444,2.329255556,12.735352,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.8301086425781,0.0,-0.3,1.73,-1.41,0.0,-4.297118186950684,-27.89109230041504
-16.23433889,-67.78571667,2239.0,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,290.2545166015625,0.0,0.0,0.29,-5.82,-27.6,-2.9799554347991943,-18.169164657592773
-5.22,145.8,2.7424316,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,295.5077514648437,4.821824768441729e-05,3.4,-0.14,-10.12,-71.7,-4.028093338012695,-25.905418395996094
4.05,114.81,27.053711,2008.0,-0.22192151300416674,1.0,0.0,0.0,0.0,0.0,299.02252197265625,0.0001469285780331,2.4,-0.28,-5.26,-31.1,-4.2627973556518555,-27.62802505493164
9.6678,80.0065,5.8981934,2015.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.83465576171875,0.0,0.4,1.32,-0.98,3.2,-4.324722766876221,-28.095291137695312
12.69325,-7.995494444,382.5625,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.6722106933594,0.0,-0.5,1.97,-7.68,-49.3,-4.107259750366211,-26.491952896118164
-27.17,-109.43,140.28906,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,291.3151550292969,3.699503395182546e-06,0.6,0.39,-1.38,2.2,-3.499338150024414,-22.693164825439453
7.533333333,80.45,131.14062,1993.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.7953186035156,0.0,-0.6,-0.78,-3.3,-12.0,-4.257081031799316,-27.581621170043945
19.88,102.13,295.04688,1961.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,295.0595703125,0.0,0.9,-0.62,-5.3,-36.6,-3.195319652557373,-19.922260284423828
4.399,117.887,264.3125,2008.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.4427795410156,0.0,1.1,-1.07,-4.91,-31.87,-4.355155944824219,-28.310884475708008
9.0,38.73,2329.125,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.68963623046875,0.0,1.3,0.31,-1.12,-0.8,-4.374441623687744,-28.46088218688965
-23.0,-47.13333333,635.21875,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,296.5728454589844,1.2437943951226773e-05,-4.0,0.87,-4.93,-28.88,-3.1254842281341553,-19.32206153869629
14.64,121.04,42.933594,2011.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.40069580078125,0.0003304693964309,1.6,-1.51,-8.08,-55.2,-4.324916839599609,-28.08369255065918
-7.66,-72.65,174.50781,1990.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,301.18621826171875,4.237547909724526e-05,-0.7,1.46,-5.38,-28.5,-3.575000762939453,-22.61126708984375
14.330962,-91.055468,297.67188,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.81719970703125,0.0,-0.1,1.26,-2.02,-3.9,-4.267351150512695,-27.668027877807617
-3.12,-60.02,49.394531,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,295.75146484375,1.4481621292361524e-05,4.0,1.34,-6.0,-33.6,-3.1371498107910156,-19.42392921447754
18.43,-66.0,8.0175781,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,299.1148681640625,1.3165216614652309e-06,0.3,-1.4,-1.73,0.7,-2.9184558391571045,-17.874300003051758
0.05,32.45,1135.4375,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.8990173339844,0.0001037161346175,1.3,0.31,-1.6,-1.5,-4.333219051361084,-28.154651641845703
13.07176111,-59.48972222,45.302734,1978.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.3507385253906,3.314176501589827e-05,-4.4,-2.2,2.91,29.7,-3.1495468616485596,-19.572309494018555
26.58333333,106.7166667,1077.9375,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.66363525390625,1.691760917310603e-05,-1.1,0.48,-7.52,-40.4,-4.001681327819824,-25.71071434020996
22.31666667,114.1666667,34.056641,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,297.7490234375,0.0001324508484685,0.7,0.65,-6.1,-34.7,-3.5773777961730957,-22.63658905029297
10.25,-67.65,430.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.37408447265625,3.50487680407241e-05,-0.4,-1.92,-3.74,-19.3,-2.9114956855773926,-17.542604446411133
12.13,15.03,294.5,1977.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,302.1717834472656,0.0,-1.3,0.37,-2.3,-6.1,-2.961364269256592,-18.157670974731445
13.73,100.5,5.7392578,2000.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,302.9709167480469,0.0001145231144619,1.4,-0.21,-6.47,-41.4,-3.90742564201355,-25.020519256591797
19.72,-155.07,7.4401855,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,294.93853759765625,0.0,0.6,2.16,-1.4,5.6,-3.148155689239502,-19.510637283325195
-27.43,153.08,5.7802734,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,294.47027587890625,0.0,0.3,0.99,-2.8,-13.0,-3.0805599689483643,-18.991485595703125
-3.72,-38.55,19.124023,1990.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,300.5955810546875,0.0,0.5,-0.02,-0.77,5.6,-3.1592652797698975,-19.627765655517578
-7.315277778,72.42805556,2.3126221,2003.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.2489318847656,1.247614090971183e-05,-0.2,-0.18,-7.2,-45.7,-4.247903823852539,-27.515939712524414
9.31,123.2,400.01562,1997.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.2898254394531,0.0002906749723479,-2.2,-0.28,-4.09,-21.5,-4.301845073699951,-27.915952682495117
22.7,90.36,5.9089355,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,303.484130859375,0.0,-0.1,0.73,-2.72,-8.7,-4.366704940795898,-28.404447555541992
27.7,106.88,860.71875,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.0874938964844,0.000125850769109,0.0,-0.49,-11.94,-80.1,-4.275608539581299,-27.72047996520996
11.25,75.78,7.1804199,2002.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.8147277832031,9.476814011577515e-05,-1.0,-0.7,-1.02,2.2,-3.5041608810424805,-22.115148544311523
17.46,106.62,2.4233398,2017.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,295.083251953125,0.0,0.3,0.48,-1.97,-1.6,-4.317089557647705,-28.033815383911133
-12.43,130.87,16.515625,2009.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,303.0899353027344,0.0,1.3,-0.2,-1.89,-3.9,-4.308061599731445,-27.964950561523438
-12.43,130.87,16.515625,1983.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.1949157714844,8.788852574070916e-05,-6.0,-0.53,-2.52,-5.2,-3.433213949203491,-21.60039520263672
-5.22,145.8,2.7424316,1978.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,300.8233642578125,8.543721196474507e-05,-0.3,0.7,-8.76,-62.9,-4.199591636657715,-27.163372039794922
-1.63366,29.1506,1523.6875,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,290.57586669921875,0.0001001825366984,1.3,0.31,-2.97,-7.97,-4.322908878326416,-28.077119827270508
24.91,91.84533333,16.452148,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,301.46466064453125,0.0002469599130563,2.0,0.61,-8.39,-56.5,-4.266812801361084,-27.662700653076172
4.7,-74.13,2551.125,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.4492492675781,0.0,-0.5,-1.61,-7.3,-38.2,-3.365105152130127,-21.125375747680664
6.417169444,2.329255556,12.735352,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.99072265625,0.0,-0.1,-1.28,-1.78,-2.32,-3.2559454441070557,-20.352184295654297
