Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-1.8,-0.94,-18.29,-133.2,-21.585710525512695,-178.6773681640625
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-0.3,0.16,-23.61,-177.7,-14.18887996673584,-107.0645751953125
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-1.1,0.62,-26.96,-203.1,-23.313562393188477,-177.39979553222656
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-0.5,0.32,-25.98,-198.2,-16.715299606323242,-127.59805297851562
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-0.2,-0.18,-12.27,-87.3,-12.29218578338623,-94.77520751953125
49.67,-93.72,427.09375,2003.0,0.741222010848596,-0.5,0.01,-9.53,-69.3,-14.067593574523926,-106.94786071777344
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-1.0,-0.07,-9.3,-69.7,-16.0443172454834,-122.24958801269531
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.5,0.13,-11.05,-84.1,-16.784727096557617,-128.44573974609375
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.2,-0.07,-8.21,-57.5,-14.636423110961914,-112.78736877441406
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-0.2,0.01,-12.25,-83.5,-12.391996383666992,-92.98387145996094
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,-1.26,-17.62,-129.4,-14.949525833129883,-113.16134643554688
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-0.5,0.86,-21.39,-154.3,-21.284564971923828,-166.14840698242188
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,1.8,0.64,-21.07,-158.5,-23.718271255493164,-183.99879455566406
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-2.2,-0.29,-22.64,-169.2,-29.694704055786133,-233.2394561767578
49.67,-93.72,427.09375,2004.0,0.6994583270516471,2.0,-0.14,-23.31,-184.8,-18.174034118652344,-141.95269775390625
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.7,1.02,-17.64,-129.8,-17.090490341186523,-133.0266571044922
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-1.5,1.15,-8.95,-69.1,-19.2477970123291,-147.55548095703125
49.67,-93.72,427.09375,2004.0,0.7295575540864875,1.7,0.19,-10.85,-76.4,-17.297800064086914,-134.34239196777344
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-1.4,-0.89,-9.78,-69.8,-14.004129409790039,-112.86701965332031
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-0.8,1.13,-13.05,-97.0,-19.217079162597656,-150.08877563476562
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-0.5,-0.48,-9.32,-68.1,-15.029064178466797,-118.745849609375
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-0.6,0.38,-10.96,-78.5,-12.352465629577637,-93.10687255859375
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-0.1,-1.1,-10.85,-75.2,-14.382800102233887,-108.61813354492188
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-1.1,0.73,-11.9,-85.1,-17.851293563842773,-140.0544891357422
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-1.3,1.21,-17.22,-132.4,-24.016141891479492,-191.0428924560547
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.6,1.52,-19.89,-153.6,-21.9982967376709,-170.14195251464844
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-5.2,-0.06,-23.46,-175.0,-19.90241241455078,-164.44479370117188
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.5,-1.83,-23.43,-181.0,-13.112504005432129,-107.12611389160156
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-1.0,-0.3,-20.21,-155.2,-13.819560050964355,-105.8040771484375
49.67,-93.72,427.09375,2005.0,0.741222010848596,-1.3,-1.25,-10.22,-76.9,-10.776358604431152,-85.46530151367188
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.7,-0.05,-11.33,-79.0,-15.314512252807617,-118.47019958496094
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.3,-0.51,-7.07,-43.6,-14.255590438842773,-109.90266418457031
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-0.6,0.37,-7.78,-60.9,-14.50680160522461,-112.72454833984375
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.6,0.63,-9.37,-65.6,-11.578645706176758,-85.70930480957031
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,2.0,-0.98,-11.79,-79.7,-13.662811279296875,-103.18899536132812
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-0.3,-0.31,-14.86,-110.5,-17.56853675842285,-139.0862579345703
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-0.0,-0.44,-18.97,-139.8,-19.87866973876953,-153.60443115234375
49.67,-93.72,427.09375,2006.0,0.2386727660059501,2.7,1.27,-25.5,-195.4,-22.975177764892578,-180.68798828125
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.2,-0.51,-22.98,-173.8,-18.02676773071289,-140.24786376953125
49.67,-93.72,427.09375,2006.0,0.9510565162951535,2.9,-1.28,-23.31,-177.5,-18.513395309448242,-146.0172576904297
49.67,-93.72,427.09375,2006.0,0.9760105506323683,1.8,1.24,-15.67,-112.1,-17.350500106811523,-133.0196533203125
49.67,-93.72,427.09375,2006.0,0.741222010848596,-0.8,-1.14,-11.94,-92.7,-10.052608489990234,-78.81007385253906
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-0.4,0.84,-11.12,-77.5,-20.373735427856445,-155.67645263671875
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-1.0,0.9,-8.43,-59.2,-17.750654220581055,-141.4539031982422
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-1.7,-1.73,-7.37,-57.0,-10.163609504699707,-79.63847351074219
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-1.0,-1.62,-7.99,-52.8,-15.18093490600586,-115.17190551757812
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-2.1,-2.24,-10.97,-74.8,-17.016366958618164,-130.44137573242188
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.1,0.44,-20.6,-150.7,-18.53908348083496,-144.79457092285156
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,-0.5,1.34,-17.18,-121.5,-20.99647331237793,-162.40403747558594
49.67,-93.72,427.09375,2007.0,0.2386727660059501,-1.3,0.22,-21.58,-160.0,-23.178720474243164,-179.61607360839844
49.67,-93.72,427.09375,2007.0,0.6994583270516471,-0.1,-0.47,-16.67,-116.7,-17.046674728393555,-131.77383422851562
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.3,1.44,-15.56,-113.3,-16.230798721313477,-125.18251037597656
49.67,-93.72,427.09375,2007.0,0.741222010848596,-0.2,0.66,-9.3,-59.9,-14.994990348815918,-113.14617919921875
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.9,-1.31,-8.14,-53.5,-12.304116249084473,-99.17463684082031
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,-0.5,-0.58,-16.57,-123.6,-16.4370174407959,-130.12425231933594
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.7,-0.14,-10.73,-78.1,-13.762962341308594,-106.82730102539062
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.3,0.72,-9.73,-68.8,-11.542740821838379,-85.54017639160156
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,1.2,0.45,-12.4,-85.2,-12.054280281066895,-89.4713134765625
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,1.4,0.58,-22.53,-164.7,-18.16229248046875,-140.7716827392578
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,2.7,0.34,-24.88,-186.5,-24.280742645263672,-188.43887329101562
49.67,-93.72,427.09375,2008.0,0.2386727660059501,2.9,0.89,-22.87,-171.3,-22.65218162536621,-178.20616149902344
49.67,-93.72,427.09375,2008.0,0.6994583270516471,4.4,0.73,-23.97,-186.6,-25.433631896972656,-203.18441772460938
49.67,-93.72,427.09375,2008.0,0.9562348265919056,2.4,0.08,-18.97,-142.0,-16.672378540039062,-131.09005737304688
49.67,-93.72,427.09375,2008.0,0.9721181966290613,1.1,-1.07,-12.9,-91.0,-16.03082847595215,-126.17021179199219
49.67,-93.72,427.09375,2008.0,0.7295575540864875,-0.1,-1.73,-11.8,-82.2,-12.425326347351074,-100.6806640625
49.67,-93.72,427.09375,2008.0,0.2802306751992159,1.0,-1.39,-13.24,-96.5,-12.112589836120605,-97.42498779296875
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.5,-1.27,-10.85,-77.0,-12.224305152893066,-98.46656799316406
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,1.7,-1.16,-9.24,-59.7,-11.138550758361816,-88.48750305175781
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,2.0,1.02,-14.16,-94.8,-11.913542747497559,-88.29289245605469
49.67,-93.72,427.09375,2008.0,-0.970063921851507,2.1,-0.04,-10.26,-69.6,-12.478610038757324,-93.29414367675781
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,2.2,-0.32,-15.41,-109.4,-16.688865661621094,-129.32188415527344
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,2.4,-0.28,-30.82,-225.8,-24.87957000732422,-194.07907104492188
49.67,-93.72,427.09375,2009.0,0.2386727660059501,1.8,-0.01,-24.55,-180.2,-24.603519439697266,-190.97451782226562
49.67,-93.72,427.09375,2009.0,0.6994583270516471,3.1,0.06,-17.4,-128.5,-24.09522247314453,-189.2447509765625
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.7,0.57,-15.75,-119.6,-16.120187759399414,-123.31834411621094
49.67,-93.72,427.09375,2009.0,0.9760105506323683,1.3,-0.2,-11.58,-80.4,-17.14626693725586,-132.64598083496094
49.67,-93.72,427.09375,2009.0,0.741222010848596,-0.2,1.68,-11.61,-82.3,-18.224088668823242,-139.57212829589844
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.2,-1.21,-13.52,-102.6,-11.388489723205566,-90.86970520019531
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.4,-2.15,-14.45,-106.2,-11.907975196838379,-95.83155822753906
49.67,-93.72,427.09375,2009.0,-0.680773409477016,-0.3,-0.19,-8.73,-59.6,-11.93335247039795,-95.677978515625
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.5,1.51,-8.87,-60.8,-11.16118049621582,-82.31886291503906
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,-2.0,-1.03,-20.78,-149.7,-13.741357803344727,-104.08003234863281
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,-1.0,-0.02,-11.27,-73.4,-15.908662796020508,-125.06239318847656
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,-1.2,-1.93,-22.83,-171.5,-17.886024475097656,-142.34115600585938
49.67,-93.72,427.09375,2010.0,0.2386727660059501,-1.8,-1.11,-16.16,-121.2,-21.056753158569336,-168.60520935058594
49.67,-93.72,427.09375,2010.0,0.6994583270516471,-2.4,-1.98,-26.99,-199.8,-16.47265625,-138.34632873535156
49.67,-93.72,427.09375,2010.0,0.9510565162951535,-1.1,-0.88,-11.52,-78.6,-11.007857322692871,-87.29409790039062
49.67,-93.72,427.09375,2010.0,0.9760105506323683,2.0,-0.72,-7.5,-42.8,-15.402665138244629,-122.09950256347656
49.67,-93.72,427.09375,2010.0,0.741222010848596,1.5,-1.49,-9.77,-68.6,-14.460905075073242,-112.66117858886719
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.6,-0.82,-13.29,-96.5,-12.432114601135254,-100.25660705566406
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,3.0,-0.42,-9.18,-62.7,-18.404197692871094,-142.55953979492188
49.67,-93.72,427.09375,2010.0,-0.680773409477016,3.0,-1.22,-10.67,-75.3,-10.720816612243652,-84.55130004882812
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,3.7,-0.79,-13.28,-95.2,-11.975282669067383,-93.9093017578125
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,2.9,-0.93,-14.65,-105.9,-12.255640983581543,-94.5562744140625
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,2.1,-1.62,-18.78,-138.9,-11.01819896697998,-87.56817626953125
49.67,-93.72,427.09375,2007.0,0.9760105506323683,-0.2,0.17,-9.89,-64.5,-12.342794418334961,-94.62394714355469
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.4,2.63,-0.99,3.0,1.0314887762069702,12.223224639892578
23.27,5.6,2246.375,1992.0,-0.23030567023061196,-1.0,0.16,3.4,20.0,-1.6966838836669922,-4.05625057220459
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.6,0.85,-0.97,-7.4,-5.021773338317871,-29.721044540405273
23.27,5.6,2246.375,1993.0,-0.680773409477016,-1.6,0.12,-5.05,-27.2,-3.331583261489868,-17.297149658203125
23.27,5.6,2246.375,1993.0,-0.9587178169872964,-1.2,-0.57,-4.4,-18.7,-4.792902946472168,-27.52373695373535
23.27,5.6,2246.375,1993.0,-0.9741004551724206,-1.8,-0.71,2.28,5.1,-4.360226631164551,-24.234722137451172
23.27,5.6,2246.375,1993.0,-0.7236440382959123,-0.1,2.56,-7.8,-41.9,-7.309689521789551,-43.953765869140625
23.27,5.6,2246.375,1994.0,0.2386727660059501,-0.2,1.04,-1.65,2.4,-0.1844794750213623,5.420753479003906
23.27,5.6,2246.375,1994.0,0.9510565162951535,-1.1,1.26,-0.6,12.4,-2.9032559394836426,-17.07208251953125
23.27,5.6,2246.375,1994.0,-0.680773409477016,-2.0,0.38,-1.13,-3.7,-3.4914071559906006,-17.802204132080078
23.27,5.6,2246.375,1994.0,-0.9587178169872964,-2.6,-1.32,-2.99,-17.5,-2.900813102722168,-13.44084358215332
23.27,5.6,2246.375,1994.0,-0.9741004551724206,-1.9,-0.97,-11.16,-69.3,-4.577330589294434,-26.172391891479492
23.27,5.6,2246.375,1995.0,0.9510565162951535,1.2,1.25,-6.47,-35.6,-1.8012346029281616,-7.313507080078125
23.27,5.6,2246.375,1995.0,0.9760105506323683,-1.1,-0.85,-3.52,-15.1,-3.862178087234497,-21.142370223999023
23.27,5.6,2246.375,1995.0,0.741222010848596,-0.6,-1.49,-3.3,-16.0,-6.269944190979004,-42.17021179199219
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.2,0.13,0.87,1.8,0.0860832929611206,6.876007080078125
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.7,-0.22,0.94,7.6,-2.944195032119751,-14.337310791015625
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.5,0.69,-1.17,-6.2,-5.093778133392334,-31.07794952392578
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.4,0.31,-1.68,-10.8,-6.159824371337891,-38.713783264160156
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,0.19,-2.01,-7.3,-5.952733039855957,-36.985084533691406
23.27,5.6,2246.375,1995.0,-0.2884824328806098,-0.8,-1.67,-5.9,-38.0,-2.3586056232452393,-8.766630172729492
23.27,5.6,2246.375,1996.0,0.9562348265919056,1.9,-0.24,-5.17,-13.3,-1.6766366958618164,-2.8229143619537354
23.27,5.6,2246.375,1996.0,0.9721181966290613,1.3,-0.17,-3.93,-10.4,-1.8987315893173218,-4.629903793334961
23.27,5.6,2246.375,1998.0,0.741222010848596,0.4,-1.32,-5.73,-36.0,-3.2805590629577637,-17.773527145385742
23.27,5.6,2246.375,1998.0,0.29671281927349075,1.6,-2.72,-1.08,-6.9,-1.8747293949127197,-4.40333366394043
23.27,5.6,2246.375,1998.0,-0.2135209154397959,2.0,-0.48,-2.66,-13.4,-3.027226448059082,-13.076288223266602
23.27,5.6,2246.375,1998.0,-0.680773409477016,1.9,-0.02,-4.43,-24.9,-5.848331451416016,-36.49077224731445
23.27,5.6,2246.375,1998.0,-0.9587178169872964,1.7,-2.0,-3.64,-23.5,-5.739833354949951,-36.79878234863281
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.6,0.39,-1.945,-18.4,-4.993221759796143,-29.921180725097656
23.27,5.6,2246.375,1999.0,-0.9587178169872964,-0.1,0.36,-4.49,-23.75,-6.651031494140625,-42.4910888671875
23.27,5.6,2246.375,2001.0,-0.680773409477016,-0.7,-0.07,0.45,9.35,-4.7798943519592285,-27.894027709960938
23.27,5.6,2246.375,2002.0,0.29671281927349075,-0.4,0.38,-0.62,10.1,-0.06077694892883301,8.222976684570312
23.27,5.6,2246.375,2003.0,0.6994583270516471,-1.1,0.62,-5.11,-20.3,-6.808623313903809,-44.23675537109375
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,2.4,1.61,-11.98,-85.3,-2.687382221221924,-13.034194946289062
23.27,5.6,2246.375,2000.0,0.16280701293851715,-0.3,-0.03,-2.25,-3.5,-0.020609378814697266,8.45443344116211
23.27,5.6,2246.375,2000.0,-0.5307300481619331,1.2,-0.29,-4.58,-26.35,-4.028017044067383,-22.36138343811035
23.27,5.6,2246.375,2000.0,-0.5452404385406507,1.2,-0.29,1.53,6.9,-4.1489338874816895,-23.24273681640625
23.27,5.6,2246.375,2001.0,0.5595892624101765,-0.8,-0.02,-1.83,-20.2,-6.191277503967285,-39.10980987548828
23.27,5.6,2246.375,2001.0,-0.7748840413670406,-0.7,-0.07,4.53,23.55,-5.6480913162231445,-34.88627624511719
23.27,5.6,2246.375,2001.0,-0.7856498550787144,-0.7,-0.07,1.59,12.75,-5.81682014465332,-36.23118591308594
23.27,5.6,2246.375,2001.0,-0.8165380514459157,-0.7,-0.07,1.32,8.5,-6.157275199890137,-38.86882781982422
23.27,5.6,2246.375,2001.0,-0.8359254794186365,-0.7,-0.07,0.17,10.2,-6.326380729675293,-40.14604187011719
23.27,5.6,2246.375,2001.0,-0.8452490573530633,-0.7,-0.07,0.28,12.45,-6.394675254821777,-40.66130065917969
23.27,5.6,2246.375,2001.0,-0.8631421280499115,-0.7,-0.07,5.32,33.95,-6.509098529815674,-41.52320098876953
23.27,5.6,2246.375,2002.0,0.5160623910158528,-1.4,-0.22,-2.53,-12.1,-5.329292297363281,-31.9195613861084
23.27,5.6,2246.375,2002.0,-0.4862727071086902,-0.8,0.62,-2.34,-3.1,-2.5975582599639893,-11.549291610717773
23.27,5.6,2246.375,2001.0,-0.9997685019798909,-0.1,-0.24,1.49,-2.35,-6.988183498382568,-45.23542785644531
23.27,5.6,2246.375,2002.0,0.5595892624101765,-1.4,-0.22,2.31,8.8,-6.210540294647217,-38.90947723388672
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.7,-0.05,-1.9,-8.55,-0.3082629442214966,7.222349166870117
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.6,0.63,0.52,7.08,-7.232954025268555,-47.39342498779297
23.27,5.6,2246.375,2002.0,-0.9992500112396835,-0.6,-2.28,-1.29,10.3,-5.646700859069824,-35.58600616455078
23.27,5.6,2246.375,2005.0,-0.5877852522924734,-0.6,0.37,1.93,17.52,-4.035699844360352,-22.29462242126465
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.6,0.63,-3.81,-11.44,-7.230714797973633,-47.39939880371094
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.6,0.39,0.225,-1.05,-5.3356099128723145,-32.74125671386719
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.6,0.39,-4.425,-22.7,-5.538269519805908,-34.2197265625
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.6,0.39,-4.0,-22.4,-5.653935432434082,-35.03687286376953
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.6,0.39,-4.86,-23.0,-5.767634868621826,-35.81957244873047
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.6,0.39,-2.765,-12.1,-6.425418853759766,-41.060401916503906
23.27,5.6,2246.375,1999.0,-0.9427611433904206,-0.1,0.36,-4.785,-28.9,-6.715520858764648,-43.06494903564453
23.27,5.6,2246.375,1999.0,-0.9483615800121716,-0.1,0.36,-1.295,1.75,-6.695041179656982,-42.878700256347656
23.27,5.6,2246.375,1999.0,-0.9536809966304455,-0.1,0.36,-2.94,-17.2,-6.673931121826172,-42.69133758544922
23.27,5.6,2246.375,1999.0,-0.9634705485641486,-0.1,0.36,-0.645,-5.55,-6.623961448669434,-42.25712585449219
23.27,5.6,2246.375,1999.0,-0.9721181966290612,-0.1,0.36,1.74,9.6,-6.574113845825195,-41.831703186035156
23.27,5.6,2246.375,1999.0,-0.9760105506323682,-0.1,0.36,-2.925,-16.5,-6.553047180175781,-41.654571533203125
23.27,5.6,2246.375,1999.0,-0.9796136916454901,-0.1,0.36,-1.13,-7.3,-6.529508113861084,-41.45545196533203
23.27,5.6,2246.375,1999.0,-0.9959189961471792,1.6,0.2,-2.71,-9.1,-7.754207611083984,-51.72843933105469
23.27,5.6,2246.375,1999.0,-0.9922222094179324,1.6,0.2,-3.375,-15.75,-7.7644243240356445,-51.812713623046875
23.27,5.6,2246.375,1999.0,-0.989932495087353,1.6,0.2,-2.255,-16.05,-7.7752580642700195,-51.8997802734375
23.27,5.6,2246.375,2000.0,0.1882267098432442,1.1,0.6,-6.22,-27.1,1.106178641319275,17.106142044067383
23.27,5.6,2246.375,2000.0,0.401487989205973,1.1,0.6,-0.36,0.45,0.27405035495758057,9.014650344848633
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.6,1.58,-4.09,-26.75,-0.23812901973724365,4.728171348571777
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.6,1.58,3.52,26.05,1.3486093282699585,15.015649795532227
23.27,5.6,2246.375,2000.0,0.440518784350495,-0.3,-0.03,-2.89,-7.75,-1.8935946226119995,-6.618642807006836
23.27,5.6,2246.375,2000.0,0.21352091543979612,-0.3,-0.03,5.51,31.7,0.04700791835784912,9.01026725769043
23.27,5.6,2246.375,2000.0,-0.39359027665646645,-0.3,-1.03,6.91,43.35,-2.433197498321533,-9.581718444824219
23.27,5.6,2246.375,2000.0,-0.4093559588156211,-0.3,-1.03,5.74,37.4,-2.604844093322754,-10.829018592834473
23.27,5.6,2246.375,2000.0,-0.42500033996955394,-0.3,-1.03,-1.06,-5.95,-2.7823681831359863,-12.092050552368164
23.27,5.6,2246.375,2000.0,-0.5877852522924734,1.2,-0.29,-2.31,-4.7,-4.610387802124023,-26.5999755859375
23.27,5.6,2246.375,2000.0,-0.7412220108485957,1.2,-0.29,0.53,8.1,-5.693741321563721,-35.2912712097168
23.27,5.6,2246.375,2000.0,-0.7526668275320083,1.2,-0.29,-2.85,-6.6,-5.7888312339782715,-36.0584716796875
23.27,5.6,2246.375,2000.0,-0.8064799463209447,1.2,-0.29,0.97,11.45,-6.289041042327881,-40.0863037109375
23.27,5.6,2246.375,2000.0,-0.9679377830240641,1.4,-0.21,-2.42,-7.4,-7.7076239585876465,-51.431541442871094
23.27,5.6,2246.375,2000.0,-0.9721181966290612,1.4,-0.21,-5.78,-28.65,-7.723995208740234,-51.560508728027344
23.27,5.6,2246.375,2000.0,-0.9829265519799822,1.4,-0.21,2.48,27.1,-7.740245819091797,-51.6842041015625
23.27,5.6,2246.375,2000.0,-0.994217906893952,1.8,0.92,1.77,12.1,-7.944884300231934,-53.03881072998047
23.27,5.6,2246.375,2000.0,-0.9562348265919058,1.8,0.92,-7.5,-38.4,-7.991850852966309,-53.438987731933594
23.27,5.6,2246.375,2000.0,-0.8840675099433637,1.8,0.92,-8.14,-53.5,-7.912971496582031,-52.789695739746094
23.27,5.6,2246.375,2001.0,0.5877852522924732,-0.8,-0.02,-1.83,-20.2,-6.73896598815918,-43.55146026611328
23.27,5.6,2246.375,2001.0,-0.7295575540864876,-0.7,-0.07,-2.16,-4.3,-5.1705121994018555,-31.475372314453125
23.27,5.6,2246.375,2001.0,-0.7961828637826154,-0.7,-0.07,3.41,26.15,-5.987226486206055,-37.58771514892578
23.27,5.6,2246.375,2001.0,-0.8064799463209447,-0.7,-0.07,3.78,27.95,-6.085147380828857,-38.336524963378906
23.27,5.6,2246.375,2001.0,-0.8263541987239094,-0.7,-0.07,0.28,-0.4,-6.2471723556518555,-39.547218322753906
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.3,-0.65,2.76,19.05,-6.808012008666992,-44.12947082519531
23.27,5.6,2246.375,2001.0,-0.9778483415056568,-0.1,-0.24,1.49,-2.35,-7.04964542388916,-45.758399963378906
23.27,5.6,2246.375,2002.0,0.9988797155850336,-0.1,1.18,2.21,13.8,-3.0104498863220215,-17.313142776489258
23.27,5.6,2246.375,2002.0,0.8452490573530633,-1.4,-0.22,2.21,13.8,-5.720247268676758,-37.968505859375
23.27,5.6,2246.375,2002.0,0.545240438540651,-1.4,-0.22,-0.88,-10.0,-5.9238200187683105,-36.63111114501953
23.27,5.6,2246.375,2002.0,0.5307300481619334,-1.4,-0.22,8.81,33.9,-5.637402534484863,-34.35736083984375
23.27,5.6,2246.375,2002.0,0.5012418134457758,-0.4,0.38,-1.35,-7.4,-3.8604016304016113,-20.497615814208984
23.27,5.6,2246.375,2002.0,0.4711595076738638,-0.4,0.38,4.61,27.4,-2.7605552673339844,-12.61640453338623
23.27,5.6,2246.375,2002.0,0.4559066935084588,-0.4,0.38,3.26,16.35,-2.234278678894043,-8.882959365844727
23.27,5.6,2246.375,2002.0,0.440518784350495,-0.4,0.38,-2.41,-11.95,-1.7876383066177368,-5.693785667419434
23.27,5.6,2246.375,2002.0,0.42500033996955416,-0.4,0.38,4.21,20.5,-1.3768483400344849,-2.780097007751465
23.27,5.6,2246.375,2002.0,0.4093559588156213,-0.4,0.38,4.98,17.5,-1.0872251987457275,-0.8004050254821777
23.27,5.6,2246.375,2002.0,0.39359027665646673,-0.4,0.38,7.09,34.5,-0.8072917461395264,1.5606155395507812
23.27,5.6,2246.375,2002.0,0.3777079652039649,-0.4,0.38,1.86,1.8,-0.5743511915206909,3.540071487426758
23.27,5.6,2246.375,2002.0,0.36171373072976765,-0.4,0.38,1.35,-0.8,-0.4238072633743286,4.890233993530273
23.27,5.6,2246.375,2002.0,0.3456123126707335,-0.4,0.38,2.17,-1.7,-0.2702232599258423,6.282682418823242
23.27,5.6,2246.375,2002.0,0.3294084822245304,-0.4,0.38,-2.16,0.5,-0.11861014366149902,7.674140930175781
23.27,5.6,2246.375,2002.0,0.3131070409358269,-0.4,0.38,-4.47,-13.0,-0.06358301639556885,8.210668563842773
23.27,5.6,2246.375,2002.0,0.2802306751992159,-0.4,0.38,-1.29,10.3,-0.062244415283203125,8.20760726928711
23.27,5.6,2246.375,2002.0,0.26366549272800704,-0.4,0.38,-1.23,4.3,-0.06563329696655273,8.177806854248047
23.27,5.6,2246.375,2002.0,0.24702218048093552,-0.4,0.38,-0.08,16.0,-0.07453715801239014,8.104867935180664
23.27,5.6,2246.375,2002.0,0.23030567023061221,-0.4,0.38,-3.82,-5.3,-0.08488833904266357,8.023134231567383
23.27,5.6,2246.375,2002.0,-0.4093559588156211,-0.8,0.62,-1.35,-7.4,-2.385988235473633,-9.27490234375
23.27,5.6,2246.375,2002.0,-0.5012418134457756,-1.6,0.38,4.61,27.4,-2.647152900695801,-10.85025405883789
23.27,5.6,2246.375,2002.0,-0.6287628145958345,-1.6,0.38,3.26,16.35,-3.8787789344787598,-20.410343170166016
23.27,5.6,2246.375,2002.0,-0.7055836101071774,-1.6,0.38,-2.41,-11.95,-5.483897686004639,-33.017189025878906
23.27,5.6,2246.375,2002.0,-0.7176769136759615,-1.6,0.38,4.21,20.5,-5.788063049316406,-35.47502136230469
