Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
55.7,37.51666667,199.46875,2018.0,0.6994583270516471,-0.8,1.58,-17.22,-127.2,-15.078415870666504,-110.9051513671875
46.39864119,6.233803787,434.125,1997.0,-0.2135209154397959,-1.2,0.34,-7.12,-55.5,-6.665399551391602,-47.21561813354492
45.03527778,24.28416667,223.875,2013.0,-0.9587178169872964,0.5,0.24,-7.79,-53.5,-7.820364952087402,-54.602088928222656
42.58834633,-5.651107617,911.78125,2006.0,0.741222010848596,-0.8,-1.14,-5.5,-34.5,-3.3711531162261963,-18.7149715423584
39.95,32.88,920.125,2005.0,-0.9741004551724206,2.0,-0.98,-7.57,-47.65,-5.212918281555176,-33.910987854003906
66.49686111,25.75518056,108.88672,2004.0,0.9562348265919056,0.7,1.02,-14.23,-107.9,-14.175275802612305,-106.01571655273438
36.83,10.23,0.0,1974.0,-0.7236440382959123,-0.2,-0.54,-5.43,-29.5,-4.049075126647949,-23.15898895263672
47.8008,11.0108,974.96875,1987.0,-0.7236440382959123,-0.0,0.18,-11.77,-83.8,-13.547327995300293,-102.5528564453125
47.81666667,13.71777778,1616.0625,2002.0,-0.9829265519799822,-1.0,-0.7,-9.56,-65.9,-12.967150688171387,-95.893310546875
-34.38,-58.28,0.0,2000.0,0.9562348265919056,2.2,0.77,-10.6,-78.0,-5.2328081130981445,-34.03712844848633
-33.11011944,-64.24918333,408.09375,2011.0,0.6994583270516471,4.5,0.7,-6.8,-39.6,-5.051246166229248,-32.48786926269531
46.98141401,6.607999655,1046.0625,2002.0,0.29671281927349075,-0.4,0.38,-6.23,-40.82087191,-6.634340286254883,-47.84969711303711
43.54983333,13.60116667,546.1875,2020.0,-0.9634705485641486,1.5,0.98,-4.82,-26.5,-5.12734317779541,-32.97307205200195
-45.35,-72.07,583.1875,1991.0,-0.9741004551724206,-1.7,-0.19,-11.0,-88.0,-10.459731101989746,-82.24227905273438
53.23,6.55,7.7121582,1977.0,0.6994583270516471,2.0,-0.49,-10.48,-71.0,-8.036446571350098,-58.046844482421875
30.92611111,78.94027778,4989.5,2005.0,-0.680773409477016,-0.6,0.37,-17.2,-124.7,-11.808781623840332,-94.82347106933594
45.32,-75.67,112.08594,2003.0,-0.2135209154397959,0.5,0.13,-8.94,-62.1,-7.529537200927734,-54.80392074584961
41.15305556,-96.49277778,352.0625,1992.0,0.07738647923346301,-1.0,0.2,-7.3,-66.0,-5.094300270080566,-34.95323181152344
47.833185,1.940433,113.78516,1997.0,0.9510565162951535,-0.7,1.46,-4.0,-22.0,-5.825799942016602,-39.41960144042969
52.1,5.18,1.7967529,2007.0,-0.9886775902323404,0.3,0.72,-6.33,-39.29,-5.468718528747559,-35.34567642211914
51.35,12.43,125.46484,1993.0,0.2386727660059501,-1.5,1.6,-8.4,-61.7,-7.815883636474609,-54.91027069091797
46.78,23.61,336.76562,2020.0,0.2386727660059501,0.3,1.34,-10.38,-76.2,-10.446941375732422,-76.1422119140625
-40.68,144.69,82.167969,2001.0,-0.9741004551724206,-0.1,-0.24,-3.53,-18.3,-3.4894487857818604,-13.424211502075195
47.37233597,8.083138245,397.48438,2015.0,0.29671281927349075,-0.9,-0.07,-5.85,-39.8,-5.820434093475342,-39.79198455810547
44.73805556,-0.774722222,59.488281,2009.0,-0.2135209154397959,0.4,-2.15,-5.42,-36.86,-3.732551336288452,-20.167282104492188
44.42,8.85,5.4519043,1993.0,-0.9587178169872964,-1.2,-0.57,-4.46,-23.6,-4.907203674316406,-30.99995231628418
42.58834633,-5.651107617,911.78125,2016.0,-0.6932812268869771,1.2,-1.65,-2.14,-17.5,-5.672696113586426,-38.19622039794922
50.3119,11.8758,564.53125,1996.0,0.9562348265919056,1.9,-0.24,-11.25,-86.8,-8.111349105834961,-60.1980094909668
37.97,23.72,100.17578,2015.0,0.6994583270516471,0.4,1.32,-5.75,-28.9,-4.580048561096191,-28.040973663330078
39.95,32.88,920.125,1999.0,-0.7236440382959123,1.7,0.65,-8.615,-50.3,-8.52194595336914,-59.314327239990234
34.71666667,10.68333333,23.232422,1994.0,0.9510565162951535,-1.1,1.26,-4.25,-19.5,-3.4212698936462402,-17.225122451782227
-34.93,138.58,24.027344,2011.0,-0.680773409477016,0.7,-1.35,-3.14,-9.8,-3.3343613147735596,-14.143115997314453
68.68333333,21.53,459.29688,1992.0,-0.7116566222817751,-1.1,1.19,-21.23,-153.1,-17.18470573425293,-133.75453186035156
46.49143367,9.898180888,1767.6875,1996.0,-0.6932812268869771,1.2,1.02,-10.64,-76.3,-9.980690002441406,-71.1143798828125
38.43055556,27.15111111,13.000488,2010.0,0.9510565162951535,-1.1,-0.88,-4.164818133,-19.07076655,-4.18629264831543,-24.627216339111328
42.66,18.08333333,0.0,2003.0,0.9760105506323683,-0.2,-0.18,-5.0,-19.3,-4.5371198654174805,-28.39528465270996
40.41195035,-3.67806112,671.09375,2020.0,-0.6932812268869771,1.8,0.12,-1.89,-10.0,-6.633530139923096,-45.02336883544922
-33.11011944,-64.24918333,408.09375,2017.0,-0.2135209154397959,1.3,1.26,-5.17,-27.8,-3.9177725315093994,-21.917949676513672
-31.95,115.78,12.910645,2000.0,0.2386727660059501,1.1,0.6,-4.79,-21.5,-3.46498703956604,-13.537603378295898
36.05,103.88,1519.75,1999.0,0.8800122039735357,2.3,-0.95,-7.1,-50.5,-7.581351280212402,-55.29231643676758
50.3381,7.6,86.441406,2005.0,-0.2884824328806098,-0.0,-0.44,-13.16,-95.3,-8.012212753295898,-54.5459098815918
-30.92,-62.67,73.972656,2001.0,-0.9741004551724206,-0.1,-0.24,-3.3,-13.0,-3.5635557174682617,-18.569974899291992
47.4,28.49166667,94.726562,2009.0,0.6994583270516471,3.1,0.06,-11.75,-85.28,-11.721619606018066,-85.48481750488281
50.06166667,19.84861111,356.8125,1987.0,0.9510565162951535,-2.1,0.14,-12.38,-94.8,-10.681642532348633,-77.43281555175781
61.22,-48.12,20.967773,1973.0,0.9510565162951535,1.2,0.3,-16.32,-123.5,-11.778578758239746,-87.25440979003906
32.64368642,35.8349964,543.28125,1969.0,0.9510565162951535,0.7,-1.56,-7.2,-41.2,-3.892810106277466,-21.682010650634766
37.77,-25.65,137.14062,2005.0,-0.2884824328806098,-0.0,-0.44,-2.94,-13.29,-2.916079521179199,-12.161879539489746
52.1042,8.7519,134.42188,1986.0,0.2386727660059501,1.6,1.11,-8.56,-59.1,-8.445439338684082,-59.7579231262207
47.59583333,7.594444444,248.26562,2008.0,0.9721181966290613,1.1,-1.07,-10.6,-77.7,-7.894600868225098,-58.29152297973633
52.8,5.05,-4.4990234,2004.0,0.9141279881853337,0.7,1.02,-6.49,-41.9,-6.902935981750488,-46.77693557739258
46.72738634,8.186782163,600.90625,1983.0,-0.680773409477016,0.2,1.61,-6.27,-39.7,-8.631901741027832,-62.46773147583008
40.50691,-1.65147,1713.75,2016.0,-0.6932812268869771,1.2,-1.65,-4.17,-25.9,-5.636435508728027,-37.833656311035156
40.67,109.85,1068.9375,1988.0,0.9562348265919056,1.1,-0.17,-15.37,-109.9,-11.332639694213867,-80.90286254882812
47.833185,1.940433,113.78516,2001.0,-0.9741004551724206,-0.1,-0.24,-6.6,-43.0,-6.133472442626953,-41.676414489746094
31.28333333,34.23333333,41.878906,2003.0,0.2386727660059501,-0.3,0.16,-3.99,-14.2,-3.1829254627227783,-14.972347259521484
-33.95833333,18.46111111,109.49609,2005.0,-0.9587178169872964,0.6,0.63,-2.4,-6.0,-3.673401117324829,-12.571504592895508
48.8281,9.2,313.79688,2006.0,0.29671281927349075,-0.4,0.84,-4.35,-28.35,-4.966098785400391,-33.56535339355469
52.2914,10.4464,80.6875,2011.0,-0.9587178169872964,1.7,0.54,-4.71,-32.31,-7.184958457946777,-49.13446807861328
-40.35,-9.88,37.345703,1998.0,-0.2135209154397959,2.0,-0.48,-2.76,-13.1,-5.37258243560791,-35.66847610473633
50.3119,11.8758,564.53125,2009.0,0.9510565162951535,0.7,0.57,-9.6,-74.15,-8.425971031188965,-59.62082290649414
46.39864119,6.233803787,434.125,2020.0,0.6994583270516471,-0.1,1.26,-6.46,-42.76,-8.968436241149902,-62.98909378051758
32.2361,-110.9439,753.21875,2007.0,-0.7236440382959123,1.4,0.58,-14.4,-106.5471698,-6.372788429260254,-43.20153045654297
40.50691,-1.65147,1713.75,2017.0,0.9760105506323683,-0.3,1.73,-5.39,-29.8,-9.932001113891602,-72.87733459472656
36.72,3.18,19.595703,2002.0,0.8919813464595485,-0.4,0.69,-8.34,-54.55,-3.604743719100952,-18.959274291992188
-34.05,115.0249,77.78125,2009.0,-0.6932812268869771,-0.3,-0.19,-5.83,-32.6,-3.7144968509674072,-12.381006240844727
41.91172742,2.763346411,139.71094,2012.0,-0.7116566222817751,0.4,-0.58,-9.63,-62.0,-7.826602935791016,-55.48714828491211
52.141,-106.6244,507.71875,1996.0,-0.23030567023061196,1.1,0.67,-11.67,-87.08,-17.919845581054688,-137.84193420410156
45.46666667,13.61666667,0.5645752,2001.0,-0.9587178169872964,0.3,-0.65,-7.2,-48.4,-5.389202117919922,-35.394100189208984
44.81666667,14.98333333,1534.5,2002.0,-0.9587178169872964,-1.0,-0.7,-8.8,-48.3,-8.602884292602539,-61.80735778808594
38.00194982,-1.170837424,61.660156,2002.0,0.741222010848596,-1.4,-0.22,-5.86,-39.76,-4.728663921356201,-29.017263412475586
44.13333333,6.333333333,881.625,2015.0,0.6994583270516471,0.4,1.32,-12.68,-91.8,-7.864653587341309,-55.87234878540039
-31.95,115.97,20.375,2006.0,-0.9587178169872964,-1.0,-1.62,-2.25,-1.4,-3.354053020477295,-14.051836013793945
37.77,-25.65,137.14062,2019.0,0.2386727660059501,-0.1,0.59,-5.0,-28.2,-3.200441837310791,-15.007743835449219
47.6772,9.19,442.90625,2009.0,0.6994583270516471,3.1,0.06,-13.52,-103.6,-13.547008514404297,-100.20306396484375
40.40725278,-3.686133333,653.5,2002.0,0.8359254794186372,-1.4,-0.22,-7.44,-57.8,-6.090758800506592,-41.59888458251953
46.95222563,7.439320571,542.53125,2007.0,-0.7236440382959123,1.4,0.58,-10.12,-71.41,-9.62344741821289,-70.9622802734375
36.03,129.38,4.7189941,1976.0,-0.6932812268869771,-1.3,1.92,-7.18,-49.9,-5.796306610107422,-39.1314697265625
36.29166667,81.00833333,2226.875,1991.0,0.24702218048093552,-0.2,-0.82,-7.86,-40.4,-3.538240909576416,-18.30150032043457
40.8203002,0.493333172,52.294922,2002.0,0.741222010848596,-1.4,-0.22,-4.91,-26.38,-4.904193878173828,-30.83225440979004
33.65243333,42.82328333,61.84375,2013.0,0.5086709438521044,-0.1,0.35,-3.51,-8.8,-3.012739658355713,-15.10938835144043
43.365884,-8.421399,56.794922,2018.0,-0.7236440382959123,-0.1,-0.11,-6.64,-40.5,-5.717314720153809,-38.55099868774414
52.8,5.05,-4.4990234,1996.0,0.7638886127905428,0.5,-1.06,-8.02,-57.0,-7.954750061035156,-56.38299560546875
46.95222563,7.439320571,542.53125,2008.0,0.7295575540864875,-0.1,-1.73,-7.54,-54.45,-6.910604476928711,-50.22324752807617
58.38277778,21.81416667,5.9343262,2017.0,0.29671281927349075,-0.7,0.05,-6.81,-47.4,-6.955382347106934,-49.629703521728516
46.72738634,8.186782163,600.90625,2006.0,0.9510565162951535,2.9,-1.28,-12.85,-95.65,-11.602367401123047,-89.54765319824219
39.91055556,41.27555556,1890.5625,2022.0,0.29671281927349075,2.8,-0.12,-4.09,-22.2,-8.4835844039917,-63.7514762878418
40.41666667,-7.55,1295.4375,2002.0,0.2386727660059501,0.7,0.44,-7.97,-49.4,-8.330222129821777,-57.62735366821289
42.14,41.7,0.0,2015.0,-0.9741004551724206,-2.8,0.44,-8.18,-50.1,-8.306662559509277,-59.912208557128906
76.76666667,-18.66666667,0.0,2004.0,-0.27195815753410524,-1.3,1.21,-19.877,-173.7,-18.264739990234375,-140.33853149414062
-65.07944444,-63.9775,286.6875,1999.0,-0.9741004551724206,1.6,0.2,-7.05,-57.7,-9.377667427062988,-70.91441345214844
37.90111111,40.20361111,674.46875,2019.0,0.741222010848596,-0.7,-2.62,-6.21,-35.0,-3.711407423019409,-19.597679138183594
49.0975,19.59,572.9375,2002.0,0.9510565162951535,-0.4,0.69,-11.04,-82.2,-10.546768188476562,-72.5325698852539
50.4972,9.9428,920.40625,2000.0,0.2802306751992159,-0.3,-0.03,-6.83,-47.1,-5.987995147705078,-41.002803802490234
35.68,139.77,22.099609,1968.0,0.6994583270516471,2.1,-1.29,-10.25,-58.6,-7.027973175048828,-50.562679290771484
43.83758,10.35235,-1.0,2012.0,0.7295575540864875,0.1,-0.91,-4.66,-31.13,-4.809330940246582,-29.97307586669922
36.62,127.46,80.589844,2010.0,0.29671281927349075,0.6,-0.82,-9.72,-71.4,-8.278165817260742,-61.66010665893555
45.3738,-75.6862,78.394531,2019.0,0.2386727660059501,-0.1,0.59,-14.55,-104.8,-12.24484920501709,-90.39340209960938
52.1042,8.7519,134.42188,1996.0,0.2802306751992159,1.9,0.56,-4.79,-33.9,-8.278965950012207,-57.6522102355957
48.24861111,16.35638889,200.63281,1961.0,-0.2135209154397959,0.4,-0.39,-4.1,-29.2,-10.86943531036377,-78.26643371582031
47.81666667,13.71777778,1616.0625,2022.0,0.9988797155850336,2.8,-0.36,-17.787,-128.85,-12.613500595092773,-88.47575378417969
54.5283,11.0603,1.9006348,2001.0,-0.7236440382959123,1.1,0.63,-6.61,-40.2,-8.530672073364258,-60.36637496948242
76.76666667,-18.66666667,0.0,2021.0,0.29671281927349075,0.7,0.77,-13.03,-100.7,-16.368452072143555,-124.66632080078125
-31.95,115.78,12.910645,1993.0,0.741222010848596,-0.6,-0.78,-5.19,-26.6,-3.7565152645111084,-20.393783569335938
40.40725278,-3.686133333,653.5,2002.0,0.8064799463209448,-1.4,-0.22,-13.49,-103.1,-5.882386684417725,-39.73206329345703
52.1,5.18,1.7967529,2009.0,-0.5012418134457756,-0.3,-0.19,-5.63,-38.85,-6.250130653381348,-43.26579666137695
47.7,27.88333333,177.36719,2021.0,0.9760105506323683,0.6,-1.43,-9.06,-68.3,-7.2025041580200195,-51.28536605834961
37.77,-25.65,137.14062,2017.0,-0.2135209154397959,1.3,1.26,-1.78,-4.2,-3.3165526390075684,-16.23535919189453
34.01937778,-6.838286111,18.375977,2001.0,0.6084768701151261,2.8,0.45,-2.55,-6.73,-3.1738922595977783,-14.886966705322266
-34.05,115.0249,77.78125,2018.0,0.19667288979357647,-0.2,1.09,-2.23,-6.1,-3.3786370754241943,-13.93787670135498
54.5275,9.5486,43.292969,1999.0,-0.9741004551724206,1.6,0.2,-6.52,-40.5,-7.185357093811035,-50.02107238769531
41.05916667,-100.7463889,918.34375,1993.0,0.7583058084785624,-1.2,0.5,-21.2,-158.0,-11.111154556274414,-78.71421813964844
43.57,3.95,12.96875,1997.0,0.741222010848596,-2.2,-0.28,-2.94,-15.2,-4.551846504211426,-27.753746032714844
39.55339029,2.625298143,5.3820801,2010.0,0.9510565162951535,-1.1,-0.88,-6.15,-30.28,-4.821732997894287,-29.794086456298828
76.76666667,-18.66666667,0.0,2000.0,-0.9634705485641486,1.4,-0.21,-21.82,-166.15,-14.822890281677246,-122.46463012695312
46.60305556,13.67138889,2148.125,2018.0,0.854322169749827,0.6,2.12,-3.44,-9.49,-8.511361122131348,-59.8903694152832
48.24861111,16.35638889,200.63281,1999.0,-0.9741004551724206,1.6,0.2,-6.975,-46.9,-8.031839370727539,-56.30516052246094
33.65694444,73.26611111,580.9375,2003.0,-0.2135209154397959,0.5,0.13,-2.89,-11.76,-4.316253185272217,-25.53813362121582
49.7703,9.9578,265.90625,1991.0,-0.9587178169872964,-2.5,0.48,-7.53,-53.2,-5.918625831604004,-40.273826599121094
47.8008,11.0108,974.96875,2004.0,0.9562348265919056,0.7,1.02,-13.96,-103.19,-11.94607162475586,-87.46160888671875
42.11666667,44.96666667,1107.4375,2016.0,-0.27195815753410524,0.5,0.48,-7.47,-46.1,-15.637965202331543,-117.97744750976562
47.81666667,13.71777778,1616.0625,2021.0,-0.1882267098432439,2.5,0.29,-8.253,-55.5,-11.599365234375,-84.14486694335938
68.5,112.4333333,105.19531,2000.0,-0.23030567023061196,-0.3,-1.03,-17.4,-137.9,-14.43421459197998,-118.71160888671875
-40.68,144.69,82.167969,1990.0,-0.9587178169872964,-1.2,1.06,-4.87,-25.1,-3.2574291229248047,-14.499732971191406
-46.88,37.87,0.0,1999.0,0.6994583270516471,1.6,0.29,-4.69,-26.0,-4.2096123695373535,-24.6279296875
51.3744,11.2919,162.88281,2011.0,-0.2135209154397959,1.6,-1.51,-4.55,-30.8,-6.710745811462402,-47.666812896728516
46.39864119,6.233803787,434.125,2023.0,0.6994583270516471,2.3,0.92,-6.74,-49.65,-7.354692459106445,-50.16779708862305
41.66056063,-1.004162565,244.98438,2014.0,-0.7236440382959123,-1.5,0.68,-8.63,-58.6,-6.23813533782959,-43.207523345947266
46.37222222,6.470833333,387.75,2002.0,0.9760105506323683,-0.1,1.18,-7.04,-52.7,-7.4402008056640625,-53.25365447998047
48.15,15.15,264.90625,1968.0,0.9721181966290613,0.0,-1.08,-8.63,-61.0,-10.101761817932129,-76.51325988769531
47.59583333,7.594444444,248.26562,1998.0,0.6994583270516471,-3.4,-0.11,-10.47,-75.6,-9.818345069885254,-72.2523422241211
40.67,109.85,1068.9375,1987.0,-0.7236440382959123,-0.0,0.18,-4.63,-35.0,-6.807524681091309,-48.77082061767578
46.37222222,6.470833333,387.75,2021.0,-0.680773409477016,1.0,-0.28,-7.06,-47.1,-5.531582832336426,-36.803489685058594
56.7193,60.73332,220.07031,2017.0,-0.9587178169872964,1.0,-0.61,-12.35550574,-88.51290495,-12.495048522949219,-92.68075561523438
31.28333333,34.23333333,41.878906,2002.0,-0.7236440382959123,-0.7,-0.18,-1.64,4.3,-3.7374908924102783,-12.274417877197266
42.7728,-0.33149,1302.3125,2021.0,0.29671281927349075,0.7,0.77,-5.61,-33.5,-7.331417083740234,-52.01070785522461
39.03,141.81,81.234375,1999.0,-0.9741004551724206,1.6,0.2,-6.605,-33.75,-6.891241073608398,-49.34415817260742
-33.95833333,18.46111111,109.49609,1999.0,-0.2135209154397959,0.9,-0.9,-3.06,-11.0,-3.550358533859253,-13.141865730285645
36.62,127.46,80.589844,2010.0,0.2386727660059501,-1.8,-1.11,-6.23,-25.3,-9.226998329162598,-70.70759582519531
56.93604,24.09549,1.7421875,2017.0,-0.9587178169872964,1.0,-0.61,-9.79,-69.6,-9.909443855285645,-71.33732604980469
32.63333333,-16.9,0.0,1998.0,0.6994583270516471,-3.4,-0.11,-2.74,-12.4,-3.1738922595977783,-14.886966705322266
45.32,-75.67,112.08594,1979.0,0.741222010848596,0.8,-1.03,-8.59,-59.1,-10.697574615478516,-79.07643127441406
50.06166667,19.84861111,356.8125,2013.0,-0.2884824328806098,0.1,0.95,-11.09,-77.7,-6.517122268676758,-57.18763732910156
55.67,12.3,26.070312,1966.0,-0.9741004551724206,-0.2,-0.68,-9.21,-63.9,-7.671246528625488,-53.42164993286133
-37.82,144.97,6.1674805,1981.0,0.9760105506323683,-0.2,0.36,-1.65,-2.2,-3.825910806655884,-21.049694061279297
38.00194982,-1.170837424,61.660156,2011.0,-0.2884824328806098,4.1,2.52,-5.66,-38.2,-4.12396240234375,-23.866806030273438
51.6,-1.1,55.042969,2022.0,-0.2135209154397959,1.3,-0.09,1.03,1.8,-5.460732936859131,-34.91645812988281
44.73805556,-0.774722222,59.488281,2016.0,-0.27195815753410524,0.5,0.48,-4.41,-25.3,-6.214660167694092,-38.22085189819336
45.32,-75.67,112.08594,1982.0,0.2386727660059501,2.0,-0.89,-16.1,-118.5,-12.22436809539795,-91.88946533203125
41.91172742,2.763346411,139.71094,2012.0,0.2386727660059501,1.8,1.17,-4.89,-22.1,-7.609105110168457,-53.1874885559082
40.41195035,-3.67806112,671.09375,2000.0,0.9562348265919056,2.2,0.77,-5.12,-27.8,-4.75611686706543,-29.60897445678711
-37.82,144.97,6.1674805,2007.0,0.6994583270516471,-0.1,-0.47,-3.23,-22.9,-3.8523709774017334,-21.299789428710938
41.91172742,2.763346411,139.71094,2011.0,-0.680773409477016,0.7,-1.35,-2.29,-12.1,-3.734548330307007,-20.1861572265625
41.75,44.766667,0.0,2020.0,-0.23030567023061196,0.7,-1.23,-0.13,5.7,-4.5458269119262695,-27.854175567626953
48.65,-123.43,15.649902,1976.0,-0.6932812268869771,-1.3,1.92,-9.4,-67.0,-7.128662109375,-50.146636962890625
35.68,51.32,1161.1875,1963.0,-0.9587178169872964,-1.0,1.79,-1.5,-2.5,-3.3220081329345703,-14.20037841796875
-53.0,-70.833333,32.589844,1998.0,0.29671281927349075,1.6,-2.72,-10.0,-74.3,-9.238330841064453,-71.43463134765625
51.116535,17.029468,118.94141,2005.0,-0.14579919691987442,0.3,-0.51,-3.954477378,-14.7500113,-5.882184982299805,-39.86851119995117
52.2914,10.4464,80.6875,2007.0,-0.680773409477016,0.7,-0.14,-7.3,-48.55,-5.513677597045898,-36.51963806152344
-37.32,-64.33,166.05469,2000.0,-0.6932812268869771,1.2,-0.29,-5.1,-27.0,-4.064052581787109,-23.300552368164062
-40.68,144.69,82.167969,1987.0,-0.9741004551724206,-0.6,0.14,-2.62,-10.7,-3.1807148456573486,-14.855340957641602
47.98,-55.82,119.36328,2005.0,-0.9741004551724206,2.0,-0.98,-11.4,-82.3,-10.24148941040039,-74.74618530273438
-75.58333333,-20.56666667,105.53516,2010.0,0.2386727660059501,-1.8,-1.11,-14.90885025,-119.9786471,-22.807353973388672,-195.94818115234375
52.8911,11.7294,21.530273,1999.0,0.29671281927349075,0.4,1.12,-6.25,-45.1,-6.837207794189453,-46.86440658569336
47.47051111,21.49041944,105.30859,2008.0,-0.7856498550787144,1.7,-1.16,-5.54,-33.69,-8.716452598571777,-61.549495697021484
36.15,-5.35,1.5737915,1963.0,-0.2884824328806098,-2.0,-1.92,-6.0,-34.1,-3.454469919204712,-17.538921356201172
50.06166667,19.84861111,356.8125,1976.0,-0.27195815753410524,-0.6,-1.6,-16.75,-123.2,-11.387703895568848,-90.97358703613281
53.7122,7.1519,8.8525391,2003.0,-0.2135209154397959,0.5,0.13,-5.77,-40.09,-6.631805419921875,-48.151851654052734
51.6,-1.1,55.042969,1997.0,-0.2135209154397959,-1.2,0.34,-3.22,-18.7,-6.285505771636963,-43.699398040771484
52.8911,11.7294,21.530273,2010.0,0.29671281927349075,0.6,-0.82,-5.84,-40.0,-6.751852512359619,-46.413787841796875
-37.82,144.97,6.1674805,1975.0,0.6994583270516471,1.3,-0.62,-0.75,0.0,-4.3191680908203125,-25.711849212646484
64.13,-21.93,12.141602,2016.0,-0.23030567023061196,0.7,-1.76,-8.95,-66.9,-6.37980842590332,-44.64604187011719
47.81666667,13.71777778,1616.0625,2019.0,0.47873384011578846,-0.1,0.59,-10.711,-69.01,-15.116159439086914,-111.24269104003906
47.4828,11.0622,716.1875,1990.0,-0.7236440382959123,-0.8,-0.24,-17.08,-126.0,-13.089465141296387,-99.25518798828125
31.99730278,34.81616111,44.347656,1970.0,-0.9587178169872964,1.9,-0.09,1.82,14.6,-3.4774951934814453,-18.084136962890625
47.37233597,8.083138245,397.48438,2005.0,0.9510565162951535,0.5,-1.83,-8.81,-63.3525567,-8.275301933288574,-62.60055923461914
53.23,6.55,7.7121582,2000.0,-0.27195815753410524,1.3,-0.58,-8.35,-67.9,-6.2805914878845215,-45.458003997802734
-37.82,144.97,6.1674805,2008.0,0.6994583270516471,4.4,0.73,-3.55,-12.2,-3.6888062953948975,-19.540163040161133
46.65772518,8.292706832,1061.3125,2023.0,-0.2135209154397959,-0.4,-2.17,-4.79,-30.58,-5.678122520446777,-38.55636978149414
38.28,21.79,113.0625,2007.0,-0.9587178169872964,0.3,0.72,-3.81,-6.78,-4.199613571166992,-24.37561798095703
50.4972,9.9428,920.40625,2005.0,-0.2884824328806098,-0.0,-0.44,-9.31,-59.7,-9.769423484802246,-67.75592041015625
62.89179444,27.62542222,94.585938,2010.0,0.9510565162951535,-1.1,-0.88,-17.74,-133.2,-14.731258392333984,-114.86407470703125
49.7478,6.6581,259.26562,2008.0,0.2386727660059501,2.9,0.89,-7.51,-51.0,-8.344653129577637,-59.83823013305664
78.91666667,11.93333333,38.650391,2019.0,-0.9587178169872964,-1.9,-0.16,-14.56,-112.8,-10.103137016296387,-79.50106811523438
41.15305556,-96.49277778,352.0625,1993.0,-0.8263541987239094,-1.6,0.12,-4.9,-24.0,-5.1870317459106445,-33.7086067199707
48.36,-4.57,68.214844,2002.0,0.9510565162951535,-0.4,0.69,-5.21,-34.8,-5.11553955078125,-32.94967269897461
41.733333,43.516667,0.0,2012.0,-0.27195815753410524,-1.0,0.17,-22.03,-158.4,-8.159113883972168,-56.25189971923828
41.9,12.5,59.011719,2001.0,-0.9587178169872964,0.3,-0.65,-3.6,-15.49,-4.002803802490234,-22.672672271728516
43.91281944,4.888775,30.959961,2008.0,0.9562348265919056,2.4,0.08,-3.45,-17.55,-6.274755477905273,-42.58173370361328
46.95222563,7.439320571,542.53125,2007.0,0.741222010848596,-0.2,0.66,-9.75,-69.33,-10.093545913696289,-67.50764465332031
38.05011111,23.866675,444.85938,2015.0,-0.9741004551724206,-2.8,0.44,-10.02,-69.3,-4.292810440063477,-25.12300682067871
46.60305556,13.67138889,2148.125,2002.0,0.9778483415056568,-0.4,0.69,-13.56,-103.5,-11.869928359985352,-85.4097900390625
61.22,-48.12,20.967773,1965.0,-0.2135209154397959,-3.0,0.32,-8.1,-62.6,-12.518683433532715,-93.56594848632812
-38.006017,-57.5714306,22.926758,2017.0,-0.7236440382959123,1.5,-0.0,-4.49,-22.6,-3.4949090480804443,-17.921142578125
46.60305556,13.67138889,2148.125,1984.0,0.2802306751992159,-0.6,-0.42,-10.82,-75.2,-9.987781524658203,-71.95523834228516
47.4828,11.0622,716.1875,1995.0,-0.2884824328806098,-0.8,-1.67,-17.13,-133.2,-13.576447486877441,-111.17396545410156
46.49722222,28.3,150.79688,2011.0,-0.9587178169872964,1.7,0.54,-6.69,-50.5,-8.186379432678223,-57.377098083496094
46.57248471,8.332719621,1924.0,1984.0,-0.27195815753410524,-0.2,0.0,-18.29,-133.6,-9.58189582824707,-71.48628234863281
36.846389,-2.356942,16.541016,2012.0,-0.9634705485641486,0.4,-0.59,-3.77,-23.2,-4.478552341461182,-27.089298248291016
76.76666667,-18.66666667,0.0,2002.0,-0.8543221697498269,-1.6,0.38,-15.0,-116.75,-18.027637481689453,-151.888916015625
40.40725278,-3.686133333,653.5,2002.0,0.017213356155834685,0.7,0.44,-11.01,-77.0,-7.807114601135254,-54.03337478637695
48.18427778,16.389575,201.11719,2003.0,0.7748840413670407,-0.5,0.01,-2.79,-24.4,-5.574092864990234,-38.79236602783203
55.75,37.57,130.52344,1976.0,0.2802306751992159,0.4,0.8,-8.7,-76.5,-11.632064819335938,-86.74453735351562
46.72738634,8.186782163,600.90625,1990.0,0.6994583270516471,-3.0,1.41,-10.58,-81.9,-9.69179916381836,-71.78289794921875
-37.82,144.97,6.1674805,1998.0,0.9760105506323683,-2.4,-0.68,-6.86,-42.9,-3.5415163040161133,-17.603116989135742
47.81666667,13.71777778,1616.0625,2020.0,0.5524353131676196,-0.1,1.26,-12.2,-90.21,-9.967752456665039,-71.82740783691406
48.18427778,16.389575,201.11719,2002.0,0.9700639218515071,-0.4,0.69,-9.44,-81.2,-9.399470329284668,-63.58796691894531
47.7,27.88333333,177.36719,2011.0,-0.9587178169872964,1.7,0.54,-6.328145575,-46.116593,-8.197011947631836,-57.54710006713867
