Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
43.70555556,-72.28833333,168.71094,1998.0,-0.8631421280499115,1.9,-0.02,-4.1,-30.0,-7.774686813354492,-53.088417053222656
51.73333333,36.26666667,193.03906,1997.0,-0.2135209154397959,-1.2,0.34,-7.7,-57.1,-9.747722625732422,-69.4289779663086
40.8203002,0.493333172,52.294922,2001.0,0.6994583270516471,2.8,0.45,-5.77,-43.9,-4.929372310638428,-29.4671688079834
53.93,27.63,218.125,1983.0,-0.680773409477016,0.2,1.61,-9.1,-65.0,-7.2079315185546875,-48.39458465576172
76.76666667,-18.66666667,0.0,2003.0,-0.9587178169872964,-0.2,0.01,-13.87,-98.1,-15.60621452331543,-117.94864654541016
51.6,-1.1,55.042969,1992.0,-0.9634705485641486,0.1,-0.44,-7.4,-48.0,-7.059423446655273,-47.164649963378906
49.0422,12.1019,370.21875,1994.0,0.741222010848596,-1.1,-0.57,-10.67,-77.1,-8.244457244873047,-56.979026794433594
31.72,35.78333333,804.96875,1989.0,-0.2884824328806098,-0.9,-1.15,-6.83,-39.4,-4.631734371185303,-26.861175537109375
39.55339029,2.625298143,5.3820801,2001.0,0.2386727660059501,1.6,0.25,-6.04,-48.8,-6.137309551239014,-39.52775573730469
51.3,3.75,9.4589844,1988.0,-0.27195815753410524,2.0,0.61,-6.98,-48.6,-6.895761489868164,-45.80921173095703
-34.05,115.0249,77.78125,2016.0,-0.965739937654855,-0.4,0.41,-5.36,-23.7,-3.2000961303710938,-13.197362899780273
46.39864119,6.233803787,434.125,2022.0,0.741222010848596,2.4,0.71,-5.85,-42.4,-8.117164611816406,-55.92479705810547
46.64833333,14.31833333,448.71875,2001.0,0.29671281927349075,0.5,-0.2,-7.1,-48.8,-10.456405639648438,-76.6132583618164
50.9,14.8,240.94531,2013.0,-0.2135209154397959,1.3,0.67,-5.92,-42.7,-6.701746940612793,-44.23237228393555
-41.15,-71.33,951.28125,1999.0,0.9760105506323683,2.3,-0.95,-7.3,-55.0,-9.969610214233398,-69.9257583618164
40.67,22.96,94.164062,2001.0,0.29671281927349075,0.5,-0.2,-3.76,-24.5,-5.722850799560547,-36.095237731933594
50.3381,7.6,86.441406,1997.0,-0.2135209154397959,-1.2,0.34,-5.2,-40.6,-6.545706748962402,-42.91007995605469
-46.42,168.32,-0.90939331,1989.0,0.9510565162951535,1.8,1.85,-10.03,-73.1,-6.781534194946289,-44.334693908691406
46.60305556,13.67138889,2148.125,2001.0,-0.05161966722325418,-1.4,-0.83,-11.65,-78.7,-16.53969383239746,-125.6796646118164
48.15,15.15,264.90625,1966.0,-0.9741004551724206,-0.2,-0.68,-12.42,-88.5,-8.274765014648438,-57.23003387451172
47.59583333,7.594444444,248.26562,1993.0,-0.2135209154397959,-1.3,-3.18,-4.91,-35.1,-6.234294414520264,-40.33097839355469
53.23,6.55,7.7121582,1977.0,-0.9741004551724206,-1.7,0.52,-6.6,-45.2,-5.806954860687256,-36.791778564453125
32.55,35.85,570.125,2000.0,0.2386727660059501,1.1,0.6,-6.71,-30.2,-4.877926826477051,-29.09762954711914
36.62,127.46,80.589844,2015.0,-0.7236440382959123,-0.8,1.74,-9.54,-59.8,-7.485247611999512,-50.69129943847656
46.22030867,7.33848445,481.70312,2012.0,-0.7116566222817751,0.4,-0.58,-15.52,-117.3,-14.47270393371582,-108.56098175048828
43.49111613,-3.800555816,50.095703,2008.0,0.9721181966290613,1.1,-1.07,-5.79,-34.44,-6.158524990081787,-39.703460693359375
56.21666667,43.81666667,76.433594,1981.0,0.2386727660059501,0.6,0.37,-11.7,-79.0,-12.060205459594727,-88.58081817626953
52.2914,10.4464,80.6875,1998.0,0.6994583270516471,-3.4,-0.11,-4.18,-28.2,-8.274765014648438,-57.23003387451172
52.2914,10.4464,80.6875,2001.0,0.9510565162951535,1.5,-1.26,-8.24,-69.8,-9.144598007202148,-64.4339370727539
47.12,9.49,459.84375,2016.0,0.9562348265919056,-0.1,0.73,-16.8,-128.69,-10.702417373657227,-77.33570098876953
38.43055556,27.15111111,13.000488,2012.0,-0.7116566222817751,0.4,-0.58,-3.18,-10.72,-5.79331636428833,-36.67882537841797
34.01937778,-6.838286111,18.375977,2002.0,0.3697245428906731,0.7,0.44,0.01,14.7,-4.231677055358887,-22.467620849609375
-34.05,115.0249,77.78125,2012.0,0.8165380514459161,0.1,-0.91,-3.93,-12.3,-3.6195249557495117,-17.228796005249023
47.37233597,8.083138245,397.48438,2020.0,-0.27195815753410524,3.0,-0.3,-16.22,-119.56,-14.327226638793945,-107.35614776611328
-41.15,-71.33,951.28125,1998.0,-0.9587178169872964,1.7,-2.0,-15.2,-113.0,-10.928396224975586,-77.6220474243164
52.1042,8.7519,134.42188,2002.0,0.9760105506323683,-0.1,1.18,-6.82,-48.35,-6.87757682800293,-45.658607482910156
43.97455,10.27266,661.0,2019.0,-0.7236440382959123,-1.4,0.28,-8.2,-53.13,-6.244144439697266,-40.412559509277344
42.85,-80.27,228.9375,1980.0,-0.27195815753410524,-0.1,0.78,-13.6,-90.0,-11.514665603637695,-84.06269073486328
46.49722222,28.3,150.79688,2021.0,0.6994583270516471,2.5,0.14,-10.16,-74.5,-11.484357833862305,-83.81168365478516
-41.47,-72.93,43.574219,2013.0,-0.2135209154397959,1.3,0.67,-4.18,-21.8,-5.744537353515625,-36.010597229003906
39.91055556,41.27555556,1890.5625,2019.0,0.6994583270516471,-2.3,0.29,-18.12,-133.8,-9.799245834350586,-69.8556900024414
41.64083945,-4.754446679,735.625,2011.0,-0.7236440382959123,1.8,1.36,-6.78,-40.3,-9.190059661865234,-64.8104476928711
50.8325,15.14777778,828.84375,2017.0,0.9510565162951535,1.5,0.74,-11.84,-84.9,-10.408432006835938,-74.90093231201172
47.6772,9.19,442.90625,2002.0,0.6994583270516471,1.8,1.1,-10.47,-78.45,-10.293262481689453,-73.94710540771484
-31.95,115.78,12.910645,1988.0,-0.970063921851507,2.3,-1.08,-2.02,0.4,-3.2040014266967773,-13.234899520874023
48.8281,9.2,313.79688,2009.0,-0.9587178169872964,0.5,1.51,-8.26,-58.4,-5.404240608215332,-33.45652389526367
46.78,23.61,336.76562,2015.0,0.741222010848596,-1.2,0.15,-7.62,-56.0,-6.161843299865723,-46.65589904785156
47.67,-124.48,0.0,1964.0,0.9721181966290613,1.8,0.36,-6.2,-39.1,-7.506463050842285,-50.86700439453125
-65.07944444,-63.9775,286.6875,1989.0,0.9510565162951535,1.8,1.85,-5.97,-62.8,-10.473760604858398,-73.9726333618164
47.6772,9.19,442.90625,1999.0,0.9760105506323683,2.3,-0.95,-9.8,-72.5,-10.072015762329102,-72.11475372314453
46.89,7.49,659.34375,2017.0,-0.2135209154397959,1.3,1.26,-5.97,-40.6,-6.7457380294799805,-44.56672668457031
41.05916667,-100.7463889,918.34375,1998.0,-0.008606996888688009,2.0,-0.48,-3.5,-25.0,-7.312493324279785,-49.26055908203125
51.3,3.75,9.4589844,1994.0,0.9741004551724205,-1.1,1.26,-5.51,-30.6,-6.226717472076416,-40.268226623535156
36.15,-5.35,1.5737915,1962.0,-0.2884824328806098,0.3,-1.32,-4.2,-28.0,-4.104953289031982,-21.89459800720215
52.1042,8.7519,134.42188,2004.0,-0.6932812268869771,-0.5,-0.48,-7.25,-51.15,-6.194894313812256,-40.004669189453125
46.95222563,7.439320571,542.53125,1991.0,0.9760105506323683,-1.0,0.29,-11.68,-84.9,-10.420555114746094,-75.00133514404297
46.95222563,7.439320571,542.53125,1989.0,0.9510565162951535,1.8,1.85,-9.97,-71.5,-10.099292755126953,-72.34066009521484
46.60305556,13.67138889,2148.125,1996.0,0.9562348265919056,1.9,-0.24,-13.77,-101.3,-13.866548538208008,-103.54084014892578
46.095,14.597,283.89062,1992.0,-0.970063921851507,-2.3,-1.76,-9.5,-67.1,-7.251877784729004,-48.758544921875
32.97,35.5,816.46875,1985.0,0.2386727660059501,-0.5,-1.61,-4.74,-21.8,-4.322765350341797,-23.466604232788086
49.04,37.577,66.21875,2018.0,0.2386727660059501,1.8,1.44,-12.42,-86.2,-13.735753059387207,-109.97684478759766
37.1644591,-5.611393166,86.394531,2010.0,0.2386727660059501,-1.8,-1.11,-6.71,-41.0,-6.186559677124023,-39.935646057128906
43.365884,-8.421399,56.794922,2009.0,0.9510565162951535,0.7,0.57,-2.57,-10.19,-4.879726409912109,-29.112533569335938
47.37233597,8.083138245,397.48438,2000.0,-0.9634705485641486,1.4,-0.21,-8.27,-59.4093263,-8.793027877807617,-61.522254943847656
49.7478,6.6581,259.26562,2009.0,-0.680773409477016,-0.3,-0.19,-6.25,-41.0,-5.316962718963623,-30.99643898010254
43.941,10.237,5.9284668,2021.0,0.6994583270516471,2.5,0.14,-4.87,-31.89,-7.00638484954834,-46.72538757324219
43.73238889,7.423583333,8.8959961,2021.0,0.741222010848596,0.8,-1.24,-2.82,-19.6,-5.003988265991211,-30.14166259765625
41.91172742,2.763346411,139.71094,2017.0,0.29671281927349075,-0.7,0.05,-7.51,-45.5,-4.4246015548706055,-24.58346176147461
39.95,32.88,920.125,1997.0,0.6994583270516471,2.9,1.7,-9.75,-68.5,-11.296449661254883,-82.25543975830078
47.42692898,9.400776879,758.46875,2023.0,-0.2884824328806098,-0.4,1.94,-15.99,-117.8,-13.896856307983398,-103.7918472290039
32.36666667,35.75,818.96875,1998.0,0.6994583270516471,-3.4,-0.11,-6.54,-33.3,-4.707540512084961,-27.686498641967773
81.6,-16.67,27.780273,1967.0,0.9510565162951535,2.0,1.51,-28.21,-229.5,-20.831274032592773,-161.22225952148438
-34.05,115.0249,77.78125,2007.0,-0.9536809966304455,0.3,0.72,-4.96,-26.7,-3.2040014266967773,-13.234899520874023
36.62,127.46,80.589844,2002.0,-0.680773409477016,-1.6,0.38,-10.73,-76.8,-7.832271575927734,-53.565330505371094
-53.0,-70.833333,32.589844,2007.0,-0.2884824328806098,2.7,0.34,-7.99,-69.3,-11.198476791381836,-79.7900161743164
50.12,-104.42,580.5,2004.0,-0.970063921851507,-0.1,-1.1,-15.37,-115.1,-15.503168106079102,-117.09522247314453
48.78,-123.13,148.02344,2008.0,-0.27195815753410524,2.4,-0.28,-15.65,-111.4,-11.463386535644531,-84.1376953125
78.91666667,11.93333333,38.650391,2009.0,0.9510565162951535,0.7,0.57,-18.72,-138.7,-11.07823371887207,-80.44818878173828
44.051,10.164,170.76562,2021.0,-0.8674563547295971,1.2,-2.29,-6.15,-34.0,-4.049231052398682,-20.466707229614258
50.92,5.78,111.17188,1994.0,0.5595892624101765,-1.1,-0.57,-7.34,-48.6,-6.106244087219238,-39.270477294921875
51.01666667,-114.0166667,1033.25,1997.0,-0.2135209154397959,-1.2,0.34,-14.4,-107.1,-13.896856307983398,-103.7918472290039
36.846389,-2.356942,16.541016,2008.0,0.6994583270516471,4.4,0.73,-4.53,-29.91,-5.4038615226745605,-33.45338439941406
48.24861111,16.35638889,200.63281,2020.0,-0.6932812268869771,1.8,0.12,-3.62,-24.4,-7.147315979003906,-47.89257049560547
-41.15,-71.33,951.28125,1999.0,0.6994583270516471,1.6,0.29,-9.3,-72.0,-10.253194808959961,-72.2021255493164
49.7703,9.9578,265.90625,1979.0,0.29671281927349075,1.1,1.6,-5.65,-32.7,-8.826366424560547,-61.798362731933594
46.95222563,7.439320571,542.53125,1990.0,-0.2884824328806098,-0.4,0.22,-19.92,-149.0,-13.266454696655273,-98.5708999633789
72.58,-38.4799,3202.0,2012.0,0.5380051715382996,0.8,0.42,-33.27618548,-266.2309366,-30.40852928161621,-240.54049682617188
66.49686111,25.75518056,108.88672,2009.0,-0.9587178169872964,0.5,1.51,-10.05,-69.4,-11.896543502807617,-87.22537994384766
53.23,6.55,7.7121582,1969.0,0.741222010848596,-0.4,0.55,-7.7,-52.1,-5.6561737060546875,-35.54302215576172
34.95,32.83,1417.1875,2020.0,-0.27195815753410524,3.0,-0.3,-10.47,-64.2,-8.902135848999023,-62.425880432128906
46.37222222,6.470833333,387.75,1997.0,0.9510565162951535,-0.7,1.46,-6.99,-51.3,-8.383872985839844,-58.13365936279297
49.0975,19.59,572.9375,2019.0,0.6994583270516471,-2.3,0.29,-13.26,-100.5,-15.41224479675293,-116.34220123291016
40.50691,-1.65147,1713.75,2019.0,-0.7236440382959123,-1.4,0.28,-9.17,-61.2,-10.138692855834961,-72.6669692993164
65.11666667,57.1,53.808594,1982.0,-0.9741004551724206,-2.8,-0.74,-18.5,-145.0,-16.873079299926758,-128.44073486328125
36.98,35.3,22.958008,2013.0,-0.2884824328806098,0.1,0.95,-6.17,-32.02,-5.225045680999756,-31.972444534301758
46.49722222,28.3,150.79688,2020.0,-0.27195815753410524,3.0,-0.3,-12.32,-84.9,-9.596183776855469,-68.17394256591797
-65.07944444,-63.9775,286.6875,1965.0,-0.2884824328806098,0.3,1.37,-10.0,-74.6,-11.692428588867188,-86.81184387207031
49.04,37.577,66.21875,2016.0,0.2802306751992159,1.1,-0.43,-6.0,-36.3,-5.9857707023620605,-38.27272033691406
41.67805556,26.55916667,95.183594,2009.0,-0.9587178169872964,0.5,1.51,-8.68,-58.01,-7.148831367492676,-47.905120849609375
53.23,6.55,7.7121582,1971.0,0.2386727660059501,0.6,-1.13,-9.39,-63.0,-7.765594482421875,-53.01311492919922
36.61002222,34.31045278,11.975586,1992.0,0.2802306751992159,-1.0,0.2,-4.26,-19.7,-4.434678077697754,-24.6939697265625
49.19472222,-123.0172222,1.3475342,2016.0,-0.7116566222817751,-0.2,-0.16,-11.87,-83.6,-9.520414352416992,-67.54642486572266
30.62,114.13,25.587891,1987.0,0.2386727660059501,-1.1,-1.15,-4.99,-31.7,-6.900307655334473,-45.84686279296875
38.43055556,27.15111111,13.000488,2017.0,-0.9741004551724206,1.5,0.19,-2.68,-11.3,-4.489492416381836,-25.295127868652344
-40.35,-9.88,37.345703,1972.0,-0.23030567023061196,-2.4,0.18,-4.63,-24.0,-4.021770477294922,-21.095067977905273
55.7,37.51666667,199.46875,2018.0,-0.7236440382959123,-0.1,-0.11,-10.86,-74.4,-13.575593948364258,-101.13117218017578
-46.42,168.32,-0.90939331,2011.0,-0.9741004551724206,1.2,0.39,-8.23,-60.0,-5.829500198364258,-36.692604064941406
46.65772518,8.292706832,1061.3125,2019.0,-0.9587178169872964,-1.9,-0.16,-9.1,-58.26,-7.571624755859375,-51.40666961669922
48.24861111,16.35638889,200.63281,2022.0,-0.2135209154397959,1.3,-0.09,-3.3,-24.2,-4.576516151428223,-25.155576705932617
50.62,-96.98,216.5,1976.0,0.9562348265919056,2.9,0.75,-24.1,-186.0,-19.340131759643555,-148.87271118164062
46.05,-74.28,363.76562,1981.0,-0.2135209154397959,1.4,0.05,-7.6,-54.0,-11.95109748840332,-87.67719268798828
-46.42,168.32,-0.90939331,2008.0,-0.9634705485641486,2.0,1.02,-10.33,-76.3,-5.920652389526367,-37.424293518066406
44.42,8.85,5.4519043,2001.0,-0.9587178169872964,0.3,-0.65,-2.23,-13.3,-5.282630443572998,-32.44935607910156
37.01,-7.96,0.0,1996.0,0.9562348265919056,1.9,-0.24,-6.555,-42.3,-4.420033931732178,-24.53336524963379
44.0206,10.28423,552.5625,2015.0,-0.2135209154397959,-1.9,-3.18,-3.39,-15.7,-4.5457258224487305,-27.544567108154297
50.06166667,19.84861111,356.8125,2007.0,-0.9587178169872964,0.3,0.72,-8.27,-51.8,-8.75362777709961,-61.195945739746094
-46.42,168.32,-0.90939331,1979.0,-0.680773409477016,-0.3,0.96,-5.99,-35.5,-6.425928115844727,-41.480201721191406
46.89,7.49,659.34375,2016.0,0.2802306751992159,1.1,-0.43,-8.28,-59.5,-8.838489532470703,-61.898765563964844
50.06166667,19.84861111,356.8125,2011.0,-0.2135209154397959,1.6,-1.51,-7.98,-57.3,-7.530709266662598,-51.06781005859375
46.17378583,8.788556051,407.5,2009.0,-0.9741004551724206,-2.0,-1.03,-7.49,-47.38490369,-8.89743423461914,-62.017967224121094
53.93,27.63,218.125,1983.0,0.9510565162951535,-4.0,0.95,-15.4,-104.0,-10.769094467163086,-77.8879165649414
43.91281944,4.888775,30.959961,2020.0,0.2386727660059501,0.3,1.34,-4.2,-27.5,-4.968477725982666,-29.78107261657715
32.63333333,-16.9,0.0,1991.0,0.2386727660059501,1.0,0.86,-1.51,-0.7,-4.16154670715332,-21.6984920501709
44.09,11.08,1145.625,1974.0,0.29671281927349075,0.7,-0.14,-7.57,-45.5,-7.453424453735352,-50.42774200439453
35.68,139.77,22.099609,1973.0,-0.2135209154397959,1.0,0.57,-2.04,-7.8,-7.3049163818359375,-49.19780731201172
37.90111111,40.20361111,674.46875,2009.0,0.29671281927349075,0.2,-1.21,-4.69,-24.83,-3.813776969909668,-24.669923782348633
46.49143367,9.898180888,1767.6875,1995.0,0.6994583270516471,-0.2,1.14,-18.77,-144.8,-13.078546524047852,-97.01465606689453
49.04,37.577,66.21875,2017.0,0.6994583270516471,-0.1,1.0,-14.01,-103.6,-11.307449340820312,-85.15770721435547
41.78,-87.75,186.0,1963.0,0.741222010848596,0.6,2.16,-1.8,-21.1,-4.707540512084961,-27.686498641967773
46.89,7.49,659.34375,2016.0,-0.23030567023061196,0.7,-1.76,-4.93,-29.65,-5.2340803146362305,-32.039188385009766
36.79444444,34.08333333,1385.8125,1990.0,0.741222010848596,2.0,-1.53,-8.04,-51.6,-6.915461540222168,-45.97236633300781
50.3381,7.6,86.441406,1984.0,-0.6932812268869771,0.7,1.15,-6.51,-41.8,-6.532068252563477,-42.79712677001953
43.587,13.51533333,153.78906,2021.0,0.29671281927349075,0.7,0.77,-1.7,-9.4,-5.747097015380859,-36.296043395996094
43.71,10.4,9.4057617,1995.0,0.9760105506323683,-1.1,-0.85,-4.87,-32.7,-6.627537727355957,-43.587799072265625
31.85,36.81666667,510.6875,1968.0,-0.7116566222817751,-0.6,-0.93,-2.58,-3.8,-3.5016250610351562,-14.461019515991211
36.15,-5.35,1.5737915,2011.0,0.6994583270516471,4.5,0.7,-2.95,-12.4,-5.3019514083862305,-32.609375
44.95,5.78,906.125,1998.0,-0.9741004551724206,1.8,-0.29,-8.69,-64.3,-7.065485000610352,-47.21485137939453
33.96666667,-4.983333333,500.04688,2021.0,-0.2884824328806098,2.5,0.29,-7.31,-44.4,-5.55161190032959,-34.67704772949219
52.8,5.05,-4.4990234,2001.0,-0.4482293417404106,-1.4,-0.83,-7.639,-45.56,-8.399026870727539,-58.25916290283203
46.37222222,6.470833333,387.75,2002.0,0.741222010848596,-1.4,-0.22,-9.86,-70.7,-8.554704666137695,-62.65595245361328
78.91666667,11.93333333,38.650391,1992.0,0.9721181966290613,-1.7,1.86,-10.86,-77.7,-11.787435531616211,-86.3217544555664
50.3119,11.8758,564.53125,2002.0,0.6994583270516471,1.8,1.1,-9.1,-66.25,-10.232646942138672,-73.4450912475586
47.81666667,13.71777778,1616.0625,2022.0,0.9307239310379795,2.8,-0.36,-8.21,-55.84,-12.151128768920898,-89.3338394165039
47.7,27.88333333,177.36719,2014.0,0.6994583270516471,0.1,1.34,-9.42,-58.5,-10.61053466796875,-78.56733703613281
49.38,-82.12,243.30469,2002.0,-0.9587178169872964,-1.0,-0.7,-8.3,-58.2,-13.842302322387695,-103.34003448486328
48.65,-123.43,15.649902,1982.0,0.9760105506323683,0.1,0.1,-11.4,-82.0,-9.096105575561523,-64.0323257446289
42.58834633,-5.651107617,911.78125,2006.0,-0.9741004551724206,-2.1,-2.24,-7.16,-47.95,-7.905010223388672,-54.167747497558594
41.91172742,2.763346411,139.71094,2000.0,-0.970063921851507,1.8,0.92,-8.22,-61.3,-5.719062328338623,-36.06385803222656
52.1042,8.7519,134.42188,1983.0,-0.2135209154397959,-1.0,1.19,-3.09,-21.7,-6.027443885803223,-38.61785888671875
46.06666667,14.51666667,298.53125,2000.0,-0.7236440382959123,3.0,-0.92,-3.06,-11.73,-8.811212539672852,-61.67285919189453
44.42,8.85,5.4519043,1979.0,-0.9587178169872964,0.2,1.01,-4.85,-31.4,-4.372487545013428,-26.555648803710938
46.37222222,6.470833333,387.75,2017.0,0.29671281927349075,-0.7,0.05,-5.76,-41.5,-5.6970648765563965,-35.844581604003906
78.91666667,11.93333333,38.650391,1993.0,-0.9587178169872964,-1.2,-0.57,-9.25,-66.3,-11.157033920288086,-81.1008071899414
51.01666667,-114.0166667,1033.25,1992.0,-0.7116566222817751,-1.1,1.19,-21.0,-161.0,-19.655332565307617,-151.48318481445312
41.91595556,13.08333333,499.48438,2001.0,0.7856498550787147,-0.8,-0.02,-4.93,-21.62,-6.374467849731445,-41.49188995361328
42.7728,-0.33149,1302.3125,2018.0,0.9760105506323683,0.8,1.24,-11.4,-79.7,-7.874702453613281,-53.91674041748047
-53.0,-70.833333,32.589844,1995.0,-0.2135209154397959,0.7,-0.22,-9.95,-75.5,-11.347021102905273,-80.9823989868164
49.38,-82.12,243.30469,1999.0,0.9510565162951535,2.1,0.23,-16.18,-123.7,-13.272516250610352,-98.62110137939453
-30.08,-51.18,244.72656,1974.0,-0.2135209154397959,1.9,-0.76,-4.13,-16.2,-4.0268473625183105,-21.14386558532715
47.81666667,13.71777778,1616.0625,2002.0,-0.12874817745258066,-0.8,0.62,-5.32,-25.5,-8.674827575683594,-60.54332733154297
49.0392,8.365,112.44141,1991.0,0.29671281927349075,-0.2,-0.82,-6.42,-46.8,-8.120195388793945,-55.94989776611328
-34.90416667,-56.16666667,34.734375,2015.0,0.9760105506323683,-0.1,0.73,-5.23,-28.9,-5.797428131103516,-36.435157775878906
47.47051111,21.49041944,105.30859,2003.0,-0.5160623910158526,0.2,-0.07,3.0,12.8,-6.354325771331787,-40.71885681152344
-34.05,115.0249,77.78125,2014.0,-0.42500033996955394,-0.3,0.18,-2.14,-1.7,-3.182912826538086,-13.032201766967773
50.4972,9.9428,920.40625,1985.0,-0.9587178169872964,0.0,-0.52,-6.35,-40.5,-8.441457748413086,-58.610572814941406
78.91666667,11.93333333,38.650391,1994.0,-0.9741004551724206,-1.9,-0.97,-16.29,-115.7,-11.193403244018555,-81.40201568603516
40.45801195,-1.598681669,1425.875,2014.0,-0.680773409477016,-1.2,-1.68,-7.9,-56.2,-4.611738204956055,-26.938549041748047
47.81666667,13.71777778,1616.0625,2002.0,0.7856498550787147,-1.4,-0.22,-8.65,-56.8,-11.320695877075195,-82.45624542236328
47.81666667,13.71777778,1616.0625,2022.0,-0.9307239310379793,2.7,-1.61,-8.446,-50.61,-9.975030899047852,-71.31153106689453
50.06166667,19.84861111,356.8125,2017.0,-0.680773409477016,0.9,-1.1,-11.0,-79.3,-6.707853317260742,-44.252967834472656
41.67805556,26.55916667,95.183594,2016.0,0.9562348265919056,-0.1,0.73,-6.23,-43.5,-6.898792266845703,-45.834312438964844
47.6772,9.19,442.90625,1988.0,-0.7116566222817751,2.8,-0.34,-12.99,-93.8,-11.975343704223633,-87.87799835205078
51.6,-1.1,55.042969,2019.0,0.9510565162951535,-0.5,1.23,-6.16,-40.5,-6.345675468444824,-41.25343322753906
52.93,4.78,0.63311768,1981.0,-0.2135209154397959,1.4,0.05,-6.79,-43.8,-6.274452209472656,-40.66356658935547
46.49143367,9.898180888,1767.6875,2015.0,-0.680773409477016,-2.4,-0.76,-7.85,-51.8,-11.514665603637695,-84.06269073486328
-30.08,-51.18,244.72656,1966.0,0.29671281927349075,0.5,1.05,-3.44,-16.7,-5.378803253173828,-33.074806213378906
55.677,12.56,17.620117,2019.0,0.9760105506323683,0.2,0.47,-7.53,-47.9,-8.289918899536133,-57.35553741455078
38.43055556,27.15111111,13.000488,2018.0,-0.2884824328806098,1.7,0.61,-6.44,-37.6,-6.075178623199463,-39.01319122314453
48.65,-123.43,15.649902,1979.0,-0.9587178169872964,0.2,1.01,-7.3,-44.0,-7.820148468017578,-53.464927673339844
-41.47,-72.93,43.574219,1993.0,0.741222010848596,-0.6,-0.78,-13.46,-94.0,-6.598104476928711,-42.862281799316406
38.98916547,-3.920273851,626.8125,2001.0,0.29671281927349075,0.5,-0.2,-7.87,-62.8,-5.602377414703369,-35.09748077392578
48.24861111,16.35638889,200.63281,2003.0,0.741222010848596,-0.5,0.01,-6.19,-40.0,-6.129732608795166,-39.465003967285156
-75.58333333,-20.56666667,105.53516,1975.0,0.9760105506323683,1.9,-1.6,-18.07,-137.2,-20.426801681518555,-153.64254760742188
-33.95833333,18.46111111,109.49609,2000.0,-0.9634705485641486,1.4,-0.21,-1.98,-3.0,-3.1032447814941406,-12.266454696655273
46.22030867,7.33848445,481.70312,2011.0,-0.9587178169872964,1.7,0.54,-4.4,-30.7,-7.033661842346191,-46.9512939453125
46.17378583,8.788556051,407.5,1984.0,-0.7116566222817751,0.4,-0.06,-12.3,-84.8,-11.593465805053711,-84.7153091430664
-65.07944444,-63.9775,286.6875,2004.0,0.6994583270516471,2.0,-0.14,-6.46,-48.7,-10.289205551147461,-72.4911880493164
53.8713,8.7058,4.7202148,2001.0,-0.2135209154397959,-0.3,-0.25,-5.68,-39.9,-7.211239814758301,-48.50124740600586
68.68333333,21.53,459.29688,1992.0,-0.6932812268869771,0.6,0.85,-12.8,-106.6,-14.005964279174805,-104.69547271728516
46.98141401,6.607999655,1046.0625,1995.0,-0.7236440382959123,0.1,-1.38,-12.79,-91.1,-14.787904739379883,-111.17145538330078
51.1622,14.9506,238.80469,1999.0,-0.680773409477016,0.6,0.39,-7.24,-54.3,-6.226717472076416,-40.268226623535156
60.78,-161.8,16.938477,1963.0,-0.2884824328806098,-2.0,-1.92,-12.5,-100.9,-15.066736221313477,-113.48072052001953
52.2914,10.4464,80.6875,2003.0,0.9510565162951535,-0.5,0.32,-3.62,-41.3,-7.871671676635742,-53.891639709472656
51.18,8.4889,841.375,2007.0,0.9760105506323683,-0.2,0.17,-9.73,-66.7,-8.423273086547852,-58.45996856689453
47.8008,11.0108,974.96875,1974.0,0.2386727660059501,4.0,1.34,-12.02,-85.7,-13.30888557434082,-98.92230987548828
51.93,-10.25,33.068359,2011.0,-0.2135209154397959,1.6,-1.51,-4.56,-29.3,-5.315968990325928,-32.7254638671875
34.9,-120.45,72.417969,1976.0,0.9721181966290613,0.5,0.26,-6.33,-37.2,-6.203228950500488,-40.073699951171875
41.02444444,40.52,10.936523,2009.0,0.2386727660059501,1.8,-0.01,-13.91,-90.12,-8.33234977722168,-57.706947326660156
31.62,-97.22,151.59375,1964.0,-0.6932812268869771,2.5,-1.77,-1.6,-4.4,-4.06320333480835,-20.619943618774414
47.7,27.88333333,177.36719,2017.0,0.9510565162951535,1.5,0.74,-8.6,-53.9,-8.805150985717773,-61.622657775878906
51.6,-1.1,55.042969,2014.0,-0.2884824328806098,-0.9,1.86,-7.47,-49.6,-7.7898406982421875,-53.21392059326172
51.93,-10.25,33.068359,2017.0,0.29671281927349075,-0.7,0.05,-4.39,-29.8,-4.605838298797607,-26.57111358642578
-46.42,168.32,-0.90939331,1983.0,-0.9587178169872964,1.4,-1.12,-6.28,-41.9,-7.412847518920898,-49.402320861816406
49.93333333,36.28333333,149.28125,2019.0,0.2386727660059501,-0.1,0.59,-15.05,-108.8,-13.503942489624023,-104.93310546875
50.9,14.8,240.94531,2021.0,0.741222010848596,0.8,-1.24,-10.74,-80.5,-8.72028923034668,-60.919837951660156
47.07777778,15.44888889,370.03125,1978.0,0.9510565162951535,-0.3,0.7,-12.62,-93.3,-10.287200927734375,-73.89690399169922
35.27,-75.55,0.0,1964.0,0.6994583270516471,0.1,-1.43,-7.0,-40.3,-7.369192123413086,-29.520416259765625
53.23,6.55,7.7121582,1979.0,0.741222010848596,0.8,-1.03,-8.57,-58.8,-8.014118194580078,-55.071372985839844
82.5,-62.33333333,62.875,1991.0,-0.9587178169872964,-2.5,0.48,-26.05,-193.4,-23.959035873413086,-187.12619018554688
