Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
46.89,7.49,659.34375,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.8304748535156,1.4549194020219147e-05,-16.83,-127.59,-9.231219291687012,-66.61739349365234
-15.6,-56.1,177.79688,1981.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,302.65753173828125,8.412444003624842e-05,-11.0,-82.4,-7.167860507965088,-47.85917663574219
9.0,38.73,2329.125,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,288.4896240234375,0.0,1.83,23.2,-0.14076530933380127,9.489028930664062
45.12083333,14.52611111,20.811523,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.5785217285156,0.0,-5.94,-41.14,-10.699566841125488,-78.22655487060547
-37.82,144.97,6.1674805,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.415771484375,0.0,-6.27,-37.5,-4.830076217651367,-27.910953521728516
-37.82,144.97,6.1674805,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.8544006347656,5.391523882281035e-05,-5.84,-36.5,-3.4374799728393555,-13.983147621154785
-26.41388889,146.2558333,302.09375,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,296.82794189453125,0.0,-2.52,-2.8,-1.4553889036178589,-3.1476263999938965
36.98,35.3,22.958008,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,288.3600769042969,1.6044103176682256e-05,-2.56,-25.15,-6.094915390014648,-32.95891571044922
-53.0,-70.833333,32.589844,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,277.6335144042969,0.0,-13.98,-109.1,-11.298501968383789,-82.7926254272461
12.69325,-7.995494444,382.5625,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.8412780761719,0.0,6.1,24.9,-1.746658205986023,-2.9357047080993652
41.7787,2.5047,614.3125,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.5611267089844,4.525407712208107e-05,-4.04,-26.2,-4.042259693145752,-24.980369567871094
48.24861111,16.35638889,200.63281,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.2769775390625,1.5112524124560878e-05,-14.0,-94.59,-10.749920845031738,-77.94700622558594
47.47051111,21.49041944,105.30859,2006.0,0.9741004551724205,0.0,0.0,0.0,1.0,0.0,273.9983825683594,0.0,-5.83,-45.6,-10.47961139678955,-76.1417465209961
-19.87086111,-43.96733333,844.875,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.9622802734375,0.0,-4.46,-24.3,-6.2926344871521,-40.54783248901367
18.21,-67.14,17.163086,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.52642822265625,1.2037347005389163e-05,-0.86,2.4,-2.008845090866089,-6.0483245849609375
-65.07944444,-63.9775,286.6875,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,272.9375,3.079113260658536e-07,-6.5,-60.8,-9.562792778015137,-72.57232666015625
49.7478,6.6581,259.26562,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,278.0553894042969,0.0,-7.24,-60.9,-9.638401985168457,-69.66578674316406
28.46344137,-16.2553441,36.554688,2015.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,288.2480163574219,0.0,-1.92,-10.1,-1.5278403759002686,-5.12868595123291
28.276976,84.30961,2101.5,2017.0,-0.3617137307297674,0.0,0.0,1.0,0.0,0.0,297.4559936523437,0.0,-13.24046608,-95.50359267,-11.897354125976562,-86.42347717285156
4.036666667,9.734166667,39.230469,2006.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.32373046875,0.0,-0.86,7.57,-2.239044666290283,-6.731406211853027
30.62,114.13,25.587891,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.5172424316406,4.683967745222617e-06,-4.37,-37.5,-4.044004440307617,-23.01765251159668
39.55339029,2.625298143,5.3820801,2011.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,286.9745483398437,0.0,-2.56,-11.0,-4.92417573928833,-32.61334228515625
47.47051111,21.49041944,105.30859,2009.0,0.9338372288229252,0.0,0.0,0.0,1.0,0.0,284.8984375,7.556364289484918e-05,-4.52,-58.55,-7.230726718902588,-51.515995025634766
52.1,5.18,1.7967529,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.337890625,0.0,-5.76,-33.0,-6.568117618560791,-43.14297866821289
-40.68,144.69,82.167969,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.78204345703125,1.2957138096680865e-05,-5.67,-29.4,-3.279071807861328,-12.737926483154297
-15.6,-56.1,177.79688,1986.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.1525573730469,0.0,0.2,10.0,-2.9767212867736816,-13.738471031188965
31.99730278,34.81616111,44.347656,1974.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.1750793457031,1.3540950021706522e-05,-5.77,-32.1,-3.9854540824890137,-18.945188522338867
-2.53,140.72,68.566406,1990.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.2938537597656,0.0,-5.19,-33.8,-5.832849502563477,-37.362274169921875
-46.42,168.32,-0.90939331,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,286.78497314453125,0.0001092749589588,-6.17,-46.1,-6.254836559295654,-39.700767517089844
-40.35,-9.88,37.345703,1961.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,280.7947998046875,0.0,-4.1,-27.3,-4.353359222412109,-23.26680564880371
47.81666667,13.71777778,1616.0625,2020.0,0.8880573226294932,0.0,0.0,0.0,1.0,0.0,289.5650939941406,0.0,-11.167,-77.33,-8.891678810119629,-61.81998825073242
-26.61361111,118.5372222,517.78125,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,295.5008239746094,0.0,-4.05,-20.0,-3.258568286895752,-14.787818908691406
12.69325,-7.995494444,382.5625,1994.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.1724853515625,0.0,-5.88,-36.8,-5.606051921844482,-34.40529251098633
47.8008,11.0108,974.96875,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.15545654296875,8.113192393466306e-07,-14.54,-106.7,-10.660626411437988,-77.80755615234375
33.27722222,44.38765833,39.535156,2015.0,0.7583058084785624,0.0,1.0,0.0,0.0,0.0,291.2777709960937,0.0,-5.5,-20.83,-2.592501640319824,-7.189544677734375
47.07777778,15.44888889,370.03125,1991.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,279.3172912597656,0.0,-11.1,-77.7,-9.164809226989746,-67.04315948486328
53.23,6.55,7.7121582,1974.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.6840515136719,2.104879118225433e-11,-6.8,-42.9,-6.472601413726807,-43.63859939575195
47.37233597,8.083138245,397.48438,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.648193359375,0.0,-12.55,-89.22502381,-10.313945770263672,-75.18279266357422
13.52,2.09,210.4375,2019.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,306.998779296875,1.4069361895963084e-05,2.17,17.8,1.029919981956482,12.17026138305664
-0.166666667,-78.48333333,2781.625,2002.0,0.9997685019798909,0.0,0.0,1.0,0.0,0.0,283.2884826660156,5.903973215026781e-05,-19.01,-143.8,-14.310500144958496,-106.57643127441406
51.6,-1.1,55.042969,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.9102783203125,0.0,-3.52,-26.4,-5.610043048858643,-38.52877426147461
45.80666667,15.97,120.36328,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.7543029785156,3.737708902917802e-05,-7.87,-50.7,-6.8498921394348145,-47.19058609008789
14.64,121.04,42.933594,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.6693420410156,0.0001343967596767,-7.63,-50.2,-7.803134918212891,-52.954071044921875
51.77,-104.2,553.34375,1976.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,286.2656555175781,0.0,-10.5,-79.0,-14.663366317749023,-111.80142211914062
-34.05,115.0249,77.78125,2013.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,297.9794616699219,0.0,-2.79,-4.1,-2.967339515686035,-12.197072982788086
78.91666667,11.93333333,38.650391,2022.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,279.2499694824219,1.452108881494496e-05,-12.73,-96.0,-11.121254920959473,-81.85174560546875
41.78,-87.75,186.0,1962.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.8153381347656,4.246506068739109e-05,-15.1,-102.8,-12.11288070678711,-89.77947235107422
41.38,2.12,59.777344,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,289.7772827148437,0.0,-4.63,-26.5,-4.279849052429199,-23.956539154052734
34.3,108.93,399.84375,1986.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.5197448730469,1.5243824236677028e-05,-3.49,-14.3,-4.411343097686768,-27.10291862487793
-31.75,-60.73,12.836426,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,295.8014221191406,3.982182533945888e-05,-7.0,-47.0,-4.684852123260498,-25.840543746948242
36.62,127.46,80.589844,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,301.2685241699219,0.0,-6.92,-50.4,-8.904195785522461,-62.205482482910156
-37.82,144.97,6.1674805,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,289.7445983886719,9.05675915419124e-05,-3.52,-13.5,-3.82647705078125,-19.63821792602539
39.95,32.88,920.125,1998.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,274.1627197265625,0.0,-10.86,-74.0,-11.111383438110352,-76.25545501708984
-25.73,28.18,1326.75,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.352294921875,0.0,-3.01,-6.1,-2.7838730812072754,-8.537871360778809
44.81666667,14.98333333,1534.5,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,282.6224670410156,0.0,-10.11,-65.87,-9.504847526550293,-66.88703918457031
-34.05,115.0249,77.78125,2005.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,291.8426513671875,0.0,-4.21,-19.8,-2.8791489601135254,-10.591031074523926
50.3119,11.8758,564.53125,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,275.0794677734375,0.0,-10.04,-71.5,-12.35262680053711,-91.32656860351562
37.9,23.73,18.334961,1972.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,298.8467102050781,5.3551910241367295e-05,-4.86,-30.5,-1.7054855823516846,-7.510749340057373
50.06166667,19.84861111,356.8125,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,281.139404296875,3.883124372805469e-05,-5.72,-39.3,-9.384269714355469,-67.6919937133789
0.05,32.45,1135.4375,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,294.7282409667969,0.0,-2.22,-5.7,-1.0401673316955566,3.0196146965026855
38.01666667,-7.866666667,279.60938,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.5314025878906,0.0,-4.77,-28.0,-4.430927276611328,-25.465255737304688
25.01666667,102.6833333,1907.8125,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.50732421875,3.486068453639746e-05,-11.26,-67.5,-10.52094554901123,-75.14976501464844
-65.07944444,-63.9775,286.6875,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,270.60418701171875,2.6709413860868053e-06,-7.48,-59.38,-9.761409759521484,-74.28206634521484
-2.53,140.72,68.566406,1979.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.5624389648437,0.0,-3.83,-38.0,-4.272401809692383,-26.06319808959961
30.62,114.13,25.587891,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.7821350097656,0.0,-0.77,-2.3,-3.982962131500244,-21.585901260375977
-27.17,-109.43,140.28906,2007.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,289.2432556152344,1.5509343711528345e-06,-3.63,-19.8,-2.466982364654541,-9.984017372131348
11.15,124.64,428.60938,1991.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.1482238769531,0.0007171217002905,-7.41,-47.1,-6.356940746307373,-40.972530364990234
47.81666667,13.71777778,1616.0625,2022.0,-0.989932495087353,0.0,0.0,0.0,1.0,0.0,278.4515686035156,0.0,-6.978,-39.7,-10.198010444641113,-73.88591766357422
-46.88,37.87,0.0,1971.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,277.5697631835937,0.0001272668159799,-6.23,-40.0,-4.3749613761901855,-26.250886917114258
47.37233597,8.083138245,397.48438,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.8973999023437,0.0,-10.86,-79.5,-7.408077239990234,-52.333621978759766
47.42692898,9.400776879,758.46875,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.78125,9.833642980083825e-05,-11.16,-78.77,-8.574119567871094,-61.798580169677734
46.49143367,9.898180888,1767.6875,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,285.2279968261719,2.5708677640068345e-05,-8.14,-53.90113264,-7.18080472946167,-50.55907440185547
53.32,-60.42,46.541016,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,252.99197387695312,8.903484740585554e-06,-15.77,-113.5,-20.874496459960938,-161.21145629882812
-7.315277778,72.42805556,2.3126221,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.6189880371094,4.132658432354219e-05,-4.45,-28.2,-4.521845817565918,-26.36420249938965
50.3119,11.8758,564.53125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.4449157714844,0.0,-8.27,-62.8,-10.604537963867188,-77.52786254882812
51.83,6.25,9.5,1980.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.0487060546875,1.7146137906820513e-05,-8.91,-66.4,-9.208535194396973,-65.62297058105469
-31.95,115.78,12.910645,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,287.9458312988281,6.489052611868829e-05,-3.62,-11.8,-3.811187744140625,-16.828737258911133
-27.17,-109.43,140.28906,1993.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,289.8685302734375,1.746250745782163e-06,-0.39,6.7,-2.1060826778411865,-7.604916095733643
44.0206,10.28423,552.5625,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.1725158691406,0.0,-8.16,-50.99,-8.122662544250488,-51.99879837036133
-26.61361111,118.5372222,517.78125,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,294.3856201171875,0.0,-1.01,-5.6,-3.27762508392334,-14.631144523620605
47.81666667,13.71777778,1616.0625,2022.0,0.08596479873744647,0.0,0.0,0.0,1.0,0.0,270.8685302734375,1.1103756150987463e-05,-8.583,-65.27,-12.539474487304688,-92.80110168457031
2.05,15.21666667,372.23438,1994.0,-0.7526668275320083,1.0,0.0,0.0,0.0,0.0,297.0753173828125,0.0,-4.65,-25.8,-2.5423202514648438,-8.28139591217041
41.75,44.766667,0.0,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,286.78338623046875,0.0,-2.84,-23.23,-5.857069969177246,-41.39543151855469
4.365694444,18.58725,381.14062,2019.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.6796264648437,0.0,-1.19,-3.6,-1.8441457748413086,-3.0219931602478027
13.05,123.97,661.0625,1997.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.13287353515625,0.0,-2.5,2.8,-2.8560705184936523,-12.1571044921875
-40.35,-9.88,37.345703,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,281.7604675292969,2.5489025574643165e-06,-4.63,-22.7,-4.4927239418029785,-23.086933135986328
46.60305556,13.67138889,2148.125,1985.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.1951904296875,4.3457217543618754e-05,-7.79,-44.9,-9.739931106567383,-69.50117492675781
52.1,5.18,1.7967529,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.02667236328125,4.582991823554039e-05,-4.93,-34.6,-5.360794544219971,-36.02131652832031
4.05,114.81,27.053711,2009.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,300.3832092285156,0.0001181857223855,-7.78,-50.22,-8.80465316772461,-60.882972717285156
32.36666667,35.75,818.96875,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.6268615722656,0.0001697674451861,-7.59,-36.5,-6.367480754852295,-29.97694206237793
4.377083333,18.56247222,359.875,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.8619384765625,0.0,-5.41,-32.9,-1.8543846607208252,-3.1313085556030273
60.96666667,69.06666667,17.537109,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,285.794921875,0.0,-7.2,-57.5,-10.591670989990234,-78.79215240478516
36.9275,14.72555556,541.25,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.2839660644531,0.0,-3.4,-11.0,-4.1724748611450195,-24.049495697021484
19.53,-96.91,1381.3125,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.3846740722656,0.0004472999135032,-9.08,-61.3,-5.284409999847412,-32.69556427001953
35.27,-75.55,0.0,1962.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.671630859375,0.0001263864105567,-2.4,-12.4,-3.7816123962402344,-18.79628562927246
-38.73263889,-72.58922222,110.76172,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,283.09210205078125,0.0,-8.5,-65.0,-6.146420955657959,-42.175472259521484
50.3119,11.8758,564.53125,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,289.7463073730469,0.000142028380651,-4.58,-33.09,-6.213963508605957,-43.61092758178711
-46.42,168.32,-0.90939331,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.3042907714844,0.0,-5.66,-36.8,-6.792544364929199,-44.772647857666016
47.74305556,16.84333333,119.03125,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.1163024902344,0.0,-15.73,-119.3,-11.706202507019043,-83.87568664550781
48.8281,9.2,313.79688,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.1075744628906,0.0,-8.66,-60.6,-9.031109809875488,-64.58470916748047
31.99730278,34.81616111,44.347656,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.12860107421875,0.0,-4.7,-32.6,-3.7445993423461914,-16.628976821899414
-30.08,-51.18,244.72656,1969.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,295.8568115234375,0.0,-4.04,-19.4,-3.126586675643921,-14.655794143676758
46.29,-64.15,0.0,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3283996582031,0.0,-7.69,-50.2,-7.633782863616943,-54.774837493896484
31.04,34.72,282.96875,1977.0,-0.1712931441814778,0.0,1.0,0.0,0.0,0.0,288.8892822265625,0.0,-6.77,-25.8,-4.509538173675537,-18.011232376098633
13.995364,-91.200961,12.702637,2019.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,302.9485778808594,2.4782248146948405e-06,-3.76,-23.5,-4.194547653198242,-25.716238021850586
-7.315277778,72.42805556,2.3126221,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.7151184082031,7.248214387800545e-05,-4.42,-21.7,-4.824592590332031,-28.826730728149414
-35.07,173.28,71.449219,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.4074401855469,0.0,-3.0,-17.4,-3.5884170532226562,-18.317914962768555
55.67,12.3,26.070312,1965.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.2624206542969,8.418235665885732e-06,-10.77,-76.9,-11.898552894592285,-87.884521484375
-13.0,28.65,1260.6875,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,296.084228515625,0.0,-6.55,-40.43,-5.541565418243408,-34.19192886352539
6.2,100.4,3.8469238,2002.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.32135009765625,0.0001377502921968,-6.1,-26.92,-5.824416637420654,-37.0662727355957
46.57248471,8.332719621,1924.0,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,280.91912841796875,0.0,-9.39,-62.03,-10.940056800842285,-80.08148193359375
39.55339029,2.625298143,5.3820801,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,297.3910522460937,1.2846211348005454e-06,-4.99,-26.78,-0.9992758631706238,-3.7308921813964844
43.70555556,-72.28833333,168.71094,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.9051208496094,0.0,-11.4,-80.0,-14.225617408752441,-105.46978759765625
64.13,-21.93,12.141602,1962.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.4535217285156,2.160398435080424e-05,-7.1,-44.6,-7.490431785583496,-51.96903610229492
-65.07944444,-63.9775,286.6875,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,270.5104064941406,8.784326786957939e-07,-6.43,-54.98,-11.015802383422852,-83.63339233398438
50.8325,15.14777778,828.84375,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,284.6212463378906,0.0,-5.8,-40.9,-6.9988532066345215,-48.6302604675293
38.00194982,-1.170837424,61.660156,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,296.82537841796875,0.0,-1.53,-17.9,-1.6732733249664307,-7.346071720123291
-75.58333333,-20.56666667,105.53516,1988.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,249.38540649414065,0.0,-24.55,-192.4,-27.720958709716797,-216.10818481445312
44.95,5.78,906.125,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.9790954589844,2.3897267965367064e-05,-2.88,-19.4,-5.429814338684082,-35.095027923583984
48.78,-123.13,148.02344,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,274.9974365234375,0.0,-11.02,-75.8,-10.011805534362793,-72.09716796875
-33.56237778,-62.88506389,123.51562,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,297.0149841308594,0.0,-8.94,-58.8,-5.201647758483887,-31.293468475341797
46.65772518,8.292706832,1061.3125,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,283.6417541503906,0.0001558844960527,-5.27,-30.29,-6.485732555389404,-43.737091064453125
40.40725278,-3.686133333,653.5,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,290.0869445800781,0.0,-5.93,-40.7,-5.438751697540283,-36.739524841308594
32.63333333,-16.9,0.0,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.680419921875,1.9410805180086758e-05,-4.71,-32.2,-4.196821689605713,-20.954383850097656
43.933,-60.007,2.6035156,2020.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,291.58367919921875,0.0,-4.621666667,-25.06333333,-4.582958698272705,-28.452850341796875
38.05011111,23.866675,444.85938,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,293.0763244628906,0.0003088667872361,-5.24,-33.3,-4.687024116516113,-25.372303009033203
40.41666667,-7.55,1295.4375,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0032043457031,8.891301149560604e-06,-4.13,-22.5,-4.977341651916504,-30.316814422607422
6.166666667,102.2833333,3.2288818,2016.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.5802917480469,0.0,-5.82,-35.8,-6.175649166107178,-39.56462478637695
-0.8968,-89.609,13.19873,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,297.68084716796875,0.0,3.7,28.3,-0.4678327441215515,4.0315260887146
14.93894444,-88.02145,661.125,2008.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,295.76495361328125,3.795774318859913e-05,-4.99,-31.1,-3.8284525871276855,-21.190780639648438
47.7,27.88333333,177.36719,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,297.6949768066406,0.0,-4.15,-24.8,-6.372549057006836,-43.5324592590332
4.463,117.923,902.40625,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.6772766113281,0.0001009128172881,-9.9,-67.17,-8.730225563049316,-60.19659423828125
60.72,-135.07,695.0,1962.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,277.33563232421875,0.0,-23.5,-178.6,-17.811296463012695,-136.0558319091797
49.7478,6.6581,259.26562,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.381591796875,6.858038887003204e-06,-7.55,-53.1,-9.254322052001953,-66.03368377685547
4.05,114.81,27.053711,2007.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,299.06658935546875,0.0002474968787282,-10.62,-70.92,-8.039081573486328,-54.894649505615234
-12.43,130.87,16.515625,1980.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,298.6746520996094,0.0,-0.86,8.9,-2.612856864929199,-10.078567504882812
-41.47,-72.93,43.574219,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.9758605957031,0.0,-6.31,-40.8,-4.723848342895508,-27.358638763427734
10.3,1.38,439.10938,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.490966796875,0.0,-4.95,-28.1,-3.3698058128356934,-17.297561645507812
43.68333333,-1.066666667,17.238281,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,282.4989624023437,0.0001485800603404,-7.5,-48.3,-6.143952369689941,-38.362586975097656
52.141,-106.6244,507.71875,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.3285217285156,0.0,-21.2,-166.16,-25.7122859954834,-201.3751983642578
43.49111613,-3.800555816,50.095703,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.5263366699219,1.6183988918783143e-05,-9.93,-61.3,-6.297505855560303,-37.9285774230957
50.4972,9.9428,920.40625,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.5378723144531,0.0,-5.96,-39.6,-6.6433281898498535,-47.25846862792969
-34.05,115.0249,77.78125,2008.0,-0.9999907397361901,0.0,0.0,1.0,0.0,0.0,290.3271484375,0.0,-3.31,-14.2,-3.1704561710357666,-11.88825798034668
46.65772518,8.292706832,1061.3125,2011.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,273.2028503417969,9.798395331017672e-05,-14.7,-107.68,-11.95250129699707,-87.67536926269531
-40.68,144.69,82.167969,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.758544921875,5.606850390904583e-05,-3.72,-16.4,-3.356563091278076,-13.317856788635254
49.7703,9.9578,265.90625,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.6425170898437,3.4448727092240006e-05,-5.97,-44.6,-11.578520774841309,-84.00629425048828
44.73805556,-0.774722222,59.488281,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.22821044921875,7.106225530151278e-05,-4.78,-27.99,-5.998716831207275,-37.80824661254883
76.76666667,-18.66666667,0.0,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,278.1440124511719,0.0,-17.13,-131.2,-14.473063468933105,-110.27454376220703
47.4,28.49166667,94.726562,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.2847595214844,0.0,-15.66,-113.2,-15.579798698425293,-117.23455810546875
