Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.81666667,13.71777778,1616.0625,2002.0,0.8013610881746766,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-8.96,-66.5,-12.039475440979004,-89.56451416015625
-46.42,168.32,-0.90939331,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.1,-1.32,-5.62,-36.0,-6.063884258270264,-37.73085021972656
22.7,90.36,5.9089355,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.8,0.44,-9.76,-64.6,-6.399419784545898,-43.35174560546875
52.2914,10.4464,80.6875,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.3,-3.18,-5.96,-45.2,-5.305881977081299,-36.45669937133789
49.7703,9.9578,265.90625,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-7.63,-54.8,-10.129412651062012,-74.87533569335938
34.71666667,10.68333333,23.232422,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-4.22,-29.6,-5.713832378387451,-29.8145751953125
46.95222563,7.439320571,542.53125,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.9,-0.93,-12.24,-84.88014303,-10.05841064453125,-72.56327056884766
37.13333333,79.93333333,1348.75,1988.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,2.5,0.04,0.78,23.8,-6.41624116897583,-41.75303649902344
56.97,24.07,4.2321777,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.2,0.17,-9.2,-63.0,-7.241086959838867,-50.838157653808594
37.53,121.4,27.091797,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.0,0.61,-6.7,-34.6,-7.192556381225586,-48.21023941040039
51.77,-104.2,553.34375,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.2,1.08,-7.9,-61.0,-21.31842803955078,-170.22158813476562
52.8,5.05,-4.4990234,2007.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-5.5,-36.49,-6.574156284332275,-43.80162811279297
47.8008,11.0108,974.96875,1974.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.6,0.51,-13.3,-98.3,-13.176692962646484,-101.93868255615234
-40.35,-9.88,37.345703,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,-1.27,-4.3,-23.0,-3.257979393005371,-16.353801727294922
51.93,-10.25,33.068359,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,-0.28,-3.85,-26.0,-5.265817165374756,-33.318302154541016
-7.315277778,72.42805556,2.3126221,1994.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.0,2.02,-6.67,-41.6,-4.620615005493164,-26.278873443603516
49.0392,8.365,112.44141,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.6,-0.8,-7.64,-56.2,-8.339834213256836,-60.17287063598633
4.05,114.81,27.053711,2007.0,-0.5808002734538013,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-6.15,-35.44,-6.239269733428955,-40.34586715698242
2.883333333,101.7833306,55.289062,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,-4.83,-25.7,-6.124634742736816,-38.85188293457031
50.8325,15.14777778,828.84375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,3.7,-0.79,-11.55,-77.9,-10.59758472442627,-76.99594116210938
6.966666667,80.76666667,1882.75,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.0,-0.07,-1.68,3.9,-7.957248210906982,-50.494171142578125
4.05,114.81,27.053711,2011.0,0.8165380514459161,1.0,0.0,0.0,0.0,0.0,0.6,-0.06,-4.838,-27.687,-6.169593334197998,-39.304019927978516
-35.07,173.28,71.449219,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-2.38,-9.0,-4.793014049530029,-29.08989143371582
52.1,5.18,1.7967529,2005.0,0.5947266869607634,0.0,0.0,1.0,0.0,0.0,-5.2,-0.06,-8.09,-54.16,-7.713283538818359,-54.448307037353516
33.21722222,-87.54305556,64.535156,2007.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,1.4,0.58,-1.8,1.7,-4.232595920562744,-20.250640869140625
50.3119,11.8758,564.53125,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,0.24,-8.51,-60.38,-7.4795451164245605,-50.76013946533203
47.8008,11.0108,974.96875,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.2,-0.27,-7.68,-49.1,-10.16661548614502,-74.31399536132812
-2.53,140.72,68.566406,1988.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,1.1,-0.17,-6.37,-37.6,-5.173376560211182,-30.298818588256836
-41.47,-72.93,43.574219,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,2.56,-6.04,-37.0,-7.133841514587402,-50.08407974243164
14.330962,-91.055468,297.67188,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.5,1.23,-1.3,5.0,-1.9049804210662842,-4.916493892669678
42.7728,-0.33149,1302.3125,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-2.3,0.29,-13.9,-100.4,-8.395185470581055,-62.18510437011719
53.7122,7.1519,8.8525391,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.7,0.65,-6.11,-43.24,-7.4145307540893555,-51.96441650390625
49.7703,9.9578,265.90625,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0,0.86,-8.28,-61.3,-8.469600677490234,-61.254634857177734
28.22,-177.37,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.9,0.32,-6.4,-49.2,-4.032688140869141,-21.28571319580078
10.00036389,-84.10913333,1157.3125,2018.0,-0.9307239310379793,1.0,0.0,0.0,0.0,0.0,-1.5,1.67,-11.33455181,-83.099991,-7.633294582366943,-51.394500732421875
32.2361,-110.9439,753.21875,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-3.025523013,-23.32217573,-5.828175067901611,-37.317230224609375
6.2,100.4,3.8469238,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.3,-0.97,-4.87,-24.0,-6.251898765563965,-39.74076461791992
-13.8,-171.78,0.0,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.7,-1.04,-6.52,-36.3,-4.529783725738525,-28.162334442138672
13.55,144.83,113.0,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.3,1.5,1.62,4.0,-5.793797016143799,-32.154293060302734
-7.66,-72.65,174.50781,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,2.7,0.28,-10.34,-67.5,-10.414064407348633,-74.51130676269531
23.05,-82.21666667,123.02734,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.6,-1.43,-1.1,1.3,-1.0701305866241455,3.1971144676208496
-46.42,168.32,-0.90939331,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-5.81,-43.2,-6.2641987800598145,-42.809513092041016
37.90111111,40.20361111,674.46875,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.2,1.58,-6.65,-34.5,-6.115470886230469,-37.96141815185547
47.81666667,13.71777778,1616.0625,2019.0,0.6486295610349814,0.0,0.0,0.0,1.0,0.0,-2.3,0.29,-15.883,-119.82,-10.865747451782227,-81.10123443603516
13.73,100.5,5.7392578,1996.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,1.1,0.67,-5.68,-34.1,-6.115744590759277,-38.105674743652344
51.387367,-0.325697,10.34082,2021.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,2.3,0.03,-2.631226929,-27.50652609,-6.914796829223633,-46.71833801269531
54.5283,11.0603,1.9006348,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.4,0.47,-6.63,-46.1,-7.78007698059082,-57.18144226074219
24.35,109.4,101.74609,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.4,0.22,-5.35,-37.2,-5.327854156494141,-30.83632469177246
6.9506,79.8795,3.7172852,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,1.86,-6.72,-41.5,-5.357759952545166,-31.46492576599121
50.8325,15.14777778,828.84375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,2.1,-1.62,-14.14,-100.6,-11.630654335021973,-86.84660339355469
4.05,114.81,27.053711,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.4,-1.98,0.18,5.98,-2.562220573425293,-10.865145683288574
50.06166667,19.84861111,356.8125,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.2,-1.17,-8.17,-57.5,-8.908470153808594,-66.10247039794922
46.17378583,8.788556051,407.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,0.67,-5.67,-38.68,-12.540655136108398,-92.36471557617188
-27.45,-58.95,51.755859,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.38,-2.3,-2.0,-4.596950531005859,-25.79645538330078
58.1,6.57,0.0,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5,-1.48,-8.9,-53.9,-6.06716775894165,-41.575199127197266
58.38277778,21.81416667,5.9343262,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-2.3,0.29,-12.34,-91.5,-16.315448760986328,-126.90131378173828
-27.17,-109.43,140.28906,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-0.3,-0.98,-2.63,-8.7,-1.7398467063903809,-4.719979763031006
40.008,-105.2682583,1647.3125,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,4.8,-1.85,-21.8,-167.16,-11.531278610229492,-88.88807678222656
38.05011111,23.8675,438.375,2008.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,2.0,1.02,-8.56,-48.17,-4.984128952026367,-25.422000885009766
3.783333333,103.3333333,8.0805664,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,-1.75,-5.7,-2.3637261390686035,-6.385440826416016
14.330962,-91.055468,297.67188,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.2,1.01,-0.99,3.7,-1.774458646774292,-3.967672824859619
10.69444444,-85.37055556,332.48438,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.7,-2.0,-9.83,-66.78,-6.86326265335083,-45.55112075805664
43.91281944,4.888775,30.959961,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-6.0,-38.8,-6.3044514656066895,-42.87522888183594
60.78,-161.8,16.938477,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-3.0,0.32,-11.8,-92.3,-11.576165199279785,-84.72771453857422
30.72916667,78.44666667,1121.375,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.84,-1.7,-5.3,-4.147253513336182,-13.985825538635254
46.98141401,6.607999655,1046.0625,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-11.04,-78.0,-11.867857933044434,-89.9621810913086
36.88,30.7,0.0,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.5,-0.02,-5.15,-37.5,-4.705070972442627,-28.034889221191406
51.1622,14.9506,238.80469,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.8,0.45,-10.36,-71.2,-7.954456806182861,-57.71089172363281
4.83,-52.37,7.9216309,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.0,1.79,-1.2,-5.0,-2.749021530151367,-10.07787799835205
-37.82,144.97,6.1674805,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.2,0.37,-4.4,-21.1,-2.6343374252319336,-11.009709358215332
9.0,38.73,2329.125,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,1.26,0.98,19.0,-0.2616078853607178,9.558359146118164
-22.94805556,17.1525,1690.0,1972.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-2.1,0.19,-4.7,-32.0,-2.6673946380615234,-11.617342948913574
-7.315277778,72.42805556,2.3126221,1977.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.8,-0.86,-1.35,-3.3,-2.5670061111450195,-9.240861892700195
47.59583333,7.594444444,248.26562,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,1.22,-3.48,-20.8,-7.032833576202393,-49.89811325073242
38.93,100.43,1490.125,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-0.49,-1.58,-14.8,-10.798301696777344,-78.70768737792969
28.22,-177.37,0.0,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.5,1.17,-4.46,-20.4,-2.2803924083709717,-5.8675217628479
-41.47,-72.93,43.574219,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.4,-0.11,-2.76,-18.2,-6.486475944519043,-42.81656265258789
60.72,-135.07,695.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.9,-0.43,-25.8,-194.1,-18.668352127075195,-146.89859008789062
4.05,114.81,27.053711,2008.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,2.2,-0.32,-14.7,-103.69,-9.804046630859375,-70.70708465576172
49.04,37.577,66.21875,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-0.1,0.73,-10.83,-77.1,-11.340140342712402,-83.72884368896484
47.833185,1.940433,113.78516,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,-5.7,-37.7,-6.574313163757324,-44.626529693603516
51.77,-104.2,553.34375,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-2.1,-1.19,-19.4,-141.0,-19.814556121826172,-158.5030975341797
6.9506,79.8795,3.7172852,2010.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,2.9,-0.93,-5.010807925,-30.59331138,-3.5720396041870117,-17.69233512878418
49.7478,6.6581,259.26562,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-6.42,-49.45,-8.019819259643555,-57.58293914794922
45.46666667,13.61666667,0.5645752,2000.0,-0.6870527672236675,0.0,0.0,1.0,0.0,0.0,3.0,-0.92,-3.68,-20.94,-6.344951152801514,-42.175411224365234
-27.17,-109.43,140.28906,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.3,-0.97,-3.29,-9.9,-2.529482841491699,-6.781224727630615
-4.036388889,-79.20111111,2129.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.7,-2.62,-10.83,-79.5,-10.95643424987793,-81.3683853149414
53.7122,7.1519,8.8525391,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,-0.19,-4.68,-28.83,-6.3803582191467285,-42.41922378540039
41.8,-6.733333333,678.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3,-0.03,-4.89,-29.1,-6.508360862731934,-42.98646926879883
4.05,114.81,27.053711,2008.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,2.4,0.08,-10.92,-76.49,-8.412925720214844,-57.02690887451172
0.083333333,-76.86666667,295.01562,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.3,-3.18,-6.68,-37.4,-1.4925358295440674,-2.182523727416992
13.73,100.5,5.7392578,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.6,-0.61,-2.62,-9.1,-3.4323675632476807,-16.383331298828125
41.15305556,-96.49277778,352.0625,1993.0,0.9679377830240642,0.0,0.0,0.0,1.0,0.0,-1.9,0.97,-11.9,-81.0,-10.365618705749512,-75.98489379882812
49.0392,8.365,112.44141,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,2.0,-8.45,-61.3,-6.879827499389648,-48.36506652832031
46.60305556,13.67138889,2148.125,2001.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,-0.3,-0.25,-7.51,-42.1,-5.450654029846191,-39.4151725769043
64.13,-21.93,12.141602,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.6,0.73,-6.38,-43.4,-7.541041374206543,-52.760955810546875
51.56666667,46.03333333,151.39844,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-6.0,-0.53,-14.5,-104.0,-15.650627136230469,-114.88046264648438
-37.82,144.97,6.1674805,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-2.12,-1.4,-3.659665584564209,-17.11058807373047
48.24861111,16.35638889,200.63281,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-0.6,-1.6,-18.41,-139.9,-12.295507431030273,-94.67530822753906
36.15,-5.35,1.5737915,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.84,0.97,8.03,-4.667984962463379,-25.521665573120117
47.81666667,13.71777778,1616.0625,2018.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,0.4,1.39,-10.185,-68.11,-9.21000862121582,-66.35839080810547
53.8713,8.7058,4.7202148,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.0,1.29,-9.55,-75.9,-7.103405475616455,-50.18159866333008
38.28,21.79,113.0625,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.3,1.44,-5.56,-31.49,-4.7488932609558105,-28.56331443786621
53.23,6.55,7.7121582,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.9,0.41,-10.2,-65.9,-6.007193565368652,-41.11446762084961
47.37233597,8.083138245,397.48438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.1,-0.44,-8.01,-51.32,-5.878139972686768,-39.0203971862793
35.27,-75.55,0.0,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.9,-1.6,-2.12,-5.4,-3.2828304767608643,-14.778680801391602
51.3744,11.2919,162.88281,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.14,-10.42,-73.8,-8.9553804397583,-65.30093383789062
44.81666667,14.98333333,1534.5,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-8.14,-55.53,-8.071383476257324,-55.97407531738281
41.9,12.5,59.011719,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.6,0.38,-5.86,-37.81,-5.314230442047119,-33.227447509765625
45.32,-75.67,112.08594,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.8,-0.02,-17.4,-127.5,-9.950849533081055,-74.99049377441406
-75.58333333,-20.56666667,105.53516,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,2.9,-0.93,-24.48,-191.1,-23.550630569458008,-188.77098083496094
-34.05,115.0249,77.78125,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.0,-1.22,-2.02,-4.3,-3.9713759422302246,-19.46653938293457
76.76666667,-18.66666667,0.0,2014.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.9,1.86,-15.14,-111.0,-17.994462966918945,-140.43984985351562
33.65694444,73.26611111,580.9375,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-5.75,-37.2,-6.148669242858887,-38.00149917602539
41.05916667,-100.7463889,918.34375,1993.0,-0.7526668275320083,0.0,0.0,0.0,1.0,0.0,-1.6,0.12,-5.2,-28.0,-8.563796043395996,-60.2541389465332
30.62,114.13,25.587891,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-8.15,-58.6,-7.259830474853516,-49.18034744262695
55.75,37.57,130.52344,1970.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.7,-0.92,-10.5,-97.0,-11.977703094482422,-92.75509643554688
51.83,6.25,9.5,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.9,-0.97,-7.97,-54.3,-6.963831424713135,-46.859535217285156
25.01666667,102.6833333,1907.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3,-0.03,-11.25,-75.3,-10.001368522644043,-74.36946868896484
76.76666667,-18.66666667,0.0,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.1,0.6,-17.75,-133.4,-18.329206466674805,-143.80006408691406
46.095,14.597,283.89062,1990.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.7,1.46,-9.86,-71.0,-9.286521911621094,-68.3824691772461
9.0,38.73,2329.125,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7,0.54,-2.444680268,-3.893793409,0.18180668354034424,13.108107566833496
44.73805556,-0.774722222,59.488281,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-2.084827632,-12.31718738,-4.841497898101807,-30.34747314453125
13.07176111,-59.48972222,45.302734,1961.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.2,0.86,-0.6,-3.8,-1.4368720054626465,0.04219043254852295
52.8911,11.7294,21.530273,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.2,-0.32,-8.99,-56.2,-8.43777847290039,-58.884925842285156
44.13333333,6.333333333,881.625,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,-0.28,-6.54,-43.8,-8.050448417663574,-53.514244079589844
51.387367,-0.325697,10.34082,2021.0,0.7961828637826158,0.0,0.0,1.0,0.0,0.0,0.8,-1.24,-5.2,-31.96,-5.223598003387451,-36.30801010131836
39.1,117.1666667,3.3602295,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,2.0,-4.86,-30.4,-6.12797737121582,-36.504905700683594
50.06166667,19.84861111,356.8125,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,1.2,1.27,-6.15,-44.3,-9.780167579650879,-72.63261413574219
-0.37,-78.55,3064.0,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.4,0.73,-15.87,-115.58,-9.238093376159668,-66.2612533569336
51.3744,11.2919,162.88281,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.6,-0.82,-6.33,-44.5,-6.165836811065674,-43.364540100097656
-3.12,-60.02,49.394531,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.0,-0.3,-5.6,-16.3,-0.9119482636451721,2.1211280822753906
6.9506,79.8795,3.7172852,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-2.36,-5.0,-4.104315280914307,-19.607837677001953
41.733333,43.516667,0.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,2.1,-0.04,-8.4,-52.0,-5.100100517272949,-34.35945129394531
-27.43,153.08,5.7802734,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.1,1.55,-5.28,-24.1,-5.332212448120117,-33.01210021972656
39.28333333,-7.416666667,492.75,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.1,0.48,-4.84,-23.6,-4.1290998458862305,-23.795852661132812
42.033333,43.483333,1077.1875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-3.6,0.12,-10.57,-76.0,-14.377806663513184,-109.83818817138672
-15.85,-47.93,1012.8125,1970.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.6,1.14,-6.8,-41.4,-5.077834606170654,-30.181394577026367
-25.73,28.18,1326.75,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,0.83,1.88,28.2,-1.4531762599945068,-0.7494474649429321
21.32,103.91,609.09375,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-7.31,-45.9,-2.1054770946502686,-6.942534923553467
45.3738,-75.6862,78.394531,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.6,2.12,-6.97,-47.5,-8.026013374328613,-59.236061096191406
63.52,-116.0,238.64844,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.5,0.86,-28.56,-216.1,-18.7820987701416,-150.4171905517578
45.03527778,24.28416667,223.875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-3.6,0.12,-17.34,-131.9,-15.461976051330566,-123.65384674072266
39.95,32.88,920.125,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,-7.34,-43.9,-5.976131439208984,-37.79034423828125
47.4828,11.0622,716.1875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.5,-0.02,-6.61,-42.8,-9.887825965881348,-72.5318603515625
41.91172742,2.763346411,139.71094,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,0.17,-4.86,-27.49,-5.4176106452941895,-34.82072448730469
-40.35,-9.88,37.345703,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-3.52,-20.5,-2.8856801986694336,-13.434976577758789
58.38277778,21.81416667,5.9343262,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.4,-0.93,-12.28,-91.4,-13.662001609802246,-102.28852844238281
49.7478,6.6581,259.26562,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.7,-1.63,-5.35,-33.5,-8.277020454406738,-60.29258728027344
36.88,30.7,0.0,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,2.93,1.05,-4.773540496826172,-28.50751495361328
17.03333333,54.11666667,14.982422,1989.0,0.02581844022713308,0.0,1.0,0.0,0.0,0.0,1.2,-0.27,0.89,11.8,0.4623168706893921,9.613519668579102
35.68,139.77,22.099609,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.6,0.51,-6.93,-41.7,-4.033331394195557,-21.533172607421875
25.07,110.08,385.5,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-1.95,0.2,-3.1421945095062256,-15.39714527130127
60.02,-111.97,203.71875,1965.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.9,0.72,-23.4,-181.0,-19.09343719482422,-147.89437866210938
38.93,100.43,1490.125,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.6,-0.12,-17.03,-145.9,-9.329301834106445,-69.78839874267578
49.0975,19.59,572.9375,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.7,-1.09,-5.11,-32.5,-4.645451068878174,-30.280590057373047
38.43055556,27.15111111,13.000488,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.5,-0.15,-4.84,-26.3,-6.413447380065918,-37.25346755981445
54.6789,13.4342,38.980469,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.3,-0.25,-5.92,-42.3,-6.364301681518555,-43.482913970947266
64.13,-21.93,12.141602,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.7,0.93,-11.58,-80.9,-8.155460357666016,-57.832096099853516
41.91172742,2.763346411,139.71094,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-6.8,-45.25,-5.737131118774414,-37.34038162231445
