Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
48.65,-123.43,15.649902,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.623291015625,-0.3,0.96,-7.7,-73.0,-7.871885299682617,-55.27964782714844
50.3381,7.6,86.441406,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.9505920410156,-2.1,1.14,-7.25,-53.1,-7.353629112243652,-52.400146484375
14.93894444,-88.02145,661.125,2009.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,294.7668151855469,0.4,-2.15,-4.18,-21.65,-6.0954670906066895,-39.32733154296875
35.68,139.77,22.099609,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.6346435546875,3.3,0.61,-10.0,-48.3,-6.7590532302856445,-41.80473327636719
-53.0,-70.833333,32.589844,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,282.6578369140625,-0.9,1.86,-7.63,-48.1,-9.139469146728516,-67.23173522949219
43.71,10.4,9.4057617,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.23883056640625,-2.0,2.02,-3.92,-18.6,-5.278358459472656,-31.3266658782959
4.365694444,18.58725,381.14062,2010.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.3280944824219,0.6,-0.82,-1.223248493,5.913816967,-0.04761779308319092,13.42145824432373
72.58,-38.4799,3202.0,2012.0,0.8263541987239096,0.0,0.0,0.0,0.0,1.0,244.63479614257807,0.1,-0.91,-35.2481296,-265.9234897,-34.33318328857422,-267.1925354003906
39.95,32.88,920.125,1966.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.6445617675781,-0.2,-0.68,-7.07,-51.8,-4.48629093170166,-25.53165626525879
38.72,-27.33,632.4375,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.9800720214844,2.1,0.23,-5.17,-24.65,-4.10677433013916,-21.392763137817383
21.32,103.91,609.09375,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,294.984375,0.3,-1.02,-4.16,-18.5,-2.005897045135498,-4.671539306640625
-6.18,106.83,5.1230469,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,299.5093688964844,2.2,0.74,-8.4,-57.6,-5.924869537353516,-36.91226577758789
32.2361,-110.9439,753.21875,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,303.24188232421875,-1.5,1.67,-6.1,-45.1,-6.255441665649414,-41.763938903808594
-34.38,-58.28,0.0,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,292.0375671386719,-1.1,1.19,-5.1,-32.0,-3.9550535678863525,-21.17115020751953
47.47051111,21.49041944,105.30859,2009.0,0.9741004551724205,0.0,0.0,0.0,1.0,0.0,281.6493530273437,0.7,0.57,-18.5,-144.07,-7.86340856552124,-54.98979949951172
40.41666667,-7.55,1295.4375,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.2358093261719,-0.6,-2.28,-6.24,-35.3,-7.419097423553467,-49.34280014038086
47.4,28.49166667,94.726562,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.6390075683594,1.5,-0.0,-8.61,-55.5,-10.68673038482666,-74.88105773925781
68.68333333,21.53,459.29688,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,281.0426940917969,-0.3,0.97,-11.34,-79.3,-11.83630657196045,-88.21266174316406
-20.26805556,57.39833333,111.70312,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,295.9537353515625,-1.0,0.2,-1.11,4.7,-1.9647181034088135,-5.316334247589111
48.78,-123.13,148.02344,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.050048828125,-0.2,0.01,-7.39,-53.5,-8.720024108886719,-62.77421188354492
76.76666667,-18.66666667,0.0,2001.0,0.9778483415056568,0.0,0.0,0.0,0.0,1.0,256.2213439941406,1.5,-1.26,-21.82,-159.7,-21.783309936523438,-165.40452575683594
41.13333333,-8.6,59.621094,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.8223876953125,1.7,0.65,-4.54,-27.3,-5.028003215789795,-28.874982833862305
47.81666667,13.71777778,1616.0625,2001.0,-0.622046748440868,0.0,0.0,0.0,1.0,0.0,278.3232727050781,1.1,0.63,-12.18,-72.2,-13.054618835449219,-94.50666809082031
31.31859722,45.28,14.047852,2013.0,-0.034421611622745804,0.0,1.0,0.0,0.0,0.0,289.1280517578125,0.1,0.95,0.38,16.0,0.015878915786743164,6.708805561065674
14.64,121.04,42.933594,2000.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.8890991210937,-0.3,-1.03,-7.49,-49.45,-5.018496513366699,-30.525184631347656
9.466666667,100.05,0.0,1980.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,300.94354248046875,-0.1,0.78,-8.64,-57.8,-4.844460487365723,-29.57830810546875
4.321666667,117.8705556,53.099609,2008.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,299.8912048339844,2.0,1.02,-9.99,-65.94,-8.536298751831055,-57.03074645996094
49.0422,12.1019,370.21875,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.7667236328125,-0.7,-0.18,-12.62,-91.8,-11.577146530151367,-83.51417541503906
38.66038889,-27.22009444,77.109375,1999.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,286.1528015136719,2.4,1.61,-1.395,-2.15,-3.9922142028808594,-19.1536865234375
39.28333333,-7.416666667,492.75,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.7163391113281,-0.3,0.97,-4.36,-31.6,-3.5372955799102783,-17.96122169494629
53.5483,13.1931,76.890625,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.5565185546875,-0.8,-0.02,-5.67,-39.5,-5.990008354187012,-41.688995361328125
41.9,13.31666667,1152.75,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,298.4770812988281,-1.6,0.38,-8.7,-56.96,-5.769657611846924,-37.36968994140625
13.03,123.92,624.1875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.675048828125,-2.3,-1.47,-4.82,-24.3,-4.513921737670898,-24.446752548217773
43.587,13.51533333,153.78906,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.5754699707031,-0.8,1.58,-11.15,-75.9,-6.442333698272705,-39.29857635498047
-16.49888889,-68.12305556,3582.75,2006.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.381103515625,-1.0,0.9,-16.93,-122.34,-7.899220943450928,-54.52768325805664
41.15305556,-96.49277778,352.0625,1994.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,290.514892578125,-1.1,-0.57,-4.4,-35.0,-6.233147144317627,-39.28334426879883
7.0,-73.08333333,1079.75,2004.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,295.23016357421875,-1.3,1.21,-4.15,-19.26,-6.192615032196045,-41.32966995239258
10.00036389,-84.10913333,1157.3125,2018.0,-0.9999907397361901,1.0,0.0,0.0,0.0,0.0,297.0315246582031,0.6,0.93,-12.8995185,-93.13844366,-10.311427116394043,-73.89006805419922
-1.61374,29.25533,1773.0625,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,289.5421142578125,-1.2,-1.68,-0.565,10.9,-0.7899032831192017,5.407349109649658
46.17378583,8.788556051,407.5,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.4305419921875,-0.1,0.73,-10.32,-71.6,-8.792998313903809,-62.11470031738281
-65.07944444,-63.9775,286.6875,1996.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,267.73956298828125,1.0,-0.86,-11.45,-90.5,-11.611873626708984,-87.37187194824219
11.82444444,39.585,1872.25,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.00689697265625,-1.0,-0.7,0.16,15.35,-1.2674949169158936,4.904700756072998
41.91172742,2.763346411,139.71094,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,285.7979431152344,1.1,-1.07,-6.04,-42.37,-5.4192938804626465,-34.31765365600586
46.39864119,6.233803787,434.125,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.5743408203125,0.4,-0.07,-13.46,-95.4,-12.538561820983887,-92.36670684814453
28.22,-177.37,0.0,1980.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,296.7893981933594,-0.0,-0.37,-1.02,0.3,-2.7840147018432617,-9.522428512573242
49.0975,19.59,572.9375,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.5448913574219,1.3,-0.17,-8.18,-56.4,-9.672138214111328,-70.23883056640625
47.47051111,21.49041944,105.30859,2007.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,286.8074035644531,0.3,0.72,-3.19,-21.46,-8.312910079956055,-56.484344482421875
47.47051111,21.49041944,105.30859,2003.0,0.5524353131676196,0.0,0.0,0.0,1.0,0.0,276.293212890625,-1.1,0.62,-12.19,-108.9,-13.457806587219238,-98.5210952758789
36.55530278,126.635925,59.384766,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,297.8768310546875,1.5,0.98,-10.24,-68.6,-8.041431427001953,-51.28422164916992
43.365884,-8.421399,56.794922,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.88104248046875,-0.1,0.59,-4.73,-27.3,-5.127420425415039,-30.808401107788086
42.48,9.2,195.91406,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.501953125,2.3,0.87,-10.28,-66.4,-6.9348931312561035,-43.708213806152344
41.818399,46.266606,0.0,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.1588134765625,0.9,-0.92,-4.22,-27.1,-5.4280266761779785,-33.237586975097656
47.81666667,13.71777778,1616.0625,2002.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,282.4847106933594,-0.6,-2.28,-13.07,-90.2,-12.254199028015137,-84.63904571533203
32.97,35.5,816.46875,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.92303466796875,1.8,1.85,-7.16,-41.6,-5.341418743133545,-24.508529663085938
19.28,166.65,4.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.2686767578125,1.9,-1.2,-1.1,1.8,-0.629861056804657,2.2811546325683594
19.28,166.65,4.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,295.4736022949219,3.4,-0.14,-0.68,1.3,-0.8148539662361145,0.24607598781585693
4.05,114.81,27.053711,2006.0,-0.23867276600594997,1.0,0.0,0.0,0.0,0.0,299.5296325683594,-0.5,1.34,-6.01,-34.78,-6.694414138793945,-43.14653015136719
50.06166667,19.84861111,356.8125,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.23016357421875,-2.8,0.44,-15.17,-109.5,-8.138236999511719,-54.439735412597656
45.32,-75.67,112.08594,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.040283203125,0.7,1.15,-6.9,-49.5,-6.951315879821777,-44.98531723022461
48.24861111,16.35638889,200.63281,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,292.4136657714844,-0.8,-0.86,-4.92,-37.6,-7.795670032501221,-53.984432220458984
42.025,35.15833333,61.443359,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.8003234863281,-3.2,1.58,-9.59,-71.7,-7.335512161254883,-48.46753692626953
48.8281,9.2,313.79688,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.8769836425781,0.5,-1.45,-6.7,-50.5,-8.08963680267334,-55.883522033691406
40.8203002,0.493333172,52.294922,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,297.415283203125,1.6,-1.51,-4.04,-29.4,-3.0611281394958496,-15.887458801269531
45.69356,-65.165193,397.76562,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.2171630859375,1.3,1.26,-6.89,-45.46,-7.443124294281006,-48.74794006347656
-75.58333333,-20.56666667,105.53516,1988.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,241.28646850585932,3.0,-0.99,-27.28,-212.3,-24.29846954345703,-189.88291931152344
31.95765,35.84828333,916.125,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.8482666015625,-0.8,1.58,-7.28,-35.6,-6.428147792816162,-27.697643280029297
1.35,103.9,20.787109,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.4640197753906,3.1,1.55,-8.96,-58.4,-6.403388977050781,-40.50816345214844
51.93,-10.25,33.068359,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.6864318847656,-1.9,-0.97,-6.38,-41.2,-5.674743175506592,-37.54376220703125
-75.58333333,-20.56666667,105.53516,2012.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,253.9479217529297,-0.4,0.47,-23.21,-183.8,-21.803157806396484,-166.4790496826172
-41.15,-71.33,951.28125,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.893798828125,0.4,-1.32,-11.0,-75.0,-11.474733352661133,-85.18506622314453
-0.13,-67.08,58.835938,1989.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.7369079589844,-0.5,0.01,-3.56,-17.4,-3.023101568222046,-12.826560974121094
78.91666667,11.93333333,38.650391,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,262.7777099609375,1.8,1.24,-6.51,-51.8,-11.418543815612793,-81.15624237060547
3.33,-76.13,2883.375,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.2657470703125,0.0,-1.26,-11.6,-84.9,-10.000462532043457,-69.30200958251953
21.44,91.99,9.9770508,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.9530334472656,-0.6,-1.43,-7.07,-47.4,-4.834654331207275,-28.31806182861328
-15.55555556,-69.98222222,3815.25,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.7607116699219,1.5,-1.26,-22.27,-166.1,-16.681589126586914,-122.27557373046875
46.095,14.597,283.89062,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.4875183105469,-1.7,1.86,-7.1,-41.9,-7.534832954406738,-52.3127326965332
44.13333333,6.333333333,881.625,2002.0,0.9070138128026359,0.0,0.0,1.0,0.0,0.0,278.13507080078125,-0.4,0.69,-5.92,-36.9,-8.375919342041016,-55.50482177734375
38.05011111,23.866675,444.85938,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.546875,0.4,-2.15,-4.58,-30.55,-3.8377907276153564,-20.69846534729004
-75.58333333,-20.56666667,105.53516,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,249.515625,2.5,-1.61,-16.65,-126.7,-19.876445770263672,-153.28851318359375
-1.43,-48.48,4.737793,1965.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.70635986328125,-0.9,0.72,-1.5,-5.0,-4.65622615814209,-25.50042724609375
-65.07944444,-63.9775,286.6875,1973.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,267.34375,0.7,-0.44,-16.29,-127.3,-11.003035545349121,-82.36478424072266
32.63333333,-16.9,0.0,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.7338256835937,-0.1,1.04,-1.7,-9.1,-3.9219131469726562,-17.698253631591797
0.05,32.45,1135.4375,1968.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,294.7835388183594,0.4,-0.66,-0.7,7.0,-2.367809772491455,-6.945897102355957
43.91281944,4.888775,30.959961,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.76031494140625,-0.5,1.34,-5.5,-31.46,-7.220480918884277,-46.58195495605469
7.198611111,-72.97388889,1864.375,2005.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,285.9314270019531,-1.3,-1.25,-13.25,-96.57,-7.891621112823486,-51.15635299682617
46.39864119,6.233803787,434.125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.122314453125,-1.4,-0.22,-8.97,-65.85497141,-7.850339412689209,-55.06461715698242
51.6,-1.1,55.042969,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,285.5036315917969,0.1,-0.91,-6.5,-41.8,-5.234173774719238,-34.59248733520508
14.93894444,-88.02145,661.125,2011.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.794921875,0.7,-1.35,-7.44,-50.0,-6.356456279754639,-41.81306457519531
36.15,-5.35,1.5737915,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.7061767578125,2.0,-0.49,-5.25,-24.2,-3.665717124938965,-20.26575469970703
1.98,-157.46,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.0497131347656,1.3,-1.35,-2.3,-13.0,-2.9416232109069824,-10.37122631072998
37.1644591,-5.611393166,86.394531,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.9869079589844,0.6,2.12,-5.71,-34.6,-3.991149425506592,-21.645687103271484
40.67,22.96,94.164062,2003.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,297.3266906738281,-1.0,-0.07,0.18,-2.7,-3.482775926589966,-20.559478759765625
10.00036389,-84.10913333,1157.3125,2016.0,-0.455906693508459,1.0,0.0,0.0,0.0,0.0,296.9551086425781,0.7,-1.76,-6.916868,-49.033452,-7.099753379821777,-47.97941589355469
49.7703,9.9578,265.90625,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.910400390625,0.4,0.92,-5.4,-37.2,-7.407112121582031,-52.631431579589844
47.07777778,15.44888889,370.03125,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.7166748046875,-1.5,-0.83,-6.91,-43.9,-6.781784534454346,-45.7466926574707
64.13,-21.93,12.141602,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,277.9251708984375,1.6,0.2,-8.74,-61.75,-8.735154151916504,-61.670955657958984
33.96666667,-4.983333333,500.04688,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.5663146972656,0.6,0.93,-5.4,-27.6,-5.2079057693481445,-29.535991668701172
36.98,35.3,22.958008,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.3482666015625,2.5,-1.61,-1.98,-6.34,-4.460613250732422,-25.305625915527344
25.21916667,91.66277778,913.15625,2008.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,295.9141845703125,2.1,-0.04,-12.71,-89.2,-10.480446815490723,-78.14791870117188
36.15,-5.35,1.5737915,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.6722717285156,3.5,0.0,-6.04,-32.8,-3.728616237640381,-17.87322235107422
-40.68,144.69,82.167969,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.0166931152344,-0.7,-2.53,-4.93,-24.0,-4.355061054229736,-25.324594497680664
36.79444444,34.08333333,1385.8125,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.7133178710937,-1.0,0.29,-9.26,-64.2,-6.466917514801025,-36.82524108886719
28.46344137,-16.2553441,36.554688,2004.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.4864501953125,2.0,-0.14,-2.9,-16.49,-2.219459056854248,-5.798637866973877
-31.95,115.78,12.910645,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,299.7083740234375,2.0,2.0,-3.19,-11.1,-3.896050453186035,-19.33297348022461
48.78,-123.13,148.02344,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.04254150390625,-2.4,-1.98,-12.02,-95.6,-7.6382856369018555,-54.005855560302734
53.57,-113.52,665.5,1964.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,251.9999237060547,-0.5,-0.15,-30.4,-240.6,-25.046680450439453,-189.98936462402344
-20.299175,57.47873889,391.1875,2009.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,294.1162109375,0.5,1.51,-1.63,0.89,-0.654700756072998,4.591784954071045
15.6,32.55,385.92188,1962.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,306.9578552246094,1.2,0.16,0.3,13.7,2.606825590133667,25.194656372070312
51.3744,11.2919,162.88281,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.9898376464844,-0.7,-2.53,-5.46,-34.8,-6.591928958892822,-45.744808197021484
-33.95833333,18.46111111,109.49609,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8441162109375,0.4,0.92,-2.8,-7.0,-3.1903328895568848,-12.362506866455078
10.00036389,-84.10913333,1157.3125,2017.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,297.0663757324219,1.3,1.26,-7.5368424,-51.343148,-6.240421772003174,-41.66073226928711
34.71666667,10.68333333,23.232422,2018.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.35791015625,-0.5,1.97,-3.05,-13.0,-2.836581230163574,-11.577956199645996
36.34064444,43.12988333,231.57812,2023.0,0.3375228995941133,0.0,0.0,1.0,0.0,0.0,281.118896484375,2.3,1.25,-1.31,11.26,-4.701476573944092,-22.59067726135254
46.95222563,7.439320571,542.53125,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.231201171875,-4.7,-0.13,-14.36,-103.9,-12.400019645690918,-89.6558609008789
-31.95,115.78,12.910645,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.17547607421875,1.6,-2.72,-3.81,-13.8,-3.6105058193206787,-16.649354934692383
52.4672,13.4019,47.5625,1984.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.4486999511719,0.3,-0.07,-5.42,-36.9,-5.8851213455200195,-39.9281120300293
-33.95833333,18.46111111,109.49609,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.4305725097656,-0.3,-0.31,0.97,4.0,-2.8165171146392822,-9.887649536132812
36.15,-5.35,1.5737915,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.20440673828125,0.2,1.01,-2.95,-12.5,-4.024186611175537,-20.341066360473633
50.92,5.78,111.17188,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.3469543457031,-0.6,-0.8,-7.77,-54.0,-5.904090881347656,-39.73811340332031
42.36666667,-3.633333333,876.84375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.1253662109375,-0.5,0.32,-11.87,-84.77,-8.370598793029785,-54.28978729248047
-0.8968,-89.609,13.19873,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.700439453125,-1.5,1.67,-0.72,0.6,-1.5020407438278198,-1.8155670166015625
25.07,110.08,385.5,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.6460876464844,-0.4,0.16,-3.91,-18.6,-3.4718844890594482,-12.642109870910645
10.29583333,-84.00027778,266.92188,2004.0,-0.2967128192734901,1.0,0.0,0.0,0.0,0.0,297.75225830078125,-0.8,1.13,-6.4,-41.0,-5.000903129577637,-30.56857681274414
0.512102778,25.20643889,414.57812,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,296.6434936523437,-2.4,-0.76,-0.25,12.2,-1.945894718170166,-3.7308216094970703
47.98,-55.82,119.36328,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.3427124023437,2.9,-1.28,-14.38,-104.5,-9.857355117797852,-70.50641632080078
-19.87086111,-43.96733333,844.875,2015.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,295.77325439453125,-1.4,1.79,-2.34,-7.7,-4.724308013916016,-26.23906135559082
47.8008,11.0108,974.96875,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.216796875,-0.2,-0.98,-14.17,-101.7,-11.923468589782715,-85.63785552978516
40.80638889,-104.7547222,1641.75,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,273.5272216796875,2.9,1.7,-17.0,-132.0,-17.57347869873047,-129.41265869140625
-40.68,144.69,82.167969,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,282.2061767578125,-0.1,-1.32,-5.7,-30.6,-4.45604944229126,-24.558748245239258
55.7,37.51666667,199.46875,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.2601013183594,1.3,1.26,-10.13,-74.5,-8.026117324829102,-55.5459098815918
47.59583333,7.594444444,248.26562,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,292.6615600585937,0.5,-1.27,-4.59,-24.0,-5.309564113616943,-35.48684310913086
51.18,8.4889,841.375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,284.71124267578125,-0.7,-2.53,-6.37,-43.3,-7.3434953689575195,-50.928466796875
39.46666667,-6.333333333,410.0,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,300.340087890625,-0.3,0.18,-0.33,-7.1,-3.3295676708221436,-17.699316024780273
24.91,91.84533333,16.452148,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,296.5572204589844,-2.3,0.29,-0.32,7.0,-1.4153261184692383,-0.5243438482284546
23.05,-82.21666667,123.02734,2002.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,293.7901916503906,-1.0,-0.7,-6.12,-38.9,-2.4019582271575928,-8.29255485534668
53.23,6.55,7.7121582,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.7251281738281,1.5,0.63,-7.09,-54.2,-7.120591163635254,-49.85250473022461
46.20239,7.84117,1546.1875,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.4632873535156,2.5,0.14,-16.22,-122.96,-14.571331977844238,-108.01882934570312
34.57,69.21333333,1788.0,1986.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,278.79718017578125,-2.4,0.99,-7.07,-36.4,-10.899406433105469,-72.69995880126953
51.93,-10.25,33.068359,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.8677673339844,-0.1,-0.47,-7.12,-46.61,-6.358007431030273,-41.1058349609375
46.72738634,8.186782163,600.90625,2014.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,285.5116577148437,-0.3,0.18,-9.5,-66.5,-6.042099952697754,-41.48454666137695
-0.316666667,-78.96666667,918.15625,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,288.2084045410156,-1.9,0.97,-8.96,-62.5,-13.124817848205566,-96.15530395507812
46.60305556,13.67138889,2148.125,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.4826965332031,-2.4,-1.7,-8.69,-55.6,-11.117903709411621,-76.00924682617188
62.89179444,27.62542222,94.585938,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.98016357421875,2.7,1.27,-11.41,-87.0,-14.864202499389648,-112.53814697265625
3.305997222,-76.07,3488.75,2003.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,289.70855712890625,0.5,0.13,-7.0,-46.2,-10.550941467285156,-74.59552001953125
-20.901,55.484,83.28125,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.61785888671875,0.0,-1.26,0.39,11.5,-1.29025399684906,0.16628777980804443
45.32,-75.67,112.08594,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.8185729980469,-2.9,0.46,-15.86,-109.2,-14.019871711730957,-103.11119842529297
