Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
13.50277778,-88.51805556,1017.5312,1996.0,-0.2967128192734901,1.0,0.0,0.0,0.0,0.0,297.8265075683594,-8.07,-56.53,-7.252533912658691,-46.45130920410156
54.5275,9.5486,43.292969,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,293.48687744140625,-6.845,-46.65,-6.398224830627441,-41.31767272949219
37.29611111,14.84138889,155.96094,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,289.7960205078125,-0.6,-4.0,-3.7640297412872314,-20.994096755981445
-17.83,31.02,1473.25,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,292.6839294433594,-4.12,-20.6,-2.914547920227051,-12.835210800170898
27.7,106.88,860.71875,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.58917236328125,-9.26,-64.8,-8.899593353271484,-58.229957580566406
35.85888889,-106.3336111,2257.125,1992.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,297.0177001953125,-8.5,-61.1,-8.398283958435059,-56.19865417480469
46.95222563,7.439320571,542.53125,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.2586364746094,-5.43,-37.07462755,-5.909979820251465,-37.649986267089844
52.1,5.18,1.7967529,1996.0,0.7354170229639855,0.0,0.0,1.0,0.0,0.0,271.25994873046875,-9.78,-66.8,-8.970274925231934,-62.372962951660156
23.95277778,90.27916667,23.626953,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,302.46063232421875,-5.29,-29.7,-5.682245254516602,-33.41142272949219
51.35,12.43,125.46484,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.3847351074219,-6.3,-42.8,-5.80491828918457,-37.01561737060547
-27.17,-109.43,140.28906,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,289.6029968261719,3.62,19.4,-2.687899351119995,-12.332727432250977
46.39864119,6.233803787,434.125,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.4094543457031,-4.47,-29.06,-4.9271063804626465,-29.697622299194336
22.31666667,114.1666667,34.056641,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.1180725097656,-2.44,-6.8,-3.14434552192688,-13.263776779174805
21.44,91.99,9.9770508,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.1864624023437,-7.96,-53.0,-7.9674224853515625,-51.511940002441406
-46.42,168.32,-0.90939331,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.4132080078125,-8.03,-57.8,-6.763714790344238,-44.8145751953125
46.49722222,28.3,150.79688,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,269.96307373046875,-8.35,-54.69,-13.432921409606934,-98.15323638916016
48.65,-123.43,15.649902,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.9925231933594,-6.3,-47.0,-8.841147422790527,-61.33765411376953
28.63,-106.07,1444.25,1973.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,292.8757019042969,-5.27,-28.5,-7.61060905456543,-50.350372314453125
51.3,3.75,9.4589844,2005.0,0.8996308696522433,0.0,0.0,1.0,0.0,0.0,273.3049011230469,-5.04,-29.68,-8.240957260131836,-56.567283630371094
49.0392,8.365,112.44141,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.2489318847656,-7.07,-45.4,-7.199369430541992,-48.298072814941406
50.4972,9.9428,920.40625,1985.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.708984375,-6.68,-44.5,-8.130688667297363,-53.78639221191406
46.37222222,6.470833333,387.75,1994.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.3970947265625,-4.28,-26.7,-6.094510078430176,-39.611351013183594
49.7478,6.6581,259.26562,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,278.36480712890625,-6.55,-44.9,-9.414473533630371,-65.9344253540039
52.1,5.18,1.7967529,2008.0,0.9033558023246845,0.0,0.0,1.0,0.0,0.0,278.3738098144531,-6.26,-43.28,-7.735262870788574,-52.5234375
-5.8,-35.2,40.765625,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.25457763671875,0.6,8.1,-1.294449806213379,-0.5172195434570312
-40.35,-9.88,37.345703,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,281.4329528808594,-4.45,-23.6,-3.513930082321167,-18.844511032104492
7.789855,-76.650846,30.420898,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.3807678222656,-10.54,-77.6,-6.705254554748535,-41.95140075683594
47.37233597,8.083138245,397.48438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.583251953125,-8.66,-61.83,-6.621140480041504,-43.81640625
-33.97,18.6,41.798828,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.8563232421875,-3.97,-13.1,-2.269972562789917,-9.022523880004883
51.83,6.25,9.5,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.4355773925781,-6.55,-45.6,-6.825657844543457,-45.29817199707031
53.8713,8.7058,4.7202148,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.0591125488281,-6.21,-38.59,-7.120179176330566,-47.68345642089844
-54.78,-68.28,104.83984,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,275.3895874023437,-15.4,-118.0,-12.337920188903809,-89.37381744384766
-75.58333333,-20.56666667,105.53516,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,239.984375,-29.72,-224.98,-31.304166793823242,-241.43997192382812
41.64083945,-4.754446679,735.625,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,276.0251159667969,-10.53,-73.9,-9.88996696472168,-69.75973510742188
43.03916667,16.09055556,0.0,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.9805603027344,-4.34,-28.69,-5.716071128845215,-36.52874755859375
40.37,-81.8,372.875,1970.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,293.90240478515625,-7.42,-48.8,-5.762667655944824,-36.307098388671875
36.62,127.46,80.589844,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,266.4474792480469,-5.8,-31.2,-7.200711250305176,-42.75823211669922
72.58,-38.4799,3202.0,2012.0,0.19667288979357647,0.0,0.0,0.0,0.0,1.0,255.55419921875,-19.51956761,-139.4489057,-31.882658004760742,-246.07815551757812
23.05,-82.21666667,123.02734,2004.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,293.2467346191406,-2.78,-12.39,-1.173760175704956,0.8921222686767578
-37.82,144.97,6.1674805,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,290.7509460449219,-3.83,-17.9,-3.802936315536499,-21.24013328552246
52.8,5.05,-4.4990234,2008.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.8735046386719,-5.45,-34.28,-5.707927703857422,-36.44294738769531
38.28,21.79,113.0625,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.7036437988281,-8.1,-54.4,-5.224739074707031,-32.616859436035156
74.72,-94.98,67.636719,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,253.0680389404297,-35.3,-275.1,-29.589353561401367,-227.69107055664062
-13.8,-171.78,0.0,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,296.3528137207031,-1.9,-3.2,-3.0744597911834717,-15.41254997253418
-46.42,168.32,-0.90939331,1979.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.8200988769531,-6.73,-47.1,-7.182818412780762,-48.141876220703125
0.05,32.45,1135.4375,1970.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,295.6599426269531,-5.24,-26.0,-1.4327253103256226,-1.6091275215148926
36.15,-5.35,1.5737915,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,293.9827575683594,-4.18,-25.6,-3.2467458248138428,-16.874731063842773
31.33,27.21666667,24.701172,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,299.6048583984375,-3.9,-18.35,-0.5171905755996704,4.675188064575195
47.7,27.88333333,177.36719,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,290.25146484375,-7.64,-52.3,-6.993062973022461,-45.91266632080078
47.833185,1.940433,113.78516,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.7525329589844,-6.1,-33.2,-6.444568634033203,-42.32384490966797
37.30268,-2.90198,1735.125,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.7568664550781,-5.4,-35.2,-7.675614356994629,-52.13996887207031
33.465,35.575,1032.9375,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.916015625,-7.8,-40.72,-6.5877532958984375,-43.50511169433594
2.816666667,101.5833333,1.5,2003.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.685791015625,-6.21,-27.97,-7.433961868286133,-48.71327209472656
32.63333333,-16.9,0.0,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.43115234375,-1.51,-6.1,-3.5236947536468506,-19.116735458374023
40.67,22.96,94.164062,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.64288330078125,-8.24,-58.0,-3.8286798000335693,-21.42340660095215
62.08,129.75,94.992188,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,238.22889709472656,-23.7,-179.0,-28.845579147338867,-221.72769165039062
4.390833333,118.0361111,180.96875,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.16265869140625,-9.33,-63.62,-8.337997436523438,-55.7884521484375
22.31666667,114.1666667,34.056641,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,303.4204406738281,-8.82,-60.7,-7.443995475769043,-47.36653137207031
-26.81666667,-65.21666667,453.07812,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.9923400878906,-0.9,3.0,-1.7200300693511963,-4.676155090332031
6.329722222,99.73,3.3973389,1986.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.7561950683594,-6.85,-40.8,-5.490857124328613,-33.77826690673828
42.58834633,-5.651107617,911.78125,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.1327514648437,-9.22,-61.9,-6.456219673156738,-42.47002410888672
47.59583333,7.594444444,248.26562,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,278.4161071777344,-11.36,-87.9,-9.946478843688965,-70.19989776611328
-36.6395,-72.09198611,118.87109,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.68621826171875,-6.5,-43.0,-4.2437334060668945,-24.774126052856445
48.24861111,16.35638889,200.63281,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.102294921875,-6.03,-36.9,-5.770734786987305,-36.484893798828125
37.90111111,40.20361111,674.46875,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.2334899902344,-7.71,-45.18,-6.794599533081055,-45.178680419921875
-37.82,144.97,6.1674805,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.9955749511719,-1.62,-3.9,-3.9716970920562744,-22.572702407836914
7.0,-73.08333333,1079.75,2005.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.1210327148437,-7.73,-50.59,-7.597908973693848,-50.11122131347656
51.6,-1.1,55.042969,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.234130859375,-6.92,-39.6,-5.603119850158691,-35.593467712402344
7.04,125.19,719.1875,1994.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.1181640625,-4.21,-24.2,-5.183243751525879,-31.631017684936523
-23.75,-65.5,2350.5,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,291.767578125,-5.5,-25.0,-7.419363975524902,-48.63353729248047
-0.166666667,-78.48333333,2781.625,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.04278564453125,-10.33,-71.2,-6.407658576965332,-41.031639099121094
33.46555556,126.9333333,5.9509277,1997.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,280.90191650390625,-4.7,-23.0,-3.6630239486694336,-19.443756103515625
4.83,-52.37,7.9216309,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.1214599609375,-2.7,-13.0,-3.387843370437622,-15.311861038208008
41.64083945,-4.754446679,735.625,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.8051452636719,-9.52,-64.3,-5.287294387817383,-33.205223083496094
49.0392,8.365,112.44141,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.8203430175781,-10.76,-74.95,-7.794267654418945,-53.069602966308594
38.66038889,-27.22009444,77.109375,1999.0,0.24702218048093552,0.0,0.0,1.0,0.0,0.0,289.66949462890625,-2.41,-7.0,-3.378220319747925,-17.95235252380371
46.49143367,9.898180888,1767.6875,2009.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,267.4754943847656,-21.7,-166.7252417,-18.381086349487305,-137.82626342773438
46.89,7.49,659.34375,2023.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,281.1600341796875,-8.42,-60.28,-9.099076271057129,-63.425384521484375
42.025,35.15833333,61.443359,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.211669921875,-12.03247568,-81.32870655,-8.617181777954102,-59.60368347167969
-2.716666667,-78.33333333,755.28125,1994.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,294.95458984375,-2.88,-8.6,-5.692173957824707,-33.48975372314453
32.36666667,-6.4,467.60938,2002.0,0.8840675099433636,0.0,0.0,1.0,0.0,0.0,284.4554443359375,-9.46,-51.25,-4.2812652587890625,-25.139753341674805
1.53,110.34,7.5837402,2017.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.3182983398437,-8.78,-58.1,-7.768610954284668,-51.419288635253906
-30.92,-62.67,73.972656,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,295.5436706542969,-3.1,-11.0,-5.369381904602051,-33.015869140625
-25.73,28.18,1326.75,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.7567749023437,-3.9,-11.8,-4.636378288269043,-27.86888313293457
-40.68,144.69,82.167969,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.0103759765625,-2.16,-13.5,-5.258014678955078,-32.85657501220703
19.28,166.65,4.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.5699768066406,-0.4,9.9,-1.4555487632751465,-1.5462408065795898
31.85,36.81666667,510.6875,1967.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.7099914550781,-1.08,-11.5,-1.3541829586029053,-2.010896682739258
34.71666667,10.68333333,23.232422,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.74761962890625,-3.33,-13.2,-4.435328483581543,-26.215404510498047
46.37222222,6.470833333,387.75,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.0067443847656,-8.43,-56.5,-5.440106391906738,-34.479209899902344
-0.743055556,-90.30222222,1.7120972,2013.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,295.7672424316406,-0.560397248,5.563725986,-1.290885090827942,-0.7860727310180664
40.80638889,-104.7547222,1641.75,1997.0,-0.9209712877166346,0.0,1.0,0.0,0.0,0.0,273.8297424316406,-15.0,-104.0,-15.261366844177246,-112.8132095336914
46.17378583,8.788556051,407.5,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.1564636230469,-10.17,-67.8,-7.69294548034668,-52.31298065185547
39.95,32.88,920.125,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,294.18896484375,-2.89,-14.3,-4.479103088378906,-26.84065055847168
40.40725278,-3.686133333,653.5,2002.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,287.2256774902344,-11.7,-78.3,-7.423501968383789,-50.11602020263672
22.31666667,114.1666667,34.056641,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,293.9776611328125,-3.2,-11.3,-5.577313423156738,-30.559141159057617
43.12,0.38,600.53125,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.858154296875,-8.88,-52.9,-8.138131141662598,-55.816650390625
53.23,6.55,7.7121582,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,283.0257873535156,-7.507358784,-53.99,-7.224374771118164,-48.47496795654297
68.5,112.4333333,105.19531,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,276.1899108886719,-14.3,-119.2,-19.14552116394043,-143.95529174804688
38.56666667,-7.9,267.98438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.7142028808594,-4.47,-21.7,-5.746118545532227,-36.81684875488281
37.77,-25.65,137.14062,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.48583984375,-2.69,-9.1,-3.607428789138794,-19.75444221496582
64.13,-21.93,12.141602,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,264.3595275878906,-7.72,-54.7,-10.116927146911621,-71.5665054321289
41.15305556,-96.49277778,352.0625,1992.0,0.545240438540651,0.0,0.0,0.0,1.0,0.0,290.02374267578125,-3.3,-13.0,-7.467193603515625,-50.26499938964844
-40.68,144.69,82.167969,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,285.5472717285156,-0.1,2.7,-4.979473114013672,-30.62967872619629
33.65694444,73.26611111,580.9375,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.4574279785156,1.46,20.44,-0.62980055809021,3.8571338653564453
22.2,92.2,144.05469,2021.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.9239501953125,-5.0,-33.5,-7.7920684814453125,-50.258636474609375
41.9,12.5,59.011719,2003.0,0.9483615800121715,0.0,0.0,1.0,0.0,0.0,286.5140380859375,-5.4,-29.84,-4.913690567016602,-30.136499404907227
49.04,37.577,66.21875,2015.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.4331359863281,-7.09,-49.1,-7.288252830505371,-48.560638427734375
78.07,13.63,0.0,1963.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,273.2923278808594,-8.2,-50.2,-10.201292991638184,-72.11367797851562
39.48056611,-0.366386255,14.827637,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,285.3699645996094,-7.73,-57.57,-6.5514984130859375,-43.22100067138672
-0.92,-75.4,176.47656,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,298.2486572265625,-5.92,-35.4,-3.7524771690368652,-18.23258399963379
6.166666667,102.2833333,3.2288818,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,302.6649780273437,-8.22,-53.6,-7.128329277038574,-46.57637023925781
52.8,5.05,-4.4990234,2007.0,-0.9959189961471792,0.0,0.0,1.0,0.0,0.0,288.5579528808594,-8.79,-63.07,-6.07114315032959,-39.322853088378906
0.05,32.45,1135.4375,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.9247436523437,-0.89,5.0,-2.3829703330993652,-9.752617835998535
4.05,114.81,27.053711,2007.0,0.9209712877166346,1.0,0.0,0.0,0.0,0.0,298.1196594238281,-2.34,-8.02,-7.320269584655762,-47.74329376220703
50.06166667,19.84861111,356.8125,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.0289306640625,-10.18,-79.2,-13.009383201599121,-94.7574234008789
7.72,81.73,0.0,1984.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,302.3666381835937,-6.55,-38.5,-5.356545448303223,-32.62324523925781
45.32,-75.67,112.08594,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,298.5018615722656,-6.63,-45.2,-6.875139236450195,-44.33087921142578
40.7930564,-4.010553289,1892.5,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.8334350585937,-10.0,-62.6,-8.445819854736328,-58.267127990722656
-27.43,153.08,5.7802734,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,295.9891357421875,-0.53,7.4,-2.695359468460083,-12.423402786254883
41.64083945,-4.754446679,735.625,2021.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,297.3076477050781,-2.61,-13.8,-3.998322010040283,-22.599441528320312
48.18427778,16.389575,201.11719,2002.0,-0.02581844022713239,0.0,0.0,1.0,0.0,0.0,296.703125,-9.64,-76.4,-5.777863025665283,-35.676353454589844
-54.78,-68.28,104.83984,1982.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.80645751953125,-11.4,-74.6,-10.633437156677246,-75.7077407836914
-0.331666667,31.76111111,1281.8125,2018.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.9974670410156,-4.63,-25.9,-1.780120611190796,-2.6807384490966797
38.05011111,23.8675,438.375,2002.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,300.77508544921875,-2.08,-17.15,-3.835376501083374,-21.645978927612305
-0.13,-67.08,58.835938,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,300.4068908691406,-6.43,-42.7,-7.605938911437988,-48.86278533935547
43.57,3.95,12.96875,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.7492370605469,-5.57,-27.8,-5.801934242248535,-37.25281524658203
23.05,-82.21666667,123.02734,2012.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,298.7882995605469,-4.27,-28.8,-2.6858584880828857,-10.693145751953125
17.45,78.47,527.28125,2000.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,302.9075012207031,9.19,62.05,-2.1643335819244385,-8.209985733032227
40.95,-5.5,787.9375,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,278.6119079589844,-9.43,-66.29,-9.152497291564941,-63.83989715576172
-37.82,144.97,6.1674805,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,281.02197265625,-4.1,-19.4,-6.074033737182617,-39.356781005859375
2.883333333,101.7833306,55.289062,2000.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,302.581787109375,-10.06,-69.1,-7.577651023864746,-49.84423828125
47.81666667,13.71777778,1616.0625,2001.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,287.4994506835937,-8.77,-56.4,-7.239795684814453,-48.12432098388672
46.39864119,6.233803787,434.125,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,293.5303955078125,-4.81,-28.03772559,-5.896852493286133,-37.80987548828125
-33.05536111,-71.60361111,75.496094,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,284.7702941894531,-6.8,-33.0,-4.663348197937012,-28.11836814880371
10.00036389,-84.10913333,1157.3125,2017.0,-0.47115950767386394,1.0,0.0,0.0,0.0,0.0,298.4586181640625,-10.19888337,-67.336126,-8.314730644226074,-54.707435607910156
51.83,6.25,9.5,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.3714904785156,-5.49,-39.65,-5.875337600708008,-37.547607421875
50.4972,9.9428,920.40625,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.4703369140625,-6.54,-42.1,-7.017731666564941,-46.97705078125
14.64,121.04,42.933594,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.92047119140625,-5.83,-37.05,-5.962653160095215,-36.140594482421875
-22.71,-46.46583333,1095.0625,1996.0,-0.6744436188329457,0.0,0.0,1.0,0.0,0.0,293.2257385253906,-6.1,-35.9,-3.577519655227661,-17.387800216674805
-34.05,115.0249,77.78125,2018.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,286.4942932128906,-5.44,-30.0,-2.7949378490448,-13.282125473022461
23.05,-82.21666667,123.02734,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,295.5057983398437,-1.28,2.2,-2.433211326599121,-9.40066909790039
13.73,100.5,5.7392578,1991.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.24346923828125,-2.53,-12.0,-2.761626720428467,-12.488842010498047
46.49722222,28.3,150.79688,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,298.00103759765625,-9.1,-59.9,-6.512298583984375,-41.174156188964844
46.64833333,14.31833333,448.71875,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.4911193847656,-15.22,-111.8,-12.368910789489746,-89.6222915649414
-27.17,-109.43,140.28906,2009.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.1279296875,-4.17,-24.2,-2.2630245685577393,-8.972192764282227
-15.44583333,-70.1875,3824.75,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.0101013183594,-19.24,-144.7,-18.577360153198242,-139.39993286132812
-53.0,-70.833333,32.589844,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,282.5315856933594,-9.47,-62.9,-9.889662742614746,-69.7443618774414
50.4972,9.9428,920.40625,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.4759826660156,-10.74,-75.7,-11.015654563903809,-78.77225494384766
42.58834633,-5.651107617,911.78125,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.51171875,-5.02,-29.7,-4.579601287841797,-27.598630905151367
17.03333333,54.11666667,14.982422,1989.0,-0.09453674981719933,0.0,1.0,0.0,0.0,0.0,300.590087890625,0.23,11.1,0.44287800788879395,12.005594253540039
44.23,-79.77,234.99219,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.074462890625,-7.93,-51.5,-9.011595726013184,-62.704261779785156
13.06,123.93,618.8125,1997.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.0263977050781,-2.1,3.4,-2.761504888534546,-11.985841751098633
28.276976,84.30961,2101.5,2017.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,295.0561218261719,-18.86074861,-140.6691147,-10.763957977294922,-74.05402374267578
-34.05,115.0249,77.78125,2009.0,-0.7961828637826154,0.0,0.0,1.0,0.0,0.0,286.4490051269531,-2.39,-0.7,-2.7286431789398193,-12.748601913452148
47.833185,1.940433,113.78516,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.2469787597656,-7.856530815,-51.34829622,-7.864985466003418,-53.61767578125
74.72,-94.98,67.636719,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,249.94168090820312,-35.55,-269.6,-28.721616744995117,-220.73379516601562
-13.0,-38.52,39.933594,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,299.5609130859375,-2.81,-13.7,-3.8926315307617188,-19.3564510345459
48.75,-91.62,405.375,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.1708984375,-10.8,-74.0,-10.602446556091309,-75.45926666259766
47.6772,9.19,442.90625,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,291.5367126464844,-5.26,-29.95,-6.013879776000977,-38.971649169921875
10.00036389,-84.10913333,1157.3125,2014.0,-0.034421611622745804,1.0,0.0,0.0,0.0,0.0,295.8737487792969,0.7134099,9.040804,-8.311923027038574,-55.002166748046875
-34.05,115.0249,77.78125,2017.0,-0.9886775902323404,0.0,0.0,1.0,0.0,0.0,288.7142028808594,-2.03,-6.9,-2.1709697246551514,-8.302019119262695
47.8008,11.0108,974.96875,1987.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.0791015625,-8.51,-58.8,-9.977469444274902,-70.44837188720703
