Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-31.3,-238.8,-25.001405715942383,-192.60104370117188
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-32.78,-255.4,-28.023820877075195,-217.20870971679688
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.605114e-06,-30.01,-231.5,-28.361032485961914,-219.95419311523438
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,-26.42,-201.5,-29.097902297973633,-225.95358276367188
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.0,-27.49,-208.4,-29.122880935668945,-226.15695190429688
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.0,-25.12,-195.4,-28.448457717895508,-220.66598510742188
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,6.991255e-06,-22.55,-173.6,-28.061288833618164,-217.51376342773438
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.0,-22.23,-171.0,-24.864023208618164,-191.48251342773438
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,5.3462358e-05,-15.93,-130.3,-24.564279556274414,-189.04208374023438
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.0,-23.58,-173.2,-24.326982498168945,-187.11007690429688
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-21.14,-157.7,-24.326982498168945,-187.11007690429688
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0,-29.46,-223.5,-24.7391300201416,-190.46566772460938
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,-32.96,-249.9,-24.9389591217041,-192.09262084960938
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-31.05,-243.7,-28.098756790161133,-217.81881713867188
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-32.33,-246.1,-28.47343635559082,-220.86935424804688
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-27.07,-203.5,-29.297731399536133,-227.58053588867188
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-26.58,-195.2,-29.297731399536133,-227.58053588867188
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-15.67,-115.7,-28.585840225219727,-221.78451538085938
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,5.15632e-06,-20.17,-153.9,-28.161203384399414,-218.32723999023438
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-17.29,-135.4,-24.801576614379883,-190.97409057617188
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-16.9,-131.0,-24.751619338989258,-190.56735229492188
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-21.63,-161.1,-24.351961135864258,-187.31344604492188
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.064818e-05,-24.06,-182.7,-24.31449317932129,-187.00839233398438
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,2.314472e-06,-32.03,-241.6,-24.664194107055664,-189.85556030273438
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-32.02,-245.0,-24.9389591217041,-192.09262084960938
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.16,-191.0,-20.51774024963379,-156.09628295898438
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00035032633,-13.34,-106.6,-14.797632217407227,-109.5247573852539
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,6.9034095e-06,-10.15,-81.1,-20.44280433654785,-155.48617553710938
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.235209e-05,-8.36,-62.4,-18.58189582824707,-140.33517456054688
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.89,-72.4,-16.271371841430664,-121.5235366821289
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-19.26,-147.1,-16.795923233032227,-125.7942886352539
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0384934e-05,-27.28,-214.7,-19.84331703186035,-150.60531616210938
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.9939738e-05,-14.14,-106.8,-20.11808204650879,-152.84237670898438
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-4.42,-22.8,-19.256319046020508,-145.82614135742188
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00022150883,-5.9,-39.2,-16.508668899536133,-123.4555435180664
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.4201525e-05,-13.89,-103.2,-20.267953872680664,-154.06259155273438
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.15,-55.4,-16.708498001098633,-125.0824966430664
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.150503e-06,-10.67,-77.7,-16.208925247192383,-121.0151138305664
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.46,-68.2,-16.1464786529541,-120.5066909790039
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.19,-157.0,-16.770944595336914,-125.5909194946289
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-23.8,-181.7,-17.932451248168945,-135.04757690429688
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.6023545e-05,-25.43,-184.6,-19.84331703186035,-150.60531616210938
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,7.364973e-05,-16.78,-124.8,-19.106447219848633,-144.60592651367188
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0004652e-05,-14.77,-104.2,-19.11893653869629,-144.70761108398438
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-11.53,-80.9,-19.193872451782227,-145.31771850585938
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6630613e-05,-8.05,-54.5,-20.155550003051758,-153.14743041992188
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.56,-49.3,-18.357088088989258,-138.50485229492188
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.5528054e-05,-12.76,-89.3,-16.52115821838379,-123.5572280883789
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000107337575,-12.4,-88.0,-14.972482681274414,-110.9483413696289
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.0325007e-05,-16.32,-119.5,-15.927915573120117,-118.72721099853516
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.52,-159.5,-16.733476638793945,-125.2858657836914
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-12.42,-83.8,-17.695154190063477,-133.11557006835938
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.76248e-05,-23.55,-175.2,-19.905763626098633,-151.11373901367188
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-11.76,-82.2,-19.193872451782227,-145.31771850585938
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-13.89,-109.0,-19.106447219848633,-144.60592651367188
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-10.69,-80.4,-20.24297523498535,-153.85922241210938
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-10.4,-74.8,-20.3428897857666,-154.67269897460938
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,5.7477613e-05,-9.56,-68.6,-17.108156204223633,-128.33639526367188
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-9.07,-60.3,-16.658540725708008,-124.6757583618164
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,8.035884e-06,-15.56,-117.0,-15.865468978881836,-118.21878814697266
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.52,-70.9,-15.865468978881836,-118.21878814697266
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.00018315417,-14.04,-96.7,-14.298059463500977,-105.4573745727539
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-28.29,-209.6,-17.607728958129883,-132.40377807617188
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-23.52,-176.5,-20.105592727661133,-152.74069213867188
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.7313267e-05,-19.84,-145.4,-19.955720901489258,-151.52047729492188
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-19.34,-143.6,-19.08146858215332,-144.40255737304688
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.523377e-05,-23.75,-175.6,-17.28300666809082,-129.75997924804688
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-14.01,-103.2,-20.11808204650879,-152.84237670898438
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-55.8,-20.28044319152832,-154.16427612304688
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.78,-38.7,-17.807558059692383,-134.03073120117188
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.75,-60.7,-16.58360481262207,-124.0656509399414
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.54,-60.0,-15.771799087524414,-117.4561538696289
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-15.64,-115.7,-15.640661239624023,-116.38846588134766
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.62,-153.4,-16.633562088012695,-124.4723892211914
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.000118792545,-14.63,-106.6,-15.665639877319336,-116.59183502197266
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1464256e-05,-24.94,-190.3,-19.755891799926758,-149.89352416992188
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.03,-180.4,-20.168039321899414,-153.24911499023438
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.3562971e-05,-23.21,-175.1,-18.631853103637695,-140.74191284179688
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.2660206e-05,-11.61,-77.5,-18.269662857055664,-137.79306030273438
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-12.73,-93.0,-20.005678176879883,-151.92721557617188
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.49,-59.2,-20.155550003051758,-153.14743041992188
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.32,-64.4,-17.595239639282227,-132.30209350585938
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.36,-74.7,-16.533647537231445,-123.6589126586914
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.733793e-06,-8.2,-52.2,-15.515768051147461,-115.37162017822266
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.84,-126.5,-15.422098159790039,-114.6089859008789
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.79,-161.8,-16.558626174926758,-123.8622817993164
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.28254005e-05,-18.29,-133.2,-16.98326301574707,-127.3195571899414
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.0590559e-05,-23.61,-177.7,-19.593530654907227,-148.57162475585938
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-26.96,-203.1,-20.030656814575195,-152.13058471679688
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-25.98,-198.2,-18.656831741333008,-140.94528198242188
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-12.27,-87.3,-18.494470596313477,-139.62338256835938
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.224879e-05,-9.53,-69.3,-19.28129768371582,-146.02951049804688
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00010238934,-9.3,-69.7,-18.269662857055664,-137.79306030273438
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.959932e-05,-11.05,-84.1,-16.758455276489258,-125.4892349243164
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.21,-57.5,-16.471200942993164,-123.1504898071289
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-12.25,-83.5,-15.328428268432617,-113.84635162353516
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.62,-129.4,-15.191045761108398,-112.72782135009766
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.39,-154.3,-16.471200942993164,-123.1504898071289
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-21.07,-158.5,-16.98326301574707,-127.3195571899414
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.64,-169.2,-19.556062698364258,-148.26657104492188
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.31,-184.8,-19.868295669555664,-150.80868530273438
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-17.64,-129.8,-18.332109451293945,-138.30148315429688
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-8.95,-69.1,-18.232194900512695,-137.48800659179688
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.601998e-05,-10.85,-76.4,-19.268808364868164,-145.92782592773438
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-9.78,-69.8,-19.755891799926758,-149.89352416992188
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-13.05,-97.0,-17.1456241607666,-128.64144897460938
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,6.69696e-05,-9.32,-68.1,-15.703107833862305,-116.89688873291016
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-10.96,-78.5,-15.034929275512695,-111.4567642211914
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-75.2,-14.978727340698242,-110.99918365478516
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-11.9,-85.1,-16.38377571105957,-122.4386978149414
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-17.22,-132.4,-16.92081642150879,-126.8111343383789
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-19.89,-153.6,-19.306276321411133,-146.23287963867188
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,5.9604895e-06,-23.46,-175.0,-19.5435733795166,-148.16488647460938
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,3.4139684e-05,-23.43,-181.0,-17.3454532623291,-130.26840209960938
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-20.21,-155.2,-17.894983291625977,-134.74252319335938
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-10.22,-76.9,-19.468637466430664,-147.55477905273438
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.7788518e-05,-11.33,-79.0,-19.293787002563477,-146.13119506835938
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.07,-43.6,-17.08317756652832,-128.13302612304688
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.78,-60.9,-16.308839797973633,-121.8285903930664
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.37,-65.6,-14.816366195678711,-109.67728424072266
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-11.79,-79.7,-14.660249710083008,-108.4062271118164
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.00024208296,-14.86,-110.5,-13.448785781860352,-98.5428237915039
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-18.97,-139.8,-16.671030044555664,-124.7774429321289
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.00012287058,-25.5,-195.4,-17.170602798461914,-128.84481811523438
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-22.98,-173.8,-19.368722915649414,-146.74130249023438
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.152883e-05,-23.31,-177.5,-17.457857131958008,-131.18356323242188
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-15.67,-112.1,-17.557771682739258,-131.99703979492188
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,5.0009352e-05,-11.94,-92.7,-18.257173538208008,-137.69137573242188
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00026368076,-11.12,-77.5,-15.497034072875977,-115.2190933227539
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.43,-59.2,-16.92081642150879,-126.8111343383789
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.37,-57.0,-16.208925247192383,-121.0151138305664
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.6055245e-06,-7.99,-52.8,-14.510377883911133,-107.1860122680664
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-10.97,-74.8,-14.366750717163086,-106.01663970947266
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,6.2062536e-05,-20.6,-150.7,-15.528257369995117,-115.47330474853516
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.730124e-05,-17.18,-121.5,-16.18394660949707,-120.8117446899414
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-21.58,-160.0,-18.68181037902832,-141.14865112304688
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-16.67,-116.7,-18.994043350219727,-143.69076538085938
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1018503e-05,-15.56,-113.3,-16.895837783813477,-126.6077651977539
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-9.3,-59.9,-18.7442569732666,-141.65707397460938
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-53.5,-19.01902198791504,-143.89413452148438
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-16.57,-123.6,-16.78343391418457,-125.6926040649414
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.00018037065,-10.73,-78.1,-13.998315811157227,-103.0169448852539
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.73,-68.8,-14.210634231567383,-104.7455825805664
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-12.4,-85.2,-14.023294448852539,-103.2203140258789
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-22.53,-164.7,-15.971628189086914,-119.0831069946289
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-24.88,-186.5,-16.371286392211914,-122.3370132446289
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.87,-171.3,-18.332109451293945,-138.30148315429688
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.97,-186.6,-18.5444278717041,-140.03012084960938
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.000115190094,-18.97,-142.0,-14.941259384155273,-110.69412994384766
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,4.1513373e-05,-12.9,-91.0,-16.077787399291992,-119.94742584228516
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-11.8,-82.2,-18.3445987701416,-138.40316772460938
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,5.487513e-05,-13.24,-96.5,-17.795068740844727,-133.92904663085938
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-77.0,-16.5461368560791,-123.7605972290039
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,7.3271153e-06,-9.24,-59.7,-15.865468978881836,-118.21878814697266
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-14.16,-94.8,-13.798486709594727,-101.3899917602539
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,4.3317792e-05,-10.26,-69.6,-13.467519760131836,-98.69535064697266
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-15.41,-109.4,-15.846735000610352,-118.0662612915039
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,6.512912e-06,-30.82,-225.8,-16.233903884887695,-121.2184829711914
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.361774e-05,-24.55,-180.2,-17.42038917541504,-130.87850952148438
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-17.4,-128.5,-17.994897842407227,-135.55599975585938
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-15.75,-119.6,-16.68351936340332,-124.8791275024414
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.293035e-06,-11.58,-80.4,-16.44622230529785,-122.9471206665039
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-11.61,-82.3,-17.707643508911133,-133.21725463867188
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.5993939e-05,-13.52,-102.6,-18.069833755493164,-136.16610717773438
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.8638868e-05,-14.45,-106.2,-16.271371841430664,-121.5235366821289
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.73,-59.6,-15.803022384643555,-117.71036529541016
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.87,-60.8,-13.45503044128418,-98.59366607666016
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6994318e-05,-20.78,-149.7,-13.136552810668945,-96.0007095336914
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-11.27,-73.4,-15.596948623657227,-116.0325698852539
