Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,1997.0,0.29671281927349075,285.8016,6.9034095e-06,-2.3,-1.47,-10.15,-81.1,-12.285943031311035,-85.8673095703125
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,293.56912,2.235209e-05,-1.2,0.34,-8.36,-62.4,-11.136613845825195,-76.7034912109375
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,281.007,0.0,-2.4,-1.7,-9.89,-72.4,-15.260055541992188,-106.64141082763672
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,270.44818,0.0,-2.0,-0.9,-19.26,-147.1,-18.057147979736328,-129.3829803466797
49.67,-93.72,427.09375,1998.0,0.2386727660059501,262.7843,3.0384934e-05,-4.4,0.39,-27.28,-214.7,-23.943632125854492,-174.5447540283203
49.67,-93.72,427.09375,1998.0,0.6994583270516471,270.96442,1.9939738e-05,-3.4,-0.11,-14.14,-106.8,-17.296249389648438,-123.48674774169922
49.67,-93.72,427.09375,1998.0,0.9760105506323683,279.1742,0.0,-2.4,-0.68,-4.42,-22.8,-12.871082305908203,-89.1854476928711
49.67,-93.72,427.09375,1998.0,0.741222010848596,290.31482,0.00022150883,0.4,-1.32,-5.9,-39.2,-11.360803604125977,-78.30033111572266
49.67,-93.72,427.09375,1998.0,0.29671281927349075,292.7377,1.4201525e-05,1.6,-2.72,-13.89,-103.2,-12.752120018005371,-85.98516845703125
49.67,-93.72,427.09375,1998.0,-0.680773409477016,292.96298,0.0,1.9,-0.02,-7.15,-55.4,-10.840922355651855,-74.05587005615234
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,286.93466,7.150503e-06,1.7,-2.0,-10.67,-77.7,-13.777412414550781,-95.24116516113281
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,276.77097,0.0,1.8,-0.29,-9.46,-68.2,-13.007153511047363,-89.9190902709961
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,255.22081,0.0,1.7,-0.28,-20.19,-157.0,-20.49256706237793,-147.61276245117188
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,269.91895,0.0,2.3,0.87,-23.8,-181.7,-20.82756233215332,-150.4186553955078
49.67,-93.72,427.09375,1999.0,0.2386727660059501,265.76743,2.6023545e-05,3.0,0.77,-25.43,-184.6,-22.461652755737305,-162.8751983642578
49.67,-93.72,427.09375,1999.0,0.6994583270516471,265.81784,7.364973e-05,1.6,0.29,-16.78,-124.8,-20.656282424926758,-149.24737548828125
49.67,-93.72,427.09375,1999.0,0.9510565162951535,270.48825,1.0004652e-05,2.1,0.23,-14.77,-104.2,-16.737417221069336,-118.83602142333984
49.67,-93.72,427.09375,1999.0,0.9760105506323683,276.197,0.0,2.3,-0.95,-11.53,-80.9,-14.502647399902344,-101.76041412353516
49.67,-93.72,427.09375,1999.0,0.29671281927349075,287.0573,1.6630613e-05,0.4,1.12,-8.05,-54.5,-11.735841751098633,-81.1858901977539
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,294.02487,0.0,0.9,-0.9,-7.56,-49.3,-11.287771224975586,-78.21009063720703
49.67,-93.72,427.09375,1999.0,-0.680773409477016,295.187,1.5528054e-05,0.6,0.39,-12.76,-89.3,-10.125532150268555,-68.61640930175781
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,285.8965,0.000107337575,-0.1,0.36,-12.4,-88.0,-12.382888793945312,-85.231201171875
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,273.72382,1.0325007e-05,1.6,0.2,-16.32,-119.5,-12.767011642456055,-88.13542175292969
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,270.57782,0.0,1.7,0.65,-21.52,-159.5,-16.600465774536133,-118.07938385009766
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,267.59952,0.0,2.4,1.61,-12.42,-83.8,-21.294849395751953,-153.95794677734375
49.67,-93.72,427.09375,2000.0,0.2386727660059501,259.94455,1.76248e-05,1.1,0.6,-23.55,-175.2,-24.242931365966797,-176.53256225585938
49.67,-93.72,427.09375,2000.0,0.9562348265919056,271.76138,0.0,2.2,0.77,-11.76,-82.2,-16.421573638916016,-116.35961151123047
49.67,-93.72,427.09375,2000.0,0.9721181966290613,279.8294,0.0,2.0,-0.03,-13.89,-109.0,-13.405691146850586,-93.2248306274414
49.67,-93.72,427.09375,2000.0,0.7295575540864875,285.00433,0.0,0.6,1.58,-10.69,-80.4,-12.858795166015625,-89.3726577758789
49.67,-93.72,427.09375,2000.0,0.2802306751992159,287.24786,0.0,-0.3,-0.03,-10.4,-74.8,-11.998808860778809,-83.31793975830078
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,295.0246,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-11.307605743408203,-78.3238296508789
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,294.3828,0.0,1.2,-0.29,-9.07,-60.3,-10.359148025512695,-70.41120147705078
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,285.13525,8.035884e-06,1.4,-0.21,-15.56,-117.0,-12.168754577636719,-83.55204772949219
49.67,-93.72,427.09375,2000.0,-0.970063921851507,273.99713,0.0,1.8,0.92,-10.52,-70.9,-12.225080490112305,-84.0953140258789
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,265.56934,0.00018315417,3.0,-0.92,-14.04,-96.7,-19.569631576538086,-140.60572814941406
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,245.11172,0.0,1.3,-0.58,-28.29,-209.6,-23.975370407104492,-174.67059326171875
49.67,-93.72,427.09375,2001.0,0.2386727660059501,247.63078,0.0,1.6,0.25,-23.52,-176.5,-24.632484436035156,-179.56349182128906
49.67,-93.72,427.09375,2001.0,0.6994583270516471,259.67224,1.7313267e-05,2.8,0.45,-19.84,-145.4,-22.804170608520508,-165.65037536621094
49.67,-93.72,427.09375,2001.0,0.9510565162951535,261.68567,0.0,1.5,-1.26,-19.34,-143.6,-18.950716018676758,-135.8101043701172
49.67,-93.72,427.09375,2001.0,0.9760105506323683,269.19693,8.523377e-05,0.3,0.0,-23.75,-175.6,-15.730056762695312,-111.1689453125
49.67,-93.72,427.09375,2001.0,0.741222010848596,288.75055,0.0,-0.8,-0.02,-14.01,-103.2,-12.174373626708984,-84.15128326416016
49.67,-93.72,427.09375,2001.0,0.29671281927349075,289.31375,0.0,0.5,-0.2,-8.14,-55.8,-11.75088119506836,-81.4764633178711
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,295.6763,0.0,-0.3,-0.25,-5.78,-38.7,-10.771693229675293,-74.07621765136719
49.67,-93.72,427.09375,2001.0,-0.680773409477016,295.90433,0.0,-0.7,-0.07,-8.75,-60.7,-9.945621490478516,-67.2371597290039
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,283.73062,0.0,0.3,-0.65,-8.54,-60.0,-12.90274429321289,-89.07170867919922
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,279.52496,0.0,-0.1,-0.24,-15.64,-115.7,-12.740059852600098,-87.85243225097656
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,278.17392,0.0,1.1,0.63,-20.62,-153.4,-15.370298385620117,-108.6047592163086
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,271.11304,0.000118792545,-1.4,-0.83,-14.63,-106.6,-20.6915340423584,-149.48597717285156
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,1.1464256e-05,0.7,0.44,-24.94,-190.3,-25.0833683013916,-183.0513458251953
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,0.0,1.8,1.1,-24.03,-180.4,-16.646663665771484,-118.19097137451172
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-16.083837509155273,-113.9466552734375
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-14.23828125,-99.66580963134766
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,0.0,-1.4,-0.22,-12.73,-93.0,-13.363238334655762,-93.22286224365234
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,0.0,-0.4,0.38,-8.49,-59.2,-12.04476547241211,-83.58366394042969
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,0.0,-0.8,0.62,-8.32,-64.4,-11.185810089111328,-77.0761489868164
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,0.0,-1.6,0.38,-10.36,-74.7,-12.52125358581543,-86.70891571044922
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-13.717019081115723,-95.19265747070312
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,0.0,-0.6,-2.28,-17.84,-126.5,-15.657831192016602,-108.2249526977539
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,0.0,-0.7,-0.18,-21.79,-161.8,-18.4435977935791,-132.1800994873047
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-22.868539810180664,-166.452880859375
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-24.49117660522461,-178.4794158935547
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,0.0,-1.1,0.62,-26.96,-203.1,-18.731582641601562,-134.47254943847656
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,0.0,-0.5,0.32,-25.98,-198.2,-14.795425415039062,-103.99588775634766
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,0.0,-0.2,-0.18,-12.27,-87.3,-14.891067504882812,-104.74855041503906
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,3.224879e-05,-0.5,0.01,-9.53,-69.3,-12.953252792358398,-90.0971450805664
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,0.00010238934,-1.0,-0.07,-9.3,-69.7,-11.68183708190918,-80.90986633300781
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,4.959932e-05,0.5,0.13,-11.05,-84.1,-11.110322952270508,-76.55686950683594
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,0.0,0.2,-0.07,-8.21,-57.5,-12.48692798614502,-86.52385711669922
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,0.0,-0.2,0.01,-12.25,-83.5,-10.661222457885742,-72.16051483154297
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,0.0,0.0,-1.26,-17.62,-129.4,-13.455480575561523,-93.1614761352539
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,0.0,-0.5,0.86,-21.39,-154.3,-16.97787094116211,-120.99288940429688
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,0.0,1.8,0.64,-21.07,-158.5,-20.8674373626709,-150.7559814453125
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,0.0,-2.2,-0.29,-22.64,-169.2,-25.067705154418945,-182.9932403564453
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,0.0,2.0,-0.14,-23.31,-184.8,-22.92050552368164,-166.3461151123047
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,0.0,0.7,1.02,-17.64,-129.8,-14.735461235046387,-103.4437484741211
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,0.0,-1.5,1.15,-8.95,-69.1,-14.678325653076172,-103.07384490966797
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,2.601998e-05,1.7,0.19,-10.85,-76.4,-12.595135688781738,-87.37652587890625
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,0.0,-1.4,-0.89,-9.78,-69.8,-11.276555061340332,-78.05490112304688
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,0.0,-0.8,1.13,-13.05,-97.0,-10.709939002990723,-73.39324188232422
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-12.038956642150879,-83.23030090332031
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,0.0,-0.6,0.38,-10.96,-78.5,-11.005114555358887,-74.75588989257812
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,0.0,-0.1,-1.1,-10.85,-75.2,-12.77617359161377,-88.03594970703125
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,0.0,-1.1,0.73,-11.9,-85.1,-17.141693115234375,-122.2388916015625
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,0.0,-1.3,1.21,-17.22,-132.4,-24.369417190551758,-177.61924743652344
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,0.0,0.6,1.52,-19.89,-153.6,-23.09845542907715,-167.7572784423828
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-21.54810905456543,-155.95486450195312
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-18.216949462890625,-129.9368438720703
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,0.0,-1.0,-0.3,-20.21,-155.2,-13.025920867919922,-90.39887237548828
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,0.0,-1.3,-1.25,-10.22,-76.9,-12.673771858215332,-88.11351013183594
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-12.015018463134766,-83.4354476928711
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,0.0,0.3,-0.51,-7.07,-43.6,-12.112977981567383,-84.34770202636719
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,0.0,-0.6,0.37,-7.78,-60.9,-10.125948905944824,-68.58634185791016
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,0.0,0.6,0.63,-9.37,-65.6,-10.60566234588623,-71.80236053466797
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,0.0,2.0,-0.98,-11.79,-79.7,-13.347853660583496,-92.44065856933594
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,0.00024208296,-0.3,-0.31,-14.86,-110.5,-17.3272762298584,-123.3716812133789
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,0.0,-0.0,-0.44,-18.97,-139.8,-24.601898193359375,-179.5372772216797
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,0.00012287058,2.7,1.27,-25.5,-195.4,-22.862964630126953,-165.84376525878906
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,0.0,0.2,-0.51,-22.98,-173.8,-16.967851638793945,-120.90434265136719
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,1.152883e-05,2.9,-1.28,-23.31,-177.5,-15.07914924621582,-106.25765228271484
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,0.0,1.8,1.24,-15.67,-112.1,-14.926774024963379,-104.85599517822266
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-12.873695373535156,-89.69859313964844
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,0.00026368076,-0.4,0.84,-11.12,-77.5,-12.40158462524414,-85.88351440429688
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,0.0,-1.0,0.9,-8.43,-59.2,-10.967386245727539,-75.3976821899414
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,0.0,-1.7,-1.73,-7.37,-57.0,-13.528677940368652,-94.73065185546875
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-13.448750495910645,-93.0328598022461
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,0.0,-2.1,-2.24,-10.97,-74.8,-15.339929580688477,-105.55150604248047
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,6.2062536e-05,0.1,0.44,-20.6,-150.7,-17.928234100341797,-128.09617614746094
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,2.730124e-05,-0.5,1.34,-17.18,-121.5,-22.940580368041992,-166.5746307373047
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,0.0,-1.3,0.22,-21.58,-160.0,-23.762126922607422,-172.9555206298828
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,0.0,-0.1,-0.47,-16.67,-116.7,-22.584056854248047,-163.90589904785156
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,2.1018503e-05,0.3,1.44,-15.56,-113.3,-16.888010025024414,-120.16179656982422
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,0.0,-0.2,0.66,-9.3,-59.9,-12.92383098602295,-89.78560638427734
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,0.0,0.9,-1.31,-8.14,-53.5,-12.7063627243042,-89.05750274658203
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,0.0,-0.5,-0.58,-16.57,-123.6,-11.789640426635742,-81.9325180053711
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,0.00018037065,0.7,-0.14,-10.73,-78.1,-12.113980293273926,-83.94624328613281
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,0.0,0.3,0.72,-9.73,-68.8,-10.208268165588379,-68.80228424072266
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,0.0,1.2,0.45,-12.4,-85.2,-12.042131423950195,-82.63965606689453
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,0.0,1.4,0.58,-22.53,-164.7,-18.65815544128418,-133.69886779785156
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,0.0,2.7,0.34,-24.88,-186.5,-23.786027908325195,-173.13540649414062
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,0.0,2.9,0.89,-22.87,-171.3,-23.0718936920166,-167.52430725097656
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,0.0,4.4,0.73,-23.97,-186.6,-22.241743087768555,-161.36000061035156
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,0.000115190094,2.4,0.08,-18.97,-142.0,-16.748868942260742,-118.9615707397461
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-12.495260238647461,-86.5680160522461
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,0.0,-0.1,-1.73,-11.8,-82.2,-13.400691986083984,-93.8214340209961
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,5.487513e-05,1.0,-1.39,-13.24,-96.5,-12.37427043914795,-86.5617446899414
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,0.0,0.5,-1.27,-10.85,-77.0,-11.740208625793457,-81.53620910644531
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-11.54368782043457,-79.6087417602539
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,0.0,2.0,1.02,-14.16,-94.8,-11.419170379638672,-77.97728729248047
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-12.744739532470703,-87.88619232177734
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,0.0,2.2,-0.32,-15.41,-109.4,-16.3453311920166,-116.23799133300781
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,6.512912e-06,2.4,-0.28,-30.82,-225.8,-21.66920280456543,-157.0742645263672
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,4.361774e-05,1.8,-0.01,-24.55,-180.2,-23.33432388305664,-169.597900390625
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,0.0,3.1,0.06,-17.4,-128.5,-22.955503463745117,-166.67857360839844
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,0.0,0.7,0.57,-15.75,-119.6,-18.05717658996582,-128.9592742919922
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,9.293035e-06,1.3,-0.2,-11.58,-80.4,-15.424421310424805,-108.73110961914062
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,0.0,-0.2,1.68,-11.61,-82.3,-12.279873847961426,-84.97760009765625
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-11.855680465698242,-82.56150817871094
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-12.130378723144531,-84.66898345947266
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,0.0,-0.3,-0.19,-8.73,-59.6,-8.963075637817383,-59.81537628173828
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,0.0,0.5,1.51,-8.87,-60.8,-10.258020401000977,-69.25296020507812
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-13.282122611999512,-91.70118713378906
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,0.0,-1.0,-0.02,-11.27,-73.4,-16.976791381835938,-120.9988021850586
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,0.0,-1.2,-1.93,-22.83,-171.5,-24.301050186157227,-177.4823760986328
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,0.0,-1.8,-1.11,-16.16,-121.2,-24.87944793701172,-181.46514892578125
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,0.0,-2.4,-1.98,-26.99,-199.8,-22.102741241455078,-160.39573669433594
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,0.0,-1.1,-0.88,-11.52,-78.6,-14.010272026062012,-98.09159088134766
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,0.0,2.0,-0.72,-7.5,-42.8,-13.199448585510254,-91.70805358886719
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,0.0,1.5,-1.49,-9.77,-68.6,-13.51060962677002,-94.62686157226562
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,6.611238e-05,0.6,-0.82,-13.29,-96.5,-12.027871131896973,-83.7445297241211
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,0.0,3.0,-0.42,-9.18,-62.7,-11.724811553955078,-81.38050079345703
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,0.00011854559,3.0,-1.22,-10.67,-75.3,-12.978212356567383,-90.76937103271484
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-12.24405288696289,-84.0352554321289
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-13.195188522338867,-91.22388458251953
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,0.0,2.1,-1.62,-18.78,-138.9,-14.543054580688477,-102.63325500488281
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,0.0,-0.2,0.17,-9.89,-64.5,-12.983266830444336,-90.0085678100586
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,0.0,0.4,2.63,-0.99,3.0,0.6487084627151489,15.44745922088623
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,0.0,-1.0,0.16,3.4,20.0,-3.291968584060669,-14.544477462768555
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,0.0,0.6,0.85,-0.97,-7.4,-1.383866786956787,0.4290022850036621
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,0.0,-1.6,0.12,-5.05,-27.2,-2.361016273498535,-6.792789459228516
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,0.0,-1.2,-0.57,-4.4,-18.7,-1.0598469972610474,2.180048942565918
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,0.0,-1.8,-0.71,2.28,5.1,-1.0978846549987793,1.8065004348754883
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,0.0,-0.1,2.56,-7.8,-41.9,-0.08004796504974365,9.923203468322754
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,0.0,-0.2,1.04,-1.65,2.4,1.5249303579330444,22.11986541748047
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,0.0,-1.1,1.26,-0.6,12.4,1.3798283338546753,20.876506805419922
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,0.0,-2.0,0.38,-1.13,-3.7,-1.4109904766082764,0.8128604888916016
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-1.9181342124938965,-4.5269670486450195
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,0.0,-1.9,-0.97,-11.16,-69.3,-1.2639280557632446,0.46738529205322266
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,0.0,1.2,1.25,-6.47,-35.6,1.2025412321090698,19.670658111572266
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,9.177015e-06,-1.1,-0.85,-3.52,-15.1,0.6307207345962524,15.26486873626709
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,0.0,-0.6,-1.49,-3.3,-16.0,-0.01792597770690918,10.358325004577637
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.0,0.2,0.13,0.87,1.8,-0.2255406379699707,8.766558647155762
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.0,0.7,-0.22,0.94,7.6,-3.2696893215179443,-14.025909423828125
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,1.8237811e-06,0.5,0.69,-1.17,-6.2,-1.8074901103973389,-2.910623788833618
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,0.0,0.4,0.31,-1.68,-10.8,-1.102829933166504,1.994260311126709
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,0.0,0.0,0.19,-2.01,-7.3,-1.1327345371246338,1.7930679321289062
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,0.0,-0.8,-1.67,-5.9,-38.0,-2.5060601234436035,-5.795254707336426
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,0.0,1.9,-0.24,-5.17,-13.3,1.1300784349441528,19.1015625
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,0.0,1.3,-0.17,-3.93,-10.4,0.6214381456375122,15.259430885314941
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,0.0,0.4,-1.32,-5.73,-36.0,-0.21207332611083984,8.884800910949707
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-0.7174159288406372,5.000897407531738
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,4.019692e-06,2.0,-0.48,-2.66,-13.4,-2.9699525833129883,-11.949748992919922
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,0.0,1.9,-0.02,-4.43,-24.9,-2.658067464828491,-9.605148315429688
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,0.0,1.7,-2.0,-3.64,-23.5,-3.3952419757843018,-15.014851570129395
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,0.0,0.6,0.39,-1.945,-18.4,-2.4335854053497314,-7.810189247131348
