Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,-23.43,-181.0,-16.764286041259766,-128.81805419921875
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,-20.21,-155.2,-13.618548393249512,-102.56951904296875
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,-10.22,-76.9,-12.3845853805542,-92.27313232421875
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,-11.33,-79.0,-11.21579647064209,-82.52056884765625
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,-7.07,-43.6,-11.385249137878418,-83.93450927734375
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,-7.78,-60.9,-10.338118553161621,-75.19708251953125
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,-9.37,-65.6,-11.150622367858887,-81.97674560546875
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,-11.79,-79.7,-14.617884635925293,-110.90814208984375
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,-14.86,-110.5,-15.313075065612793,-116.70892333984375
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,-18.97,-139.8,-20.66604232788086,-161.37493896484375
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,-25.5,-195.4,-21.36123275756836,-167.17572021484375
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,-22.98,-173.8,-17.07712173461914,-131.42840576171875
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,-23.31,-177.5,-14.339808464050293,-108.58782958984375
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,-15.67,-112.1,-14.305048942565918,-108.29779052734375
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,-11.94,-92.7,-13.088465690612793,-98.14642333984375
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,-11.12,-77.5,-12.010920524597168,-89.15521240234375
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,-8.43,-59.2,-10.455431938171387,-76.17596435546875
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,-7.37,-57.0,-12.31506633758545,-91.69305419921875
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,-7.99,-52.8,-11.863192558288574,-87.92254638671875
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,-10.97,-74.8,-13.896624565124512,-104.88983154296875
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,-20.6,-150.7,-16.642627716064453,-127.80291748046875
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,-17.18,-121.5,-19.101863861083984,-148.32318115234375
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,-21.58,-160.0,-21.135295867919922,-165.29046630859375
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,-16.67,-116.7,-20.422725677490234,-159.34466552734375
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,-15.56,-113.3,-16.442760467529297,-126.13519287109375
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,-9.3,-59.9,-12.514933586120605,-93.36077880859375
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,-8.14,-53.5,-11.71546459197998,-86.68988037109375
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,-16.57,-123.6,-11.059378623962402,-81.21539306640625
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,-10.73,-78.1,-10.655299186706543,-77.84368896484375
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,-9.73,-68.8,-10.72916316986084,-78.46002197265625
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,-12.4,-85.2,-14.504916191101074,-109.96551513671875
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,-22.53,-164.7,-17.276988983154297,-133.09613037109375
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,-24.88,-186.5,-19.99692153930664,-155.79168701171875
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,-22.87,-171.3,-24.83718490600586,-196.17962646484375
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,-23.97,-186.6,-18.484882354736328,-143.17498779296875
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,-18.97,-142.0,-15.973505973815918,-122.21966552734375
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,-12.9,-91.0,-12.879908561706543,-96.40618896484375
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,-11.8,-82.2,-13.24488353729248,-99.45159912109375
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,-13.24,-96.5,-10.803027153015137,-79.07635498046875
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,-10.85,-77.0,-10.650954246520996,-77.80743408203125
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,-9.24,-59.7,-11.046343803405762,-81.10662841796875
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,-14.16,-94.8,-13.10584545135498,-98.29144287109375
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,-10.26,-69.6,-14.296359062194824,-108.22528076171875
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,-15.41,-109.4,-16.086475372314453,-123.16229248046875
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,-30.82,-225.8,-18.519641876220703,-143.46502685546875
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,-24.55,-180.2,-21.326473236083984,-166.88568115234375
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,-17.4,-128.5,-20.787700653076172,-162.39007568359375
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,-15.75,-119.6,-17.798381805419922,-137.44671630859375
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,-11.58,-80.4,-15.130587577819824,-115.18621826171875
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,-11.61,-82.3,-11.680705070495605,-86.39984130859375
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,-13.52,-102.6,-10.581435203552246,-77.22735595703125
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,-14.45,-106.2,-10.251219749450684,-74.47198486328125
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,-8.73,-59.6,-9.842795372009277,-71.06402587890625
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,-8.87,-60.8,-11.732844352722168,-86.83489990234375
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,-20.78,-149.7,-13.17536449432373,-98.87152099609375
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,-11.27,-73.4,-15.81708812713623,-120.91448974609375
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,-22.83,-171.5,-19.92740249633789,-155.21160888671875
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,-16.16,-121.2,-24.611248016357422,-194.29437255859375
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,-26.99,-199.8,-19.744915008544922,-153.68890380859375
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,-11.52,-78.6,-14.965479850769043,-113.80853271484375
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,-7.5,-42.8,-13.262263298034668,-99.59661865234375
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,-9.77,-68.6,-13.514269828796387,-101.69940185546875
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,-13.29,-96.5,-10.863856315612793,-79.58392333984375
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,-9.18,-62.7,-10.776957511901855,-78.85882568359375
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,-10.67,-75.3,-11.732844352722168,-86.83489990234375
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,-13.28,-95.2,-11.906641960144043,-88.28509521484375
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,-14.65,-105.9,-14.409327507019043,-109.16790771484375
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,-18.78,-138.9,-14.270289421081543,-108.00775146484375
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,-9.89,-64.5,-13.17536449432373,-98.87152099609375
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,-0.99,3.0,-3.1757001876831055,-14.44731616973877
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,3.4,20.0,-5.709309101104736,-34.44907760620117
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,-0.97,-7.4,-6.777916431427002,-42.80553436279297
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,-5.05,-27.2,-6.884757041931152,-43.67306137084961
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,-4.4,-18.7,-7.4148359298706055,-47.75481033325195
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,2.28,5.1,-7.376555919647217,-48.288246154785156
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,-7.8,-41.9,-5.858206272125244,-38.39375305175781
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,-1.65,2.4,-5.4973554611206055,-32.68889236450195
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,-0.6,12.4,-3.975825309753418,-20.734012603759766
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,-1.13,-3.7,-6.6991095542907715,-42.372554779052734
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,-2.99,-17.5,-7.5370283126831055,-48.71489334106445
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,-11.16,-69.3,-7.460640907287598,-49.89529800415039
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,-6.47,-35.6,-1.0733402967453003,0.7242593765258789
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,-3.52,-15.1,-1.7683886289596558,-3.800632953643799
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,-3.3,-16.0,-3.3213911056518555,-15.59203052520752
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.87,1.8,-10.2103910446167,-70.15834045410156
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.94,7.6,-5.516607284545898,-32.98795700073242
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,-1.17,-6.2,-6.8995161056518555,-43.87954330444336
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,-1.68,-10.8,-7.6122236251831055,-49.30571365356445
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,-2.01,-7.3,-7.6874189376831055,-49.89653396606445
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,-5.9,-38.0,-3.738490104675293,-18.86923599243164
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,-5.17,-13.3,-2.486605644226074,-9.033001899719238
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,-3.93,-10.4,-0.5689419507980347,3.8581762313842773
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,-5.73,-36.0,-2.1907777786254883,-7.204145431518555
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,-1.08,-6.9,-9.9151029586792,-67.71514892578125
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,-2.66,-13.4,-5.843161106109619,-35.502784729003906
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,-4.43,-24.9,-6.936056137084961,-44.19034194946289
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,-3.64,-23.5,-7.8754072189331055,-51.37358474731445
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,-1.945,-18.4,-6.959344387054443,-44.37803268432617
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,-4.49,-23.75,-7.8613080978393555,-51.2628059387207
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,0.45,9.35,-6.9111456871032715,-44.026248931884766
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,-0.62,10.1,-8.854866027832031,-59.447513580322266
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,-5.11,-20.3,-4.029871940612793,-21.15866470336914
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,-11.98,-85.3,-3.519953727722168,-17.152164459228516
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,-2.25,-3.5,-8.526317596435547,-56.54050064086914
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,-4.58,-26.35,-6.189919471740723,-38.408119201660156
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,1.53,6.9,-6.490275859832764,-40.72492980957031
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,-1.83,-20.2,-3.928828239440918,-20.364749908447266
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,4.53,23.55,-7.220974922180176,-46.363197326660156
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,1.59,12.75,-7.264029502868652,-46.68451690673828
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,1.32,8.5,-7.392813205718994,-47.65400695800781
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,0.17,10.2,-7.465420722961426,-48.17717742919922
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,0.28,12.45,-7.4853315353393555,-48.3087043762207
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,5.32,33.95,-7.5605268478393555,-48.8995246887207
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,-2.53,-12.1,-5.016600608825684,-28.995208740234375
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,-2.34,-3.1,-6.076353549957275,-37.42782974243164
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,1.49,-2.35,-8.152689933776855,-53.5522346496582
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,2.31,8.8,-4.4201741218566895,-24.404525756835938
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,-1.9,-8.55,-7.723989963531494,-50.62807846069336
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,0.52,7.08,-7.9177045822143555,-51.7059211730957
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,-1.29,10.3,-8.143290519714355,-53.4783821105957
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,1.93,17.52,-6.530599117279053,-40.980682373046875
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,-3.81,-11.44,-7.8472089767456055,-51.15202713012695
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.225,-1.05,-7.078690052032471,-45.27423095703125
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,-4.425,-22.7,-7.155261039733887,-45.845035552978516
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,-4.0,-22.4,-7.18858528137207,-46.097320556640625
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,-4.86,-23.0,-7.227445602416992,-46.37435531616211
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,-2.765,-12.1,-7.4383344650268555,-47.9394416809082
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,-4.785,-28.9,-7.8472089767456055,-51.15202713012695
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,-1.295,1.75,-7.8519086837768555,-51.1889533996582
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,-2.94,-17.2,-7.8754072189331055,-51.37358474731445
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,-0.645,-5.55,-7.8660078048706055,-51.29973220825195
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,1.74,9.6,-7.9271039962768555,-51.7797737121582
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,-2.925,-16.5,-7.9459028244018555,-51.9274787902832
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,-1.13,-7.3,-7.9553022384643555,-52.0013313293457
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,-2.71,-9.1,-8.133891105651855,-53.4045295715332
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,-3.375,-15.75,-8.115092277526855,-53.2568244934082
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,-2.255,-16.05,-8.115092277526855,-53.2568244934082
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,-6.22,-27.1,-4.3882246017456055,-23.974292755126953
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,-0.36,0.45,-5.6242475509643555,-33.6859016418457
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,-4.09,-26.75,-1.659361720085144,-3.466801643371582
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,3.52,26.05,-4.0803937911987305,-21.555622100830078
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,-2.89,-7.75,-8.545768737792969,-57.205223083496094
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,5.51,31.7,-8.9577054977417,-60.05735778808594
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,6.91,43.35,-6.194390296936035,-38.34307098388672
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,5.74,37.4,-6.14250373840332,-37.93964385986328
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,-1.06,-5.95,-6.1047210693359375,-37.64692306518555
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,-2.31,-4.7,-6.252120494842529,-39.03003692626953
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,0.53,8.1,-7.07266092300415,-45.25664520263672
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,-2.85,-6.6,-7.12528657913208,-45.64931869506836
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,0.97,11.45,-7.363523960113525,-47.44831848144531
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,-2.42,-7.4,-7.9975996017456055,-52.33366775512695
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,-5.78,-28.65,-7.9975996017456055,-52.33366775512695
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,2.48,27.1,-8.058695793151855,-52.8137092590332
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,1.77,12.1,-8.119791984558105,-53.29375076293945
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,-7.5,-38.4,-8.039626121520996,-52.66994094848633
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,-8.14,-53.5,-7.74337911605835,-50.4512939453125
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,-1.83,-20.2,-3.820734977722168,-19.515445709228516
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,-2.16,-4.3,-7.068330764770508,-45.2143440246582
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,3.41,26.15,-7.297889709472656,-46.92899703979492
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,3.78,27.95,-7.340708255767822,-47.253753662109375
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,0.28,-0.4,-7.435682773590088,-47.9780158996582
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,2.76,19.05,-7.6216230392456055,-49.37956619262695
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,1.49,-2.35,-8.147990226745605,-53.51530838012695
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,2.21,13.8,-1.1417416334152222,0.2992696762084961
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,2.21,13.8,-0.6840924024581909,3.142725944519043
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,-0.88,-10.0,-4.576655387878418,-25.60285186767578
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,8.81,33.9,-4.860854148864746,-27.83883285522461
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,-1.35,-7.4,-5.540253162384033,-33.22309112548828
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,4.61,27.4,-6.6929497718811035,-42.46217727661133
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,3.26,16.35,-7.275536060333252,-47.14891052246094
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,-2.41,-11.95,-7.746079444885254,-50.93851089477539
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,4.21,20.5,-8.073007583618164,-53.4478874206543
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,4.98,17.5,-8.345816612243652,-55.58632278442383
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,7.09,34.5,-8.510183334350586,-56.88053512573242
23.27,5.6,2246.375,2002.0,0.3777079652039649,300.34354,1.86,1.8,-8.642391204833984,-57.90550994873047
23.27,5.6,2246.375,2002.0,0.36171373072976765,299.8893,1.35,-0.8,-8.780181884765625,-58.95456314086914
23.27,5.6,2246.375,2002.0,0.3456123126707335,300.165,2.17,-1.7,-8.813694953918457,-59.20408630371094
23.27,5.6,2246.375,2002.0,0.3294084822245304,300.66122,-2.16,0.5,-8.781731605529785,-58.932010650634766
23.27,5.6,2246.375,2002.0,0.3131070409358269,300.4179,-4.47,-13.0,-8.857378959655762,-59.516258239746094
23.27,5.6,2246.375,2002.0,0.2802306751992159,300.46863,-1.29,10.3,-8.828731536865234,-59.1959342956543
23.27,5.6,2246.375,2002.0,0.26366549272800704,301.33755,-1.23,4.3,-8.68770980834961,-58.088592529296875
23.27,5.6,2246.375,2002.0,0.24702218048093552,301.03122,-0.08,16.0,-8.681174278259277,-57.97306823730469
23.27,5.6,2246.375,2002.0,0.23030567023061221,300.8711,-3.82,-5.3,-8.641243934631348,-57.606300354003906
23.27,5.6,2246.375,2002.0,-0.4093559588156211,299.95862,-1.35,-7.4,-5.700464248657227,-34.47246170043945
23.27,5.6,2246.375,2002.0,-0.5012418134457756,297.85156,4.61,27.4,-5.736324310302734,-34.8984489440918
23.27,5.6,2246.375,2002.0,-0.6287628145958345,300.33084,3.26,16.35,-6.666970252990723,-42.15568923950195
23.27,5.6,2246.375,2002.0,-0.7055836101071774,300.331,-2.41,-11.95,-6.943648338317871,-44.29048156738281
23.27,5.6,2246.375,2002.0,-0.7176769136759615,299.92657,4.21,20.5,-6.981395244598389,-44.58372497558594
23.27,5.6,2246.375,2002.0,-0.7526668275320083,299.1803,4.98,17.5,-7.1147990226745605,-45.5912971496582
23.27,5.6,2246.375,2002.0,-0.7748840413670406,300.54977,7.09,34.5,-7.210928440093994,-46.29875564575195
23.27,5.6,2246.375,2002.0,-0.7961828637826154,300.16998,1.86,1.8,-7.3014397621154785,-46.9826545715332
23.27,5.6,2246.375,2002.0,-0.8543221697498269,299.0443,1.35,-0.8,-7.5887250900268555,-49.1210823059082
23.27,5.6,2246.375,2002.0,-0.9911140639934546,294.43884,2.17,-1.7,-8.232584953308105,-54.17998123168945
23.27,5.6,2246.375,2002.0,-0.9995462806873573,296.5276,-2.16,0.5,-8.185587882995605,-53.81071853637695
23.27,5.6,2246.375,2002.0,-0.9999907397361901,296.05927,-4.47,-13.0,-8.204386711120605,-53.95842361450195
23.27,5.6,2246.375,2002.0,-0.9997685019798909,296.6214,-0.62,10.1,-8.180888175964355,-53.7737922668457
23.27,5.6,2246.375,2002.0,-0.9984354211555643,297.46756,-1.23,4.3,-8.152689933776855,-53.5522346496582
23.27,5.6,2246.375,2002.0,-0.9959189961471792,296.0896,-0.08,16.0,-8.185587882995605,-53.81071853637695
23.27,5.6,2246.375,2002.0,-0.9922222094179324,295.944,-3.82,-5.3,-8.180888175964355,-53.7737922668457
23.27,5.6,2246.375,2003.0,0.6680638642135335,298.28497,2.21,6.3,-2.453433036804199,-9.23348331451416
23.27,5.6,2246.375,2003.0,0.6551563572090853,298.44342,3.72,13.4,-2.5892210006713867,-10.211400032043457
23.27,5.6,2246.375,2005.0,0.6680638642135335,296.78024,-0.44,-8.69,-2.316372871398926,-8.29208755493164
23.27,5.6,2246.375,2005.0,0.6016240632249226,297.78983,4.22,9.4,-2.994783401489258,-13.166792869567871
23.27,5.6,2246.375,2005.0,0.5307300481619334,297.30365,6.69,38.03,-4.006061553955078,-21.136520385742188
23.27,5.6,2246.375,2005.0,0.5012418134457758,297.87088,-2.35,-4.43,-4.539087295532227,-25.359661102294922
23.27,5.6,2246.375,2005.0,0.48627270710869,298.7104,5.88,12.43,-4.735500812530518,-26.872085571289062
23.27,5.6,2246.375,2005.0,0.4711595076738638,299.24728,5.53,17.69,-5.175264835357666,-30.425025939941406
23.27,5.6,2246.375,2005.0,0.39359027665646673,301.0836,-3.11,-13.71,-7.2660932540893555,-47.18099594116211
23.27,5.6,2246.375,2005.0,0.36171373072976765,300.77222,3.72,12.19,-7.579559326171875,-49.57033157348633
23.27,5.6,2246.375,2005.0,0.26366549272800704,299.2147,-5.3,-23.58,-8.051824569702148,-53.01897430419922
23.27,5.6,2246.375,2005.0,-0.6287628145958345,299.5377,-0.53,3.88,-6.5187859535217285,-40.99460220336914
23.27,5.6,2246.375,2005.0,-0.7176769136759615,298.32236,3.07,16.73,-6.897655010223389,-44.01191711425781
23.27,5.6,2246.375,2005.0,-0.8064799463209447,299.32452,0.36,1.91,-7.359635353088379,-47.50489044189453
23.27,5.6,2246.375,2005.0,-0.8543221697498269,295.99368,4.78,17.4,-7.708476543426514,-50.22197723388672
23.27,5.6,2246.375,2005.0,-0.8631421280499115,295.82764,-1.14,-0.29,-7.7523908615112305,-50.53078842163086
23.27,5.6,2246.375,2005.0,-0.8717063187093217,296.0349,0.05,-2.93,-7.787252426147461,-50.760704040527344
23.27,5.6,2246.375,2005.0,-0.8800122039735356,296.41635,-3.26,-12.12,-7.817506313323975,-50.95235061645508
23.27,5.6,2246.375,2005.0,-0.9106046300942162,296.43057,-0.56,8.06,-7.9459028244018555,-51.9274787902832
23.27,5.6,2246.375,2005.0,-0.9242907221930934,296.9135,-2.79,-5.83,-7.9882001876831055,-52.25981521606445
23.27,5.6,2246.375,2005.0,-0.9979171608653922,295.83582,4.0,34.13,-8.270182609558105,-54.47539138793945
23.27,5.6,2246.375,2005.0,-0.9988797155850335,295.8508,3.61,21.1,-8.274882316589355,-54.5123176574707
23.27,5.6,2246.375,2005.0,-0.9997685019798909,295.89673,-2.6,-2.93,-8.279582023620605,-54.54924392700195
23.27,5.6,2246.375,2005.0,-0.9611297838723007,293.9688,-2.17,-16.61,-8.223185539245605,-54.10612869262695
0.38,6.72,0.0,1965.0,-0.680773409477016,295.043,-0.2,3.7,-2.1739282608032227,-6.576251029968262
0.38,6.72,0.0,1965.0,-0.9587178169872964,296.40408,-2.0,-3.8,-1.8555048704147339,-4.259207725524902
0.38,6.72,0.0,1965.0,-0.9741004551724206,296.6851,0.1,6.8,-1.8778022527694702,-4.415491104125977
0.38,6.72,0.0,1966.0,0.6994583270516471,298.33667,-3.2,-10.7,-3.2132978439331055,-14.74272632598877
0.38,6.72,0.0,1966.0,0.9760105506323683,298.3173,-3.8,-11.8,-3.531702995300293,-17.24448013305664
0.38,6.72,0.0,1966.0,0.741222010848596,296.61,-4.3,-18.0,-3.2038984298706055,-14.66887378692627
0.38,6.72,0.0,1966.0,0.29671281927349075,295.5822,-5.8,-28.7,-2.358832359313965,-8.029068946838379
0.38,6.72,0.0,1966.0,-0.9741004551724206,296.37662,-4.1,-22.0,-1.8349121809005737,-4.1463518142700195
