Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
64.13,-21.93,12.141602,2019.0,0.2386727660059501,-0.1,0.59,-8.67,-55.6,-9.568358421325684,-67.55115509033203
45.32,-75.67,112.08594,2004.0,0.6994583270516471,2.0,-0.14,-15.08,-104.6,-10.247947692871094,-75.83338165283203
51.83,6.25,9.5,1990.0,0.9760105506323683,0.3,2.0,-6.87,-47.8,-6.07283878326416,-45.558135986328125
50.92,5.78,111.17188,2007.0,0.6486295610349814,-0.1,-0.47,-10.61,-78.63,-9.782504081726074,-73.13211822509766
58.26388889,26.46138889,70.085938,2022.0,0.29671281927349075,2.8,-0.12,-7.47,-55.2,-11.291049003601074,-86.00308990478516
38.98916547,-3.920273851,626.8125,2002.0,-0.9741004551724206,-0.6,-2.28,-4.97,-30.45,-5.125975608825684,-31.036657333374023
41.66056063,-1.004162565,244.98438,2020.0,0.2386727660059501,0.3,1.34,-8.18,-53.8,-5.677750587463379,-37.200016021728516
43.68333333,-1.066666667,17.238281,2002.0,-0.9587178169872964,-1.0,-0.7,-3.7,-19.3,-4.702740669250488,-30.32958221435547
47.47051111,21.49041944,105.30859,2008.0,-0.9984354211555643,2.1,-0.04,-8.7,-49.17,-8.926671028137207,-63.633644104003906
46.17378583,8.788556051,407.5,2016.0,-0.9634705485641486,2.0,0.61,-5.13,-28.98,-5.942854881286621,-39.88051986694336
81.6,-16.67,27.780273,1962.0,0.29671281927349075,1.2,0.16,-19.1,-140.3,-21.072790145874023,-166.58433532714844
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,2.2,0.77,-6.45,-49.55,-9.705347061157227,-72.85118103027344
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,1.6,-0.18,-17.34,-135.1,-12.697667121887207,-95.22125244140625
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,-0.2,1.22,-3.42,-20.8,-5.54055118560791,-40.68476867675781
49.0975,19.59,572.9375,2002.0,0.9760105506323683,-0.1,1.18,-8.05,-58.5,-8.562398910522461,-64.89904022216797
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,3.2,-1.11,-11.592,-82.28,-12.902077674865723,-96.288330078125
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,2.5,0.29,-11.16,-75.5,-10.963410377502441,-81.5103530883789
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,-0.2,-1.17,-17.0,-131.4,-16.147764205932617,-124.88109588623047
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,1.1,0.63,-4.3,-13.0,-4.966697692871094,-29.305139541625977
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,-0.2,0.01,-3.55,-17.2,-3.0459518432617188,-12.190526962280273
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,-1.4,0.28,-8.29,-61.2,-6.219515800476074,-39.846824645996094
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,1.7,0.19,-12.75,-92.48409699,-11.846470832824707,-90.21711730957031
50.06166667,19.84861111,356.8125,1988.0,-0.7116566222817751,2.8,-0.34,-10.45,-71.9,-11.609780311584473,-88.00672912597656
47.81666667,13.71777778,1616.0625,2021.0,-0.9999166586547379,1.3,-0.21,-7.895,-45.22,-10.302841186523438,-75.10516357421875
41.64083945,-4.754446679,735.625,2012.0,0.2386727660059501,1.8,1.17,-10.19,-64.4,-8.363412857055664,-61.10001754760742
52.93,4.78,0.63311768,1984.0,0.2802306751992159,-0.6,-0.42,-6.48,-41.9,-6.198566436767578,-43.9486083984375
36.98,35.3,22.958008,2001.0,-0.2884824328806098,-1.4,-0.83,-7.98,-44.75,-6.921783447265625,-41.183433532714844
-34.05,115.0249,77.78125,2017.0,0.7856498550787147,0.4,-1.91,-3.7,-4.1,-3.0842950344085693,-11.487712860107422
50.62,-96.98,216.5,1979.0,-0.9587178169872964,0.2,1.01,-9.2,-70.0,-12.248119354248047,-93.81803894042969
36.29166667,81.00833333,2226.875,1991.0,-0.37770796520396466,0.0,-0.49,4.95,46.5,4.221704483032227,43.01778030395508
52.8,5.05,-4.4990234,2008.0,-0.5307300481619331,1.7,-1.16,-6.72,-46.4,-6.36448860168457,-43.58683776855469
46.96666667,28.9,90.308594,2008.0,0.2802306751992159,1.0,-1.39,-6.0,-37.25,-4.275399208068848,-27.892642974853516
45.80666667,15.97,120.36328,1994.0,-0.9587178169872964,-2.6,-1.32,-4.5,-25.9,-8.25185775756836,-59.97158432006836
47.42692898,9.400776879,758.46875,2008.0,-0.23030567023061196,0.5,-1.27,-7.76,-52.82063822,-6.275350570678711,-41.52372360229492
47.4828,11.0622,716.1875,2012.0,-0.23030567023061196,-0.1,-1.32,-4.91,-26.8,-5.449675559997559,-37.3086051940918
52.1,5.18,1.7967529,2008.0,0.5380051715382996,4.4,0.73,-7.12,-45.33,-6.608513832092285,-47.740821838378906
48.24861111,16.35638889,200.63281,2008.0,0.2802306751992159,1.0,-1.39,-4.21,-28.09,-4.670673370361328,-33.70079803466797
-75.58333333,-20.56666667,105.53516,2004.0,-0.23030567023061196,-0.8,1.13,-31.92,-248.61,-22.681438446044922,-180.49281311035156
46.06666667,14.51666667,298.53125,2002.0,-0.5524353131676203,-0.7,-0.18,-4.27,-25.92,-6.201962471008301,-44.49379348754883
46.64833333,14.31833333,448.71875,1980.0,0.9562348265919056,-0.7,-0.31,-13.58,-98.1,-10.189322471618652,-77.23141479492188
46.60305556,13.67138889,2148.125,1991.0,-0.680773409477016,-0.7,1.23,-7.67,-47.1,-10.05482006072998,-74.22831726074219
-40.68,144.69,82.167969,1999.0,0.9510565162951535,2.1,0.23,-2.68,-11.1,-3.340459108352661,-17.324203491210938
-51.7,-57.87,50.568359,1976.0,-0.23030567023061196,-1.4,-0.32,-10.04,-72.4,-7.181307792663574,-55.38071823120117
53.23,6.55,7.7121582,1990.0,0.9760105506323683,0.3,2.0,-8.27,-55.4,-6.204690933227539,-46.673309326171875
52.2914,10.4464,80.6875,1986.0,0.6994583270516471,-1.7,-1.0,-14.95,-117.4,-11.980987548828125,-91.98919677734375
-40.68,144.69,82.167969,2013.0,0.6994583270516471,-0.4,-0.45,-2.03,-7.5,-4.168159484863281,-21.217710494995117
50.06166667,19.84861111,356.8125,1994.0,-0.680773409477016,-2.0,0.38,-5.9,-41.4,-6.826818466186523,-49.294986724853516
43.73238889,7.423583333,8.8959961,2018.0,-0.7236440382959123,-0.1,-0.11,-5.97,-34.8,-6.382189750671387,-41.28569030761719
-34.05,115.0249,77.78125,2012.0,0.3294084822245304,-0.7,-2.53,-10.72,-70.0,-3.4430806636810303,-14.117135047912598
-65.07944444,-63.9775,286.6875,1974.0,0.9510565162951535,4.0,-0.03,-8.45,-78.1,-11.385821342468262,-91.51966857910156
38.28,21.79,113.0625,2013.0,-0.2884824328806098,0.1,0.95,-8.48,-56.59,-5.461147308349609,-30.989154815673828
39.28333333,-7.416666667,492.75,1997.0,-0.9587178169872964,-2.4,0.61,-3.94,-23.5,-3.28836727142334,-16.97564697265625
51.83,6.25,9.5,1983.0,-0.2884824328806098,0.0,0.29,-5.83,-42.2,-6.500862121582031,-45.355350494384766
51.6,-1.1,55.042969,2017.0,0.741222010848596,0.4,-1.91,-6.54,-44.8,-4.8447418212890625,-31.863706588745117
33.96666667,-4.983333333,500.04688,2001.0,0.9760105506323683,0.3,0.0,1.1,11.2,-4.817078590393066,-27.718963623046875
60.96666667,69.06666667,17.537109,1996.0,-0.970063921851507,1.0,-0.33,-15.0,-115.5,-12.558140754699707,-97.31184387207031
45.6,13.93333333,486.53125,2002.0,0.9510565162951535,-0.4,0.69,-2.23,-8.8,-9.020459175109863,-67.35792541503906
47.81666667,13.71777778,1616.0625,2002.0,0.6354323008901774,1.8,1.1,-7.53,-45.9,-11.924262046813965,-87.84307861328125
32.37,-64.68,1.0638428,1965.0,-0.9741004551724206,-1.5,0.38,-4.7,-31.0,-4.474328994750977,-27.138023376464844
43.945,4.825277778,23.490234,2002.0,-0.5524353131676203,-0.7,-0.18,-4.98,-30.9,-4.145613670349121,-27.951324462890625
60.72,-135.07,695.0,1963.0,-0.2135209154397959,-0.2,-0.77,-15.9,-131.1,-23.070199966430664,-184.21058654785156
48.24861111,16.35638889,200.63281,2011.0,-0.680773409477016,0.7,-1.35,-5.61,-38.0,-4.342889785766602,-29.600942611694336
35.27,-75.55,0.0,1964.0,-0.7116566222817751,0.3,-0.01,-5.4,-21.1,-3.5683043003082275,-21.151676177978516
49.93333333,36.28333333,149.28125,2020.0,-0.6932812268869771,1.8,0.12,-8.27,-55.9,-11.126442909240723,-81.32585144042969
35.33,25.18,55.933594,1966.0,0.2386727660059501,-2.2,-1.74,-8.54,-52.8,-4.627340316772461,-27.155059814453125
50.3119,11.8758,564.53125,1994.0,-0.7236440382959123,-0.9,0.64,-10.3,-72.4,-10.804481506347656,-80.231689453125
48.545,13.3528,478.40625,1998.0,0.9760105506323683,-2.4,-0.68,-12.3,-87.2,-11.699576377868652,-89.23629760742188
36.846389,-2.356942,16.541016,2002.0,0.2386727660059501,0.7,0.44,-0.17,-1.74,-4.478146076202393,-25.062591552734375
51.3,3.75,9.4589844,2006.0,0.9999166586547379,1.8,1.24,-4.52,-29.32,-5.708081245422363,-39.90481185913086
52.1,5.18,1.7967529,1987.0,0.9510565162951535,-2.1,0.14,-9.33,-65.5,-8.247427940368652,-59.38691711425781
47.37233597,8.083138245,397.48438,2019.0,-0.680773409477016,-0.2,-1.17,-5.05,-32.21,-5.260832786560059,-36.64033889770508
31.99730278,34.81616111,44.347656,2000.0,0.2386727660059501,1.1,0.6,-7.4,-26.2,-5.622136116027832,-27.071775436401367
47.37233597,8.083138245,397.48438,2021.0,-0.9587178169872964,1.3,-0.21,-9.53,-66.43,-7.199891090393066,-49.845123291015625
31.28,34.17,8.2612305,1977.0,-0.3049212246562894,-1.7,-1.0,-6.94,-38.0,-4.279548168182373,-20.817903518676758
47.37233597,8.083138245,397.48438,2014.0,-0.9741004551724206,-1.0,-1.27,-6.34,-40.6,-6.81651496887207,-47.249755859375
47.81666667,13.71777778,1616.0625,2022.0,-0.6084768701151264,0.5,0.69,-15.157,-104.4,-8.950434684753418,-65.82801055908203
41.64083945,-4.754446679,735.625,2014.0,-0.7236440382959123,-1.5,0.68,-8.6,-58.7,-8.052477836608887,-57.752098083496094
-35.07,173.28,71.449219,1989.0,-0.2135209154397959,1.5,0.97,-6.47,-40.1,-2.853008270263672,-14.017541885375977
45.37,-63.27,12.535156,1976.0,-0.27195815753410524,-0.6,-1.6,-11.9,-74.0,-15.601419448852539,-115.88302612304688
-46.88,37.87,0.0,1973.0,-0.9741004551724206,1.3,-1.24,-4.69,-25.4,-4.283609390258789,-26.65639305114746
51.93,-10.25,33.068359,2001.0,-0.7236440382959123,1.1,0.63,-3.49,-19.1,-4.549927234649658,-28.275867462158203
51.116535,17.029468,118.94141,2004.0,-0.7055836101071774,-0.5,-0.48,-3.39875,-22.81744245,-8.495879173278809,-61.68879699707031
54.6789,13.4342,38.980469,2003.0,-0.7236440382959123,-0.5,0.86,-9.07,-63.3,-9.304491996765137,-66.82843780517578
53.32,-60.42,46.541016,1964.0,0.9721181966290613,1.8,0.36,-19.2,-140.9,-13.974629402160645,-106.64128875732422
43.54983333,13.60116667,546.1875,2014.0,0.9510565162951535,-1.5,0.8,-9.9,-63.0,-8.08437728881836,-55.15234375
51.18,8.4889,841.375,2009.0,-0.9587178169872964,0.5,1.51,-8.09,-51.0,-8.001707077026367,-53.04484939575195
-33.97,18.6,41.798828,1973.0,0.9760105506323683,0.1,-0.54,-2.07,-5.5,-3.5892140865325928,-17.27834701538086
48.24861111,16.35638889,200.63281,2013.0,-0.2135209154397959,1.3,0.67,-8.9,-63.6,-6.750412940979004,-49.35221481323242
39.95,32.88,920.125,2000.0,0.2386727660059501,1.1,0.6,-6.44,-39.5,-8.961310386657715,-64.86576843261719
41.9,12.5,59.011719,2003.0,0.1202080448993527,-0.3,0.16,-5.14,-28.1,-4.981039047241211,-32.73672866821289
-75.58333333,-20.56666667,105.53516,1977.0,-0.9587178169872964,-1.3,0.37,-31.22,-234.0,-21.638744354248047,-174.0996551513672
52.1,5.18,1.7967529,1983.0,0.741222010848596,1.0,-0.07,-7.47,-50.6,-7.588458061218262,-55.38324737548828
38.01666667,-7.866666667,279.60938,1989.0,-0.2884824328806098,-0.9,-1.15,-7.31,-47.7,-4.961330413818359,-31.299110412597656
37.97,23.72,100.17578,2009.0,0.9510565162951535,0.7,0.57,-5.87,-29.91,-5.452001571655273,-32.93620300292969
42.025,35.15833333,61.443359,2017.0,0.9760105506323683,-0.3,1.73,-7.63,-48.9,-6.810689926147461,-44.4473876953125
-65.07944444,-63.9775,286.6875,1988.0,-0.6932812268869771,2.5,0.04,-8.92,-66.1,-9.375166893005371,-74.882080078125
40.41666667,-7.55,1295.4375,2003.0,-0.680773409477016,0.2,-0.07,-5.27,-33.0,-4.841551303863525,-30.990102767944336
49.0392,8.365,112.44141,1994.0,-0.2135209154397959,-2.2,1.31,-3.23,-22.7,-3.312370538711548,-23.314268112182617
47.81666667,13.71777778,1616.0625,2002.0,0.7469720876965552,1.8,1.1,-12.98,-92.9,-11.290609359741211,-83.27973175048828
37.97,23.72,100.17578,2008.0,-0.7116566222817751,2.2,-0.32,-7.24,-40.02,-4.279693603515625,-21.99153709411621
41.15305556,-96.49277778,352.0625,1992.0,-0.8674563547295971,-2.3,-1.76,-16.6,-115.0,-6.8333587646484375,-44.85590744018555
47.4,28.49166667,94.726562,2015.0,0.2386727660059501,-1.4,1.79,-17.07,-125.2,-11.715893745422363,-86.62676239013672
46.60305556,13.67138889,2148.125,1987.0,0.9760105506323683,-2.3,2.0,-10.96,-85.5,-12.598810195922852,-94.98866271972656
47.37233597,8.083138245,397.48438,1995.0,-0.2884824328806098,-0.8,-1.67,-13.2,-101.0,-12.355918884277344,-95.60089111328125
51.6,-1.1,55.042969,2013.0,-0.2884824328806098,0.1,0.95,-8.53,-60.2,-7.972606658935547,-56.29061508178711
50.3119,11.8758,564.53125,1993.0,0.29671281927349075,-1.4,-0.59,-5.7,-40.8,-7.478821754455566,-54.57240295410156
31.62,25.95,0.0,1992.0,0.2386727660059501,-4.7,-0.13,-3.46,-12.4,-4.594318866729736,-22.682199478149414
49.7703,9.9578,265.90625,2010.0,0.6994583270516471,-2.4,-1.98,-9.83,-81.5,-12.330223083496094,-96.92781066894531
51.35,12.43,125.46484,1989.0,-0.2884824328806098,-0.9,-1.15,-10.8,-82.8,-9.495719909667969,-71.17247009277344
-36.6395,-72.09198611,118.87109,1989.0,-0.680773409477016,-0.5,0.01,-8.0,-53.0,-5.302590370178223,-30.64642906188965
43.91281944,4.888775,30.959961,2017.0,0.9760105506323683,-0.3,1.73,-4.08,-21.6,-3.708141326904297,-21.359647750854492
44.09,11.08,1145.625,1973.0,-0.9741004551724206,1.3,-1.24,-6.19,-35.8,-7.335793495178223,-51.15056610107422
51.3744,11.2919,162.88281,1997.0,-0.2135209154397959,-1.2,0.34,-8.43,-65.2,-7.8439836502075195,-55.741886138916016
43.91281944,4.888775,30.959961,2020.0,-0.9634705485641486,1.5,0.98,-6.85,-43.2,-3.6528987884521484,-21.224241256713867
46.095,14.597,283.89062,2006.0,0.9510565162951535,2.9,-1.28,-14.13,-105.32,-11.00461483001709,-84.08992004394531
34.57,69.21333333,1788.0,1974.0,-0.2884824328806098,0.3,1.5,-11.58,-73.1,0.46466922760009766,13.667200088500977
43.49111613,-3.800555816,50.095703,2017.0,0.6994583270516471,-0.1,1.0,-6.85,-43.6,-3.396754026412964,-19.138505935668945
46.60305556,13.67138889,2148.125,2001.0,-0.7694148268839381,1.1,0.63,-7.22,-43.9,-11.753920555114746,-86.66206359863281
36.29166667,81.00833333,2226.875,1992.0,0.06880242680231986,-4.7,-0.13,-19.28,-172.9,-19.70105743408203,-146.60549926757812
46.72738634,8.186782163,600.90625,2016.0,0.2802306751992159,1.1,-0.43,-9.93,-74.0,-7.430551528930664,-53.11024856567383
47.4,28.49166667,94.726562,2014.0,-0.9587178169872964,-1.2,1.62,-12.12,-88.0,-7.879706382751465,-53.45310974121094
52.88333333,-1.083333333,60.794922,1989.0,-0.2135209154397959,1.5,0.97,-4.3,-24.0,-5.863882064819336,-42.400428771972656
36.98,35.3,22.958008,1994.0,-0.680773409477016,-2.0,0.38,-0.64,-7.9,-5.531118392944336,-30.608177185058594
43.83758,10.35235,-1.0,2011.0,-0.7236440382959123,1.8,1.36,-7.83,-47.98,-7.871711730957031,-54.00883865356445
48.22,11.59,494.59375,1990.0,0.9510565162951535,-0.7,1.46,-12.02,-87.3,-7.744829177856445,-59.57316207885742
40.50691,-1.65147,1713.75,2018.0,0.9510565162951535,2.4,-0.93,-10.06,-67.0,-8.761537551879883,-57.91139602661133
31.2,35.75,989.09375,1990.0,-0.2884824328806098,-0.4,0.22,-5.27,-9.4,-5.384611129760742,-22.97765350341797
46.89,7.49,659.34375,2016.0,-0.6932812268869771,1.2,-1.65,-5.19,-31.22,-6.019809722900391,-40.38220977783203
-54.78,-68.28,104.83984,1985.0,0.9760105506323683,1.9,0.32,-11.1,-87.0,-9.741851806640625,-77.56114959716797
54.61666667,39.71666667,135.66406,1981.0,-0.2135209154397959,1.4,0.05,-6.0,-45.0,-7.534482955932617,-54.535255432128906
49.7703,9.9578,265.90625,2011.0,-0.2135209154397959,1.6,-1.51,-7.15,-50.68,-5.734576225280762,-41.1872444152832
43.73238889,7.423583333,8.8959961,2003.0,-0.9587178169872964,-0.2,0.01,-5.97,-40.8,-4.280818462371826,-26.41097068786621
46.98141401,6.607999655,1046.0625,2008.0,0.9562348265919056,2.4,0.08,-9.13,-62.66946825,-11.78925895690918,-88.76471710205078
46.57248471,8.332719621,1924.0,2006.0,-0.2135209154397959,-1.0,0.9,-8.44,-54.48,-7.950396537780762,-57.5502815246582
46.095,14.597,283.89062,2006.0,0.29671281927349075,-0.4,0.84,-5.21,-35.27,-5.472355842590332,-35.401458740234375
-54.78,-68.28,104.83984,1983.0,0.9760105506323683,-1.5,-0.85,-8.4,-74.0,-10.74673843383789,-86.09660339355469
37.01,-7.96,0.0,1988.0,0.2386727660059501,-0.2,1.02,-4.63,-24.3,-3.3761954307556152,-17.436845779418945
-34.38,-58.28,0.0,1984.0,0.9721181966290613,0.6,-0.28,-6.6,-30.7,-5.803409576416016,-36.85581970214844
37.97,23.72,100.17578,2017.0,0.6994583270516471,-0.1,1.0,-4.62,-24.2,-5.913656234741211,-37.22602844238281
36.15,-5.35,1.5737915,2013.0,0.6994583270516471,-0.4,-0.45,-5.62,-36.8,-3.1164591312408447,-16.051868438720703
60.18008889,24.83286111,14.698242,2012.0,-0.7116566222817751,0.4,-0.58,-16.82,-123.9,-11.687426567077637,-87.70785522460938
43.54983333,13.60116667,546.1875,2017.0,0.29671281927349075,-0.7,0.05,-1.26,-8.3,-3.9349594116210938,-23.404821395874023
-31.95,115.78,12.910645,1994.0,0.9760105506323683,-2.1,1.14,-1.64,-4.1,-3.047276735305786,-14.796684265136719
37.90111111,40.20361111,674.46875,2016.0,-0.7116566222817751,-0.2,-0.16,-5.05,-24.0,-3.9263548851013184,-21.4747371673584
36.83,10.23,0.0,1989.0,0.6994583270516471,2.0,2.0,-4.38,-23.5,-3.5877022743225098,-18.998916625976562
47.37233597,8.083138245,397.48438,2007.0,-0.2135209154397959,-0.5,-0.58,-6.01,-42.88110371,-5.017568111419678,-35.85527038574219
43.365884,-8.421399,56.794922,2009.0,-0.680773409477016,-0.3,-0.19,-0.93,0.19,-3.0629818439483643,-16.33783531188965
-38.47,-62.16,195.67188,2022.0,0.9760105506323683,2.8,-0.36,-6.73,-45.6,-6.766295433044434,-45.83452606201172
39.95,32.88,920.125,1968.0,0.2386727660059501,0.9,0.13,-12.76,-84.4,-5.889719009399414,-35.232906341552734
-32.88,-68.85,762.84375,1988.0,-0.970063921851507,2.3,-1.08,-6.5,-53.0,-4.760841369628906,-31.88248634338379
47.07777778,15.44888889,370.03125,2001.0,0.2386727660059501,1.6,0.25,-11.24,-80.4,-11.593482971191406,-89.22029876708984
35.27,-75.55,0.0,1973.0,0.9760105506323683,0.1,-0.54,-2.65,-12.5,-3.470339775085449,-18.808757781982422
33.65694444,73.26611111,580.9375,1993.0,-0.9587178169872964,-1.2,-0.57,-7.07,-42.99,-7.241359710693359,-47.80522155761719
42.025,35.15833333,61.443359,2022.0,-0.9741004551724206,2.8,-0.72,-5.06,-25.9,-5.777560234069824,-33.53824234008789
56.93604,24.09549,1.7421875,2016.0,0.2802306751992159,1.1,-0.43,-8.13,-55.8,-7.916780471801758,-57.05345916748047
47.833185,1.940433,113.78516,2001.0,0.9760105506323683,0.3,0.0,-5.8,-35.8,-6.30388069152832,-44.44520950317383
36.83,21.72,19.938477,1967.0,-0.2884824328806098,-0.9,-0.45,-2.86,-18.1,-5.005653381347656,-28.042137145996094
50.3381,7.6,86.441406,1998.0,0.9760105506323683,-2.4,-0.68,-8.58,-66.6,-9.57674789428711,-71.87496948242188
-54.78,-68.28,104.83984,1983.0,-0.9587178169872964,1.4,-1.12,-10.3,-74.0,-11.412715911865234,-93.08961486816406
36.83,10.23,0.0,1982.0,-0.7236440382959123,-4.3,1.6,-6.41,-33.2,-3.9848721027374268,-22.579984664916992
41.13333333,-8.6,59.621094,1995.0,0.29671281927349075,0.2,0.13,-5.52,-37.1,-3.1995229721069336,-16.536266326904297
49.0975,19.59,572.9375,2000.0,-0.9634705485641486,1.4,-0.21,-7.07,-45.1,-9.765608787536621,-71.79540252685547
51.6,-1.1,55.042969,2014.0,-0.9741004551724206,-1.0,-1.27,-7.59,-49.4,-5.339321136474609,-34.758365631103516
51.56666667,46.03333333,151.39844,1981.0,0.9510565162951535,-2.1,-1.19,-13.0,-94.0,-9.952278137207031,-75.9783935546875
76.76666667,-18.66666667,0.0,1991.0,-0.2135209154397959,0.0,-0.49,-15.38,-119.2,-14.52893352508545,-112.51406860351562
48.24861111,16.35638889,200.63281,1973.0,0.9760105506323683,0.1,-0.54,-15.48,-110.1,-8.379504203796387,-62.26191711425781
-35.07,173.28,71.449219,1990.0,-0.9587178169872964,-1.2,1.06,-3.74,-16.0,-3.6886978149414062,-19.11301612854004
-34.05,115.0249,77.78125,2017.0,0.6016240632249226,0.4,-1.91,-2.4,-3.8,-3.098355293273926,-11.383638381958008
47.81666667,13.71777778,1616.0625,2001.0,-0.9679377830240641,0.3,-0.65,-14.18,-96.3,-11.310412406921387,-81.30127716064453
37.77,-25.65,137.14062,2016.0,-0.9634705485641486,2.0,0.61,-1.43,-0.8,-2.3903653621673584,-9.506407737731934
48.78,-123.13,148.02344,2005.0,-0.2884824328806098,-0.0,-0.44,-10.55,-81.3,-8.89471435546875,-68.84125518798828
48.24861111,16.35638889,200.63281,1992.0,-0.6932812268869771,0.6,0.85,-6.03,-43.4,-5.972190856933594,-41.88402557373047
38.05011111,23.8675,438.375,2001.0,0.5380051715382996,2.8,0.45,-9.75,-65.9,-5.625675201416016,-33.853973388671875
52.1042,8.7519,134.42188,2004.0,0.2386727660059501,-2.2,-0.29,-9.65,-67.6,-9.573406219482422,-71.26327514648438
31.99730278,34.81616111,44.347656,1970.0,0.2386727660059501,-1.9,-1.5,-6.01,-36.8,-4.022928237915039,-19.04720687866211
46.37222222,6.470833333,387.75,2014.0,-0.7236440382959123,-1.5,0.68,-13.74,-101.0,-14.283171653747559,-106.37718200683594
39.28333333,-7.416666667,492.75,1992.0,0.7295575540864875,0.4,2.63,-3.9,-18.9,-5.707088470458984,-36.11233139038086
52.1042,8.7519,134.42188,1980.0,0.9562348265919056,-0.7,-0.31,-7.71,-54.1,-7.380274772644043,-53.50014114379883
39.55339029,2.625298143,5.3820801,2007.0,0.2386727660059501,-1.3,0.22,-3.6,-21.54,-5.806900978088379,-37.345638275146484
-34.05,115.0249,77.78125,2016.0,0.6152845999633276,0.7,-0.77,-3.25,-10.3,-3.121530055999756,-12.1647310256958
-33.94638889,151.1730556,3.6643066,2014.0,0.9760105506323683,1.3,0.31,-3.89,-14.2,-4.102151393890381,-21.754852294921875
46.60305556,13.67138889,2148.125,2002.0,-0.7469720876965551,-0.7,-0.18,-5.1,-28.6,-8.954048156738281,-62.326351165771484
47.6772,9.19,442.90625,1989.0,-0.7236440382959123,-0.4,0.16,-12.59,-87.3,-10.704865455627441,-80.55193328857422
-46.42,168.32,-0.90939331,1983.0,-0.2884824328806098,0.0,0.29,-8.3,-57.0,-7.491506576538086,-52.423095703125
-75.58333333,-20.56666667,105.53516,2007.0,0.6994583270516471,-0.1,-0.47,-15.79,-116.89,-24.942811965942383,-198.79266357421875
43.91281944,4.888775,30.959961,2012.0,0.2386727660059501,1.8,1.17,-5.429469446,-38.85816189,-5.777865409851074,-39.50667190551758
38.43055556,27.15111111,13.000488,2020.0,0.6994583270516471,-0.1,1.26,-5.67,-35.1,-5.570498466491699,-33.85670852661133
30.35277778,78.48333333,690.15625,2006.0,-0.2135209154397959,-1.0,0.9,-9.4,-61.6,-6.320667266845703,-43.08283615112305
66.53333333,66.66666667,16.196289,1998.0,-0.680773409477016,1.9,-0.02,-14.1,-105.1,-18.45832633972168,-145.2062530517578
41.733333,43.516667,0.0,2018.0,0.741222010848596,0.6,2.12,-5.92,-28.0,-4.434349060058594,-30.047903060913086
37.97,23.72,100.17578,2015.0,-0.2884824328806098,-0.9,2.24,-3.04,-10.6,-3.5272042751312256,-16.345388412475586
51.93,-10.25,33.068359,1963.0,0.9510565162951535,1.9,-0.43,-7.6,-45.2,-5.982248306274414,-39.37818145751953
61.22,-48.12,20.967773,1964.0,0.2386727660059501,-0.6,-0.95,-12.5,-109.6,-12.452513694763184,-96.33380126953125
46.39864119,6.233803787,434.125,2018.0,-0.680773409477016,-0.5,1.97,-5.43,-34.4,-4.624642372131348,-28.632959365844727
39.95,32.88,920.125,1992.0,0.7295575540864875,0.4,2.63,-3.33,-33.2,-5.444579124450684,-35.185020446777344
60.18008889,24.83286111,14.698242,2004.0,-0.6932812268869771,-0.5,-0.48,-10.44,-70.9,-10.8234224319458,-81.15505981445312
47.81666667,13.71777778,1616.0625,2019.0,-0.4787338401157883,-0.9,1.2,-14.67,-108.4,-13.088674545288086,-97.69060516357422
41.38,2.12,59.777344,1998.0,-0.7236440382959123,1.7,-0.28,-2.79,-5.7,-4.469701766967773,-27.73194694519043
49.7703,9.9578,265.90625,1993.0,-0.7236440382959123,-0.1,2.56,-11.12,-78.9,-11.30483627319336,-84.42748260498047
47.81666667,13.71777778,1616.0625,2021.0,-0.12874817745258066,2.3,0.03,-7.196,-41.47,-6.124475479125977,-40.96844482421875
46.06666667,14.51666667,298.53125,2002.0,-0.5234156073655503,-0.7,-0.18,-5.79,-32.79,-6.129814147949219,-44.025630950927734
53.23,6.55,7.7121582,1975.0,-0.2884824328806098,3.5,0.0,-6.6,-37.8,-7.639189720153809,-54.629276275634766
40.45801195,-1.598681669,1425.875,2014.0,0.9760105506323683,1.3,0.31,-7.99,-50.7,-8.450723648071289,-58.355690002441406
58.65,49.61666667,162.28906,1982.0,-0.9587178169872964,-2.9,1.76,-15.6,-120.0,-9.713278770446777,-74.60980987548828
47.47051111,21.49041944,105.30859,2008.0,0.12874817745258132,1.0,-1.39,-4.44,-23.37,-4.674742698669434,-31.923969268798828
49.0975,19.59,572.9375,2015.0,-0.2135209154397959,-1.9,-3.18,-6.11,-40.8,-3.6971638202667236,-29.369644165039062
50.3381,7.6,86.441406,2008.0,0.2802306751992159,1.0,-1.39,-5.27,-32.3,-4.928768634796143,-34.166717529296875
32.36666667,35.75,818.96875,2002.0,0.9510565162951535,-0.4,0.69,-7.17,-34.7,-5.03718900680542,-24.343400955200195
