Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
40.8203002,0.493333172,52.294922,2000.0,0.2802306751992159,-5.79,-41.6,-4.972690105438232,-30.497337341308594
45.80666667,15.97,120.36328,2002.0,-0.9562348265919058,-9.98,-62.4,-6.892837047576904,-46.44811248779297
-34.38,-58.28,0.0,1981.0,0.2386727660059501,-5.1,-35.4,-5.470815181732178,-34.635292053222656
43.365884,-8.421399,56.794922,2001.0,-0.2135209154397959,-5.26,-38.1,-4.639318943023682,-27.071792602539062
-33.95833333,18.46111111,109.49609,2000.0,-0.5452404385406507,-3.1,-7.0,-2.978908061981201,-10.6807279586792
34.01937778,-6.838286111,18.375977,2002.0,0.6994583270516471,-2.31,-15.32,-4.043141841888428,-20.366737365722656
-33.97,18.6,41.798828,2012.0,0.6994583270516471,4.4753872,12.06503898,-3.616943120956421,-15.57361888885498
69.76666667,61.68333333,0.0,1985.0,-0.9741004551724206,-16.1,-117.0,-14.548379898071289,-110.04315948486328
50.06166667,19.84861111,356.8125,2020.0,-0.9634705485641486,-8.28,-53.8,-8.353818893432617,-58.584571838378906
46.60305556,13.67138889,2148.125,1983.0,-0.2884824328806098,-14.89,-107.1,-10.719217300415039,-78.23407745361328
49.0975,19.59,572.9375,1996.0,0.2802306751992159,-6.34,-46.4,-10.257268905639648,-74.39664459228516
48.4042,2.6965,79.179688,2016.0,0.7295575540864875,-6.94,-47.5,-6.578378200531006,-43.83588409423828
39.95,32.88,920.125,2003.0,-0.9741004551724206,-5.77,-34.3,-6.119212627410889,-40.021568298339844
49.7478,6.6581,259.26562,1991.0,-0.9741004551724206,-6.77,-44.3,-7.499492168426514,-51.487632751464844
32.53,35.85,648.125,1991.0,0.9760105506323683,-5.21,-19.8,-4.066682815551758,-20.632396697998047
37.97,23.72,100.17578,2019.0,0.6994583270516471,-6.93,-41.4,-4.939296245574951,-30.219932556152344
46.60305556,13.67138889,2148.125,2018.0,-0.801361088174677,-7.183,-38.98,-10.101430892944336,-73.10208892822266
-37.82,144.97,6.1674805,1968.0,-0.7116566222817751,-2.23,-12.4,-4.394750118255615,-24.31842803955078
38.05011111,23.866675,444.85938,2008.0,0.2802306751992159,-6.23,-40.85,-5.573779582977295,-35.490623474121094
41.13333333,-8.6,59.621094,2002.0,-0.2884824328806098,-5.33,-28.8,-4.502194881439209,-25.53046417236328
46.39864119,6.233803787,434.125,2007.0,0.6994583270516471,-8.15,-57.42038689,-9.472513198852539,-67.87763214111328
68.75944444,161.3425,38.8125,2009.0,-0.7236440382959123,-31.03,-227.8,-24.421831130981445,-192.06251525878906
40.8203002,0.493333172,52.294922,2000.0,-0.9634705485641486,-4.06,-17.8,-4.504185199737549,-25.550445556640625
68.75944444,161.3425,38.8125,2008.0,0.2802306751992159,-16.88,-134.19,-25.935686111450195,-204.63819885253906
42.58834633,-5.651107617,911.78125,2008.0,-0.27195815753410524,-10.2,-69.26,-7.404876232147217,-50.70165252685547
52.1042,8.7519,134.42188,1995.0,0.9510565162951535,-6.7,-48.8,-7.916915416717529,-54.95519256591797
50.3381,7.6,86.441406,2010.0,0.741222010848596,-6.13,-45.84,-7.207295894622803,-49.060340881347656
45.6,13.93333333,486.53125,2000.0,-0.8214765533024145,-8.37,-45.59,-7.777774333953857,-53.799339294433594
50.06166667,19.84861111,356.8125,1985.0,-0.2135209154397959,-6.98,-48.1,-9.650613784790039,-69.35712432861328
33.725,36.13027778,1575.9375,1990.0,0.9510565162951535,-8.21,-47.8,-4.859611511230469,-29.547508239746094
54.0967,13.4056,1.5458374,2003.0,-0.680773409477016,-8.12,-50.1,-7.591325283050537,-52.25049591064453
47.4828,11.0622,716.1875,1987.0,0.6994583270516471,-13.98,-105.8,-11.520669937133789,-84.89179229736328
49.0392,8.365,112.44141,1999.0,0.6994583270516471,-8.37,-55.65,-7.340871334075928,-50.169960021972656
40.8203002,0.493333172,52.294922,2017.0,0.741222010848596,-2.42,-12.2,-4.894771099090576,-29.850059509277344
50.11622222,14.39291667,182.82031,2013.0,-0.7236440382959123,-11.76,-87.8,-8.403909683227539,-59.00067901611328
76.76666667,-18.66666667,0.0,1997.0,-0.9587178169872964,-19.11,-146.9,-16.18467903137207,-123.63599395751953
55.33333333,78.36666667,119.27734,1999.0,0.29671281927349075,-7.8,-59.3,-14.626298904418945,-110.69043731689453
-45.35,-72.07,583.1875,1994.0,0.741222010848596,-9.83,-69.0,-11.064287185668945,-81.10059356689453
41.66056063,-1.004162565,244.98438,2000.0,0.9562348265919056,-3.97,-13.0,-5.593259334564209,-35.652442932128906
41.66056063,-1.004162565,244.98438,2014.0,-0.9741004551724206,-3.73,-34.0,-4.769038200378418,-28.529346466064453
-34.23583333,142.0866667,49.828125,2014.0,-0.9587178169872964,-6.44,-37.7,-2.978908061981201,-10.6807279586792
47.42692898,9.400776879,758.46875,2019.0,0.2386727660059501,-13.55,-98.81,-10.151521682739258,-73.51819610595703
46.17378583,8.788556051,407.5,2004.0,-0.27195815753410524,-12.65,-88.59,-9.249887466430664,-66.02826690673828
-40.68,144.69,82.167969,1997.0,-0.9741004551724206,-4.1,-21.1,-3.439953565597534,-13.586202621459961
36.03,129.38,4.7189941,1964.0,-0.9634705485641486,-6.66,-37.2,-7.057023525238037,-47.81201934814453
45.81666667,15.98333333,156.41406,2002.0,0.741222010848596,-5.3,-37.2,-8.225809097290039,-57.52118682861328
49.7478,6.6581,259.26562,1981.0,-0.680773409477016,-5.68,-38.7,-7.502274990081787,-51.51074981689453
60.18008889,24.83286111,14.698242,2011.0,0.9760105506323683,-10.25,-77.6,-11.737730026245117,-86.6949234008789
45.37,-63.27,12.535156,1975.0,-0.9587178169872964,-5.2,-30.0,-8.287031173706055,-58.029762268066406
-34.82175,-58.57258333,11.479492,2019.0,0.6994583270516471,-3.58,-13.7,-5.952243328094482,-38.634544372558594
46.37222222,6.470833333,387.75,1994.0,-0.2884824328806098,-8.47,-60.0,-9.032827377319336,-64.22513580322266
50.06166667,19.84861111,356.8125,2000.0,-0.7116566222817751,-9.85,-66.1,-8.932645797729492,-63.392921447753906
54.5283,11.0603,1.9006348,2006.0,0.2386727660059501,-9.61,-69.6,-7.4800124168396,-51.32581329345703
46.39864119,6.233803787,434.125,1997.0,0.9760105506323683,-8.25,-63.8,-9.895502090454102,-71.39142608642578
-34.05,115.0249,77.78125,2017.0,-0.9859481499638303,-1.09,1.9,-2.978908061981201,-10.6807279586792
36.15,-5.35,1.5737915,2005.0,0.6994583270516471,-6.8,-40.4,-4.169741630554199,-21.790760040283203
45.32,-75.67,112.08594,2017.0,0.9510565162951535,-10.7,-78.2,-11.025327682495117,-80.7769546508789
-40.35,-9.88,37.345703,2000.0,-0.970063921851507,-4.01,-20.3,-4.700407981872559,-27.755386352539062
55.7,37.51666667,199.46875,2019.0,-0.7236440382959123,-10.78,-67.0,-10.997499465942383,-80.54578399658203
60.72,-135.07,695.0,1988.0,-0.7116566222817751,-27.3,-206.0,-20.470224380493164,-159.2362823486328
51.6,-1.1,55.042969,1993.0,0.9760105506323683,-7.6,-54.0,-6.68690824508667,-44.737449645996094
35.68,51.32,1161.1875,1967.0,0.9760105506323683,-3.5,-21.5,-3.9246444702148438,-19.03530502319336
54.5283,11.0603,1.9006348,2007.0,-0.680773409477016,-6.07,-42.1,-7.4605326652526855,-51.16399383544922
36.15,-5.35,1.5737915,1988.0,-0.970063921851507,-6.11,-37.7,-4.03865909576416,-20.31570816040039
31.33,27.21666667,24.701172,2003.0,0.9510565162951535,-0.66,9.4,-2.978908061981201,-10.6807279586792
46.60305556,13.67138889,2148.125,2017.0,0.42500033996955416,-5.251,-24.22,-10.702520370483398,-78.09537506103516
37.97,23.72,100.17578,2020.0,-0.6932812268869771,-4.07,-28.6,-4.451660633087158,-24.961273193359375
37.1644591,-5.611393166,86.394531,2010.0,0.9760105506323683,-3.16,-20.11,-4.456839084625244,-25.018081665039062
-30.08,-51.18,244.72656,1980.0,0.6994583270516471,-6.21,-38.6,-5.245406627655029,-32.76280975341797
49.7703,9.9578,265.90625,2010.0,-0.2135209154397959,-6.19,-42.69,-8.698888778686523,-61.451087951660156
33.21722222,-87.54305556,64.535156,2007.0,0.5737722679043246,0.2,14.3,-4.0910868644714355,-20.90752410888672
36.78,3.052222222,139.10156,2001.0,-0.9587178169872964,-3.71,-22.3,-3.901702404022217,-18.77806854248047
46.32516,16.29311,176.45312,2018.0,0.29671281927349075,-4.88,-30.7,-8.448434829711914,-59.37055206298828
34.60376944,43.68120556,114.01953,2012.0,0.8840675099433636,-4.78,-21.9,-3.754401922225952,-17.122325897216797
50.06166667,19.84861111,356.8125,1985.0,-0.2884824328806098,-8.69,-59.9,-9.600522994995117,-68.9410171508789
51.35,12.43,125.46484,1997.0,0.9760105506323683,-5.71,-41.5,-8.128410339355469,-56.71208953857422
42.5859,10.07945,19.258789,2016.0,-0.970063921851507,-3.74,-15.6,-4.4126811027526855,-24.522544860839844
51.77,-104.2,553.34375,1977.0,0.9760105506323683,-14.1,-111.0,-17.7319278717041,-136.4890899658203
50.92,5.78,111.17188,1986.0,0.9760105506323683,-8.14,-44.2,-7.897435665130615,-54.793373107910156
39.55339029,2.625298143,5.3820801,2021.0,-0.2884824328806098,-5.53,-31.7,-4.611427307128906,-26.755626678466797
76.76666667,-18.66666667,0.0,2009.0,-0.2135209154397959,-15.3,-116.4,-16.641061782836914,-127.42719268798828
31.62,25.95,0.0,1989.0,0.9510565162951535,-5.88,-27.5,-2.978908061981201,-10.6807279586792
52.141,-106.6244,507.71875,1990.0,0.29671281927349075,-9.6,-69.2,-17.93229103088379,-138.1535186767578
34.01937778,-6.838286111,18.375977,2000.0,-0.01721335615583528,-0.32,8.88,-4.13481330871582,-21.398326873779297
50.3119,11.8758,564.53125,1983.0,0.9510565162951535,-9.89,-71.2,-10.151521682739258,-73.51819610595703
47.42692898,9.400776879,758.46875,2010.0,-0.2884824328806098,-16.76,-123.8599728,-10.095865249633789,-73.05585479736328
41.733333,43.516667,0.0,2021.0,0.741222010848596,-3.24,-12.1,-8.069971084594727,-56.22663116455078
51.83,6.25,9.5,2008.0,0.7295575540864875,-5.13,-26.15,-6.723084926605225,-45.03797149658203
50.3119,11.8758,564.53125,1998.0,-0.680773409477016,-6.99,-50.0,-8.387212753295898,-58.861976623535156
34.01937778,-6.838286111,18.375977,2002.0,-0.994217906893952,-7.19,-38.13,-3.714907169342041,-16.677017211914062
-34.05,115.0249,77.78125,2014.0,-0.07738647923346322,-3.16,-12.3,-3.2025980949401855,-12.070890426635742
36.15,-5.35,1.5737915,1978.0,-0.2884824328806098,-6.2,-32.0,-4.275125503540039,-22.976482391357422
49.068224,13.614822,1118.0,2016.0,-0.6932812268869771,-6.46,-42.9,-9.249887466430664,-66.02826690673828
46.98141401,6.607999655,1046.0625,2000.0,-0.7116566222817751,-13.98,-102.915061,-9.745229721069336,-70.14310455322266
44.42,8.85,5.4519043,1986.0,-0.9741004551724206,-3.86,-5.2,-5.154964923858643,-32.011505126953125
44.42,8.85,5.4519043,1980.0,-0.970063921851507,-8.78,-60.8,-5.0812201499938965,-31.398902893066406
51.6,-1.1,55.042969,2007.0,-0.9587178169872964,-5.52,-34.6,-5.949460506439209,-38.611427307128906
31.18333333,29.95,-4.0114746,1966.0,-0.9587178169872964,-1.8,-13.7,-2.978908061981201,-10.6807279586792
50.4972,9.9428,920.40625,2002.0,0.741222010848596,-9.15,-64.35,-9.06065559387207,-64.45630645751953
30.99666667,78.94027778,3176.75,2005.0,-0.2135209154397959,-17.6,-124.3,-8.504091262817383,-59.83289337158203
47.59583333,7.594444444,248.26562,1998.0,0.9760105506323683,-11.3,-84.1,-8.626535415649414,-60.85004425048828
52.141,-106.6244,507.71875,2006.0,-0.2135209154397959,-12.39,-103.15,-17.99907875061035,-138.7083282470703
47.38333333,123.9166667,143.5,1990.0,0.9760105506323683,-18.02,-136.8,-13.49647331237793,-101.3049087524414
47.81666667,13.71777778,1616.0625,2021.0,0.717676913675962,-14.801,-106.45,-10.897317886352539,-79.71356964111328
31.62,25.95,0.0,2002.0,-0.49377555015997737,-6.03,-33.5,-3.655407428741455,-16.005767822265625
46.60305556,13.67138889,2148.125,2017.0,-0.6287628145958345,-5.29,-29.8,-10.652429580688477,-77.67926788330078
60.72,-135.07,695.0,1961.0,0.741222010848596,-15.6,-127.4,-19.913660049438477,-154.6128692626953
45.46666667,13.61666667,0.5645752,2006.0,0.6994583270516471,-10.47,-74.15,-7.004149913787842,-47.37279510498047
-75.58333333,-20.56666667,105.53516,1993.0,0.6994583270516471,-15.87,-121.9,-19.03428840637207,-147.30787658691406
72.58,-38.4799,3202.0,2011.0,-0.9859481499638303,-35.35214448,-276.6187835,-34.551300048828125,-276.2086181640625
47.59583333,7.594444444,248.26562,2001.0,0.6994583270516471,-8.13,-59.55,-8.431737899780273,-59.231849670410156
-34.38,-58.28,0.0,2000.0,-0.970063921851507,-3.4,-15.0,-3.993638038635254,-19.81070327758789
50.3381,7.6,86.441406,2002.0,0.6994583270516471,-6.39,-47.6,-7.196164608001709,-48.967872619628906
51.3,3.75,9.4589844,1997.0,0.7856498550787147,-6.1,-39.4,-6.458716869354248,-42.84185028076172
38.93,100.43,1490.125,2002.0,-0.9587178169872964,-4.0,-37.2,-5.5264716148376465,-35.097633361816406
49.881,-119.5494,504.51562,2010.0,-0.5737722679043243,-9.6,-81.0,-15.104944229125977,-114.66657257080078
42.025,35.15833333,61.443359,2015.0,0.6994583270516471,-9.13,-57.5,-6.9512763023376465,-46.933570861816406
48.24861111,16.35638889,200.63281,1996.0,-0.970063921851507,-8.84,-61.2,-8.231374740600586,-57.567420959472656
39.95,32.88,920.125,2019.0,0.29671281927349075,-1.69,-10.2,-7.936395168304443,-55.11701202392578
46.49143367,9.898180888,1767.6875,2011.0,-0.2135209154397959,-6.96,-44.56,-11.008630752563477,-80.63825225830078
47.81666667,13.71777778,1616.0625,2001.0,0.705583610107178,-13.78,-99.9,-11.231256484985352,-82.48761749267578
-32.88,-68.85,762.84375,1987.0,-0.9741004551724206,-0.3,-19.0,-5.320542812347412,-33.38697052001953
40.41666667,-7.55,1295.4375,2000.0,0.2802306751992159,-6.14,-35.2,-7.187816143035889,-48.898521423339844
46.39864119,6.233803787,434.125,2003.0,-0.2135209154397959,-2.0,-12.08901274,-9.210927963256836,-65.70462799072266
46.72738634,8.186782163,600.90625,2021.0,-0.2884824328806098,-17.02,-128.71,-9.706270217895508,-69.81946563720703
46.95222563,7.439320571,542.53125,2008.0,-0.6932812268869771,-5.17,-30.55,-9.316675186157227,-66.58307647705078
31.2025,29.87666667,-7.1420898,2001.0,-0.23867276600594997,-2.38,2.6,-3.6671295166015625,-16.13991928100586
-34.05,115.0249,77.78125,2011.0,-0.42500033996955394,-1.97,1.8,-2.978908061981201,-10.6807279586792
52.1,5.18,1.7967529,1998.0,-0.8452490573530633,-5.5,-36.3,-6.483762264251709,-43.049903869628906
39.95,32.88,920.125,2005.0,-0.9587178169872964,-8.56,-55.31,-6.163737773895264,-40.391441345214844
-35.07,173.28,71.449219,1989.0,-0.680773409477016,-6.78,-39.7,-3.7523410320281982,-17.096012115478516
32.97,35.5,816.46875,1987.0,0.9510565162951535,-6.73,-24.8,-4.731818199157715,-28.109683990478516
38.28,21.79,113.0625,2004.0,-0.27195815753410524,-6.89,-41.6,-5.44855260848999,-34.450355529785156
49.0392,8.365,112.44141,1987.0,-0.9587178169872964,-6.49,-42.3,-6.7036051750183105,-44.87615203857422
52.1,5.18,1.7967529,1988.0,-0.9634705485641486,-5.51,-35.0,-6.1693034172058105,-40.43767547607422
32.18,118.18,39.578125,1991.0,-0.9587178169872964,-9.24,-45.4,-8.033794403076172,-55.926109313964844
-38.73263889,-72.58922222,110.76172,1991.0,0.6994583270516471,-7.2,-48.0,-6.50045919418335,-43.18860626220703
-46.42,168.32,-0.90939331,2012.0,0.6994583270516471,-5.34,-37.3,-7.098765850067139,-48.158775329589844
40.56666667,8.166666667,0.0,2001.0,-0.9587178169872964,-3.4,-12.59,-4.398801326751709,-24.364723205566406
44.09,11.08,1145.625,1972.0,0.2386727660059501,-11.3,-69.9,-8.17015266418457,-57.05884552001953
51.35,12.43,125.46484,1994.0,-0.7236440382959123,-7.42,-55.3,-7.688724040985107,-53.059593200683594
53.8713,8.7058,4.7202148,1979.0,0.29671281927349075,-5.65,-37.9,-7.265735149383545,-49.545799255371094
50.92,5.78,111.17188,2006.0,-0.888057322629493,-4.57,-25.25,-6.848311901092529,-46.07823944091797
49.7478,6.6581,259.26562,2012.0,-0.970063921851507,-9.63,-66.11,-7.730466365814209,-53.406349182128906
47.81666667,13.71777778,1616.0625,2022.0,-0.27195815753410524,-11.36,-84.33,-10.763742446899414,-78.60395050048828
44.73805556,-0.774722222,59.488281,2020.0,-0.970063921851507,0.07,0.3,-4.641908168792725,-27.100196838378906
32.2361,-110.9439,753.21875,2012.0,-0.7116566222817751,-4.1,-23.0,-6.742564678192139,-45.199790954589844
46.72738634,8.186782163,600.90625,2018.0,-0.680773409477016,-6.43,-36.6,-9.411291122436523,-67.36905670166016
43.49111613,-3.800555816,50.095703,2011.0,-0.7236440382959123,-5.75,-28.9,-4.919816493988037,-30.05811309814453
44.23,-79.77,234.99219,2000.0,0.2802306751992159,-8.1,-54.2,-10.596773147583008,-77.21692657470703
-33.97,18.6,41.798828,1971.0,-0.7236440382959123,0.39,7.0,-2.978908061981201,-10.6807279586792
41.67805556,26.55916667,95.183594,2010.0,0.741222010848596,-3.5037235,-32.38575248,-6.430888652801514,-42.610679626464844
36.88,30.7,0.0,1978.0,0.9760105506323683,-8.22,-47.3,-4.218382358551025,-22.337326049804688
-75.58333333,-20.56666667,105.53516,1998.0,-0.7236440382959123,-22.8,-177.5,-25.779848098754883,-203.34364318847656
46.64833333,14.31833333,448.71875,1997.0,-0.7236440382959123,-13.27,-95.6,-8.415040969848633,-59.09314727783203
50.92,5.78,111.17188,2007.0,0.4482293417404106,-9.69,-65.8,-7.2184271812438965,-49.152809143066406
40.50691,-1.65147,1713.75,2018.0,0.6994583270516471,-13.19,-94.0,-7.980920314788818,-55.48688507080078
37.1644591,-5.611393166,86.394531,2018.0,-0.2884824328806098,-1.81,-1.2,-4.603060722351074,-26.661991119384766
50.3119,11.8758,564.53125,2005.0,-0.9741004551724206,-7.71,-53.2,-8.520788192749023,-59.971595764160156
-34.90416667,-56.16666667,34.734375,2012.0,0.2802306751992159,-2.91,-8.31,-5.298280239105225,-33.20203399658203
49.7478,6.6581,259.26562,1993.0,-0.2884824328806098,-7.85,-59.5,-8.069971084594727,-56.22663116455078
51.83,6.25,9.5,2011.0,-0.2884824328806098,-5.58,-41.95,-6.720302104949951,-45.014854431152344
47.47051111,21.49041944,105.30859,2005.0,-0.9760105506323682,-10.18,-77.24,-7.582976818084717,-52.18114471435547
38.66038889,-27.22009444,77.109375,1999.0,0.38566340624360707,-2.465,-2.6,-3.6811060905456543,-16.29509735107422
-40.68,144.69,82.167969,2009.0,0.2386727660059501,-0.36,0.7,-4.932339191436768,-30.162139892578125
-53.0,-70.833333,32.589844,1997.0,0.741222010848596,-9.36,-67.2,-10.312925338745117,-74.8589859008789
33.46555556,126.9333333,5.9509277,1996.0,-0.9959189961471792,-7.4,-41.0,-7.254603862762451,-49.453330993652344
43.587,13.51533333,153.78906,2015.0,-0.7236440382959123,-12.21,-83.3,-5.495860576629639,-34.843345642089844
44.73805556,-0.774722222,59.488281,2014.0,0.9510565162951535,-6.08,-34.1,-5.765794277191162,-37.08570098876953
51.3,3.75,9.4589844,1999.0,0.09453674981719912,-4.9,-31.1,-6.430888652801514,-42.610679626464844
38.01666667,-7.866666667,279.60938,1989.0,0.9510565162951535,-5.92,-35.3,-4.69264030456543,-27.67017364501953
52.4672,13.4019,47.5625,2012.0,-0.9634705485641486,-5.87,-40.93,-7.557931423187256,-51.97309112548828
49.0975,19.59,572.9375,2014.0,0.29671281927349075,-5.87,-36.2,-9.75636100769043,-70.2355728149414
-36.8,-59.83,137.54688,2001.0,0.9760105506323683,-4.2,-23.0,-6.33070707321167,-41.778465270996094
47.07777778,15.44888889,370.03125,1993.0,-0.2884824328806098,-15.93,-115.6,-9.517038345336914,-68.24750518798828
32.18,118.18,39.578125,1989.0,-0.7236440382959123,-5.63,-36.4,-8.309293746948242,-58.214698791503906
39.95,32.88,920.125,2013.0,0.9510565162951535,-9.29,-64.99,-8.069971084594727,-56.22663116455078
-33.95833333,18.46111111,109.49609,2000.0,-0.2135209154397959,-6.73,-42.0,-3.692145586013794,-16.418983459472656
45.8,28.2,40.330078,2008.0,0.2386727660059501,-12.78,-92.56,-8.899251937866211,-63.115516662597656
31.2025,29.87666667,-7.1420898,2002.0,0.6354323008901774,2.17,33.25,-3.641437530517578,-15.848346710205078
34.3,108.93,399.84375,1988.0,0.7295575540864875,-6.23,-37.4,-4.037963390350342,-20.30992889404297
47.37233597,8.083138245,397.48438,2006.0,-0.2135209154397959,-4.69,-29.98718865,-9.288846969604492,-66.3519058227539
47.833185,1.940433,113.78516,2014.0,0.9760105506323683,-7.9,-56.3,-6.931796550750732,-46.771751403808594
41.9,13.31666667,1152.75,2001.0,-0.7236440382959123,-10.23,-60.68,-6.876140117645264,-46.309410095214844
58.1,6.57,0.0,1962.0,-0.2135209154397959,-6.4,-39.7,-6.41975736618042,-42.518211364746094
36.62,127.46,80.589844,2014.0,0.9760105506323683,-7.98,-40.1,-6.625686168670654,-44.22887420654297
-40.35,-9.88,37.345703,1974.0,0.9760105506323683,-4.6,-29.8,-4.41095495223999,-24.50360870361328
-65.07944444,-63.9775,286.6875,1976.0,-0.6932812268869771,-14.73,-111.2,-11.192296981811523,-82.16397857666016
45.32,-75.67,112.08594,2009.0,-0.9741004551724206,-11.06547683,-79.48,-8.977170944213867,-63.762794494628906
33.65694444,73.26611111,580.9375,1996.0,-0.23030567023061196,-2.62,-11.3,-4.002603530883789,-19.912761688232422
-65.07944444,-63.9775,286.6875,1981.0,-0.2884824328806098,-4.08,-57.8,-10.474328994750977,-76.19977569580078
34.75,36.71666667,500.26562,1992.0,0.9562348265919056,-1.58,-13.6,-3.8979153633117676,-18.732818603515625
41.66056063,-1.004162565,244.98438,2021.0,0.741222010848596,-3.82,-23.8,-5.07982873916626,-31.387344360351562
37.162,-8.485,6.5202637,2014.0,-0.9587178169872964,-3.78,-19.4,-4.223728179931641,-22.397823333740234
40.37,-81.8,372.875,1967.0,0.9760105506323683,-4.34,-25.8,-7.0848517417907715,-48.043190002441406
32.2361,-110.9439,753.21875,2009.0,-0.2135209154397959,-2.762694301,-23.8238342,-8.097799301147461,-56.457801818847656
46.60305556,13.67138889,2148.125,2018.0,0.15430882066428117,-7.161,-46.7,-10.691389083862305,-78.0029067993164
30.72916667,78.44666667,1121.375,2006.0,0.2386727660059501,-4.8,-16.9,-3.829784870147705,-17.966888427734375
-33.45,-70.7,507.65625,1992.0,-0.6932812268869771,-12.83,-92.0,-5.601607799530029,-35.72179412841797
47.4828,11.0622,716.1875,1978.0,-0.7236440382959123,-17.01,-128.1,-9.778623580932617,-70.4205093383789
46.49722222,28.3,150.79688,2014.0,-0.2135209154397959,-5.33,-32.1,-9.210927963256836,-65.70462799072266
39.48056611,-0.366386255,14.827637,2017.0,-0.2884824328806098,-5.22,-34.7,-4.507373332977295,-25.58727264404297
51.73333333,36.26666667,193.03906,1997.0,-0.7236440382959123,-11.0,-82.6,-9.778623580932617,-70.4205093383789
33.31027778,35.51694444,511.8125,2004.0,0.2386727660059501,-6.33,-25.07,-4.244944095611572,-22.636123657226562
60.96666667,69.06666667,17.537109,1996.0,0.2386727660059501,-19.9,-156.8,-15.672639846801758,-119.38245391845703
55.677,12.56,17.620117,2022.0,0.6994583270516471,-10.92,-79.4,-8.086668014526367,-56.365333557128906
41.93333333,45.48333333,0.0,2014.0,-0.7236440382959123,-12.82,-87.8,-6.967973232269287,-47.07227325439453
66.49686111,25.75518056,108.88672,2010.0,-0.2884824328806098,-19.99,-142.1,-12.494657516479492,-92.9827651977539
46.72738634,8.186782163,600.90625,1983.0,-0.9741004551724206,-9.65,-62.6,-8.804636001586914,-62.32953643798828
51.18,8.4889,841.375,2002.0,-0.680773409477016,-9.0,-61.4,-8.34825325012207,-58.53833770751953
41.9,12.5,59.011719,2003.0,0.9859481499638304,-1.19,0.14,-5.395678997039795,-34.011131286621094
51.387367,-0.325697,10.34082,2021.0,0.8064799463209448,-6.9,-51.49,-6.088601589202881,-39.76728057861328
32.2361,-110.9439,753.21875,2005.0,0.2386727660059501,-9.99578406,-72.34712146,-7.744380474090576,-53.521934509277344
46.17378583,8.788556051,407.5,2002.0,0.9510565162951535,-6.85,-49.88,-9.873239517211914,-71.20648956298828
41.818399,46.266606,0.0,2015.0,-0.2884824328806098,-14.91,-113.0,-7.699855327606201,-53.152061462402344
37.90111111,40.20361111,674.46875,2018.0,0.9760105506323683,-3.05,-11.0,-5.604390621185303,-35.744911193847656
-33.11011944,-64.24918333,408.09375,2010.0,0.9760105506323683,-2.5,-6.0,-6.130343914031982,-40.114036560058594
51.116535,17.029468,118.94141,2008.0,-0.5808002734538013,-9.98442896,-65.64648796,-8.559747695922852,-60.29523468017578
46.22030867,7.33848445,481.70312,2016.0,0.7295575540864875,-9.61,-73.0,-9.817583084106445,-70.74414825439453
58.1,6.57,0.0,1974.0,-0.9587178169872964,-6.34,-43.6,-7.374265193939209,-50.447364807128906
49.0392,8.365,112.44141,1981.0,0.6994583270516471,-11.42,-87.4,-7.819516658782959,-54.146095275878906
33.46555556,126.9333333,5.9509277,1996.0,-0.14579919691987442,-4.6,-27.0,-7.168336391448975,-48.73670196533203
45.80666667,15.97,120.36328,1981.0,-0.680773409477016,-7.63,-50.6,-7.783339977264404,-53.84557342529297
50.4972,9.9428,920.40625,2012.0,0.6994583270516471,-8.32,-57.39,-9.261018753051758,-66.12073516845703
46.60305556,13.67138889,2148.125,1973.0,0.9760105506323683,-10.86,-72.2,-11.737730026245117,-86.6949234008789
47.81666667,13.71777778,1616.0625,2021.0,-0.1712931441814778,-8.139,-53.19,-10.82496452331543,-79.1125259399414
46.05,-74.28,363.76562,1977.0,-0.7236440382959123,-13.3,-92.0,-10.952974319458008,-80.17591094970703
40.41666667,-7.55,1295.4375,1993.0,0.29671281927349075,-5.62,-33.1,-7.185033321380615,-48.875404357910156
38.05011111,23.8675,438.375,2001.0,0.2219215130041655,-4.92,-19.9,-5.5709967613220215,-35.467506408691406
44.23,-79.77,234.99219,2001.0,-0.9741004551724206,-13.05,-89.9,-8.192415237426758,-57.24378204345703
49.0422,12.1019,370.21875,1998.0,-0.680773409477016,-4.65,-35.8,-8.810201644897461,-62.375770568847656
45.32,-75.67,112.08594,1985.0,-0.2884824328806098,-23.8,-179.2,-10.802701950073242,-78.9275894165039
34.01937778,-6.838286111,18.375977,2002.0,-0.6486295610349818,-1.16,10.9,-4.141717910766602,-21.474071502685547
64.13,-21.93,12.141602,2008.0,-0.970063921851507,-8.54,-57.56,-8.515222549438477,-59.92536163330078
47.81666667,13.71777778,1616.0625,2021.0,0.6932812268869777,-10.056,-71.93,-10.880620956420898,-79.57486724853516
51.83,6.25,9.5,2010.0,-0.2135209154397959,-6.07,-40.51,-6.720302104949951,-45.014854431152344
60.18008889,24.83286111,14.698242,2019.0,0.6994583270516471,-12.79,-93.7,-11.826780319213867,-87.4346694946289
36.83,10.23,0.0,2006.0,0.6994583270516471,-4.12,-22.46,-4.34395170211792,-23.748191833496094
46.60305556,13.67138889,2148.125,2018.0,0.7526668275320084,-6.185,-40.88,-10.724782943725586,-78.28031158447266
64.13,-21.93,12.141602,1975.0,0.29671281927349075,-5.98,-43.6,-8.376081466674805,-58.769508361816406
