Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
51.6,-1.1,55.042969,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.9102783203125,0.0,0.5,-0.2,-3.52,-26.4,-6.012170314788818,-39.242977142333984
45.80666667,15.97,120.36328,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.7543029785156,3.737708902917802e-05,-0.6,-1.35,-7.87,-50.7,-7.8074727058410645,-53.069461822509766
14.64,121.04,42.933594,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.6693420410156,0.0001343967596767,-1.5,1.67,-7.63,-50.2,-7.6205267906188965,-48.931941986083984
51.77,-104.2,553.34375,1976.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,286.2656555175781,0.0,-1.3,1.92,-10.5,-79.0,-16.54665184020996,-130.8393096923828
-34.05,115.0249,77.78125,2013.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,297.9794616699219,0.0,2.5,-1.61,-2.79,-4.1,-2.634403944015503,-9.661837577819824
78.91666667,11.93333333,38.650391,2022.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,279.2499694824219,1.452108881494496e-05,2.7,-1.61,-12.73,-96.0,-9.735007286071777,-69.27783966064453
41.78,-87.75,186.0,1962.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.8153381347656,4.246506068739109e-05,0.3,-1.32,-15.1,-102.8,-12.550728797912598,-90.2699966430664
41.38,2.12,59.777344,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,289.7772827148437,0.0,2.3,-1.08,-4.63,-26.5,-4.871199131011963,-28.241609573364258
34.3,108.93,399.84375,1986.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.5197448730469,1.5243824236677028e-05,0.5,-0.59,-3.49,-14.3,-3.491489887237549,-17.676462173461914
-31.75,-60.73,12.836426,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,295.8014221191406,3.982182533945888e-05,0.7,0.44,-7.0,-47.0,-5.0610432624816895,-29.84485626220703
36.62,127.46,80.589844,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,301.2685241699219,0.0,0.7,-1.35,-6.92,-50.4,-8.528273582458496,-58.15239715576172
-37.82,144.97,6.1674805,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,289.7445983886719,9.05675915419124e-05,2.9,0.75,-3.52,-13.5,-4.402983665466309,-23.84630584716797
39.95,32.88,920.125,1998.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,274.1627197265625,0.0,-3.4,-0.11,-10.86,-74.0,-9.99026107788086,-68.78075408935547
-25.73,28.18,1326.75,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.352294921875,0.0,-1.0,-1.02,-3.01,-6.1,-3.1385598182678223,-12.25565242767334
44.81666667,14.98333333,1534.5,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,282.6224670410156,0.0,3.0,-0.92,-10.11,-65.87,-9.201961517333984,-65.31980895996094
-34.05,115.0249,77.78125,2005.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,291.8426513671875,0.0,-0.3,-0.31,-4.21,-19.8,-2.981975555419922,-11.257502555847168
50.3119,11.8758,564.53125,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,275.0794677734375,0.0,2.0,2.0,-10.04,-71.5,-8.997475624084473,-63.089447021484375
37.9,23.73,18.334961,1972.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,298.8467102050781,5.3551910241367295e-05,-2.4,0.18,-4.86,-30.5,-3.925014019012451,-20.277822494506836
50.06166667,19.84861111,356.8125,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,281.139404296875,3.883124372805469e-05,3.1,2.48,-5.72,-39.3,-8.149700164794922,-55.52928924560547
0.05,32.45,1135.4375,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,294.7282409667969,0.0,0.4,-1.32,-2.22,-5.7,-1.0978941917419434,2.3806886672973633
38.01666667,-7.866666667,279.60938,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.5314025878906,0.0,2.0,2.0,-4.77,-28.0,-4.890522480010986,-28.514591217041016
25.01666667,102.6833333,1907.8125,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.50732421875,3.486068453639746e-05,0.3,-0.65,-11.26,-67.5,-11.156044960021973,-79.64461517333984
-65.07944444,-63.9775,286.6875,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,270.60418701171875,2.6709413860868053e-06,-0.8,-1.14,-7.48,-59.38,-9.920421600341797,-71.44338989257812
-2.53,140.72,68.566406,1979.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.5624389648437,0.0,2.2,0.83,-3.83,-38.0,-5.940345287322998,-36.693946838378906
30.62,114.13,25.587891,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.7821350097656,0.0,-2.2,-0.28,-0.77,-2.3,-3.306150436401367,-16.043704986572266
-27.17,-109.43,140.28906,2007.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,289.2432556152344,1.5509343711528345e-06,-0.5,-0.58,-3.63,-19.8,-1.1135026216506958,1.6446270942687988
11.15,124.64,428.60938,1991.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.1482238769531,0.0007171217002905,-1.1,0.48,-7.41,-47.1,-5.001153469085693,-29.19123649597168
47.81666667,13.71777778,1616.0625,2022.0,-0.989932495087353,0.0,0.0,0.0,1.0,0.0,278.4515686035156,0.0,2.8,-0.72,-6.978,-39.7,-10.393757820129395,-75.23173522949219
-46.88,37.87,0.0,1971.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,277.5697631835937,0.0001272668159799,2.8,-0.24,-6.23,-40.0,-4.30423641204834,-23.613534927368164
47.37233597,8.083138245,397.48438,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.8973999023437,0.0,1.3,0.57,-10.86,-79.5,-7.5029191970825195,-51.792022705078125
47.42692898,9.400776879,758.46875,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.78125,9.833642980083825e-05,0.7,-0.77,-11.16,-78.77,-7.847655296325684,-54.62419891357422
46.49143367,9.898180888,1767.6875,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,285.2279968261719,2.5708677640068345e-05,0.3,-0.51,-8.14,-53.90113264,-7.532235145568848,-52.4306526184082
53.32,-60.42,46.541016,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,252.99197387695312,8.903484740585554e-06,1.6,0.29,-15.77,-113.5,-19.54308319091797,-150.46592712402344
-7.315277778,72.42805556,2.3126221,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.6189880371094,4.132658432354219e-05,-1.9,0.97,-4.45,-28.2,-5.16991662979126,-32.123233795166016
50.3119,11.8758,564.53125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.4449157714844,0.0,-1.9,0.97,-8.27,-62.8,-10.388949394226074,-75.59180450439453
51.83,6.25,9.5,1980.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.0487060546875,1.7146137906820513e-05,0.5,0.05,-8.91,-66.4,-8.58445930480957,-60.36292266845703
-31.95,115.78,12.910645,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,287.9458312988281,6.489052611868829e-05,0.4,2.63,-3.62,-11.8,-4.429653644561768,-22.903173446655273
-27.17,-109.43,140.28906,1993.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,289.8685302734375,1.746250745782163e-06,-1.6,0.12,-0.39,6.7,-1.1856311559677124,0.6872242093086243
44.0206,10.28423,552.5625,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.1725158691406,0.0,-1.0,-0.02,-8.16,-50.99,-8.475152969360352,-59.889122009277344
-26.61361111,118.5372222,517.78125,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,294.3856201171875,0.0,2.0,-0.72,-1.01,-5.6,-3.456592082977295,-15.14318561553955
47.81666667,13.71777778,1616.0625,2022.0,0.08596479873744647,0.0,0.0,0.0,1.0,0.0,270.8685302734375,1.1103756150987463e-05,0.8,1.08,-8.583,-65.27,-12.869653701782227,-95.3407211303711
2.05,15.21666667,372.23438,1994.0,-0.7526668275320083,1.0,0.0,0.0,0.0,0.0,297.0753173828125,0.0,-2.0,0.38,-4.65,-25.8,-4.066936016082764,-21.87111473083496
41.75,44.766667,0.0,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,286.78338623046875,0.0,1.3,-0.2,-2.84,-23.23,-6.397489070892334,-41.82573699951172
4.365694444,18.58725,381.14062,2019.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.6796264648437,0.0,-0.2,-1.17,-1.19,-3.6,-2.8138132095336914,-12.411211013793945
13.05,123.97,661.0625,1997.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.13287353515625,0.0,2.9,1.7,-2.5,2.8,-3.344717502593994,-16.14670753479004
-40.35,-9.88,37.345703,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,281.7604675292969,2.5489025574643165e-06,1.1,0.67,-4.63,-22.7,-4.038244247436523,-19.70096778869629
46.60305556,13.67138889,2148.125,1985.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.1951904296875,4.3457217543618754e-05,0.0,-0.52,-7.79,-44.9,-9.724214553833008,-69.83284759521484
52.1,5.18,1.7967529,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.02667236328125,4.582991823554039e-05,-1.0,1.19,-4.93,-34.6,-4.781729221343994,-31.2109317779541
4.05,114.81,27.053711,2009.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,300.3832092285156,0.0001181857223855,-1.0,-0.02,-7.78,-50.22,-6.990649700164795,-44.56366729736328
32.36666667,35.75,818.96875,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.6268615722656,0.0001697674451861,-0.1,1.04,-7.59,-36.5,-4.724282741546631,-26.337886810302734
4.377083333,18.56247222,359.875,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.8619384765625,0.0,-0.5,1.97,-5.41,-32.9,-1.6379308700561523,-2.575721263885498
60.96666667,69.06666667,17.537109,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,285.794921875,0.0,1.9,0.56,-7.2,-57.5,-10.999396324157715,-79.91976165771484
36.9275,14.72555556,541.25,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.2839660644531,0.0,0.6,1.58,-3.4,-11.0,-4.986074924468994,-28.672191619873047
19.53,-96.91,1381.3125,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.3846740722656,0.0004472999135032,-0.7,0.05,-9.08,-61.3,-5.144244194030762,-31.959583282470703
35.27,-75.55,0.0,1962.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.671630859375,0.0001263864105567,-0.5,0.55,-2.4,-12.4,-3.137749671936035,-12.552210807800293
-38.73263889,-72.58922222,110.76172,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,283.09210205078125,0.0,-0.5,0.01,-8.5,-65.0,-6.340592384338379,-38.89804458618164
50.3119,11.8758,564.53125,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,289.7463073730469,0.000142028380651,-0.1,-1.32,-4.58,-33.09,-6.553951263427734,-43.960899353027344
-46.42,168.32,-0.90939331,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.3042907714844,0.0,-0.2,0.66,-5.66,-36.8,-7.106872081756592,-45.13947296142578
47.74305556,16.84333333,119.03125,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.1163024902344,0.0,2.5,0.29,-15.73,-119.3,-11.942338943481445,-87.76873016357422
48.8281,9.2,313.79688,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.1075744628906,0.0,-0.1,-1.28,-8.66,-60.6,-8.971050262451172,-63.59283447265625
31.99730278,34.81616111,44.347656,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.12860107421875,0.0,1.9,0.32,-4.7,-32.6,-3.504880428314209,-15.544727325439453
-30.08,-51.18,244.72656,1969.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,295.8568115234375,0.0,0.7,-0.28,-4.04,-19.4,-4.6357502937316895,-24.83461570739746
46.29,-64.15,0.0,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3283996582031,0.0,0.5,-0.2,-7.69,-50.2,-7.841333389282227,-54.32379150390625
31.04,34.72,282.96875,1977.0,-0.1712931441814778,0.0,1.0,0.0,0.0,0.0,288.8892822265625,0.0,-1.7,-1.0,-6.77,-25.8,-2.8534743785858154,-10.994651794433594
13.995364,-91.200961,12.702637,2019.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,302.9485778808594,2.4782248146948405e-06,-0.1,0.59,-3.76,-23.5,-4.475068092346191,-23.931156158447266
-7.315277778,72.42805556,2.3126221,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.7151184082031,7.248214387800545e-05,-3.0,1.41,-4.42,-21.7,-6.2555952072143555,-41.25910949707031
-35.07,173.28,71.449219,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.4074401855469,0.0,0.3,-1.32,-3.0,-17.4,-4.21516227722168,-23.43276023864746
55.67,12.3,26.070312,1965.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.2624206542969,8.418235665885732e-06,-2.4,-1.66,-10.77,-76.9,-9.158097267150879,-64.91333770751953
-13.0,28.65,1260.6875,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,296.084228515625,0.0,2.4,0.08,-6.55,-40.43,-5.001893043518066,-30.02184295654297
6.2,100.4,3.8469238,2002.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.32135009765625,0.0001377502921968,-0.1,1.18,-6.1,-26.92,-5.540026664733887,-33.27385330200195
46.57248471,8.332719621,1924.0,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,280.91912841796875,0.0,-0.6,0.38,-9.39,-62.03,-10.177825927734375,-73.6922607421875
39.55339029,2.625298143,5.3820801,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,297.3910522460937,1.2846211348005454e-06,-0.8,0.62,-4.99,-26.78,-3.662135601043701,-18.563974380493164
43.70555556,-72.28833333,168.71094,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.9051208496094,0.0,-3.4,-0.11,-11.4,-80.0,-11.10990047454834,-80.31051635742188
64.13,-21.93,12.141602,1962.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.4535217285156,2.160398435080424e-05,0.3,0.99,-7.1,-44.6,-8.36302661895752,-57.41127014160156
-65.07944444,-63.9775,286.6875,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,270.5104064941406,8.784326786957939e-07,2.2,-0.32,-6.43,-54.98,-9.866926193237305,-71.8296890258789
50.8325,15.14777778,828.84375,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,284.6212463378906,0.0,-0.5,1.97,-5.8,-40.9,-8.564178466796875,-60.33184814453125
38.00194982,-1.170837424,61.660156,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,296.82537841796875,0.0,-0.3,-0.03,-1.53,-17.9,-3.7381772994995117,-18.77556800842285
-75.58333333,-20.56666667,105.53516,1988.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,249.38540649414065,0.0,2.3,-1.08,-24.55,-192.4,-25.591209411621094,-201.01547241210938
44.95,5.78,906.125,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.9790954589844,2.3897267965367064e-05,1.9,-0.02,-2.88,-19.4,-5.688266277313232,-37.04530334472656
48.78,-123.13,148.02344,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,274.9974365234375,0.0,3.0,-0.92,-11.02,-75.8,-10.72832202911377,-77.39439392089844
-33.56237778,-62.88506389,123.51562,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,297.0149841308594,0.0,1.3,0.31,-8.94,-58.8,-5.075002670288086,-31.372652053833008
46.65772518,8.292706832,1061.3125,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,283.6417541503906,0.0001558844960527,0.7,-1.23,-5.27,-30.29,-6.719534873962402,-45.18576431274414
40.40725278,-3.686133333,653.5,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,290.0869445800781,0.0,-1.4,-0.22,-5.93,-40.7,-5.811807632446289,-36.44392776489258
32.63333333,-16.9,0.0,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.680419921875,1.9410805180086758e-05,2.4,1.61,-4.71,-32.2,-3.179152011871338,-12.89895248413086
43.933,-60.007,2.6035156,2020.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,291.58367919921875,0.0,1.8,0.12,-4.621666667,-25.06333333,-6.713025093078613,-43.56383514404297
38.05011111,23.866675,444.85938,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,293.0763244628906,0.0003088667872361,2.0,0.61,-5.24,-33.3,-4.729793548583984,-27.561418533325195
40.41666667,-7.55,1295.4375,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0032043457031,8.891301149560604e-06,1.6,-2.72,-4.13,-22.5,-5.63073205947876,-35.91556930541992
6.166666667,102.2833333,3.2288818,2016.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.5802917480469,0.0,2.0,0.61,-5.82,-35.8,-9.193836212158203,-62.037357330322266
-0.8968,-89.609,13.19873,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,297.68084716796875,0.0,2.5,0.29,3.7,28.3,-2.393617630004883,-9.411927223205566
14.93894444,-88.02145,661.125,2008.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,295.76495361328125,3.795774318859913e-05,0.5,-1.27,-4.99,-31.1,-6.154903888702393,-39.929439544677734
47.7,27.88333333,177.36719,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,297.6949768066406,0.0,1.0,-0.28,-4.15,-24.8,-6.474274158477783,-43.20702362060547
4.463,117.923,902.40625,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.6772766113281,0.0001009128172881,2.2,-0.32,-9.9,-67.17,-10.32749080657959,-71.60012817382812
60.72,-135.07,695.0,1962.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,277.33563232421875,0.0,1.8,-0.1,-23.5,-178.6,-20.003145217895508,-159.18251037597656
49.7478,6.6581,259.26562,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.381591796875,6.858038887003204e-06,2.0,2.0,-7.55,-53.1,-7.875692844390869,-54.584415435791016
4.05,114.81,27.053711,2007.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,299.06658935546875,0.0002474968787282,1.2,0.45,-10.62,-70.92,-8.44946575164795,-56.53036117553711
-12.43,130.87,16.515625,1980.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,298.6746520996094,0.0,0.6,-2.24,-0.86,8.9,-3.7626752853393555,-19.490476608276367
-41.47,-72.93,43.574219,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.9758605957031,0.0,-1.5,1.15,-6.31,-40.8,-5.961889743804932,-38.28866958618164
10.3,1.38,439.10938,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.490966796875,0.0,0.9,-1.1,-4.95,-28.1,-3.793497085571289,-19.86744499206543
43.68333333,-1.066666667,17.238281,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,282.4989624023437,0.0001485800603404,1.3,-0.58,-7.5,-48.3,-5.703719139099121,-35.8723258972168
52.141,-106.6244,507.71875,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.3285217285156,0.0,-1.8,-0.94,-21.2,-166.16,-24.557390213012695,-190.35821533203125
43.49111613,-3.800555816,50.095703,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.5263366699219,1.6183988918783143e-05,3.8,-0.88,-9.93,-61.3,-6.8254194259643555,-44.50434875488281
50.4972,9.9428,920.40625,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.5378723144531,0.0,-0.6,-1.09,-5.96,-39.6,-8.20339298248291,-57.292259216308594
-34.05,115.0249,77.78125,2008.0,-0.9999907397361901,0.0,0.0,1.0,0.0,0.0,290.3271484375,0.0,2.0,1.02,-3.31,-14.2,-3.00783634185791,-12.021631240844727
46.65772518,8.292706832,1061.3125,2011.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,273.2028503417969,9.798395331017672e-05,3.8,-0.88,-14.7,-107.68,-16.20168685913086,-124.71348571777344
-40.68,144.69,82.167969,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.758544921875,5.606850390904583e-05,0.4,0.31,-3.72,-16.4,-3.609829902648926,-16.59833335876465
49.7703,9.9578,265.90625,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.6425170898437,3.4448727092240006e-05,0.0,0.29,-5.97,-44.6,-11.395941734313965,-83.69779968261719
44.73805556,-0.774722222,59.488281,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.22821044921875,7.106225530151278e-05,2.4,0.08,-4.78,-27.99,-5.99808931350708,-38.23056411743164
76.76666667,-18.66666667,0.0,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,278.1440124511719,0.0,1.2,-0.29,-17.13,-131.2,-15.58069133758545,-117.2780532836914
47.4,28.49166667,94.726562,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.2847595214844,0.0,-0.1,0.59,-15.66,-113.2,-13.690342903137207,-101.8874740600586
46.60305556,13.67138889,2148.125,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.09246826171875,0.0,1.4,-1.12,-6.78,-38.6,-10.403708457946777,-75.14344787597656
4.036666667,9.734166667,39.230469,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.5844116210937,0.0001675399544183,-0.6,-1.43,-3.08,-15.7,-2.907665729522705,-13.03761100769043
21.44,91.99,9.9770508,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.0299987792969,0.0001906041579786,0.9,-1.1,-4.72,-27.3,-7.307765007019043,-46.911415100097656
39.48056611,-0.366386255,14.827637,2004.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,300.2613220214844,0.0,-0.8,1.13,-0.81,-10.27,-3.251194953918457,-14.088150024414062
-33.97,18.6,41.798828,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,293.3041687011719,0.0,1.3,-0.2,-2.1,-2.1,-2.176605701446533,-6.062611103057861
47.37233597,8.083138245,397.48438,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.95654296875,0.0,0.3,0.97,-7.18,-49.37,-7.089663982391357,-48.40886688232422
49.0975,19.59,572.9375,2020.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,289.0941467285156,0.0001069123100023,1.8,0.12,-5.83,-38.5,-7.740239143371582,-53.119136810302734
46.60305556,13.67138889,2148.125,2018.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,292.56500244140625,0.0,0.4,1.39,-7.522,-43.01,-6.948698997497559,-47.22719192504883
-16.85,-68.91666667,3831.25,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,276.8757019042969,0.0,-1.4,-0.22,-4.78,-33.5,-14.999944686889648,-112.26001739501953
46.65772518,8.292706832,1061.3125,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,271.6727905273437,3.0088720450294204e-05,-5.2,-0.06,-16.52,-122.32,-15.329206466674805,-114.3465576171875
49.0975,19.59,572.9375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.3964233398437,0.0,1.5,-1.26,-11.88,-89.0,-11.656051635742188,-85.35676574707031
46.65772518,8.292706832,1061.3125,2017.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,275.9656066894531,0.0002395748888375,-0.7,0.05,-7.09,-46.0,-11.696930885314941,-86.113525390625
-2.95,-60.2,55.640625,1990.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,301.91851806640625,0.0,-3.0,1.41,-3.65,-19.4,-3.486851692199707,-16.138519287109375
48.545,13.3528,478.40625,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.12603759765625,3.036944690393284e-05,0.3,0.0,-11.72,-86.5,-11.465909957885742,-83.67719268798828
-7.980533333,-38.29251111,435.45312,1973.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,297.4990539550781,0.0,3.0,0.32,0.9,14.0,-3.1044692993164062,-13.860365867614746
1.685556,33.616389,1096.9375,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.7169494628906,0.0002098120312439,-0.3,1.73,-1.22,5.1,-2.4193787574768066,-6.0159101486206055
53.8713,8.7058,4.7202148,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.75341796875,0.0,-2.1,0.14,-8.73,-66.2,-8.766096115112305,-61.7315673828125
38.79273611,-9.105733333,36.355469,2002.0,-0.9959189961471792,0.0,0.0,1.0,0.0,0.0,288.9287414550781,0.0,-0.6,-2.28,-7.56,-54.4,-4.202671051025391,-21.895795822143555
-0.841111111,29.94194444,1574.5,2005.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.6022033691406,0.0001190971670439,0.6,0.63,-1.69,3.2,-1.437002420425415,-0.5163306593894958
35.68,139.77,22.099609,1966.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.90283203125,0.0,-2.2,-1.74,-11.5,-68.6,-7.232578277587891,-47.81938934326172
47.6772,9.19,442.90625,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.1505432128906,0.0001212237621075,-2.0,-1.03,-8.67,-60.4,-10.825218200683594,-78.26750946044922
33.65694444,73.26611111,580.9375,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.9787902832031,0.0,1.8,-0.01,-3.303448276,-14.68724138,-3.70584774017334,-17.604511260986328
43.03916667,16.09055556,0.0,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.84912109375,1.0615339306241369e-05,-0.5,0.01,-2.01,-13.4,-4.275860786437988,-23.549196243286133
-41.47,-72.93,43.574219,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.0816955566406,0.0,1.8,-0.29,-5.81,-37.9,-7.361172199249268,-48.57328414916992
62.08,129.75,94.992188,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,242.64503479003903,0.0,2.4,1.61,-30.5,-240.5,-32.0576171875,-256.063232421875
-54.78,-68.28,104.83984,1988.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,273.1217956542969,5.250159665592946e-05,2.5,0.04,-11.8,-94.0,-10.910293579101562,-80.02700805664062
44.051,10.164,170.76562,2020.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,287.68536376953125,0.0,1.5,0.98,-6.42,-38.35,-6.183200836181641,-40.89913558959961
