Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-37.82,144.97,6.1674805,2006.0,0.29671281927349075,-0.4,0.84,-5.9,-29.2,-4.522381782531738,-21.825607299804688
34.71666667,10.68333333,23.232422,2015.0,-0.9741004551724206,-2.8,0.44,-4.47,-18.3,-3.123685598373413,-15.013764381408691
-65.07944444,-63.9775,286.6875,1998.0,-0.9587178169872964,1.7,-2.0,-11.84,-92.4,-9.71297836303711,-71.68238830566406
41.91595556,13.08333333,499.48438,2001.0,0.8359254794186372,-0.8,-0.02,-6.3,-32.76,-6.151662349700928,-41.55360412597656
46.95222563,7.439320571,542.53125,1988.0,0.2802306751992159,0.1,0.88,-8.91,-61.8,-10.85090446472168,-82.68290710449219
-41.47,-72.93,43.574219,1964.0,-0.6932812268869771,2.5,-1.77,-3.5,-17.4,-3.930345296859741,-18.63445281982422
34.71666667,10.68333333,23.232422,2002.0,-0.7236440382959123,-0.7,-0.18,-6.28,-40.3,-4.44908332824707,-21.150699615478516
47.8008,11.0108,974.96875,1985.0,0.29671281927349075,-0.6,-0.8,-9.68,-70.5,-8.859769821166992,-65.25584411621094
36.82222222,38.0125,350.1875,1993.0,0.6994583270516471,-1.2,0.5,-8.5,-49.8,-4.684896945953369,-28.708358764648438
51.93,-10.25,33.068359,2008.0,-0.23030567023061196,0.5,-1.27,-4.74,-32.71,-4.81430721282959,-29.830810546875
45.32,-75.67,112.08594,2013.0,-0.2884824328806098,0.1,0.95,-16.23,-117.8,-12.092290878295898,-93.54792785644531
-40.68,144.69,82.167969,2002.0,0.29671281927349075,-0.4,0.38,-3.34,-22.4,-4.410608291625977,-23.655208587646484
47.85166667,16.84305556,119.17969,1965.0,-0.9587178169872964,-2.2,0.37,-9.15,-79.8,-7.233266353607178,-51.02015686035156
47.8008,11.0108,974.96875,1993.0,-0.9587178169872964,-1.2,-0.57,-9.65,-68.1,-10.039701461791992,-75.58299255371094
47.81666667,13.71777778,1616.0625,2021.0,0.6807734094770161,0.8,-1.24,-11.951,-87.85,-8.735869407653809,-64.14539337158203
40.7930564,-4.010553289,1892.5,2017.0,0.9510565162951535,1.5,0.74,-10.1,-63.5,-8.774473190307617,-64.40815734863281
41.65,41.63333333,9.3139648,1981.0,0.9510565162951535,-2.1,-1.19,-6.4,-52.0,-9.60542106628418,-71.78202819824219
52.2914,10.4464,80.6875,1987.0,0.29671281927349075,-1.8,-1.82,-8.51,-63.8,-6.8435492515563965,-47.18959045410156
50.06166667,19.84861111,356.8125,1995.0,-0.2135209154397959,0.7,-0.22,-4.99,-34.3,-5.635408401489258,-37.02988815307617
38.66038889,-27.22009444,77.109375,1998.0,-0.32126966169236515,2.3,0.87,-3.755,-15.9,-3.0547664165496826,-14.421051979064941
51.116535,17.029468,118.94141,2006.0,0.06880242680231986,2.7,1.27,-14.76624636,-96.4758393,-11.379440307617188,-86.83485412597656
47.4828,11.0622,716.1875,1987.0,-0.7236440382959123,-0.0,0.18,-12.74,-94.7,-10.011022567749023,-75.33198547363281
47.4828,11.0622,716.1875,1986.0,-0.680773409477016,-0.6,-1.09,-6.58,-43.0,-7.161426544189453,-50.22770690917969
46.095,14.597,283.89062,1994.0,0.29671281927349075,-0.7,1.52,-7.8,-53.3,-9.601324081420898,-71.74617004394531
47.4,28.49166667,94.726562,2014.0,0.2386727660059501,2.4,0.29,-16.03,-117.8,-11.957649230957031,-91.98027038574219
30.62,114.13,25.587891,1987.0,0.6994583270516471,-2.1,-0.73,-2.15,-6.1,-2.8740744590759277,-12.867081642150879
47.81666667,13.71777778,1616.0625,2021.0,-0.7856498550787144,1.0,-0.28,-9.648,-62.47,-10.306005477905273,-77.91377258300781
-34.05,115.0249,77.78125,2017.0,-0.99665890175417,1.0,-0.61,-4.49,-20.5,-2.8740744590759277,-12.867081642150879
-75.58333333,-20.56666667,105.53516,2010.0,0.6994583270516471,-2.4,-1.98,-12.75,-98.1,-22.906583786010742,-185.14881896972656
42.5859,10.07945,19.258789,2016.0,-0.9634705485641486,2.0,0.61,-5.4,-30.2,-4.853942394256592,-30.195533752441406
52.8911,11.7294,21.530273,2004.0,0.2386727660059501,-2.2,-0.29,-13.17,-94.7,-10.375654220581055,-78.52336120605469
53.23,6.55,7.7121582,1969.0,-0.9587178169872964,-1.6,2.07,-5.9,-35.7,-6.094934463500977,-40.972503662109375
46.20239,7.84117,1546.1875,2021.0,0.9760105506323683,0.6,-1.43,-11.97,-88.15,-9.482511520385742,-70.70628356933594
63.52,-116.0,238.64844,2008.0,-0.7116566222817751,2.2,-0.32,-26.54,-200.2,-20.62221336364746,-168.20460510253906
47.74305556,16.84333333,119.03125,2021.0,0.29671281927349075,0.7,0.77,-2.84,-17.6,-7.002254962921143,-48.847900390625
49.5971,11.0055,285.1875,2010.0,-0.680773409477016,3.0,-1.22,-7.85,-52.72,-7.923908710479736,-56.96723937988281
49.7478,6.6581,259.26562,2000.0,0.2386727660059501,1.1,0.6,-7.82,-52.45,-8.630338668823242,-63.24778747558594
56.9,35.9,136.57812,1987.0,0.6994583270516471,-2.1,-0.73,-18.3,-132.0,-14.386602401733398,-113.62849426269531
36.72,3.18,19.595703,2003.0,0.5086709438521044,-0.3,0.16,-10.21,-58.2,-4.12672758102417,-23.830711364746094
63.52,-116.0,238.64844,2005.0,-0.9741004551724206,2.0,-0.98,-22.29,-173.5,-20.09779930114746,-163.61476135253906
53.5483,13.1931,76.890625,2000.0,-0.970063921851507,1.8,0.92,-7.16,-47.9,-8.32716178894043,-60.59428405761719
41.91172742,2.763346411,139.71094,2001.0,-0.680773409477016,-0.7,-0.07,-4.19,-26.9,-4.532699108123779,-26.646713256835938
53.23,6.55,7.7121582,1964.0,0.9562348265919056,1.9,-1.2,-10.9,-80.8,-8.572980880737305,-62.74577331542969
51.116535,17.029468,118.94141,2005.0,-0.5307300481619331,-0.6,0.37,-8.244562,-43.17692555,-7.454503536224365,-52.95649719238281
-37.82,144.97,6.1674805,2014.0,0.9510565162951535,-1.5,0.8,-5.16,-33.9,-4.366913795471191,-21.215065002441406
36.78611111,14.55444444,25.894531,1999.0,0.9760105506323683,2.3,-0.95,-3.7,-20.0,-3.1630489826202393,-15.360605239868164
58.38277778,21.81416667,5.9343262,2019.0,0.741222010848596,-0.7,-2.62,-10.56,-79.7,-9.63239860534668,-71.73838806152344
-34.05,115.0249,77.78125,2014.0,-0.9886775902323404,-1.2,1.62,-6.82,-38.1,-2.8740744590759277,-12.867081642150879
42.48,9.2,195.91406,1997.0,-0.7236440382959123,-2.0,-0.9,-7.46,-48.6,-6.635069370269775,-45.777374267578125
37.9,23.73,18.334961,1960.0,-0.27195815753410524,1.3,0.06,-7.2,-44.0,-4.386992454528809,-22.284366607666016
49.0422,12.1019,370.21875,2001.0,0.9760105506323683,0.3,0.0,-10.34,-82.05,-8.650823593139648,-63.42707824707031
47.7,27.88333333,177.36719,2014.0,-0.9587178169872964,-1.2,1.62,-9.63,-68.2,-5.950663089752197,-39.415645599365234
-30.08,-51.18,244.72656,1979.0,0.2386727660059501,-0.7,-1.38,-5.91,-40.4,-5.084397792816162,-32.212554931640625
-46.42,168.32,-0.90939331,1977.0,0.29671281927349075,-1.5,-0.57,-9.13,-59.9,-7.118557929992676,-49.83502197265625
36.62,127.46,80.589844,2011.0,0.9760105506323683,3.1,2.48,-2.82,-2.7,-5.372795104980469,-34.35768508911133
40.7930564,-4.010553289,1892.5,2017.0,0.6994583270516471,-0.1,1.0,-10.77,-72.2,-9.232595443725586,-68.51893615722656
-37.82,144.97,6.1674805,2008.0,0.7295575540864875,-0.1,-1.73,-11.35,-79.3,-6.028334140777588,-29.865093231201172
48.24861111,16.35638889,200.63281,2023.0,-0.9587178169872964,-2.1,-0.44,-5.254,-33.08,-6.195247173309326,-41.684906005859375
51.116535,17.029468,118.94141,2005.0,-0.4862727071086902,0.3,-0.51,-4.687029978,-15.71700765,-7.847814083099365,-56.39888000488281
-34.05,115.0249,77.78125,2008.0,0.5877852522924732,-0.1,-1.73,-6.22,-36.0,-5.439897537231445,-22.332576751708984
76.76666667,-18.66666667,0.0,2015.0,0.2386727660059501,-1.4,1.79,-12.32,-91.3,-17.590444564819336,-141.66957092285156
47.8008,11.0108,974.96875,2006.0,-0.7236440382959123,0.1,0.44,-10.52,-67.72,-8.55659294128418,-62.60234069824219
47.8008,11.0108,974.96875,1994.0,0.6994583270516471,0.4,0.46,-14.31,-103.4,-11.289281845092773,-86.51972961425781
49.7703,9.9578,265.90625,1992.0,-0.23030567023061196,-1.0,0.16,-6.58,-44.0,-6.895265102386475,-48.061859130859375
37.6045,108.7969333,1334.5,2002.0,-0.9587178169872964,-1.0,-0.7,-10.5,-68.0,-7.106173992156982,-49.77061462402344
-34.05,115.0249,77.78125,2010.0,0.5877852522924732,1.5,-1.49,-3.73,-5.3,-5.080805778503418,-22.506919860839844
44.13333333,6.333333333,881.625,2009.0,0.2386727660059501,1.8,-0.01,-11.47,-83.17,-9.855623245239258,-73.65876770019531
53.8713,8.7058,4.7202148,2003.0,0.6994583270516471,-1.1,0.62,-9.55,-64.85,-7.270139217376709,-51.34288024902344
-34.05,115.0249,77.78125,2018.0,-0.7748840413670406,-0.5,1.97,-2.58,-6.0,-2.8740744590759277,-12.867081642150879
47.81666667,13.71777778,1616.0625,2022.0,-0.7583058084785625,0.5,0.69,-9.615,-81.82,-11.862859725952148,-91.53987121582031
48.24861111,16.35638889,200.63281,1976.0,-0.9634705485641486,-1.9,-1.29,-10.92,-74.6,-7.79638147354126,-55.886085510253906
56.93604,24.09549,1.7421875,2018.0,-0.9587178169872964,-1.5,1.67,-11.18,-76.4,-7.544751167297363,-53.4791259765625
36.846389,-2.356942,16.541016,2001.0,0.2386727660059501,1.6,0.25,-4.15,-25.9,-4.539530277252197,-25.456092834472656
52.4672,13.4019,47.5625,1983.0,-0.7236440382959123,-0.2,-0.98,-12.32,-89.0,-6.723790645599365,-46.491119384765625
52.4672,13.4019,47.5625,1990.0,0.741222010848596,2.0,-1.53,-6.53,-47.9,-5.923935413360596,-39.36328887939453
36.846389,-2.356942,16.541016,2013.0,-0.7236440382959123,1.2,0.9,-8.59,-66.4,-4.4432196617126465,-26.600753784179688
60.18008889,24.83286111,14.698242,2015.0,-0.680773409477016,-2.4,-0.76,-8.78,-59.0,-7.140817642211914,-50.10597229003906
-34.05,115.0249,77.78125,2010.0,-0.11165900712169444,3.0,-0.42,-5.51,-20.8,-3.8019042015075684,-16.15240478515625
47.38333333,123.9166667,143.5,1992.0,-0.23030567023061196,-1.0,0.16,-7.83,-57.2,-11.780920028686523,-90.82270812988281
58.26388889,26.46138889,70.085938,2020.0,-0.970063921851507,0.8,-0.65,-12.42,-85.0,-9.725399017333984,-72.8026351928711
-40.68,144.69,82.167969,2009.0,-0.680773409477016,-0.3,-0.19,-3.43,-12.8,-5.015312671661377,-23.171302795410156
48.8281,9.2,313.79688,1982.0,0.29671281927349075,-1.7,-1.63,-5.12,-36.7,-7.409879207611084,-52.37440490722656
-65.07944444,-63.9775,286.6875,1989.0,0.9760105506323683,2.7,0.28,-9.51,-78.6,-9.917837142944336,-74.26179504394531
46.49143367,9.898180888,1767.6875,2019.0,-0.2884824328806098,-0.9,1.2,-19.37,-150.79,-13.935934066772461,-109.68409729003906
43.49111613,-3.800555816,50.095703,2009.0,0.6994583270516471,3.1,0.06,-6.38,-35.67,-5.528494834899902,-36.06083679199219
37.1644591,-5.611393166,86.394531,2001.0,-0.2884824328806098,-1.4,-0.83,-4.59,-34.6,-5.93269681930542,-32.915672302246094
40.80638889,-104.7547222,1641.75,1996.0,-0.7176769136759615,1.2,1.02,-3.0,-26.0,-9.553718566894531,-70.61021423339844
-75.58333333,-20.56666667,105.53516,1990.0,0.9510565162951535,-0.7,1.46,-16.81,-129.6,-18.453344345092773,-146.85047912597656
-37.82,144.97,6.1674805,1984.0,-0.9634705485641486,0.2,0.17,-6.57,-42.0,-4.1153459548950195,-20.127685546875
48.951944,14.469722,396.5625,2017.0,0.2386727660059501,0.3,0.48,-14.24,-101.0,-11.08095932006836,-78.26644134521484
-34.05,115.0249,77.78125,2008.0,-0.7526668275320083,1.7,-1.16,-1.35,1.3,-3.748438835144043,-15.963091850280762
46.57248471,8.332719621,1924.0,2019.0,-0.7236440382959123,-1.4,0.28,-18.54,-140.46,-14.616033554077148,-115.63655090332031
40.80638889,-104.7547222,1641.75,1996.0,-0.42500033996955394,1.1,0.67,-8.9,-62.0,-8.99416732788086,-66.04747009277344
36.98,35.3,22.958008,2015.0,-0.7236440382959123,-0.8,1.74,-1.65,2.3,-3.780393362045288,-19.38187599182129
36.88,30.7,0.0,1999.0,0.6994583270516471,1.6,0.29,-6.775,-35.4,-4.25766134262085,-23.386262893676758
76.76666667,-18.66666667,0.0,2008.0,-0.6932812268869771,1.7,-1.16,-11.72,-90.14,-16.65633201599121,-133.49391174316406
39.1,117.1666667,3.3602295,1990.0,0.2386727660059501,-0.1,1.04,-12.48,-79.6,-6.896029472351074,-47.94245910644531
43.83758,10.35235,-1.0,2012.0,0.2386727660059501,1.8,1.17,-9.27,-61.07,-4.533436298370361,-27.137771606445312
43.91281944,4.888775,30.959961,2007.0,0.29671281927349075,0.9,-1.31,-6.26,-39.95,-4.50737190246582,-27.13983917236328
41.65,41.63333333,9.3139648,1983.0,-0.9741004551724206,0.7,0.65,-9.8,-63.0,-4.83003044128418,-29.869369506835938
-34.93,138.58,24.027344,2012.0,0.2802306751992159,-0.7,-2.53,-6.33,-35.0,-4.977954387664795,-25.242847442626953
51.116535,17.029468,118.94141,2004.0,-0.9999166586547379,-0.6,0.38,-6.75375,-39.32990185,-6.5999956130981445,-45.43738555908203
-53.0,-70.833333,32.589844,2003.0,-0.9741004551724206,0.0,-1.26,-13.0,-103.9,-10.042119979858398,-74.97578430175781
46.095,14.597,283.89062,2001.0,-0.9741004551724206,-0.1,-0.24,-6.46,-40.5,-7.315206050872803,-51.73731994628906
38.43055556,27.15111111,13.000488,2010.0,-0.9587178169872964,3.7,-0.79,-0.027475519,4.87347885,-3.4909002780914307,-18.259628295898438
36.88,30.7,0.0,2017.0,-0.2884824328806098,-0.2,0.88,-3.52,-11.6,-4.334649562835693,-25.6505126953125
46.49722222,28.3,150.79688,2014.0,-0.7236440382959123,-1.5,0.68,-10.2,-71.2,-11.469549179077148,-88.09748840332031
46.17378583,8.788556051,407.5,2014.0,0.29671281927349075,0.3,-0.97,-4.49,-24.7,-6.367892265319824,-43.3389892578125
36.72,3.18,19.595703,2002.0,0.255353295116187,0.7,0.44,-5.53,-34.6,-5.307985305786133,-29.085586547851562
49.93333333,36.28333333,149.28125,2014.0,0.29671281927349075,0.3,-0.97,-6.96,-46.3,-6.160211563110352,-41.39373016357422
47.8008,11.0108,974.96875,1982.0,0.741222010848596,-0.6,-0.53,-8.69,-63.5,-10.219968795776367,-77.16075134277344
48.24861111,16.35638889,200.63281,1993.0,0.741222010848596,-0.6,-0.78,-4.83,-32.8,-6.756312370300293,-46.787025451660156
48.24861111,16.35638889,200.63281,2021.0,0.741222010848596,0.8,-1.24,-7.23,-54.9,-6.450704574584961,-44.0465087890625
47.833185,1.940433,113.78516,2011.0,-0.2884824328806098,4.1,2.52,-6.8,-44.5,-8.923837661743164,-65.62910461425781
38.05011111,23.866675,444.85938,2020.0,-0.7116566222817751,1.1,2.54,-5.65,-24.1,-5.132503032684326,-32.28981018066406
52.4672,13.4019,47.5625,1984.0,0.2802306751992159,-0.6,-0.42,-7.33,-52.7,-7.7699713706970215,-55.71757507324219
62.28,-114.27,159.84375,1992.0,0.2386727660059501,-4.7,-0.13,-27.11,-206.2,-26.71852684020996,-221.56153869628906
48.545,13.3528,478.40625,2005.0,0.29671281927349075,0.7,-0.05,-5.36,-35.9,-7.1523308753967285,-50.1834716796875
48.8281,9.2,313.79688,1988.0,0.9721181966290613,0.2,-1.17,-11.28,-81.3,-8.407844543457031,-61.21894836425781
50.9,14.8,240.94531,2020.0,0.7295575540864875,0.7,-0.41,-7.31,-50.4,-7.324560165405273,-51.79594039916992
-75.58333333,-20.56666667,105.53516,2008.0,-0.23030567023061196,0.5,-1.27,-24.58,-188.59,-24.41927146911621,-198.15809631347656
52.1042,8.7519,134.42188,2004.0,-0.7116566222817751,-1.1,0.73,-9.53,-65.3,-7.843717098236084,-56.36302185058594
49.0422,12.1019,370.21875,1987.0,0.2386727660059501,-1.1,-1.15,-9.93,-78.7,-12.616704940795898,-98.13777160644531
37.13333333,79.93333333,1348.75,1992.0,-0.27195815753410524,-0.9,0.47,-8.03,-44.8,-8.146894454956055,-59.01652526855469
51.93,-10.25,33.068359,1961.0,0.2386727660059501,-0.4,0.41,-7.1,-47.7,-5.911988735198975,-39.455902099609375
46.72738634,8.186782163,600.90625,1983.0,0.9760105506323683,-1.5,-0.85,-14.15,-103.6,-10.531339645385742,-79.88597106933594
48.24861111,16.35638889,200.63281,2004.0,-0.9634705485641486,-0.6,0.38,-6.92,-45.0,-6.5961761474609375,-45.41389083862305
45.37,-63.27,12.535156,1977.0,0.6994583270516471,2.0,-0.49,-12.3,-89.0,-9.621809005737305,-71.92546081542969
50.3381,7.6,86.441406,1999.0,0.2386727660059501,3.0,0.77,-10.27,-76.9,-9.243582725524902,-68.45814514160156
51.3,3.75,9.4589844,2009.0,-0.6354323008901775,-1.0,-0.02,-6.91,-43.77,-6.200826168060303,-41.98390197753906
50.4972,9.9428,920.40625,2004.0,-0.970063921851507,-0.1,-1.1,-11.85,-82.25,-8.65492057800293,-63.46293640136719
65.11666667,57.1,53.808594,1982.0,0.29671281927349075,-1.7,-1.63,-11.5,-87.0,-11.477743148803711,-88.16920471191406
49.0392,8.365,112.44141,1986.0,-0.9741004551724206,1.1,1.55,-7.44,-50.9,-6.248299598693848,-42.26557922363281
35.7875,-105.7833333,3633.25,1991.0,-0.4405187843504952,0.0,-0.49,-7.83,-51.7,-9.078841209411621,-67.05070495605469
37.77,-25.65,137.14062,1964.0,0.7295575540864875,0.4,0.52,-2.6,-12.4,-4.08750057220459,-19.028873443603516
31.28333333,34.23333333,41.878906,2001.0,0.6994583270516471,2.8,0.45,-4.28,-17.1,-3.1632256507873535,-15.353814125061035
41.05916667,-100.7463889,918.34375,1996.0,-0.9536809966304455,1.0,-0.86,-6.5,-37.0,-9.649585723876953,-71.88371276855469
-37.82,144.97,6.1674805,1996.0,0.2386727660059501,1.6,-0.12,-4.21,-18.3,-5.095654487609863,-23.737407684326172
31.83410278,47.14969722,10.561035,2012.0,0.8996308696522433,1.2,1.27,-2.83,-11.91,-2.8740744590759277,-12.867081642150879
-75.58333333,-20.56666667,105.53516,1969.0,-0.2884824328806098,0.7,-0.28,-9.25,-64.4,-17.52028465270996,-138.82606506347656
-41.47,-72.93,43.574219,2013.0,0.6994583270516471,-0.4,-0.45,-1.04,-6.9,-5.994085788726807,-39.94445037841797
33.88,7.86,80.324219,2000.0,-0.23030567023061196,-0.3,-1.03,6.53,21.0,-4.682155132293701,-22.2930908203125
46.78,23.61,336.76562,2020.0,-0.9634705485641486,1.5,0.98,-9.92,-68.9,-8.286191940307617,-60.23570251464844
47.81666667,13.71777778,1616.0625,2019.0,0.8919813464595485,-0.5,1.23,-11.722,-75.99,-11.666204452514648,-89.81867980957031
38.05011111,23.8675,438.375,2007.0,-0.20510449986861926,2.7,0.34,-8.03,-55.8,-6.364705562591553,-43.41822814941406
68.78666667,-81.25,7.5170898,1989.0,-0.9741004551724206,1.3,-0.03,-25.3,-176.4,-23.785085678100586,-195.88710021972656
35.0,-48.0,0.0,1963.0,-0.2884824328806098,-2.0,-1.92,-3.3,-24.9,-4.10048246383667,-23.414321899414062
47.59583333,7.594444444,248.26562,1989.0,0.29671281927349075,1.2,-0.27,-4.87,-32.4,-6.698609828948975,-46.340667724609375
32.36666667,-6.4,467.60938,2000.0,-0.1712931441814778,1.3,-0.58,-7.85,-44.15,-4.359940528869629,-24.596736907958984
37.01,-7.96,0.0,1978.0,-0.7236440382959123,-0.0,3.04,-6.77,-35.9,-4.040203094482422,-22.677288055419922
37.90111111,40.20361111,674.46875,2016.0,0.2386727660059501,-3.6,0.12,-14.12,-100.2,-6.589766502380371,-45.272705078125
38.43055556,27.15111111,13.000488,2015.0,-0.680773409477016,-2.4,-0.76,-4.15,-28.8,-5.07825231552124,-32.15876770019531
43.68333333,-1.066666667,17.238281,2004.0,0.2802306751992159,-1.4,-0.89,0.77,2.68,-3.8255884647369385,-21.069557189941406
62.89179444,27.62542222,94.585938,2019.0,-0.2884824328806098,-0.9,1.2,-16.53,-123.2,-14.493124008178711,-114.56080627441406
41.66056063,-1.004162565,244.98438,2005.0,0.741222010848596,-1.3,-1.25,-3.84,-28.24,-4.217219352722168,-24.568958282470703
42.025,35.15833333,61.443359,2019.0,0.9510565162951535,-0.5,1.23,-7.13,-53.6,-7.155423641204834,-50.33885192871094
53.32,-60.42,46.541016,1962.0,0.9510565162951535,0.2,-2.47,-14.9,-117.5,-16.19746971130371,-129.47779846191406
47.42692898,9.400776879,758.46875,2006.0,-0.680773409477016,-1.7,-1.73,-9.32,-65.00556126,-8.88410758972168,-65.33543395996094
36.88,30.7,0.0,2021.0,0.9760105506323683,0.6,-1.43,-2.37,-3.2,-3.2219839096069336,-15.859139442443848
49.82,-74.97,386.4375,2003.0,-0.2884824328806098,1.8,0.64,-19.49,-139.5,-16.181081771850586,-129.33436584472656
50.9,14.8,240.94531,2015.0,-0.9587178169872964,-2.7,-0.65,-6.0,-39.7,-6.29464864730835,-42.3292121887207
41.67805556,26.55916667,95.183594,2009.0,0.2386727660059501,1.8,-0.01,-11.35,-79.83,-7.166078567504883,-50.19256591796875
47.59583333,7.594444444,248.26562,1993.0,-0.9741004551724206,-1.8,-0.71,-9.79,-70.3,-7.384523868560791,-52.264862060546875
47.8008,11.0108,974.96875,1991.0,0.6994583270516471,0.4,1.04,-17.17,-126.0,-11.903829574584961,-91.89845275878906
40.96666667,15.68333333,465.64062,2003.0,-0.7236440382959123,-0.5,0.86,-6.8,-41.0,-5.643636226654053,-37.10719299316406
50.12,-104.42,580.5,2004.0,-0.27195815753410524,-1.3,1.21,-23.06,-177.8,-17.975561141967773,-145.0402374267578
53.7122,7.1519,8.8525391,2002.0,-0.9741004551724206,-0.6,-2.28,-7.98,-49.26,-7.304965496063232,-51.233436584472656
-34.05,115.0249,77.78125,2013.0,0.29671281927349075,2.0,0.52,-4.94,-40.6,-2.8886120319366455,-12.992107391357422
38.28,21.79,113.0625,2014.0,0.2386727660059501,2.4,0.29,-7.34,-46.6,-6.1023430824279785,-40.93768310546875
53.23,6.55,7.7121582,1980.0,0.7295575540864875,-0.0,-1.5,-5.62,-40.3,-7.425571918487549,-52.55613708496094
76.76666667,-18.66666667,0.0,1997.0,0.9510565162951535,-0.7,1.46,-15.46,-112.9,-17.60683250427246,-141.81300354003906
-31.95,115.97,20.375,2014.0,0.741222010848596,0.9,-0.92,-3.7,-13.5,-2.8740744590759277,-12.867081642150879
35.68,139.77,22.099609,1979.0,0.29671281927349075,1.1,1.6,-6.07,-44.5,-6.85774040222168,-47.52616882324219
-54.78,-68.28,104.83984,1988.0,0.9562348265919056,1.1,-0.17,-10.0,-84.0,-10.555057525634766,-79.09773254394531
30.72916667,78.44666667,1121.375,2004.0,-0.23030567023061196,-0.8,1.13,-2.4,-6.5,-5.8689703941345215,-39.07939147949219
-40.68,144.69,82.167969,2004.0,0.2802306751992159,-1.4,-0.89,-4.84,-28.7,-4.470941066741943,-25.11050796508789
-75.58333333,-20.56666667,105.53516,1983.0,0.9510565162951535,-4.0,0.95,-15.2,-119.6,-17.803030014038086,-141.25770568847656
41.818399,46.266606,0.0,2017.0,-0.7236440382959123,1.5,-0.0,-3.75,-14.1,-8.277997970581055,-60.16398620605469
47.4828,11.0622,716.1875,2006.0,0.2386727660059501,2.7,1.27,-14.75,-112.45,-12.992616653442383,-100.83930969238281
-45.35,-72.07,583.1875,1996.0,0.7295575540864875,0.5,-1.06,-8.39,-68.0,-9.350578308105469,-68.69239807128906
-33.95833333,18.46111111,109.49609,2000.0,-0.9209712877166346,1.8,0.92,-0.85,4.0,-2.8740744590759277,-12.867081642150879
52.2914,10.4464,80.6875,1987.0,0.741222010848596,-2.1,0.98,-7.13,-52.2,-8.159185409545898,-59.12409973144531
47.81666667,13.71777778,1616.0625,2019.0,-0.8919813464595487,-0.6,-1.41,-14.259,-103.06,-9.473285675048828,-70.26023864746094
46.72738634,8.186782163,600.90625,2022.0,0.9510565162951535,2.9,0.77,-10.94,-75.6,-8.498533248901367,-62.06561279296875
-34.05,115.0249,77.78125,2013.0,-0.8359254794186365,0.3,0.97,-6.54,-35.3,-2.8740744590759277,-12.867081642150879
33.21722222,-87.54305556,64.535156,2006.0,-0.9338372288229252,-2.1,-2.24,-6.0,-35.8,-4.138476371765137,-23.741073608398438
41.75,44.766667,0.0,2013.0,0.9510565162951535,2.5,-1.61,-11.22,-77.7,-8.978635787963867,-66.29121398925781
35.0,-48.0,0.0,1962.0,0.741222010848596,1.8,-0.1,-5.9,-24.9,-4.9087419509887695,-23.211917877197266
49.7478,6.6581,259.26562,1997.0,-0.7236440382959123,-2.0,-0.9,-10.8,-74.3,-9.142461776733398,-67.73005676269531
46.89,7.49,659.34375,2011.0,-0.2135209154397959,1.6,-1.51,-6.95,-45.49,-7.43596076965332,-52.68882751464844
37.77,-25.65,137.14062,2006.0,0.2386727660059501,2.7,1.27,-3.08,-11.85,-3.718771457672119,-17.360042572021484
45.32,-75.67,112.08594,1995.0,-0.680773409477016,0.5,0.69,-5.9,-37.9,-9.109685897827148,-67.44319152832031
-34.05,115.0249,77.78125,2005.0,-0.9859481499638303,0.6,0.63,-4.1,-17.7,-2.8740744590759277,-12.867081642150879
41.75,44.766667,0.0,2010.0,0.2386727660059501,-1.8,-1.11,-12.64,-93.4,-12.645265579223633,-98.07032775878906
46.49143367,9.898180888,1767.6875,2003.0,-0.2135209154397959,0.5,0.13,-6.73,-42.75224799,-7.27423620223999,-51.37873840332031
-40.68,144.69,82.167969,1986.0,0.9760105506323683,0.5,-0.59,-3.81,-19.0,-4.423539638519287,-22.876785278320312
47.07777778,15.44888889,370.03125,1982.0,0.2386727660059501,2.0,-0.89,-13.55,-107.3,-11.379415512084961,-87.30860900878906
-53.0,-70.833333,32.589844,2002.0,0.9760105506323683,-0.1,1.18,-10.23,-77.9,-9.422443389892578,-69.26866149902344
41.7787,2.5047,614.3125,2012.0,0.2386727660059501,1.8,1.17,-7.7,-48.65,-8.520505905151367,-62.227760314941406
33.21722222,-87.54305556,64.535156,2007.0,0.36171373072976765,0.9,-1.31,-0.7,-4.3,-4.414210796356201,-19.233551025390625
47.4828,11.0622,716.1875,1996.0,0.2386727660059501,1.6,-0.12,-18.34,-142.4,-15.042119979858398,-119.36579895019531
46.60305556,13.67138889,2148.125,1993.0,-0.9741004551724206,-1.8,-0.71,-8.6,-53.2,-13.050985336303711,-101.93873596191406
45.80666667,15.97,120.36328,1988.0,0.9721181966290613,0.2,-1.17,-7.37,-55.0,-7.6525750160217285,-54.64247131347656
51.3,3.75,9.4589844,2000.0,0.7116566222817746,2.7,1.7,-6.25,-40.2,-5.767278671264648,-38.15712356567383
-34.05,115.0249,77.78125,2007.0,-0.8958392907349089,0.3,0.72,-3.49,-11.0,-2.8740744590759277,-12.867081642150879
52.4672,13.4019,47.5625,1979.0,0.9510565162951535,0.2,0.78,-10.18,-73.9,-9.236692428588867,-68.55479431152344
47.6772,9.19,442.90625,2013.0,0.6994583270516471,-0.4,-0.45,-13.65,-105.63,-11.641622543334961,-89.60353088378906
