Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
40.8203002,0.493333172,52.294922,2018.0,0.741222010848596,0.0,-2.84,-16.3,-5.4454240798950195,-33.94374084472656
46.64833333,14.31833333,448.71875,2002.0,0.9760105506323683,0.0,-11.06,-79.9,-10.241555213928223,-72.47393035888672
67.15,32.35,0.0,2000.0,0.6994583270516471,0.0,-20.0,-158.6,-18.821992874145508,-144.25332641601562
6.417169444,2.329255556,12.735352,2014.0,-0.680773409477016,2.950508496724069e-05,-5.78,-31.9,-2.338174819946289,-8.789450645446777
60.72,-135.07,695.0,1963.0,-0.2884824328806098,0.0,-22.1,-171.9,-23.60095977783203,-182.1987762451172
14.64,121.04,42.933594,2000.0,-0.970063921851507,6.37137854937464e-05,-9.91,-68.2,-6.489699363708496,-42.24332809448242
30.92611111,78.94027778,4989.5,2004.0,-0.23030567023061196,0.0,-5.5,-26.0,-9.087115287780762,-61.754573822021484
41.91172742,2.763346411,139.71094,2012.0,0.6994583270516471,0.0,-10.23,-73.7,-6.917468070983887,-45.074710845947266
58.38277778,21.81416667,5.9343262,2022.0,0.29671281927349075,0.0,-9.08,-65.2,-6.818869590759277,-45.80894088745117
46.57248471,8.332719621,1924.0,2009.0,0.9760105506323683,0.0,-15.53,-114.4820993,-14.566728591918945,-106.18801879882812
12.13,15.03,294.5,1970.0,-0.9587178169872964,0.0,-8.89,-51.5,-1.993386149406433,-5.114796161651611
-21.2,-159.8,7.8220215,1988.0,-0.27195815753410524,4.953087409376167e-05,-5.4,-34.2,-3.5016961097717285,-19.32554054260254
28.276976,84.30961,2101.5,2016.0,-0.7638886127905429,0.0002673054113984,-12.06690344,-89.2442628,-9.70028018951416,-69.79989624023438
52.93,4.78,0.63311768,1982.0,-0.9741004551724206,1.8578275557956655e-05,-9.65,-61.8,-7.438054084777832,-49.667076110839844
69.4075,86.18055556,33.941406,1990.0,-0.2884824328806098,0.0,-23.6,-171.0,-23.263324737548828,-180.49609375
12.69325,-7.995494444,382.5625,1978.0,-0.680773409477016,0.000231687357882,-3.83,-18.7,-4.297832012176514,-24.163246154785156
1.53,110.34,7.5837402,2013.0,0.29671281927349075,1.3825488167640287e-05,-4.79,-30.4,-7.441807746887207,-50.22117614746094
4.359,117.986,163.78906,2008.0,-0.7116566222817751,0.0001009128172881,-8.11,-53.08,-8.195120811462402,-54.7795295715332
8.92,-79.6,11.163086,1994.0,-0.9587178169872964,0.0,-3.95,-23.2,-4.932849884033203,-30.655014038085938
-6.289166667,106.6714167,33.568359,2003.0,0.741222010848596,2.8684447897830975e-05,-5.5,-43.8,-7.357175827026367,-49.491981506347656
37.77,-25.65,137.14062,2019.0,0.9760105506323683,1.029810505315254e-06,-2.83,-14.3,-3.1006245613098145,-14.032954216003418
81.6,-16.67,27.780273,1962.0,0.9510565162951535,0.0,-31.0,-230.1,-26.342967987060547,-200.3613739013672
47.37233597,8.083138245,397.48438,2006.0,-0.2884824328806098,0.0,-13.43,-100.2012881,-10.873401641845703,-78.39453887939453
-0.37,35.35,2186.5,1969.0,-0.9587178169872964,4.786601130035706e-05,-0.32,-11.4,-4.062661170959473,-19.359281539916992
50.06166667,19.84861111,356.8125,2014.0,0.6994583270516471,0.0,-12.57,-91.3,-13.526039123535156,-102.13716125488281
4.05,114.81,27.053711,2008.0,-0.4014879892059737,0.0002659299061633,-13.64,-96.44,-8.003174781799316,-54.181678771972656
46.60305556,13.67138889,2148.125,2017.0,0.16280701293851715,8.679826714796945e-05,-5.675,-30.44,-8.456405639648438,-54.83478546142578
49.7703,9.9578,265.90625,1980.0,0.2802306751992159,1.8654031009646133e-05,-7.69,-58.0,-7.191628456115723,-49.14384078979492
64.13,-21.93,12.141602,2020.0,-0.7116566222817751,0.0001355486019747,-8.77,-59.0,-10.170644760131836,-70.1038818359375
49.7478,6.6581,259.26562,1981.0,-0.9587178169872964,1.250678178621456e-05,-8.97,-64.9,-7.780328750610352,-51.1341667175293
39.28333333,-7.416666667,492.75,2003.0,-0.2884824328806098,0.0,-10.45,-69.3,-8.527582168579102,-57.74791717529297
36.55530278,126.635925,59.384766,2018.0,0.9760105506323683,1.3553716371461633e-06,-5.16,-24.2,-5.669552803039551,-35.02887725830078
10.00036389,-84.10913333,1157.3125,2014.0,0.895839290734909,0.000119340555102,-6.329709714,-42.30518617,-2.7036263942718506,-11.908382415771484
51.116535,17.029468,118.94141,2004.0,6.432490598706546e-16,0.0,-8.03075,-46.23310955,-8.422276496887207,-58.00946807861328
34.71666667,10.68333333,23.232422,2008.0,0.2802306751992159,0.0,-0.94,-8.98,-1.9364337921142578,-4.309423923492432
22.31666667,114.1666667,34.056641,2006.0,-0.9741004551724206,0.0,-2.66,-12.29,-6.644402503967285,-44.44758605957031
39.48056611,-0.366386255,14.827637,2017.0,0.9760105506323683,0.0,-3.2,-14.2,-6.276374816894531,-39.55139923095703
-35.07,173.28,71.449219,1963.0,-0.9587178169872964,0.0,-2.0,-6.9,-2.4920403957366943,-9.73902702331543
46.05,-74.28,363.76562,1979.0,-0.2135209154397959,0.0,-9.6,-68.0,-9.930213928222656,-70.30272674560547
52.8,5.05,-4.4990234,2002.0,0.017213356155834685,1.7197087800013833e-05,-5.894,-33.27,-6.852853775024414,-45.8825798034668
-75.58333333,-20.56666667,105.53516,1985.0,0.6994583270516471,3.196390970835502e-08,-14.54,-112.9,-20.56752586364746,-155.3330078125
31.62,-97.22,151.59375,1976.0,-0.27195815753410524,0.0,-7.28,-45.2,-4.2452592849731445,-24.288421630859375
50.06166667,19.84861111,356.8125,2021.0,0.6994583270516471,0.0,-12.06,-87.2,-11.128138542175293,-81.74159240722656
45.46666667,13.61666667,0.5645752,2000.0,-0.970063921851507,0.0,-7.84,-50.1,-6.273941993713379,-39.41501235961914
45.80666667,15.97,120.36328,1995.0,0.9510565162951535,0.0,-11.1,-78.7,-9.365756034851074,-66.20891571044922
52.1,5.18,1.7967529,1995.0,0.741222010848596,3.156299135298468e-05,-6.41,-41.0,-6.426853179931641,-43.57451629638672
-2.95,-60.2,55.640625,1990.0,0.8800122039735357,8.657937723910436e-05,-5.66,-31.1,-6.532031059265137,-41.16626739501953
40.41195035,-3.67806112,671.09375,2005.0,0.6994583270516471,0.0,-9.56,-68.9,-7.000452041625977,-46.02753448486328
-11.40438889,-76.32505556,4444.0,2010.0,0.2386727660059501,5.861744284629822e-05,-16.36,-120.6,-14.132941246032715,-105.83770751953125
42.58834633,-5.651107617,911.78125,2004.0,-0.23030567023061196,7.282247679540887e-06,-4.93,-34.86,-6.791312217712402,-45.91253662109375
45.80666667,15.97,120.36328,1981.0,-0.2884824328806098,0.0,-12.6,-96.0,-11.173206329345703,-80.8912124633789
6.2,100.4,3.8469238,1992.0,-0.27195815753410524,0.0,-4.59,-24.1,-6.188000679016113,-38.598297119140625
51.6,-1.1,55.042969,1999.0,-0.680773409477016,8.263010386144742e-06,-7.24,-44.7,-5.9447021484375,-38.71973419189453
40.41666667,-7.55,1295.4375,1993.0,0.6994583270516471,0.0,-10.39,-59.3,-6.496991157531738,-42.7618293762207
46.39864119,6.233803787,434.125,2013.0,-0.9741004551724206,0.0,-7.89,-54.81,-7.299440383911133,-48.45034408569336
39.03,141.81,81.234375,1984.0,-0.23030567023061196,6.567312811966985e-05,-6.52,-42.8,-8.491070747375488,-57.80754470825195
46.37222222,6.470833333,387.75,2002.0,-0.9587178169872964,1.1295184776827227e-05,-7.71,-52.3,-7.626401901245117,-51.958003997802734
4.377083333,18.56247222,359.875,2018.0,0.9510565162951535,0.0,4.02,41.3,0.23186826705932617,12.208146095275879
-27.17,-109.43,140.28906,2000.0,-0.7116566222817751,2.1581738565146225e-06,-1.83,-4.25,-0.6315032243728638,5.377532958984375
38.79273611,-9.105733333,36.355469,2002.0,-0.5667017562911184,0.0002236478903796,-1.49,-4.4,-2.657348871231079,-10.86766242980957
50.4972,9.9428,920.40625,2005.0,-0.9741004551724206,0.0002161697047995,-7.36,-46.0,-8.480680465698242,-56.70659255981445
59.96666667,30.3,3.7930908,1982.0,-0.2135209154397959,0.0,-9.8,-65.0,-8.366510391235352,-58.2556266784668
49.7703,9.9578,265.90625,1996.0,-0.970063921851507,9.418840818398166e-06,-7.34,-49.0,-7.969658851623535,-53.76893997192383
35.27,-75.55,0.0,1975.0,0.9510565162951535,9.51271504163742e-05,-1.32,-4.0,-2.162764072418213,-6.862163066864014
45.46666667,13.61666667,0.5645752,2002.0,-0.7354170229639858,0.000160401861649,-2.53,-5.12,-5.0414204597473145,-30.3198184967041
41.91172742,2.763346411,139.71094,2020.0,0.9721181966290613,3.573990397853777e-05,-5.87,-36.9,-4.878706455230713,-30.01807975769043
28.22,-177.37,0.0,1980.0,0.7295575540864875,5.809148569824174e-05,-0.83,7.0,-2.058817148208618,-6.470439434051514
-0.37,-78.55,3064.0,2002.0,0.9510565162951535,2.647156179591548e-05,-10.36,-70.9,-14.434045791625977,-104.18630981445312
-65.07944444,-63.9775,286.6875,1970.0,0.6994583270516471,5.646344207989583e-06,-12.59,-96.9,-11.325037002563477,-82.53480529785156
4.83,-52.37,7.9216309,1962.0,-0.2135209154397959,0.0,-1.8,-11.8,-1.039611577987671,0.16403687000274658
64.13,-21.93,12.141602,2016.0,-0.9634705485641486,4.769191218656488e-05,-9.67,-69.9,-9.459199905395508,-65.43123626708984
41.05916667,-100.7463889,918.34375,1993.0,-0.47115950767386394,0.0,-10.5,-78.0,-8.882767677307129,-62.24418640136719
51.387367,-0.325697,10.34082,2021.0,0.9562348265919056,3.7395224353531376e-05,-0.14,0.04,-4.729870796203613,-29.607484817504883
37.77,-25.65,137.14062,2019.0,-0.2884824328806098,1.0511448635952547e-05,-4.45,-21.5,-4.228192329406738,-22.043956756591797
48.8281,9.2,313.79688,2007.0,0.6994583270516471,3.704611572175054e-06,-7.82,-54.6,-11.077159881591797,-81.57473754882812
41.66056063,-1.004162565,244.98438,2021.0,0.29671281927349075,0.0,-1.99,-12.7,-6.2496795654296875,-39.9900016784668
47.47051111,21.49041944,105.30859,2007.0,0.8674563547295968,8.096242527244613e-05,-7.44,-61.88,-9.315669059753418,-65.94791412353516
58.38277778,21.81416667,5.9343262,2014.0,0.741222010848596,0.0,-8.46,-60.6,-8.937796592712402,-63.322776794433594
49.5971,11.0055,285.1875,2012.0,-0.6932812268869771,0.0,-4.7,-31.3,-5.980097770690918,-39.45155334472656
47.6772,9.19,442.90625,1981.0,0.741222010848596,0.0,-13.55,-104.1,-10.058521270751953,-71.37789916992188
-16.29773889,-67.80245,3124.5,1984.0,0.2386727660059501,0.0,-13.82,-96.5,-8.681989669799805,-59.16525650024414
10.25,-67.65,430.0,1964.0,-0.23030567023061196,0.0001906923862406,-4.0,-35.4,-5.881368637084961,-37.086952209472656
41.13333333,-8.6,59.621094,1999.0,0.9510565162951535,2.509788464521989e-05,-3.64,-16.7,-3.512359142303467,-18.47461700439453
46.89,7.49,659.34375,2018.0,0.9510565162951535,3.897721398971044e-05,-12.43,-93.5,-10.527658462524414,-75.74961853027344
53.7122,7.1519,8.8525391,2002.0,-0.2135209154397959,4.81060087622609e-05,-6.56,-46.04,-6.121040344238281,-41.40654754638672
33.46555556,126.9333333,5.9509277,1996.0,0.8498170915275278,7.260188431246206e-05,-4.4,3.0,-2.2713422775268555,-7.679075241088867
48.75,-91.62,405.375,1977.0,0.2386727660059501,0.0,-30.0,-230.0,-20.58418083190918,-156.86058044433594
46.72738634,8.186782163,600.90625,1988.0,-0.7116566222817751,0.0,-11.96,-86.0,-11.435837745666504,-83.88392639160156
-34.05,115.0249,77.78125,2009.0,-0.7412220108485957,4.251122390996898e-06,-2.48,-2.6,-2.9128503799438477,-11.357958793640137
-2.6,-44.23,60.449219,1989.0,0.29671281927349075,4.015997183159925e-05,-0.32,11.1,-2.104454517364502,-6.047367572784424
-54.78,-68.28,104.83984,2002.0,-0.2884824328806098,0.0,-11.4,-93.0,-11.04784870147705,-81.68211364746094
39.95,32.88,920.125,1987.0,-0.2135209154397959,0.0,-11.23,-77.5,-4.632716178894043,-25.61913299560547
49.7703,9.9578,265.90625,1987.0,0.741222010848596,1.390247871313477e-05,-7.59,-54.9,-7.545313835144043,-52.18113708496094
47.07777778,15.44888889,370.03125,1979.0,0.9510565162951535,7.465251837857068e-05,-11.59,-82.5,-11.121103286743164,-80.27208709716797
49.0422,12.1019,370.21875,2008.0,-0.9634705485641486,0.0,-8.6,-54.05,-8.769840240478516,-60.3812370300293
6.2,100.4,3.8469238,2021.0,-0.9587178169872964,0.0001976806961465,-8.65,-56.0,-7.390846252441406,-49.4287223815918
13.73,100.5,5.7392578,1990.0,-0.680773409477016,9.38017838052474e-05,-3.13,-15.0,-5.701314926147461,-36.8045654296875
50.7311,13.7514,876.875,2013.0,0.741222010848596,0.0001455394231015,-9.76,-67.3,-8.110489845275879,-57.154380798339844
-13.0,-38.52,39.933594,1975.0,-0.9587178169872964,0.0,-0.86,5.4,-1.6386598348617554,-2.1376404762268066
1.53,110.34,7.5837402,2018.0,-0.680773409477016,3.812321665463969e-05,-5.05,-31.0,-6.601140975952148,-42.31276321411133
41.91595556,13.08333333,499.48438,2001.0,-0.2884824328806098,0.00045014967327,-4.95,-17.0,-8.119303703308105,-49.932579040527344
47.81666667,13.71777778,1616.0625,2019.0,0.9033558023246845,0.0,-10.22,-73.6,-10.871674537658691,-77.46271514892578
47.81666667,13.71777778,1616.0625,2022.0,0.3777079652039649,6.183158257044852e-05,-16.841,-123.69,-10.541424751281738,-70.92012023925781
-6.18,106.83,5.1230469,1985.0,-0.2135209154397959,0.0,-4.85,-24.9,-4.064826011657715,-23.31575584411621
42.033333,43.483333,1077.1875,2015.0,-0.9587178169872964,0.0,-5.86,-33.9,-7.026218414306641,-45.874752044677734
43.73238889,7.423583333,8.8959961,2005.0,0.9510565162951535,0.0,-0.71,-5.39,-5.276643753051758,-33.505123138427734
-33.94638889,151.1730556,3.6643066,2008.0,-0.7116566222817751,0.0,-5.17,-26.5,-2.312706232070923,-9.046338081359863
60.18008889,24.83286111,14.698242,2015.0,0.6994583270516471,4.98984991281759e-05,-13.58,-98.3,-14.046003341674805,-104.0363998413086
47.6772,9.19,442.90625,1978.0,-0.2884824328806098,0.0,-12.92,-96.9,-12.910404205322266,-94.44007110595703
19.32622222,-99.17605556,2276.625,2014.0,-0.2884824328806098,0.0,-17.885,-134.76,-5.308600425720215,-30.604650497436523
28.63,-106.07,1444.25,1963.0,-0.9741004551724206,0.0001421392807969,-2.6,-3.1,-5.847257614135742,-37.59321594238281
48.24861111,16.35638889,200.63281,1975.0,0.741222010848596,0.0,-5.65,-37.1,-8.36498737335205,-59.12455368041992
47.59583333,7.594444444,248.26562,1986.0,-0.2135209154397959,0.0,-4.98,-31.5,-5.050513744354248,-32.54902267456055
-1.283611111,29.69194444,1930.4375,2001.0,-0.2135209154397959,3.188802656950429e-05,-2.91,-3.0,0.9792299270629883,17.866241455078125
-40.68,144.69,82.167969,2006.0,0.6994583270516471,0.0,-2.67,-10.4,-3.149825096130371,-14.12434196472168
-36.62,-64.29,175.35938,2016.0,0.6994583270516471,0.0,-4.06,-17.5,-8.637660026550293,-57.5589714050293
55.03,82.9,131.42969,1990.0,0.9760105506323683,0.0,-12.1,-83.0,-15.539787292480469,-115.09745788574219
28.46344137,-16.2553441,36.554688,2000.0,0.7295575540864875,2.9472851110767806e-06,-0.7,22.9,-1.74519944190979,-2.2230448722839355
-35.07,173.28,71.449219,1979.0,0.741222010848596,8.264362259069458e-05,-4.66,-25.8,-4.399440765380859,-23.316347122192383
36.846389,-2.356942,16.541016,2004.0,-0.7116566222817751,5.3525291150435805e-06,-4.07,-32.25,-4.613443374633789,-25.577613830566406
-38.47,-62.16,195.67188,1987.0,-0.2884824328806098,0.0,-3.0,-25.0,-4.388666152954102,-24.869733810424805
32.63333333,-16.9,0.0,1994.0,-0.9587178169872964,0.0,-1.82,-3.6,-1.9978262186050415,-5.827106952667236
1.35,103.9,20.787109,1974.0,-0.9741004551724206,3.195165845681913e-05,-7.98,-51.6,-8.109363555908203,-54.94904327392578
76.52,-68.83,35.275391,1968.0,-0.7116566222817751,8.467359293717891e-06,-19.3,-146.9,-20.010683059692383,-151.91001892089844
41.91595556,13.08333333,499.48438,2002.0,-0.6744436188329457,0.0,-4.13,-20.23,-5.368626594543457,-30.449369430541992
53.7122,7.1519,8.8525391,2005.0,0.9510565162951535,2.309236333530862e-05,-6.76,-48.66,-7.157050132751465,-49.084716796875
-20.47583333,57.63944444,58.746094,1992.0,-0.23030567023061196,1.0732516784628388e-05,-1.24,5.6,-2.1852760314941406,-6.527046203613281
9.0,38.73,2329.125,2011.0,0.6994583270516471,0.0,0.322738471,18.49080187,-0.2631901502609253,8.290445327758789
40.56666667,8.166666667,0.0,2002.0,0.6994583270516471,2.2547335447598016e-06,-5.27,-28.14,-4.431666374206543,-24.450565338134766
52.93,4.78,0.63311768,1983.0,-0.7236440382959123,2.8426613425835967e-05,-5.84,-34.6,-7.78513240814209,-52.0704345703125
36.34064444,43.12988333,231.57812,2022.0,-0.8674563547295971,0.0001122123576351,-3.59,-9.67,-6.173835754394531,-41.06272506713867
47.8008,11.0108,974.96875,2002.0,0.9760105506323683,3.565449151210487e-05,-11.32,-80.61,-11.069382667541504,-80.02208709716797
35.68,139.77,22.099609,1961.0,-0.2135209154397959,2.690763176360633e-05,-10.7,-73.8,-7.505528450012207,-49.294471740722656
49.7703,9.9578,265.90625,2013.0,-0.2884824328806098,8.094583790807519e-06,-15.18,-120.18,-9.813441276550293,-70.90302276611328
-1.040555556,-80.465,36.576172,2017.0,0.9760105506323683,0.0001093643440981,-5.75,-35.8,-4.170723915100098,-24.21424102783203
47.07777778,15.44888889,370.03125,1982.0,0.29671281927349075,0.0001169569950434,-6.8,-51.6,-7.6836090087890625,-53.26915740966797
37.77,-25.65,137.14062,2013.0,0.741222010848596,5.0434709919500165e-06,-6.46,-47.4,-2.590456485748291,-9.4429292678833
48.36,-4.57,68.214844,2001.0,-0.680773409477016,0.0,-3.7,-22.4,-4.315149307250977,-25.043437957763672
41.91172742,2.763346411,139.71094,2013.0,-0.2135209154397959,0.0,-3.36,-23.4,-3.2757387161254883,-17.26738929748535
46.25,48.03,-22.556641,1988.0,-0.27195815753410524,0.0001243111473741,-14.0,-100.0,-9.859511375427246,-69.49181365966797
39.55339029,2.625298143,5.3820801,2015.0,0.9760105506323683,0.0,-2.46,-23.6,-5.893678665161133,-36.99872970581055
28.58,77.2,222.79688,1981.0,0.2386727660059501,0.0,-1.86,0.8,-0.6995326280593872,4.891637325286865
32.63333333,-16.9,0.0,2001.0,-0.7236440382959123,0.0,-3.0,-14.7,-2.857586622238159,-12.217418670654297
36.15,-5.35,1.5737915,2011.0,-0.2884824328806098,0.0001615963556105,-5.96,-39.6,-3.207324504852295,-14.705251693725586
36.15,-5.35,1.5737915,1999.0,0.9760105506323683,0.0,-3.78,-23.1,-4.719653129577637,-26.543071746826172
0.604166667,-77.81944444,2835.75,2017.0,0.741222010848596,1.4118651961325668e-05,-22.71,-170.0,-12.222921371459961,-88.72957611083984
49.0975,19.59,572.9375,2010.0,-0.9741004551724206,0.0,-7.423190412,-40.54978998,-10.01009750366211,-70.60541534423828
60.72,-135.07,695.0,1986.0,-0.680773409477016,0.0,-18.6,-148.0,-24.699390411376953,-190.53916931152344
9.357072,-75.289167,200.4375,2008.0,-0.7116566222817751,0.0,-9.62,-65.86,-5.227382183074951,-32.60228729248047
28.276976,84.30961,2101.5,2016.0,-0.6420547132365636,0.0,-10.33163546,-79.69222616,-9.945294380187988,-72.24739837646484
-37.82,144.97,6.1674805,1988.0,-0.6932812268869771,0.0001098923239624,-3.98,-18.6,-3.9413981437683105,-19.894622802734375
43.365884,-8.421399,56.794922,2015.0,0.6994583270516471,0.0,-2.71,-12.7,-4.33879280090332,-26.097972869873047
50.3381,7.6,86.441406,1997.0,-0.9587178169872964,0.0001144814814324,-6.21,-41.8,-6.68695068359375,-43.70359420776367
50.4972,9.9428,920.40625,1995.0,0.2386727660059501,0.0,-10.89,-76.5,-11.778852462768555,-83.95999145507812
48.24861111,16.35638889,200.63281,1968.0,0.9562348265919056,3.5971799661638215e-05,-7.89,-68.8,-10.297174453735352,-73.91519927978516
32.2361,-110.9439,753.21875,1988.0,0.9562348265919056,0.0,-11.06842105,-84.47368421,-7.941423416137695,-54.9365234375
42.11666667,44.96666667,1107.4375,2016.0,-0.9634705485641486,0.0,-4.83,-25.3,-6.795407295227051,-43.97443771362305
-75.58333333,-20.56666667,105.53516,1966.0,0.9760105506323683,7.418386168730514e-07,-18.75,-144.7,-17.282751083374023,-130.52822875976562
-40.68,144.69,82.167969,2011.0,0.9760105506323683,2.1534398911171596e-05,-3.01,-12.8,-4.417594909667969,-23.14565086364746
46.57248471,8.332719621,1924.0,2019.0,-0.2884824328806098,5.782540756626986e-05,-14.72,-111.82,-16.117170333862305,-120.48851776123047
38.66038889,-27.22009444,77.109375,1999.0,0.008606996888688698,0.0,-1.86,-5.55,-2.6004538536071777,-9.547224044799805
-1.1,-79.46166667,78.234375,2019.0,-0.9741004551724206,0.0,-0.41,2.0,-1.8028359413146973,-7.017200469970703
-33.95833333,18.46111111,109.49609,2000.0,-0.594726686960764,1.4556414498656522e-05,-0.34,5.0,-2.5456626415252686,-9.07115364074707
49.7478,6.6581,259.26562,2013.0,0.6994583270516471,5.234763739281334e-05,-11.03,-83.73,-9.872968673706055,-70.63411712646484
53.23,6.55,7.7121582,2011.0,-0.2135209154397959,0.0001412902201991,-5.195774848,-36.27,-6.800808906555176,-46.92143630981445
7.07,38.78,2674.625,2000.0,-0.9634705485641486,0.0,-5.69,-31.4,0.9133453369140625,16.238990783691406
76.76666667,-18.66666667,0.0,1999.0,-0.2135209154397959,4.299184001865797e-05,-9.175,-69.45,-15.504050254821777,-112.52049255371094
15.33401667,38.92861667,2341.125,2019.0,-0.9587178169872964,0.0,-4.5,-23.5,-1.2868095636367798,0.5389472246170044
20.03333333,110.35,20.03418,1990.0,0.6994583270516471,0.0,-3.82,-15.4,-3.374276638031006,-16.14958381652832
46.64833333,14.31833333,448.71875,2002.0,-0.9587178169872964,0.0,-12.79,-93.7,-8.399345397949219,-58.448551177978516
47.81666667,13.71777778,1616.0625,2022.0,0.9997685019798909,2.579723332019057e-05,-6.318,-38.49,-10.598913192749023,-74.89460754394531
-17.83,31.02,1473.25,1973.0,-0.2884824328806098,0.0,-8.0,-42.9,-3.4069936275482178,-16.043601989746094
13.93111111,-89.86,744.46875,1998.0,-0.6680638642135333,0.0002624158805701,-5.7,-35.7,-11.719857215881348,-84.04969024658203
-27.17,-109.43,140.28906,1969.0,0.9510565162951535,0.0,-1.4,1.8,-0.9791843891143799,0.6457070112228394
47.37233597,8.083138245,397.48438,1998.0,-0.2884824328806098,1.818408236431424e-05,-11.51,-99.2,-11.114840507507324,-80.53319549560547
10.30513889,-84.81,1395.625,2004.0,0.36171373072976765,0.0001265630999114,-11.6,-84.0,-6.513908386230469,-43.666343688964844
38.00194982,-1.170837424,61.660156,2014.0,0.9510565162951535,1.540266202937346e-05,-2.87,-20.0,-5.715958595275879,-34.96086120605469
23.95277778,90.27916667,23.626953,2021.0,0.741222010848596,0.0,-3.25,-12.4,-1.4369548559188843,-0.5458829998970032
-54.78,-68.28,104.83984,1998.0,-0.2884824328806098,3.0051431167521517e-05,-12.8,-96.0,-11.170659065246582,-82.32839965820312
31.99730278,34.81616111,44.347656,2000.0,-0.970063921851507,0.0,-6.3,-32.7,-1.0285431146621704,2.235001564025879
9.357072,-75.289167,200.4375,2010.0,0.741222010848596,0.0001161994950962,-9.198792257,-66.60198213,-6.108039855957031,-39.297969818115234
43.54983333,13.60116667,546.1875,2021.0,-0.680773409477016,3.135376391583122e-05,-7.23,-42.7,-4.2909345626831055,-25.130651473999023
52.1042,8.7519,134.42188,1985.0,0.6994583270516471,0.0,-3.22,-19.1,-9.885115623474121,-69.71885681152344
10.30944444,-84.8075,1486.125,2004.0,-0.780295851070776,6.542648043250665e-05,-3.0,-9.0,-6.6553955078125,-43.148494720458984
4.05,114.81,27.053711,2011.0,0.9483615800121715,0.0,-8.1,-54.034,-8.2103271484375,-55.60348892211914
60.18008889,24.83286111,14.698242,2012.0,-0.970063921851507,9.81012562988326e-05,-11.78,-81.4,-9.89731502532959,-69.57356262207031
-5.333333333,-49.13472222,76.5,1990.0,-0.8543221697498269,0.0,-1.24,-2.0,-1.764084815979004,-2.9784765243530273
22.77156389,-83.14106667,311.42188,1984.0,-0.970063921851507,1.6435815268778242e-06,-4.12,-19.1,-4.196913719177246,-21.368135452270508
-3.72,-38.55,19.124023,1983.0,0.9760105506323683,3.240780279156752e-05,-2.1,-2.0,-3.339362859725952,-16.115373611450195
14.559667,-90.937833,1575.0625,2020.0,-0.23030567023061196,7.775840640533715e-05,-10.21,-70.4,-4.9667510986328125,-28.523136138916016
-33.11011944,-64.24918333,408.09375,2016.0,0.7295575540864875,0.0,-6.02,-33.1,-4.231854438781738,-23.446434020996094
-27.43,153.08,5.7802734,1978.0,-0.9741004551724206,6.496375863207504e-05,-0.87,11.7,-2.7617149353027344,-11.86271858215332
36.88,30.7,0.0,2002.0,0.2386727660059501,0.0,-3.57,-18.0,-6.208562850952148,-35.6104621887207
32.36666667,-6.4,467.60938,2002.0,0.995918996147179,0.0,-8.42,-54.8,-4.138777732849121,-22.098876953125
53.5483,13.1931,76.890625,2000.0,0.7295575540864875,0.0,-5.29,-36.6,-6.60123348236084,-44.93194580078125
-37.82,144.97,6.1674805,2013.0,-0.7236440382959123,0.0,-5.23,-30.7,-2.6421072483062744,-11.133384704589844
51.3,3.75,9.4589844,2006.0,0.5595892624101765,9.283344843424857e-05,-6.35,-47.57,-6.614858627319336,-44.80104064941406
6.329722222,99.73,3.3973389,1992.0,-0.7116566222817751,5.308025356498547e-05,-8.03,-57.5,-6.148139953613281,-38.53706359863281
49.1823,-119.559,334.40625,2008.0,0.6680638642135335,0.0,-13.24,-115.9,-16.43369483947754,-124.44313049316406
47.07777778,15.44888889,370.03125,1995.0,0.9510565162951535,0.0,-15.29,-113.2,-11.102176666259766,-80.17720794677734
42.7728,-0.33149,1302.3125,2017.0,-0.7236440382959123,0.0,-9.28,-61.0,-11.013648986816406,-79.3359146118164
49.0975,19.59,572.9375,1996.0,-0.23030567023061196,1.9192475519957952e-05,-6.28,-45.1,-8.652414321899414,-61.35148620605469
-34.05,115.0249,77.78125,2009.0,-0.9483615800121716,2.4126133212121204e-05,-3.58,-10.4,-2.7145864963531494,-10.368695259094238
-6.88,39.2,52.724609,1962.0,0.6994583270516471,2.733148357947357e-05,-3.5,-10.6,-1.6833040714263916,-3.322995662689209
27.7,106.88,860.71875,1991.0,-0.2884824328806098,8.878430890035816e-06,-5.07,-34.7,-4.446664810180664,-26.55168914794922
51.387367,-0.325697,10.34082,2021.0,0.7526668275320084,0.000150516803842,0.92,2.87,-5.060558319091797,-32.88071823120117
64.13,-21.93,12.141602,1962.0,0.9510565162951535,8.225864803534932e-06,-5.0,-29.2,-9.184502601623535,-66.16740417480469
32.55,43.48,57.335938,2024.0,-0.8498170915275277,0.0,-2.34,-5.81,-4.1165690422058105,-23.412357330322266
46.78,23.61,336.76562,2018.0,0.9510565162951535,0.0,-13.52,-102.7,-10.156315803527832,-70.1253433227539
-34.05,115.0249,77.78125,2009.0,-0.3617137307297674,5.4739190090913326e-05,-5.52,-29.8,-3.4964632987976074,-13.534492492675781
52.405,9.823,59.224609,2021.0,-0.2135209154397959,0.0,-5.09,-31.9,-6.131697654724121,-40.51755905151367
62.89179444,27.62542222,94.585938,2015.0,0.6994583270516471,5.385594340623357e-05,-16.09,-117.2,-16.03857421875,-120.43086242675781
