Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
47.42692898,9.400776879,758.46875,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.09185791015625,-14.85,-110.4,-10.68982219696045,-79.19036865234375
47.81666667,13.71777778,1616.0625,2019.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,275.8825378417969,-16.568,-123.6,-12.012469291687012,-90.37246704101562
48.951944,14.469722,396.5625,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.4952087402344,-5.22,-34.1,-8.178095817565918,-57.95539855957031
64.13,-21.93,12.141602,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.2753295898437,-8.92,-61.8,-8.461520195007324,-60.3515625
31.95765,35.84828333,916.125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.5646057128906,-8.51,-46.6,-3.7540690898895264,-20.553205490112305
47.47051111,21.49041944,105.30859,2006.0,0.04302223300453059,0.0,0.0,0.0,1.0,0.0,290.92803955078125,-0.56,-14.45,-6.532931327819824,-44.046630859375
45.8,28.2,40.330078,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.942626953125,-8.18,-58.0,-7.790423393249512,-54.677886962890625
38.66038889,-27.22009444,77.109375,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.26416015625,-0.12,0.7,-3.004786252975464,-14.218520164489746
33.65694444,73.26611111,580.9375,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.5361328125,-12.05,-87.05,-5.158160209655762,-32.423858642578125
48.75,-91.62,405.375,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.4432067871094,-22.4,-171.0,-18.091432571411133,-141.76605224609375
-75.58333333,-20.56666667,105.53516,2018.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,266.52081298828125,-16.27,-124.5,-19.485750198364258,-153.5540771484375
50.4972,9.9428,920.40625,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.5266418457031,-12.37,-85.9,-10.201159477233887,-75.05905151367188
-31.95,115.97,20.375,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,300.5610656738281,-5.25,-30.6,-2.9070537090301514,-13.392256736755371
41.78,-87.75,186.0,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.72869873046875,-11.75,-72.9,-11.061205863952637,-82.33016967773438
-75.58333333,-20.56666667,105.53516,1983.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.67706298828125,-21.97,-177.3,-17.648378372192383,-138.02032470703125
49.0392,8.365,112.44141,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.07110595703125,-7.86,-54.4,-6.783778190612793,-46.16737365722656
46.29,-64.15,0.0,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.0269775390625,-12.08,-91.8,-13.0093412399292,-98.80035400390625
51.6,-1.1,55.042969,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.6463928222656,-8.15,-50.1,-7.3245649337768555,-50.73936462402344
36.29166667,81.00833333,2226.875,1991.0,0.9873494423939864,0.0,1.0,0.0,0.0,0.0,282.3115234375,-19.49,-154.5,-8.051043510437012,-56.881256103515625
-37.82,144.97,6.1674805,1973.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,281.67303466796875,-6.12,-35.2,-4.350237846374512,-25.593412399291992
46.095,14.597,283.89062,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.41943359375,-5.83,-38.0,-6.718623161315918,-45.61653137207031
40.40725278,-3.686133333,653.5,2003.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,278.413330078125,-5.9,-36.4,-8.19764232635498,-58.12065124511719
49.04,37.577,66.21875,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.1576232910156,-8.77,-64.2,-7.555865287780762,-52.694854736328125
52.2914,10.4464,80.6875,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.29986572265625,-3.23,-20.9,-6.663241386413574,-45.1483154296875
41.15305556,-96.49277778,352.0625,1993.0,-0.9932568492674143,0.0,0.0,0.0,1.0,0.0,289.6808776855469,-5.8,-36.0,-7.669886589050293,-53.65882873535156
32.37,-64.68,1.0638428,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,291.31463623046875,-0.5,-5.6,-3.2173545360565186,-16.015642166137695
36.88,30.7,0.0,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.8439025878906,-5.89,-30.4,-5.0962629318237305,-31.900556564331055
47.6772,9.19,442.90625,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0293884277344,-5.16,-36.41,-6.832644462585449,-46.58050537109375
-54.78,-68.28,104.83984,1983.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,280.1151428222656,-10.4,-76.0,-10.051302909851074,-73.7921142578125
47.59583333,7.594444444,248.26562,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,281.5653381347656,-14.92,-114.15,-8.611376762390137,-61.618499755859375
42.025,35.15833333,61.443359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.97998046875,-7.4,-46.7,-4.8877668380737305,-30.137861251831055
47.59583333,7.594444444,248.26562,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.3586120605469,-9.17,-68.1,-6.7902936935424805,-46.22245788574219
47.4828,11.0622,716.1875,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.67877197265625,-14.12,-111.7,-11.302279472351074,-84.3682861328125
51.18,8.4889,841.375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.5901794433594,-9.89,-63.1,-10.22070598602295,-75.22430419921875
49.7478,6.6581,259.26562,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.210693359375,-7.68,-51.8,-8.148776054382324,-57.70751953125
51.93,-10.25,33.068359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.6708068847656,-4.04,-24.4,-5.334078788757324,-33.9111328125
45.32,-75.67,112.08594,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.1136779785156,-9.5,-64.6,-9.588702201843262,-69.88113403320312
41.91172742,2.763346411,139.71094,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.291015625,-7.03,-41.4,-4.829127311706543,-29.64210319519043
41.78,-87.75,186.0,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.5711975097656,-12.02,-96.1,-7.7154951095581055,-54.04441833496094
43.54983333,13.60116667,546.1875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.2041015625,-6.98,-40.5,-7.135615348815918,-49.14192199707031
-34.05,115.0249,77.78125,2013.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,284.9467163085937,-5.55,-25.0,-3.0911166667938232,-14.948386192321777
43.91281944,4.888775,30.959961,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,301.1399230957031,-2.216928804,-10.69990317,-3.8664615154266357,-21.503408432006836
52.2914,10.4464,80.6875,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.8974304199219,-10.98,-78.1,-9.113070487976074,-65.8599853515625
30.99666667,78.94027778,3176.75,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,282.6958923339844,-17.4,-119.6,-14.175616264343262,-108.66043090820312
-33.94638889,151.1730556,3.6643066,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.5344543457031,-3.77,-10.4,-3.4918200969696045,-18.3360652923584
46.29,-64.15,0.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.17681884765625,-8.6,-54.3,-9.96008586883545,-73.02093505859375
62.89179444,27.62542222,94.585938,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.989013671875,-16.32,-122.8,-14.507906913757324,-111.4697265625
-75.58333333,-20.56666667,105.53516,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,246.0260467529297,-19.08,-146.4,-19.798494338989258,-156.1981201171875
50.11622222,14.39291667,182.82031,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.37384033203125,-7.21,-51.9,-8.103167533874512,-57.321929931640625
-34.23583333,142.0866667,49.828125,2011.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,284.5279235839844,-4.06,-23.0,-4.08798885345459,-23.376272201538086
-53.0,-70.833333,32.589844,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,285.9591979980469,-7.93,-61.8,-7.9630842208862305,-56.13761901855469
52.141,-106.6244,507.71875,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,257.4622497558594,-19.34,-161.88,-23.421113967895508,-186.824951171875
46.29,-64.15,0.0,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.40118408203125,-12.96,-86.3,-8.963213920593262,-64.59304809570312
39.46666667,-6.333333333,410.0,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.3117980957031,-5.46,-36.29,-3.9446475505828857,-22.164419174194336
46.96666667,28.9,90.308594,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.733154296875,-3.56,-28.09,-6.1648054122924805,-40.93437194824219
53.32,-60.42,46.541016,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.4716796875,-11.0,-75.0,-9.875384330749512,-72.30484008789062
50.4972,9.9428,920.40625,1991.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.94287109375,-12.68,-93.7,-10.207674980163574,-75.1141357421875
31.99730278,34.81616111,44.347656,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.44757080078125,-3.9,-20.1,-3.391644239425659,-17.489145278930664
46.60305556,13.67138889,2148.125,1973.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.59405517578125,-18.93,-138.3,-10.051302909851074,-73.7921142578125
49.0422,12.1019,370.21875,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.6330871582031,-10.62,-82.3,-9.139132499694824,-66.080322265625
-41.47,-72.93,43.574219,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.5084228515625,-5.52,-34.4,-6.689303398132324,-45.36865234375
-46.42,168.32,-0.90939331,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.7880554199219,-7.88,-57.4,-5.7347822189331055,-37.29881286621094
51.6,-1.1,55.042969,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.0845031738281,-10.36,-69.9,-6.513384819030762,-43.881378173828125
-34.90416667,-56.16666667,34.734375,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.1456604003906,-4.3,-21.36,-3.70520281791687,-20.140073776245117
34.3,108.93,399.84375,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.8998413085937,-11.0,-64.3,-6.070330619812012,-40.135650634765625
51.35,12.43,125.46484,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.5086669921875,-8.46,-59.9,-6.011691093444824,-39.639892578125
68.68333333,21.53,459.29688,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.41143798828125,-15.33,-115.6,-13.484972953796387,-102.82150268554688
43.71,10.4,9.4057617,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.3226013183594,-6.49,-39.7,-5.689173698425293,-36.91322326660156
47.37233597,8.083138245,397.48438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.6448059082031,-13.38,-99.07,-10.266314506530762,-75.60989379882812
40.80638889,-104.7547222,1641.75,1998.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,278.6265869140625,-7.4,-42.0,-14.481844902038574,-111.2493896484375
46.17378583,8.788556051,407.5,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9151916503906,-15.91,-113.5,-11.615023612976074,-87.0123291015625
-41.47,-72.93,43.574219,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.360107421875,-9.26,-65.2,-7.940279960632324,-55.94482421875
42.66,18.08333333,0.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,293.7325439453125,-3.64,-19.06,-5.014819145202637,-31.212003707885742
72.58,-38.4799,3202.0,2011.0,-0.9760105506323682,0.0,0.0,0.0,0.0,1.0,246.02252197265625,-27.67142772,-210.6781795,-34.21078872680664,-278.04443359375
44.73805556,-0.774722222,59.488281,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.2295227050781,-4.31,-23.96,-6.246249198913574,-41.6229248046875
37.6045,108.7969333,1334.5,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,290.7610778808594,-8.8,-60.0,-6.357012748718262,-42.559356689453125
46.57248471,8.332719621,1924.0,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.3358154296875,-13.5,-96.7,-9.54309368133545,-69.49554443359375
35.89722222,39.34166667,251.73438,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,291.3284912109375,-1.57,-12.9,-3.8599460124969482,-21.44832420349121
38.00194982,-1.170837424,61.660156,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.9237060546875,-5.06,-37.7,-3.6742541790008545,-19.8784236907959
31.95765,35.84828333,916.125,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.6466064453125,-2.67,-9.7,-2.820723295211792,-12.66239070892334
41.66056063,-1.004162565,244.98438,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.193359375,-4.86,-31.3,-4.332320213317871,-25.441930770874023
48.8281,9.2,313.79688,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.9085998535156,-7.58,-57.35,-6.702334403991699,-45.47882080078125
46.96666667,28.9,90.308594,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.4225158691406,-6.31,-45.3,-6.4645185470581055,-43.46824645996094
49.0392,8.365,112.44141,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.8544006347656,-5.54,-36.8,-6.572024345397949,-44.37713623046875
66.49686111,25.75518056,108.88672,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.8337707519531,-14.77,-106.5,-13.328600883483887,-101.49948120117188
36.03,129.38,4.7189941,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,296.7701110839844,-8.6,-57.6,-6.415652275085449,-43.05511474609375
78.07,13.63,0.0,1964.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,269.4086303710937,-11.4,-71.9,-8.565768241882324,-61.23291015625
64.13,-21.93,12.141602,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,279.4452209472656,-7.93,-56.61,-8.435458183288574,-60.1312255859375
46.57248471,8.332719621,1924.0,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,266.16656494140625,-14.54,-106.6,-12.944186210632324,-98.24951171875
51.83,6.25,9.5,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.98199462890625,-8.53,-57.0,-6.532931327819824,-44.046630859375
47.4,28.49166667,94.726562,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,286.55816650390625,-6.55,-41.5,-8.272570610046387,-58.754119873046875
39.28333333,-7.416666667,492.75,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.9015197753906,-6.17,-45.2,-4.633662223815918,-27.98957633972168
49.04,37.577,66.21875,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.62432861328125,-9.71,-67.7,-8.27582836151123,-58.78166198730469
49.1823,-119.559,334.40625,2009.0,0.8587639582758029,0.0,1.0,0.0,0.0,0.0,272.4369506835937,-17.41,-137.09,-16.931673049926758,-131.9610595703125
39.55339029,2.625298143,5.3820801,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.334228515625,-3.34,-22.34,-4.408877372741699,-26.089170455932617
47.7,27.88333333,177.36719,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.8424987792969,-11.1175,-78.7959,-10.709368705749512,-79.35562133789062
35.13,-111.67,2151.0,1963.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,267.5819396972656,-10.7,-87.9,-11.582446098327637,-86.73690795898438
38.00194982,-1.170837424,61.660156,2020.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,288.0079345703125,-6.4,-39.3,-4.6141157150268555,-27.824323654174805
43.54983333,13.60116667,546.1875,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.9613647460937,-7.91,-49.1,-7.627535820007324,-53.30078125
58.75,-94.06,16.645508,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,283.38067626953125,-19.66,-148.5,-17.114107131958008,-133.50341796875
49.0975,19.59,572.9375,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,285.551513671875,-6.6,-41.9,-7.692690849304199,-53.85162353515625
46.78,23.61,336.76562,2020.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,296.5090026855469,-6.46,-39.1,-6.027979850769043,-39.77760314941406
41.78,-87.75,186.0,1965.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.6438293457031,-13.4,-96.5,-11.198031425476074,-83.4869384765625
50.3381,7.6,86.441406,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.0278625488281,-2.88,-21.0,-5.9693403244018555,-39.28184509277344
44.42,8.85,5.4519043,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.44537353515625,-3.08,-19.2,-6.2429914474487305,-41.59538269042969
46.60305556,13.67138889,2148.125,1980.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,290.0028381347656,-8.69,-56.7,-8.073847770690918,-57.07405090332031
34.71666667,10.68333333,23.232422,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,291.8091125488281,3.08,7.2,-3.5178821086883545,-18.5564022064209
36.83,10.23,0.0,1977.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.4730224609375,-4.35,-28.6,-3.9772250652313232,-22.43984031677246
42.58834633,-5.651107617,911.78125,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.0559997558594,-4.93,-27.9,-8.924120903015137,-64.26254272460938
46.60305556,13.67138889,2148.125,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.32379150390625,-13.16,-95.4,-11.536837577819824,-86.351318359375
47.833185,1.940433,113.78516,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.5710144042969,-4.5,-27.1,-5.8781232833862305,-38.51066589355469
50.4972,9.9428,920.40625,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,289.4410400390625,-8.24,-55.9,-8.080363273620605,-57.12913513183594
-33.97,18.6,41.798828,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3272705078125,-3.10007624,-10.6635048,-3.043879270553589,-14.549025535583496
46.60305556,13.67138889,2148.125,2002.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,292.5765380859375,-7.83,-47.8,-6.966212272644043,-47.70973205566406
49.1823,-119.559,334.40625,2009.0,-0.7469720876965551,0.0,1.0,0.0,0.0,0.0,279.2546081542969,-14.85,-113.04,-12.04504680633545,-90.64788818359375
49.0392,8.365,112.44141,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.5688781738281,-5.93,-42.3,-6.054041862487793,-39.99794006347656
39.46666667,-6.333333333,410.0,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.8598022460937,-10.13,-72.4,-5.568636894226074,-35.8941650390625
-34.05,115.0249,77.78125,2009.0,-0.5737722679043243,0.0,0.0,1.0,0.0,0.0,286.61944580078125,-0.44,4.6,-3.0455081462860107,-14.562796592712402
-53.0,-70.833333,32.589844,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,276.81158447265625,-9.98,-75.5,-10.943926811218262,-81.33865356445312
-36.8,-59.83,137.54688,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.91815185546875,-4.8,-22.0,-4.156401634216309,-23.95465660095215
32.2361,-110.9439,753.21875,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.7519836425781,-6.812857143,-48.82857143,-5.1092939376831055,-32.01072692871094
30.62,114.13,25.587891,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.02392578125,-3.42,-9.7,-3.7377803325653076,-20.415494918823242
44.13333333,6.333333333,881.625,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.907958984375,-7.31,-48.1,-6.627406120300293,-44.84535217285156
68.5,112.4333333,105.19531,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,243.2432403564453,-29.9,-244.4,-29.467500686645508,-237.943115234375
80.0,-85.56,141.59375,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,235.81787109375,-42.87,-329.6,-32.36038589477539,-262.4005126953125
45.32,-75.67,112.08594,1994.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.2113037109375,-7.0,-41.0,-7.809969902038574,-54.8431396484375
36.88,30.7,0.0,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.1565856933594,-3.92,-24.97,-3.7817599773406982,-20.78731346130371
53.8713,8.7058,4.7202148,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.156982421875,-4.17,-27.2,-6.822871208190918,-46.49787902832031
39.55339029,2.625298143,5.3820801,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.3601989746094,-9.49,-62.95,-4.410506248474121,-26.102941513061523
50.92,5.78,111.17188,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,282.2706604003906,-8.571,-59.65,-6.835902214050293,-46.60804748535156
63.52,-116.0,238.64844,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.455810546875,-17.17,-134.2,-17.257448196411133,-134.71527099609375
46.60305556,13.67138889,2148.125,2001.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,280.35235595703125,-8.34,-61.7,-10.474810600280762,-77.37258911132812
-34.03,-67.97,581.875,1984.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,294.520263671875,-6.9,-45.0,-5.624018669128418,-36.36238098144531
36.98,35.3,22.958008,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.8166809082031,-6.43,-34.57,-4.3665266036987305,-25.731122970581055
-34.05,115.0249,77.78125,2018.0,0.8064799463209448,0.0,0.0,1.0,0.0,0.0,291.41162109375,-2.72,-3.6,-3.2344577312469482,-16.16023826599121
-65.07944444,-63.9775,286.6875,1997.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,270.96875,-11.81,-90.7,-10.728915214538574,-79.5208740234375
47.81666667,13.71777778,1616.0625,2003.0,0.4171936026123168,0.0,0.0,0.0,1.0,0.0,266.74578857421875,-9.99,-63.4,-13.595736503601074,-103.7579345703125
-31.15583333,136.8052778,166.9375,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,284.67633056640625,1.71,14.9,-2.8418986797332764,-12.841414451599121
-41.47,-72.93,43.574219,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.4424133300781,-5.53,-35.5,-6.487322807312012,-43.661041259765625
64.13,-21.93,12.141602,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,278.54412841796875,-11.99,-90.9,-8.008692741394043,-56.52320861816406
66.49686111,25.75518056,108.88672,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,261.6130065917969,-17.6,-129.7,-16.319215774536133,-126.78314208984375
-32.88,-68.85,762.84375,1983.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.4818420410156,-5.3,-35.0,-5.9693403244018555,-39.28184509277344
-75.58333333,-20.56666667,105.53516,2014.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,258.02081298828125,-24.04,-183.2,-18.104463577270508,-141.876220703125
53.32,-60.42,46.541016,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.0303649902344,-11.83,-85.2,-11.452136039733887,-85.63522338867188
31.05230556,46.26530278,5.8664551,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,288.53680419921875,-3.0,-12.21,-3.13183856010437,-15.292662620544434
50.3119,11.8758,564.53125,1987.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.35015869140625,-7.0,-48.2,-9.191256523132324,-66.52099609375
47.47051111,21.49041944,105.30859,2006.0,0.4559066935084588,0.0,0.0,0.0,1.0,0.0,292.8202819824219,-13.6,-99.04,-6.474291801452637,-43.550872802734375
46.60305556,13.67138889,2148.125,2001.0,0.9611297838723007,0.0,0.0,0.0,1.0,0.0,277.0224609375,-5.99,-42.6,-10.754977226257324,-79.7412109375
40.8203002,0.493333172,52.294922,2005.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,286.4986877441406,-10.12,-73.96,-4.915457725524902,-30.37196922302246
64.13,-21.93,12.141602,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.2975769042969,-8.66,-62.3,-8.2139310836792,-58.25836181640625
52.88333333,-1.083333333,60.794922,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,283.3441162109375,-9.0,-60.0,-6.656725883483887,-45.093231201171875
48.24861111,16.35638889,200.63281,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.875732421875,-6.37,-44.0,-7.5460920333862305,-52.61222839355469
47.37233597,8.083138245,397.48438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.2067565917969,-8.25,-57.1,-8.06733226776123,-57.01896667480469
38.93,100.43,1490.125,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,290.2791748046875,-1.85,-5.9,-6.532931327819824,-44.046630859375
48.4042,2.6965,79.179688,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.73095703125,-8.7,-63.5,-5.666369438171387,-36.720428466796875
46.095,14.597,283.89062,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,272.64581298828125,-7.51,-51.0,-11.354403495788574,-84.8089599609375
35.27,-75.55,0.0,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,297.3547668457031,-3.04,-12.0,-1.5031728744506836,-5.593810081481934
50.92,5.78,111.17188,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.1269836425781,-6.76,-42.4,-7.959826469421387,-56.110076904296875
44.42,8.85,5.4519043,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.9819641113281,-7.13,-44.5,-6.809840202331543,-46.38771057128906
46.78,23.61,336.76562,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,282.59722900390625,-10.12,-71.9,-8.455004692077637,-60.296478271484375
68.3,-133.4833333,38.167969,1988.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,267.3927307128906,-26.8,-194.0,-22.756532669067383,-181.20635986328125
76.76666667,-18.66666667,0.0,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,276.3860778808594,-23.87,-184.0,-14.436236381530762,-110.86380004882812
