Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
50.11622222,14.39291667,182.82031,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.359375,-9.94,-68.1,-8.676785469055176,-57.64363098144531
-37.82,144.97,6.1674805,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.7135925292969,-4.06,-18.0,-3.954014539718628,-20.975704193115234
40.41666667,-7.55,1295.4375,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.86407470703125,-7.04,-45.9,-7.110564231872559,-45.44303894042969
34.72,113.65,108.5625,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.03369140625,-3.08,-26.7,-3.952509880065918,-21.178016662597656
43.365884,-8.421399,56.794922,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3293762207031,-5.75,-36.89,-4.6545796394348145,-26.390560150146484
-33.62,-78.83,0.0,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.6632385253906,-2.68,-20.6,-3.9218437671661377,-20.8350830078125
47.81666667,13.71777778,1616.0625,2022.0,-0.5234156073655503,0.0,0.0,0.0,1.0,0.0,278.1575622558594,-27.669,-215.61,-14.339071273803711,-102.1231460571289
49.1823,-119.559,334.40625,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,272.90704345703125,-12.05,-97.94,-15.665066719055176,-112.08113098144531
37.53,121.4,27.091797,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,283.160400390625,-8.77,-66.1,-6.999636650085449,-44.18577575683594
39.28333333,-7.416666667,492.75,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.1259155273437,-6.26,-41.5,-6.658441543579102,-41.92108154296875
51.93,-10.25,33.068359,1979.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3555908203125,-4.2,-22.3,-5.429181098937988,-32.2232666015625
47.81666667,13.71777778,1616.0625,2021.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,289.5693054199219,-10.909,-78.56,-7.272326469421387,-51.765602111816406
-75.58333333,-20.56666667,105.53516,1985.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,241.4739532470703,-26.41,-204.7,-28.652076721191406,-213.24769592285156
-53.0,-70.833333,32.589844,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.4848327636719,-8.17,-68.3,-9.77894115447998,-66.22923278808594
64.13,-21.93,12.141602,1976.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.2431945800781,-9.75,-63.5,-11.290566444396973,-78.00453186035156
36.98,35.3,22.958008,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,298.6798095703125,0.16,-5.4,-3.7034201622009277,-19.344966888427734
47.98,-55.82,119.36328,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,266.20574951171875,-7.83,-49.6,-11.119954109191895,-76.67549133300781
-54.78,-68.28,104.83984,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,278.6491394042969,-13.2,-97.0,-12.70323657989502,-89.00898742675781
47.4828,11.0622,716.1875,1980.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.0431213378906,-16.56,-126.4,-13.877049446105957,-98.15278625488281
46.60305556,13.67138889,2148.125,2002.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,273.19317626953125,-6.23,-34.8,-15.023564338684082,-107.08393859863281
38.69,-27.18,341.34375,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.324951171875,-2.37,-8.1,-2.54366135597229,-10.550981521606445
40.50691,-1.65147,1713.75,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.6622619628906,-3.79,-23.9,-6.649910926818848,-41.85462951660156
43.91281944,4.888775,30.959961,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.7777099609375,-6.56,-41.1,-5.80367374420166,-35.26258850097656
53.23,6.55,7.7121582,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.1547546386719,-8.7,-58.6,-8.84057331085205,-58.91950988769531
52.1,5.18,1.7967529,1994.0,-0.12874817745258066,0.0,0.0,1.0,0.0,0.0,287.84478759765625,-0.94,-3.0,-6.322335243225098,-39.30287170410156
36.1911,44.0094,431.78125,2012.0,0.8840675099433636,0.0,0.0,1.0,0.0,0.0,289.2952575683594,-7.32,-43.92,-4.199626445770264,-23.008142471313477
47.47051111,21.49041944,105.30859,2009.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,275.01812744140625,-6.29,-41.8,-10.15087604522705,-69.12654113769531
46.89,7.49,659.34375,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.5155029296875,-13.82,-103.7,-9.134026527404785,-61.20545959472656
51.67,-110.2,697.40625,1999.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.6424255371094,-17.59,-133.0,-21.32257080078125,-156.15211486816406
47.81666667,13.71777778,1616.0625,2023.0,0.255353295116187,0.0,0.0,0.0,1.0,0.0,274.53594970703125,-10.709,-90.05,-11.761456489562988,-81.67268371582031
32.2361,-110.9439,753.21875,1983.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.9830017089844,-7.489224138,-40.2112069,-7.028670310974121,-44.80509948730469
47.59583333,7.594444444,248.26562,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.8799133300781,-8.76,-65.1,-9.8198881149292,-66.54820251464844
-36.62,-64.29,175.35938,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.10455322265625,-7.14,-40.3,-5.508514404296875,-32.963348388671875
40.41666667,-7.55,1295.4375,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.4872131347656,-5.72,-36.3,-6.550955772399902,-41.08378601074219
50.4972,9.9428,920.40625,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.15301513671875,-6.77,-46.1,-9.976851463317871,-67.77091979980469
49.7478,6.6581,259.26562,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.25787353515625,-10.47,-72.9,-8.602185249328613,-57.07648468017578
-33.97,18.6,41.798828,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.9414367675781,-1.35,-5.7,-2.7146992683410645,-11.760343551635742
38.98916547,-3.920273851,626.8125,2013.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.0385131835937,-4.85,-27.9,-5.482922554016113,-32.76399230957031
46.49143367,9.898180888,1767.6875,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.6551818847656,-14.3,-105.1,-13.078583717346191,-91.93287658691406
41.9,13.31666667,1152.75,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.42547607421875,-7.94,-51.24,-9.523022651672363,-64.23567199707031
31.2025,29.87666667,-7.1420898,2002.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,287.44549560546875,-5.37,-21.35,-3.3605051040649414,-16.230730056762695
47.47051111,21.49041944,105.30859,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.4033203125,-5.43,-38.13,-6.106538772583008,-38.802024841308594
44.038,10.18,783.40625,2021.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,284.8688659667969,-3.7,-17.33,-6.083477973937988,-37.44221496582031
44.23,-79.77,234.99219,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,295.3204345703125,-9.99,-67.8,-7.5712175369262695,-49.03144836425781
-34.90416667,-56.16666667,34.734375,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.6810302734375,-3.08,-17.73,-4.2604827880859375,-23.33169937133789
33.65694444,73.26611111,580.9375,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,297.7629089355469,-0.46,8.1,0.13226699829101562,8.773046493530273
37.97,23.72,100.17578,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.6864929199219,-3.95,-26.87,-4.432870864868164,-24.75223159790039
-34.05,115.0249,77.78125,2007.0,-0.8165380514459157,0.0,0.0,1.0,0.0,0.0,285.21929931640625,-1.81,-4.0,-3.1858131885528564,-15.021480560302734
48.24861111,16.35638889,200.63281,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.3562316894531,-11.59,-78.9,-8.680197715759277,-57.67021179199219
-46.42,168.32,-0.90939331,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,278.36767578125,-6.83,-42.4,-7.926091194152832,-51.79585266113281
41.78,-87.75,186.0,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.7138061523437,-14.58,-98.1,-11.761456489562988,-81.67268371582031
51.93,-10.25,33.068359,1960.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.9050598144531,-7.5,-43.4,-5.931632995605469,-36.259368896484375
51.387367,-0.325697,10.34082,2021.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,273.3846435546875,-8.83,-55.48,-8.35944652557373,-55.17161560058594
47.67,-124.48,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,284.6063537597656,-7.3,-55.8,-7.697470664978027,-50.01493835449219
-53.0,-70.833333,32.589844,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.1981811523437,-14.2,-100.0,-9.444540977478027,-63.62431335449219
58.26388889,26.46138889,70.085938,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.683837890625,-14.56,-105.8,-14.87928581237793,-106.2986831665039
47.4828,11.0622,716.1875,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.3547668457031,-10.92,-77.4,-13.856575965881348,-97.99330139160156
33.96666667,-4.983333333,500.04688,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.75634765625,-4.96,-21.5,-3.9901936054229736,-21.300466537475586
52.93,4.78,0.63311768,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.2355651855469,-6.88,-43.5,-6.0992512702941895,-37.91740036010742
47.42692898,9.400776879,758.46875,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.09185791015625,-14.85,-110.4,-14.470780372619629,-102.77784729003906
47.81666667,13.71777778,1616.0625,2019.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,275.8825378417969,-16.568,-123.6,-12.688375473022461,-89.0140151977539
48.951944,14.469722,396.5625,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.4952087402344,-5.22,-34.1,-6.411932945251465,-40.53163146972656
64.13,-21.93,12.141602,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.2753295898437,-8.92,-61.8,-8.983306884765625,-59.51641845703125
31.95765,35.84828333,916.125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.5646057128906,-8.51,-46.6,-2.8881516456604004,-12.826277732849121
47.47051111,21.49041944,105.30859,2006.0,0.04302223300453059,0.0,0.0,0.0,1.0,0.0,290.92803955078125,-0.56,-14.45,-5.23195743560791,-32.80234909057617
45.8,28.2,40.330078,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.942626953125,-8.18,-58.0,-8.461813926696777,-55.96903991699219
38.66038889,-27.22009444,77.109375,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.26416015625,-0.12,0.7,-3.378783941268921,-16.885358810424805
33.65694444,73.26611111,580.9375,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.5361328125,-12.05,-87.05,-4.039520263671875,-21.762187957763672
48.75,-91.62,405.375,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.4432067871094,-22.4,-171.0,-21.991371154785156,-161.36195373535156
-75.58333333,-20.56666667,105.53516,2018.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,266.52081298828125,-16.27,-124.5,-18.456283569335938,-133.82423400878906
50.4972,9.9428,920.40625,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.5266418457031,-12.37,-85.9,-10.969815254211426,-75.50593566894531
-31.95,115.97,20.375,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,300.5610656738281,-5.25,-30.6,-2.8697359561920166,-12.817154884338379
41.78,-87.75,186.0,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.72869873046875,-11.75,-72.9,-12.478028297424316,-87.25465393066406
-75.58333333,-20.56666667,105.53516,1983.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.67706298828125,-21.97,-177.3,-18.96129608154297,-137.75819396972656
49.0392,8.365,112.44141,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.07110595703125,-7.86,-54.4,-6.532709121704102,-41.32887268066406
46.29,-64.15,0.0,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.0269775390625,-12.08,-91.8,-13.023987770080566,-91.50758361816406
51.6,-1.1,55.042969,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.6463928222656,-8.15,-50.1,-7.62530517578125,-49.49530029296875
36.29166667,81.00833333,2226.875,1991.0,0.9873494423939864,0.0,1.0,0.0,0.0,0.0,282.3115234375,-19.49,-154.5,-8.253606796264648,-56.81599426269531
-37.82,144.97,6.1674805,1973.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,281.67303466796875,-6.12,-35.2,-5.228710174560547,-30.783723831176758
46.095,14.597,283.89062,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.41943359375,-5.83,-38.0,-5.932416915893555,-37.23884582519531
40.40725278,-3.686133333,653.5,2003.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,278.413330078125,-5.9,-36.4,-8.25025463104248,-54.32102966308594
49.04,37.577,66.21875,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.1576232910156,-8.77,-64.2,-7.318711280822754,-47.06446838378906
52.2914,10.4464,80.6875,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.29986572265625,-3.23,-20.9,-6.706212997436523,-42.293212890625
41.15305556,-96.49277778,352.0625,1993.0,-0.9932568492674143,0.0,0.0,0.0,1.0,0.0,289.6808776855469,-5.8,-36.0,-7.038907051086426,-44.88484191894531
32.37,-64.68,1.0638428,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,291.31463623046875,-0.5,-5.6,-3.0575618743896484,-14.304609298706055
36.88,30.7,0.0,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.8439025878906,-5.89,-30.4,-5.1377153396606445,-29.489456176757812
47.6772,9.19,442.90625,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0293884277344,-5.16,-36.41,-6.845017433166504,-44.63130187988281
-54.78,-68.28,104.83984,1983.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,280.1151428222656,-10.4,-76.0,-11.556721687316895,-80.07783508300781
47.59583333,7.594444444,248.26562,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,281.5653381347656,-14.92,-114.15,-12.248451232910156,-85.8807373046875
42.025,35.15833333,61.443359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.97998046875,-7.4,-46.7,-6.716449737548828,-42.372955322265625
47.59583333,7.594444444,248.26562,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.3586120605469,-9.17,-68.1,-8.195658683776855,-53.89573669433594
47.4828,11.0622,716.1875,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.67877197265625,-14.12,-111.7,-12.641816139221191,-88.53053283691406
51.18,8.4889,841.375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.5901794433594,-9.89,-63.1,-10.60811710357666,-72.68836975097656
49.7478,6.6581,259.26562,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.210693359375,-7.68,-51.8,-8.81668758392334,-58.73344421386719
51.93,-10.25,33.068359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.6708068847656,-4.04,-24.4,-5.458147048950195,-32.34433364868164
45.32,-75.67,112.08594,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.1136779785156,-9.5,-64.6,-9.679986000061035,-65.45838928222656
41.91172742,2.763346411,139.71094,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.291015625,-7.03,-41.4,-5.6296491622924805,-33.90696716308594
41.78,-87.75,186.0,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.5711975097656,-12.02,-96.1,-8.740865707397461,-58.232078552246094
43.54983333,13.60116667,546.1875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.2041015625,-6.98,-40.5,-6.765927314758301,-42.75837707519531
-34.05,115.0249,77.78125,2013.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,284.9467163085937,-5.55,-25.0,-3.194678544998169,-15.200255393981934
43.91281944,4.888775,30.959961,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,301.1399230957031,-2.216928804,-10.69990317,-3.6081278324127197,-19.394607543945312
52.2914,10.4464,80.6875,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.8974304199219,-10.98,-78.1,-8.878108024597168,-59.21189880371094
30.99666667,78.94027778,3176.75,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,282.6958923339844,-17.4,-119.6,-15.54222583770752,-111.12422180175781
-33.94638889,151.1730556,3.6643066,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.5344543457031,-3.77,-10.4,-3.6736955642700195,-18.90606689453125
46.29,-64.15,0.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.17681884765625,-8.6,-54.3,-9.71069622039795,-65.69761657714844
62.89179444,27.62542222,94.585938,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.989013671875,-16.32,-122.8,-14.771058082580566,-105.11695861816406
-75.58333333,-20.56666667,105.53516,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,246.0260467529297,-19.08,-146.4,-25.662948608398438,-189.96290588378906
50.11622222,14.39291667,182.82031,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.37384033203125,-7.21,-51.9,-8.110352516174316,-53.23121643066406
-34.23583333,142.0866667,49.828125,2011.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,284.5279235839844,-4.06,-23.0,-4.62474250793457,-26.078920364379883
-53.0,-70.833333,32.589844,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,285.9591979980469,-7.93,-61.8,-8.724556922912598,-58.01576232910156
52.141,-106.6244,507.71875,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,257.4622497558594,-19.34,-161.88,-25.226181030273438,-186.56056213378906
46.29,-64.15,0.0,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.40118408203125,-12.96,-86.3,-8.953177452087402,-59.79667663574219
39.46666667,-6.333333333,410.0,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.3117980957031,-5.46,-36.29,-4.644362926483154,-26.231760025024414
46.96666667,28.9,90.308594,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.733154296875,-3.56,-28.09,-6.325747489929199,-39.32945251464844
53.32,-60.42,46.541016,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.4716796875,-11.0,-75.0,-9.966614723205566,-67.69117736816406
50.4972,9.9428,920.40625,1991.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.94287109375,-12.68,-93.7,-10.362435340881348,-70.77455139160156
31.99730278,34.81616111,44.347656,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.44757080078125,-3.9,-20.1,-3.5750391483306885,-18.01740264892578
46.60305556,13.67138889,2148.125,1973.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.59405517578125,-18.93,-138.3,-11.856999397277832,-82.41694641113281
49.0422,12.1019,370.21875,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.6330871582031,-10.62,-82.3,-10.765080451965332,-73.91108703613281
-41.47,-72.93,43.574219,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.5084228515625,-5.52,-34.4,-5.946988105773926,-36.37898254394531
-46.42,168.32,-0.90939331,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.7880554199219,-7.88,-57.4,-7.632637977600098,-49.50990295410156
51.6,-1.1,55.042969,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.0845031738281,-10.36,-69.9,-7.096915245056152,-45.33671569824219
-34.90416667,-56.16666667,34.734375,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.1456604003906,-4.3,-21.36,-2.708951473236084,-11.720556259155273
34.3,108.93,399.84375,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.8998413085937,-11.0,-64.3,-7.2199578285217285,-41.65967559814453
51.35,12.43,125.46484,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.5086669921875,-8.46,-59.9,-6.926817893981934,-47.29235076904297
68.68333333,21.53,459.29688,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.41143798828125,-15.33,-115.6,-12.907971382141113,-90.60383605957031
43.71,10.4,9.4057617,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.3226013183594,-6.49,-39.7,-5.139991760253906,-30.092622756958008
47.37233597,8.083138245,397.48438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.6448059082031,-13.38,-99.07,-11.624966621398926,-80.60945129394531
40.80638889,-104.7547222,1641.75,1998.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,278.6265869140625,-7.4,-42.0,-15.044037818908691,-107.24342346191406
46.17378583,8.788556051,407.5,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9151916503906,-15.91,-113.5,-13.242371559143066,-93.20875549316406
-41.47,-72.93,43.574219,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.360107421875,-9.26,-65.2,-6.052767753601074,-37.20298767089844
42.66,18.08333333,0.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,293.7325439453125,-3.64,-19.06,-5.0248284339904785,-29.195520401000977
72.58,-38.4799,3202.0,2011.0,-0.9760105506323682,0.0,0.0,0.0,0.0,1.0,246.02252197265625,-27.67142772,-210.6781795,-39.58491516113281,-298.4126281738281
44.73805556,-0.774722222,59.488281,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.2295227050781,-4.31,-23.96,-6.225086212158203,-38.545318603515625
37.6045,108.7969333,1334.5,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,290.7610778808594,-8.8,-60.0,-8.390156745910645,-55.41084289550781
46.57248471,8.332719621,1924.0,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.3358154296875,-13.5,-96.7,-11.003937721252441,-75.77174377441406
35.89722222,39.34166667,251.73438,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,291.3284912109375,-1.57,-12.9,-3.3823654651641846,-16.83132553100586
38.00194982,-1.170837424,61.660156,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.9237060546875,-5.06,-37.7,-4.837770938873291,-27.84960174560547
31.95765,35.84828333,916.125,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.6466064453125,-2.67,-9.7,-3.6430909633636475,-18.912561416625977
41.66056063,-1.004162565,244.98438,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.193359375,-4.86,-31.3,-5.812204360961914,-35.32904052734375
48.8281,9.2,313.79688,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.9085998535156,-7.58,-57.35,-6.751355171203613,-46.70806884765625
46.96666667,28.9,90.308594,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.4225158691406,-6.31,-45.3,-5.999725341796875,-39.69940185546875
49.0392,8.365,112.44141,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.8544006347656,-5.54,-36.8,-8.202483177185059,-53.94889831542969
66.49686111,25.75518056,108.88672,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.8337707519531,-14.77,-106.5,-14.6277437210083,-104.00056457519531
36.03,129.38,4.7189941,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,296.7701110839844,-8.6,-57.6,-9.162172317504883,-63.638023376464844
78.07,13.63,0.0,1964.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,269.4086303710937,-11.4,-71.9,-10.263480186462402,-70.00370788574219
64.13,-21.93,12.141602,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,279.4452209472656,-7.93,-56.61,-9.311463356018066,-62.58766174316406
46.57248471,8.332719621,1924.0,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,266.16656494140625,-14.54,-106.6,-13.651841163635254,-96.39845275878906
51.83,6.25,9.5,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.98199462890625,-8.53,-57.0,-7.076441764831543,-45.17723083496094
47.4,28.49166667,94.726562,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,286.55816650390625,-6.55,-41.5,-8.884932518005371,-59.26506042480469
39.28333333,-7.416666667,492.75,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.9015197753906,-6.17,-45.2,-5.256008148193359,-30.996370315551758
49.04,37.577,66.21875,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.62432861328125,-9.71,-67.7,-8.755267143249512,-58.25498962402344
49.1823,-119.559,334.40625,2009.0,0.8587639582758029,0.0,1.0,0.0,0.0,0.0,272.4369506835937,-17.41,-137.09,-16.80475616455078,-120.95912170410156
39.55339029,2.625298143,5.3820801,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.334228515625,-3.34,-22.34,-4.60727071762085,-26.05493927001953
47.7,27.88333333,177.36719,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.8424987792969,-11.1175,-78.7959,-10.881096839904785,-74.81483459472656
35.13,-111.67,2151.0,1963.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,267.5819396972656,-10.7,-87.9,-10.010973930358887,-68.03672790527344
38.00194982,-1.170837424,61.660156,2020.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,288.0079345703125,-6.4,-39.3,-5.442256927490234,-31.892311096191406
43.54983333,13.60116667,546.1875,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.9613647460937,-7.91,-49.1,-6.100539207458496,-37.57511901855469
58.75,-94.06,16.645508,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,283.38067626953125,-19.66,-148.5,-16.613670349121094,-119.47059631347656
49.0975,19.59,572.9375,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,285.551513671875,-6.6,-41.9,-6.71982479095459,-45.42909240722656
46.78,23.61,336.76562,2020.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,296.5090026855469,-6.46,-39.1,-6.086105823516846,-40.3885612487793
41.78,-87.75,186.0,1965.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.6438293457031,-13.4,-96.5,-11.89794635772705,-82.73591613769531
